EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,Travels,BlockingFouls,TwoPtShootingFoulsDrawn,PenaltyFg3Pct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,ShortMidRangePctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,on,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,Clear Path Fouls
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,105006.0,1750,-142.0,3588,3584,757,802,415,7172,9.0,37.0,7.0,20.0,35.0,103.0,312.0,53.0,123.0,255.0,113.0,347.0,704.0,3834,34.0,59.0,59.0,186.0,90.0,24.0,312.0,103.0,47.0,37.0,84.0,21.0,16.0,28.0,11.0,205.0,86.0,188.0,287.0,364.0,45.0,28.0,58.0,4.0,103.0,6.0,24.0,71.0,170.0,100.0,184.0,749,0.3256484149855908,0.3256484149855908,0.4823529411764706,0.576271186440678,0.48588039867109634,0.5550847457627118,0.5239880059970015,0.6182432432432432,0.5764119601328903,18.923568444335217,0.4368932038834951,0.16770740410347904,0.15087719298245614,0.16203429923122412,0.17518248175182483,0.14666666666666667,0.061461794019933555,0.24324324324324326,0.28125,0.03322259136212625,0.35,0.35,0.05813953488372093,0.5182724252491694,0.3301282051282051,0.33225806451612905,0.4491525423728814,0.9053156146179402,0.3301282051282051,0.5451358096828046,0.5368580508474576,0.26420454545454547,3.976862745098038,25.483285302593657,0.21098104793756967,107.0,198.0,26.0,42.0,32.0,52.0,6.0,119.0,28.0,52.0,102.0,55.0,156.0,315.0,34.0,,22.0,8.0,26.0,48.0,13.0,77.0,18.0,92.0,53.0,39.0,17.0,2.0,5.0,145.0,10.0,49.0,19.0,51.0,29.0,19.0,0.6341463414634146,0.7358490566037735,0.9292035398230089,0.5384615384615384,0.55625,0.5862068965517241,0.08627450980392157,0.13513513513513514,0.14942528735632185,0.04743083003952569,0.03581267217630854,0.04257767548906789,0.05841121495327103,0.04716981132075472,0.03007518796992481,0.037037037037037035,0.14201183431952663,0.1827956989247312,0.16666666666666666,0.05278592375366569,0.5686274509803921,0.3289036544850498,0.5404040404040404,0.5911602209944752,0.6261682242990654,0.42857142857142855,0.9223300970873787,0.525,0.6190476190476191,0.4406779661016949,0.6153846153846154,0.05084745762711865,0.5179533898305084,0.14488636363636365,10.0,2.0,3.0,26.0,18.0,28.0,13.0,21.0,13.0,9.0,58.0,0.3559322033898305,0.02857142857142857,0.2857142857142857,0.2857142857142857,1.0,0.34615384615384615,0.025,0.325,0.5,0.33962264150943394,0.0943683409436834,0.18892508143322476,13.0,4.0,7.0,4.0,6.0,28.0,,9.0,0.08585858585858586,0.8888888888888888,3.0,1.0,5.0,4.0,0.011428571428571429,15.0,1.0,10.0,11.0,2.0,2.0,0.39285714285714285,0.005763688760806916,0.00641025641025641,0.5,1.0,0.38461538461538464,0.9,3.0,False,1.0,1.0,,3.0,2.0,1.0,1.0,,0.0379746835443038,,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,108607.0,1810,-253.0,3728,3717,956,1124,410,7445,55.0,115.0,42.0,138.0,25.0,83.0,261.0,61.0,237.0,500.0,90.0,286.0,888.0,4088,47.0,99.0,64.0,207.0,228.0,24.0,261.0,83.0,99.0,60.0,159.0,43.0,17.0,61.0,12.0,378.0,114.0,209.0,355.0,447.0,82.0,53.0,74.0,10.0,156.0,14.0,41.0,77.0,142.0,165.0,207.0,949,0.3146853146853147,0.3146853146853147,0.474,0.47474747474747475,0.4732824427480916,0.4815950920245399,0.5109321058688148,0.5390625,0.3638676844783715,24.422206337860377,0.5256410256410257,0.18660714285714286,0.19095477386934673,0.18811881188118812,0.17266187050359713,0.17796610169491525,0.14631043256997456,0.4782608695652174,0.5555555555555556,0.17557251908396945,0.30434782608695654,0.3111111111111111,0.031806615776081425,0.3320610687022901,0.31800766283524906,0.3192307692307692,0.37423312883435583,0.678117048346056,0.31800766283524906,0.5056971974522294,0.496285582822086,0.23310810810810811,7.502799999999997,25.39265734265735,0.25643776824034337,140.0,247.0,34.0,55.0,33.0,55.0,3.0,144.0,40.0,72.0,115.0,50.0,246.0,246.0,42.0,,66.0,26.0,46.0,43.0,32.0,92.0,6.0,49.0,36.0,13.0,29.0,12.0,4.0,187.0,18.0,22.0,6.0,22.0,11.0,10.0,0.5189873417721519,0.5694444444444444,0.9111111111111111,0.5555555555555556,0.5542168674698795,0.5927835051546392,0.132,0.1391304347826087,0.26666666666666666,0.04174757281553398,0.06637806637806638,0.05165409170052235,0.05829596412556054,0.0438871473354232,0.011320754716981131,0.06196213425129088,0.1977715877437326,0.19186046511627908,0.24,0.015748031496062992,0.5,0.3142493638676845,0.5668016194331984,0.7,0.55,0.5238095238095238,0.9036144578313253,0.6626506024096386,0.6181818181818182,0.3374233128834356,0.6,0.018404907975460124,0.5071090909090908,0.12950450450450451,7.0,2.0,,9.0,21.0,11.0,23.0,21.0,18.0,9.0,86.0,0.328125,0.08928571428571429,0.28,0.2916666666666667,1.0,0.14705882352941177,0.024096385542168676,0.10843373493975904,,0.3442622950819672,0.10105757931844889,0.15221238938053097,24.0,19.0,7.0,1.0,21.0,16.0,2.0,15.0,0.1902834008097166,0.43636363636363634,3.0,,,,,9.0,1.0,3.0,4.0,2.0,,0.36363636363636365,0.006993006993006993,0.0038314176245210726,0.5,1.0,0.3333333333333333,1.0,1.0,False,2.0,1.0,0.021739130434782608,3.0,,,,,0.031578947368421054,0.04,
203917,1610612755,Nik Stauskas,Nik Stauskas,203917,PHI,114237.0,1904,-163.0,3869,3856,1014,1290,456,7725,16.0,48.0,15.0,48.0,65.0,85.0,248.0,78.0,106.0,232.0,113.0,313.0,661.0,4240,24.0,58.0,101.0,197.0,114.0,66.0,248.0,85.0,99.0,51.0,150.0,42.0,9.0,66.0,10.0,351.0,70.0,99.0,178.0,198.0,68.0,40.0,42.0,8.0,110.0,3.0,29.0,80.0,124.0,113.0,195.0,1009,0.3610223642172524,0.3610223642172524,0.45689655172413796,0.41379310344827586,0.5055045871559632,0.4811320754716981,0.5420792079207921,0.5300546448087432,0.5743119266055046,16.291240045506257,0.6181818181818182,0.08347386172006746,0.11326860841423948,0.09368070953436806,0.05827505827505827,0.12421052631578948,0.08807339449541285,0.3333333333333333,0.37209302325581395,0.08807339449541285,0.3125,0.3125,0.11926605504587157,0.45504587155963305,0.34274193548387094,0.3441295546558704,0.49056603773584906,0.8238532110091743,0.34274193548387094,0.5260322820037108,0.5102643312101911,0.2980332829046899,6.581465517241382,25.333865814696484,0.26208322563970016,75.0,136.0,8.0,10.0,18.0,33.0,23.0,110.0,12.0,16.0,70.0,44.0,98.0,273.0,6.0,,26.0,23.0,10.0,9.0,9.0,20.0,3.0,37.0,24.0,13.0,28.0,2.0,4.0,136.0,11.0,24.0,9.0,27.0,17.0,13.0,0.46226415094339623,0.47572815533980584,0.8053097345132744,0.75,0.5882352941176471,0.6140350877192983,0.11206896551724138,0.10416666666666667,0.06976744186046512,0.008506616257088847,0.013003901170351105,0.010399562123700055,0.01098901098901099,0.0028735632183908046,0.011764705882352941,0.0125,0.09090909090909091,0.10406091370558376,0.07692307692307693,0.010526315789473684,0.6296296296296297,0.24954128440366974,0.5514705882352942,0.6521739130434783,0.5066666666666667,0.26666666666666666,0.8,0.19607843137254902,0.8,0.20754716981132076,0.5454545454545454,0.14465408805031446,0.5201469696969697,0.1059001512859304,28.0,7.0,10.0,28.0,25.0,35.0,10.0,35.0,2.0,3.0,53.0,0.3465346534653465,0.015503875968992248,0.4307692307692308,0.4375,0.8214285714285714,0.625,0.13725490196078433,0.5490196078431373,0.43478260869565216,0.32051282051282054,0.0957983193277311,0.18996415770609318,24.0,1.0,,3.0,6.0,11.0,,10.0,0.15441176470588236,0.4375,3.0,1.0,4.0,4.0,0.012658227848101266,4.0,4.0,8.0,12.0,2.0,4.0,0.34285714285714286,0.006389776357827476,0.004032258064516129,0.5714285714285714,0.75,0.2857142857142857,0.75,,False,,,,1.0,3.0,1.0,2.0,,0.00980392156862745,0.015384615384615385,1.0
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,31446.0,524,-99.0,1046,1039,341,394,105,2085,6.0,20.0,5.0,19.0,24.0,15.0,44.0,15.0,37.0,82.0,26.0,68.0,165.0,1156,11.0,25.0,21.0,40.0,16.0,,44.0,15.0,14.0,10.0,24.0,8.0,2.0,10.0,1.0,58.0,22.0,42.0,67.0,81.0,3.0,2.0,6.0,1.0,9.0,,3.0,23.0,51.0,16.0,40.0,341,0.38235294117647056,0.38235294117647056,0.45121951219512196,0.44,0.5066666666666667,0.40217391304347827,0.515625,0.4166666666666667,0.4533333333333333,14.445399828030954,0.3333333333333333,0.1308411214953271,0.12359550561797752,0.1282565130260521,0.13445378151260504,0.13432835820895522,0.13333333333333333,0.3,0.35294117647058826,0.12666666666666668,0.2631578947368421,0.2631578947368421,0.16,0.29333333333333333,0.3409090909090909,0.3488372093023256,0.32608695652173914,0.74,0.3409090909090909,0.5184853333333332,0.5166260869565216,0.24242424242424243,7.307317073170732,24.836764705882345,0.3260038240917782,26.0,43.0,4.0,8.0,8.0,11.0,6.0,13.0,6.0,13.0,14.0,3.0,58.0,78.0,4.0,,8.0,3.0,5.0,9.0,3.0,14.0,2.0,14.0,5.0,9.0,1.0,1.0,1.0,20.0,2.0,6.0,3.0,6.0,2.0,7.0,0.7837837837837838,0.8285714285714286,1.0,0.46153846153846156,0.3157894736842105,0.3333333333333333,0.0975609756097561,0.15,0.07692307692307693,0.030405405405405407,0.026737967914438502,0.028985507246376812,0.010526315789473684,0.04081632653061224,0.038834951456310676,0.025477707006369428,0.11458333333333333,0.14150943396226415,0.09090909090909091,0.02666666666666667,0.3333333333333333,0.2866666666666667,0.6046511627906976,0.6842105263157895,0.7307692307692307,1.0,1.0,0.42105263157894735,0.5,0.2391304347826087,0.7272727272727273,0.13043478260869565,0.5303382352941176,0.08484848484848485,11.0,1.0,1.0,5.0,4.0,6.0,2.0,5.0,,1.0,9.0,0.23809523809523808,0.03333333333333333,0.4583333333333333,0.4583333333333333,1.0,,0.05263157894736842,0.2631578947368421,0.16666666666666666,0.26666666666666666,0.056962025316455694,0.1,1.0,4.0,,1.0,1.0,3.0,,1.0,0.11627906976744186,0.8333333333333334,,,,,,4.0,,,,1.0,,,0.014705882352941176,0.022727272727272728,,,,,,False,,1.0,,,,,,,,,2.0
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,107548.0,1792,-246.0,3709,3727,891,965,380,7436,61.0,141.0,23.0,60.0,7.0,8.0,38.0,15.0,177.0,358.0,9.0,45.0,442.0,4078,43.0,95.0,17.0,121.0,268.0,3.0,35.0,8.0,267.0,178.0,445.0,148.0,30.0,196.0,36.0,1068.0,73.0,95.0,182.0,217.0,84.0,65.0,50.0,8.0,134.0,6.0,37.0,67.0,127.0,82.0,120.0,885,0.2,0.21428571428571427,0.49441340782122906,0.45263157894736844,0.47270471464019853,0.4375,0.5034168564920274,0.484,0.11166253101736973,13.813088625935766,0.6268656716417911,0.08628519527702089,0.12331081081081081,0.09923213230950975,0.07387862796833773,0.11711711711711711,0.34987593052109184,0.4326241134751773,0.45185185185185184,0.1488833746898263,0.38333333333333336,0.38333333333333336,0.017369727047146403,0.09429280397022333,0.21052631578947367,0.21052631578947367,0.13392857142857142,0.5012406947890818,0.22857142857142856,0.4851842105263157,0.45844449541284404,0.2737556561085973,6.900279329608939,27.31111111111111,0.24022647613912107,93.0,157.0,8.0,13.0,24.0,41.0,2.0,61.0,15.0,23.0,31.0,23.0,86.0,24.0,10.0,3.0,23.0,35.0,12.0,23.0,14.0,35.0,3.0,110.0,89.0,21.0,19.0,2.0,4.0,75.0,11.0,10.0,3.0,10.0,5.0,13.0,0.24293785310734464,0.25,0.8888888888888888,0.6521739130434783,0.625,0.62,0.06424581005586592,0.0425531914893617,0.125,0.023115577889447236,0.017045454545454544,0.020600353148911125,0.03051643192488263,0.015060240963855422,0.02109704641350211,0.015151515151515152,0.08333333333333333,0.10160427807486631,0.14189189189189189,0.016574585635359115,0.5,0.38957816377171217,0.5923566878980892,0.6642857142857143,0.25806451612903225,0.2608695652173913,0.875,0.5416666666666666,0.6153846153846154,0.36607142857142855,0.5853658536585366,0.017857142857142856,0.4602529411764706,0.07013574660633484,1.0,,1.0,1.0,3.0,1.0,1.0,4.0,9.0,8.0,27.0,0.23529411764705882,0.02727272727272727,0.14285714285714285,0.14285714285714285,1.0,0.125,,0.041666666666666664,0.5,0.2,0.0630841121495327,0.07049608355091384,26.0,2.0,2.0,13.0,2.0,6.0,,7.0,0.10828025477707007,0.21311475409836064,4.0,,1.0,,,,,,,,1.0,,,,,,,,3.0,False,,,,,,,,,,,
201573,1610612755,Jerryd Bayless,Jerryd Bayless,201573,PHI,4292.0,72,-21.0,140,140,48,64,18,280,2.0,7.0,,10.0,,2.0,5.0,2.0,9.0,27.0,2.0,5.0,33.0,156,2.0,8.0,2.0,10.0,14.0,6.0,5.0,2.0,7.0,6.0,13.0,5.0,1.0,5.0,,32.0,4.0,5.0,9.0,12.0,6.0,3.0,3.0,1.0,9.0,2.0,5.0,2.0,4.0,7.0,10.0,48,0.4,0.4,0.3333333333333333,0.25,0.375,0.35,0.44594594594594594,0.4166666666666667,0.15625,28.930817610062892,0.6666666666666666,0.1,0.17391304347826086,0.1232876712328767,0.05263157894736842,0.2222222222222222,0.21875,0.2857142857142857,0.3333333333333333,0.3125,,,,0.15625,0.4,0.5,0.2,0.46875,0.4,0.46041406250000005,0.424855,0.30303030303030304,9.496296296296295,25.380000000000003,0.34285714285714286,7.0,10.0,,,1.0,2.0,,9.0,,,,3.0,4.0,,,,3.0,2.0,,3.0,,3.0,2.0,,,,3.0,,1.0,10.0,,,,,,,0.2222222222222222,0.2222222222222222,,,,,0.1111111111111111,0.14285714285714285,,0.06382978723404255,,0.04477611940298507,,0.11764705882352941,0.058823529411764705,,0.15789473684210525,0.08333333333333333,,0.11764705882352941,,0.3125,0.7,0.875,,,,,,0.2,0.5,,,,,,,,1.0,,,1.0,,,5.0,0.5,,,,,,,,,0.5,0.13513513513513514,0.15625,2.0,,,,,,,,0.2,1.0,,,,,,,,,,1.0,,,0.2,0.2,,,,,,False,,,,,,,,,,,
1626158,1610612755,Richaun Holmes,Richaun Holmes,1626158,PHI,71567.0,1193,-228.0,2439,2469,637,745,258,4908,37.0,83.0,16.0,42.0,16.0,20.0,61.0,17.0,203.0,335.0,27.0,77.0,559.0,2774,51.0,80.0,20.0,156.0,82.0,,60.0,20.0,28.0,30.0,58.0,24.0,6.0,24.0,2.0,146.0,75.0,129.0,217.0,311.0,24.0,11.0,31.0,4.0,55.0,7.0,18.0,74.0,136.0,88.0,156.0,636,0.35064935064935066,0.35526315789473684,0.6059701492537314,0.6375,0.5910194174757282,0.615,0.6129385964912281,0.6554621848739496,0.18689320388349515,18.73854052071874,0.43636363636363634,0.17503392130257803,0.20107238605898123,0.1837837837837838,0.17293233082706766,0.21212121212121213,0.20145631067961164,0.4457831325301205,0.4805194805194805,0.10194174757281553,0.38095238095238093,0.38095238095238093,0.038834951456310676,0.14805825242718446,0.32786885245901637,0.32786885245901637,0.17,0.6966019417475728,0.3333333333333333,0.5952800486618005,0.6243565656565657,0.27906976744186046,4.742686567164178,25.2025974025974,0.2611726117261173,150.0,210.0,31.0,53.0,46.0,64.0,3.0,72.0,37.0,64.0,100.0,33.0,324.0,81.0,48.0,1.0,23.0,2.0,33.0,59.0,13.0,94.0,8.0,42.0,29.0,13.0,13.0,10.0,4.0,103.0,11.0,54.0,15.0,55.0,32.0,14.0,0.7980295566502463,0.9050279329608939,1.0,0.578125,0.5970149253731343,0.6493506493506493,0.06865671641791045,0.07228915662650602,0.14942528735632185,0.09455128205128205,0.06720977596741344,0.08251121076233184,0.11567164179104478,0.11413043478260869,0.040697674418604654,0.0703883495145631,0.15384615384615385,0.19831223628691982,0.15789473684210525,0.05063291139240506,0.5818181818181818,0.5097087378640777,0.7142857142857143,0.7772020725388601,0.7666666666666667,1.0,1.0,0.7910447761194029,0.5849056603773585,0.64,0.71875,0.03,0.5914551020408163,0.17889087656529518,7.0,1.0,2.0,2.0,5.0,3.0,20.0,7.0,1.0,2.0,48.0,0.35,0.05063291139240506,0.4375,0.4375,1.0,0.16129032258064516,0.014925373134328358,0.029850746268656716,0.6666666666666666,0.29411764705882354,0.10786516853932585,0.13043478260869565,5.0,11.0,7.0,2.0,15.0,38.0,1.0,11.0,0.08095238095238096,0.8378378378378378,3.0,,,,,5.0,1.0,1.0,2.0,,1.0,0.6666666666666666,,,1.0,1.0,0.5,1.0,1.0,False,4.0,3.0,,2.0,1.0,1.0,,1.0,0.03278688524590164,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,46700.0,778,63.0,1584,1569,434,366,172,3153,36.0,101.0,30.0,67.0,2.0,35.0,95.0,23.0,162.0,328.0,35.0,97.0,618.0,1607,38.0,75.0,24.0,177.0,152.0,3.0,95.0,35.0,33.0,32.0,65.0,28.0,4.0,23.0,7.0,162.0,62.0,101.0,182.0,243.0,53.0,17.0,63.0,4.0,116.0,3.0,28.0,48.0,112.0,216.0,171.0,430,0.36082474226804123,0.36082474226804123,0.49390243902439024,0.5066666666666667,0.5047058823529412,0.4595959595959596,0.5735567970204841,0.5952380952380952,0.22823529411764706,36.49103139013453,0.45689655172413796,0.20445344129554655,0.2198581560283688,0.21005154639175258,0.1695906432748538,0.22321428571428573,0.2376470588235294,0.3564356435643564,0.4235294117647059,0.15764705882352942,0.44776119402985076,0.45454545454545453,0.004705882352941176,0.2235294117647059,0.3684210526315789,0.3763440860215054,0.23232323232323232,0.6047058823529412,0.3684210526315789,0.50133841607565,0.4861252577319587,0.28640776699029125,6.880792682926829,25.761855670103095,0.273989898989899,96.0,160.0,22.0,35.0,24.0,39.0,1.0,189.0,28.0,48.0,84.0,86.0,172.0,102.0,28.0,,33.0,3.0,10.0,48.0,19.0,61.0,21.0,27.0,16.0,11.0,36.0,17.0,6.0,242.0,28.0,73.0,24.0,75.0,42.0,7.0,0.5308641975308642,0.581081081081081,0.9714285714285714,0.5833333333333334,0.5636363636363636,0.6,0.10060975609756098,0.15841584158415842,0.5277777777777778,0.1188118811881188,0.03355704697986577,0.08262108262108261,0.1794871794871795,0.06666666666666667,0.09734513274336283,0.03816793893129771,0.17682926829268292,0.27044025157232704,0.20689655172413793,0.11413043478260869,0.56,0.3764705882352941,0.6,0.6666666666666666,0.6354166666666666,0.4,0.9714285714285714,0.6363636363636364,0.6285714285714286,0.3939393939393939,0.6153846153846154,0.010101010101010102,0.5221372093023254,0.13592233009708737,,,,7.0,5.0,7.0,22.0,5.0,14.0,7.0,100.0,0.20833333333333334,,,,,0.36363636363636365,,0.12727272727272726,,0.21739130434782608,0.19842829076620824,0.24330900243309003,12.0,10.0,21.0,9.0,17.0,46.0,,22.0,0.1,0.3611111111111111,1.0,,2.0,1.0,0.01020408163265306,9.0,,2.0,2.0,2.0,3.0,0.2857142857142857,0.020618556701030927,0.021052631578947368,,,0.2857142857142857,1.0,1.0,False,6.0,2.0,0.014925373134328358,3.0,2.0,2.0,,,0.075,,
1626147,1610612755,Justin Anderson,Justin Anderson,1626147,PHI,31063.0,518,-63.0,1057,1059,262,304,118,2116,7.0,18.0,2.0,12.0,12.0,18.0,60.0,15.0,54.0,90.0,21.0,72.0,203.0,1175,15.0,21.0,18.0,59.0,38.0,6.0,59.0,18.0,19.0,15.0,34.0,12.0,3.0,13.0,1.0,83.0,26.0,30.0,66.0,96.0,13.0,6.0,13.0,2.0,26.0,1.0,10.0,25.0,45.0,31.0,59.0,262,0.2916666666666667,0.29577464788732394,0.6,0.7142857142857143,0.5277777777777778,0.6153846153846154,0.5607734806629834,0.6413043478260869,0.4444444444444444,17.43892165122157,0.5,0.0911854103343465,0.15757575757575756,0.11336032388663968,0.056,0.1791044776119403,0.1111111111111111,0.3888888888888889,0.4375,0.07407407407407407,0.16666666666666666,0.18181818181818182,0.07407407407407407,0.37037037037037035,0.3,0.3050847457627119,0.38461538461538464,0.8148148148148148,0.3050847457627119,0.5738584905660378,0.5721878378378376,0.29064039408866993,4.787777777777779,26.11527777777778,0.2478713339640492,45.0,60.0,14.0,24.0,11.0,14.0,3.0,32.0,15.0,27.0,41.0,11.0,70.0,57.0,20.0,1.0,6.0,5.0,11.0,18.0,10.0,30.0,,13.0,10.0,3.0,7.0,,3.0,41.0,4.0,7.0,,7.0,6.0,3.0,0.6481481481481481,0.7954545454545454,0.9047619047619048,0.5555555555555556,0.515625,0.5540540540540541,0.06666666666666667,0.1111111111111111,0.3125,0.0694980694980695,0.04680851063829787,0.058704453441295545,0.10655737704918032,0.04,0.03225806451612903,0.04477611940298507,0.08247422680412371,0.14018691588785046,0.06451612903225806,,0.8571428571428571,0.37037037037037035,0.75,0.7894736842105263,0.6888888888888889,0.5,0.8888888888888888,0.75,0.5833333333333334,0.358974358974359,0.7857142857142857,0.07692307692307693,0.5939886363636364,0.2019704433497537,3.0,,,5.0,6.0,5.0,8.0,6.0,3.0,3.0,18.0,0.3333333333333333,0.058823529411764705,0.25,0.25,1.0,0.2857142857142857,,0.15625,,0.4,0.10734463276836158,0.17142857142857143,2.0,1.0,,,3.0,7.0,,3.0,0.05,0.42857142857142855,,1.0,,1.0,0.013888888888888888,4.0,,1.0,1.0,1.0,,0.2,0.013888888888888888,0.016666666666666666,,,0.2,1.0,2.0,False,1.0,,0.08333333333333333,1.0,,,,1.0,0.041666666666666664,,
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,2471.0,41,-14.0,84,85,30,32,10,169,,2.0,2.0,7.0,1.0,,1.0,1.0,6.0,15.0,,2.0,16.0,90,4.0,6.0,2.0,8.0,,,1.0,,,,,,,,,,1.0,4.0,6.0,6.0,,,3.0,,3.0,,,4.0,5.0,4.0,8.0,30,,,0.4,0.6666666666666666,0.35294117647058826,0.5,0.38095238095238093,0.5,0.11764705882352941,25.531914893617024,,0.13333333333333333,0.09090909090909091,0.12195121951219512,0.07142857142857142,,0.11764705882352941,,,0.4117647058823529,0.2857142857142857,0.2857142857142857,0.058823529411764705,0.058823529411764705,,,0.125,0.47058823529411764,,0.4979441176470588,0.5205562499999999,0.5,9.813333333333334,24.55,0.35714285714285715,4.0,6.0,,,3.0,4.0,1.0,4.0,,,,,12.0,,,,2.0,,,,1.0,,,,,,,,,8.0,,3.0,,4.0,2.0,,1.0,1.0,,,,,0.13333333333333333,,0.25,,,,,,,,0.25,0.16666666666666666,0.5,,0.5,0.35294117647058826,0.6666666666666666,1.0,1.0,1.0,,,,0.5,0.75,0.125,,,,,,,,,,,1.0,,4.0,,,,,,,,,,,0.19047619047619047,0.21052631578947367,,,,,,3.0,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,False,,,,,1.0,1.0,,,,,
