EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,LongMidRangeFGA,PtsAssisted2s,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,DeadBallTurnovers,Charge Fouls,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyAtRimAccuracy,LongMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,Loose Ball Fouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFtPoints,BadPassTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGA,PenaltyCorner3FGA,Travels,Blocked3s,BlockedArc3,AtRimPctBlocked,DefShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Frequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,BadPassOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,LostBallSteals,Offensive Fouls Drawn,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,BlockedLongMidRange,HeaveMakes
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,122409.0,2040,270,4184,4145,931.0,914.0,570.0,8329,408.0,106.0,73.0,187.0,437.0,941.0,491.0,1788.0,4422,53.0,102.0,54.0,235.0,98.0,208.0,500.0,746.0,59.0,64.0,290.0,527.0,98.0,625.0,97.0,65.0,217.0,44.0,317.0,20.0,77.0,34.0,129.0,375.0,585.0,223.0,22.0,21.0,22.0,490.0,923.0,0.46439957492029754,0.5196078431372549,0.47115384615384615,0.48072646404744257,0.5691823899371069,0.47953216374269003,0.55375,0.6229946524064172,0.574245939675174,0.06269925611052073,0.053475935828877004,39.24180327868853,0.6845425867507886,0.2235929067077872,0.049805447470817124,0.2359263050153531,0.0475482912332838,0.0443213296398892,0.15051546391752577,0.28846153846153844,0.30244625648628615,0.13862120088954782,0.39037433155080214,0.4124293785310734,0.30994152046783624,0.6048925129725723,0.5170218471810094,0.5068335937499999,0.5214469208211143,0.15745501285347044,0.19787045252883761,0.13143176733780762,0.2796420581655481,8.967800212539855,0.22251434034416825,229.0,58.0,346.0,128.0,32.0,171.0,66.0,31.0,100.0,15.0,8.0,0.14645308924485126,0.15274463007159905,0.5789473684210527,0.2602739726027397,0.043596730245231606,0.043478260869565216,0.03804347826086957,0.2676056338028169,0.0442225392296719,0.36363636363636365,0.5612745098039216,0.6343490304709142,0.1615720524017467,0.1095890410958904,0.25648628613787994,0.5471698113207547,135.0,129.0,377.0,41.0,123.0,141.0,408.0,44.0,134.0,162.0,261.0,376.0,129.0,477.0,144.0,621.0,91.0,343.0,78.0,56.0,1386.0,9.0,0.3829787234042553,0.34558823529411764,0.3283582089552239,0.3464373464373464,0.30244625648628615,0.3901734104046243,0.39244186046511625,0.279466271312083,0.3421750663129973,0.34308510638297873,0.3488372093023256,0.35964912280701755,0.3333333333333333,0.34308510638297873,25.325,21.0,47.0,25.0,57.0,172.0,173.0,37.0,1.0,0.43859649122807015,0.29559748427672955,0.44680851063829785,0.5714285714285714,31.0,11.0,6.0,,,0.11519607843137254,0.25,0.2375,0.14074074074074075,0.022979985174203115,0.03216374269005848,29.0,54.0,36.0,48.0,3.0,24.0,44.0,6.0,29.0,0.045454545454545456,0.33962264150943394,0.5370370370370371,32.0,2.0,False,12.0,4.0,10.0,3.0,1.0,53.0,2.0,20.0,3.0,,4.0,1.0,5.0,33.0,1.0,22.0,1.0,,,0.0024509803921568627,0.005780346820809248,,0.002652519893899204,0.01694915254237288,0.05755395683453238,0.3870967741935484,0.3870967741935484,0.75,0.13793103448275862,0.06289308176100629,0.4,0.75,0.2727272727272727,0.05128205128205128,,1.0,,,
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,48378.0,806,114,1655,1619,591.0,605.0,230.0,3274,244.0,72.0,28.0,65.0,196.0,354.0,114.0,506.0,1768,54.0,88.0,22.0,130.0,65.0,116.0,182.0,200.0,50.0,68.0,99.0,148.0,101.0,249.0,19.0,8.0,25.0,14.0,47.0,8.0,20.0,48.0,77.0,113.0,141.0,63.0,22.0,15.0,22.0,182.0,589.0,0.5536723163841808,0.6136363636363636,0.5603448275862069,0.5254691689008043,0.6067415730337079,0.52,0.5776255707762558,0.6372549019607843,0.5986842105263158,0.14124293785310735,0.03076923076923077,25.10351966873706,0.5319148936170213,0.20081135902636918,0.13545816733067728,0.1875,0.13020833333333334,0.10218978102189781,0.19270833333333334,0.18253968253968253,0.6541554959785523,0.1742627345844504,0.4307692307692308,0.4444444444444444,0.576,0.7050938337801609,0.5424179624664879,0.5533408333333334,0.5271847999999999,0.14858490566037735,0.15555555555555556,0.25691699604743085,0.35968379446640314,4.678531073446327,0.35709969788519635,149.0,44.0,45.0,192.0,32.0,39.0,10.0,9.0,22.0,2.0,13.0,0.4897959183673469,0.6153846153846154,0.18518518518518517,0.16049382716049382,0.12030075187969924,0.0859375,0.12280701754385964,0.13829787234042554,0.07258064516129033,0.5909090909090909,0.610655737704918,0.7602040816326531,0.48322147651006714,0.2857142857142857,0.12064343163538874,0.6111111111111112,19.0,,9.0,,5.0,,19.0,,9.0,,,9.0,,16.0,17.0,33.0,12.0,12.0,2.0,2.0,83.0,7.0,,,,,0.05093833780160858,0.4222222222222222,0.4222222222222222,0.024128686327077747,,,,0.04,,,24.157894736842106,,1.0,,1.0,52.0,11.0,12.0,7.0,,0.011235955056179775,,,10.0,4.0,3.0,,,0.19672131147540983,0.22285714285714286,0.23636363636363636,0.8421052631578947,0.02680965147453083,0.032,49.0,78.0,80.0,5.0,3.0,,14.0,9.0,13.0,0.11961722488038277,0.8764044943820225,0.6282051282051282,11.0,2.0,False,,,,,,5.0,1.0,5.0,,,5.0,,15.0,1.0,,,,1.0,2.0,,,,,0.022222222222222223,0.18143459915611815,,,,0.061224489795918366,,,,,,1.0,,,,
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,13411.0,224,-19,455,458,125.0,120.0,69.0,913,20.0,7.0,1.0,5.0,15.0,29.0,6.0,51.0,469,2.0,2.0,,7.0,5.0,10.0,19.0,14.0,4.0,2.0,18.0,29.0,5.0,34.0,3.0,3.0,2.0,1.0,4.0,1.0,2.0,12.0,19.0,6.0,8.0,3.0,2.0,1.0,2.0,19.0,125.0,0.5172413793103449,1.0,0.5,0.4017857142857143,0.7,0.5333333333333333,0.425,0.7,0.5588235294117647,0.13793103448275862,,12.075471698113208,0.5,0.14173228346456693,0.0125,0.1414141414141414,0.0205761316872428,,0.2564102564102564,0.1282051282051282,0.35714285714285715,0.08928571428571429,0.2,0.2,0.4666666666666667,0.8392857142857143,0.55635625,0.5725,0.5306166666666667,0.05084745762711865,0.09375,0.13725490196078433,0.37254901960784315,5.075862068965518,0.27472527472527475,12.0,5.0,4.0,16.0,3.0,10.0,1.0,,2.0,,,0.5333333333333333,0.5714285714285714,0.09090909090909091,0.14084507042253522,0.03614457831325301,,,0.14814814814814814,,,0.6,0.75,0.5833333333333334,,0.07142857142857142,0.7142857142857143,2.0,3.0,16.0,2.0,3.0,5.0,27.0,2.0,5.0,15.0,,16.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,,10.0,,1.0,0.18518518518518517,0.4,0.18518518518518517,0.48214285714285715,0.5,0.5,0.2857142857142857,0.1875,0.1875,1.0,0.2,0.6666666666666666,0.1875,23.98148148148148,1.0,2.0,1.0,3.0,3.0,1.0,,1.0,0.3333333333333333,0.4,0.5,1.0,11.0,2.0,,,,0.2,0.061224489795918366,0.11764705882352941,0.5,0.19642857142857142,0.13333333333333333,1.0,1.0,2.0,1.0,1.0,,1.0,,1.0,0.047619047619047616,0.2,1.0,,1.0,False,2.0,,1.0,,,,,1.0,,,,,,2.0,,,,,,,,,,,0.03278688524590164,0.18181818181818182,0.18181818181818182,1.0,,0.2,,,,,,,,,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,111876.0,1865,163,3766,3759,834.0,819.0,509.0,7525,204.0,35.0,2.0,17.0,136.0,225.0,30.0,413.0,3986,26.0,55.0,7.0,71.0,23.0,39.0,94.0,56.0,30.0,50.0,120.0,228.0,79.0,307.0,73.0,39.0,29.0,13.0,41.0,4.0,9.0,81.0,168.0,68.0,70.0,28.0,58.0,37.0,58.0,94.0,831.0,0.6044444444444445,0.4727272727272727,0.5897435897435898,0.523224043715847,0.45714285714285713,0.53125,0.5188442211055276,0.461038961038961,0.5164835164835165,0.13333333333333333,0.35294117647058826,9.99087591240876,0.7073170731707317,0.10025062656641603,0.042265426880811495,0.12285556170448257,0.04065934065934066,0.03374233128834356,0.06911447084233262,0.1377245508982036,0.5573770491803278,0.04644808743169399,0.11764705882352941,0.18181818181818182,0.4375,0.9426229508196722,0.6091234246575344,0.5407127272727272,0.5723518987341769,0.07216494845360824,0.11336032388663968,0.17191283292978207,0.22760290556900725,1.936,0.2214551248008497,134.0,23.0,4.0,216.0,24.0,102.0,6.0,6.0,12.0,3.0,37.0,0.7941176470588235,0.907563025210084,0.06521739130434782,0.16721311475409836,0.03767660910518053,0.04610951008645533,0.050314465408805034,0.16344086021505377,0.03870967741935484,0.6379310344827587,0.6568627450980392,0.7403314917127072,0.7910447761194029,1.0,0.01092896174863388,0.6571428571428571,,19.0,77.0,8.0,23.0,37.0,141.0,13.0,41.0,111.0,,76.0,19.0,35.0,27.0,62.0,15.0,21.0,4.0,10.0,151.0,10.0,1.0,0.2624113475177305,0.3170731707317073,0.2642857142857143,0.38524590163934425,,,0.2103825136612022,0.24675324675324675,0.24675324675324675,1.0,0.2875,0.34782608695652173,0.25,24.54113475177305,3.0,11.0,4.0,15.0,9.0,16.0,6.0,15.0,0.26666666666666666,0.15714285714285714,0.2727272727272727,1.0,64.0,18.0,2.0,,,0.11274509803921569,0.105,0.1793103448275862,,0.17486338797814208,0.225,26.0,52.0,34.0,3.0,4.0,,10.0,20.0,4.0,0.03347280334728033,0.7428571428571429,0.5,34.0,11.0,False,18.0,1.0,4.0,5.0,,12.0,5.0,,1.0,,2.0,,11.0,3.0,,,5.0,,,,0.25,,,0.047619047619047616,0.045098039215686274,0.28125,0.28125,1.0,0.2692307692307692,0.05714285714285714,0.25,1.0,0.2777777777777778,,,1.0,,6.0,
203506,1610612760,Victor Oladipo,Victor Oladipo,203506,OKC,92927.0,1549,194,3152,3118,616.0,622.0,407.0,6270,201.0,29.0,32.0,75.0,210.0,413.0,70.0,763.0,3224,19.0,40.0,2.0,64.0,20.0,51.0,130.0,218.0,36.0,18.0,110.0,170.0,25.0,195.0,56.0,40.0,49.0,20.0,79.0,3.0,11.0,63.0,103.0,76.0,90.0,43.0,12.0,8.0,12.0,129.0,609.0,0.5084745762711864,0.475,0.39215686274509803,0.5306278713629403,0.47692307692307695,0.56,0.5513748191027497,0.47761194029850745,0.5855855855855856,0.08716707021791767,0.09333333333333334,21.14961496149615,0.620253164556962,0.11247443762781185,0.018255578093306288,0.11378848728246319,0.016801075268817203,0.011320754716981131,0.10335917312661498,0.1417910447761194,0.30781010719754975,0.11485451761102604,0.4266666666666667,0.47058823529411764,0.29,0.6753445635528331,0.5423753067484665,0.5287379629629629,0.5362570707070707,0.06432748538011696,0.09706546275395034,0.08387942332896461,0.17038007863695936,8.152058111380148,0.19543147208121828,121.0,12.0,137.0,202.0,7.0,60.0,,10.0,30.0,3.0,6.0,0.48095238095238096,0.4855769230769231,,0.11627906976744186,0.013944223107569721,0.016722408026755852,0.008064516129032258,0.1325,0.03215434083601286,0.5,0.6019900497512438,0.6875,0.6198347107438017,0.1875,0.20980091883614088,0.41379310344827586,57.0,52.0,162.0,15.0,36.0,91.0,240.0,24.0,49.0,246.0,27.0,161.0,52.0,88.0,26.0,114.0,16.0,55.0,17.0,16.0,254.0,4.0,0.9010989010989011,0.37916666666666665,0.4897959183673469,0.3807531380753138,0.3675344563552833,0.41605839416058393,0.42857142857142855,0.24808575803981622,0.32098765432098764,0.32098765432098764,0.8461538461538461,0.36,0.4166666666666667,0.32298136645962733,24.62875,6.0,21.0,8.0,25.0,18.0,29.0,13.0,4.0,0.32,0.3230769230769231,0.2857142857142857,1.0,78.0,13.0,3.0,,,0.12437810945273632,0.09907120743034056,0.0603448275862069,0.3508771929824561,0.11944869831546708,0.13,13.0,22.0,4.0,7.0,8.0,1.0,7.0,10.0,3.0,0.015873015873015872,0.3384615384615385,0.5909090909090909,16.0,2.0,False,39.0,2.0,4.0,9.0,,10.0,,10.0,4.0,,2.0,6.0,,4.0,,1.0,1.0,,,,0.029197080291970802,,,,0.023696682464454975,0.5,0.5,0.9743589743589743,0.46153846153846156,0.06153846153846154,0.5,1.0,0.6923076923076923,0.004149377593360996,1.0,1.0,,,
203902,1610612760,Semaj Christon,Semaj Christon,203902,OKC,28146.0,469,-22,910,912,298.0,320.0,121.0,1822,25.0,6.0,9.0,22.0,23.0,64.0,6.0,76.0,992,2.0,6.0,,4.0,7.0,19.0,32.0,30.0,3.0,1.0,17.0,28.0,3.0,31.0,15.0,9.0,5.0,,15.0,,4.0,15.0,36.0,11.0,12.0,6.0,3.0,3.0,3.0,32.0,296.0,0.359375,0.3333333333333333,0.3684210526315789,0.3723404255319149,0.2222222222222222,0.453125,0.3838383838383838,0.2222222222222222,0.47058823529411764,0.046875,0.045454545454545456,10.775047258979207,0.3333333333333333,0.06719367588932806,0.0033783783783783786,0.06683168316831684,0.006741573033707865,,0.09183673469387756,0.05970149253731343,0.26595744680851063,0.23404255319148937,0.4090909090909091,0.42857142857142855,0.1875,0.5851063829787234,0.48726055555555564,0.48228333333333334,0.4564267857142857,0.061224489795918366,0.08823529411764706,0.05263157894736842,0.42105263157894735,7.995312500000001,0.3274725274725275,9.0,3.0,17.0,16.0,2.0,10.0,1.0,1.0,10.0,1.0,3.0,0.34782608695652173,0.34782608695652173,0.03125,0.06622516556291391,0.013422818791946308,,0.027777777777777776,0.07563025210084033,0.01818181818181818,1.0,0.36,0.391304347826087,0.5555555555555556,0.2222222222222222,0.18085106382978725,0.5,5.0,6.0,21.0,4.0,11.0,8.0,30.0,5.0,13.0,18.0,6.0,16.0,5.0,36.0,21.0,57.0,14.0,19.0,6.0,11.0,135.0,,0.75,0.26666666666666666,0.38461538461538464,0.2692307692307692,0.3191489361702128,0.29411764705882354,0.29411764705882354,0.22340425531914893,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.34375,0.36363636363636365,0.3125,28.696666666666662,,3.0,,3.0,3.0,5.0,2.0,,,0.3333333333333333,,,9.0,2.0,2.0,,,0.08,0.045454545454545456,0.03125,0.2,0.09574468085106383,0.0625,,2.0,,4.0,,,1.0,5.0,,0.008849557522123894,0.2222222222222222,,6.0,1.0,False,2.0,,,1.0,1.0,7.0,,1.0,,,2.0,,,1.0,,,,,,0.03333333333333333,,0.1111111111111111,,,0.007352941176470588,0.2222222222222222,0.25,1.0,,,,,0.5,,,4.0,,,1.0
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,110791.0,1847,222,3753,3720,801.0,758.0,514.0,7473,310.0,59.0,101.0,208.0,299.0,520.0,115.0,713.0,3946,61.0,125.0,28.0,150.0,49.0,81.0,136.0,198.0,33.0,138.0,145.0,236.0,216.0,452.0,66.0,47.0,58.0,36.0,116.0,24.0,22.0,51.0,135.0,188.0,181.0,87.0,59.0,40.0,60.0,136.0,795.0,0.575,0.488,0.6049382716049383,0.575,0.488,0.6049382716049383,0.5912106135986733,0.5033557046979866,0.6126126126126126,0.06346153846153846,0.02403846153846154,16.320948256211533,0.5,0.12457044673539519,0.11754684838160136,0.12897727272727272,0.11098961180973209,0.10410094637223975,0.13043478260869565,0.09365558912386707,0.5961538461538461,0.4,0.4855769230769231,0.4975369458128079,0.7283950617283951,0.5961538461538461,0.5606757692307692,0.5493612903225807,0.5996864197530863,0.14821124361158433,0.14821124361158433,0.21037868162692847,0.19074333800841514,3.727884615384616,0.21342925659472423,198.0,36.0,2.0,400.0,65.0,82.0,9.0,17.0,58.0,4.0,39.0,0.6688963210702341,0.7751937984496124,0.09,0.13758389261744966,0.09923664122137404,0.10743801652892562,0.1144578313253012,0.12200435729847495,0.0913978494623656,0.65,0.6387096774193548,0.7021276595744681,0.6868686868686869,0.6336633663366337,0.0038461538461538464,0.6101694915254238,,,,,,,,,,,,,,35.0,37.0,72.0,33.0,28.0,1.0,6.0,181.0,26.0,,,,,,,,,,,,,,,,,,,,38.0,22.0,20.0,18.0,,,,,,,3.0,1.0,1.0,0.09032258064516129,0.14393939393939395,0.1897810218978102,,,,51.0,102.0,82.0,12.0,,,16.0,10.0,14.0,0.09406952965235174,0.816,0.5,19.0,6.0,False,,,,,,4.0,13.0,7.0,1.0,,21.0,,46.0,1.0,,,,9.0,4.0,,,,,0.125,0.13360323886639677,,,,0.09803921568627451,,,,,,,,,1.0,
203530,1610612760,Joffrey Lauvergne,Joffrey Lauvergne,203530,OKC,19944.0,332,-17,675,675,246.0,234.0,91.0,1350,55.0,19.0,6.0,17.0,43.0,78.0,13.0,138.0,756,11.0,21.0,1.0,26.0,13.0,27.0,43.0,36.0,9.0,24.0,33.0,66.0,35.0,101.0,8.0,5.0,7.0,1.0,18.0,2.0,8.0,22.0,34.0,21.0,20.0,8.0,2.0,2.0,2.0,43.0,246.0,0.5512820512820513,0.5238095238095238,0.48148148148148145,0.5122950819672131,0.5208333333333334,0.44871794871794873,0.5267175572519084,0.52,0.48863636363636365,0.11538461538461539,0.11764705882352941,18.765743073047858,0.3888888888888889,0.18333333333333332,0.11162790697674418,0.18620689655172415,0.09821428571428571,0.10204081632653061,0.14492753623188406,0.21428571428571427,0.45081967213114754,0.13934426229508196,0.35294117647058826,0.4,0.48717948717948717,0.8114754098360656,0.5458037190082644,0.4941574999999999,0.5382684210526315,0.0625,0.09523809523809523,0.18840579710144928,0.3115942028985507,3.9397435897435904,0.36444444444444446,34.0,11.0,6.0,50.0,9.0,21.0,12.0,4.0,11.0,,1.0,0.5813953488372093,0.6756756756756757,0.5454545454545454,0.19090909090909092,0.0743801652892562,0.08620689655172414,0.1111111111111111,0.2125,0.07272727272727272,0.5,0.6181818181818182,0.7083333333333334,0.5882352941176471,0.3333333333333333,0.04918032786885246,0.5789473684210527,3.0,6.0,29.0,2.0,8.0,13.0,44.0,3.0,12.0,39.0,,28.0,6.0,10.0,8.0,18.0,6.0,6.0,3.0,1.0,44.0,2.0,1.0,0.29545454545454547,0.25,0.3023255813953488,0.36065573770491804,0.5,0.5,0.23770491803278687,0.20689655172413793,0.20689655172413793,1.0,0.20512820512820512,0.25,0.21428571428571427,25.493181818181824,1.0,2.0,1.0,3.0,8.0,6.0,2.0,,0.3333333333333333,0.08333333333333333,0.5,1.0,15.0,4.0,1.0,,,0.12727272727272726,0.2028985507246377,0.13333333333333333,1.0,0.12295081967213115,0.10256410256410256,9.0,16.0,12.0,3.0,2.0,,3.0,3.0,3.0,0.06382978723404255,0.6666666666666666,0.5625,3.0,2.0,False,7.0,,1.0,1.0,,2.0,2.0,,,,4.0,2.0,1.0,1.0,,,,2.0,,,,,,0.125,0.12962962962962962,0.4666666666666667,0.4666666666666667,1.0,,0.041666666666666664,,,0.25,,1.0,1.0,,,
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,32788.0,546,100,1154,1112,438.0,366.0,161.0,2266,24.0,9.0,7.0,13.0,27.0,56.0,25.0,232.0,1215,1.0,7.0,2.0,19.0,10.0,18.0,104.0,24.0,4.0,6.0,23.0,36.0,9.0,45.0,17.0,14.0,11.0,4.0,17.0,,7.0,32.0,68.0,28.0,25.0,9.0,4.0,1.0,4.0,102.0,434.0,0.48214285714285715,0.14285714285714285,0.5555555555555556,0.5814606741573034,0.4722222222222222,0.7542372881355932,0.6105263157894737,0.5,0.7878787878787878,0.07142857142857142,,15.299334811529935,0.6470588235294118,0.07301587301587302,0.016713091922005572,0.07218683651804671,0.0162748643761302,0.011627906976744186,0.0625,0.12195121951219512,0.1348314606741573,0.07303370786516854,0.5384615384615384,0.5384615384615384,0.15254237288135594,0.8202247191011236,0.5339848571428571,0.5469149999999999,0.5154455357142858,0.04838709677419355,0.140625,0.08189655172413793,0.4482758620689655,8.851785714285715,0.37954939341421146,13.0,5.0,19.0,30.0,3.0,11.0,2.0,5.0,6.0,1.0,1.0,0.5555555555555556,0.5769230769230769,0.06060606060606061,0.07051282051282051,0.015463917525773196,0.009900990099009901,0.02702702702702703,0.06779661016949153,0.053763440860215055,0.25,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.42857142857142855,0.10674157303370786,0.5555555555555556,7.0,39.0,97.0,19.0,36.0,51.0,122.0,23.0,41.0,153.0,,95.0,39.0,15.0,8.0,23.0,5.0,9.0,4.0,2.0,54.0,2.0,1.0,0.4180327868852459,0.5609756097560976,0.425,0.6853932584269663,0.3684210526315789,0.3888888888888889,0.5449438202247191,0.4020618556701031,0.4020618556701031,1.0,0.6101694915254238,0.5277777777777778,0.4105263157894737,25.13524590163934,4.0,10.0,5.0,11.0,15.0,7.0,1.0,2.0,0.45454545454545453,0.5555555555555556,0.4,1.0,25.0,5.0,1.0,,,0.125,0.049586776859504134,0.07894736842105263,0.8571428571428571,0.1404494382022472,0.0847457627118644,1.0,5.0,2.0,1.0,9.0,,4.0,5.0,3.0,0.012738853503184714,0.2777777777777778,0.2,3.0,5.0,False,12.0,1.0,1.0,4.0,,3.0,,,1.0,1.0,2.0,1.0,2.0,1.0,,,,,,,0.05263157894736842,,,,0.023255813953488372,0.48,0.48,1.0,,0.05555555555555555,1.0,1.0,0.8,,,2.0,,1.0,
1626166,1610612760,Cameron Payne,Cameron Payne,1626166,OKC,5608.0,93,11,196,188,87.0,78.0,22.0,384,6.0,2.0,1.0,5.0,4.0,15.0,,11.0,182,1.0,1.0,,2.0,,6.0,,8.0,2.0,,5.0,7.0,,7.0,1.0,,3.0,1.0,6.0,,1.0,9.0,11.0,7.0,,,1.0,,1.0,,87.0,0.26666666666666666,1.0,,0.22,0.2,,0.22,0.2,,0.13333333333333333,,13.716814159292037,0.5,0.1,,0.09090909090909091,,,0.09090909090909091,0.1,0.24,0.2,0.2,0.2,0.18181818181818182,0.64,0.499875,0.474225,0.5092350000000001,,,0.18181818181818182,,7.76,0.44387755102040816,1.0,,4.0,,,2.0,,,3.0,,1.0,,,,0.07407407407407407,,,,0.08,,1.0,0.16666666666666666,0.2,,,0.16,,2.0,1.0,9.0,,5.0,1.0,10.0,,5.0,3.0,,8.0,1.0,5.0,1.0,6.0,1.0,3.0,,2.0,13.0,,1.0,0.1,,0.1111111111111111,0.4,0.5,0.6666666666666666,0.36,0.1111111111111111,0.1111111111111111,1.0,0.45454545454545453,,0.125,28.310000000000002,,3.0,,4.0,,2.0,,1.0,,0.6,,,1.0,,,,,0.16666666666666666,0.1111111111111111,,,0.04,,,,,,,,,,,,,,1.0,2.0,False,,,1.0,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,0.25,,,,,,,,,0.2,,,,,,1.0,,,
