EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,ShortMidRangePctBlocked,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsPutbacks,HeaveAttempts,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffShortMidRangeReboundPct,FTOffRebounds,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,3pt And 1 Free Throw Trips,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Corner3PctBlocked
2544,1610612739,LeBron James,LeBron James,2544,CLE,135010.0,2250,498.0,4468,4460,971.0,707.0,522.0,8928,359.0,468.0,37.0,55.0,95.0,114.0,65.0,167.0,64.0,170.0,14.0,37.0,97.0,263.0,25.0,29.0,77.0,488.0,805.0,111.0,300.0,284.0,1593.0,4855,47.0,82.0,31.0,33.0,148.0,126.0,180.0,31.0,82.0,100.0,445.0,344.0,632.0,168.0,262.0,97.0,50.0,220.0,271.0,491.0,143.0,128.0,146.0,36.0,38.0,1253.0,33.0,46.0,150.0,250.0,424.0,82.0,506.0,12.0,78.0,63.0,15.0,137.0,38.0,94.0,89.0,12.0,43.0,3.0,6.0,226.0,47.0,47.0,2.0,106.0,8.0,346.0,5.0,10.0,427.0,63.0,205.0,30.0,441.0,968.0,27.0,0.3524590163934426,0.3659574468085106,0.5045045045045045,0.37,0.3780487804878049,0.3712374581939799,0.6062111801242236,0.573170731707317,0.7,0.5923076923076923,0.5088495575221239,0.6583969465648855,0.6202185792349727,0.5610687022900763,0.6851851851851852,0.27149321266968324,0.062111801242236024,0.08333333333333333,,29.65734541157936,0.6061946902654868,0.1827485380116959,0.04311152764761012,0.17964071856287425,0.0335707019328586,0.18157058556513844,0.03853658536585366,0.07881773399014778,0.033873343151693665,0.13025210084033614,0.22388059701492538,0.19621749408983452,0.1901639344262295,0.1511111111111111,0.026726057906458798,0.4235294117647059,0.7670940170940171,0.8368298368298368,0.4233983286908078,0.151131221719457,0.38922155688622756,0.4166666666666667,0.15384615384615385,0.3764705882352941,0.3764705882352941,0.125,0.0334841628959276,0.3783783783783784,0.3783783783783784,0.5714285714285714,0.23800904977375564,0.3688212927756654,0.3688212927756654,0.4948453608247423,0.48672566371681414,0.6727272727272727,0.43243243243243246,0.22123893805309736,0.4351145038167939,0.8333333333333334,0.29389312977099236,0.37662337662337664,0.6950226244343891,0.3702290076335878,0.5549961468721667,0.553714,0.545745576923077,0.16786570743405277,0.21647307286166842,0.09290646578782172,0.2793471437539234,6.296770186335402,25.80733333333333,0.21732318710832588,165.0,30.0,7.0,30.0,21.0,0.012738853503184714,0.7,0.18461538461538463,0.0658682634730539,6.0,5.0,36.0,1.0,24.0,16.0,3.0,7.0,14.0,,22.0,,1.0,,5.0,0.2553191489361702,0.03289473684210526,0.05309734513274336,0.019083969465648856,1.0,2.0,6.0,7.0,7.0,5.0,0.22580645161290322,0.16666666666666666,1.0,0.24,0.16666666666666666,0.4,0.01644736842105263,16.0,0.02881844380403458,3.0,1.0,2.0,,0.02142857142857143,1.0,,,,,False,
2747,1610612739,JR Smith,JR Smith,2747,CLE,67102.0,1118,72.0,2232,2234,559.0,464.0,246.0,4466,14.0,26.0,2.0,4.0,3.0,7.0,4.0,18.0,9.0,39.0,34.0,75.0,58.0,185.0,21.0,13.0,47.0,27.0,83.0,92.0,260.0,10.0,340.0,2488,2.0,8.0,28.0,,34.0,4.0,17.0,18.0,60.0,7.0,69.0,16.0,38.0,267.0,183.0,58.0,5.0,37.0,21.0,58.0,18.0,3.0,26.0,8.0,3.0,137.0,7.0,8.0,40.0,38.0,88.0,15.0,103.0,1.0,39.0,30.0,9.0,17.0,3.0,12.0,8.0,,5.0,,,25.0,6.0,37.0,1.0,72.0,4.0,31.0,2.0,10.0,15.0,1.0,4.0,4.0,69.0,558.0,4.0,0.2962962962962963,0.3076923076923077,0.967391304347826,0.35384615384615387,0.3,0.35658914728682173,0.3253012048192771,0.25,0.23529411764705882,0.48104956268221577,0.4722222222222222,0.4025974025974026,0.4857142857142857,0.4722222222222222,0.42592592592592593,0.7580174927113703,0.060240963855421686,0.11538461538461539,,14.882610425785915,0.68,0.05654761904761905,0.014285714285714285,0.09950248756218906,0.014462809917355372,0.07262569832402235,0.014367816091954023,0.011834319526627219,0.01694915254237288,0.044897959183673466,0.049773755656108594,0.07766990291262135,0.11683848797250859,0.05405405405405406,0.004672897196261682,0.07580174927113703,0.5384615384615384,0.6086956521739131,0.5,0.052478134110787174,0.2222222222222222,0.25,0.11370262390670553,0.23076923076923078,0.23076923076923078,0.1111111111111111,0.21865889212827988,0.4533333333333333,0.4533333333333333,1.0,0.5393586005830904,0.31351351351351353,0.31351351351351353,0.9482758620689655,0.1111111111111111,0.5,0.5,0.5833333333333334,0.09090909090909091,0.42857142857142855,0.6103896103896104,0.2765957446808511,0.8338192419825073,0.31693989071038253,0.5296787610619469,0.52838,0.5166810810810812,0.011560693641618497,0.046511627906976744,0.1,0.20294117647058824,11.434939759036144,25.356153846153845,0.25044802867383514,9.0,10.0,3.0,11.0,4.0,0.016129032258064516,0.36363636363636365,,0.1111111111111111,7.0,13.0,2.0,2.0,10.0,,4.0,3.0,,1.0,7.0,,,,6.0,0.15873015873015872,0.007692307692307693,0.19444444444444445,0.16883116883116883,3.0,5.0,7.0,10.0,,,0.35714285714285715,0.42857142857142855,1.0,0.3333333333333333,1.0,0.38461538461538464,,,0.014634146341463415,,,,,,,1.0,,,,False,
2210,1610612739,Richard Jefferson,Richard Jefferson,2210,CLE,69746.0,1162,105.0,2313,2307,716.0,536.0,223.0,4620,48.0,68.0,5.0,7.0,7.0,12.0,7.0,26.0,5.0,19.0,25.0,63.0,23.0,76.0,10.0,11.0,28.0,60.0,113.0,48.0,139.0,56.0,320.0,2494,7.0,9.0,15.0,6.0,38.0,13.0,27.0,19.0,42.0,28.0,111.0,84.0,36.0,141.0,76.0,23.0,12.0,33.0,19.0,52.0,12.0,7.0,22.0,4.0,7.0,123.0,10.0,4.0,47.0,78.0,134.0,14.0,148.0,5.0,19.0,11.0,8.0,11.0,6.0,9.0,24.0,4.0,2.0,1.0,3.0,35.0,6.0,53.0,8.0,105.0,7.0,70.0,4.0,11.0,74.0,7.0,26.0,7.0,111.0,713.0,7.0,0.7,0.711864406779661,0.9791666666666666,0.34532374100719426,0.4523809523809524,0.34532374100719426,0.5309734513274337,0.7777777777777778,0.48148148148148145,0.5238095238095238,0.6666666666666666,0.6014492753623188,0.5653710247349824,0.7037037037037037,0.6529411764705882,0.5515873015873016,0.10619469026548672,0.11764705882352941,,12.339930151338766,0.3142857142857143,0.106703146374829,0.0071301247771836,0.11163895486935867,0.02145922746781116,0.10850694444444445,0.013631937682570594,0.014423076923076924,0.017804154302670624,0.06854838709677419,0.11061946902654868,0.14007782101167315,0.11890243902439024,0.08602150537634409,0.03968253968253968,0.2698412698412698,0.7058823529411765,0.8,0.7291666666666666,0.10317460317460317,0.2692307692307692,0.3181818181818182,0.07539682539682539,0.2631578947368421,0.2631578947368421,0.8,0.25,0.3968253968253968,0.3968253968253968,1.0,0.30158730158730157,0.3026315789473684,0.30666666666666664,0.9565217391304348,0.2916666666666667,0.7142857142857143,0.4,0.4166666666666667,0.17391304347826086,0.5833333333333334,0.4057971014492754,0.39285714285714285,0.8214285714285714,0.3026315789473684,0.5563762948207172,0.5634066666666667,0.5105231884057971,0.11231884057971014,0.19696969696969696,0.11875,0.346875,5.718584070796459,24.63093525179856,0.3095546908776481,3.0,7.0,1.0,7.0,2.0,,0.2857142857142857,0.42857142857142855,0.15384615384615385,5.0,14.0,2.0,,9.0,6.0,2.0,4.0,3.0,,5.0,,,,9.0,0.15517241379310345,0.031007751937984496,0.20833333333333334,0.2028985507246377,3.0,8.0,3.0,6.0,,5.0,0.4,0.6,1.0,0.3,1.0,0.5714285714285714,0.034722222222222224,2.0,0.005555555555555556,,1.0,,2.0,,,,1.0,0.007194244604316547,0.013157894736842105,False,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,127356.0,2123,317.0,4236,4238,973.0,672.0,515.0,8474,189.0,322.0,10.0,25.0,42.0,71.0,86.0,219.0,131.0,256.0,34.0,82.0,116.0,279.0,20.0,34.0,74.0,406.0,797.0,150.0,361.0,216.0,1478.0,4703,25.0,64.0,36.0,13.0,111.0,80.0,168.0,42.0,90.0,76.0,362.0,192.0,620.0,255.0,277.0,116.0,55.0,201.0,147.0,348.0,105.0,42.0,134.0,43.0,24.0,843.0,19.0,27.0,67.0,81.0,153.0,46.0,199.0,18.0,67.0,42.0,25.0,89.0,16.0,56.0,53.0,15.0,33.0,7.0,5.0,142.0,33.0,51.0,2.0,128.0,5.0,190.0,4.0,7.0,240.0,36.0,90.0,16.0,360.0,970.0,15.0,0.23645320197044334,0.23940149625935161,0.5666666666666667,0.4155124653739612,0.4666666666666667,0.4178272980501393,0.5094102885821832,0.390625,0.47619047619047616,0.5449050086355786,0.49,0.5542635658914729,0.5864297253634895,0.5238095238095238,0.6141868512110726,0.31174438687392053,0.06900878293601004,0.09627329192546584,0.0234375,28.60103626943005,0.6267605633802817,0.06141015921152388,0.025116279069767444,0.08723958333333333,0.020585048754062838,0.07091518926689028,0.023023023023023025,0.030456852791878174,0.019817073170731708,0.05063291139240506,0.04279279279279279,0.09476309226932668,0.07936507936507936,0.10945273631840796,0.03389830508474576,0.27806563039723664,0.5869565217391305,0.6494845360824743,0.2804232804232804,0.18911917098445596,0.3926940639269406,0.42786069651741293,0.22107081174438686,0.51171875,0.524,0.22137404580152673,0.07081174438687392,0.4146341463414634,0.41975308641975306,0.7941176470588235,0.24093264248704663,0.4157706093189964,0.4172661870503597,0.5,0.25,0.4,0.3,0.2,0.2751937984496124,0.5915492957746479,0.2868217054263566,0.4594594594594595,0.5898100172711571,0.4187725631768953,0.5059244145706848,0.4952223076923078,0.500475590551181,0.08183306055646482,0.10575793184488837,0.07510148849797023,0.2449255751014885,8.778293601003764,25.48421052631579,0.22969782813975448,195.0,17.0,3.0,17.0,7.0,0.006369426751592357,0.4117647058823529,0.16279069767441862,0.0821917808219178,16.0,16.0,10.0,2.0,5.0,11.0,4.0,,7.0,,13.0,,,,10.0,0.05813953488372093,0.02247191011235955,0.16,0.06201550387596899,7.0,8.0,9.0,16.0,34.0,10.0,0.4444444444444444,0.4375,1.0,0.45,0.7777777777777778,0.5,0.026954177897574125,3.0,0.035422343324250684,,1.0,,,,,,2.0,0.00554016620498615,0.0035842293906810036,False,0.012195121951219513
202682,1610612739,Derrick Williams,Derrick Williams,202682,CLE,11502.0,192,-25.0,376,379,129.0,117.0,25.0,755,9.0,14.0,,,,,2.0,4.0,3.0,6.0,2.0,9.0,7.0,14.0,,2.0,4.0,14.0,24.0,9.0,23.0,7.0,62.0,406,1.0,1.0,,,2.0,3.0,3.0,3.0,6.0,4.0,19.0,18.0,10.0,27.0,14.0,7.0,1.0,4.0,3.0,7.0,3.0,,3.0,1.0,,17.0,1.0,,10.0,9.0,19.0,1.0,20.0,,,,,3.0,3.0,1.0,6.0,1.0,2.0,,,9.0,2.0,7.0,,16.0,,7.0,,,10.0,,4.0,1.0,19.0,128.0,,0.6428571428571429,0.6428571428571429,1.0,0.391304347826087,0.5,0.391304347826087,0.5833333333333334,1.0,1.0,0.5851063829787234,1.0,0.8333333333333334,0.5961538461538461,1.0,0.7916666666666666,0.48936170212765956,0.041666666666666664,0.07142857142857142,,15.099009900990099,0.3333333333333333,0.075,,0.15151515151515152,0.015625,0.10215053763440861,0.006024096385542169,,0.021739130434782608,0.04878048780487805,0.030303030303030304,0.13043478260869565,0.12727272727272726,0.2727272727272727,,0.2978723404255319,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.0851063829787234,0.5,0.5,0.1276595744680851,0.5,0.5,0.3333333333333333,0.19148936170212766,0.2222222222222222,0.2222222222222222,1.0,0.2978723404255319,0.5,0.5,1.0,,,,,,,0.4444444444444444,0.5,0.7872340425531915,0.5,0.5581702127659575,0.3883,0.4425888888888888,0.0784313725490196,0.14285714285714285,0.03225806451612903,0.3064516129032258,6.612500000000001,24.391304347826086,0.34308510638297873,,,,,,,,0.5,,,2.0,,,,1.0,3.0,,1.0,,,,,,1.0,,,,0.2222222222222222,,1.0,,,,,,,,,,0.5,,2.0,,,,,,,,,,,,False,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,119712.0,1995,222.0,3939,3971,892.0,583.0,492.0,7910,173.0,256.0,48.0,89.0,32.0,47.0,39.0,96.0,3.0,6.0,,,,2.0,,,,215.0,358.0,,2.0,88.0,518.0,4317,50.0,97.0,,22.0,122.0,37.0,63.0,,,34.0,108.0,314.0,116.0,,1.0,,36.0,33.0,34.0,67.0,26.0,8.0,21.0,2.0,10.0,168.0,84.0,156.0,124.0,241.0,383.0,244.0,627.0,10.0,35.0,25.0,10.0,21.0,2.0,10.0,32.0,4.0,11.0,2.0,4.0,53.0,15.0,68.0,4.0,150.0,13.0,156.0,,2.0,179.0,11.0,75.0,20.0,108.0,891.0,18.0,0.7302325581395349,0.8870056497175142,,,,,0.6005586592178771,0.5154639175257731,0.5873015873015873,0.5972222222222222,0.5154639175257731,0.5873015873015873,0.5833333333333334,0.5126050420168067,0.5510204081632653,0.005555555555555556,0.1005586592178771,0.09375,0.16666666666666666,11.012630179481498,0.39622641509433965,0.19081551860649248,0.14207650273224043,0.17440225035161744,0.10396039603960396,0.18490374873353596,0.1259181532004197,0.1953125,0.08216783216783216,0.1703056768558952,0.18779342723004694,0.21899736147757257,0.18042226487523993,0.15789473684210525,0.09345794392523364,0.7111111111111111,0.67578125,0.7456896551724138,0.7225433526011561,0.26666666666666666,0.40625,0.4588235294117647,0.016666666666666666,0.5,0.6,0.3333333333333333,,,,,0.005555555555555556,,,,0.9175257731958762,0.5393258426966292,0.125,,0.746031746031746,0.6808510638297872,,,0.7166666666666667,,0.6214977715877436,0.6270655172413793,0.6347333333333335,0.17688679245283018,0.17772511848341233,0.23552123552123552,0.2084942084942085,2.758379888268157,42.3,0.22645341457222645,,70.0,10.0,70.0,42.0,0.10153846153846154,0.6,0.7948717948717948,0.11458333333333333,,,76.0,1.0,18.0,15.0,27.0,25.0,2.0,,59.0,,5.0,,10.0,0.23076923076923078,0.15677966101694915,,,,,,,,,,,,,,,,4.0,0.12339331619537275,4.0,1.0,1.0,2.0,0.03418803418803419,,,,,,False,
202732,1610612739,DeAndre Liggins,DeAndre Liggins,202732,CLE,40376.0,673,110.0,1336,1349,377.0,311.0,137.0,2685,28.0,57.0,3.0,4.0,10.0,19.0,1.0,9.0,3.0,11.0,12.0,27.0,4.0,16.0,,1.0,4.0,32.0,77.0,16.0,43.0,20.0,132.0,1398,3.0,4.0,1.0,2.0,11.0,11.0,31.0,5.0,11.0,6.0,43.0,32.0,32.0,45.0,15.0,4.0,13.0,25.0,24.0,49.0,17.0,7.0,18.0,6.0,1.0,122.0,3.0,10.0,35.0,39.0,75.0,13.0,88.0,1.0,42.0,21.0,21.0,17.0,5.0,14.0,21.0,3.0,3.0,3.0,5.0,38.0,14.0,32.0,4.0,71.0,,41.0,2.0,9.0,33.0,5.0,16.0,3.0,43.0,376.0,3.0,0.5,0.5161290322580645,0.9375,0.37209302325581395,0.45454545454545453,0.38095238095238093,0.4155844155844156,0.75,0.3548387096774194,0.4666666666666667,0.9,0.44047619047619047,0.4925373134328358,0.9166666666666666,0.4574468085106383,0.35833333333333334,0.16883116883116883,0.15789473684210525,,11.45139813581891,0.4473684210526316,0.09535452322738386,0.02717391304347826,0.1446280991735537,0.013452914798206279,0.11367127496159754,0.021996615905245348,0.027777777777777776,0.00684931506849315,0.09027777777777778,0.05925925925925926,0.13846153846153847,0.14285714285714285,0.15,0.017543859649122806,0.475,0.49122807017543857,0.5833333333333334,0.5357142857142857,0.075,0.1111111111111111,0.2,0.09166666666666666,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.225,0.4444444444444444,0.4444444444444444,1.0,0.13333333333333333,0.25,0.25,0.75,0.8,0.75,0.6666666666666666,,0.4523809523809524,0.5263157894736842,0.09523809523809523,0.25,0.8333333333333334,0.26666666666666666,0.5635785714285713,0.531,0.517940243902439,0.12213740458015267,0.18181818181818182,0.08333333333333333,0.32575757575757575,4.653246753246753,24.50232558139535,0.28218562874251496,3.0,14.0,6.0,14.0,2.0,0.03669724770642202,0.14285714285714285,,0.4444444444444444,1.0,7.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,8.0,,,,10.0,0.027777777777777776,0.025974025974025976,0.2,0.16666666666666666,1.0,4.0,,1.0,,,1.0,1.0,1.0,,,0.5714285714285714,,4.0,0.017391304347826087,,,,,,,,,,,False,
2592,1610612739,James Jones,James Jones,2592,CLE,18166.0,303,-85.0,605,611,241.0,272.0,38.0,1216,4.0,6.0,,,,2.0,2.0,5.0,3.0,11.0,10.0,21.0,15.0,31.0,1.0,8.0,14.0,9.0,22.0,25.0,52.0,9.0,102.0,673,,2.0,3.0,1.0,1.0,3.0,10.0,10.0,22.0,5.0,41.0,12.0,6.0,69.0,31.0,15.0,1.0,6.0,5.0,11.0,4.0,1.0,3.0,,3.0,27.0,,1.0,7.0,16.0,26.0,2.0,28.0,,4.0,4.0,,6.0,2.0,5.0,3.0,,1.0,,,9.0,4.0,10.0,1.0,27.0,1.0,10.0,,2.0,13.0,2.0,3.0,3.0,41.0,239.0,3.0,0.6666666666666666,0.6666666666666666,0.92,0.4807692307692308,0.45454545454545453,0.4807692307692308,0.4090909090909091,,0.3,0.6283783783783784,,0.5625,0.6455696202531646,0.08333333333333333,0.5694444444444444,0.7027027027027027,0.045454545454545456,,,13.643410852713178,0.6666666666666666,0.0898876404494382,0.005952380952380952,0.0707070707070707,,0.08303249097472924,0.0036900369003690036,0.018518518518518517,,0.029411764705882353,0.14,0.11666666666666667,0.08641975308641975,,,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.75,0.06756756756756757,0.4,0.5,0.14864864864864866,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.28378378378378377,0.47619047619047616,0.47619047619047616,0.9,0.4189189189189189,0.4838709677419355,0.4838709677419355,0.9333333333333333,,,,0.2,0.0625,,0.4375,0.5714285714285714,0.7837837837837838,0.4838709677419355,0.5186743243243245,0.4886625,0.48533125,0.05263157894736842,0.13043478260869565,0.00980392156862745,0.4019607843137255,11.95909090909091,24.70192307692308,0.39834710743801655,6.0,7.0,1.0,8.0,5.0,,0.625,0.5,0.2,2.0,8.0,,,3.0,,2.0,1.0,,1.0,6.0,,1.0,,7.0,0.15,,0.4,0.25,,2.0,,,,1.0,,,,,,0.25,0.018867924528301886,,,1.0,,,,0.043478260869565216,,1.0,,,,False,
1627770,1610612739,Kay Felder,Kay Felder,1627770,CLE,16259.0,271,-48.0,546,545,196.0,214.0,44.0,1091,21.0,39.0,,1.0,4.0,10.0,3.0,19.0,21.0,50.0,2.0,5.0,2.0,11.0,1.0,1.0,3.0,45.0,108.0,4.0,16.0,29.0,131.0,585,,2.0,1.0,,,10.0,34.0,1.0,4.0,10.0,33.0,16.0,74.0,6.0,11.0,2.0,5.0,15.0,26.0,41.0,14.0,12.0,10.0,2.0,3.0,108.0,,2.0,6.0,21.0,29.0,2.0,31.0,1.0,8.0,5.0,3.0,4.0,1.0,4.0,11.0,1.0,,,4.0,15.0,2.0,14.0,,26.0,,27.0,,1.0,37.0,1.0,16.0,3.0,32.0,195.0,2.0,0.17777777777777778,0.17777777777777778,0.5,0.25,0.25,0.25,0.4166666666666667,,0.29411764705882354,0.4112903225806452,,0.3026315789473684,0.4612676056338028,,0.358695652173913,0.12903225806451613,0.046296296296296294,0.07692307692307693,0.02,26.475548060708263,0.26666666666666666,0.12962962962962962,0.013333333333333334,0.06382978723404255,,0.10546875,0.008097165991902834,,,0.09615384615384616,0.08163265306122448,0.19672131147540983,0.05263157894736842,0.1111111111111111,0.014492753623188406,0.31451612903225806,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.1532258064516129,0.15789473684210525,0.16666666666666666,0.4032258064516129,0.42,0.42857142857142855,0.23809523809523808,0.04032258064516129,0.4,0.4,1.0,0.08870967741935484,0.18181818181818182,0.18181818181818182,,0.3333333333333333,,,0.3333333333333333,0.2631578947368421,0.4,0.07894736842105263,0.3333333333333333,0.4435483870967742,0.18181818181818182,0.47623830645161286,0.49395,0.42891052631578946,0.11510791366906475,0.13008130081300814,,0.25190839694656486,10.157407407407407,24.631249999999998,0.358974358974359,6.0,3.0,,4.0,2.0,0.017241379310344827,0.5,,0.05263157894736842,,1.0,,,2.0,1.0,,1.0,1.0,1.0,2.0,,,,3.0,0.1,,,0.02631578947368421,,,,,,,,,,,,,,3.0,0.027777777777777776,,1.0,,,,,1.0,,,,False,
203895,1610612739,Jordan McRae,Jordan McRae,203895,CLE,20150.0,336,-61.0,664,664,264.0,236.0,57.0,1328,18.0,43.0,1.0,4.0,6.0,17.0,5.0,24.0,12.0,23.0,8.0,19.0,7.0,25.0,1.0,5.0,12.0,35.0,90.0,15.0,44.0,26.0,141.0,770,3.0,9.0,4.0,,12.0,14.0,38.0,8.0,18.0,11.0,63.0,30.0,40.0,42.0,22.0,7.0,13.0,9.0,9.0,18.0,8.0,1.0,3.0,1.0,5.0,45.0,1.0,4.0,10.0,20.0,31.0,5.0,36.0,2.0,8.0,4.0,4.0,5.0,2.0,2.0,7.0,2.0,3.0,2.0,,12.0,5.0,13.0,,28.0,1.0,25.0,,3.0,33.0,5.0,19.0,,63.0,263.0,,0.42857142857142855,0.45454545454545453,0.9333333333333333,0.3409090909090909,0.4444444444444444,0.36585365853658536,0.3888888888888889,0.3333333333333333,0.3684210526315789,0.4291044776119403,0.46153846153846156,0.4642857142857143,0.47635135135135137,0.46153846153846156,0.5080645161290323,0.3283582089552239,0.14444444444444443,0.20930232558139536,0.043478260869565216,21.887824897400822,0.4166666666666667,0.09389671361502347,0.020512820512820513,0.0970873786407767,0.008264462809917356,0.0949367088607595,0.015822784810126583,0.03571428571428571,0.011363636363636364,0.10526315789473684,0.09333333333333334,0.08064516129032258,0.08536585365853659,0.14285714285714285,0.03125,0.3208955223880597,0.4186046511627907,0.5294117647058824,0.3888888888888889,0.1791044776119403,0.20833333333333334,0.23809523809523808,0.17164179104477612,0.5217391304347826,0.5454545454545454,0.5,0.1417910447761194,0.42105263157894735,0.42105263157894735,1.0,0.1865671641791045,0.28,0.30434782608695654,0.8571428571428571,0.3076923076923077,0.25,,0.07692307692307693,0.30357142857142855,0.35294117647058826,0.21428571428571427,0.4166666666666667,0.6492537313432836,0.3181818181818182,0.5155446564885496,0.575255,0.48072870370370374,0.12837837837837837,0.18269230769230768,0.0851063829787234,0.44680851063829785,7.434444444444442,26.40454545454546,0.39759036144578314,3.0,5.0,2.0,5.0,3.0,0.018518518518518517,0.6,0.4,0.125,3.0,6.0,4.0,3.0,1.0,1.0,1.0,,,,3.0,,,,3.0,0.05263157894736842,,0.23076923076923078,0.10714285714285714,1.0,3.0,1.0,2.0,,,0.5,0.3333333333333333,1.0,1.0,1.0,0.5,,,,,,,,,,,2.0,0.045454545454545456,0.08,False,
