EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BlockingFouls,Loose Ball Fouls,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,SecondChanceAtRimPctAssisted,LongMidRangeAssists,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffLongMidRangeReboundPct,DefensiveGoaltends,OffensiveGoaltends,on,3SecondViolations,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,23712.0,395,-83,825,830,218,233,67,1655,43.0,62.0,8.0,13.0,5.0,8.0,27.0,61.0,13.0,23.0,,,,,,,3.0,,,,2.0,83.0,146.0,,3.0,21.0,187.0,955,9.0,17.0,,,2.0,20.0,15.0,32.0,,2.0,13.0,43.0,136.0,30.0,,,14.0,1.0,2.0,,11.0,,15.0,6.0,21.0,5.0,1.0,7.0,4.0,48.0,3.0,15.0,22.0,37.0,67.0,18.0,85,1.0,12.0,12.0,,11.0,1.0,6.0,7.0,1.0,5.0,,18.0,2.0,5.0,32.0,45.0,,4.0,40.0,,3.0,,1.0,35.0,3.0,,,15.0,,4.0,20.0,,,16.0,20.0,11.0,43.0,218,3.0,0.8192771084337349,0.8947368421052632,,,,,,0.5684931506849316,0.5294117647058824,0.46875,0.5570469798657718,0.5294117647058824,0.4411764705882353,0.5666666666666667,0.5555555555555556,0.5,0.020134228187919462,,0.07534246575342465,0.12903225806451613,0.03278688524590164,,20.154185022026432,0.6111111111111112,0.1615720524017467,0.061224489795918366,0.1527777777777778,0.023622047244094488,0.1581769436997319,0.04838709677419355,0.05747126436781609,0.07766990291262135,,0.07692307692307693,0.12371134020618557,0.13559322033898305,0.2328767123287671,0.17142857142857143,0.10256410256410256,0.018518518518518517,0.55,0.4161073825503356,0.6935483870967742,0.7962962962962963,0.7209302325581395,0.40939597315436244,0.4426229508196721,0.4576271186440678,0.8888888888888888,0.15436241610738255,0.5652173913043478,0.5909090909090909,1.0,,,,,0.020134228187919462,,,,0.7647058823529411,0.6153846153846154,,,,,0.23529411764705882,0.625,,,0.058823529411764705,,0.436241610738255,,0.4933672297297294,0.5123142857142857,0.44069242424242416,0.09316770186335403,0.0949367088607595,,0.10695187165775401,0.22994652406417113,6.726712328767125,40.833333333333336,0.2642424242424242,8.0,4.0,4.0,4.0,2.0,0.3333333333333333,,4.0,,1.0,,,1.0,,,,,0.03636363636363636,,,False,,0.043478260869565216,,,
201156,1610612747,Nick Young,Nick Young,201156,LAL,75744.0,1262,-240,2555,2575,456,562,301,5130,32.0,51.0,6.0,9.0,6.0,8.0,10.0,34.0,46.0,99.0,34.0,88.0,8.0,4.0,13.0,100.0,258.0,11.0,28.0,16.0,47.0,88.0,184.0,134.0,346.0,66.0,644.0,2939,9.0,18.0,14.0,36.0,7.0,67.0,10.0,20.0,20.0,60.0,12.0,92.0,96.0,80.0,378.0,24.0,4.0,,258.0,100.0,9.0,2.0,33.0,15.0,48.0,11.0,4.0,17.0,11.0,111.0,5.0,14.0,44.0,42.0,87.0,19.0,106,1.0,29.0,19.0,10.0,17.0,1.0,6.0,12.0,2.0,11.0,2.0,29.0,1.0,5.0,63.0,109.0,1.0,1.0,69.0,1.0,4.0,14.0,1.0,79.0,4.0,4.0,2.0,21.0,12.0,6.0,14.0,,,10.0,14.0,7.0,92.0,450,5.0,0.5454545454545454,0.5581395348837209,0.9402985074626866,0.3872832369942196,0.3888888888888889,0.3333333333333333,0.3872832369942196,0.4782608695652174,0.5,0.5,0.5452830188679245,0.5555555555555556,0.5,0.5721925133689839,0.5877192982456141,0.5287356321839081,0.6528301886792452,0.005780346820809248,0.04891304347826087,0.13725490196078433,0.029411764705882353,0.003875968992248062,20.33781454670803,0.5862068965517241,0.06060606060606061,0.017521902377972465,0.09932279909706546,0.01059322033898305,0.07570422535211267,0.014948859166011016,0.02197802197802198,0.014492753623188406,0.013550135501355014,,0.042735042735042736,0.06465517241379311,0.07488986784140969,0.09855072463768116,0.10204081632653061,0.003389830508474576,0.5,0.09622641509433963,0.6274509803921569,0.7272727272727273,0.5625,0.06415094339622641,0.29411764705882354,0.30303030303030304,0.4,0.18679245283018867,0.46464646464646464,0.46938775510204084,0.5652173913043478,0.1660377358490566,0.38636363636363635,0.39080459770114945,0.9411764705882353,0.4867924528301887,0.3875968992248062,0.38910505836575876,0.94,0.16666666666666666,0.6666666666666666,0.14814814814814814,0.5185185185185185,0.39285714285714285,1.0,0.1,0.75,0.1625,0.3076923076923077,0.5875,0.3404255319148936,0.7490566037735849,0.3875968992248062,0.5287385496183207,0.5384868421052632,0.5242962500000001,0.05945945945945946,0.1044776119402985,0.03389830508474576,0.10403726708074534,0.14285714285714285,12.311956521739125,24.987572254335255,0.17847358121330725,1.0,2.0,3.0,3.0,7.0,0.013333333333333334,0.5,5.0,3.0,3.0,,1.0,,0.375,0.3333333333333333,,,0.016,,,False,,0.010101010101010102,0.011363636363636364,,
202389,1610612747,Timofey Mozgov,Timofey Mozgov,202389,LAL,55123.0,919,-155,1834,1844,255,244,221,3678,79.0,128.0,22.0,34.0,13.0,18.0,22.0,78.0,36.0,66.0,,,,,,,1.0,,,,1.0,137.0,272.0,,1.0,56.0,330.0,2040,24.0,42.0,,,14.0,62.0,18.0,30.0,,1.0,14.0,50.0,202.0,72.0,,,40.0,,1.0,,23.0,,22.0,17.0,39.0,12.0,5.0,9.0,3.0,95.0,20.0,67.0,46.0,78.0,132.0,88.0,220,4.0,14.0,12.0,2.0,21.0,8.0,12.0,38.0,3.0,9.0,9.0,59.0,11.0,8.0,65.0,109.0,1.0,14.0,74.0,1.0,8.0,4.0,1.0,66.0,4.0,,,31.0,,4.0,27.0,,,26.0,27.0,12.0,50.0,250,3.0,0.7372262773722628,0.8632478632478633,,,,,,0.5036764705882353,0.5714285714285714,0.6,0.5018315018315018,0.5714285714285714,0.5806451612903226,0.5427631578947368,0.62,0.6410256410256411,0.003663003663003663,,0.08455882352941177,0.1328125,0.07692307692307693,,17.41007194244604,0.3559322033898305,0.14579439252336449,0.10894308943089431,0.14285714285714285,0.06389776357827476,0.14469078179696615,0.09375,0.16580310880829016,0.06912442396313365,0.05976095617529881,0.08064516129032258,0.14457831325301204,0.15294117647058825,0.1407035175879397,0.14624505928853754,0.13043478260869565,0.035398230088495575,0.4444444444444444,0.46886446886446886,0.6171875,0.7117117117117117,0.6708860759493671,0.2857142857142857,0.28205128205128205,0.3055555555555556,0.5454545454545454,0.24175824175824176,0.5454545454545454,0.5454545454545454,1.0,,,,,0.003663003663003663,,,,0.8095238095238095,0.6470588235294118,,,,,0.5806451612903226,0.7222222222222222,,,0.03225806451612903,,0.4725274725274725,,0.5227097069597069,0.5658638888888888,0.5919145161290322,0.10333333333333333,0.10367892976588629,,0.18787878787878787,0.15151515151515152,7.112499999999999,25.6,0.1390403489640131,8.0,1.0,8.0,1.0,2.0,0.1702127659574468,0.045454545454545456,10.0,,,,,5.0,,,1.0,0.022727272727272728,0.0975609756097561,5.0,,False,2.0,,,,
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,43975.0,733,-169,1494,1502,368,491,178,2996,45.0,77.0,15.0,29.0,15.0,23.0,17.0,39.0,17.0,43.0,3.0,10.0,1.0,2.0,4.0,5.0,16.0,,,1.0,2.0,79.0,159.0,8.0,26.0,33.0,215.0,1674,20.0,37.0,,1.0,5.0,45.0,22.0,39.0,3.0,6.0,15.0,68.0,118.0,40.0,24.0,,30.0,2.0,14.0,5.0,4.0,,35.0,15.0,50.0,10.0,5.0,23.0,8.0,115.0,22.0,44.0,39.0,80.0,126.0,67.0,193,2.0,46.0,36.0,10.0,21.0,3.0,17.0,12.0,3.0,4.0,2.0,33.0,7.0,7.0,39.0,73.0,1.0,2.0,42.0,,7.0,2.0,1.0,43.0,3.0,,,16.0,,7.0,19.0,1.0,1.0,13.0,20.0,9.0,66.0,361,6.0,0.7468354430379747,0.921875,1.0,0.3076923076923077,,0.5,0.3333333333333333,0.4968553459119497,0.5405405405405406,0.5641025641025641,0.4918918918918919,0.5263157894736842,0.5888888888888889,0.524390243902439,0.5487804878048781,0.6181818181818182,0.14054054054054055,,0.025157232704402517,0.012987012987012988,0.07692307692307693,,14.057885410513881,0.6363636363636364,0.21164021164021163,0.08943089430894309,0.1703056768558952,0.09090909090909091,0.19604612850082373,0.08991825613079019,0.10880829015544041,0.06358381502890173,0.08426966292134831,0.109375,0.19444444444444445,0.25,0.1984126984126984,0.14619883040935672,0.2413793103448276,0.021739130434782608,0.45,0.41621621621621624,0.5844155844155844,0.5921052631578947,0.6444444444444445,0.21081081081081082,0.4358974358974359,0.4722222222222222,0.7647058823529411,0.23243243243243245,0.3953488372093023,0.3953488372093023,1.0,0.05405405405405406,0.3,0.3,1.0,0.08648648648648649,0.3125,0.3125,1.0,0.7631578947368421,0.5172413793103449,0.02631578947368421,,,,0.5111111111111111,0.6521739130434783,0.08888888888888889,0.5,0.044444444444444446,0.5,0.5567567567567567,0.35714285714285715,0.5317708791208792,0.538535,0.5636777777777776,0.08080808080808081,0.09302325581395349,,0.20930232558139536,0.31627906976744186,7.484905660377359,27.4576923076923,0.2463186077643909,7.0,3.0,9.0,6.0,10.0,0.16279069767441862,0.06666666666666667,4.0,,,,,,,,1.0,0.021739130434782608,0.09523809523809523,,,False,,,,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,8433.0,141,-40,277,281,82,86,37,558,4.0,8.0,,,1.0,1.0,2.0,4.0,4.0,16.0,2.0,9.0,,1.0,2.0,7.0,25.0,1.0,3.0,,7.0,10.0,28.0,9.0,34.0,8.0,55.0,305,2.0,4.0,1.0,3.0,,7.0,2.0,5.0,1.0,9.0,4.0,11.0,6.0,14.0,24.0,3.0,,1.0,24.0,7.0,2.0,,8.0,,8.0,,,4.0,3.0,16.0,1.0,2.0,9.0,5.0,15.0,4.0,19,,9.0,2.0,7.0,4.0,,3.0,3.0,1.0,1.0,,7.0,,1.0,4.0,16.0,,2.0,9.0,,1.0,,,12.0,,,,5.0,,1.0,2.0,,,2.0,2.0,1.0,11.0,81,,0.3,0.3,0.8888888888888888,0.2647058823529412,0.3333333333333333,0.1111111111111111,0.2727272727272727,0.35714285714285715,0.5,0.4,0.3790322580645161,0.5,0.25,0.40441176470588236,0.5,0.3235294117647059,0.5483870967741935,,0.07142857142857142,0.25,,,23.659305993690854,0.5714285714285714,0.07352941176470588,0.022222222222222223,0.15789473684210525,0.020833333333333332,0.112,0.021739130434782608,0.02857142857142857,0.041666666666666664,0.027777777777777776,,,0.08695652173913043,0.10344827586206896,0.19047619047619047,0.06666666666666667,,0.5,0.12903225806451613,0.5,0.6666666666666666,0.25,0.06451612903225806,0.5,0.5,0.5,0.25806451612903225,0.25,0.25,0.25,0.14516129032258066,0.2222222222222222,0.2222222222222222,1.0,0.4032258064516129,0.28,0.28,0.8571428571428571,,,,0.42857142857142855,0.3333333333333333,1.0,0.07142857142857142,1.0,0.14285714285714285,0.5,0.5,,0.6774193548387096,0.2916666666666667,0.5007016393442624,0.45741666666666664,0.48171538461538466,0.07462686567164178,0.15151515151515152,,0.12727272727272726,0.2,12.196428571428571,26.2,0.296028880866426,1.0,1.0,1.0,,4.0,0.125,,1.0,,,,,,,,1.0,0.08333333333333333,,,,False,,,,,
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,72437.0,1207,-415,2477,2493,637,855,277,4970,81.0,138.0,7.0,13.0,21.0,39.0,54.0,131.0,25.0,64.0,5.0,24.0,4.0,2.0,6.0,60.0,180.0,4.0,12.0,13.0,52.0,160.0,333.0,65.0,204.0,62.0,577.0,2936,10.0,20.0,5.0,16.0,4.0,39.0,42.0,90.0,15.0,58.0,25.0,154.0,90.0,230.0,141.0,54.0,8.0,,180.0,60.0,31.0,2.0,96.0,29.0,125.0,21.0,8.0,70.0,18.0,279.0,2.0,16.0,44.0,49.0,96.0,18.0,114,2.0,33.0,20.0,13.0,42.0,11.0,30.0,28.0,6.0,12.0,4.0,70.0,5.0,13.0,22.0,67.0,1.0,2.0,69.0,1.0,1.0,4.0,2.0,78.0,11.0,3.0,8.0,30.0,5.0,6.0,2.0,,,1.0,2.0,1.0,154.0,622,5.0,0.28125,0.28846153846153844,0.7230769230769231,0.31862745098039214,0.3125,0.25862068965517243,0.31862745098039214,0.4804804804804805,0.5,0.4666666666666667,0.4795158286778399,0.4861111111111111,0.4358108108108108,0.5062056737588653,0.5,0.4782608695652174,0.37988826815642457,0.00980392156862745,0.09309309309309309,0.12318840579710146,0.08396946564885496,0.011111111111111112,22.6590421729807,0.6,0.07644305772230889,0.02030456852791878,0.10501193317422435,0.00510204081632653,0.08773584905660377,0.015254237288135594,0.03908794788273615,0.013605442176870748,0.0033333333333333335,0.010869565217391304,0.046610169491525424,0.05084745762711865,0.12719298245614036,0.10256410256410256,0.11214953271028037,0.007407407407407408,0.5,0.2569832402234637,0.5869565217391305,0.6694214876033058,0.345679012345679,0.24394785847299813,0.4122137404580153,0.45,0.2037037037037037,0.1191806331471136,0.390625,0.4098360655737705,0.24,0.0446927374301676,0.20833333333333334,0.20833333333333334,0.8,0.33519553072625696,0.3333333333333333,0.33707865168539325,0.7166666666666667,0.3611111111111111,0.5384615384615384,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.75,0.2635135135135135,0.5384615384615384,0.04054054054054054,0.3333333333333333,0.35135135135135137,0.25,0.6368715083798883,0.3333333333333333,0.4922255597014926,0.4937814814814815,0.4758095238095239,0.06272401433691756,0.08522727272727272,0.024271844660194174,0.06759098786828423,0.2668977469670711,7.153153153153155,25.401470588235288,0.257165926524021,3.0,1.0,2.0,1.0,8.0,0.0379746835443038,0.2857142857142857,8.0,1.0,3.0,,,,0.25,,,,,2.0,,False,,0.046875,,,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,35054.0,584,-127,1183,1194,228,304,159,2377,64.0,107.0,17.0,30.0,12.0,17.0,10.0,34.0,1.0,8.0,,,,,,,1.0,,,,1.0,75.0,149.0,,1.0,35.0,185.0,1326,18.0,35.0,,,13.0,49.0,16.0,25.0,,1.0,8.0,40.0,108.0,42.0,,,24.0,1.0,,,17.0,,11.0,7.0,18.0,4.0,3.0,4.0,3.0,43.0,21.0,46.0,30.0,53.0,91.0,69.0,160,7.0,16.0,11.0,5.0,10.0,6.0,3.0,19.0,3.0,7.0,2.0,29.0,3.0,5.0,48.0,80.0,,5.0,44.0,4.0,3.0,2.0,,46.0,8.0,,,25.0,,2.0,25.0,,,20.0,25.0,11.0,40.0,228,1.0,0.72,0.8571428571428571,,,,,,0.5033557046979866,0.5142857142857142,0.64,0.5,0.5142857142857142,0.6153846153846154,0.5473372781065089,0.5833333333333334,0.6451612903225806,0.006666666666666667,,0.11409395973154363,0.14018691588785046,0.058823529411764705,,14.484272128749085,0.3448275862068966,0.15542521994134897,0.11330049261083744,0.15463917525773196,0.11229946524064172,0.15514018691588785,0.11298482293423272,0.10191082802547771,0.1554054054054054,0.1103448275862069,0.11904761904761904,0.12295081967213115,0.1958762886597938,0.1557377049180328,0.1568627450980392,0.14634146341463414,0.12280701754385964,0.44,0.7133333333333334,0.5981308411214953,0.6956521739130435,0.703125,0.22666666666666666,0.29411764705882354,0.3125,0.8,0.05333333333333334,0.125,0.125,1.0,,,,,0.006666666666666667,,,,0.8571428571428571,0.5666666666666667,,,,,0.6538461538461539,0.7058823529411765,,,0.038461538461538464,,0.72,,0.579121476510067,0.6240178571428572,0.5533839999999999,0.1497005988023952,0.15060240963855423,,0.2648648648648649,0.21621621621621623,3.4758389261744966,48.9,0.19273034657650043,8.0,2.0,10.0,5.0,7.0,0.2222222222222222,0.23529411764705882,4.0,,,,,1.0,,,2.0,0.05128205128205128,0.06930693069306931,2.0,,False,2.0,,,,
2736,1610612747,Luol Deng,Luol Deng,2736,LAL,59327.0,989,-228,1983,2006,316,375,243,3989,57.0,92.0,21.0,29.0,9.0,14.0,13.0,39.0,16.0,69.0,15.0,37.0,2.0,3.0,5.0,22.0,80.0,,6.0,3.0,13.0,86.0,200.0,37.0,117.0,29.0,312.0,2234,26.0,44.0,2.0,8.0,5.0,63.0,12.0,24.0,6.0,18.0,4.0,46.0,94.0,78.0,99.0,12.0,32.0,2.0,78.0,22.0,16.0,,40.0,20.0,60.0,14.0,6.0,26.0,5.0,140.0,10.0,34.0,62.0,84.0,160.0,46.0,206,10.0,28.0,25.0,3.0,21.0,3.0,15.0,8.0,1.0,6.0,1.0,29.0,,4.0,13.0,30.0,1.0,,51.0,2.0,1.0,3.0,1.0,42.0,3.0,,,19.0,1.0,2.0,7.0,,,7.0,7.0,5.0,46.0,314,1.0,0.5465116279069767,0.6714285714285714,0.8918918918918919,0.3162393162393162,0.25,0.3333333333333333,0.3217391304347826,0.43,0.5909090909090909,0.5,0.44637223974763407,0.5576923076923077,0.5,0.4642857142857143,0.5625,0.5111111111111111,0.36908517350157727,,0.08,0.09782608695652174,0.15384615384615385,,16.107678729037954,0.7241379310344828,0.14711033274956217,0.05052005943536404,0.17079889807162535,0.02865329512893983,0.15631691648822268,0.043052837573385516,0.05909090909090909,0.04201680672268908,0.02867383512544803,0.02857142857142857,0.1326530612244898,0.14689265536723164,0.16161616161616163,0.18661971830985916,0.11392405063291139,0.056818181818181816,0.7142857142857143,0.2902208201892745,0.6195652173913043,0.6867469879518072,0.49122807017543857,0.12302839116719243,0.3333333333333333,0.3939393939393939,0.6153846153846154,0.21766561514195584,0.2318840579710145,0.23529411764705882,0.6875,0.1167192429022082,0.40540540540540543,0.40540540540540543,0.8666666666666667,0.25236593059936907,0.275,0.275,0.9090909090909091,0.5576923076923077,0.7241379310344828,0.038461538461538464,0.11538461538461539,,,0.3333333333333333,0.6428571428571429,0.11904761904761904,0.6,0.30952380952380953,0.23076923076923078,0.6593059936908517,0.28205128205128205,0.5256117460317459,0.5133875000000001,0.5388374999999999,0.059880239520958084,0.08796296296296297,0.00847457627118644,0.20192307692307693,0.14743589743589744,8.7035,25.323931623931617,0.15935451336359052,14.0,1.0,5.0,,3.0,0.3181818181818182,0.19047619047619047,9.0,2.0,1.0,,,1.0,1.0,0.5,2.0,0.045454545454545456,0.05116279069767442,,,False,1.0,0.014492753623188406,,1.0,
1628021,1610612747,David Nwaba,David Nwaba,1628021,LAL,23835.0,397,9,809,809,211,259,86,1618,41.0,63.0,10.0,14.0,9.0,15.0,4.0,10.0,1.0,3.0,1.0,4.0,,,,,1.0,,,,,46.0,76.0,1.0,5.0,25.0,120.0,845,10.0,15.0,,,,20.0,10.0,17.0,,,10.0,30.0,56.0,36.0,3.0,,14.0,,1.0,,9.0,,9.0,5.0,14.0,5.0,,6.0,1.0,33.0,5.0,12.0,25.0,18.0,46.0,17.0,63,1.0,13.0,7.0,6.0,9.0,1.0,5.0,2.0,1.0,4.0,,11.0,,1.0,23.0,36.0,,,27.0,,,2.0,1.0,39.0,5.0,,,20.0,,2.0,6.0,1.0,,5.0,7.0,2.0,30.0,210,1.0,0.6086956521739131,0.717948717948718,1.0,0.2,,,0.2,0.6052631578947368,0.6666666666666666,0.5882352941176471,0.5864197530864198,0.6666666666666666,0.5882352941176471,0.6122448979591837,0.6666666666666666,0.625,0.06172839506172839,,0.11842105263157894,0.12698412698412698,0.1,,12.017640573318632,0.8181818181818182,0.09045226130653267,0.045283018867924525,0.14792899408284024,0.050505050505050504,0.11684782608695653,0.046703296703296704,0.06930693069306931,0.042105263157894736,0.02666666666666667,0.125,0.08571428571428572,0.08196721311475409,0.10294117647058823,0.168,0.09090909090909091,0.04,0.2857142857142857,0.7777777777777778,0.6507936507936508,0.7454545454545455,0.6097560975609756,0.12345679012345678,0.4,0.4444444444444444,0.5,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.04938271604938271,0.25,0.25,1.0,0.012345679012345678,,,,0.9333333333333333,0.7142857142857143,,,,,0.8823529411764706,0.6,,,,,0.8395061728395061,,0.6384462500000003,0.59509,0.7003529411764705,0.20833333333333334,0.21978021978021978,,0.16666666666666666,0.25,2.6105263157894742,24.46,0.26081582200247216,3.0,1.0,,1.0,4.0,0.125,,2.0,,,1.0,,,,,,,0.014492753623188406,,,False,,,,,
201147,1610612747,Corey Brewer,Corey Brewer,201147,LAL,21477.0,358,-61,749,743,102,155,83,1492,38.0,62.0,6.0,9.0,7.0,9.0,7.0,27.0,3.0,8.0,3.0,13.0,1.0,,1.0,2.0,11.0,,1.0,,3.0,48.0,97.0,5.0,24.0,18.0,129.0,829,6.0,11.0,1.0,2.0,,15.0,7.0,11.0,,4.0,4.0,18.0,44.0,52.0,12.0,3.0,6.0,1.0,10.0,2.0,8.0,,29.0,7.0,36.0,7.0,,17.0,6.0,79.0,5.0,6.0,16.0,25.0,41.0,11.0,52,1.0,24.0,15.0,9.0,12.0,4.0,4.0,7.0,1.0,8.0,2.0,19.0,1.0,2.0,11.0,29.0,,,21.0,,1.0,2.0,1.0,24.0,2.0,,,12.0,,1.0,8.0,,,8.0,8.0,5.0,16.0,100,,0.4583333333333333,0.4888888888888889,0.8,0.20833333333333334,0.5,,0.21739130434782608,0.4948453608247423,0.5454545454545454,0.6363636363636364,0.45867768595041325,0.5769230769230769,0.4666666666666667,0.48863636363636365,0.5769230769230769,0.5294117647058824,0.19834710743801653,,0.08247422680412371,0.04838709677419355,0.18518518518518517,,17.93349168646081,0.631578947368421,0.12315270935960591,0.023529411764705882,0.13445378151260504,0.047619047619047616,0.12732919254658384,0.030555555555555555,0.017543859649122806,0.043478260869565216,0.06578947368421052,,0.11267605633802817,0.09090909090909091,0.15584415584415584,0.15730337078651685,0.06666666666666667,0.01694915254237288,0.625,0.512396694214876,0.6129032258064516,0.6440677966101694,0.42105263157894735,0.2231404958677686,0.25925925925925924,0.3181818181818182,0.7142857142857143,0.06611570247933884,0.375,0.375,0.3333333333333333,0.10743801652892562,0.23076923076923078,0.23076923076923078,1.0,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.5,0.6923076923076923,0.6666666666666666,0.07692307692307693,0.07692307692307693,,,0.6,0.7777777777777778,0.06666666666666667,,0.2,,0.7107438016528925,0.2,0.5498277310924371,0.4856888888888889,0.5777464285714285,0.0916030534351145,0.11214953271028037,,0.11627906976744186,0.13953488372093023,4.573195876288659,26.274999999999995,0.13618157543391188,,1.0,,,2.0,,0.16666666666666666,6.0,1.0,,,,,1.0,1.0,,,,2.0,,False,,,,,
