EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffFTReboundPct,OffAtRimReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,Charge Fouls,on,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
1630223,1610612761,Jalen Harris,Jalen Harris,1630223,TOR,4764.0,79,-27.0,164,168,40.0,49.0,6,332,8.0,9.0,1.0,2.0,3.0,7.0,1.0,3.0,1.0,2.0,,,6.0,12.0,1.0,1.0,2.0,3.0,12,19,7.0,14.0,2.0,47,199,1.0,1.0,1.0,3.0,1.0,3.0,2.0,3.0,8.0,18.0,15.0,6.0,1.0,11.0,6.0,3.0,,4.0,4.0,8.0,3.0,1.0,3.0,1.0,,20.0,,3.0,3,6,2.0,8,3.0,3.0,,4.0,3.0,2.0,1.0,,6.0,3.0,1.0,1,5.0,,,3.0,1.0,,2.0,,,,,,8.0,40.0,,0.7142857142857143,0.5,1.0,0.6666666666666666,0.5384615384615384,0.631578947368421,0.3333333333333333,0.6818181818181818,0.75,0.6666666666666666,0.6911764705882353,0.75,0.6666666666666666,0.42424242424242425,,0.15789473684210525,,,23.391812865497077,0.6666666666666666,0.08108108108108109,0.08823529411764706,,0.08450704225352113,0.02702702702702703,,,,0.2727272727272727,0.04,0.2222222222222222,,0.2727272727272727,0.8888888888888888,0.8888888888888888,0.21212121212121213,0.42857142857142855,0.6,0.09090909090909091,0.3333333333333333,0.5,0.06060606060606061,0.5,0.5,,0.36363636363636365,0.5,0.5,0.8333333333333334,0.5,1.0,1.0,0.3333333333333333,0.5,,,0.5,0.6666666666666666,0.696969696969697,0.5454545454545454,0.5380328125000001,0.70165,0.56718,0.058823529411764705,0.1,,0.06382978723404255,0.1702127659574468,6.173684210526315,27.864285714285717,0.24390243902439024,,1.0,,,,,6.0,,2.0,,,2.0,,,,,,,,,0.25,0.25,,0.2857142857142857,,0.05,,0.125,,,0.25,0.3333333333333333,,0.5,,,,,,,,,,,,,,0.08333333333333333,,,,,0.3333333333333333,,True,,,
1630273,1610612761,Freddie Gillespie,Freddie Gillespie,1630273,TOR,6292.0,105,-45.0,213,220,47.0,56.0,26,433,5.0,10.0,3.0,3.0,4.0,9.0,,1.0,,,,,,,,,,,9,20,,,5.0,23,265,5.0,,,7.0,3.0,4.0,,,10.0,4.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,10.0,5,16,6.0,22,2.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,3.0,10,9.0,1.0,,9.0,1.0,,5.0,,6.0,4.0,6.0,2.0,10.0,47.0,1.0,,,,,,0.45,0.75,0.45,0.4,0.75,0.4791666666666667,0.4375,0.8333333333333334,,,,,,10.788381742738588,0.5,0.10204081632653061,0.24390243902439024,,0.16666666666666666,0.05357142857142857,,0.125,0.08695652173913043,0.1,0.2727272727272727,0.125,0.3333333333333333,0.5,0.5,0.5,0.45,0.4444444444444444,0.4444444444444444,0.05,,,,,,,,,,,,,,0.75,1.0,,,,,0.5,,0.48647,0.60644,0.4932500000000001,0.20833333333333334,0.20833333333333334,,0.30434782608695654,0.43478260869565216,5.055,,0.22065727699530516,2.0,5.0,,2.0,3.0,4.0,14.0,2.0,6.0,1.0,1.0,,1.0,,1.0,,,,,,0.7777777777777778,0.875,0.4,,0.5,0.0967741935483871,0.13953488372093023,,,0.09090909090909091,0.6,1.0,,1.0,0.4,0.5,,,,,,,,,2.0,,,,,,,,,,True,,,
203382,1610612761,Aron Baynes,Aron Baynes,203382,TOR,1927.0,32,2.0,69,66,23.0,16.0,12,135,1.0,1.0,,,,3.0,,1.0,1.0,1.0,,,3.0,6.0,,1.0,2.0,3.0,1,5,4.0,7.0,1.0,15,81,2.0,,1.0,2.0,,1.0,2.0,3.0,7.0,2.0,12.0,,,6.0,3.0,,,,,,,,,,,,,3.0,4,7,1.0,8,,,,1.0,1.0,,,,1.0,,1.0,1,2.0,,,2.0,,,1.0,,1.0,1.0,1.0,1.0,7.0,23.0,,1.0,0.5714285714285714,,0.6666666666666666,0.5714285714285714,0.2,,0.5833333333333334,0.3333333333333333,0.75,0.5769230769230769,0.3333333333333333,0.7,0.5833333333333334,,,,,17.28395061728395,1.0,0.17391304347826086,0.2,,0.18421052631578946,0.030303030303030304,,,0.16666666666666666,0.3333333333333333,0.23076923076923078,,1.0,0.08333333333333333,1.0,1.0,0.25,,,0.08333333333333333,,,0.08333333333333333,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.3333333333333333,,,,,,,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5217166666666666,0.61065,0.5032375,0.07692307692307693,0.16666666666666666,,0.13333333333333333,0.4666666666666667,7.340000000000001,25.642857142857142,0.3333333333333333,1.0,1.0,,1.0,,1.0,,2.0,1.0,,1.0,,,,,,,,,,,,0.5,,,0.05263157894736842,0.09090909090909091,,,0.14285714285714285,,,,0.3333333333333333,1.0,,,,,1.0,,,,,,,,,,,,,,,True,,,
203918,1610612761,Rodney Hood,Rodney Hood,203918,TOR,3641.0,61,2.0,121,126,33.0,31.0,10,247,2.0,2.0,,,1.0,5.0,,3.0,,5.0,,3.0,3.0,5.0,,,,,3,10,3.0,10.0,4.0,19,127,1.0,,,2.0,1.0,1.0,,3.0,2.0,4.0,6.0,3.0,,5.0,3.0,,,,,,,,,,,,,2.0,7,10,1.0,11,2.0,1.0,1.0,1.0,,,1.0,,1.0,,3.0,5,5.0,,,5.0,,,2.0,,,,,,2.0,33.0,,0.6666666666666666,0.3,,,0.3,0.3,1.0,0.375,1.0,0.25,0.4090909090909091,1.0,0.25,0.5,,,,,17.424242424242422,1.0,0.21875,0.07407407407407407,,0.15254237288135594,0.02,,,0.3125,0.3333333333333333,0.043478260869565216,0.25,,0.1,1.0,1.0,0.25,0.2,0.2,0.15,,,0.25,,,,0.25,0.6,0.6,0.6666666666666666,,,,,,0.75,,,,0.6,0.6,0.5181600000000001,0.84,0.5339125,0.09090909090909091,0.16666666666666666,,0.10526315789473684,0.10526315789473684,11.9,24.580000000000002,0.2727272727272727,1.0,1.0,,1.0,,,2.0,2.0,1.0,1.0,,,,,1.0,,1.0,,,,0.3333333333333333,0.5,1.0,,0.25,0.03225806451612903,0.05555555555555555,,,,0.5,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,13512.0,225,19.0,449,445,88.0,86.0,47,894,12.0,20.0,2.0,4.0,4.0,13.0,4.0,13.0,1.0,12.0,1.0,3.0,20.0,50.0,3.0,8.0,6.0,13.0,20,46,21.0,62.0,8.0,111,516,2.0,3.0,10.0,12.0,4.0,9.0,7.0,16.0,36.0,22.0,39.0,24.0,,50.0,20.0,6.0,1.0,26.0,24.0,50.0,17.0,7.0,17.0,8.0,1.0,124.0,2.0,13.0,11,24,4.0,28,9.0,5.0,4.0,6.0,2.0,1.0,4.0,,7.0,2.0,7.0,14,14.0,,,9.0,1.0,,3.0,,3.0,3.0,3.0,3.0,36.0,87.0,1.0,0.6190476190476191,0.3387096774193548,0.3,0.4375,0.3387096774193548,0.43478260869565216,0.4444444444444444,0.47685185185185186,0.4583333333333333,0.58,0.4955357142857143,0.5,0.6206896551724138,0.5740740740740741,0.016129032258064516,0.13043478260869565,0.15,0.02,23.564356435643564,0.8571428571428571,0.12087912087912088,0.14606741573033707,0.017094017094017096,0.13333333333333333,0.01809954751131222,0.029411764705882353,0.14285714285714285,0.07894736842105263,0.16666666666666666,0.11475409836065574,0.21428571428571427,1.0,0.18518518518518517,0.6,0.7058823529411765,0.12037037037037036,0.3076923076923077,0.4,0.12037037037037036,0.3076923076923077,0.3076923076923077,0.1111111111111111,0.08333333333333333,0.08333333333333333,1.0,0.46296296296296297,0.4,0.40816326530612246,0.6,0.6666666666666666,0.375,1.0,0.16,0.5,0.12,0.3333333333333333,0.52,0.46153846153846156,0.7592592592592593,0.4,0.5081064814814814,0.57565,0.488942,0.02727272727272727,0.0625,,0.10810810810810811,0.32432432432432434,8.563043478260871,25.932258064516127,0.19599109131403117,1.0,1.0,2.0,1.0,1.0,7.0,18.0,,2.0,,2.0,1.0,,,,,,2.0,1.0,2.0,0.45,0.45,0.5,0.23076923076923078,,0.019230769230769232,0.041666666666666664,,,0.03333333333333333,0.5,0.5,0.25,0.08333333333333333,1.0,,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,True,,,
1629018,1610612761,Gary Trent Jr.,Gary Trent Jr.,1629018,TOR,8155.0,136,-23.0,281,278,89.0,89.0,32,559,4.0,12.0,2.0,2.0,3.0,13.0,2.0,11.0,3.0,8.0,1.0,2.0,10.0,25.0,1.0,4.0,2.0,9.0,9,36,13.0,33.0,7.0,64,345,4.0,1.0,5.0,7.0,3.0,6.0,3.0,11.0,20.0,8.0,33.0,6.0,,25.0,10.0,2.0,,3.0,1.0,4.0,,1.0,,3.0,,9.0,1.0,6.0,5,12,4.0,16,6.0,2.0,4.0,2.0,1.0,,1.0,,2.0,,4.0,11,9.0,,,9.0,,1.0,2.0,1.0,2.0,,2.0,1.0,18.0,87.0,3.0,0.8461538461538461,0.3939393939393939,0.2,0.2727272727272727,0.3939393939393939,0.25,0.5,0.41304347826086957,0.3888888888888889,0.4411764705882353,0.4383561643835616,0.3888888888888889,0.5,0.4782608695652174,,0.05555555555555555,0.08333333333333333,,23.076923076923077,1.0,0.07462686567164178,0.13043478260869565,0.016129032258064516,0.09734513274336283,0.025974025974025976,0.021739130434782608,0.041666666666666664,0.04,0.16666666666666666,0.13793103448275862,0.11764705882352941,0.5,0.17391304347826086,0.3333333333333333,0.36363636363636365,0.18840579710144928,0.23076923076923078,0.25,0.15942028985507245,0.18181818181818182,0.18181818181818182,0.11594202898550725,0.375,0.375,1.0,0.36231884057971014,0.4,0.4,0.8,0.4444444444444444,0.25,1.0,0.11764705882352941,1.0,0.11764705882352941,0.5,0.5294117647058824,0.2222222222222222,0.6521739130434783,0.4,0.4972050724637682,0.5454357142857144,0.4896117647058823,0.04225352112676056,0.05263157894736842,0.030303030303030304,0.109375,0.3125,9.491666666666665,25.354545454545455,0.3167259786476868,,1.0,1.0,2.0,,5.0,10.0,,3.0,1.0,1.0,,,,,,,2.0,,1.0,0.5555555555555556,0.5555555555555556,0.5,0.07692307692307693,0.14285714285714285,0.03260869565217391,0.02564102564102564,,,0.023255813953488372,0.5,1.0,,0.1111111111111111,,,0.1111111111111111,,,,,,,1.0,1.0,,,0.06666666666666667,,,,,,,True,,,
1629139,1610612761,Yuta Watanabe,Yuta Watanabe,1629139,TOR,8283.0,138,-28.0,281,280,53.0,67.0,35,561,3.0,5.0,1.0,1.0,3.0,7.0,,1.0,2.0,10.0,,1.0,7.0,13.0,1.0,1.0,1.0,1.0,6,13,9.0,23.0,8.0,47,320,1.0,1.0,2.0,5.0,1.0,2.0,1.0,2.0,7.0,4.0,24.0,3.0,,13.0,7.0,1.0,,6.0,3.0,9.0,2.0,1.0,3.0,3.0,,21.0,,15.0,12,29,2.0,31,6.0,4.0,2.0,5.0,3.0,,2.0,,5.0,,5.0,7,8.0,,1.0,10.0,,,4.0,,,,,,5.0,51.0,,0.8888888888888888,0.391304347826087,0.5,0.5,0.391304347826087,0.46153846153846156,0.5,0.5416666666666666,0.8333333333333334,0.625,0.573170731707317,0.8333333333333334,0.7,0.6388888888888888,,0.07692307692307693,0.2,,14.241486068111454,1.0,0.1791044776119403,0.2631578947368421,,0.21774193548387097,0.013071895424836602,,0.038461538461538464,0.21739130434782608,0.3333333333333333,0.2926829268292683,0.1875,,0.1388888888888889,0.6,0.75,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.027777777777777776,,,0.2777777777777778,0.2,0.2,1.0,0.3611111111111111,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.3333333333333333,1.0,1.0,0.25,1.0,0.25,,0.25,1.0,0.7777777777777778,0.5384615384615384,0.5232416666666666,0.4008,0.5409625,0.1,0.23529411764705882,,0.10638297872340426,0.14893617021276595,7.738461538461538,24.547826086956523,0.18861209964412812,,,1.0,1.0,,2.0,8.0,2.0,2.0,2.0,,,,2.0,,,,1.0,,,0.6666666666666666,0.8,1.0,,0.2857142857142857,0.02247191011235955,0.022222222222222223,,,,1.0,0.3333333333333333,,,,,0.3333333333333333,,,1.0,,,,,,,,0.038461538461538464,,,,,,,True,,,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,12404.0,207,48.0,416,408,60.0,66.0,41,824,23.0,33.0,,1.0,5.0,13.0,1.0,4.0,9.0,26.0,2.0,3.0,12.0,22.0,2.0,4.0,2.0,3.0,29,50,21.0,48.0,16.0,137,447,3.0,2.0,6.0,14.0,1.0,3.0,4.0,6.0,14.0,22.0,57.0,6.0,,22.0,12.0,9.0,,10.0,7.0,17.0,5.0,2.0,9.0,1.0,,41.0,1.0,15.0,7,25,3.0,28,9.0,7.0,2.0,4.0,1.0,4.0,3.0,,8.0,2.0,3.0,10,12.0,,,18.0,2.0,,10.0,,3.0,,3.0,2.0,14.0,60.0,2.0,0.9047619047619048,0.4375,0.3333333333333333,0.6666666666666666,0.4375,0.58,0.3333333333333333,0.6173469387755102,0.6666666666666666,0.7777777777777778,0.6462264150943396,0.7,0.7777777777777778,0.4897959183673469,,0.18,0.21212121212121213,,24.890829694323145,0.5,0.0958904109589041,0.13761467889908258,0.01,0.12087912087912088,0.015873015873015872,,0.05,0.11904761904761904,0.09090909090909091,0.13333333333333333,0.14705882352941177,0.6666666666666666,0.336734693877551,0.696969696969697,0.8846153846153846,0.1326530612244898,0.38461538461538464,0.45454545454545453,0.04081632653061224,0.25,0.25,0.2653061224489796,0.34615384615384615,0.34615384615384615,1.0,0.22448979591836735,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.4444444444444444,0.5,1.0,0.1111111111111111,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.826530612244898,0.5454545454545454,0.5437096938775511,0.6762874999999999,0.5167166666666667,0.09433962264150944,0.1724137931034483,,0.10218978102189781,0.10218978102189781,4.489999999999998,24.20625,0.14423076923076922,3.0,3.0,2.0,3.0,2.0,,36.0,4.0,2.0,3.0,,1.0,,1.0,2.0,1.0,,,,,0.6206896551724138,0.6666666666666666,1.0,0.15384615384615385,0.375,0.02247191011235955,0.024390243902439025,0.0625,0.022727272727272728,,0.6086956521739131,0.6,1.0,0.3333333333333333,1.0,,0.2222222222222222,,,,,,,2.0,1.0,,,,,,2.0,,,,True,,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,6263.0,104,14.0,213,212,25.0,43.0,24,425,11.0,13.0,1.0,1.0,1.0,4.0,,1.0,1.0,3.0,1.0,1.0,8.0,14.0,,1.0,3.0,4.0,12,18,9.0,17.0,9.0,60,237,6.0,,1.0,8.0,2.0,2.0,4.0,5.0,16.0,12.0,21.0,6.0,,14.0,8.0,1.0,,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,2.0,10.0,10,21,8.0,29,3.0,3.0,,1.0,,3.0,1.0,1.0,4.0,,9.0,10,7.0,,,12.0,2.0,,4.0,2.0,2.0,,3.0,2.0,16.0,24.0,,0.7777777777777778,0.5294117647058824,,0.8,0.5294117647058824,0.6666666666666666,1.0,0.7285714285714285,0.5714285714285714,1.1428571428571428,0.7692307692307693,0.5714285714285714,1.1428571428571428,0.4857142857142857,,0.05555555555555555,,,17.916666666666668,0.25,0.20408163265306123,0.2564102564102564,0.05263157894736842,0.22727272727272727,0.07692307692307693,,0.19047619047619047,0.15384615384615385,0.26666666666666666,0.24242424242424243,0.3333333333333333,0.6666666666666666,0.37142857142857144,0.8461538461538461,0.8461538461538461,0.11428571428571428,0.25,0.3333333333333333,0.02857142857142857,,,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5714285714285714,0.5714285714285714,0.75,0.14285714285714285,,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.5714285714285714,0.75,0.8571428571428571,0.5714285714285714,0.5314614285714286,0.7343000000000001,0.4661142857142857,0.15384615384615385,0.2,0.10526315789473684,0.13333333333333333,0.26666666666666666,4.577777777777778,25.588235294117645,0.11737089201877934,4.0,6.0,,4.0,,,12.0,6.0,6.0,1.0,,,,,,,,,,,0.5,0.6666666666666666,0.6666666666666666,0.25,0.2,0.09090909090909091,0.11538461538461539,0.10526315789473684,0.16666666666666666,,0.45454545454545453,1.0,,0.8571428571428571,0.6666666666666666,,,,,,1.0,1.0,,1.0,1.0,,,0.047619047619047616,,,1.0,,,,True,,,
1628778,1610612761,Paul Watson,Paul Watson,1628778,TOR,2593.0,43,9.0,85,89,1.0,12.0,12,174,2.0,3.0,,,,3.0,,,2.0,5.0,,,5.0,8.0,,1.0,,,2,6,7.0,13.0,2.0,27,91,,,2.0,2.0,,,,,,2.0,18.0,3.0,,8.0,5.0,3.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,13.0,,4.0,3,7,1.0,8,1.0,,1.0,,,1.0,,1.0,1.0,,4.0,5,1.0,,,2.0,,,1.0,,1.0,1.0,1.0,1.0,,1.0,,0.8571428571428571,0.5384615384615384,,,0.5384615384615384,0.3333333333333333,,0.6578947368421053,,,0.675,0.3333333333333333,,0.6842105263157895,0.07692307692307693,0.5,0.3333333333333333,,21.0,,0.11538461538461539,0.3076923076923077,,0.1794871794871795,0.020833333333333332,,0.07142857142857142,,0.25,0.3076923076923077,,1.0,0.15789473684210525,0.6666666666666666,1.0,0.15789473684210525,,,,,,0.2631578947368421,0.4,0.5,1.0,0.42105263157894735,0.625,0.625,0.8,0.5,,,,,,,,,0.8421052631578947,0.625,0.5361552631578947,0.5997,,0.05,0.14285714285714285,,0.07407407407407407,,6.233333333333333,25.0,0.011764705882352941,,,1.0,,2.0,,2.0,,1.0,,,,,1.0,,,,,,,0.5,0.5,,0.6666666666666666,,0.03125,,0.1111111111111111,,,0.5,,,,,,0.5,,,,,,,,,,,,,,,,,,True,0.2,,
1626169,1610612761,Stanley Johnson,Stanley Johnson,1626169,TOR,47762.0,796,-138.0,1632,1671,506.0,529.0,172,3303,26.0,48.0,6.0,12.0,7.0,20.0,,2.0,14.0,39.0,2.0,9.0,19.0,61.0,2.0,7.0,5.0,18.0,33,70,33.0,100.0,27.0,192,1891,7.0,4.0,9.0,19.0,8.0,19.0,7.0,27.0,48.0,44.0,93.0,6.0,2.0,59.0,19.0,12.0,,32.0,34.0,66.0,26.0,8.0,24.0,7.0,1.0,166.0,12.0,42.0,53,103,22.0,125,43.0,28.0,15.0,18.0,13.0,24.0,5.0,1.0,42.0,11.0,40.0,96,39.0,,5.0,32.0,4.0,,14.0,,13.0,9.0,17.0,10.0,48.0,503.0,11.0,0.9393939393939394,0.33,0.4444444444444444,0.25925925925925924,0.336734693877551,0.4714285714285714,0.42105263157894735,0.4852941176470588,0.5625,0.40217391304347827,0.5217391304347826,0.5588235294117647,0.46153846153846156,0.5882352941176471,,0.17142857142857143,0.16666666666666666,,12.355848434925864,0.42857142857142855,0.15142857142857144,0.11764705882352941,0.0297029702970297,0.13437057991513437,0.02654867256637168,0.031545741324921134,0.13953488372093023,0.13548387096774195,0.21212121212121213,0.12313432835820895,0.10112359550561797,0.5882352941176471,0.2823529411764706,0.5416666666666666,0.65,0.11764705882352941,0.35,0.4117647058823529,0.011764705882352941,,,0.22941176470588234,0.358974358974359,0.358974358974359,1.0,0.3588235294117647,0.3114754098360656,0.3114754098360656,0.8947368421052632,0.4375,0.2857142857142857,0.5,0.2608695652173913,0.5,0.1956521739130435,0.2222222222222222,0.391304347826087,0.2777777777777778,0.8705882352941177,0.3220338983050847,0.5289855421686749,0.5493222222222224,0.5186360465116278,0.07777777777777778,0.175,,0.09895833333333333,0.25,3.961428571428571,25.824000000000005,0.31004901960784315,3.0,7.0,2.0,3.0,1.0,11.0,22.0,6.0,9.0,8.0,3.0,10.0,2.0,2.0,4.0,6.0,,4.0,1.0,3.0,0.3333333333333333,0.36666666666666664,0.42857142857142855,0.15,0.23529411764705882,0.023255813953488372,0.012903225806451613,,0.022988505747126436,0.03529411764705882,0.4230769230769231,,,0.4375,0.42857142857142855,,0.125,2.0,1.0,,4.0,4.0,,,4.0,,0.03125,0.04142011834319527,1.0,1.0,1.0,,0.5,4.0,False,,,
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,76642.0,1277,-19.0,2660,2651,678.0,642.0,261,5311,118.0,183.0,33.0,48.0,34.0,86.0,12.0,28.0,49.0,92.0,11.0,16.0,69.0,177.0,5.0,15.0,22.0,52.0,164,297,118.0,269.0,141.0,823,3068,15.0,9.0,23.0,51.0,42.0,67.0,33.0,68.0,233.0,146.0,288.0,66.0,1.0,176.0,69.0,44.0,1.0,31.0,46.0,77.0,33.0,13.0,23.0,6.0,2.0,200.0,8.0,56.0,41,107,19.0,126,47.0,28.0,19.0,47.0,20.0,30.0,27.0,5.0,77.0,17.0,30.0,98,146.0,,7.0,163.0,16.0,1.0,61.0,7.0,8.0,6.0,8.0,5.0,233.0,674.0,16.0,0.8135593220338984,0.43866171003717475,0.391304347826087,0.4852941176470588,0.44029850746268656,0.5521885521885522,0.6268656716417911,0.6024734982332155,0.618421052631579,0.6777777777777778,0.6466876971608833,0.6375,0.7191358024691358,0.4752650176678445,0.0037174721189591076,0.14814814814814814,0.13114754098360656,0.005649717514124294,24.10169491525424,0.6103896103896104,0.07167832167832168,0.0945945945945946,0.012779552715654952,0.08333333333333333,0.015261044176706828,0.01037344398340249,0.07174887892376682,0.0599250936329588,0.10975609756097561,0.0967741935483871,0.08860759493670886,0.625,0.32332155477031804,0.644808743169399,0.7421383647798742,0.1519434628975265,0.3953488372093023,0.5151515151515151,0.04946996466431095,0.42857142857142855,0.42857142857142855,0.1625441696113074,0.532608695652174,0.532608695652174,0.9795918367346939,0.3127208480565371,0.3898305084745763,0.39204545454545453,0.6956521739130435,0.39473684210526316,0.3333333333333333,0.8,0.35555555555555557,0.6875,0.11851851851851852,0.6875,0.3851851851851852,0.4230769230769231,0.7985865724381626,0.39204545454545453,0.5348281914893617,0.5411645833333333,0.5355697761194028,0.11021069692058347,0.1783625730994152,0.025454545454545455,0.061968408262454436,0.28311057108140947,4.962289562289562,25.322304832713762,0.2548872180451128,7.0,10.0,8.0,10.0,4.0,50.0,182.0,10.0,11.0,10.0,8.0,5.0,5.0,5.0,6.0,4.0,4.0,17.0,,17.0,0.5548780487804879,0.5723270440251572,0.6666666666666666,0.23255813953488372,0.15625,0.017770597738287562,0.018518518518518517,0.018518518518518517,0.020833333333333332,0.034482758620689655,0.5677966101694916,0.5,0.5833333333333334,0.2631578947368421,0.7,0.2857142857142857,0.21052631578947367,4.0,,5.0,,,,,2.0,1.0,,0.01694915254237288,0.5,1.0,4.0,,,6.0,False,,,
