EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,HeaveAttempts,FTDefRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,Charge Fouls Drawn,OffLongMidRangeReboundPct,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,on,Corner3PctBlocked,3SecondViolations,Clear Path Fouls
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,102168.0,1703,296.0,3621,3599,534.0,397.0,393,7220,89.0,164.0,22.0,40.0,12.0,20.0,18.0,49.0,10.0,28.0,26.0,60.0,1.0,2.0,5.0,10.0,97.0,263.0,16.0,13.0,34.0,117.0,241.0,123.0,323.0,48.0,651.0,4079,23.0,45.0,4.0,18.0,7.0,65.0,17.0,30.0,18.0,44.0,19.0,107.0,120.0,114.0,288.0,81.0,32.0,262.0,97.0,27.0,2.0,126.0,60.0,186.0,38.0,22.0,90.0,21.0,15.0,432.0,40.0,38.0,143.0,128.0,278.0,79.0,357.0,12.0,68.0,53.0,15.0,50.0,16.0,32.0,34.0,1.0,18.0,2.0,3.0,84.0,9.0,11.0,48.0,108.0,5.0,7.0,6.0,80.0,68.0,1.0,,19.0,5.0,9.0,12.0,10.0,1.0,13.0,8.0,105.0,521.0,5.0,7.0,0.5128205128205128,0.594059405940594,0.7804878048780488,0.38080495356037153,0.2222222222222222,0.4090909090909091,0.38198757763975155,0.4854771784232365,0.5111111111111111,0.5666666666666667,0.5345744680851063,0.4603174603174603,0.5945945945945946,0.5470588235294118,0.47794117647058826,0.6294117647058823,0.5726950354609929,0.006191950464396285,0.11203319502074689,0.12195121951219512,0.14285714285714285,0.0038022813688212928,16.658488714425907,0.5952380952380952,0.13530655391120508,0.04497041420118343,0.18451612903225806,0.049443757725587144,0.15746658919233003,0.0471584038694075,0.06962025316455696,0.03857566765578635,0.0453125,0.125,0.12011173184357542,0.1721311475409836,0.179080824088748,0.20833333333333334,0.040955631399317405,0.6153846153846154,0.2907801418439716,0.5426829268292683,0.6180555555555556,0.5168539325842697,0.08687943262411348,0.3673469387755102,0.42857142857142855,0.5,0.04964539007092199,0.35714285714285715,0.35714285714285715,0.5,0.10638297872340426,0.43333333333333335,0.4406779661016949,0.9615384615384616,0.46631205673758863,0.3688212927756654,0.3702290076335878,0.7319587628865979,0.6349206349206349,0.55,0.22727272727272727,0.031746031746031744,0.5,,0.25396825396825395,0.2702702702702703,0.6,0.13513513513513514,0.5,0.4594594594594595,0.38235294117647056,0.8634751773049646,0.3702290076335878,0.5576461811722913,0.6121283783783784,0.5632486301369862,0.040955631399317405,0.07335907335907337,0.01529051987767584,0.09984639016897082,0.16436251920122888,4.789626556016597,26.289783281733737,0.14747307373653687,3.0,1.0,7.0,5.0,13.0,0.14,0.0650887573964497,0.1875,3.0,0.015625,0.3333333333333333,1.0,1.0,,,1.0,1.0,,,1.0,0.010752688172043012,1.0,False,0.016666666666666666,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,27324.0,455,-34.0,951,990,357.0,290.0,107,1941,52.0,83.0,8.0,16.0,16.0,29.0,1.0,9.0,1.0,3.0,4.0,8.0,2.0,3.0,2.0,3.0,3.0,16.0,4.0,,7.0,54.0,95.0,7.0,24.0,18.0,147.0,1082,8.0,18.0,2.0,7.0,4.0,26.0,17.0,34.0,2.0,10.0,8.0,48.0,62.0,46.0,15.0,6.0,10.0,15.0,3.0,10.0,,20.0,23.0,43.0,18.0,5.0,10.0,2.0,8.0,109.0,19.0,22.0,30.0,28.0,61.0,43.0,104.0,4.0,18.0,11.0,7.0,15.0,4.0,7.0,20.0,1.0,8.0,,5.0,35.0,6.0,13.0,28.0,58.0,2.0,7.0,5.0,40.0,37.0,6.0,,18.0,1.0,2.0,7.0,4.0,3.0,8.0,5.0,48.0,356.0,6.0,2.0,0.5740740740740741,0.6326530612244898,0.7142857142857143,0.2916666666666667,0.2857142857142857,0.2,0.30434782608695654,0.5684210526315789,0.4444444444444444,0.5,0.542016806722689,0.44,0.45454545454545453,0.5485074626865671,0.4642857142857143,0.46153846153846156,0.20168067226890757,,0.10526315789473684,0.10843373493975904,0.1111111111111111,,15.576036866359448,0.42857142857142855,0.11965811965811966,0.09205020920502092,0.13392857142857142,0.09359605911330049,0.12663755458515283,0.09276018099547512,0.08333333333333333,0.11494252873563218,0.08333333333333333,0.13157894736842105,0.09615384615384616,0.14814814814814814,0.14444444444444443,0.09090909090909091,0.09523809523809523,0.625,0.6974789915966386,0.6265060240963856,0.7027027027027027,0.5961538461538461,0.07563025210084033,0.1111111111111111,0.125,,0.025210084033613446,0.3333333333333333,0.3333333333333333,,0.06722689075630252,0.5,0.5,1.0,0.13445378151260504,0.1875,0.1875,0.3333333333333333,0.64,0.5,0.25,0.12,0.6666666666666666,1.0,0.16,0.6590909090909091,0.5517241379310345,0.06818181818181818,0.6666666666666666,0.1590909090909091,,0.8991596638655462,0.2,0.5721739316239316,0.6188617647058823,0.5683464285714285,0.14393939393939395,0.16822429906542055,0.04,0.17687074829931973,0.32653061224489793,2.789473684210526,27.66666666666667,0.3753943217665615,,1.0,3.0,4.0,7.0,0.1111111111111111,0.14285714285714285,,2.0,0.07142857142857142,,1.0,1.0,,,3.0,,,,2.0,0.08333333333333333,,False,,,
201950,1610612749,Jrue Holiday,Jrue Holiday,201950,MIL,110535.0,1842,375.0,3920,3906,877.0,607.0,409,7826,174.0,267.0,22.0,34.0,40.0,62.0,84.0,177.0,33.0,79.0,18.0,53.0,1.0,3.0,5.0,15.0,86.0,213.0,18.0,24.0,56.0,291.0,523.0,104.0,266.0,99.0,993.0,4326,29.0,51.0,9.0,21.0,9.0,94.0,76.0,133.0,29.0,71.0,39.0,278.0,198.0,384.0,174.0,138.0,24.0,211.0,86.0,40.0,,208.0,138.0,346.0,101.0,37.0,125.0,52.0,31.0,830.0,30.0,38.0,97.0,88.0,190.0,71.0,261.0,11.0,93.0,51.0,42.0,64.0,27.0,41.0,55.0,12.0,23.0,1.0,8.0,119.0,7.0,25.0,38.0,94.0,1.0,3.0,4.0,114.0,127.0,15.0,3.0,54.0,1.0,14.0,33.0,13.0,18.0,36.0,18.0,274.0,865.0,8.0,11.0,0.3402061855670103,0.3548387096774194,0.5576923076923077,0.39097744360902253,0.42857142857142855,0.4084507042253521,0.3939393939393939,0.5564053537284895,0.5686274509803921,0.5714285714285714,0.5665399239543726,0.5902777777777778,0.5857843137254902,0.5877817319098458,0.618421052631579,0.6101321585903083,0.33713561470215464,,0.07648183556405354,0.0749063670411985,0.11299435028248588,,21.89847484634646,0.5378151260504201,0.08764940239043825,0.0425531914893617,0.10671067106710672,0.034924330616996506,0.0967067433350758,0.03881278538812785,0.044585987261146494,0.05026455026455026,0.030257186081694403,0.08484848484848485,0.07654320987654321,0.10780669144981413,0.10933333333333334,0.09433962264150944,0.03216374269005848,0.5,0.33840304182509506,0.651685393258427,0.7044534412955465,0.45977011494252873,0.22433460076045628,0.4745762711864407,0.535031847133758,0.17857142857142858,0.10012674271229405,0.4177215189873418,0.4177215189873418,0.12121212121212122,0.06717363751584284,0.33962264150943394,0.33962264150943394,0.7777777777777778,0.26996197718631176,0.40375586854460094,0.40375586854460094,0.5116279069767442,0.4722222222222222,0.6470588235294118,0.36363636363636365,0.041666666666666664,0.3333333333333333,1.0,0.25,0.30392156862745096,0.6451612903225806,0.07352941176470588,0.3333333333333333,0.27450980392156865,0.42857142857142855,0.6755386565272496,0.4075829383886256,0.5232614012738854,0.5339666666666667,0.5123126865671641,0.06634499396863691,0.09608540925266904,0.003745318352059925,0.094662638469285,0.2799597180261833,6.291395793499044,26.04022556390978,0.22372448979591836,8.0,2.0,5.0,3.0,8.0,0.0684931506849315,0.050505050505050504,0.4444444444444444,2.0,0.024875621890547265,0.625,3.0,3.0,,,,2.0,,,3.0,0.03,,False,,,
1627854,1610612749,Bryn Forbes,Bryn Forbes,1627854,MIL,75251.0,1254,121.0,2653,2631,611.0,468.0,271,5284,13.0,27.0,2.0,5.0,3.0,6.0,29.0,63.0,42.0,79.0,37.0,80.0,2.0,6.0,8.0,16.0,106.0,236.0,15.0,21.0,47.0,84.0,169.0,143.0,316.0,41.0,638.0,2979,9.0,15.0,10.0,21.0,1.0,49.0,15.0,35.0,29.0,63.0,13.0,130.0,108.0,60.0,414.0,15.0,2.0,236.0,106.0,13.0,7.0,17.0,22.0,39.0,12.0,10.0,11.0,4.0,2.0,100.0,7.0,4.0,50.0,39.0,92.0,11.0,103.0,,22.0,14.0,8.0,11.0,,8.0,22.0,,3.0,,10.0,33.0,2.0,9.0,33.0,69.0,2.0,4.0,9.0,32.0,53.0,3.0,2.0,9.0,10.0,4.0,1.0,1.0,,1.0,1.0,130.0,610.0,,4.0,0.6428571428571429,0.6506024096385542,0.965034965034965,0.4525316455696203,0.47619047619047616,0.4603174603174603,0.4525316455696203,0.4970414201183432,0.6,0.42857142857142855,0.6154639175257732,0.6666666666666666,0.5969387755102041,0.6309523809523809,0.6805555555555556,0.6142857142857143,0.6515463917525773,0.022151898734177215,0.07692307692307693,0.14814814814814814,0.14285714285714285,0.0211864406779661,18.1235234559568,0.3333333333333333,0.057352941176470586,0.006462035541195477,0.08403361344537816,0.011804384485666104,0.06980392156862746,0.009075907590759076,0.009433962264150943,0.00816326530612245,0.010660980810234541,0.04524886877828054,0.058823529411764705,0.07058823529411765,0.09832635983263599,0.02564102564102564,,1.0,0.05567010309278351,0.48148148148148145,0.5652173913043478,0.5384615384615384,0.12989690721649486,0.4603174603174603,0.5370370370370371,0.6206896551724138,0.16288659793814433,0.5316455696202531,0.5316455696202531,0.6904761904761905,0.16494845360824742,0.4625,0.47435897435897434,1.0,0.4865979381443299,0.4491525423728814,0.4588744588744589,0.9528301886792453,0.1388888888888889,0.4,1.0,0.16666666666666666,0.3333333333333333,1.0,0.4166666666666667,0.061224489795918366,0.5,0.16326530612244897,0.5,0.47959183673469385,0.44680851063829785,0.7072164948453609,0.4491525423728814,0.5141758762886599,0.5222772727272726,0.502591836734694,0.036072144288577156,0.05142857142857143,0.027777777777777776,0.0768025078369906,0.20376175548589343,12.475739644970412,25.610443037974694,0.23030531473803242,8.0,,3.0,1.0,1.0,0.05555555555555555,0.016129032258064516,0.5333333333333333,,,1.0,,,,,,,,,,,1.0,False,0.025,,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,6279.0,105,-35.0,217,222,71.0,84.0,23,439,1.0,4.0,,,,,2.0,4.0,3.0,7.0,6.0,12.0,1.0,2.0,3.0,3.0,4.0,16.0,,,6.0,6.0,15.0,10.0,28.0,1.0,43.0,243,2.0,4.0,1.0,2.0,1.0,8.0,,2.0,3.0,9.0,1.0,10.0,12.0,,27.0,3.0,,16.0,4.0,2.0,,1.0,2.0,3.0,2.0,,,1.0,,8.0,1.0,2.0,7.0,13.0,22.0,3.0,25.0,,1.0,,1.0,2.0,,1.0,2.0,,1.0,,1.0,4.0,1.0,2.0,10.0,13.0,1.0,,,1.0,2.0,,,1.0,,,4.0,,3.0,4.0,4.0,10.0,71.0,,,1.0,1.0,0.9,0.35714285714285715,0.5,0.3333333333333333,0.35714285714285715,0.4,0.5,,0.4883720930232558,0.5833333333333334,0.4090909090909091,0.48863636363636365,0.5714285714285714,0.4166666666666667,0.6511627906976745,,0.13333333333333333,,0.5,,19.591836734693874,0.5,0.20967741935483872,0.03508771929824561,0.11864406779661017,0.017241379310344827,0.1652892561983471,0.02608695652173913,,0.05,0.022222222222222223,0.16666666666666666,0.25925925925925924,0.17647058823529413,0.1276595744680851,0.08333333333333333,,1.0,0.09302325581395349,0.25,0.25,1.0,0.09302325581395349,0.5,1.0,1.0,0.16279069767441862,0.42857142857142855,0.42857142857142855,1.0,0.27906976744186046,0.5,0.5,1.0,0.37209302325581395,0.25,0.25,0.75,,,,0.3333333333333333,0.5,1.0,,,,0.2727272727272727,1.0,0.5454545454545454,,0.7441860465116279,0.25,0.501896511627907,0.44756666666666667,0.5176409090909092,0.022727272727272728,0.0625,,0.18604651162790697,0.23255813953488372,10.233333333333333,25.053571428571427,0.3271889400921659,,,2.0,,,0.2,,,,0.058823529411764705,,,,,1.0,,1.0,,,,,,False,,,
201571,1610612749,D.J. Augustin,D.J. Augustin,201571,MIL,42752.0,713,112.0,1492,1472,464.0,329.0,171,2964,11.0,30.0,1.0,5.0,3.0,10.0,6.0,17.0,5.0,16.0,11.0,31.0,,1.0,3.0,10.0,38.0,98.0,13.0,10.0,33.0,22.0,63.0,49.0,129.0,36.0,227.0,1644,1.0,5.0,6.0,14.0,2.0,22.0,9.0,22.0,13.0,43.0,20.0,77.0,6.0,38.0,111.0,36.0,,98.0,38.0,11.0,4.0,71.0,39.0,110.0,27.0,12.0,45.0,13.0,13.0,259.0,7.0,4.0,23.0,15.0,39.0,11.0,50.0,2.0,20.0,16.0,4.0,24.0,1.0,17.0,10.0,3.0,7.0,,3.0,34.0,1.0,12.0,11.0,33.0,1.0,,2.0,45.0,40.0,1.0,2.0,5.0,5.0,9.0,1.0,,1.0,1.0,,77.0,464.0,1.0,9.0,0.13636363636363635,0.13636363636363635,0.7551020408163265,0.3798449612403101,0.42857142857142855,0.3023255813953488,0.3798449612403101,0.3492063492063492,0.2,0.4090909090909091,0.4973958333333333,0.5263157894736842,0.43846153846153846,0.5408653846153846,0.55,0.5,0.671875,0.031007751937984496,0.1746031746031746,0.2,0.11764705882352941,0.04081632653061224,14.311058545239502,0.7058823529411765,0.038461538461538464,0.010582010582010581,0.07232704402515723,0.021739130434782608,0.05367231638418079,0.015714285714285715,0.015625,,0.024291497975708502,0.04310344827586207,0.03389830508474576,0.041237113402061855,0.07421875,0.06451612903225806,0.0196078431372549,,0.15625,0.36666666666666664,0.4583333333333333,0.09090909090909091,0.08854166666666667,0.35294117647058826,0.4,0.16666666666666666,0.08333333333333333,0.3125,0.38461538461538464,0.2,0.16145833333333334,0.3548387096774194,0.3548387096774194,1.0,0.5104166666666666,0.3877551020408163,0.40425531914893614,0.6842105263157895,0.2631578947368421,0.2,,0.05263157894736842,,,0.6842105263157895,0.15384615384615385,0.3,0.15384615384615385,0.3,0.5076923076923077,0.30303030303030304,0.828125,0.3877551020408163,0.5234104166666668,0.5354181818181818,0.5026084615384616,0.05025125628140704,0.07462686567164178,0.03787878787878788,0.09691629955947137,0.3392070484581498,7.984126984126985,25.820155038759687,0.3109919571045576,6.0,,1.0,1.0,3.0,0.03333333333333333,0.013333333333333334,0.46153846153846156,3.0,0.01834862385321101,0.8333333333333334,,,,,,,,0.1875,,,2.0,False,,,
1628470,1610612749,Torrey Craig,Torrey Craig,1628470,MIL,12059.0,201,-57.0,419,427,145.0,143.0,42,846,9.0,13.0,2.0,4.0,4.0,5.0,,8.0,1.0,3.0,1.0,7.0,,3.0,,2.0,7.0,15.0,,2.0,4.0,10.0,24.0,8.0,22.0,1.0,45.0,511,2.0,5.0,,3.0,,4.0,4.0,9.0,2.0,6.0,,14.0,16.0,4.0,24.0,,4.0,15.0,7.0,6.0,,10.0,6.0,16.0,6.0,,5.0,3.0,2.0,38.0,9.0,4.0,13.0,17.0,30.0,13.0,43.0,,9.0,4.0,5.0,2.0,,,3.0,,2.0,,2.0,5.0,1.0,3.0,14.0,24.0,1.0,2.0,,8.0,2.0,,,1.0,,,7.0,3.0,3.0,7.0,3.0,14.0,144.0,2.0,,0.8,1.0,1.0,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.4166666666666667,0.4,0.4444444444444444,0.4782608695652174,0.25,0.4666666666666667,0.4787234042553192,0.25,0.4666666666666667,0.4782608695652174,,0.25,0.23076923076923078,0.25,,11.158798283261802,0.4,0.18478260869565216,0.0392156862745098,0.12871287128712872,0.0891089108910891,0.15544041450777202,0.06403940886699508,0.027777777777777776,0.027777777777777776,0.08536585365853659,0.13157894736842105,0.20588235294117646,0.25,0.13414634146341464,0.10526315789473684,,0.42857142857142855,0.2826086956521739,0.6923076923076923,0.9,0.7777777777777778,0.17391304347826086,,,,0.06521739130434782,0.3333333333333333,0.5,1.0,0.15217391304347827,0.14285714285714285,0.14285714285714285,1.0,0.32608695652173914,0.4666666666666667,0.4666666666666667,1.0,0.5,0.5,,0.375,,,,0.3333333333333333,0.8,0.13333333333333333,,0.26666666666666666,0.5,0.7608695652173914,0.4666666666666667,0.5310804347826087,0.62847,0.48667,0.02127659574468085,0.04,,0.08888888888888889,0.3111111111111111,5.041666666666666,25.35454545454546,0.3460620525059666,,,,3.0,1.0,,0.10526315789473684,,1.0,0.06666666666666667,,,,,,,1.0,,0.3333333333333333,,,,False,,,
1629121,1610612749,Jaylen Adams,Jaylen Adams,1629121,MIL,1086.0,18,-12.0,42,39,22.0,23.0,3,81,,3.0,,1.0,,1.0,1.0,3.0,,,,,,,,,,2.0,,,1.0,1.0,6.0,,2.0,,2.0,41,,1.0,,,,,1.0,3.0,,1.0,,2.0,,2.0,,,,2.0,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,3.0,,3.0,,3.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,22.0,,,,,,,,,,0.16666666666666666,,0.3333333333333333,0.125,,0.25,0.125,,0.25,0.25,,,,,,17.77777777777778,,,,0.21428571428571427,,0.15,,,,,,,,0.18181818181818182,0.3333333333333333,,,0.375,,,,0.375,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.25,,,,1.0,,,,,,,0.25,,,,0.25,,0.625,,0.48778750000000004,0.7473,0.4599,,,,,1.0,5.466666666666666,27.6,0.5238095238095238,,,,,,,,,,,,,,,,,,,,,,,False,,,
200782,1610612749,P.J. Tucker,P.J. Tucker,200782,MIL,19260.0,321,-15.0,673,685,191.0,139.0,70,1358,3.0,6.0,2.0,3.0,,1.0,,2.0,,,10.0,26.0,1.0,1.0,3.0,7.0,,,,,,3.0,8.0,10.0,26.0,3.0,39.0,832,2.0,3.0,1.0,1.0,,7.0,,2.0,3.0,7.0,1.0,10.0,4.0,2.0,30.0,,2.0,,,2.0,,5.0,9.0,14.0,8.0,1.0,2.0,1.0,2.0,37.0,9.0,5.0,15.0,15.0,31.0,15.0,46.0,,9.0,7.0,2.0,1.0,1.0,,5.0,,1.0,1.0,,6.0,,1.0,18.0,29.0,,,3.0,8.0,4.0,,,1.0,,1.0,2.0,1.0,1.0,2.0,2.0,10.0,191.0,2.0,1.0,0.6666666666666666,1.0,1.0,0.38461538461538464,1.0,0.42857142857142855,0.38461538461538464,0.375,0.6666666666666666,,0.5294117647058824,0.875,0.5,0.5416666666666666,0.875,0.5,0.7647058823529411,,0.25,0.16666666666666666,0.5,,5.585106382978724,0.16666666666666666,0.09316770186335403,0.03571428571428571,0.10638297872340426,0.057692307692307696,0.09933774834437085,0.0472972972972973,0.046511627906976744,0.01639344262295082,0.05737704918032787,0.08771929824561403,0.06666666666666667,0.13636363636363635,0.12396694214876033,,,1.0,0.17647058823529413,0.5,0.6,0.6666666666666666,0.058823529411764705,,,,,,,,0.7647058823529411,0.38461538461538464,0.38461538461538464,1.0,,,,,0.75,0.6666666666666666,0.5,0.25,1.0,1.0,,0.1111111111111111,,0.7777777777777778,0.42857142857142855,,,0.9411764705882353,,0.587344117647059,0.5508,0.5879166666666666,0.02857142857142857,0.1111111111111111,,0.1794871794871795,0.2564102564102564,3.5250000000000004,23.430769230769222,0.2838038632986627,,,1.0,,,0.08333333333333333,0.058823529411764705,,5.0,0.05555555555555555,,,,,,,,,,1.0,0.041666666666666664,,False,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,109833.0,1831,283.0,3876,3861,586.0,413.0,405,7737,132.0,178.0,34.0,52.0,21.0,29.0,67.0,138.0,15.0,26.0,31.0,77.0,1.0,8.0,1.0,6.0,63.0,200.0,9.0,3.0,18.0,214.0,342.0,94.0,277.0,117.0,827.0,4346,43.0,70.0,6.0,17.0,24.0,128.0,31.0,59.0,4.0,24.0,25.0,99.0,296.0,132.0,270.0,12.0,48.0,200.0,63.0,17.0,,25.0,25.0,50.0,22.0,3.0,14.0,5.0,6.0,125.0,35.0,53.0,86.0,145.0,237.0,98.0,335.0,14.0,38.0,28.0,10.0,29.0,5.0,14.0,34.0,4.0,15.0,,6.0,63.0,4.0,12.0,76.0,137.0,5.0,17.0,11.0,119.0,137.0,16.0,,68.0,3.0,5.0,96.0,53.0,41.0,97.0,64.0,98.0,579.0,5.0,5.0,0.6915887850467289,0.7789473684210526,0.9574468085106383,0.33935018050541516,0.35294117647058826,0.16666666666666666,0.33935018050541516,0.6257309941520468,0.6142857142857143,0.5254237288135594,0.5735056542810986,0.5977011494252874,0.4457831325301205,0.609882005899705,0.64,0.5103092783505154,0.44749596122778673,,0.049707602339181284,0.02247191011235955,0.09420289855072464,,17.065868263473053,0.4603174603174603,0.13666352497643733,0.059887005649717516,0.09684684684684684,0.04107981220657277,0.1185223191380195,0.050662061024755324,0.06853582554517133,0.06182795698924731,0.03545051698670606,0.1396011396011396,0.15046296296296297,0.11151079136690648,0.09610027855153204,0.1,0.04778156996587031,0.6597938144329897,0.2875605815831987,0.7415730337078652,0.7586206896551724,0.7272727272727273,0.22294022617124395,0.4855072463768116,0.536,0.6567164179104478,0.0420032310177706,0.5769230769230769,0.5769230769230769,0.5333333333333333,0.12439418416801293,0.4025974025974026,0.4025974025974026,0.9354838709677419,0.32310177705977383,0.315,0.315,0.9682539682539683,0.5977011494252874,0.6538461538461539,0.20588235294117646,0.09195402298850575,0.125,1.0,0.10344827586206896,0.3493975903614458,0.7241379310344828,0.07228915662650602,0.16666666666666666,0.21686746987951808,0.16666666666666666,0.7350565428109854,0.315,0.5389499192245558,0.6000619047619049,0.5284325301204821,0.10416666666666667,0.17258883248730963,0.007194244604316547,0.154776299879081,0.11970979443772672,5.280994152046785,25.841155234657045,0.15118679050567596,5.0,,6.0,5.0,4.0,0.10526315789473684,0.06285714285714286,0.5555555555555556,,0.041666666666666664,1.0,1.0,1.0,,2.0,,2.0,6.0,,10.0,0.11363636363636363,1.0,False,,1.0,
