EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Charge Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,Offensive Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,BlockedCorner3,3SecondViolations,Arc3PctBlocked
202355,1610612758,Hassan Whiteside,Hassan Whiteside,202355,SAC,23429.0,390,-89,801,816,216,256.0,97.0,1617,52.0,75.0,20.0,30.0,7.0,15.0,36.0,76.0,5.0,9.0,93.0,160.0,30.0,216.0,981,23.0,37.0,11.0,57.0,19.0,35.0,10.0,48.0,138.0,48.0,34.0,11.0,5.0,8.0,13.0,5.0,3.0,34.0,15.0,30.0,54.0,39.0,9.0,102.0,45.0,147.0,6.0,4.0,2.0,16.0,27.0,10.0,29.0,56.0,7.0,58.0,9.0,54.0,28.0,30.0,14.0,15.0,31.0,19.0,1.0,48.0,216,0.7419354838709677,0.9078947368421052,0.58125,0.6216216216216216,0.5428571428571428,0.577639751552795,0.6216216216216216,0.5277777777777778,0.5869565217391305,0.6477272727272727,0.5217391304347826,0.06875,0.0933333333333333,0.0526315789473684,23.08533916849015,0.5294117647058824,0.1822429906542056,0.1345291479820627,0.3176470588235294,0.0961538461538461,0.2421875,0.1187335092348284,0.15625,0.1023622047244094,0.0884955752212389,0.1162790697674418,0.123076923076923,0.1666666666666666,0.2711864406779661,0.3284671532846715,0.2727272727272727,0.6129032258064516,0.4658385093167702,0.6933333333333334,0.7647058823529411,0.6538461538461539,0.4720496894409938,0.4736842105263157,0.5,0.8611111111111112,0.0559006211180124,0.5555555555555556,0.5555555555555556,0.8,0.8108108108108109,0.6666666666666666,0.4166666666666667,0.4666666666666667,0.4720496894409938,0.5117754658385093,0.6382545454545454,0.4828069444444446,0.154696132596685,0.1555555555555555,0.2638888888888889,0.2222222222222222,5.371875,0.2696629213483146,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,3.0,1.0,1.0,11.0,7.0,4.0,1.0,1.0,8.0,,3.0,5.0,,,,,,0.0062111801242236,0.4074074074074074,,,,,0.0062111801242236,,,,,,,,,,,0.0277777777777777,,,25.4,,,,4.0,,9.0,1.0,1.0,,1.0,3.0,,0.21875,0.0701754385964912,0.1,,1.0,,,,1.0,,2.0,2.0,,,2.0,,,,False,1.0,2.0,
1629735,1610612758,Chris Silva,Chris Silva,1629735,SAC,567.0,9,-1,21,22,9,21.0,,43,,1.0,,,,,1.0,1.0,,1.0,1.0,3.0,,2.0,17,,,,,1.0,2.0,,2.0,2.0,,,1.0,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,1.0,1.0,3.0,4.0,,,,,,1.0,,1.0,1.0,1.0,,2.0,9,1.0,1.0,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,1.0,,19.047619047619047,,0.1428571428571428,,0.25,,0.1818181818181818,,,,,,,,1.0,,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,0.3333333333333333,0.409,,0.4151,,,,1.0,9.6,0.4285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,10446.0,174,19,367,372,125,109.0,41.0,739,9.0,14.0,1.0,3.0,,1.0,1.0,6.0,1.0,2.0,11.0,22.0,6.0,52.0,424,1.0,4.0,,2.0,1.0,4.0,,8.0,16.0,6.0,2.0,5.0,2.0,3.0,5.0,2.0,1.0,13.0,4.0,3.0,6.0,7.0,5.0,18.0,7.0,25.0,6.0,5.0,1.0,2.0,5.0,1.0,11.0,21.0,1.0,13.0,1.0,7.0,4.0,3.0,1.0,2.0,3.0,3.0,,8.0,125,0.7272727272727273,0.8,0.5,0.25,0.25,0.5,0.1111111111111111,0.4,0.5306122448979592,0.1111111111111111,0.4,0.2272727272727272,0.2857142857142857,0.1666666666666666,12.857142857142856,0.3846153846153846,0.0707070707070707,0.0352941176470588,0.0857142857142857,0.0512820512820512,0.0769230769230769,0.0429447852760736,,0.081081081081081,0.064516129032258,,0.0384615384615384,0.1041666666666666,0.04,0.087719298245614,0.0769230769230769,1.0,0.3043478260869565,0.6428571428571429,0.9,0.7777777777777778,0.1304347826086956,0.1666666666666666,0.2,1.0,0.0434782608695652,0.5,0.5,,0.3333333333333333,0.3333333333333333,0.1,,0.8260869565217391,0.549408695652174,0.4962,0.530965,0.0816326530612244,0.16,0.0384615384615384,0.1538461538461538,4.568181818181817,0.3405994550408719,5.0,12.0,,2.0,4.0,3.0,12.0,,3.0,,2.0,8.0,24.0,,5.0,2.0,6.0,24.0,,12.0,3.0,1.0,1.0,,3.0,2.0,1.0,,1.0,1.0,,,2.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.6,0.2608695652173913,0.4166666666666667,0.4166666666666667,1.0,0.2608695652173913,0.25,0.25,1.0,0.2222222222222222,,,0.3333333333333333,,,0.4,0.2,,0.25,24.83333333333333,2.0,,,2.0,,1.0,1.0,,,,,,,0.0909090909090909,,0.5,,1.0,,,,,,,,,3.0,,,,False,,,
202709,1610612758,Cory Joseph,Cory Joseph,202709,SAC,36506.0,608,-185,1243,1273,342,349.0,138.0,2516,26.0,38.0,6.0,7.0,8.0,9.0,15.0,37.0,6.0,20.0,47.0,95.0,23.0,168.0,1562,6.0,11.0,2.0,14.0,9.0,28.0,9.0,36.0,44.0,50.0,6.0,7.0,41.0,28.0,69.0,15.0,19.0,166.0,8.0,11.0,25.0,25.0,1.0,51.0,20.0,71.0,26.0,18.0,8.0,12.0,28.0,9.0,28.0,58.0,4.0,34.0,1.0,30.0,11.0,4.0,4.0,,5.0,2.0,,35.0,336,0.4680851063829787,0.5,0.4947368421052631,0.5454545454545454,0.3214285714285714,0.4833333333333333,0.4,0.3461538461538461,0.5121951219512195,0.4375,0.391304347826087,0.0736842105263157,0.0789473684210526,0.054054054054054,13.665480427046262,0.0476190476190476,0.0766871165644171,0.0324483775811209,0.1037344398340249,0.0327868852459016,0.0881834215167548,0.0325900514579759,0.0458715596330275,0.0314465408805031,0.0223463687150838,0.0615384615384615,0.0789473684210526,0.0601503759398496,0.1012658227848101,0.1170212765957446,0.0566037735849056,0.4,0.2533333333333333,0.6842105263157895,0.7428571428571429,0.6153846153846154,0.2466666666666666,0.4054054054054054,0.4285714285714285,0.3333333333333333,0.1333333333333333,0.3,0.3333333333333333,0.1666666666666666,0.4666666666666667,0.8571428571428571,0.2307692307692307,0.8888888888888888,0.62,0.5051906666666666,0.5406611111111111,0.4827807692307692,0.0691823899371069,0.1057692307692307,0.0833333333333333,0.2142857142857142,8.027368421052634,0.2751407884151247,9.0,21.0,,2.0,2.0,8.0,34.0,,2.0,2.0,9.0,17.0,55.0,,4.0,3.0,11.0,51.0,,34.0,8.0,13.0,16.0,6.0,16.0,11.0,5.0,,2.0,2.0,,5.0,2.0,1.0,0.3090909090909091,,0.2727272727272727,0.3090909090909091,0.3666666666666666,0.5714285714285714,0.14,0.4285714285714285,0.45,1.0,0.2266666666666666,0.2352941176470588,0.2352941176470588,1.0,0.1333333333333333,,,0.1333333333333333,,,0.0512820512820512,0.2307692307692307,0.2222222222222222,0.2352941176470588,24.681818181818187,1.0,,1.0,5.0,6.0,2.0,,1.0,1.0,,3.0,0.03125,0.0140845070422535,0.0657894736842105,0.5,0.5,3.0,,,,,,,,0.1,,5.0,1.0,0.0181818181818181,0.0476190476190476,False,,,
203922,1610612758,Glenn Robinson III,Glenn Robinson III,203922,SAC,17499.0,292,-108,601,611,164,174.0,70.0,1212,6.0,18.0,1.0,2.0,2.0,2.0,11.0,18.0,1.0,6.0,18.0,42.0,18.0,96.0,769,1.0,2.0,2.0,7.0,5.0,9.0,8.0,27.0,18.0,18.0,,7.0,7.0,8.0,15.0,7.0,5.0,38.0,3.0,,12.0,12.0,1.0,25.0,3.0,28.0,2.0,1.0,1.0,4.0,7.0,,11.0,21.0,,17.0,1.0,20.0,8.0,2.0,,2.0,2.0,1.0,,27.0,163,0.5,0.5,0.4285714285714285,0.5,0.5555555555555556,0.4936708860759494,0.5,0.59375,0.5393258426966292,0.5833333333333334,0.6428571428571429,0.1666666666666666,0.2222222222222222,0.1111111111111111,14.201183431952662,0.0714285714285714,0.075,,0.1111111111111111,0.0252100840336134,0.0895522388059701,0.0108695652173913,,,0.0224719101123595,0.0333333333333333,0.0769230769230769,0.0694444444444444,0.0833333333333333,0.1149425287356321,0.0952380952380952,0.5,0.2278481012658227,0.3333333333333333,0.4285714285714285,0.6666666666666666,0.2278481012658227,0.6111111111111112,0.6875,0.3636363636363636,0.0759493670886076,0.1666666666666666,0.2,1.0,0.4,0.5,0.125,1.0,0.6962025316455697,0.5174189873417723,0.5543625000000001,0.4973843749999999,0.0919540229885057,0.16,0.0729166666666666,0.28125,6.566666666666667,0.2728785357737104,10.0,24.0,1.0,1.0,5.0,4.0,13.0,,2.0,1.0,2.0,14.0,37.0,1.0,3.0,3.0,7.0,42.0,,13.0,4.0,1.0,2.0,,3.0,2.0,1.0,1.0,,,,2.0,2.0,1.0,0.3783783783783784,0.3333333333333333,0.4285714285714285,0.3783783783783784,0.4683544303797468,0.4285714285714285,0.3037974683544304,0.4166666666666667,0.4166666666666667,1.0,0.1645569620253164,0.3076923076923077,0.3076923076923077,1.0,0.2,1.0,1.0,0.4,,,0.3125,0.125,0.5,0.3076923076923077,24.127027027027022,2.0,,,,,,,,,,2.0,,,,1.0,0.4,2.0,1.0,,,,,,,0.1666666666666666,,1.0,,,,False,,,
203953,1610612758,Jabari Parker,Jabari Parker,203953,SAC,1023.0,17,-18,38,39,7,22.0,5.0,77,2.0,2.0,,,,,,1.0,1.0,2.0,3.0,5.0,,6.0,56,,,,,,,,,4.0,2.0,,,1.0,,1.0,,,2.0,,,1.0,1.0,1.0,3.0,,3.0,,,,,2.0,,2.0,3.0,,1.0,,,,,,,,,,,7,0.6666666666666666,0.6666666666666666,0.6,,,0.6,,,0.6,,,,,,15.909090909090908,1.0,0.1666666666666666,,0.2,,0.1818181818181818,,,,,,,,0.25,0.25,,,0.4,1.0,1.0,1.0,0.2,,,,0.4,0.5,0.5,,,,,,0.4,0.5370999999999999,,,,,,,8.780000000000001,0.1842105263157894,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203658,1610612758,Norvel Pelle,Norvel Pelle,203658,SAC,226.0,4,2,8,9,8,7.0,2.0,17,,1.0,,,,1.0,,,,,,1.0,3.0,3.0,8,,,1.0,1.0,,1.0,3.0,3.0,,,,1.0,1.0,,1.0,,1.0,2.0,1.0,,,,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,4.0,,,,,,,,3.0,8,,,,,,,,,0.5,0.5,0.5,1.0,1.0,,25.0,,,,,0.5,,0.2,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,0.7489,,0.7489,,,0.3333333333333333,1.0,1.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,2788.0,46,-7,93,93,19,15.0,8.0,186,6.0,9.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,6.0,13.0,19.0,6.0,32.0,119,2.0,2.0,1.0,5.0,1.0,3.0,,2.0,8.0,18.0,2.0,1.0,3.0,4.0,7.0,3.0,3.0,18.0,2.0,2.0,6.0,2.0,3.0,11.0,4.0,15.0,2.0,1.0,1.0,,1.0,1.0,1.0,1.0,,7.0,1.0,7.0,3.0,1.0,,1.0,1.0,,,2.0,19,0.3076923076923077,0.3333333333333333,0.6842105263157895,1.0,0.3333333333333333,0.65,1.0,0.25,0.6666666666666666,0.8333333333333334,0.25,0.05263157894736842,0.1111111111111111,,23.762376237623762,0.5,0.125,0.09090909090909091,0.2857142857142857,0.1,0.21621621621621623,0.09523809523809523,0.1111111111111111,,0.14285714285714285,,0.1111111111111111,0.16666666666666666,,0.26666666666666666,0.3333333333333333,,0.45,0.6666666666666666,0.75,0.3333333333333333,0.2,0.75,0.75,0.3333333333333333,0.3,0.6666666666666666,0.6666666666666666,0.25,1.0,1.0,0.5,0.5,0.5,0.48805,0.4297,0.47150000000000003,0.13043478260869565,0.13636363636363635,0.15625,0.0625,8.157894736842104,0.20430107526881722,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,1.0,,,1.0,1.0,,,,,,1.0,,,,,,,0.05,1.0,,,,,0.05,,,,,,,,,,,0.25,,,25.7,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,True,,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,3800.0,63,15,124,121,26,16.0,8.0,245,3.0,4.0,,,1.0,1.0,1.0,1.0,,1.0,4.0,6.0,,29.0,150,,,,3.0,1.0,1.0,,8.0,8.0,,,1.0,2.0,1.0,3.0,1.0,1.0,7.0,,,4.0,1.0,,5.0,,5.0,1.0,1.0,,,,,2.0,3.0,,3.0,,,,2.0,2.0,,2.0,1.0,,8.0,26,1.0,1.0,0.6666666666666666,,1.0,0.6304347826086957,1.5,0.5,0.6304347826086957,1.5,0.5,0.16666666666666666,0.25,,17.293233082706767,,0.04,,0.19047619047619047,,0.10869565217391304,,,,,,,0.1111111111111111,,0.1875,0.2,0.5,0.17391304347826086,0.75,1.0,1.0,0.043478260869565216,1.0,1.0,1.0,0.043478260869565216,,,,,,0.125,1.0,0.9130434782608695,0.5431804347826087,0.65535,0.5465625000000001,,,0.10344827586206896,0.27586206896551724,5.466666666666668,0.20967741935483872,1.0,3.0,1.0,1.0,1.0,6.0,14.0,,,2.0,6.0,7.0,17.0,1.0,1.0,2.0,7.0,21.0,,14.0,6.0,,1.0,,,,,,,,,,,1.0,0.4117647058823529,1.0,0.2857142857142857,0.4117647058823529,0.7391304347826086,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.6086956521739131,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,1.0,,,,0.125,0.75,0.3333333333333333,0.42857142857142855,26.805882352941172,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,
1629134,1610612748,Kendrick Nunn,Kendrick Nunn,1629134,MIA,824.0,14,-1,29,29,6,,3.0,58,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,,,4.0,4.0,,14.0,38,1.0,1.0,,2.0,2.0,2.0,,4.0,,8.0,2.0,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,1.0,,,,,1.0,,,,,,,,,,4.0,6,,,1.0,1.0,1.0,1.1666666666666667,1.0,1.0,1.1666666666666667,1.0,1.0,,,,21.875,,0.25,0.1,,,0.1111111111111111,0.0625,0.2,,,,,0.25,,,,,0.5,1.0,1.0,,0.16666666666666666,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.8333333333333334,0.6255083333333333,0.8751,0.7974,,,0.14285714285714285,0.2857142857142857,4.15,0.20689655172413793,,,,,,2.0,2.0,,,,,2.0,2.0,,,,,3.0,3.0,2.0,2.0,,,,1.0,1.0,,,1.0,,,,,0.5,1.0,,,1.0,0.3333333333333333,1.0,,,,,0.3333333333333333,1.0,1.0,0.5,,,,,,,,,,1.0,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202357,1610612748,Nemanja Bjelica,Nemanja Bjelica,202357,MIA,9370.0,156,-7,308,312,97,96.0,14.0,620,9.0,13.0,2.0,3.0,2.0,3.0,1.0,6.0,,,10.0,19.0,5.0,55.0,380,2.0,3.0,,4.0,2.0,3.0,1.0,14.0,14.0,6.0,4.0,3.0,10.0,10.0,20.0,6.0,9.0,50.0,1.0,4.0,8.0,10.0,4.0,22.0,5.0,27.0,7.0,6.0,1.0,3.0,5.0,1.0,8.0,20.0,2.0,6.0,1.0,9.0,3.0,3.0,1.0,2.0,3.0,3.0,,14.0,97,0.7,0.875,0.5263157894736842,0.6666666666666666,0.6666666666666666,0.5434782608695652,0.6666666666666666,0.65,0.55,0.6666666666666666,0.6363636363636364,0.15789473684210525,0.07692307692307693,0.3333333333333333,16.87116564417178,0.3333333333333333,0.1694915254237288,0.07547169811320754,0.11428571428571428,0.014705882352941176,0.13953488372093023,0.04132231404958678,0.07692307692307693,0.11764705882352941,0.02,,0.19444444444444445,0.1,0.3333333333333333,0.07692307692307693,0.2222222222222222,1.0,0.2826086956521739,0.6923076923076923,0.75,0.6666666666666666,0.13043478260869565,0.16666666666666666,0.25,1.0,,,,,1.0,0.6666666666666666,0.3,0.6666666666666666,0.8695652173913043,0.5344282608695652,0.7437,0.5484699999999999,0.061224489795918366,0.13636363636363635,0.07272727272727272,0.2545454545454545,3.3210526315789473,0.31493506493506496,1.0,4.0,,,2.0,9.0,23.0,,,3.0,5.0,10.0,27.0,,,3.0,7.0,27.0,3.0,23.0,9.0,4.0,,1.0,2.0,,2.0,,,,1.0,1.0,1.0,0.9,0.37037037037037035,,0.42857142857142855,0.37037037037037035,0.5869565217391305,0.4,0.08695652173913043,0.25,0.25,1.0,0.5,0.391304347826087,0.391304347826087,0.8888888888888888,,,,,,,0.2,0.5,0.6,0.391304347826087,26.288888888888888,,,,2.0,,1.0,,,,,1.0,,,0.09090909090909091,,,1.0,,,,,,,1.0,,,,,,,True,,1.0,
2772,1610612748,Trevor Ariza,Trevor Ariza,2772,MIA,2540.0,42,5,82,86,25,20.0,6.0,168,2.0,4.0,,,1.0,1.0,,1.0,,,2.0,5.0,2.0,15.0,108,,,,,1.0,2.0,,5.0,4.0,,,1.0,,2.0,2.0,1.0,,6.0,,,4.0,1.0,,5.0,,5.0,1.0,1.0,,1.0,1.0,,3.0,4.0,,2.0,,2.0,1.0,,,,,,,5.0,25,1.0,1.0,0.4,,0.5,0.5909090909090909,,0.625,0.625,,0.625,0.2,0.25,,14.606741573033707,,0.07142857142857142,,0.2857142857142857,,0.17857142857142858,,,,,,,0.14285714285714285,,0.36363636363636365,,,0.36363636363636365,0.5,0.6666666666666666,1.0,0.09090909090909091,,,,,,,,,,0.25,1.0,0.9090909090909091,0.5619,,0.5328750000000001,0.08333333333333333,0.16666666666666666,,0.3333333333333333,2.68,0.3048780487804878,3.0,4.0,,,2.0,,2.0,,,,,3.0,6.0,,,1.0,2.0,9.0,,2.0,,1.0,,,,,,,,,,,,1.0,0.5,,0.5,0.5,0.5454545454545454,,0.36363636363636365,0.75,0.75,1.0,0.18181818181818182,,,,,,,,,,0.5,,,,24.433333333333334,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,True,,,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,3242.0,54,-6,104,107,23,31.0,4.0,211,1.0,3.0,,,,1.0,,2.0,1.0,1.0,2.0,6.0,,10.0,129,,,,,1.0,3.0,,2.0,,4.0,,2.0,7.0,5.0,12.0,4.0,6.0,29.0,,,4.0,2.0,,6.0,,6.0,3.0,1.0,2.0,1.0,3.0,,2.0,3.0,,5.0,,,,,,,,,,2.0,23,,,0.3333333333333333,,0.3333333333333333,0.45454545454545453,,0.2,0.45454545454545453,,0.2,0.3333333333333333,0.3333333333333333,0.5,12.727272727272727,,0.1,,0.14285714285714285,,0.125,,,,,,0.07692307692307693,0.16666666666666666,,0.10526315789473684,0.2222222222222222,,0.2727272727272727,0.3333333333333333,0.5,,0.18181818181818182,,,,0.09090909090909091,1.0,1.0,,,,0.2,,0.7272727272727273,0.48895,,0.50347,,,,0.2,6.083333333333333,0.22115384615384615,,1.0,,,1.0,2.0,4.0,,,,1.0,2.0,5.0,,,,2.0,3.0,3.0,4.0,2.0,1.0,1.0,,2.0,1.0,1.0,,,,,,1.0,0.5,0.4,,,0.4,0.45454545454545453,0.6666666666666666,0.09090909090909091,,,,0.36363636363636365,0.5,0.5,0.5,,,,,,,0.2,0.2,,0.5,25.72,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,3778.0,63,-4,121,123,39,39.0,4.0,244,12.0,15.0,1.0,1.0,7.0,8.0,4.0,4.0,2.0,5.0,18.0,24.0,10.0,52.0,160,1.0,1.0,,2.0,7.0,8.0,4.0,18.0,18.0,18.0,,,8.0,5.0,13.0,4.0,8.0,31.0,,,3.0,3.0,,6.0,,6.0,6.0,4.0,2.0,1.0,2.0,,3.0,3.0,,10.0,,11.0,7.0,,,,,,,18.0,39,0.5,0.5,0.75,1.0,0.875,0.75,1.0,0.7777777777777778,0.8125,1.0,0.9,,,,26.984126984126984,,0.125,,0.13043478260869565,,0.1276595744680851,,,,,,0.07142857142857142,0.2222222222222222,,0.1111111111111111,0.2,,0.5357142857142857,0.8,0.8,0.6666666666666666,0.14285714285714285,1.0,1.0,0.25,0.17857142857142858,0.4,0.4,,1.0,1.0,0.8888888888888888,0.875,0.6785714285714286,0.5157796296296296,0.7653,0.6024875,0.21875,0.25,0.038461538461538464,0.34615384615384615,6.283333333333334,0.32231404958677684,1.0,2.0,,,,1.0,2.0,,,,1.0,2.0,4.0,,,,1.0,3.0,3.0,1.0,1.0,1.0,,,1.0,1.0,,1.0,,3.0,,,,0.5,0.5,,,0.6666666666666666,0.14285714285714285,0.5,0.07142857142857142,0.5,0.5,1.0,0.07142857142857142,0.5,0.5,,,,,,,,,0.1111111111111111,,1.0,36.150000000000006,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,
