EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,FG2A,OpponentPoints,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,AtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,ShootingFouls,Fouls,Offensive Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,Fg3aBlocked,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,on,BlockedLongMidRange,OffensiveGoaltends,HeaveMakes,BlockedCorner3,3SecondViolations,Clear Path Fouls
202331,1610612746,Paul George,Paul George,202331,LAC,3564.0,59,1.0,120,119,18,239,9.0,16.0,129,2.0,2.0,2.0,8,5.0,3.0,8.0,,8.0,8.0,4.0,0.125,0.2222222222222222,29.078014184397166,0.625,0.1111111111111111,0.03773584905660377,0.07692307692307693,0.3,0.7666666666666667,0.5199999999999999,0.12121212121212122,0.21052631578947367,7.11875,29.0,24.0,6.0,4.0,5.0,2.0,4.0,5.0,,,,,,,4.0,14.0,,4.0,11.0,4.0,14.0,5.0,39.0,1.0,2.0,1.0,2.0,5.0,6.0,7.0,,4.0,1.0,13.0,12.0,10.0,9.0,3.0,14.0,4.0,4.0,3.0,7.0,2.0,1.0,4.0,,17.0,,3.0,3.0,6.0,1.0,1.0,,3.0,,2.0,,3.0,5.0,,,,1.0,,,,,,,,13.0,29.0,0.5454545454545454,0.5454545454545454,0.75,0.2857142857142857,0.5,,0.2857142857142857,0.6875,0.5,0.8571428571428571,0.5666666666666667,0.625,0.5454545454545454,0.5909090909090909,0.625,0.5416666666666666,0.4666666666666667,0.10344827586206896,0.125,,0.11320754716981132,,0.2,,0.16666666666666666,0.05263157894736842,,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.06666666666666667,0.16666666666666666,0.8,0.8,0.5,,,,,0.4666666666666667,0.2857142857142857,0.2857142857142857,0.75,,,0.45454545454545453,0.8,,,0.36363636363636365,,0.2857142857142857,0.49505,0.5539454545454545,,0.1282051282051282,0.3333333333333333,26.607142857142858,0.24166666666666667,,1.0,1.0,1.0,2.0,,,,2.0,3.0,2.0,,,,1.0,,1.0,,,,,,0.4,0.16666666666666666,0.5,0.5,0.25,,0.5,0.5,1.0,,,,,,0.5,,,,,,,,,,,,,True,,,,,,
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,3551.0,59,14.0,124,123,12,247,6.0,9.0,125,,1.0,1.0,5,1.0,1.0,2.0,,1.0,3.0,1.0,,,21.73913043478261,0.5,0.041666666666666664,0.01818181818181818,0.1,0.2222222222222222,0.8888888888888888,0.5436018518518518,0.03571428571428571,0.1,5.566666666666666,16.0,15.0,4.0,,,1.0,1.0,2.0,1.0,6.0,1.0,1.0,,,6.0,12.0,1.0,2.0,5.0,7.0,18.0,3.0,34.0,1.0,1.0,1.0,2.0,5.0,,,1.0,2.0,,3.0,6.0,4.0,18.0,3.0,12.0,6.0,5.0,2.0,7.0,2.0,,5.0,,16.0,,2.0,2.0,4.0,3.0,2.0,1.0,1.0,1.0,,,,,,,,1.0,,2.0,2.0,,2.0,1.0,,3.0,16.0,0.6,0.75,0.8571428571428571,0.3888888888888889,0.5,0.5,0.3888888888888889,0.5555555555555556,1.0,,0.5740740740740741,0.8333333333333334,0.75,0.5892857142857143,0.8333333333333334,0.75,0.6666666666666666,0.06896551724137931,0.08695652173913043,,0.07692307692307693,,,0.15384615384615385,,0.11764705882352941,0.5,0.6666666666666666,0.6666666666666666,0.5,0.037037037037037035,0.07407407407407407,0.5,0.5,1.0,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.4444444444444444,0.5,0.5,0.8333333333333334,0.3333333333333333,1.0,,,,,1.0,0.5,0.5,0.5964,0.444375,,0.14705882352941177,0.08823529411764706,25.333333333333336,0.12903225806451613,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,0.06666666666666667,,,0.3333333333333333,1.0,0.3333333333333333,,,2.0,,,,,,,,,,,,,,1.0,,,,True,,,,,,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,1385.0,23,-3.0,46,45,7,91,,3.0,51,1.0,,,2,1.0,1.0,1.0,,1.0,2.0,1.0,0.3333333333333333,,20.754716981132074,1.0,,,,,0.6666666666666666,0.49645555555555554,0.1,0.25,9.4,20.0,23.0,,,,2.0,,1.0,2.0,2.0,,,1.0,1.0,,4.0,,2.0,1.0,2.0,6.0,2.0,10.0,,1.0,,,,,2.0,1.0,3.0,2.0,5.0,2.0,,6.0,,4.0,,2.0,1.0,3.0,,1.0,1.0,1.0,7.0,,1.0,1.0,2.0,,,,,,,,2.0,4.0,,,,,,,,,,,,5.0,20.0,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.4444444444444444,,0.3,0.5,,0.4166666666666667,0.6666666666666666,0.09090909090909091,0.14285714285714285,,0.1111111111111111,,,0.16666666666666666,,0.2,,,,,0.2222222222222222,0.1111111111111111,,,,0.2222222222222222,1.0,1.0,1.0,0.4444444444444444,,,,,,,,0.2,1.0,0.4,,,0.3934,0.48337,,,0.5,24.400000000000002,0.43478260869565216,,,1.0,,,,,,,,,,,,,,1.0,,,0.5,,,,,0.5,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,2059.0,34,40.0,73,72,5,145,4.0,12.0,55,1.0,2.0,3.0,9,1.0,1.0,4.0,,3.0,4.0,1.0,0.08333333333333333,,28.75,0.25,0.2222222222222222,0.10714285714285714,0.6666666666666666,0.23529411764705882,0.5294117647058824,0.4886323529411764,0.05555555555555555,0.07692307692307693,7.316666666666666,18.0,29.0,3.0,1.0,1.0,7.0,,1.0,,1.0,,,,,1.0,4.0,,1.0,7.0,1.0,5.0,4.0,21.0,1.0,2.0,,1.0,2.0,1.0,3.0,,1.0,2.0,4.0,2.0,12.0,,3.0,4.0,1.0,,3.0,3.0,2.0,1.0,,,9.0,1.0,2.0,4.0,6.0,1.0,1.0,,3.0,,,1.0,,1.0,,,,,,,,,,,,4.0,18.0,0.14285714285714285,0.16666666666666666,,0.2,,,0.2,0.5833333333333334,0.5,0.3333333333333333,0.5,0.3333333333333333,0.25,0.5526315789473685,0.3333333333333333,0.4,0.29411764705882354,0.23529411764705882,0.11764705882352941,0.05263157894736842,0.17647058823529413,0.08333333333333333,0.3333333333333333,0.1111111111111111,0.5,0.07692307692307693,,0.75,0.75,,0.4117647058823529,0.058823529411764705,,,,0.058823529411764705,,,,0.23529411764705882,0.25,0.25,,,,0.25,1.0,,,0.25,,0.25,0.6906,0.4791125,,0.09523809523809523,0.19047619047619047,25.98,0.2465753424657534,1.0,2.0,4.0,,1.0,,,,1.0,1.0,2.0,,,,,1.0,,1.0,,0.14285714285714285,,,0.25,0.125,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,,,2.0,,,,,,,,0.25,,,,,1.0,,,,,True,,,,,,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,55071.0,918,83.0,1913,1880,203,3793,68.0,311.0,2145,25.0,11.0,15.0,88,50.0,46.0,66.0,6.0,95.0,119.0,48.0,0.08038585209003216,0.10294117647058823,25.584658559401312,0.7575757575757576,0.020560747663551402,0.017341040462427744,0.037037037037037035,0.15813953488372093,0.43488372093023253,0.47361488372093014,0.11392405063291139,0.13753581661891118,10.32861736334405,473.0,494.0,43.0,12.0,18.0,130.0,40.0,113.0,16.0,38.0,,1.0,7.0,11.0,29.0,81.0,10.0,31.0,136.0,45.0,119.0,103.0,510.0,9.0,18.0,2.0,9.0,32.0,26.0,59.0,17.0,42.0,33.0,136.0,86.0,186.0,99.0,36.0,81.0,29.0,81.0,63.0,144.0,33.0,30.0,68.0,5.0,351.0,4.0,35.0,35.0,73.0,39.0,26.0,13.0,16.0,4.0,4.0,1.0,11.0,42.0,1.0,6.0,,1.0,6.0,4.0,3.0,1.0,4.0,2.0,,136.0,466.0,0.3161764705882353,0.31851851851851853,0.7333333333333333,0.37815126050420167,0.2222222222222222,0.40476190476190477,0.37815126050420167,0.43729903536977494,0.5,0.4406779661016949,0.47325581395348837,0.4444444444444444,0.5099009900990099,0.5291060291060291,0.5333333333333333,0.5666666666666667,0.27674418604651163,0.07306889352818371,0.08728179551122195,0.012121212121212121,0.07954545454545454,0.012396694214876033,0.056818181818181816,0.0825242718446602,0.08247422680412371,0.08950617283950617,0.5,0.6323529411764706,0.7049180327868853,0.2558139534883721,0.3023255813953488,0.2627906976744186,0.35398230088495575,0.35714285714285715,0.325,0.08837209302325581,0.42105263157894735,0.42105263157894735,1.0,0.1883720930232558,0.35802469135802467,0.3670886075949367,0.5862068965517241,0.037037037037037035,,0.1782178217821782,0.6666666666666666,0.10891089108910891,0.6363636363636364,0.3069306930693069,0.3225806451612903,0.35802469135802467,0.4952789473684211,0.47817079207920793,0.048,0.06274509803921569,0.26666666666666666,25.190756302521,0.2472556194458965,4.0,6.0,53.0,2.0,8.0,8.0,2.0,3.0,5.0,9.0,18.0,,2.0,,10.0,7.0,6.0,6.0,0.01680672268907563,0.13076923076923078,0.024691358024691357,0.07317073170731707,0.07792207792207792,0.0228310502283105,0.4076923076923077,0.4690265486725664,0.2222222222222222,0.6666666666666666,0.2962962962962963,0.25,1.0,2.0,8.0,,2.0,,0.02666666666666667,,0.011363636363636364,0.3584905660377358,0.008849557522123894,0.25,,,1.0,,,,,False,,,,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,96517.0,1609,183.0,3251,3245,378,6496,321.0,390.0,3617,47.0,144.0,189.0,519,24.0,16.0,81.0,10.0,164.0,171.0,76.0,0.12051282051282051,0.11214953271028037,15.145736856442387,0.2962962962962963,0.16089385474860335,0.128135593220339,0.20522388059701493,0.8147208121827412,0.8248730964467005,0.5800872773536895,0.1648590021691974,0.16630196936542668,2.5194871794871787,614.0,685.0,222.0,41.0,49.0,63.0,2.0,6.0,,,,,,,1.0,4.0,,2.0,256.0,1.0,4.0,135.0,650.0,70.0,121.0,,,168.0,47.0,63.0,,2.0,37.0,131.0,376.0,136.0,3.0,,3.0,1.0,51.0,39.0,90.0,26.0,13.0,23.0,16.0,219.0,45.0,132.0,171.0,330.0,24.0,22.0,2.0,57.0,3.0,8.0,8.0,119.0,187.0,23.0,5.0,,,,62.0,43.0,18.0,62.0,36.0,,129.0,611.0,0.734375,0.9215686274509803,1.0,0.25,,,0.3333333333333333,0.6564102564102564,0.5785123966942148,0.746031746031746,0.6535532994923858,0.5785123966942148,0.7230769230769231,0.6842105263157895,0.6086956521739131,0.7443181818181818,0.01015228426395939,0.19655172413793104,0.19213973799126638,0.07758620689655173,0.19460500963391136,0.08068459657701711,0.16967509025270758,0.21374045801526717,0.2,0.189873417721519,0.5806451612903226,0.6915887850467289,0.7789473684210526,0.7252252252252253,0.1598984771573604,0.015228426395939087,0.3333333333333333,0.3333333333333333,,,,,,0.01015228426395939,0.25,0.25,1.0,,,0.7538461538461538,0.8367346938775511,,,0.03076923076923077,,0.3333333333333333,0.671487619047619,0.5534679687500001,,0.25846153846153846,0.20153846153846153,34.475,0.18886496462626884,65.0,108.0,32.0,,,28.0,,27.0,15.0,6.0,10.0,4.0,14.0,27.0,9.0,14.0,4.0,13.0,,0.1746031746031746,,0.35064935064935066,0.20149253731343283,0.1724137931034483,0.5079365079365079,0.6153846153846154,0.8925619834710744,0.6018518518518519,,,,104.0,12.0,,,,0.18285714285714286,0.09025270758122744,0.07017543859649122,0.84375,,0.15384615384615385,10.0,,3.0,,1.0,,,False,1.0,,,,9.0,
1628379,1610612746,Luke Kennard,Luke Kennard,1628379,LAC,68741.0,1146,3.0,2300,2318,241,4618,44.0,179.0,2712,10.0,9.0,15.0,158,30.0,19.0,44.0,5.0,30.0,25.0,11.0,0.055865921787709494,0.11363636363636363,16.991426344505065,0.6818181818181818,0.015332197614991482,0.014492753623188406,0.030120481927710843,0.11518324607329843,0.6465968586387435,0.4997270341207347,0.028350515463917526,0.05945945945945946,10.997206703910617,512.0,625.0,30.0,6.0,10.0,60.0,34.0,75.0,33.0,68.0,2.0,3.0,9.0,16.0,60.0,135.0,13.0,30.0,91.0,93.0,203.0,21.0,482.0,8.0,12.0,9.0,15.0,43.0,13.0,33.0,22.0,46.0,7.0,99.0,118.0,64.0,225.0,54.0,133.0,59.0,44.0,55.0,99.0,34.0,21.0,29.0,2.0,253.0,6.0,62.0,79.0,143.0,20.0,12.0,8.0,14.0,3.0,11.0,2.0,42.0,86.0,,1.0,,,,9.0,5.0,3.0,9.0,4.0,,99.0,508.0,0.6483516483516484,0.6629213483146067,0.8064516129032258,0.458128078817734,0.6,0.4782608695652174,0.45544554455445546,0.5083798882681564,0.6666666666666666,0.3939393939393939,0.6034031413612565,0.7962962962962963,0.5822784810126582,0.6147959183673469,0.7962962962962963,0.5963855421686747,0.5314136125654451,0.12559618441971382,0.13963963963963963,0.013392857142857142,0.13140726933830382,0.012195121951219513,0.11764705882352941,0.11895910780669144,0.1557377049180328,0.15211267605633802,0.4444444444444444,0.6818181818181818,0.7692307692307693,0.5666666666666667,0.15706806282722513,0.19633507853403143,0.4533333333333333,0.4533333333333333,0.6470588235294118,0.17801047120418848,0.4852941176470588,0.5,0.9696969696969697,0.35340314136125656,0.4444444444444444,0.4444444444444444,0.7166666666666667,0.1111111111111111,0.6666666666666666,0.12658227848101267,0.6,0.20253164556962025,0.5625,0.379746835443038,0.43333333333333335,0.44360902255639095,0.5161843749999999,0.49046217948717963,,0.08921161825726141,0.2053941908713693,25.429556650246308,0.22260869565217392,4.0,5.0,27.0,7.0,12.0,,2.0,2.0,2.0,5.0,11.0,,1.0,,5.0,4.0,4.0,3.0,0.009852216748768473,0.08333333333333333,,0.03636363636363636,0.0898876404494382,0.011049723756906077,0.45,0.4909090909090909,0.18518518518518517,0.8,0.4444444444444444,0.5833333333333334,0.7142857142857143,4.0,13.0,,1.0,,0.008695652173913044,0.010471204188481676,0.016666666666666666,0.7407407407407407,,0.5,1.0,0.029411764705882353,2.0,1.0,1.0,,,False,1.0,,1.0,,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,19832.0,331,-12.0,672,677,81,1349,21.0,35.0,701,3.0,3.0,6.0,36,8.0,4.0,12.0,2.0,19.0,30.0,10.0,0.08571428571428572,0.09523809523809523,14.210526315789474,0.6666666666666666,0.015706806282722512,0.01812688821752266,0.014285714285714285,0.25301204819277107,0.8313253012048193,0.5243319277108434,0.11827956989247312,0.22727272727272727,5.562857142857143,170.0,284.0,13.0,2.0,4.0,10.0,1.0,4.0,10.0,17.0,1.0,1.0,3.0,3.0,11.0,31.0,,6.0,18.0,21.0,48.0,20.0,119.0,2.0,5.0,1.0,1.0,7.0,3.0,7.0,3.0,9.0,6.0,21.0,26.0,10.0,54.0,9.0,31.0,11.0,9.0,10.0,19.0,3.0,7.0,5.0,1.0,48.0,3.0,18.0,12.0,30.0,10.0,9.0,1.0,4.0,1.0,4.0,1.0,12.0,27.0,,1.0,,,1.0,,,,,,,21.0,166.0,0.7222222222222222,0.7222222222222222,0.8571428571428571,0.4375,1.0,0.3333333333333333,0.4375,0.5142857142857142,0.4,0.42857142857142855,0.5963855421686747,0.5833333333333334,0.46875,0.6134020618556701,0.5833333333333334,0.4772727272727273,0.5783132530120482,0.06282722513089005,0.125,0.02142857142857143,0.08955223880597014,0.020202020202020204,0.043478260869565216,0.08536585365853659,0.05,0.11504424778761062,,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.12048192771084337,0.04819277108433735,0.25,0.25,1.0,0.20481927710843373,0.5882352941176471,0.6666666666666666,1.0,0.37349397590361444,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.16666666666666666,1.0,0.25,0.5,0.1875,1.0,0.375,,0.3548387096774194,0.5502,0.5021,0.02040816326530612,0.058823529411764705,0.17647058823529413,25.193749999999998,0.25297619047619047,2.0,4.0,4.0,,,,2.0,,2.0,1.0,3.0,,,,1.0,4.0,1.0,2.0,0.041666666666666664,0.1,,,0.16129032258064516,0.05263157894736842,0.4,0.4444444444444444,0.6666666666666666,0.5,,,,,3.0,,,,,0.041666666666666664,0.024390243902439025,0.75,,0.5,,0.11764705882352941,,1.0,,,,False,,,,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,71407.0,1190,54.0,2409,2442,289,4851,152.0,249.0,2735,32.0,27.0,54.0,235,17.0,9.0,37.0,5.0,72.0,88.0,35.0,0.1285140562248996,0.1118421052631579,15.032918800292611,0.4594594594594595,0.04153846153846154,0.047491039426523295,0.04329004329004329,0.4537313432835821,0.7104477611940299,0.5341378378378379,0.10164835164835165,0.12681159420289856,5.3502008032128545,605.0,774.0,105.0,27.0,43.0,74.0,7.0,23.0,23.0,53.0,3.0,3.0,9.0,16.0,12.0,33.0,,6.0,137.0,35.0,86.0,72.0,451.0,22.0,38.0,5.0,8.0,70.0,33.0,63.0,9.0,22.0,30.0,123.0,138.0,136.0,87.0,18.0,32.0,12.0,47.0,52.0,99.0,33.0,19.0,31.0,4.0,250.0,26.0,71.0,101.0,181.0,27.0,16.0,11.0,20.0,3.0,8.0,4.0,52.0,122.0,5.0,7.0,,,2.0,10.0,5.0,3.0,11.0,9.0,,123.0,596.0,0.5036496350364964,0.5655737704918032,0.8285714285714286,0.4069767441860465,0.625,0.4090909090909091,0.4117647058823529,0.5502008032128514,0.5789473684210527,0.5238095238095238,0.5656716417910448,0.6413043478260869,0.5470588235294118,0.6029411764705882,0.6862745098039216,0.5970873786407767,0.25671641791044775,0.15303030303030302,0.14285714285714285,0.055793991416309016,0.14866032843560933,0.06567164179104477,0.14042553191489363,0.13851351351351351,0.20930232558139536,0.15037593984962405,0.8181818181818182,0.6907894736842105,0.7777777777777778,0.5428571428571428,0.2208955223880597,0.06865671641791045,0.30434782608695654,0.3181818181818182,0.2857142857142857,0.1582089552238806,0.4339622641509434,0.4423076923076923,0.9130434782608695,0.09850746268656717,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.06521739130434782,1.0,0.5058823529411764,0.627906976744186,0.18823529411764706,0.5625,0.07058823529411765,,0.375,0.5703790322580644,0.5279708333333334,0.022727272727272728,0.15521064301552107,0.2727272727272727,24.68023255813953,0.2511415525114155,19.0,28.0,25.0,2.0,5.0,11.0,1.0,9.0,6.0,1.0,10.0,3.0,3.0,2.0,8.0,10.0,11.0,8.0,0.011627906976744186,0.1891891891891892,,0.14754098360655737,0.11224489795918367,0.047244094488188976,0.33783783783783783,0.4166666666666667,0.6086956521739131,0.6785714285714286,0.10869565217391304,0.4,1.0,30.0,12.0,1.0,,0.018518518518518517,0.05263157894736842,0.023255813953488372,0.030534351145038167,0.4,0.043478260869565216,0.21052631578947367,1.0,0.018867924528301886,2.0,0.3333333333333333,1.0,1.0,1.0,False,2.0,,,,1.0,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,100538.0,1676,341.0,3379,3373,326,6752,71.0,126.0,3727,5.0,31.0,47.0,296,41.0,34.0,48.0,1.0,62.0,53.0,17.0,0.03968253968253968,0.056338028169014086,11.799252536038441,0.8541666666666666,0.03889585947302384,0.031064111037673495,0.0546875,0.1903485254691689,0.8525469168900804,0.5632512064343164,0.05897435897435897,0.1223021582733813,7.845238095238094,853.0,853.0,48.0,10.0,15.0,16.0,16.0,39.0,50.0,113.0,1.0,6.0,11.0,24.0,53.0,134.0,15.0,32.0,71.0,103.0,247.0,45.0,496.0,12.0,25.0,7.0,21.0,51.0,14.0,25.0,26.0,56.0,16.0,122.0,110.0,32.0,306.0,3.0,134.0,53.0,84.0,54.0,138.0,30.0,24.0,42.0,14.0,330.0,16.0,116.0,112.0,249.0,64.0,45.0,19.0,7.0,,7.0,2.0,45.0,98.0,2.0,7.0,2.0,,6.0,30.0,18.0,10.0,33.0,21.0,2.0,119.0,830.0,0.7746478873239436,0.873015873015873,0.9902912621359223,0.41700404858299595,0.3333333333333333,0.4642857142857143,0.41700404858299595,0.5634920634920635,0.48,0.56,0.6045576407506702,0.4891304347826087,0.654320987654321,0.6278481012658228,0.5,0.6931818181818182,0.6621983914209115,0.12513966480446928,0.1659513590844063,0.0223463687150838,0.14303638644918445,0.019569471624266144,0.0911854103343465,0.1546134663341646,0.12121212121212122,0.16423357664233576,0.6363636363636364,0.676056338028169,0.7164179104477612,0.7291666666666666,0.04289544235924933,0.10455764075067024,0.41025641025641024,0.41025641025641024,0.9375,0.30294906166219837,0.4424778761061947,0.4424778761061947,1.0,0.35924932975871315,0.39552238805970147,0.39849624060150374,0.9811320754716981,0.13043478260869565,0.16666666666666666,0.18518518518518517,0.6666666666666666,0.2962962962962963,0.4583333333333333,0.3950617283950617,0.46875,0.39552238805970147,0.6401399999999999,0.558169135802469,0.02390438247011952,0.1028225806451613,0.24596774193548387,24.74615384615385,0.2524415507546611,10.0,23.0,7.0,6.0,15.0,6.0,1.0,21.0,5.0,3.0,11.0,,4.0,4.0,4.0,5.0,9.0,2.0,0.004048582995951417,0.0625,0.007462686567164179,0.3,0.17218543046357615,0.025906735751295335,0.4375,0.4666666666666667,0.5,0.43478260869565216,0.32608695652173914,0.4,0.8333333333333334,16.0,28.0,,4.0,,0.030959752321981424,0.03211009174311927,0.02926829268292683,0.7142857142857143,,0.2,,,,1.0,,3.0,2.0,False,2.0,,,1.0,,
