EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,AtRimPctBlocked,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffCorner3ReboundPct,Loose Ball Fouls,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,FTOffRebounds,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
203107,1610612741,Tomas Satoransky,Tomas Satoransky,203107,CHI,2411.0,40,34,82,83,14,32,7,165,5.0,5.0,1.0,1.0,,,2.0,6.0,2.0,2.0,,1.0,,1.0,2.0,3.0,,1.0,1.0,9.0,13.0,2.0,4.0,1.0,25,72,1.0,1.0,,,2.0,,1.0,1.0,2.0,,3.0,8.0,10.0,6.0,,3.0,2.0,1.0,3.0,6.0,9.0,4.0,2.0,,3.0,,24.0,,,3.0,2.0,,5.0,,5,,,,,,1.0,,,1.0,,,1.0,4.0,,4.0,1.0,1.0,1.0,,,3.0,14,,,0.4444444444444444,0.4444444444444444,1.0,0.5,0.5,0.5,0.6923076923076923,1.0,,0.7058823529411765,1.0,0.5,0.7352941176470589,1.0,0.5,0.23529411764705882,0.07692307692307693,0.16666666666666666,,20.224719101123597,,,0.1111111111111111,,0.21428571428571427,,0.15625,,,,0.2222222222222222,,0.16666666666666666,0.29411764705882354,1.0,1.0,0.6,0.35294117647058826,0.3333333333333333,0.4,0.5,0.11764705882352941,1.0,1.0,,0.058823529411764705,,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,1.0,0.5294117647058824,0.6666666666666666,0.509714705882353,,0.5106,0.058823529411764705,0.07692307692307693,,0.08,0.12,6.607692307692307,25.2,0.17073170731707318,,,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,4790.0,80,17,162,165,43,55,13,327,3.0,4.0,1.0,1.0,2.0,2.0,4.0,4.0,2.0,3.0,1.0,1.0,,,12.0,19.0,1.0,2.0,4.0,9.0,11.0,13.0,20.0,1.0,58,181,1.0,1.0,1.0,,5.0,4.0,5.0,2.0,4.0,1.0,15.0,12.0,6.0,39.0,,19.0,12.0,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,6.0,7.0,2.0,15.0,2.0,17,1.0,1.0,,6.0,4.0,,,2.0,6.0,,1.0,3.0,6.0,,4.0,,3.0,2.0,,,15.0,43,,,0.6666666666666666,0.75,1.0,0.65,0.5,0.65,0.8181818181818182,1.0,0.8,0.9193548387096774,1.25,0.7777777777777778,0.90625,1.25,0.8333333333333334,0.6451612903225806,,,,21.714285714285715,1.0,0.2,0.21212121212121213,0.02564102564102564,0.20689655172413793,0.03571428571428571,0.20967741935483872,0.029850746268656716,,0.04,0.3076923076923077,,0.2222222222222222,0.12903225806451613,0.75,0.75,0.6666666666666666,0.12903225806451613,1.0,1.0,0.75,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5,0.03225806451612903,1.0,1.0,1.0,0.6129032258064516,0.631578947368421,0.631578947368421,1.0,0.5,1.0,,0.5,0.2222222222222222,1.0,,,0.4444444444444444,0.5,0.7741935483870968,0.631578947368421,0.5239032258064517,0.8315,0.5103777777777778,0.0625,0.16666666666666666,,0.08620689655172414,0.25862068965517243,8.336363636363636,25.580000000000002,0.2654320987654321,2.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,0.07142857142857142,0.1875,,,1.0,1.0,1.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,2517.0,42,13,85,90,20,27,10,175,4.0,10.0,,,,2.0,,,1.0,2.0,2.0,2.0,1.0,1.0,5.0,7.0,2.0,1.0,2.0,5.0,12.0,7.0,9.0,4.0,35,111,,,2.0,,3.0,,2.0,2.0,3.0,3.0,9.0,6.0,4.0,15.0,6.0,7.0,5.0,,4.0,9.0,13.0,7.0,2.0,3.0,1.0,,35.0,,,5.0,4.0,,9.0,,9,1.0,1.0,,,,,,,,,,1.0,3.0,,4.0,,5.0,1.0,,2.0,8.0,19,1.0,1.0,0.6,0.6,0.7142857142857143,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.4166666666666667,,,0.7380952380952381,0.75,0.6,0.7608695652173914,0.75,0.6428571428571429,0.42857142857142855,,,,24.210526315789476,,,0.25,,0.2777777777777778,,0.2647058823529412,,,,0.2857142857142857,,0.29411764705882354,0.47619047619047616,0.4,0.4,0.75,,,,,0.09523809523809523,0.5,0.5,,0.09523809523809523,1.0,1.0,1.0,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.6,,,,1.0,0.4,,0.2,1.0,0.4,0.5,0.9047619047619048,0.7142857142857143,0.5223428571428571,0.5511,0.4732,0.047619047619047616,0.08333333333333333,,0.08571428571428572,0.2571428571428571,4.983333333333333,25.633333333333333,0.23529411764705882,,,,,,1.0,,,,,,,,,0.2222222222222222,,,,1.0,1.0,,0.5,,0.5,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201152,1610612741,Thaddeus Young,Thaddeus Young,201152,CHI,2909.0,48,34,98,99,16,29,10,197,11.0,12.0,4.0,4.0,2.0,2.0,3.0,8.0,,2.0,1.0,2.0,,,,,,,,14.0,22.0,1.0,2.0,2.0,33,94,4.0,4.0,,,8.0,2.0,3.0,,,,4.0,16.0,12.0,3.0,,,,2.0,9.0,4.0,13.0,3.0,1.0,7.0,2.0,,30.0,,4.0,1.0,4.0,1.0,6.0,4.0,10,3.0,2.0,1.0,2.0,2.0,1.0,,,3.0,1.0,,2.0,2.0,,5.0,1.0,2.0,1.0,,,4.0,15,,,0.5714285714285714,0.7272727272727273,1.0,0.5,,0.5,0.6363636363636364,1.0,0.6666666666666666,0.6458333333333334,1.0,0.6666666666666666,0.66,1.0,0.6666666666666666,0.08333333333333333,0.09090909090909091,0.125,,25.68807339449541,0.6666666666666666,0.25,0.16666666666666666,0.15384615384615385,0.05555555555555555,,0.11904761904761904,0.0975609756097561,0.14285714285714285,,0.07692307692307693,,0.058823529411764705,0.5,0.9166666666666666,1.0,0.5454545454545454,0.3333333333333333,0.375,0.42857142857142855,0.6666666666666666,0.08333333333333333,,,,0.08333333333333333,0.5,0.5,1.0,,,,,1.0,1.0,0.25,,0.6666666666666666,1.0,,,,,0.5833333333333334,,0.53990625,0.7105750000000001,0.5005333333333334,0.04,0.043478260869565216,,0.24242424242424243,0.12121212121212122,4.590909090909091,22.950000000000003,0.16326530612244897,6.0,1.0,,,,,,1.0,,1.0,1.0,1.0,0.08333333333333333,0.2222222222222222,0.42857142857142855,,0.14285714285714285,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,1279.0,21,-7,43,47,13,28,3,90,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3.0,,2.0,,,,,2.0,5.0,,1.0,1.0,6.0,8.0,2.0,5.0,,18,60,1.0,1.0,,,2.0,2.0,3.0,1.0,1.0,,7.0,8.0,4.0,6.0,,5.0,2.0,1.0,1.0,,1.0,,,1.0,,,2.0,,1.0,,,3.0,3.0,1.0,4,,,,1.0,,,,1.0,1.0,,,2.0,5.0,,1.0,,,,,,7.0,13,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.4,1.0,0.4,0.75,1.0,0.6666666666666666,0.6923076923076923,1.0,0.875,0.6923076923076923,1.0,0.875,0.38461538461538464,0.125,,0.5,30.434782608695652,1.0,0.6,,0.125,,,,0.05,,,,,,0.23076923076923078,1.0,1.0,0.3333333333333333,0.23076923076923078,1.0,1.0,1.0,0.15384615384615385,,,,,,,,0.38461538461538464,0.4,0.4,1.0,1.0,1.0,,,0.5,1.0,,,0.25,1.0,0.6153846153846154,0.4,0.49295769230769226,0.6702,0.4651375,,,,0.1111111111111111,0.3888888888888889,7.137499999999999,26.060000000000002,0.3023255813953488,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628464,1610612741,Daniel Theis,Daniel Theis,1628464,CHI,1322.0,22,5,45,46,15,7,5,91,,,,,,,1.0,1.0,,1.0,,,,,,2.0,,,,1.0,2.0,,2.0,2.0,4,47,,,,,,,,,,,,2.0,,,,2.0,,,2.0,,2.0,,,2.0,,,4.0,1.0,,,,,,1.0,1,2.0,2.0,,1.0,,,,1.0,1.0,,,1.0,1.0,,3.0,1.0,2.0,1.0,,,,15,,,1.0,1.0,,,,,0.5,,,0.25,,,0.4,,,0.5,,,,12.244897959183673,1.0,,,,,0.16666666666666666,,0.0625,,0.16666666666666666,,,,,,,,0.25,1.0,1.0,1.0,0.25,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,0.4694125,,,0.2,0.3333333333333333,,,,12.75,26.9,0.3333333333333333,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,863.0,14,-7,30,34,4,12,2,64,2.0,3.0,,,,,,2.0,1.0,1.0,,,,,1.0,3.0,,,,3.0,6.0,1.0,3.0,,9,45,,,,,,,,,,,,,6.0,,3.0,3.0,1.0,1.0,2.0,2.0,4.0,2.0,,,2.0,,10.0,,,1.0,1.0,,2.0,,2,,,,,,2.0,,,2.0,,1.0,2.0,4.0,1.0,,,,,,,,4,,,,,,0.3333333333333333,,0.3333333333333333,0.5,,,0.5,,,0.5,,,0.3333333333333333,0.16666666666666666,0.5,,34.375,,,0.5,,0.16666666666666666,,0.25,,,,1.0,,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.2222222222222222,,,,0.1111111111111111,1.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,0.3333333333333333,0.4738166666666667,,,,,,,,6.933333333333333,26.5,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,
202066,1610612741,Garrett Temple,Garrett Temple,202066,CHI,1679.0,28,1,61,64,15,28,1,125,2.0,5.0,,,1.0,3.0,,,,,1.0,1.0,,,,5.0,,,2.0,2.0,5.0,1.0,6.0,,7,66,,,,,,1.0,3.0,,2.0,,2.0,4.0,,3.0,,5.0,,,1.0,,1.0,,,,,1.0,2.0,,,2.0,4.0,,6.0,,6,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,2.0,14,,,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.4,,0.3333333333333333,0.3181818181818182,,0.2,0.3181818181818182,,0.2,0.5454545454545454,,,,19.35483870967742,1.0,,0.25,,0.25,,0.25,,,,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.45454545454545453,0.4,0.4,1.0,,,,,,,,,0.09090909090909091,1.0,1.0,1.0,0.45454545454545453,,,,,,,,0.6,0.3333333333333333,,,0.4,,1.0,,0.5511181818181818,,0.48672000000000004,,,,,0.2857142857142857,1.8199999999999998,25.2,0.2459016393442623,,,,,,,,1.0,1.0,,1.0,1.0,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,3077.0,51,-7,108,106,18,54,16,214,3.0,5.0,2.0,3.0,1.0,2.0,,1.0,,,,,,,,,,,,3.0,6.0,,,5.0,11,103,2.0,3.0,,,4.0,1.0,2.0,,,,2.0,2.0,4.0,,,,,1.0,6.0,,6.0,,,4.0,1.0,1.0,12.0,1.0,4.0,3.0,5.0,1.0,9.0,6.0,15,2.0,2.0,,,,3.0,1.0,,3.0,,,2.0,5.0,,7.0,1.0,8.0,4.0,,,2.0,18,1.0,,0.3333333333333333,1.0,,,,,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.55,0.5,0.5,,0.16666666666666666,,,10.4,,1.0,0.19230769230769232,0.14814814814814814,0.1875,0.037037037037037035,0.19047619047619047,0.09259259259259259,0.2,0.041666666666666664,0.25,0.4,0.3,0.8333333333333334,0.6,0.75,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,1.0,0.5,,,,,0.8333333333333334,,0.6166333333333333,0.7154666666666666,0.70045,0.4,0.4,,0.36363636363636365,0.18181818181818182,2.0833333333333335,,0.16666666666666666,4.0,,,,1.0,,,,,,,,0.2,0.09090909090909091,0.07692307692307693,,,,,,,,0.16666666666666666,,,1.0,2.0,,,,,,,,,,,,,,,,,,False,1.0,,,0.3333333333333333,,,,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,59713.0,995,10,2033,2018,404,545,216,4051,22.0,34.0,5.0,6.0,3.0,5.0,36.0,96.0,15.0,35.0,16.0,53.0,2.0,9.0,59.0,179.0,14.0,11.0,29.0,73.0,165.0,75.0,232.0,15.0,386,2211,8.0,14.0,21.0,,34.0,7.0,21.0,13.0,38.0,9.0,62.0,58.0,88.0,201.0,24.0,179.0,59.0,13.0,55.0,40.0,95.0,25.0,15.0,39.0,11.0,5.0,230.0,9.0,14.0,74.0,89.0,5.0,168.0,23.0,191,30.0,19.0,11.0,23.0,18.0,16.0,,5.0,39.0,2.0,9.0,38.0,68.0,3.0,28.0,2.0,16.0,5.0,,4.0,60.0,400,3.0,2.0,0.3972602739726027,0.4142857142857143,0.8933333333333333,0.3232758620689655,0.34210526315789475,0.3232758620689655,0.44242424242424244,0.5714285714285714,0.3333333333333333,0.4672544080604534,0.4857142857142857,0.4491525423728814,0.4777227722772277,0.4857142857142857,0.49206349206349204,0.5843828715365239,0.07878787878787878,0.08333333333333333,,19.404292597459484,0.5897435897435898,0.1,0.1701720841300191,0.026923076923076925,0.18592964824120603,0.01956521739130435,0.1769815418023887,0.02346938775510204,0.02702702702702703,0.02005730659025788,0.1625615763546798,0.2777777777777778,0.18098159509202455,0.08564231738035265,0.6470588235294118,0.7586206896551724,0.5454545454545454,0.24181360201511334,0.375,0.4090909090909091,0.3055555555555556,0.08816120906801007,0.42857142857142855,0.42857142857142855,0.4,0.13350125944584382,0.3018867924528302,0.3018867924528302,1.0,0.4508816120906801,0.329608938547486,0.329608938547486,0.864406779661017,0.17142857142857143,0.8333333333333334,0.2,0.4,0.0847457627118644,0.6,0.15254237288135594,0.2222222222222222,0.4915254237288136,0.3793103448275862,0.6700251889168766,0.329608938547486,0.5097664987405542,0.56644375,0.506136440677966,0.0125,0.02976190476190476,,0.08808290155440414,0.16062176165803108,9.396969696969695,25.49525862068966,0.1987211018199705,6.0,7.0,3.0,6.0,,2.0,,6.0,4.0,1.0,6.0,3.0,0.14705882352941177,0.030303030303030304,0.12264150943396226,0.20833333333333334,0.029914529914529916,0.5,5.0,6.0,,0.2857142857142857,0.02,0.35714285714285715,1.0,3.0,3.0,,,,0.018018018018018018,5.0,,,,,,,,1.0,7.0,0.2,0.14285714285714285,1.0,False,,1.0,,,,,,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,23852.0,398,-6,792,790,195,185,84,1582,10.0,18.0,1.0,4.0,1.0,1.0,7.0,17.0,1.0,6.0,7.0,16.0,1.0,2.0,12.0,41.0,2.0,3.0,12.0,18.0,41.0,19.0,57.0,12.0,105,853,2.0,5.0,4.0,1.0,5.0,4.0,9.0,4.0,14.0,7.0,27.0,18.0,18.0,57.0,,40.0,12.0,3.0,33.0,15.0,48.0,13.0,2.0,15.0,15.0,3.0,111.0,2.0,2.0,30.0,22.0,,52.0,4.0,56,8.0,6.0,2.0,5.0,3.0,2.0,,2.0,7.0,,,15.0,42.0,1.0,36.0,10.0,18.0,9.0,,2.0,27.0,195,3.0,1.0,0.5,0.5294117647058824,1.0,0.3333333333333333,0.2857142857142857,0.3392857142857143,0.43902439024390244,0.4,0.4444444444444444,0.4744897959183674,0.2222222222222222,0.43478260869565216,0.5,0.2777777777777778,0.5,0.5816326530612245,0.07317073170731707,0.17647058823529413,,12.626832018038332,0.7142857142857143,,0.10891089108910891,0.009852216748768473,0.16853932584269662,0.011560693641618497,0.1368421052631579,0.010638297872340425,,0.015384615384615385,0.06097560975609756,0.2777777777777778,0.152317880794702,0.1836734693877551,0.5555555555555556,0.5555555555555556,0.4,0.17346938775510204,0.4117647058823529,0.5,0.7142857142857143,0.061224489795918366,0.16666666666666666,0.16666666666666666,,0.16326530612244897,0.4375,0.4375,1.0,0.41836734693877553,0.2926829268292683,0.2926829268292683,1.0,0.4444444444444444,0.25,,0.2222222222222222,0.043478260869565216,1.0,0.08695652173913043,0.5,0.5217391304347826,0.25,0.7653061224489796,0.3,0.5199794736842106,0.5734400000000001,0.4538749999999999,0.08737864077669903,0.1956521739130435,,0.047619047619047616,0.2571428571428571,6.809756097560975,26.070175438596486,0.24621212121212122,2.0,1.0,,,,4.0,,,,,,,,0.013513513513513514,0.08333333333333333,0.25925925925925924,0.018518518518518517,,,,9.0,,0.021739130434782608,,,1.0,1.0,,,,,1.0,,,,,,,1.0,,2.0,0.2222222222222222,,,False,,,,,,,,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,74255.0,1238,-65,2553,2532,369,490,245,5085,86.0,133.0,13.0,20.0,7.0,11.0,36.0,72.0,,9.0,35.0,67.0,5.0,7.0,71.0,209.0,25.0,7.0,26.0,122.0,214.0,106.0,276.0,75.0,637,2844,14.0,24.0,32.0,9.0,82.0,13.0,20.0,12.0,33.0,29.0,91.0,178.0,66.0,315.0,3.0,208.0,71.0,25.0,25.0,19.0,44.0,12.0,7.0,14.0,8.0,3.0,107.0,11.0,22.0,87.0,116.0,15.0,218.0,33.0,251,25.0,20.0,5.0,28.0,17.0,18.0,3.0,11.0,46.0,3.0,1.0,42.0,69.0,4.0,91.0,5.0,89.0,43.0,,8.0,89.0,359,4.0,6.0,0.7295081967213115,0.7672413793103449,0.9905660377358491,0.38405797101449274,0.36363636363636365,0.38545454545454544,0.5700934579439252,0.5833333333333334,0.65,0.573469387755102,0.6517857142857143,0.5849056603773585,0.6024667931688804,0.6721311475409836,0.6716417910447762,0.563265306122449,0.11682242990654206,0.1111111111111111,0.2222222222222222,20.169252468265164,0.6086956521739131,0.25862068965517243,0.17682926829268292,0.036544850498338874,0.16261682242990655,0.01936619718309859,0.1704450041981528,0.028205128205128206,0.024489795918367346,0.020454545454545454,0.1801470588235294,0.16393442622950818,0.16355140186915887,0.2714285714285714,0.6466165413533834,0.7288135593220338,0.7441860465116279,0.1469387755102041,0.5,0.5625,0.6944444444444444,0.018367346938775512,,,,0.13673469387755102,0.5223880597014925,0.5223880597014925,1.0,0.42653061224489797,0.3397129186602871,0.34134615384615385,0.9859154929577465,0.35714285714285715,0.65,0.46153846153846156,0.44642857142857145,0.20754716981132076,0.6363636363636364,0.1320754716981132,0.7142857142857143,0.49056603773584906,0.2692307692307692,0.8346938775510204,0.34134615384615385,0.5504923312883434,0.5799307692307692,0.5255673076923078,0.08285163776493257,0.17695473251028807,,0.12872841444270017,0.14285714285714285,4.015887850467291,25.32427536231884,0.1445358401880141,12.0,12.0,,2.0,4.0,14.0,3.0,14.0,7.0,7.0,14.0,9.0,0.11278195488721804,0.05976095617529881,0.17938931297709923,0.1588785046728972,0.05217391304347826,0.6428571428571429,12.0,15.0,1.0,0.46875,0.009433962264150943,0.48,1.0,5.0,4.0,,,,0.015625,6.0,,,1.0,0.0036231884057971015,0.004784688995215311,,1.0,3.0,7.0,0.125,0.42857142857142855,1.0,False,,,,,,,,
202329,1610612741,Al-Farouq Aminu,Al-Farouq Aminu,202329,CHI,3184.0,53,2,102,104,28,28,9,206,,2.0,,,,,1.0,2.0,,,,1.0,,,1.0,3.0,,,,1.0,4.0,1.0,4.0,2.0,7,108,,,,,,,,,,2.0,2.0,2.0,,3.0,,3.0,1.0,,,1.0,1.0,,1.0,,,,3.0,,1.0,3.0,8.0,1.0,12.0,1.0,13,1.0,1.0,,1.0,,2.0,1.0,1.0,3.0,,1.0,3.0,5.0,,3.0,,2.0,,,1.0,2.0,28,1.0,1.0,1.0,1.0,1.0,0.25,,0.25,0.25,,,0.3125,,,0.3888888888888889,,1.0,0.5,,,,10.619469026548673,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.04,0.16666666666666666,,0.21153846153846154,0.020833333333333332,,,,0.125,0.18181818181818182,0.25,,,,0.25,0.5,0.5,1.0,,,,,0.125,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.75,0.3333333333333333,0.5154875,,,,,,,0.2857142857142857,4.45,26.55,0.27450980392156865,,,,,,,,,,,,,,0.09090909090909091,0.4666666666666667,0.14285714285714285,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1628436,1610612741,Luke Kornet,Luke Kornet,1628436,CHI,5628.0,94,9,201,197,45,68,19,398,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,4.0,1.0,2.0,3.0,19.0,1.0,,2.0,3.0,4.0,6.0,23.0,2.0,26,193,1.0,1.0,2.0,,5.0,1.0,1.0,1.0,4.0,,5.0,4.0,2.0,18.0,,19.0,3.0,1.0,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,,1.0,2.0,10.0,2.0,14.0,1.0,15,2.0,,2.0,1.0,,,,1.0,1.0,,,1.0,1.0,,4.0,,4.0,2.0,,,5.0,45,,,0.6666666666666666,1.0,1.0,0.2608695652173913,0.25,0.2608695652173913,0.75,1.0,1.0,0.4444444444444444,0.8333333333333334,0.5,0.4482758620689655,0.8333333333333334,0.5,0.8518518518518519,0.25,,,13.698630136986301,1.0,0.3333333333333333,0.2127659574468085,0.029411764705882353,0.044444444444444446,,0.13043478260869565,0.011363636363636364,,,0.2,,0.05555555555555555,0.1111111111111111,0.6666666666666666,1.0,0.5,0.037037037037037035,1.0,1.0,1.0,,,,,0.14814814814814814,0.75,0.75,1.0,0.7037037037037037,0.15789473684210525,0.15789473684210525,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.2,1.0,0.4,0.5,0.4,,0.9629629629629629,0.15789473684210525,0.5497833333333334,0.6333833333333333,0.5752499999999999,0.06896551724137931,0.3333333333333333,,0.19230769230769232,0.19230769230769232,2.8,25.830434782608698,0.22388059701492538,2.0,,,,,,,6.0,5.0,1.0,7.0,5.0,0.3333333333333333,0.06666666666666667,0.3333333333333333,,,0.7142857142857143,,1.0,,0.5,,,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,0.3333333333333333,1.0,1.0,False,,,,,1.0,,,
