EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,LongMidRangeAssists,OffTwoPtRebounds,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LostBallSteals,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,PtsUnassisted3s,SelfOReb,LongMidRangePctBlocked,SelfORebPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,OffAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,LostBallOutOfBoundsTurnovers,3SecondViolations,on,Travels,Charge Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,112734.0,1879,-71,3892,3884,908.0,959.0,403.0,7776,143.0,214.0,43.0,58.0,52.0,124.0,2.0,6.0,197.0,344.0,177.0,802.0,4598,21.0,34.0,63.0,48.0,83.0,67.0,220.0,232.0,162.0,97.0,85.0,182.0,51.0,44.0,38.0,449.0,24.0,107.0,162.0,16.0,285.0,58.0,343.0,39.0,23.0,48.0,12.0,28.0,31.0,20.0,79.0,3.0,13.0,33.0,66.0,5.0,6.0,181.0,1.0,216.0,25.0,95.0,25.0,9.0,4.0,5.0,9.0,5.0,,211.0,887.0,15.0,0.5888324873096447,0.6304347826086957,0.5726744186046512,0.6176470588235294,0.5783132530120482,0.5540780141843972,0.5666666666666667,0.5387323943661971,0.6062215477996965,0.6057692307692307,0.6151685393258427,16.95852534562212,0.6075949367088608,0.2077922077922078,0.15976331360946747,0.13932291666666666,0.030495552731893267,0.15095398428731763,0.031718569780853516,0.030595813204508857,0.030120481927710843,0.13368983957219252,0.1872037914691943,0.15137614678899083,0.15081967213114755,0.0949367088607595,0.5555555555555556,0.37943262411347517,0.6682242990654206,0.7114427860696517,0.6293706293706294,0.2198581560283688,0.41935483870967744,0.45614035087719296,0.46153846153846156,0.010638297872340425,0.3333333333333333,0.3333333333333333,1.0,0.4084507042253521,0.7413793103448276,0.7695035460992907,0.5291842198581562,0.6347103448275863,0.5236633802816902,0.1498422712933754,0.22946859903381642,0.07855361596009976,0.2743142144638404,3.981976744186047,0.23329907502569372,27.0,56.0,4.0,50.0,164.0,7.0,12.0,44.0,77.0,220.0,11.0,19.0,59.0,210.0,164.0,50.0,23.0,,2.0,,0.9090909090909091,0.35,0.3220338983050847,0.35,0.3900709219858156,0.06686046511627906,0.06074766355140187,0.09929078014184398,0.48214285714285715,0.48214285714285715,1.0,0.2907801418439716,0.3048780487804878,0.3048780487804878,0.86,0.08888888888888889,0.15555555555555556,0.30985915492957744,0.2727272727272727,0.3048780487804878,,25.181363636363642,7.0,15.0,,15.0,31.0,7.0,,0.08064516129032258,,0.03273495248152059,0.025210084033613446,0.1056338028169014,0.4666666666666667,16.0,,1.0,3.0,34.0,0.2727272727272727,0.14285714285714285,1.0,,21.0,11.0,,0.04150943396226415,18.0,29.0,12.0,26.0,0.046583850931677016,0.6444444444444445,0.6206896551724138,7.0,,False,3.0,3.0,9.0,3.0,,,,,,0.026845637583892617,0.2777777777777778,2.0,3.0,,1.0,0.02654867256637168,0.5,1.0,
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,60805.0,1013,-103,2096,2098,403.0,352.0,230.0,4194,129.0,194.0,22.0,37.0,57.0,137.0,4.0,15.0,190.0,346.0,71.0,556.0,2519,50.0,81.0,116.0,38.0,68.0,8.0,99.0,242.0,138.0,19.0,17.0,36.0,13.0,13.0,5.0,89.0,29.0,88.0,93.0,19.0,200.0,97.0,297.0,19.0,11.0,17.0,4.0,6.0,36.0,11.0,53.0,4.0,15.0,50.0,91.0,2.0,9.0,109.0,9.0,122.0,12.0,63.0,4.0,20.0,10.0,10.0,20.0,14.0,1.0,99.0,403.0,4.0,0.6368421052631579,0.8013245033112583,0.5491329479768786,0.6172839506172839,0.5588235294117647,0.5425055928411633,0.6022727272727273,0.5229885057471264,0.5537848605577689,0.5918367346938775,0.5103092783505154,23.348758939840135,0.32075471698113206,0.4523809523809524,0.17988394584139264,0.1981981981981982,0.06791569086651054,0.18834547346514047,0.09775967413441955,0.07988165680473373,0.02247191011235955,0.14427860696517414,0.20103092783505155,0.20491803278688525,0.1977401129943503,0.2,0.7,0.43400447427293065,0.6649484536082474,0.7543859649122807,0.627906976744186,0.30648769574944074,0.41605839416058393,0.4672131147540984,0.6491228070175439,0.03355704697986577,0.26666666666666666,0.3076923076923077,0.75,0.42528735632183906,0.5945945945945946,0.6599552572706935,0.536014317673378,0.6285795454545454,0.523388505747126,0.12650602409638553,0.15869017632241814,0.20863309352517986,0.17805755395683454,4.4482658959537575,0.1922709923664122,18.0,44.0,2.0,17.0,57.0,5.0,4.0,15.0,35.0,101.0,7.0,5.0,19.0,96.0,57.0,17.0,40.0,2.0,10.0,,0.9142857142857143,0.3465346534653465,0.2631578947368421,0.3465346534653465,0.22595078299776286,0.11560693641618497,0.11855670103092783,0.09843400447427293,0.4090909090909091,0.4090909090909091,1.0,0.12751677852348994,0.2982456140350877,0.2982456140350877,0.8235294117647058,0.022727272727272728,0.056818181818181816,0.1724137931034483,0.26666666666666666,0.2982456140350877,,24.619801980198023,1.0,4.0,,1.0,67.0,5.0,,0.10948905109489052,,0.12072072072072072,0.1070110701107011,0.04597701149425287,0.25,8.0,,2.0,2.0,4.0,0.2857142857142857,0.4,1.0,,9.0,20.0,0.13333333333333333,0.11049723756906077,43.0,62.0,10.0,78.0,0.16176470588235295,0.7045454545454546,0.6935483870967742,7.0,1.0,False,6.0,6.0,8.0,,,,,,5.0,0.0625,0.11627906976744186,,1.0,,4.0,0.014925373134328358,,,
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,19035.0,317,-53,660,655,159.0,189.0,66.0,1315,21.0,38.0,4.0,5.0,4.0,12.0,1.0,3.0,26.0,53.0,19.0,149.0,724,3.0,5.0,15.0,4.0,8.0,3.0,26.0,26.0,26.0,19.0,7.0,26.0,5.0,13.0,5.0,59.0,2.0,19.0,17.0,7.0,43.0,7.0,50.0,16.0,11.0,14.0,1.0,9.0,6.0,5.0,20.0,,5.0,18.0,35.0,2.0,1.0,21.0,,26.0,,12.0,1.0,4.0,2.0,2.0,5.0,4.0,,26.0,158.0,1.0,0.5,0.52,0.49056603773584906,0.6,0.5,0.5038759689922481,0.6818181818181818,0.4107142857142857,0.5246478873239436,0.6818181818181818,0.43333333333333335,22.283356258596974,0.7,0.3333333333333333,0.10119047619047619,0.1623931623931624,0.014184397163120567,0.12631578947368421,0.022653721682847898,0.01834862385321101,,0.09859154929577464,0.12121212121212122,0.06451612903225806,0.14285714285714285,0.23076923076923078,0.8,0.29457364341085274,0.5526315789473685,0.6363636363636364,0.5714285714285714,0.09302325581395349,0.3333333333333333,0.5714285714285714,0.25,0.023255813953488372,0.3333333333333333,0.5,,0.17857142857142858,0.8,0.8837209302325582,0.5499178294573643,0.5417,0.48107142857142854,0.0851063829787234,0.18461538461538463,0.10067114093959731,0.174496644295302,3.7773584905660385,0.2409090909090909,7.0,18.0,2.0,19.0,58.0,4.0,3.0,15.0,26.0,76.0,6.0,5.0,20.0,66.0,58.0,19.0,11.0,,,,0.8461538461538461,0.34210526315789475,0.25,0.34210526315789475,0.5891472868217055,0.20754716981132076,0.13157894736842105,0.13953488372093023,0.3888888888888889,0.3888888888888889,1.0,0.4496124031007752,0.3275862068965517,0.3275862068965517,0.7894736842105263,0.18181818181818182,0.36363636363636365,0.5357142857142857,0.2,0.3275862068965517,,25.134210526315794,2.0,5.0,,1.0,5.0,5.0,,0.4166666666666667,,0.02976190476190476,0.024096385542168676,0.17857142857142858,0.4,5.0,,2.0,3.0,2.0,0.5,0.5,1.0,,12.0,2.0,0.3333333333333333,0.03225806451612903,3.0,5.0,,2.0,0.05555555555555555,0.45454545454545453,0.6,1.0,,False,1.0,2.0,1.0,,1.0,1.0,,,,,0.3333333333333333,1.0,,,,,0.5,1.0,
1629713,1610612758,Justin James,Justin James,1629713,SAC,17045.0,284,-55,603,599,235.0,241.0,51.0,1202,18.0,25.0,7.0,8.0,11.0,28.0,4.0,9.0,33.0,62.0,18.0,117.0,672,4.0,9.0,13.0,13.0,25.0,4.0,45.0,42.0,24.0,14.0,6.0,20.0,4.0,5.0,6.0,46.0,1.0,10.0,7.0,3.0,20.0,8.0,28.0,7.0,5.0,8.0,1.0,4.0,5.0,4.0,13.0,1.0,6.0,11.0,22.0,1.0,,23.0,1.0,32.0,2.0,16.0,1.0,3.0,2.0,1.0,3.0,2.0,,45.0,235.0,2.0,0.6363636363636364,0.7,0.532258064516129,0.4444444444444444,0.52,0.515625,0.5,0.5256410256410257,0.527027027027027,0.5,0.5232558139534884,18.702865761689292,0.6153846153846154,0.13636363636363635,0.04794520547945205,0.09090909090909091,0.008264462809917356,0.06640625,0.029304029304029304,0.01020408163265306,,0.017857142857142856,0.047619047619047616,0.1111111111111111,0.10975609756097561,0.03571428571428571,0.6666666666666666,0.2604166666666667,0.72,0.8181818181818182,0.6666666666666666,0.2916666666666667,0.39285714285714285,0.4782608695652174,0.6363636363636364,0.09375,0.4444444444444444,0.4444444444444444,0.5,0.20512820512820512,0.875,0.6145833333333334,0.5196157894736843,0.53275,0.509832894736842,0.14545454545454545,0.21052631578947367,0.1111111111111111,0.38461538461538464,6.729032258064516,0.38971807628524047,4.0,12.0,,7.0,22.0,2.0,5.0,12.0,11.0,34.0,2.0,5.0,14.0,33.0,21.0,7.0,8.0,2.0,1.0,,1.0,0.3235294117647059,0.35714285714285715,0.3333333333333333,0.3541666666666667,0.12903225806451613,0.12,0.125,0.3333333333333333,0.3333333333333333,1.0,0.22916666666666666,0.3181818181818182,0.3181818181818182,1.0,,0.18181818181818182,0.3076923076923077,0.4166666666666667,0.3333333333333333,,25.505882352941175,,2.0,,3.0,7.0,3.0,,0.17857142857142858,,0.046052631578947366,0.04477611940298507,0.05128205128205128,,2.0,,1.0,1.0,2.0,0.5,0.5,1.0,1.0,,2.0,,0.046511627906976744,4.0,5.0,2.0,6.0,0.08,0.45454545454545453,0.8,2.0,,False,,,1.0,,,,,,1.0,,,,,,,,,,
1630169,1610612758,Tyrese Haliburton,Tyrese Haliburton,1630169,SAC,90510.0,1508,-122,3142,3129,879.0,960.0,328.0,6271,54.0,79.0,16.0,21.0,57.0,124.0,27.0,57.0,138.0,260.0,39.0,639.0,3703,10.0,25.0,45.0,34.0,66.0,16.0,186.0,86.0,190.0,169.0,85.0,254.0,57.0,102.0,53.0,593.0,17.0,58.0,58.0,1.0,117.0,37.0,154.0,72.0,59.0,40.0,10.0,32.0,35.0,8.0,75.0,4.0,13.0,29.0,70.0,2.0,1.0,46.0,1.0,46.0,6.0,20.0,4.0,21.0,9.0,11.0,26.0,17.0,1.0,185.0,863.0,2.0,0.3115942028985507,0.3233082706766917,0.5307692307692308,0.4,0.5151515151515151,0.5847953216374269,0.4888888888888889,0.5862068965517241,0.60075329566855,0.4891304347826087,0.6,17.27972626176219,0.5333333333333333,0.013888888888888888,0.06807511737089202,0.10265486725663717,0.025914634146341462,0.08186309103740297,0.026353276353276354,0.029069767441860465,0.014285714285714285,0.08108108108108109,0.04644808743169399,0.08947368421052632,0.0888382687927107,0.15079365079365079,0.6538461538461539,0.1539961013645224,0.6835443037974683,0.7397260273972602,0.37037037037037035,0.24171539961013644,0.4596774193548387,0.504424778761062,0.3333333333333333,0.1111111111111111,0.47368421052631576,0.4909090909090909,0.14814814814814814,0.14482758620689656,0.7619047619047619,0.6471734892787524,0.5125574950690335,0.5721234375,0.504334642857143,0.04364326375711575,0.072992700729927,0.07042253521126761,0.29107981220657275,8.650384615384622,0.2797581158497772,36.0,77.0,6.0,72.0,176.0,14.0,24.0,62.0,108.0,253.0,20.0,34.0,79.0,258.0,171.0,72.0,19.0,9.0,,3.0,0.7962962962962963,0.4268774703557312,0.43037974683544306,0.43548387096774194,0.49317738791423,0.07307692307692308,0.0759493670886076,0.15009746588693956,0.4675324675324675,0.4675324675324675,1.0,0.34307992202729043,0.4090909090909091,0.4090909090909091,0.6944444444444444,0.13333333333333333,0.3111111111111111,0.42758620689655175,0.3870967741935484,0.42105263157894735,0.011857707509881422,25.749802371541502,10.0,17.0,,14.0,20.0,9.0,,0.08870967741935484,,0.026737967914438502,0.032432432432432434,0.11724137931034483,0.5882352941176471,13.0,,6.0,8.0,28.0,0.4,0.42857142857142855,1.0,5.0,66.0,9.0,0.03508771929824561,0.0375,8.0,13.0,1.0,10.0,0.021929824561403508,0.28888888888888886,0.6153846153846154,3.0,,False,9.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,0.02,0.125,2.0,,3.0,,,0.3333333333333333,1.0,
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,18324.0,305,-40,638,631,205.0,197.0,57.0,1269,36.0,46.0,12.0,15.0,9.0,27.0,5.0,17.0,50.0,90.0,19.0,143.0,751,9.0,16.0,24.0,16.0,29.0,7.0,42.0,74.0,26.0,8.0,9.0,17.0,5.0,6.0,2.0,43.0,5.0,18.0,31.0,1.0,50.0,17.0,67.0,9.0,5.0,7.0,4.0,3.0,14.0,4.0,21.0,2.0,5.0,14.0,29.0,2.0,6.0,21.0,2.0,25.0,2.0,10.0,4.0,15.0,12.0,3.0,15.0,9.0,,42.0,205.0,3.0,0.74,0.8604651162790697,0.5555555555555556,0.5625,0.5517241379310345,0.5535714285714286,0.5833333333333334,0.5303030303030303,0.5766129032258065,0.6,0.5526315789473685,20.512820512820515,0.3333333333333333,0.09090909090909091,0.20261437908496732,0.15789473684210525,0.04424778761061947,0.18352059925093633,0.0625,0.043010752688172046,0.05,0.19642857142857142,0.24285714285714285,0.1111111111111111,0.1511627906976744,0.17857142857142858,0.6,0.4107142857142857,0.782608695652174,0.8571428571428571,0.6388888888888888,0.24107142857142858,0.3333333333333333,0.36,1.0,0.15178571428571427,0.29411764705882354,0.29411764705882354,1.0,0.45454545454545453,0.8,0.6071428571428571,0.5402745535714286,0.7104653846153847,0.5088257575757575,0.08333333333333333,0.10204081632653061,0.16783216783216784,0.2937062937062937,6.8644444444444455,0.3213166144200627,2.0,3.0,,6.0,19.0,2.0,1.0,4.0,8.0,22.0,2.0,1.0,4.0,21.0,19.0,6.0,6.0,,1.0,,0.875,0.36363636363636365,0.25,0.36363636363636365,0.19642857142857142,0.06666666666666667,0.08695652173913043,0.026785714285714284,0.6666666666666666,0.6666666666666666,1.0,0.16964285714285715,0.3157894736842105,0.3157894736842105,0.8333333333333334,,0.1111111111111111,0.12121212121212122,0.25,0.3157894736842105,,25.513636363636365,,,,,12.0,1.0,,0.07407407407407407,,0.07547169811320754,0.05952380952380952,,,4.0,,1.0,1.0,4.0,0.5,0.5,1.0,,3.0,2.0,,0.0425531914893617,7.0,10.0,3.0,14.0,0.15555555555555556,0.5555555555555556,0.7,2.0,,False,1.0,1.0,1.0,,,,,,2.0,,,,,,,,,,
1629657,1610612758,Kyle Guy,Kyle Guy,1629657,SAC,13000.0,217,2,465,460,190.0,169.0,50.0,925,7.0,18.0,2.0,7.0,5.0,13.0,3.0,7.0,15.0,38.0,14.0,83.0,517,2.0,4.0,5.0,5.0,16.0,11.0,36.0,16.0,14.0,22.0,9.0,31.0,8.0,12.0,6.0,71.0,1.0,14.0,13.0,2.0,29.0,4.0,33.0,6.0,4.0,9.0,,7.0,,2.0,9.0,1.0,3.0,10.0,19.0,,,22.0,2.0,18.0,2.0,7.0,3.0,,,,,,,36.0,189.0,2.0,0.5333333333333333,0.5333333333333333,0.39473684210526316,0.5,0.3125,0.43125,0.3333333333333333,0.390625,0.4715909090909091,0.4166666666666667,0.47368421052631576,18.582375478927204,1.0,0.11764705882352941,0.11304347826086956,0.175,0.009615384615384616,0.13846153846153847,0.019138755980861243,0.01282051282051282,,0.07894736842105263,0.10869565217391304,0.16129032258064516,0.1791044776119403,0.15384615384615385,,0.225,0.3888888888888889,0.5,0.42857142857142855,0.1625,0.38461538461538464,0.38461538461538464,0.6,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21875,0.2857142857142857,0.75,0.5217725000000002,0.48406000000000005,0.513115625,0.08235294117647059,0.16279069767441862,0.060240963855421686,0.43373493975903615,7.189473684210526,0.40860215053763443,5.0,16.0,2.0,8.0,26.0,,3.0,9.0,13.0,42.0,2.0,5.0,16.0,36.0,26.0,8.0,4.0,,1.0,,0.9230769230769231,0.30952380952380953,0.3125,0.30952380952380953,0.525,0.10526315789473684,0.2222222222222222,0.2,0.3125,0.3333333333333333,1.0,0.325,0.3076923076923077,0.3076923076923077,0.875,0.3333333333333333,,0.28125,0.3333333333333333,0.3076923076923077,,24.702380952380953,2.0,7.0,1.0,4.0,3.0,2.0,0.023809523809523808,,,0.02857142857142857,0.03773584905660377,0.21875,0.2857142857142857,2.0,0.0625,,,1.0,,,,,3.0,2.0,,0.043478260869565216,1.0,2.0,1.0,,,0.3333333333333333,0.5,,,False,,,1.0,,,,,,,0.06666666666666667,,,,,,,,,
1630186,1610612758,Jahmi'us Ramsey,Jahmi'us Ramsey,1630186,SAC,5668.0,94,2,207,209,96.0,67.0,20.0,416,9.0,11.0,4.0,5.0,1.0,7.0,,1.0,10.0,19.0,5.0,40.0,222,1.0,1.0,2.0,4.0,8.0,4.0,21.0,14.0,6.0,3.0,3.0,6.0,3.0,3.0,,15.0,,4.0,4.0,,8.0,2.0,10.0,4.0,3.0,3.0,,3.0,,,3.0,,2.0,3.0,8.0,,,5.0,,5.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,21.0,96.0,1.0,0.7,0.7777777777777778,0.5263157894736842,1.0,0.5,0.4605263157894737,0.5,0.4722222222222222,0.5,0.5,0.525,18.695652173913047,1.0,,0.08695652173913043,0.09523809523809523,,0.09090909090909091,0.020618556701030927,,,0.14285714285714285,0.09090909090909091,,0.12903225806451613,,1.0,0.2894736842105263,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.18421052631578946,0.14285714285714285,0.16666666666666666,1.0,0.02631578947368421,,,,0.2777777777777778,0.8,0.7894736842105263,0.5736263157894739,0.6997,0.5867194444444445,0.05128205128205128,0.1,0.05,0.525,5.226315789473684,0.463768115942029,2.0,5.0,,3.0,14.0,1.0,2.0,8.0,5.0,19.0,1.0,3.0,10.0,15.0,14.0,3.0,1.0,,,,1.0,0.2631578947368421,0.3,0.2631578947368421,0.5,0.05263157894736842,,0.13157894736842105,0.4,0.4,1.0,0.3684210526315789,0.21428571428571427,0.21428571428571427,1.0,,0.5,0.4444444444444444,0.25,0.21428571428571427,,25.352631578947367,1.0,2.0,,,2.0,2.0,,0.14285714285714285,,0.04,0.04,0.1111111111111111,0.5,1.0,,,,,,,,,,1.0,,0.045454545454545456,1.0,1.0,,2.0,,0.5,1.0,,,False,,,,,,,,,,0.1111111111111111,,,,,,,,,
1627745,1610612758,Damian Jones,Damian Jones,1627745,SAC,12134.0,202,-13,429,425,109.0,130.0,37.0,854,18.0,24.0,2.0,3.0,4.0,9.0,2.0,3.0,24.0,36.0,12.0,63.0,475,1.0,2.0,3.0,2.0,5.0,1.0,8.0,48.0,,7.0,7.0,14.0,5.0,2.0,4.0,35.0,2.0,16.0,13.0,4.0,33.0,7.0,40.0,4.0,3.0,5.0,,2.0,4.0,3.0,9.0,,,11.0,20.0,,4.0,18.0,,20.0,2.0,10.0,1.0,9.0,8.0,1.0,9.0,6.0,,8.0,109.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.4,0.6375,0.5,0.5,0.6428571428571429,0.375,0.5,12.393162393162394,0.5555555555555556,0.26666666666666666,0.14285714285714285,0.1951219512195122,0.02040816326530612,0.1676300578034682,0.03608247422680412,0.013513513513513514,0.041666666666666664,0.15,0.11764705882352941,0.17647058823529413,0.12962962962962962,0.32142857142857145,0.6666666666666666,0.6,0.75,0.8571428571428571,1.0,0.225,0.4444444444444444,0.4444444444444444,1.0,0.075,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.7,0.5563474358974358,0.56725,0.46057857142857145,0.20833333333333334,0.22727272727272727,0.047619047619047616,0.12698412698412698,4.827777777777778,0.2540792540792541,1.0,1.0,,,3.0,,,1.0,1.0,4.0,,1.0,2.0,3.0,2.0,,3.0,,,,1.0,0.25,0.5,0.3333333333333333,0.1,0.08333333333333333,0.125,0.025,1.0,1.0,1.0,0.075,,,,,,0.14285714285714285,,,,39.05,1.0,1.0,,1.0,5.0,2.0,,,,0.052083333333333336,0.05,0.14285714285714285,1.0,1.0,,,,2.0,,,,1.0,,,,,1.0,2.0,1.0,,0.08108108108108109,1.0,0.5,,,False,,,1.0,,,,,,,,1.0,,,,,,,,
1629663,1610612758,Louis King,Louis King,1629663,SAC,4728.0,79,-8,169,168,65.0,38.0,18.0,337,7.0,8.0,4.0,4.0,4.0,13.0,1.0,1.0,12.0,22.0,6.0,42.0,176,,1.0,5.0,5.0,9.0,2.0,18.0,8.0,16.0,5.0,4.0,9.0,3.0,4.0,,22.0,1.0,6.0,5.0,2.0,13.0,5.0,18.0,7.0,3.0,3.0,,2.0,1.0,1.0,4.0,1.0,2.0,3.0,8.0,1.0,,5.0,,6.0,2.0,3.0,1.0,2.0,,2.0,3.0,1.0,,18.0,65.0,1.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,,0.5555555555555556,0.5806451612903226,0.5,0.5714285714285714,0.6363636363636364,0.625,0.6,19.473684210526315,0.75,0.16666666666666666,0.1388888888888889,0.16666666666666666,0.025,0.1527777777777778,0.058823529411764705,0.03225806451612903,,,0.2,,0.17857142857142858,0.125,0.3333333333333333,0.25806451612903225,0.875,0.875,0.5714285714285714,0.41935483870967744,0.3076923076923077,0.3076923076923077,,0.03225806451612903,1.0,1.0,,0.2857142857142857,1.0,0.5483870967741935,0.4916290322580645,0.49375,0.4695392857142857,0.09375,0.13043478260869565,0.11904761904761904,0.42857142857142855,7.136363636363637,0.38461538461538464,,2.0,,4.0,7.0,2.0,2.0,4.0,4.0,9.0,2.0,2.0,5.0,9.0,7.0,4.0,,,,,0.75,0.4444444444444444,0.4,0.4444444444444444,0.2903225806451613,,,0.06451612903225806,,,,0.22580645161290322,0.5714285714285714,0.5714285714285714,0.75,,0.6666666666666666,0.2857142857142857,0.5,0.5714285714285714,,25.47777777777778,,1.0,,1.0,4.0,2.0,,,,0.08888888888888889,0.16,0.07142857142857142,,4.0,,1.0,1.0,1.0,0.5,0.5,1.0,,3.0,3.0,,0.21428571428571427,,,2.0,,,,,,,False,1.0,,,,1.0,1.0,,,,,,,,,,,,,
