EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,HeaveAttempts,SelfOReb,LostBallOutOfBoundsTurnovers,SelfORebPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,ShortMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Corner3Assists,LongMidRangeAssists,StepOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,Loose Ball Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,Charge Fouls,Corner3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,on,BlockedCorner3,DefensiveGoaltends,Clear Path Fouls,LongMidRangePctBlocked,SecondChanceCorner3FGM,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3SecondViolations
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,56936.0,949,-36,1936,1942,560.0,420.0,244.0,3878,64.0,127.0,3.0,8.0,15.0,31.0,28.0,60.0,17.0,36.0,64.0,47.0,144.0,14.0,44.0,109.0,223.0,72.0,208.0,42.0,476.0,2202.0,8.0,14.0,44.0,28.0,61.0,16.0,56.0,20.0,124.0,74.0,144.0,198.0,6.0,143.0,47.0,31.0,69.0,28.0,97.0,25.0,58.0,222.0,2.0,11.0,65.0,53.0,7.0,125.0,13.0,138.0,45.0,34.0,43.0,34.0,23.0,9.0,66.0,3.0,15.0,46.0,85.0,2.0,60.0,59.0,10.0,28.0,6.0,20.0,14.0,5.0,20.0,10.0,121.0,557.0,2.0,0.3394495412844037,0.3490566037735849,0.9166666666666666,0.34615384615384615,0.2857142857142857,0.34782608695652173,0.48878923766816146,0.5714285714285714,0.45901639344262296,0.5034802784222738,0.5972222222222222,0.4444444444444444,0.521978021978022,0.6111111111111112,0.48046875,0.48259860788863107,0.13901345291479822,0.15748031496062992,23.46846846846847,0.6515151515151515,0.17073170731707318,0.11648351648351649,0.021653543307086614,0.14772727272727273,0.005050505050505051,0.1318435754189944,0.014380530973451327,0.0234375,0.023121387283236993,0.012658227848101266,0.0033783783783783786,0.08695652173913043,0.12048192771084337,0.1484375,0.13513513513513514,0.18691588785046728,0.5,0.29466357308584684,0.5039370078740157,0.5981308411214953,0.40625,0.13921113689095127,0.4666666666666667,0.5714285714285714,0.21428571428571427,0.08352668213457076,0.4722222222222222,0.4722222222222222,0.29411764705882354,0.14849187935034802,0.33410672853828305,0.3263888888888889,0.3263888888888889,0.8723404255319149,0.2222222222222222,0.375,0.26495726495726496,0.4838709677419355,0.37606837606837606,0.3181818181818182,0.777262180974478,0.32867132867132864,0.521167558139535,0.5340923076923076,0.49568333333333336,0.062360801781737196,0.11618257261410789,0.09243697478991597,0.2605042016806723,6.602242152466368,24.968749999999996,0.2892561983471074,18.0,1.0,2.0,5.0,0.009389671361502348,25.0,2.0,12.0,16.0,22.0,8.0,11.0,5.0,8.0,9.0,1.0,10.0,0.18333333333333332,0.390625,0.4032258064516129,1.0,,0.4444444444444444,0.10256410256410256,0.16666666666666666,3.0,3.0,1.0,0.01,6.0,9.0,1.0,2.0,2.0,2.0,,1.0,,0.4090909090909091,0.009615384615384616,,0.375,1.0,,,,1.0,0.03125,6.0,0.16666666666666666,,,False,,,1.0,,3.0,,,,0.5,1.0,,
1629740,1610612740,Nicolo Melli,Nicolo Melli,1629740,NOP,14477.0,241,23,481,474,175.0,103.0,66.0,955,3.0,11.0,1.0,2.0,,,3.0,7.0,2.0,4.0,7.0,6.0,30.0,5.0,11.0,8.0,22.0,7.0,37.0,6.0,43.0,485.0,1.0,3.0,11.0,4.0,5.0,6.0,15.0,5.0,31.0,8.0,8.0,21.0,2.0,30.0,6.0,5.0,10.0,15.0,25.0,12.0,8.0,65.0,7.0,4.0,19.0,24.0,2.0,45.0,12.0,57.0,9.0,8.0,4.0,2.0,3.0,2.0,7.0,,1.0,18.0,28.0,1.0,14.0,7.0,,2.0,2.0,1.0,1.0,,1.0,,31.0,174.0,1.0,0.5,0.5714285714285714,1.0,0.1891891891891892,0.4,0.1891891891891892,0.36363636363636365,0.3333333333333333,0.8,0.3135593220338983,0.55,0.65,0.3412698412698413,0.55,0.6739130434782609,0.6271186440677966,0.22727272727272727,0.36363636363636365,12.29946524064171,0.5714285714285714,0.15384615384615385,0.21238938053097345,0.031007751937984496,0.18269230769230768,0.059322033898305086,0.19815668202764977,0.044534412955465584,0.04285714285714286,0.025,,0.04878048780487805,0.18181818181818182,0.2,0.28,0.2,0.125,,0.1864406779661017,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.11864406779661017,0.42857142857142855,0.5,0.6666666666666666,0.06779661016949153,0.5,0.5,0.5,0.11864406779661017,0.5084745762711864,0.2,0.20689655172413793,1.0,0.2,0.5,,,0.55,0.45454545454545453,0.8135593220338984,0.2,0.5165966101694914,0.5220785714285714,0.46967749999999997,0.03278688524590164,0.08333333333333333,0.2558139534883721,0.7209302325581395,7.5636363636363635,25.72162162162162,0.36382536382536385,,,1.0,,0.02631578947368421,1.0,1.0,4.0,6.0,7.0,1.0,1.0,1.0,,,,3.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,,0.6,0.2,0.25,3.0,1.0,1.0,0.08333333333333333,3.0,3.0,,1.0,,,,,,0.42857142857142855,0.02702702702702703,0.03333333333333333,0.5,1.0,,,,,,1.0,0.1,,,False,,,,,,1.0,,0.058823529411764705,,,,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,45951.0,766,56,1605,1602,439.0,399.0,203.0,3207,51.0,97.0,1.0,5.0,15.0,23.0,20.0,62.0,2.0,15.0,22.0,28.0,80.0,4.0,20.0,73.0,174.0,35.0,102.0,38.0,289.0,1742.0,2.0,12.0,27.0,22.0,45.0,6.0,24.0,10.0,72.0,54.0,92.0,84.0,2.0,79.0,28.0,18.0,69.0,34.0,103.0,24.0,54.0,240.0,1.0,5.0,37.0,17.0,,54.0,6.0,60.0,33.0,14.0,14.0,13.0,13.0,1.0,27.0,3.0,5.0,46.0,74.0,,43.0,46.0,1.0,16.0,3.0,7.0,1.0,5.0,7.0,5.0,72.0,436.0,1.0,0.3698630136986301,0.375,0.8,0.3431372549019608,0.25,0.3465346534653465,0.41954022988505746,0.16666666666666666,0.4888888888888889,0.45471014492753625,0.5681818181818182,0.4492753623188406,0.4831081081081081,0.5625,0.47368421052631576,0.3695652173913043,0.10344827586206896,0.1134020618556701,17.59259259259259,0.5185185185185185,,0.04722222222222222,0.011061946902654867,0.10136986301369863,0.0033112582781456954,0.07448275862068965,0.007957559681697613,0.008849557522123894,0.012658227848101266,0.014705882352941176,0.004694835680751174,0.064,0.026143790849673203,0.06097560975609756,0.1039426523297491,0.09302325581395349,0.7142857142857143,0.35144927536231885,0.5257731958762887,0.5930232558139535,0.37254901960784315,0.2246376811594203,0.3225806451612903,0.36363636363636365,0.4,0.05434782608695652,0.13333333333333333,0.13333333333333333,,0.07971014492753623,0.2898550724637681,0.35,0.35,0.75,0.22727272727272727,0.2,0.3333333333333333,0.6521739130434783,0.2898550724637681,0.2,0.7210144927536232,0.35443037974683544,0.520266,0.5170468749999999,0.5106742647058824,0.06143344709897611,0.08465608465608465,0.09342560553633218,0.2491349480968858,5.466091954022988,25.755882352941175,0.2735202492211838,21.0,1.0,4.0,1.0,0.027777777777777776,7.0,2.0,4.0,5.0,10.0,12.0,19.0,3.0,4.0,5.0,1.0,1.0,0.11290322580645161,0.3181818181818182,0.3181818181818182,1.0,,0.22727272727272727,0.057971014492753624,0.5,10.0,3.0,2.0,,4.0,7.0,2.0,,,,,3.0,2.0,0.7,,,0.8,0.75,0.019230769230769232,,6.0,1.0,,5.0,0.22727272727272727,,,False,,,,,3.0,,,,0.6,1.0,,
200755,1610612740,JJ Redick,JJ Redick,200755,NOP,34589.0,576,-31,1198,1193,334.0,196.0,132.0,2391,3.0,4.0,,,1.0,1.0,5.0,13.0,28.0,57.0,30.0,39.0,110.0,7.0,32.0,36.0,74.0,51.0,140.0,45.0,270.0,1409.0,5.0,7.0,23.0,7.0,11.0,12.0,44.0,18.0,68.0,58.0,14.0,141.0,,110.0,39.0,4.0,32.0,8.0,40.0,8.0,27.0,88.0,1.0,2.0,31.0,18.0,,49.0,3.0,52.0,9.0,6.0,13.0,8.0,12.0,5.0,25.0,3.0,6.0,23.0,37.0,5.0,48.0,47.0,1.0,4.0,6.0,2.0,2.0,,2.0,1.0,68.0,333.0,5.0,0.8055555555555556,0.8055555555555556,0.9215686274509803,0.36428571428571427,0.2727272727272727,0.36428571428571427,0.4864864864864865,0.7142857142857143,0.6363636363636364,0.5257009345794392,0.6333333333333333,0.45454545454545453,0.5847826086956521,0.71875,0.5396825396825397,0.6542056074766355,0.05405405405405406,0.25,18.9873417721519,0.52,,0.07258064516129033,0.007142857142857143,0.11151079136690648,0.00398406374501992,0.09315589353612168,0.005649717514124294,0.007575757575757576,,0.013333333333333334,0.005291005291005291,0.04395604395604396,0.07627118644067797,0.1282051282051282,0.107981220657277,0.12307692307692308,0.5,0.018691588785046728,0.75,1.0,0.6666666666666666,0.06074766355140187,0.38461538461538464,0.4166666666666667,0.6,0.26635514018691586,0.49122807017543857,0.509090909090909,0.8571428571428571,0.14018691588785046,0.514018691588785,0.35454545454545455,0.3644859813084112,0.8974358974358975,,,0.01818181818181818,1.0,0.5818181818181818,0.21875,0.6728971962616822,0.35454545454545455,0.5031560747663552,0.44872499999999993,0.5176927272727273,0.07589285714285714,0.05194805194805195,0.08518518518518518,0.2518518518518518,16.78513513513514,25.207857142857144,0.27879799666110183,12.0,,1.0,3.0,0.008403361344537815,12.0,5.0,12.0,8.0,8.0,3.0,3.0,1.0,1.0,4.0,,,0.07692307692307693,0.4,0.4,1.0,,0.5333333333333333,0.21818181818181817,0.4166666666666667,,2.0,1.0,,3.0,3.0,4.0,3.0,1.0,2.0,6.0,1.0,13.0,0.375,0.02142857142857143,0.02727272727272727,0.375,1.0,0.08843537414965986,,7.0,1.0,,,,,,False,,,,0.03508771929824561,,,,,,,,
202339,1610612740,Eric Bledsoe,Eric Bledsoe,202339,NOP,120651.0,2011,-41,4158,4172,1021.0,676.0,486.0,8330,86.0,131.0,5.0,7.0,23.0,40.0,58.0,147.0,32.0,72.0,81.0,86.0,252.0,18.0,59.0,176.0,350.0,115.0,333.0,113.0,810.0,4881.0,9.0,21.0,45.0,35.0,84.0,24.0,80.0,51.0,193.0,176.0,176.0,297.0,6.0,250.0,86.0,23.0,166.0,88.0,254.0,57.0,119.0,596.0,8.0,19.0,93.0,107.0,3.0,203.0,27.0,230.0,49.0,36.0,64.0,49.0,39.0,15.0,103.0,4.0,25.0,55.0,106.0,5.0,169.0,166.0,19.0,71.0,14.0,21.0,9.0,8.0,24.0,14.0,189.0,1004.0,11.0,0.5,0.5086705202312138,0.8608695652173913,0.34534534534534533,0.3,0.3474320241691843,0.5028571428571429,0.42857142857142855,0.4166666666666667,0.5102489019033675,0.38235294117647056,0.4329268292682927,0.5371352785145889,0.4090909090909091,0.48984771573604063,0.48755490483162517,0.06571428571428571,0.0916030534351145,18.08016877637131,0.6213592233009708,0.04054054054054054,0.10742971887550201,0.017873941674506115,0.10043196544276457,0.010101010101010102,0.1040582726326743,0.014555256064690027,0.02335456475583864,0.015424164524421594,0.009852216748768473,0.008417508417508417,0.08163265306122448,0.11168831168831168,0.1461187214611872,0.1006993006993007,0.0995260663507109,0.5833333333333334,0.191800878477306,0.6564885496183206,0.7226890756302521,0.5697674418604651,0.21522693997071743,0.3945578231292517,0.4233576642335766,0.41379310344827586,0.1054172767203514,0.4444444444444444,0.4507042253521127,0.46875,0.11859443631039532,0.3689604685212299,0.3412698412698413,0.3412698412698413,0.8255813953488372,0.13725490196078433,0.7142857142857143,0.24390243902439024,0.575,0.3597560975609756,0.3050847457627119,0.6793557833089312,0.344,0.5171140969162995,0.49967424242424235,0.5104589506172841,0.10270270270270271,0.17661691542288557,0.05555555555555555,0.2382716049382716,7.976857142857145,25.36246246246245,0.24555074555074555,48.0,2.0,12.0,8.0,0.03314917127071823,29.0,6.0,21.0,20.0,30.0,36.0,13.0,14.0,3.0,15.0,4.0,3.0,0.06802721088435375,0.35802469135802467,0.35802469135802467,0.9655172413793104,0.2,0.39215686274509803,0.12804878048780488,0.2857142857142857,31.0,11.0,4.0,0.015151515151515152,6.0,7.0,6.0,,,1.0,,,5.0,0.23333333333333334,,,0.3,0.8333333333333334,0.014792899408284023,,11.0,4.0,,10.0,0.19607843137254902,3.0,3.0,False,,1.0,,0.013888888888888888,1.0,,,,0.1,1.0,,
1629117,1610612740,Wenyen Gabriel,Wenyen Gabriel,1629117,NOP,9608.0,160,-2,330,338,140.0,111.0,48.0,668,6.0,16.0,2.0,5.0,4.0,6.0,1.0,3.0,,,6.0,5.0,12.0,2.0,4.0,7.0,19.0,8.0,18.0,4.0,42.0,361.0,2.0,5.0,4.0,5.0,8.0,4.0,7.0,1.0,23.0,8.0,6.0,24.0,4.0,12.0,5.0,2.0,1.0,5.0,6.0,1.0,,17.0,4.0,8.0,9.0,9.0,1.0,19.0,12.0,31.0,4.0,,6.0,3.0,3.0,3.0,9.0,3.0,2.0,14.0,23.0,,5.0,6.0,,3.0,,4.0,3.0,1.0,4.0,3.0,23.0,140.0,,0.5714285714285714,0.8,1.0,0.4444444444444444,0.5714285714285714,0.4444444444444444,0.3684210526315789,0.4,0.625,0.5135135135135135,0.3333333333333333,0.7333333333333333,0.525,0.3333333333333333,0.71875,0.4864864864864865,0.10526315789473684,0.125,12.596401028277635,0.6666666666666666,0.09090909090909091,0.12162162162162163,0.07547169811320754,0.1267605633802817,0.0625,0.12413793103448276,0.07058823529411765,0.05357142857142857,0.13513513513513514,,0.04,0.18181818181818182,0.08333333333333333,0.058823529411764705,0.10909090909090909,0.1875,0.75,0.43243243243243246,0.375,0.42857142857142855,0.6666666666666666,0.08108108108108109,0.3333333333333333,0.3333333333333333,,,,,,0.16216216216216217,0.32432432432432434,0.4166666666666667,0.4166666666666667,1.0,0.8333333333333334,0.4,0.4,0.6666666666666666,0.26666666666666666,0.5,0.918918918918919,0.4166666666666667,0.5729918918918919,0.7651375,0.5571699999999999,0.075,0.13636363636363635,0.09523809523809523,0.5476190476190477,2.294736842105263,25.049999999999997,0.42424242424242425,,,2.0,,0.1,3.0,2.0,3.0,1.0,1.0,,4.0,,1.0,1.0,,1.0,,0.5,0.5,1.0,,0.16666666666666666,0.2,0.6666666666666666,4.0,1.0,,0.14285714285714285,,,,,1.0,1.0,,,,,,,,,,,,2.0,,,,,,False,,1.0,,,,,,,,,,
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,36312.0,605,-12,1294,1298,395.0,276.0,159.0,2592,37.0,70.0,6.0,12.0,11.0,19.0,10.0,35.0,1.0,7.0,38.0,13.0,34.0,6.0,14.0,48.0,112.0,26.0,72.0,44.0,218.0,1449.0,6.0,14.0,18.0,14.0,30.0,10.0,26.0,15.0,73.0,58.0,38.0,75.0,6.0,33.0,13.0,11.0,51.0,19.0,70.0,15.0,35.0,159.0,2.0,10.0,60.0,53.0,9.0,122.0,13.0,135.0,20.0,9.0,16.0,13.0,16.0,3.0,32.0,3.0,8.0,30.0,50.0,,41.0,60.0,6.0,29.0,4.0,9.0,5.0,2.0,9.0,5.0,73.0,389.0,4.0,0.6041666666666666,0.6444444444444445,0.9615384615384616,0.3611111111111111,0.38461538461538464,0.36619718309859156,0.42857142857142855,0.42857142857142855,0.4666666666666667,0.47282608695652173,0.46875,0.5178571428571429,0.5165876777251185,0.5,0.5615384615384615,0.391304347826087,0.09821428571428571,0.11428571428571428,16.485753052917232,0.5,0.2571428571428571,0.16772151898734178,0.026595744680851064,0.22900763358778625,0.009302325581395349,0.19550173010380623,0.02030456852791878,0.0335195530726257,0.02158273381294964,0.017241379310344827,0.013333333333333334,0.08943089430894309,0.17829457364341086,0.296875,0.2561576354679803,0.13559322033898305,0.5555555555555556,0.3804347826086957,0.5285714285714286,0.5967741935483871,0.5675675675675675,0.19021739130434784,0.2857142857142857,0.3125,0.7,0.03804347826086957,0.14285714285714285,0.14285714285714285,1.0,0.20652173913043478,0.18478260869565216,0.38235294117647056,0.3939393939393939,0.9230769230769231,0.75,0.5,0.3392857142857143,0.5789473684210527,0.25,0.42857142857142855,0.7717391304347826,0.3939393939393939,0.5395715846994535,0.7377409090909091,0.5181281818181819,0.14009661835748793,0.21481481481481482,0.08256880733944955,0.3348623853211009,4.727678571428571,25.148611111111116,0.30525502318392583,3.0,1.0,4.0,1.0,0.042105263157894736,13.0,4.0,12.0,1.0,2.0,12.0,11.0,7.0,4.0,2.0,2.0,,0.08571428571428572,0.34210526315789475,0.34210526315789475,1.0,0.5,0.0625,0.21428571428571427,0.3333333333333333,4.0,4.0,2.0,,1.0,1.0,3.0,1.0,2.0,,,,,0.5,0.013888888888888888,0.029411764705882353,1.0,1.0,,,1.0,1.0,,1.0,0.0625,,,False,,,,,,1.0,1.0,0.021739130434782608,,,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,49918.0,832,6,1741,1745,483.0,382.0,208.0,3486,110.0,155.0,28.0,43.0,26.0,40.0,25.0,46.0,3.0,7.0,4.0,2.0,6.0,1.0,2.0,138.0,208.0,4.0,10.0,79.0,367.0,1897.0,34.0,53.0,86.0,31.0,50.0,1.0,2.0,22.0,87.0,210.0,66.0,12.0,50.0,4.0,1.0,12.0,15.0,12.0,27.0,11.0,9.0,66.0,31.0,44.0,76.0,66.0,7.0,149.0,75.0,224.0,18.0,15.0,14.0,8.0,19.0,6.0,33.0,3.0,10.0,50.0,92.0,8.0,82.0,104.0,14.0,56.0,3.0,28.0,14.0,13.0,28.0,19.0,87.0,482.0,3.0,0.7608695652173914,0.9292035398230089,1.0,0.4,0.5,0.3333333333333333,0.6634615384615384,0.6415094339622641,0.62,0.6605504587155964,0.6574074074074074,0.625,0.6977186311787072,0.7049180327868853,0.6590909090909091,0.045871559633027525,0.057692307692307696,0.05806451612903226,14.987341772151899,0.42424242424242425,0.15555555555555556,0.171875,0.0944206008583691,0.18095238095238095,0.08806818181818182,0.17661691542288557,0.09168704156479218,0.10344827586206896,0.09826589595375723,0.04918032786885246,0.09090909090909091,0.16783216783216784,0.18831168831168832,0.14942528735632185,0.16875,0.22,0.6785714285714286,0.7110091743119266,0.7096774193548387,0.7534246575342466,0.7727272727272727,0.21100917431192662,0.5434782608695652,0.5813953488372093,0.68,0.03211009174311927,0.42857142857142855,0.42857142857142855,1.0,0.01834862385321101,0.027522935779816515,0.3333333333333333,0.3333333333333333,1.0,0.7962962962962963,0.6511627906976745,0.7692307692307693,0.65,0.038461538461538464,0.5,0.7568807339449541,0.25,0.6032433179723501,0.6747365853658539,0.5951558823529413,0.2153846153846154,0.224,0.23433242506811988,0.23705722070844687,3.175,28.609999999999996,0.27742676622630674,,1.0,8.0,1.0,0.12698412698412698,2.0,,,1.0,1.0,2.0,3.0,3.0,1.0,4.0,1.0,6.0,0.06521739130434782,0.5,0.5,1.0,0.17857142857142858,0.018518518518518517,,,1.0,4.0,2.0,0.08080808080808081,1.0,1.0,15.0,,10.0,5.0,,,,1.0,,,1.0,1.0,,2.0,,2.0,,,,,,False,,3.0,,,,,1.0,,,,1.0,
201949,1610612740,James Johnson,James Johnson,201949,NOP,28594.0,477,-58,1006,1010,279.0,176.0,128.0,2016,42.0,69.0,7.0,16.0,8.0,16.0,10.0,32.0,3.0,4.0,18.0,10.0,34.0,4.0,10.0,55.0,105.0,14.0,52.0,24.0,176.0,1149.0,8.0,19.0,20.0,14.0,27.0,5.0,13.0,4.0,47.0,58.0,52.0,36.0,8.0,34.0,10.0,8.0,26.0,15.0,41.0,10.0,17.0,97.0,5.0,11.0,40.0,24.0,,64.0,18.0,82.0,18.0,11.0,11.0,3.0,14.0,8.0,25.0,,6.0,37.0,55.0,5.0,30.0,40.0,3.0,20.0,1.0,11.0,4.0,4.0,13.0,9.0,47.0,276.0,,0.5272727272727272,0.5686274509803921,0.8571428571428571,0.2692307692307692,0.38461538461538464,0.2692307692307692,0.5238095238095238,0.42105263157894735,0.5185185185185185,0.4840764331210191,0.4,0.5375,0.5028571428571429,0.43478260869565216,0.5340909090909091,0.33121019108280253,0.0761904761904762,0.043478260869565216,17.316017316017316,0.44,,0.09836065573770492,0.036544850498338874,0.18867924528301888,0.0273224043715847,0.14035087719298245,0.03305785123966942,0.057971014492753624,0.01652892561983471,0.023809523809523808,0.03305785123966942,0.08791208791208792,0.09278350515463918,0.125,0.2037037037037037,0.14,0.6923076923076923,0.4394904458598726,0.6086956521739131,0.6363636363636364,0.5,0.20382165605095542,0.3125,0.37037037037037035,0.6,0.025477707006369428,0.75,0.75,0.6666666666666666,0.11464968152866242,0.21656050955414013,0.29411764705882354,0.29411764705882354,0.9,0.8,0.4375,0.4,0.5,0.25,0.4,0.7707006369426752,0.29411764705882354,0.5512547770700637,0.6148411764705882,0.5457574999999999,0.11494252873563218,0.16393442622950818,0.11363636363636363,0.26704545454545453,4.025714285714285,24.88461538461538,0.2773359840954274,6.0,,3.0,2.0,0.0379746835443038,4.0,1.0,3.0,1.0,1.0,7.0,7.0,2.0,4.0,3.0,3.0,1.0,0.15625,0.2222222222222222,0.23529411764705882,0.75,0.14285714285714285,0.05,0.075,0.3333333333333333,5.0,2.0,1.0,0.016129032258064516,,,4.0,1.0,2.0,1.0,,1.0,,,0.019230769230769232,,,,,,,,0.05555555555555555,,,2.0,2.0,False,,,,,,2.0,,0.05,,,,
202738,1610612740,Isaiah Thomas,Isaiah Thomas,202738,NOP,1100.0,18,6,42,40,12.0,1.0,6.0,82,1.0,2.0,,,,,1.0,2.0,,1.0,2.0,1.0,3.0,,,2.0,5.0,2.0,5.0,,10.0,41.0,,,3.0,1.0,2.0,,,,2.0,4.0,,6.0,,3.0,1.0,1.0,2.0,,2.0,,2.0,4.0,,1.0,,2.0,,2.0,1.0,3.0,,,1.0,1.0,2.0,,3.0,2.0,1.0,,2.0,,2.0,,,,,,,,,,2.0,12.0,,1.0,1.0,1.0,0.4,,0.4,0.4,,0.5,0.5,1.5,0.5,0.5,1.5,0.5,0.5,0.2,0.5,26.53061224489796,0.3333333333333333,,0.125,0.1,,,0.09090909090909091,0.0625,,0.5,,,,0.125,0.2,,,,0.2,0.5,1.0,1.0,0.2,0.5,0.5,1.0,0.1,,,,0.2,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.7,0.3333333333333333,0.50195,,0.456,,,0.3,0.2,9.3,24.919999999999998,0.2857142857142857,,,1.0,,0.2,1.0,,,1.0,1.0,,,1.0,,1.0,,,,0.5,0.5,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,False,,,,,,,,,,,,
