EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PtsUnassisted3s,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,Fg3aBlocked,Travels,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,on,FTOffRebounds,StepOutOfBoundsTurnovers,Transition Take Fouls,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,1556.0,26,-3.0,53,53,20.0,37.0,4,106,1.0,1.0,,,,,3.0,1.0,4.0,2.0,5.0,5.0,5.0,9.0,64,,,,1.0,1.0,4.0,,4.0,,4.0,,5.0,,5.0,,,5.0,10.0,,,1.0,1.0,,1.0,3.0,2.0,1.0,,,1.0,,2.0,4.0,4.0,,,5.0,1.0,3.0,,,,,,4.0,20.0,,,0.4,,1.0,0.2,,0.3333333333333333,0.375,,0.5,0.5,,,22.80701754385965,1.0,0.125,,,0.0625,,,,,,0.1,1.0,1.0,,0.3,0.1,0.4,,,,,0.6,0.45068,,0.453,0.25,0.42857142857142855,,0.4444444444444444,8.319999999999999,25.12,0.37735849056603776,,1.0,,1.0,,,,,,2.0,,,,,2.0,2.0,,,,,,,,,1.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,,0.25,,,,,,,1.0,1.0,,0.1,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629003,1610612747,Shake Milton,Shake Milton,1629003,LAL,1266.0,21,9.0,40,42,13.0,9.0,4,82,1.0,2.0,,,1.0,1.0,,,2.0,1.0,2.0,2.0,2.0,7.0,47,,,,1.0,1.0,2.0,,2.0,,2.0,,3.0,1.0,4.0,1.0,,1.0,9.0,,1.0,2.0,3.0,1.0,4.0,1.0,1.0,,1.0,,1.0,1.0,2.0,4.0,1.0,,,2.0,,1.0,,,,,,2.0,13.0,,,0.5,,1.0,0.625,,0.5,0.7,,0.5,0.5,,,12.765957446808512,,0.14285714285714285,,0.16666666666666666,0.15,0.05263157894736842,,0.125,0.25,,0.5,0.5,0.5,,,,0.5,,,0.5,1.0,1.0,0.5877874999999999,,0.6597,0.2,0.3333333333333333,,0.2857142857142857,2.05,27.200000000000003,0.325,,,,,,,,1.0,,1.0,1.0,,,,1.0,,3.0,,1.0,,2.0,1.0,,,,1.0,,,,,,,,,,,1.0,0.5,,0.5,,,0.08333333333333333,,,0.125,,,1.0,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1641998,1610612747,Trey Jemison III,Trey Jemison III,1641998,LAL,662.0,11,1.0,19,20,6.0,8.0,3,39,,,,,,,1.0,,,,1.0,,1.0,1.0,18,,,1.0,,,,,,,,,,,,,,,,2.0,1.0,1.0,2.0,2.0,4.0,,,,,,,,,2.0,1.0,,,2.0,,1.0,2.0,,2.0,2.0,,,6.0,,,,,,,,,0.25,0.5,,,,,9.090909090909092,,0.1111111111111111,0.2857142857142857,0.125,0.11764705882352941,0.2,,,,,,,,,1.0,,,,,,,,0.3759,,,0.5,0.5,1.0,,5.8,,0.3157894736842105,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1641720,1610612747,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,LAL,848.0,14,8.0,32,29,17.0,18.0,2,61,,,,,,,,1.0,,1.0,1.0,,2.0,4.0,30,,,,1.0,1.0,4.0,,2.0,,,,1.0,,1.0,,,,2.0,1.0,,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,2.0,3.0,2.0,,,2.0,,,1.0,,1.0,1.0,,4.0,17.0,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,8.823529411764705,1.0,,0.14285714285714285,,,0.09090909090909091,0.3333333333333333,,,,,,,,,1.0,,,,,,,0.4493,,0.4493,,,,1.0,15.5,,0.53125,,1.0,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,30096.0,502,59.0,1039,1028,261.0,162.0,102,2067,24.0,40.0,2.0,3.0,5.0,6.0,44.0,12.0,103.0,50.0,96.0,116.0,34.0,251.0,1158,2.0,4.0,28.0,11.0,17.0,73.0,46.0,54.0,,102.0,3.0,52.0,28.0,80.0,25.0,3.0,32.0,188.0,2.0,22.0,18.0,43.0,5.0,48.0,15.0,12.0,21.0,11.0,7.0,32.0,11.0,16.0,37.0,38.0,,5.0,42.0,3.0,17.0,2.0,,2.0,2.0,,71.0,256.0,0.46,0.46,0.5208333333333334,0.5,0.6470588235294118,0.5117924528301887,0.6363636363636364,0.5686274509803921,0.5411255411255411,0.6363636363636364,0.6083333333333333,0.5471698113207547,0.03125,0.05,22.633390705679865,0.65625,0.07228915662650602,0.009009009009009009,0.088,0.08016032064128256,0.011111111111111112,,0.078125,0.08108108108108109,,0.18867924528301888,0.6,0.631578947368421,0.7083333333333334,0.20754716981132076,0.05660377358490566,0.4858490566037736,0.13636363636363635,0.6666666666666666,0.11764705882352941,0.8333333333333334,0.7358490566037735,0.5298789099526068,0.5504153846153846,0.511828,0.0752212389380531,0.15454545454545454,0.11155378486055777,0.2908366533864542,7.173958333333331,26.293103448275865,0.25120307988450435,22.0,4.0,5.0,13.0,,3.0,6.0,34.0,18.0,28.0,39.0,18.0,,12.0,34.0,15.0,84.0,1.0,34.0,11.0,9.0,3.0,3.0,2.0,3.0,3.0,14.0,,1.0,,5.0,1.0,1.0,5.0,,2.0,0.717948717948718,0.33620689655172414,0.35294117647058826,0.3391304347826087,0.022727272727272728,0.16666666666666666,0.013157894736842105,0.013513513513513514,0.00909090909090909,0.01092896174863388,0.022222222222222223,0.07142857142857142,0.05405405405405406,0.1076923076923077,0.017391304347826087,0.5,0.5116279069767442,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.06132075471698113,0.38461538461538464,0.4166666666666667,1.0,0.3300970873786408,0.3300970873786408,0.6764705882352942,1.0,,0.8181818181818182,0.11764705882352941,0.5,0.5490196078431373,0.3333333333333333,33.0,4.0,,8.0,,,0.4444444444444444,,,8.0,9.0,1.0,1.0,,0.008620689655172414,,0.4444444444444444,0.75,0.32142857142857145,,,,,1.0,,0.07692307692307693,,1.0,False,,1.0,,,,,1.0
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,57193.0,953,134.0,1950,1947,341.0,267.0,186,3897,64.0,92.0,9.0,19.0,13.0,19.0,59.0,31.0,78.0,101.0,182.0,125.0,47.0,393.0,2175,12.0,28.0,43.0,16.0,27.0,55.0,162.0,40.0,16.0,78.0,21.0,18.0,31.0,49.0,25.0,6.0,13.0,129.0,19.0,58.0,41.0,108.0,51.0,159.0,24.0,17.0,17.0,4.0,11.0,21.0,3.0,21.0,50.0,46.0,1.0,2.0,61.0,5.0,32.0,14.0,8.0,6.0,14.0,13.0,55.0,332.0,0.801980198019802,0.8709677419354839,0.554945054945055,0.42857142857142855,0.5925925925925926,0.5635179153094463,0.4642857142857143,0.5555555555555556,0.5865671641791045,0.48863636363636365,0.5612244897959183,0.40716612377850164,0.11538461538461539,0.07608695652173914,16.397973284200827,0.8095238095238095,0.08893709327548807,0.04408352668213457,0.11306042884990253,0.10164271047227925,0.056910569105691054,0.05128205128205128,0.08597285067873303,0.11609498680738786,0.9285714285714286,0.2996742671009772,0.6956521739130435,0.7529411764705882,0.796875,0.19218241042345277,0.10097719869706841,0.254071661237785,0.4523809523809524,0.47368421052631576,0.4222222222222222,0.6842105263157895,0.7068403908794788,0.550154397394137,0.552840625,0.57851,0.09580838323353294,0.15311004784688995,0.10941475826972011,0.13994910941475827,6.186813186813188,25.0344,0.17487179487179488,22.0,15.0,18.0,47.0,4.0,1.0,6.0,30.0,10.0,12.0,48.0,14.0,4.0,6.0,18.0,5.0,138.0,,30.0,4.0,1.0,30.0,9.0,6.0,7.0,2.0,6.0,,1.0,8.0,1.0,,,1.0,1.0,6.0,0.9583333333333334,0.384,0.3333333333333333,0.384,0.23728813559322035,0.28125,0.06976744186046512,0.05263157894736842,0.03636363636363636,0.07647058823529412,0.044444444444444446,0.07975460122699386,0.11688311688311688,0.1044776119402985,0.04411764705882353,0.3728813559322034,0.4888888888888889,0.9090909090909091,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.15309446254071662,0.3829787234042553,0.3829787234042553,0.9444444444444444,0.38461538461538464,0.38461538461538464,0.9666666666666667,0.1111111111111111,0.09523809523809523,0.23809523809523808,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.38461538461538464,6.0,,2.0,5.0,,,0.35714285714285715,0.5,0.5,3.0,5.0,,1.0,,,,0.3,0.6666666666666666,0.4166666666666667,,,,,,,,,,False,2.0,,2.0,0.04878048780487805,,,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,52565.0,876,68.0,1804,1788,501.0,439.0,184,3592,19.0,30.0,1.0,1.0,5.0,8.0,23.0,13.0,101.0,35.0,66.0,170.0,7.0,269.0,1989,3.0,3.0,18.0,6.0,14.0,69.0,38.0,32.0,2.0,98.0,5.0,30.0,24.0,54.0,11.0,13.0,21.0,132.0,5.0,22.0,18.0,41.0,9.0,50.0,32.0,17.0,8.0,10.0,,18.0,6.0,52.0,85.0,28.0,7.0,5.0,10.0,,2.0,8.0,1.0,7.0,8.0,4.0,67.0,495.0,0.5428571428571428,0.5588235294117647,0.5303030303030303,1.0,0.42857142857142855,0.5550847457627118,0.5625,0.5431034482758621,0.558091286307054,0.5625,0.5655737704918032,0.7203389830508474,0.07575757575757576,0.03333333333333333,12.847222222222221,0.4444444444444444,0.043583535108958835,0.013157894736842105,0.05045871559633028,0.04711425206124853,0.011015911872705019,0.013333333333333334,0.037209302325581395,0.041916167664670656,0.5,0.1271186440677966,0.6333333333333333,0.6551724137931034,0.631578947368421,0.09745762711864407,0.05508474576271186,0.4279661016949153,0.0625,1.0,0.13793103448275862,0.625,0.847457627118644,0.5405875536480687,0.5266333333333333,0.5331107142857142,0.008403361344537815,0.029411764705882353,0.06691449814126393,0.25650557620817843,7.283333333333333,25.537647058823545,0.2777161862527716,11.0,5.0,27.0,69.0,4.0,6.0,17.0,37.0,9.0,27.0,64.0,13.0,,17.0,44.0,6.0,168.0,3.0,37.0,6.0,3.0,4.0,1.0,1.0,15.0,6.0,8.0,,1.0,2.0,4.0,1.0,,3.0,,6.0,0.875,0.3764705882352941,0.38636363636363635,0.38323353293413176,0.13043478260869565,0.02702702702702703,0.009153318077803204,0.017699115044247787,0.010416666666666666,0.012012012012012012,,0.047619047619047616,0.05555555555555555,0.0784313725490196,0.008,0.4782608695652174,0.55,0.45454545454545453,0.38461538461538464,0.4166666666666667,0.4,0.2923728813559322,0.391304347826087,0.39705882352941174,1.0,0.36633663366336633,0.36633663366336633,0.7837837837837838,,0.25,0.5625,0.29310344827586204,0.35294117647058826,0.46551724137931033,0.37755102040816324,24.0,2.0,2.0,4.0,,,0.3076923076923077,0.5,1.0,2.0,11.0,1.0,,,0.0058823529411764705,,0.2222222222222222,1.0,0.4074074074074074,,,0.07692307692307693,,,,0.014492753623188406,,,False,,,,,,,
1629629,1610612747,Cam Reddish,Cam Reddish,1629629,LAL,24357.0,406,-41.0,819,827,190.0,102.0,80,1646,14.0,19.0,,,5.0,8.0,10.0,2.0,16.0,17.0,31.0,33.0,9.0,73.0,970,1.0,2.0,2.0,5.0,10.0,19.0,16.0,18.0,2.0,16.0,3.0,8.0,8.0,16.0,6.0,2.0,8.0,40.0,6.0,13.0,18.0,33.0,9.0,42.0,22.0,10.0,4.0,3.0,1.0,7.0,2.0,20.0,32.0,16.0,,1.0,17.0,3.0,9.0,7.0,1.0,6.0,7.0,3.0,19.0,190.0,0.47058823529411764,0.5,0.5483870967741935,0.5,0.5,0.5,0.14285714285714285,0.5,0.5140845070422535,0.14285714285714285,0.5,0.515625,0.0967741935483871,0.10526315789473684,8.61878453038674,0.5714285714285714,0.09183673469387756,0.032432432432432434,0.06770833333333333,0.07989690721649484,0.024861878453038673,0.0975609756097561,0.11458333333333333,0.07643312101910828,0.42857142857142855,0.296875,0.7368421052631579,0.8235294117647058,0.5,0.15625,0.03125,0.25,,,0.5,0.625,0.8125,0.5740563492063493,0.5153500000000001,0.59775,0.12857142857142856,0.24324324324324326,0.0273972602739726,0.2602739726027397,4.558064516129033,24.809090909090912,0.231990231990232,3.0,,6.0,17.0,3.0,1.0,3.0,4.0,2.0,3.0,10.0,5.0,,2.0,6.0,3.0,30.0,,4.0,,,3.0,2.0,1.0,12.0,,3.0,1.0,,,1.0,1.0,,1.0,,1.0,1.0,0.30303030303030304,0.3333333333333333,0.30303030303030304,0.1,0.09523809523809523,0.01694915254237288,,0.02247191011235955,0.022058823529411766,,0.08333333333333333,0.03571428571428571,0.02857142857142857,0.030303030303030304,0.3,0.3333333333333333,0.3333333333333333,,,,0.265625,0.35294117647058826,0.35294117647058826,1.0,0.25,0.25,1.0,,0.42857142857142855,0.2857142857142857,0.1875,0.3333333333333333,0.1875,0.25,,1.0,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,1.0,,,,,False,,,,,,,
1631132,1610612747,Christian Koloko,Christian Koloko,1631132,LAL,12595.0,210,1.0,430,426,133.0,116.0,57,856,24.0,33.0,6.0,8.0,8.0,12.0,8.0,1.0,,27.0,42.0,2.0,8.0,62.0,452,7.0,11.0,17.0,9.0,13.0,23.0,44.0,10.0,10.0,,5.0,6.0,5.0,11.0,4.0,1.0,3.0,27.0,14.0,16.0,16.0,34.0,23.0,57.0,6.0,3.0,4.0,6.0,3.0,10.0,2.0,21.0,25.0,17.0,,1.0,10.0,,4.0,8.0,4.0,4.0,8.0,3.0,23.0,133.0,0.8148148148148148,1.0,0.6428571428571429,0.6363636363636364,0.6923076923076923,0.6136363636363636,0.5833333333333334,0.6923076923076923,0.6326530612244898,0.6071428571428571,0.71875,0.045454545454545456,0.11904761904761904,0.12121212121212122,12.040816326530612,0.4,0.15841584158415842,0.125,0.17204301075268819,0.16494845360824742,0.10550458715596331,0.08333333333333333,0.09803921568627451,0.21621621621621623,0.375,0.75,0.7272727272727273,0.8275862068965517,0.8333333333333334,0.18181818181818182,0.022727272727272728,,0.6666666666666666,0.75,0.9230769230769231,0.6666666666666666,0.7954545454545454,0.6142056818181817,0.5568777777777778,0.6923461538461539,0.08333333333333333,0.08695652173913043,0.27419354838709675,0.3709677419354839,3.0738095238095235,23.450000000000003,0.30930232558139537,3.0,,,2.0,1.0,,,,,,,1.0,3.0,,,5.0,,,,2.0,1.0,9.0,2.0,,3.0,1.0,1.0,1.0,3.0,2.0,,6.0,,1.0,,1.0,,,,,0.125,0.2,0.08490566037735849,0.10526315789473684,0.16,0.0684931506849315,0.12121212121212122,0.2647058823529412,0.125,,,0.375,0.42857142857142855,0.6666666666666666,,,,0.045454545454545456,,,,,,,0.3333333333333333,0.08333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,3.0,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,38292.0,638,-18.0,1306,1296,338.0,216.0,122,2602,93.0,129.0,23.0,39.0,24.0,34.0,99.0,45.0,43.0,154.0,273.0,45.0,123.0,473.0,1532,25.0,47.0,53.0,42.0,68.0,156.0,204.0,104.0,30.0,43.0,18.0,40.0,21.0,61.0,18.0,3.0,27.0,143.0,30.0,71.0,85.0,162.0,47.0,209.0,27.0,19.0,26.0,15.0,13.0,41.0,12.0,24.0,38.0,111.0,1.0,,160.0,15.0,64.0,34.0,14.0,18.0,37.0,23.0,151.0,331.0,0.6623376623376623,0.7338129496402878,0.5641025641025641,0.5319148936170213,0.6176470588235294,0.550314465408805,0.5102040816326531,0.6428571428571429,0.6064102564102564,0.5,0.6782608695652174,0.14150943396226415,0.06593406593406594,0.06201550387596899,29.72972972972973,0.6341463414634146,0.2786885245901639,0.09868421052631579,0.21981424148606812,0.2484076433121019,0.0852994555353902,0.04918032786885246,0.2463768115942029,0.21862348178137653,0.6216216216216216,0.4056603773584906,0.7209302325581395,0.768595041322314,0.6344086021505376,0.3113207547169811,0.14150943396226415,0.13522012578616352,0.7959183673469388,0.5897435897435898,0.40476190476190477,0.7058823529411765,0.5471698113207547,0.5345580188679244,0.5683060606060606,0.5417142857142856,0.1766304347826087,0.19875776397515527,0.11205073995771671,0.3298097251585624,6.61978021978022,26.13555555555556,0.25880551301684535,42.0,19.0,,2.0,,,1.0,14.0,2.0,15.0,14.0,2.0,3.0,8.0,16.0,48.0,42.0,,14.0,8.0,5.0,17.0,6.0,3.0,8.0,4.0,13.0,3.0,3.0,5.0,5.0,4.0,2.0,22.0,,3.0,1.0,0.3111111111111111,0.5,0.3111111111111111,0.08080808080808081,0.25,0.06882591093117409,0.13725490196078433,0.09219858156028368,0.08080808080808081,0.02040816326530612,0.30434782608695654,0.3076923076923077,0.2236842105263158,0.0234375,0.42424242424242425,0.46153846153846156,0.6428571428571429,0.4222222222222222,0.4418604651162791,0.8421052631578947,0.006289308176100629,,,,0.32558139534883723,0.32558139534883723,1.0,0.13043478260869565,,0.04081632653061224,0.011904761904761904,,0.17857142857142858,0.32558139534883723,,15.0,,,3.0,1.0,,,,,8.0,,1.0,2.0,,,,,0.5333333333333333,1.0,2.0,0.044444444444444446,0.021739130434782608,,,,1.0,,False,,,,,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,82291.0,1372,-12.0,2784,2772,569.0,524.0,275,5556,159.0,212.0,13.0,20.0,31.0,40.0,201.0,92.0,206.0,290.0,505.0,228.0,155.0,996.0,3208,25.0,44.0,78.0,49.0,81.0,203.0,214.0,366.0,22.0,206.0,35.0,212.0,113.0,325.0,76.0,37.0,150.0,763.0,20.0,156.0,128.0,302.0,38.0,340.0,32.0,25.0,93.0,59.0,22.0,152.0,30.0,23.0,58.0,159.0,3.0,2.0,195.0,20.0,93.0,28.0,14.0,13.0,28.0,14.0,196.0,557.0,0.3689655172413793,0.3835125448028674,0.5742574257425742,0.5681818181818182,0.6049382716049383,0.5736698499317872,0.5362318840579711,0.6472868217054264,0.6063569682151589,0.5492957746478874,0.6721854304635762,0.31105047748976805,0.06930693069306931,0.08018867924528301,31.169665809768638,0.6118421052631579,0.19753086419753085,0.034782608695652174,0.2215909090909091,0.21005917159763313,0.030744336569579287,0.00909090909090909,0.1935483870967742,0.23925233644859814,0.5,0.2892223738062756,0.75,0.8153846153846154,0.46540880503144655,0.2742155525238745,0.12551159618008187,0.2810368349249659,0.2898550724637681,0.65,0.31007751937984496,0.775,0.6002728512960437,0.5179591405184173,0.515403488372093,0.5085465116279069,0.11648079306071871,0.16089965397923875,0.0783132530120482,0.20381526104417672,7.384356435643563,26.528508771929808,0.20438218390804597,92.0,39.0,7.0,22.0,5.0,1.0,3.0,80.0,20.0,45.0,87.0,25.0,4.0,23.0,48.0,36.0,168.0,,80.0,52.0,10.0,18.0,18.0,16.0,7.0,34.0,71.0,8.0,7.0,8.0,8.0,9.0,4.0,11.0,1.0,2.0,0.6436781609195402,0.3815789473684211,0.4791666666666667,0.3815789473684211,0.08955223880597014,0.3050847457627119,0.02723146747352496,0.0582010582010582,0.028985507246376812,0.02385685884691849,0.0379746835443038,0.1724137931034483,0.2641509433962264,0.16568047337278108,0.050473186119873815,0.4577114427860697,0.5027322404371585,0.2826086956521739,0.42391304347826086,0.42391304347826086,0.1794871794871795,0.030013642564802184,0.3181818181818182,0.3181818181818182,1.0,0.3883495145631068,0.3883495145631068,0.6125,0.15384615384615385,0.07246376811594203,0.2898550724637681,0.023255813953488372,0.3333333333333333,0.3488372093023256,0.3883495145631068,93.0,7.0,2.0,8.0,,,0.32,0.4,1.0,6.0,22.0,,4.0,1.0,,,0.3,0.8333333333333334,0.4888888888888889,1.0,,,0.004366812227074236,2.0,,,,1.0,False,,1.0,,,,,
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,38523.0,642,158.0,1303,1296,217.0,233.0,126,2599,85.0,102.0,10.0,11.0,10.0,12.0,26.0,,1.0,94.0,128.0,1.0,38.0,226.0,1381,11.0,15.0,28.0,10.0,13.0,37.0,174.0,14.0,12.0,1.0,6.0,13.0,26.0,39.0,21.0,5.0,6.0,104.0,17.0,53.0,50.0,108.0,44.0,152.0,19.0,12.0,9.0,11.0,3.0,20.0,2.0,50.0,75.0,67.0,,3.0,59.0,7.0,26.0,35.0,20.0,15.0,36.0,17.0,37.0,217.0,0.925531914893617,0.9886363636363636,0.734375,0.7333333333333333,0.7692307692307693,0.7286821705426356,0.7333333333333333,0.7142857142857143,0.7290322580645161,0.7368421052631579,0.7708333333333334,0.007751937984496124,0.046875,0.0196078431372549,12.027491408934708,0.45,0.14619883040935672,0.07112970711297072,0.1620795107033639,0.15396113602391628,0.07504363001745201,0.023255813953488372,0.16374269005847952,0.16115702479338842,0.4722222222222222,0.7906976744186046,0.8333333333333334,0.85,0.9176470588235294,0.20155038759689922,,0.007751937984496124,0.7333333333333333,0.9090909090909091,0.8571428571428571,0.8333333333333334,0.7984496124031008,0.6250131782945737,0.6184,0.6524642857142856,0.17567567567567569,0.17687074829931973,0.12389380530973451,0.16371681415929204,2.7625,29.4,0.16653875671527243,9.0,,,,,,,,,1.0,,,6.0,,1.0,17.0,,,,6.0,1.0,26.0,5.0,2.0,7.0,2.0,6.0,,4.0,8.0,8.0,13.0,,7.0,1.0,1.0,,,,,0.15384615384615385,0.23809523809523808,0.07784431137724551,0.06756756756756757,0.09016393442622951,0.0830188679245283,0.057971014492753624,0.12727272727272726,0.13114754098360656,0.16470588235294117,0.07692307692307693,0.34615384615384615,0.4090909090909091,1.0,,,,,,,,,,,0.4,,,,,0.07142857142857142,,,7.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,2.0,False,1.0,,,0.03571428571428571,,,
