EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Arc3Assists,BadPassOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,AtRimAssists,SecondChanceTurnovers,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,LongMidRangeAssists,Loose Ball Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,DefLongMidRangeReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Charge Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,FTOffRebounds,OffFTReboundPct,on,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
1643158,1610612762,Andersson Garcia,Andersson Garcia,1643158,UTA,10125.0,169,-37.0,357,363,124.0,99.0,45.0,720,5.0,11.0,,1.0,1.0,2.0,3.0,5.0,,,5.0,1.0,8.0,1.0,2.0,8.0,16.0,1.0,13.0,7.0,26.0,422,,1.0,1.0,1.0,3.0,4.0,1.0,4.0,1.0,10.0,10.0,6.0,3.0,,8.0,1.0,3.0,,7.0,7.0,14.0,1.0,5.0,35.0,9.0,7.0,16.0,6.0,3.0,25.0,17.0,42.0,,8.0,5.0,5.0,2.0,2.0,,3.0,7.0,6.0,9.0,16.0,,13.0,6.0,9.0,1.0,,4.0,,1.0,4.0,3.0,1.0,4.0,1.0,10.0,124.0,1.0,0.625,0.625,1.0,0.07692307692307693,0.25,0.07692307692307693,0.5,,0.75,0.3275862068965517,,0.5625,0.3939393939393939,0.16666666666666666,0.5555555555555556,0.4482758620689655,,0.1875,0.09090909090909091,0.4,,9.569377990430622,0.7142857142857143,0.3,0.09375,0.08333333333333333,0.17777777777777778,0.09782608695652174,0.14285714285714285,0.09090909090909091,0.09375,0.02702702702702703,0.1267605633802817,,0.07894736842105263,0.2222222222222222,0.1111111111111111,,0.25,0.3793103448275862,0.45454545454545453,0.5,0.6,0.1724137931034483,0.6,1.0,0.6666666666666666,,,,,0.1724137931034483,0.27586206896551724,0.125,0.125,1.0,0.5,,,0.25,0.5,0.25,0.5,0.8275862068965517,0.125,0.5547724137931035,0.4992,0.5715250000000001,0.125,0.21052631578947367,,0.038461538461538464,0.38461538461538464,3.325,24.72307692307692,0.3473389355742297,,2.0,1.0,1.0,,6.0,1.0,,,,0.5,0.25,2.0,2.0,,,,3.0,1.0,,,1.0,,,,,,,,,0.375,,,,,,,,,,,,,0.2,,,1.0,0.09090909090909091,False,,,
1629660,1610612763,Ty Jerome,Ty Jerome,1629660,MEM,3380.0,56,10.0,117,116,3.0,6.0,6.0,233,1.0,2.0,,,,,7.0,12.0,1.0,2.0,,7.0,19.0,1.0,1.0,9.0,16.0,7.0,19.0,12.0,51.0,134,1.0,1.0,,2.0,,,1.0,1.0,,3.0,4.0,14.0,3.0,,19.0,7.0,,1.0,10.0,3.0,13.0,2.0,7.0,29.0,,,3.0,2.0,,5.0,,5.0,,4.0,2.0,3.0,,2.0,,3.0,5.0,,1.0,5.0,2.0,9.0,,14.0,1.0,1.0,7.0,,,2.0,2.0,,2.0,1.0,3.0,3.0,,0.2222222222222222,0.2222222222222222,0.14285714285714285,0.3684210526315789,1.0,0.3684210526315789,0.5625,1.0,,0.5571428571428572,0.3333333333333333,1.5,0.6097560975609756,0.3333333333333333,1.5,0.5428571428571428,0.05263157894736842,,,,,37.096774193548384,0.6,,0.09090909090909091,,0.1111111111111111,,0.10204081632653061,,,,,,0.08333333333333333,0.1,0.14285714285714285,,0.5,0.05714285714285714,0.5,0.5,1.0,0.34285714285714286,0.5833333333333334,0.5833333333333334,,0.05714285714285714,0.5,0.5,1.0,,0.5428571428571428,0.3684210526315789,0.3888888888888889,0.14285714285714285,,,,,,1.0,1.0,0.6,0.3684210526315789,0.49527142857142864,0.5158666666666667,0.5373,0.17073170731707318,0.3181818181818182,,0.0392156862745098,0.058823529411764705,8.850000000000001,27.14736842105263,0.02564102564102564,,,2.0,2.0,18.0,1.0,,,,,0.6666666666666666,,3.0,,,,,2.0,,,,1.0,,,,,,,,,0.25,,,,,,,,,,,,0.05263157894736842,,,,,,True,,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,701.3,12,-9.0,26,26,2.0,1.0,2.0,52,,,,,,,1.0,2.0,,,,,,,,1.0,2.0,,,,2.0,30,,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,2.0,,,,,,,,,,3.0,2.0,1.0,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,10.344827586206897,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,0.4511,,,,,,,,10.0,,0.07692307692307693,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1641707,1610612763,Taylor Hendricks,Taylor Hendricks,1641707,MEM,1543.0,26,4.0,50,52,9.0,7.0,3.0,102,2.0,4.0,,,,,1.0,1.0,,,3.0,,4.0,,1.0,3.0,5.0,2.0,7.0,3.0,15.0,55,,,,,,,,2.0,,,4.0,2.0,6.0,,4.0,,,,1.0,1.0,2.0,,,5.0,,,1.0,2.0,,3.0,,3.0,,3.0,2.0,1.0,,,,1.0,1.0,1.0,2.0,2.0,,4.0,,5.0,3.0,,3.0,,1.0,,,,,,,9.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,,0.2857142857142857,0.6,,,0.5,,,0.5769230769230769,,,0.5833333333333334,,,,,,26.41509433962264,1.0,,0.125,,0.09090909090909091,,0.1111111111111111,,,,,,0.18181818181818182,0.1,,,,0.3333333333333333,0.5,0.5,0.5,0.08333333333333333,1.0,1.0,1.0,,,,,0.25,0.3333333333333333,,,,,,,,,0.5,,0.9166666666666666,,0.5713583333333334,0.5805,0.5922,0.25,0.6,,,,3.2600000000000002,24.67142857142857,0.18,2.0,1.0,1.0,1.0,,1.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1642377,1610612763,Jaylen Wells,Jaylen Wells,1642377,MEM,2747.3,46,3.0,92,93,8.0,11.0,7.0,185,5.0,9.0,1.0,2.0,,,3.0,4.0,,1.0,2.0,2.0,4.0,,,8.0,14.0,2.0,6.0,3.0,25.0,109,1.0,2.0,,2.0,,,,,,,12.0,4.0,6.0,2.0,4.0,2.0,1.0,,,,,,,,1.0,1.0,,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,,,,,,1.0,5.0,,5.0,,3.0,1.0,,2.0,,,,,,,,,8.0,,0.75,0.8571428571428571,1.0,0.3333333333333333,,0.3333333333333333,0.5714285714285714,0.5,,0.55,0.5,,0.5952380952380952,0.5,,0.3,,0.07142857142857142,,0.25,,20.792079207920793,,,0.05555555555555555,0.05263157894736842,,0.047619047619047616,0.02702702702702703,0.05,0.1,,0.058823529411764705,,0.1111111111111111,,,0.1111111111111111,,0.45,0.5555555555555556,0.5555555555555556,0.8,0.2,0.75,1.0,0.6666666666666666,0.05,,,,0.1,0.2,0.5,0.5,1.0,1.0,0.5,,,,,,0.75,0.5,0.5619000000000001,0.6055,,0.09523809523809523,0.13333333333333333,,0.08,,5.135714285714285,24.950000000000003,0.08695652173913043,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,5355.3,89,-4.0,185,185,21.0,23.0,13.0,370,3.0,3.0,1.0,1.0,,,10.0,14.0,1.0,1.0,1.0,,,,,14.0,18.0,1.0,1.0,6.0,37.0,211,2.0,2.0,,4.0,1.0,3.0,,,,2.0,8.0,20.0,3.0,2.0,,,,,1.0,2.0,3.0,,,8.0,1.0,2.0,8.0,3.0,,11.0,3.0,14.0,,6.0,4.0,3.0,2.0,4.0,,1.0,7.0,,7.0,12.0,,10.0,3.0,8.0,1.0,,3.0,1.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,21.0,1.0,0.2857142857142857,0.3076923076923077,1.0,1.0,,1.0,0.7777777777777778,1.0,0.3333333333333333,0.8157894736842105,1.0,0.3333333333333333,0.8409090909090909,1.0,0.25,0.05263157894736842,,,,,,14.427860696517415,0.42857142857142855,,0.07894736842105263,0.046511627906976744,0.2,0.02564102564102564,0.14102564102564102,0.036585365853658534,0.125,,0.03333333333333333,,0.14285714285714285,0.2,0.2,,0.25,0.15789473684210525,1.0,1.0,0.3333333333333333,0.7368421052631579,0.7142857142857143,0.7142857142857143,0.3,0.05263157894736842,1.0,1.0,,0.05263157894736842,,,,,0.5,1.0,,,,,,0.21052631578947367,,0.46650526315789476,0.5246999999999999,0.4421333333333333,0.19047619047619047,0.15,1.0,0.10810810810810811,0.05405405405405406,8.327777777777778,22.4,0.11351351351351352,1.0,,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,2.0,1.0,2.0,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,True,1.0,1.0,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,3169.3,53,-9.0,111,113,7.0,14.0,8.0,224,3.0,6.0,,,,1.0,,2.0,1.0,1.0,1.0,2.0,4.0,,,4.0,9.0,3.0,5.0,4.0,21.0,130,,,,,,1.0,,,,,4.0,4.0,9.0,,4.0,2.0,1.0,,2.0,2.0,4.0,,1.0,10.0,,,2.0,5.0,2.0,9.0,,9.0,,2.0,2.0,1.0,,2.0,1.0,1.0,3.0,,1.0,4.0,,6.0,,8.0,,,4.0,,,2.0,,2.0,2.0,2.0,,7.0,,0.5,0.5,1.0,0.6,,0.6,0.4444444444444444,,,0.6071428571428571,,,0.5833333333333334,,,0.35714285714285715,,0.1111111111111111,,0.5,,17.21311475409836,0.3333333333333333,0.5,0.3125,,0.08333333333333333,,0.175,,,,,0.3333333333333333,0.14285714285714285,0.0625,0.125,,1.0,0.42857142857142855,0.5,0.5,0.6666666666666666,0.14285714285714285,,,,0.07142857142857142,1.0,1.0,,0.07142857142857142,0.2857142857142857,0.5,0.5,1.0,,,,1.0,,,,0.7857142857142857,0.5,0.5548642857142857,,0.5553,0.2222222222222222,0.3076923076923077,,,,4.877777777777777,25.919999999999998,0.06306306306306306,1.0,,,,,2.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,1.0,,,,,,,,,True,,,
203484,1610612763,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,MEM,2354.0,39,-3.0,82,80,6.0,11.0,5.0,162,2.0,4.0,1.0,1.0,,,1.0,2.0,1.0,4.0,2.0,1.0,3.0,1.0,1.0,4.0,10.0,2.0,5.0,,14.0,97,1.0,2.0,,2.0,,,1.0,1.0,,3.0,4.0,4.0,3.0,2.0,3.0,1.0,,,1.0,,1.0,,,2.0,2.0,,3.0,1.0,,4.0,2.0,6.0,,,,,,2.0,2.0,,2.0,,1.0,2.0,,,,,,,,,,,,,,,3.0,6.0,,0.5,0.6666666666666666,0.5,0.4,1.0,0.4,0.4,0.5,,0.4666666666666667,0.5,1.5,0.4666666666666667,0.5,1.5,0.3333333333333333,,,,,,19.318181818181817,,,0.05,,0.15789473684210525,0.13333333333333333,0.10256410256410256,0.058823529411764705,,,0.09090909090909091,,0.08333333333333333,0.21428571428571427,,,,0.26666666666666666,0.5,0.5,,0.13333333333333333,0.5,0.5,1.0,0.26666666666666666,0.25,0.25,1.0,0.13333333333333333,0.2,0.3333333333333333,0.3333333333333333,,0.5,1.0,,,,1.0,1.0,0.6,0.3333333333333333,0.5245133333333334,,0.54765,,,,0.14285714285714285,0.21428571428571427,9.0,25.38,0.07317073170731707,1.0,,,,3.0,,,0.5,0.5,1.0,,,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1641765,1610612763,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,MEM,1483.0,25,-3.0,52,52,6.0,13.0,3.0,104,3.0,4.0,,,1.0,1.0,,2.0,,,1.0,,1.0,,,3.0,6.0,,2.0,1.0,7.0,56,,,,,1.0,1.0,,,,2.0,4.0,2.0,,,1.0,,1.0,,,1.0,1.0,1.0,,3.0,,,2.0,1.0,,3.0,,3.0,,1.0,1.0,1.0,1.0,,,,1.0,,2.0,2.0,,1.0,,2.0,,,1.0,,,1.0,,1.0,1.0,1.0,2.0,6.0,,0.6666666666666666,0.6666666666666666,,,,,0.5,,1.0,0.375,,1.0,0.3888888888888889,,1.0,0.25,,0.16666666666666666,,0.5,,17.857142857142854,1.0,,0.08333333333333333,,0.2,,0.13636363636363635,,,,,,,0.2857142857142857,,,1.0,0.5,0.75,0.75,0.6666666666666666,0.25,,,,,,,,0.125,0.125,,,,,,,1.0,1.0,,,0.75,,0.5226062499999999,,0.4958,0.1111111111111111,0.14285714285714285,,,0.2857142857142857,3.5666666666666664,24.450000000000003,0.11538461538461539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,True,,,
1642285,1610612763,Cam Spencer,Cam Spencer,1642285,MEM,1373.0,23,-8.0,47,45,10.0,,5.0,92,,1.0,,,,,1.0,1.0,,1.0,,,3.0,,2.0,1.0,3.0,,3.0,2.0,4.0,57,1.0,1.0,,2.0,,,,2.0,2.0,2.0,,2.0,,,3.0,,,,4.0,2.0,6.0,1.0,1.0,14.0,,,,3.0,,3.0,,3.0,,,,,,,,,,,1.0,2.0,,2.0,,2.0,,,1.0,,,,,,,,2.0,10.0,,,,,,,,0.3333333333333333,1.0,,0.16666666666666666,1.0,,0.2857142857142857,1.0,0.3333333333333333,0.5,,,,,,13.461538461538462,,,0.3,,,,0.15789473684210525,,,,,0.3333333333333333,0.3333333333333333,,,,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,,0.16666666666666666,,,,,0.5,,,,,,,,,1.0,,0.6666666666666666,,0.50305,0.4038,0.5673,0.14285714285714285,0.25,,0.5,0.5,10.766666666666667,25.8,0.2127659574468085,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1642914,1610612763,Javon Small,Javon Small,1642914,MEM,1756.0,29,1.0,62,63,16.0,16.0,5.0,125,3.0,4.0,2.0,2.0,1.0,1.0,1.0,4.0,,,1.0,3.0,5.0,,,4.0,8.0,3.0,6.0,4.0,21.0,61,2.0,2.0,,4.0,1.0,2.0,,1.0,2.0,4.0,4.0,4.0,6.0,4.0,5.0,3.0,2.0,,,,,,,,,2.0,3.0,2.0,1.0,6.0,2.0,8.0,,4.0,2.0,1.0,1.0,,,,1.0,,,,,3.0,,6.0,,,2.0,,1.0,,,,,,4.0,16.0,1.0,0.5,1.0,0.6666666666666666,0.5,,0.5,0.5,1.0,0.5,0.6071428571428571,1.0,0.3333333333333333,0.6176470588235294,1.0,0.4,0.42857142857142855,,0.25,,0.5,,26.470588235294116,1.0,0.3333333333333333,0.15384615384615385,0.10526315789473684,0.2727272727272727,,0.20833333333333334,0.06451612903225806,0.125,0.1111111111111111,,0.3333333333333333,0.14285714285714285,0.25,0.3333333333333333,,,0.2857142857142857,0.75,0.75,0.3333333333333333,0.2857142857142857,0.25,0.5,1.0,,,,,0.07142857142857142,0.35714285714285715,0.6,0.6,0.6666666666666666,1.0,1.0,,0.3333333333333333,1.0,,,0.7142857142857143,0.6,0.5140285714285715,0.5963499999999999,0.5529333333333334,0.125,0.2,,0.19047619047619047,0.19047619047619047,4.1375,26.016666666666666,0.25806451612903225,,1.0,,,3.0,,,,,,,0.3333333333333333,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1642907,1610612763,Cedric Coward,Cedric Coward,1642907,MEM,238.0,4,4.0,8,9,,,1.0,17,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,7,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,2.0,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,,11.11111111111111,,,,,0.5,,0.4,,,,,,,0.5,0.5,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.4097,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,
1642942,1610612763,Jahmai Mashack,Jahmai Mashack,1642942,MEM,2163.2999999999997,36,-8.0,74,74,8.0,7.0,5.0,148,1.0,2.0,,,,,,2.0,,,2.0,1.0,2.0,,1.0,1.0,4.0,1.0,4.0,1.0,6.0,88,,,,,,,,1.0,1.0,1.0,,2.0,3.0,,2.0,1.0,,,1.0,1.0,2.0,,,5.0,,,,,,,,,,5.0,4.0,1.0,,,,1.0,1.0,,1.0,3.0,,1.0,,2.0,,,1.0,,,,,,,,1.0,8.0,,,,1.0,0.25,,0.25,0.25,,,0.3125,,,0.3333333333333333,,0.25,0.5,,,,,,12.345679012345679,1.0,,,,,,,,,,,,,,,,,0.25,0.5,0.5,,0.25,,,,,,,,0.25,0.25,0.5,0.5,1.0,,,,,,1.0,,0.75,0.5,0.5342,,0.4695,0.1111111111111111,0.2,,,0.16666666666666666,5.925,24.974999999999998,0.10810810810810811,,,,1.0,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,True,,,
1642383,1610612763,Walter Clayton Jr.,Walter Clayton Jr.,1642383,MEM,390.0,6,1.0,14,12,7.0,6.0,1.0,26,,,,,,,1.0,1.0,,,1.0,,1.0,,,1.0,1.0,,2.0,,2.0,15,,,,,,,,1.0,,,,2.0,,,1.0,,,,1.0,1.0,2.0,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,7.0,,,,,,,,1.0,,,0.3333333333333333,,,0.3333333333333333,,,0.6666666666666666,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.6666666666666666,,0.5094833333333334,,0.6195,,,,,,4.9,25.55,0.5,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1643133,1610612763,Lawson Lovering,Lawson Lovering,1643133,MEM,123.0,2,1.0,5,5,2.0,,1.0,10,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,82947.90000000002,1382,-111.0,2886,2904,742.0,688.0,348.0,5790,81.0,132.0,10.0,23.0,23.0,37.0,158.0,311.0,,7.0,51.0,60.0,169.0,11.0,38.0,239.0,450.0,79.0,220.0,149.0,864.0,3327,19.0,50.0,14.0,103.0,54.0,98.0,12.0,51.0,60.0,204.0,270.0,208.0,231.0,18.0,169.0,60.0,51.0,2.0,41.0,45.0,86.0,11.0,18.0,217.0,5.0,32.0,109.0,103.0,6.0,218.0,41.0,259.0,13.0,47.0,20.0,44.0,19.0,56.0,4.0,25.0,100.0,24.0,72.0,170.0,24.0,177.0,10.0,187.0,24.0,,80.0,4.0,21.0,67.0,33.0,34.0,68.0,39.0,204.0,735.0,19.0,0.5648535564853556,0.5869565217391305,0.9746835443037974,0.35909090909090907,0.23529411764705882,0.35909090909090907,0.5311111111111111,0.38,0.5510204081632653,0.5335820895522388,0.577922077922078,0.48322147651006714,0.576,0.6130952380952381,0.5604395604395604,0.3283582089552239,0.00909090909090909,0.11333333333333333,0.17424242424242425,0.09003215434083602,,25.64954682779456,0.44,0.09375,0.15259259259259259,0.0446927374301676,0.1392081736909323,0.007462686567164179,0.14540466392318244,0.026695526695526696,0.06074766355140187,0.04066985645933014,0.00597609561752988,0.1497584541062802,0.15258855585831063,0.14072847682119205,0.1340782122905028,0.04406779661016949,0.5735294117647058,0.19701492537313434,0.6136363636363636,0.7431192660550459,0.6172839506172839,0.46417910447761196,0.5080385852090032,0.558303886925795,0.5379746835443038,0.010447761194029851,,,,0.07611940298507462,0.25223880597014925,0.35502958579881655,0.3592814371257485,0.9833333333333333,0.2987012987012987,0.43478260869565216,0.1,0.2483221476510067,0.6216216216216216,0.2550335570469799,0.2894736842105263,0.5253731343283582,0.35502958579881655,0.5064421641791045,0.5196064516129034,0.49884630872483227,0.11401098901098901,0.15810276679841898,0.013513513513513514,0.11921296296296297,0.2361111111111111,6.8066666666666675,25.320909090909087,0.2571032571032571,19.0,13.0,19.0,27.0,6.0,34.0,5.0,0.37254901960784315,0.37254901960784315,0.9473684210526315,0.24675324675324675,0.087248322147651,21.0,8.0,0.011904761904761904,13.0,17.0,27.0,1.0,4.0,5.0,20.0,0.6296296296296297,0.6842105263157895,1.0,1.0,2.0,29.0,,,0.15841584158415842,0.07692307692307693,4.0,8.0,,0.1038961038961039,0.5,0.75,1.0,9.0,1.0,,0.011834319526627219,0.023809523809523808,1.0,,4.0,0.056338028169014086,False,1.0,1.0,
