EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefFTReboundPct,OffShortMidRangeReboundPct,FTOffRebounds,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,BlockedShortMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,DefShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,Travels,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Offensive Fouls Drawn,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,62786.100000000006,1046,215.0,2096,2101,525.0,515,304.0,4197,21.0,34.0,2.0,4.0,4.0,7.0,12.0,39.0,22.0,52.0,28.0,77.0,11.0,9.0,18.0,79.0,184.0,23.0,16.0,43.0,55.0,125.0,107.0,261.0,36.0,467.0,2377,4.0,13.0,34.0,1.0,63.0,10.0,28.0,25.0,61.0,17.0,112.0,46.0,64.0,264.0,57.0,2.0,184.0,79.0,8.0,58.0,46.0,104.0,32.0,14.0,32.0,18.0,8.0,254.0,10.0,11.0,36.0,35.0,73.0,22.0,95.0,4.0,32.0,8.0,15.0,3.0,10.0,18.0,5.0,33.0,8.0,39.0,69.0,39.0,,45.0,3.0,,16.0,3.0,8.0,4.0,9.0,6.0,112.0,519.0,5.0,3.0,0.41818181818181815,0.42592592592592593,0.822429906542056,0.4099616858237548,0.4098360655737705,0.4099616858237548,0.44,0.3076923076923077,0.35714285714285715,0.5582901554404145,0.6595744680851063,0.5337078651685393,0.5765432098765432,0.65625,0.5656565656565656,0.6761658031088082,0.064,0.17647058823529413,0.02564102564102564,0.019230769230769232,17.647058823529413,0.45454545454545453,0.07675438596491228,0.022132796780684104,0.06766917293233082,0.017241379310344827,0.07186234817813765,0.019498607242339833,0.026737967914438502,0.016908212560386472,0.018072289156626505,0.08284023668639054,0.09183673469387756,0.06870229007633588,0.06474820143884892,0.018691588785046728,0.6666666666666666,0.08808290155440414,0.6176470588235294,0.75,0.47619047619047616,0.10103626943005181,0.3076923076923077,0.3157894736842105,0.3333333333333333,0.13471502590673576,0.4230769230769231,0.43137254901960786,0.4090909090909091,0.19948186528497408,0.36363636363636365,0.36363636363636365,0.9642857142857143,0.47668393782383417,0.42934782608695654,0.4340659340659341,0.7721518987341772,0.0851063829787234,0.5,0.5,0.23404255319148937,0.48936170212765956,0.07865168539325842,0.5714285714285714,0.20224719101123595,0.5,0.48314606741573035,0.37209302325581395,0.7642487046632125,0.42934782608695654,0.5287924870466324,0.5291954545454545,0.5167123595505618,0.04975124378109453,0.11594202898550725,0.1349036402569593,0.2398286937901499,10.652,25.2080459770115,0.25047709923664124,2.0,24.0,6.0,1.0,0.034482758620689655,0.018433179723502304,1.0,4.0,,6.0,3.0,2.0,,0.02127659574468085,0.06349206349206349,13.0,18.0,4.0,0.5294117647058824,0.5652173913043478,0.7692307692307693,5.0,0.021505376344086023,5.0,1.0,4.0,1.0,1.0,0.45454545454545453,0.015151515151515152,1.0,,False,2.0,1.0,,2.0,0.007662835249042145,0.010869565217391304,,,
1642278,1610612752,Tyler Kolek,Tyler Kolek,1642278,NYK,41321.6,689,76.0,1401,1417,288.0,382,199.0,2818,29.0,46.0,1.0,3.0,5.0,9.0,26.0,70.0,4.0,12.0,8.0,16.0,1.0,3.0,4.0,29.0,86.0,14.0,2.0,11.0,59.0,128.0,37.0,102.0,14.0,243.0,1541,5.0,11.0,15.0,,25.0,13.0,29.0,5.0,15.0,9.0,50.0,40.0,78.0,84.0,27.0,2.0,86.0,29.0,15.0,95.0,61.0,156.0,33.0,28.0,60.0,28.0,7.0,373.0,8.0,7.0,31.0,46.0,78.0,15.0,93.0,2.0,21.0,9.0,35.0,11.0,27.0,17.0,8.0,52.0,8.0,34.0,64.0,33.0,2.0,20.0,2.0,,7.0,4.0,3.0,2.0,3.0,,50.0,286.0,5.0,4.0,0.3389830508474576,0.3448275862068966,0.7567567567567568,0.3627450980392157,0.3333333333333333,0.3627450980392157,0.4609375,0.45454545454545453,0.4482758620689655,0.49782608695652175,0.4807692307692308,0.4659090909090909,0.5083682008368201,0.4807692307692308,0.5,0.4434782608695652,0.1171875,0.17391304347826086,0.1,,17.65776699029126,0.6730769230769231,0.1329479768786127,0.02005730659025788,0.09198813056379822,0.02359882005899705,0.11273792093704246,0.02180232558139535,0.02459016393442623,0.030434782608695653,0.009174311926605505,0.1111111111111111,0.16666666666666666,0.07782101167315175,0.1375,0.01694915254237288,,0.2,0.6304347826086957,0.7631578947368421,0.27586206896551724,0.30434782608695654,0.37142857142857144,0.4126984126984127,0.38461538461538464,0.05217391304347826,0.3333333333333333,0.3333333333333333,0.5,0.06956521739130435,0.5,0.5,1.0,0.3739130434782609,0.3372093023255814,0.3411764705882353,0.6896551724137931,0.11538461538461539,0.3333333333333333,,0.038461538461538464,0.5384615384615384,0.20454545454545456,0.5555555555555556,0.09090909090909091,0.75,0.25,0.18181818181818182,0.6434782608695652,0.3372093023255814,0.5239904347826085,0.5215866666666666,0.5083159090909092,0.029787234042553193,0.05263157894736842,0.102880658436214,0.205761316872428,6.721093750000001,25.777450980392164,0.20556745182012848,1.0,12.0,3.0,,0.03125,0.016853932584269662,,4.0,,1.0,2.0,,,,0.13496932515337423,5.0,5.0,,0.3333333333333333,0.35714285714285715,1.0,4.0,0.02040816326530612,,,,,,,,,,False,1.0,,,1.0,0.00980392156862745,0.011627906976744186,,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,116778.99999999999,1946,178.0,3939,3947,792.0,856,493.0,7886,126.0,188.0,14.0,19.0,25.0,36.0,53.0,113.0,18.0,42.0,36.0,72.0,1.0,8.0,14.0,64.0,169.0,13.0,14.0,36.0,197.0,343.0,100.0,241.0,86.0,780.0,4543,19.0,31.0,14.0,14.0,61.0,39.0,66.0,22.0,50.0,23.0,167.0,272.0,122.0,243.0,57.0,14.0,169.0,64.0,36.0,164.0,149.0,313.0,99.0,50.0,108.0,43.0,13.0,775.0,48.0,45.0,195.0,161.0,385.0,93.0,478.0,9.0,73.0,35.0,67.0,20.0,48.0,59.0,19.0,126.0,34.0,75.0,162.0,130.0,4.0,119.0,20.0,,58.0,10.0,15.0,11.0,17.0,8.0,166.0,780.0,15.0,8.0,0.6903553299492385,0.7157894736842105,0.81,0.4149377593360996,0.44,0.4149377593360996,0.5743440233236151,0.6129032258064516,0.5909090909090909,0.5941780821917808,0.5222222222222223,0.6206896551724138,0.6161137440758294,0.5648148148148148,0.6423076923076924,0.4126712328767123,0.10495626822157435,0.13297872340425532,0.08849557522123894,0.023809523809523808,16.75866637226761,0.5317460317460317,0.1977886977886978,0.050335570469798654,0.1989795918367347,0.049689440993788817,0.19843924191750278,0.05,0.06172839506172839,0.051470588235294115,0.045454545454545456,0.20063694267515925,0.20833333333333334,0.21216407355021216,0.16483516483516483,0.036885245901639344,0.47058823529411764,0.3219178082191781,0.6702127659574468,0.7730061349693251,0.6825396825396826,0.1934931506849315,0.4690265486725664,0.5145631067961165,0.7358490566037735,0.07191780821917808,0.42857142857142855,0.43902439024390244,0.6111111111111112,0.1232876712328767,0.5,0.5070422535211268,1.0,0.2893835616438356,0.378698224852071,0.378698224852071,0.703125,0.4222222222222222,0.7368421052631579,0.5,0.022222222222222223,0.28888888888888886,0.3103448275862069,0.6944444444444444,0.1206896551724138,0.5714285714285714,0.3103448275862069,0.3888888888888889,0.7345890410958904,0.378698224852071,0.5623027397260274,0.5649322580645161,0.5341452586206897,0.0932475884244373,0.15223097112860892,0.0782051282051282,0.2141025641025641,5.76997084548105,24.940663900414936,0.20106626047220105,29.0,38.0,11.0,11.0,0.29,0.03694581280788178,,8.0,4.0,16.0,8.0,3.0,,,0.19101123595505617,2.0,3.0,4.0,0.21428571428571427,0.15384615384615385,1.0,10.0,0.06097560975609756,1.0,,1.0,2.0,1.0,1.0,,1.0,,False,1.0,5.0,1.0,1.0,0.004149377593360996,,0.013888888888888888,,
1641755,1610612752,Kevin McCullar Jr.,Kevin McCullar Jr.,1641755,NYK,7349.5,122,-50.0,244,264,88.0,81,30.0,508,7.0,12.0,1.0,4.0,1.0,3.0,,2.0,,2.0,3.0,7.0,4.0,3.0,5.0,3.0,10.0,,2.0,5.0,7.0,16.0,6.0,17.0,2.0,34.0,307,1.0,5.0,4.0,,8.0,1.0,4.0,5.0,10.0,2.0,19.0,12.0,2.0,15.0,3.0,2.0,10.0,3.0,1.0,9.0,10.0,19.0,3.0,7.0,8.0,,1.0,48.0,3.0,5.0,6.0,6.0,15.0,9.0,24.0,1.0,6.0,1.0,5.0,4.0,2.0,6.0,3.0,11.0,6.0,10.0,18.0,5.0,1.0,5.0,1.0,,3.0,,,,,,19.0,87.0,,,0.8571428571428571,1.0,0.8333333333333334,0.35294117647058826,0.5,0.35294117647058826,0.4375,0.2,0.25,0.48484848484848486,0.4444444444444444,0.6071428571428571,0.4857142857142857,0.4,0.6333333333333333,0.5151515151515151,0.0625,,0.5,,16.546762589928058,0.45454545454545453,0.1016949152542373,0.08196721311475409,0.08955223880597014,0.046153846153846156,0.09523809523809523,0.06349206349206349,0.10526315789473684,0.061224489795918366,,0.04,0.3333333333333333,0.061224489795918366,0.16666666666666666,0.05555555555555555,,0.36363636363636365,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.06060606060606061,,,,0.06060606060606061,,,,0.21212121212121213,0.42857142857142855,0.42857142857142855,1.0,0.30303030303030304,0.3,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.25,,0.4444444444444444,,0.21428571428571427,0.3333333333333333,0.35714285714285715,0.6,0.35714285714285715,0.4,0.8787878787878788,0.3,0.554880303030303,0.5783166666666667,0.56145,0.08571428571428572,0.16666666666666666,0.23529411764705882,0.5588235294117647,4.98125,24.729411764705876,0.36065573770491804,3.0,5.0,,,0.375,0.03571428571428571,1.0,1.0,,,2.0,,,0.3333333333333333,0.045454545454545456,,2.0,,0.5,,,,0.14285714285714285,2.0,,,,,0.5,,1.0,,False,1.0,,,,0.058823529411764705,0.1,,,
1642885,1610612752,Mohamed Diawara,Mohamed Diawara,1642885,NYK,33546.1,559,48.0,1101,1152,235.0,321,136.0,2253,20.0,42.0,3.0,6.0,3.0,7.0,9.0,20.0,8.0,13.0,17.0,27.0,3.0,2.0,4.0,27.0,88.0,10.0,6.0,14.0,37.0,75.0,44.0,115.0,12.0,218.0,1248,7.0,13.0,13.0,,20.0,5.0,12.0,8.0,18.0,2.0,36.0,46.0,28.0,129.0,3.0,4.0,88.0,27.0,6.0,18.0,26.0,44.0,19.0,7.0,12.0,5.0,1.0,114.0,9.0,4.0,28.0,36.0,72.0,14.0,86.0,5.0,14.0,6.0,19.0,3.0,10.0,9.0,9.0,28.0,9.0,22.0,45.0,13.0,,17.0,1.0,,8.0,1.0,6.0,4.0,6.0,4.0,36.0,235.0,4.0,1.0,0.6216216216216216,0.6571428571428571,0.9772727272727273,0.3826086956521739,0.4444444444444444,0.3826086956521739,0.49333333333333335,0.5384615384615384,0.4166666666666667,0.5421052631578948,0.38461538461538464,0.5666666666666667,0.5505050505050505,0.38461538461538464,0.5454545454545454,0.6052631578947368,0.08,0.11904761904761904,0.05,,17.936507936507937,0.6785714285714286,0.13740458015267176,0.017094017094017096,0.1076923076923077,0.03146853146853147,0.12260536398467432,0.025,0.03571428571428571,0.026785714285714284,0.04838709677419355,0.125,0.1276595744680851,0.11940298507462686,0.06779661016949153,0.04950495049504951,0.6666666666666666,0.22105263157894736,0.47619047619047616,0.5405405405405406,0.55,0.10526315789473684,0.45,0.47368421052631576,0.5555555555555556,0.06842105263157895,0.6153846153846154,0.6153846153846154,0.875,0.14210526315789473,0.6296296296296297,0.6296296296296297,1.0,0.4631578947368421,0.3068181818181818,0.3068181818181818,0.9629629629629629,0.23076923076923078,0.5,0.3333333333333333,0.11538461538461539,0.38461538461538464,0.23333333333333334,0.42857142857142855,0.13333333333333333,0.5,0.4666666666666667,0.42857142857142855,0.8263157894736842,0.3068181818181818,0.545917894736842,0.5571833333333334,0.5359683333333334,0.04060913705583756,0.0975609756097561,0.09174311926605505,0.1651376146788991,6.725333333333333,25.401739130434787,0.2134423251589464,8.0,8.0,1.0,1.0,0.2857142857142857,0.009615384615384616,1.0,3.0,2.0,5.0,,2.0,2.0,0.05555555555555555,0.15126050420168066,1.0,2.0,2.0,0.15384615384615385,0.1,1.0,1.0,,1.0,,,,,0.3333333333333333,,1.0,2.0,False,,,,,,,,1.0,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,69958.8,1166,162.0,2303,2334,611.0,698,385.0,4637,144.0,200.0,64.0,109.0,33.0,47.0,3.0,3.0,,,,,,,,,,,,,147.0,203.0,,,42.0,336.0,2635,64.0,109.0,,17.0,145.0,34.0,48.0,,,28.0,96.0,170.0,124.0,,,114.0,,,9.0,26.0,25.0,51.0,21.0,4.0,12.0,11.0,3.0,127.0,93.0,153.0,120.0,140.0,273.0,250.0,523.0,15.0,54.0,24.0,19.0,3.0,10.0,22.0,9.0,41.0,8.0,83.0,126.0,88.0,,103.0,13.0,,36.0,22.0,62.0,35.0,70.0,43.0,96.0,607.0,7.0,7.0,0.5782312925170068,0.9444444444444444,,,,,0.7241379310344828,0.5871559633027523,0.7083333333333334,0.7241379310344828,0.5871559633027523,0.7083333333333334,0.6774193548387096,0.5576923076923077,0.6153846153846154,,0.04433497536945813,0.045,,,10.429447852760736,0.4634146341463415,0.27722772277227725,0.2537313432835821,0.19704433497536947,0.16817359855334538,0.2333931777378815,0.21280276816608998,0.3127962085308057,0.14960629921259844,0.20930232558139536,0.25870646766169153,0.18823529411764706,0.19866071428571427,0.19254658385093168,0.3191489361702128,0.6142857142857143,0.9852216748768473,0.72,0.7539267015706806,0.5694444444444444,0.014778325123152709,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.5871559633027523,0.09375,,,0.9791666666666666,0.7021276595744681,,,,,0.9852216748768473,,0.6726650246305418,0.6262021739130436,0.6470354166666669,0.1592920353982301,0.1592920353982301,0.43154761904761907,0.2857142857142857,1.0059113300492613,,0.2653061224489796,13.0,30.0,2.0,16.0,0.24528301886792453,0.23049645390070922,4.0,12.0,1.0,7.0,10.0,25.0,,0.05970149253731343,0.3287671232876712,,,1.0,,,,2.0,0.2,,,,8.0,6.0,,,,3.0,False,,2.0,2.0,2.0,,,,2.0,
1630631,1610612752,Jose Alvarado,Jose Alvarado,1630631,NYK,23499.6,392,116.0,761,773,141.0,176,104.0,1534,17.0,26.0,1.0,1.0,,,13.0,30.0,2.0,5.0,9.0,21.0,3.0,2.0,4.0,16.0,58.0,6.0,1.0,10.0,32.0,61.0,25.0,79.0,12.0,151.0,835,2.0,4.0,9.0,3.0,13.0,4.0,7.0,3.0,14.0,5.0,22.0,36.0,28.0,66.0,9.0,,58.0,16.0,7.0,60.0,28.0,88.0,21.0,7.0,41.0,12.0,7.0,204.0,1.0,5.0,20.0,13.0,34.0,7.0,41.0,1.0,25.0,11.0,16.0,3.0,12.0,9.0,4.0,25.0,5.0,9.0,43.0,19.0,,16.0,1.0,,6.0,1.0,3.0,1.0,3.0,1.0,22.0,140.0,6.0,1.0,0.5625,0.5625,0.88,0.31645569620253167,0.21428571428571427,0.31645569620253167,0.5245901639344263,0.5,0.5714285714285714,0.49642857142857144,0.38461538461538464,0.40476190476190477,0.5136054421768708,0.43333333333333335,0.4583333333333333,0.5642857142857143,0.11475409836065574,0.19230769230769232,0.06666666666666667,,19.479048697621742,0.64,0.06951871657754011,0.029411764705882353,0.10526315789473684,0.005747126436781609,0.08753315649867374,0.01744186046511628,0.023809523809523808,,0.0196078431372549,0.058823529411764705,0.09375,0.0945945945945946,0.14285714285714285,0.013513513513513514,0.3333333333333333,0.18571428571428572,0.6538461538461539,0.8095238095238095,0.7647058823529411,0.21428571428571427,0.43333333333333335,0.4642857142857143,0.38461538461538464,0.03571428571428571,0.4,0.4,,0.15,0.42857142857142855,0.42857142857142855,1.0,0.4142857142857143,0.27586206896551724,0.2807017543859649,0.8125,0.07692307692307693,1.0,1.0,0.23076923076923078,0.46153846153846156,,,0.19047619047619047,0.5,0.47619047619047616,0.1,0.75,0.27586206896551724,0.5520639285714285,0.54991875,0.5056642857142857,0.04794520547945205,0.09090909090909091,0.08609271523178808,0.1456953642384106,6.024590163934427,25.24936708860759,0.18528252299605782,1.0,14.0,2.0,1.0,0.05263157894736842,0.03125,1.0,2.0,1.0,5.0,3.0,2.0,,0.05555555555555555,0.06896551724137931,2.0,2.0,,0.2222222222222222,0.3333333333333333,1.0,5.0,0.045454545454545456,,,1.0,,,,0.0125,,,False,1.0,,,,0.012658227848101266,0.017241379310344827,,,
1630574,1610612752,Ariel Hukporti,Ariel Hukporti,1630574,NYK,25526.299999999996,425,5.0,850,889,246.0,313,118.0,1739,28.0,37.0,5.0,6.0,11.0,15.0,5.0,21.0,,1.0,,,,,,1.0,4.0,,,1.0,33.0,59.0,1.0,4.0,26.0,95.0,942,7.0,9.0,,9.0,23.0,13.0,19.0,,1.0,12.0,38.0,60.0,6.0,3.0,,4.0,4.0,1.0,6.0,14.0,12.0,26.0,10.0,2.0,5.0,5.0,4.0,64.0,24.0,22.0,38.0,43.0,87.0,47.0,134.0,3.0,6.0,2.0,13.0,3.0,5.0,12.0,8.0,25.0,7.0,27.0,60.0,31.0,,33.0,3.0,,15.0,3.0,22.0,14.0,24.0,13.0,38.0,245.0,2.0,2.0,0.9090909090909091,0.967741935483871,1.0,0.25,,0.25,0.559322033898305,0.7777777777777778,0.6842105263157895,0.5476190476190477,0.7777777777777778,0.65,0.6089743589743589,0.71875,0.7037037037037037,0.06349206349206349,0.1016949152542373,0.08108108108108109,0.14285714285714285,,10.393541876892028,0.52,0.19545454545454546,0.10837438423645321,0.18095238095238095,0.1016949152542373,0.1883720930232558,0.10478359908883828,0.0784313725490196,0.10270270270270271,0.09803921568627451,0.1111111111111111,0.1951219512195122,0.19631901840490798,0.1276595744680851,0.13043478260869565,0.5416666666666666,0.5873015873015873,0.7567567567567568,0.8235294117647058,0.8928571428571429,0.3333333333333333,0.23809523809523808,0.2777777777777778,1.0,0.015873015873015872,,,,,,,,0.06349206349206349,0.25,0.25,1.0,0.6666666666666666,0.8333333333333334,0.6,,,0.75,0.7333333333333333,,,0.05,,0.6507936507936508,0.25,0.6106579365079364,0.60814,0.6450300000000001,0.2,0.2112676056338028,0.24210526315789474,0.4,3.388135593220339,26.625,0.28941176470588237,6.0,4.0,,8.0,0.2857142857142857,0.12962962962962962,1.0,5.0,,11.0,9.0,7.0,2.0,0.045454545454545456,0.2653061224489796,,,,,,,,0.09090909090909091,,,,2.0,2.0,,,,1.0,False,,,,1.0,,,,,
1642359,1610612752,Pacôme Dadiet,Pacôme Dadiet,1642359,NYK,4975.6,83,-8.0,165,186,70.0,92,26.0,351,3.0,3.0,,,2.0,2.0,,1.0,,3.0,1.0,4.0,,,,2.0,8.0,1.0,1.0,3.0,3.0,7.0,3.0,12.0,6.0,21.0,176,,2.0,1.0,,3.0,2.0,4.0,1.0,3.0,4.0,11.0,6.0,,9.0,,,8.0,2.0,1.0,7.0,2.0,9.0,2.0,,5.0,,2.0,20.0,1.0,1.0,8.0,6.0,14.0,2.0,16.0,,3.0,,,,,,,,,2.0,6.0,4.0,,6.0,,,2.0,1.0,1.0,1.0,1.0,,11.0,70.0,2.0,1.0,1.0,1.0,1.0,0.25,0.3333333333333333,0.25,0.42857142857142855,,0.5,0.39473684210526316,0.5,0.5,0.4772727272727273,0.5,0.6111111111111112,0.631578947368421,0.14285714285714285,,1.0,,11.34020618556701,,0.16216216216216217,0.021739130434782608,0.16326530612244897,0.024390243902439025,0.16279069767441862,0.022988505747126436,0.07692307692307693,0.03125,,0.3125,,0.1794871794871795,0.1,,,0.15789473684210525,1.0,1.0,1.0,0.05263157894736842,,,,0.15789473684210525,,,,0.21052631578947367,0.25,0.25,1.0,0.42105263157894735,0.25,0.25,1.0,,,,,0.3333333333333333,0.2857142857142857,1.0,,,0.42857142857142855,0.3333333333333333,0.7894736842105263,0.25,0.5403973684210527,0.4164666666666667,0.5199571428571429,0.09523809523809523,0.2222222222222222,0.14285714285714285,0.5238095238095238,9.585714285714285,25.483333333333334,0.42424242424242425,,3.0,,,,,,,,2.0,,,,,0.0625,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,False,,,,,,,,,
1641998,1610612752,Trey Jemison III,Trey Jemison III,1641998,NYK,3410.3,57,-15.0,116,126,31.0,50,13.0,242,3.0,3.0,,,1.0,1.0,1.0,4.0,,,,,,,,,,,,,4.0,7.0,,,1.0,9.0,139,,1.0,,,,2.0,2.0,,,1.0,5.0,8.0,,,,,,,,2.0,,2.0,,,,2.0,,4.0,4.0,3.0,4.0,3.0,8.0,7.0,15.0,,1.0,,3.0,,2.0,2.0,1.0,5.0,,3.0,7.0,3.0,,1.0,1.0,,1.0,,2.0,1.0,2.0,1.0,5.0,31.0,1.0,,1.0,1.0,,,,,0.5714285714285714,,1.0,0.5714285714285714,,1.0,0.6428571428571429,,1.25,,,,,,9.09090909090909,0.6,0.13636363636363635,0.08823529411764706,0.12903225806451613,0.14285714285714285,0.1320754716981132,0.11290322580645161,0.09090909090909091,0.13636363636363635,0.16666666666666666,0.2,0.2,0.08695652173913043,0.25,,0.5,0.42857142857142855,1.0,1.0,1.0,0.5714285714285714,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.42857142857142855,,0.46927142857142856,,0.40695000000000003,0.14285714285714285,0.14285714285714285,,0.5555555555555556,5.014285714285714,,0.2672413793103448,1.0,1.0,,1.0,0.25,0.10526315789473684,,1.0,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1641787,1610612752,Tosan Evbuomwan,Tosan Evbuomwan,1641787,NYK,462.79999999999995,8,-8.0,15,20,7.0,14,1.0,35,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.555555555555555,,,,0.14285714285714285,0.2,0.1,0.09090909090909091,,0.2,,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2986,,,,,,,6.2,,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
