EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Charge Fouls,RecoveredBlocks,BlocksRecoveredPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,OffTwoPtRebounds,SelfOReb,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,LongMidRangePctBlocked,3SecondViolations,on,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,62804.0,1047,-63,2083,2098,621,740.0,253.0,4181,91.0,163.0,35.0,70.0,25.0,38.0,20.0,52.0,32.0,94.0,9.0,25.0,4.0,11.0,1.0,3.0,5.0,143.0,309.0,13.0,36.0,76.0,401.0,2231,39.0,78.0,3.0,13.0,97.0,40.0,80.0,6.0,12.0,20.0,118.0,192.0,94.0,39.0,,10.0,4.0,27.0,31.0,12.0,43.0,9.0,3.0,16.0,7.0,8.0,98.0,14.0,61.0,87.0,30.0,178.0,85.0,263.0,36.0,20.0,16.0,24.0,7.0,11.0,39.0,4.0,13.0,7.0,63.0,18.0,67.0,6.0,156.0,10.0,13.0,82.0,8.0,1.0,,100.0,10.0,,44.0,11.0,21.0,18.0,23.0,118.0,619,24.0,9.0,0.6713286713286714,0.8571428571428571,1.0,0.3611111111111111,0.5,0.37142857142857144,0.4627831715210356,0.5,0.5,0.47101449275362317,0.5185185185185185,0.532608695652174,0.514102564102564,0.5388888888888889,0.5673076923076923,0.10434782608695652,0.08737864077669903,0.15337423312883436,19.081718618365628,0.38095238095238093,0.375,0.16666666666666666,0.17732558139534885,0.050724637681159424,0.17090069284064666,0.08208208208208208,0.038461538461538464,0.12322274881516587,0.2088607594936709,0.1830065359477124,0.16535433070866143,0.2111111111111111,0.47246376811594204,0.558282208588957,0.6594202898550725,0.5714285714285714,0.15072463768115943,0.38461538461538464,0.4,0.7,0.27246376811594203,0.3404255319148936,0.3404255319148936,0.9375,0.07246376811594203,0.36,0.391304347826087,1.0,0.03188405797101449,0.36363636363636365,0.36363636363636365,1.0,0.8641975308641975,0.5,0.08571428571428572,0.012345679012345678,0.41304347826086957,0.6578947368421053,0.05434782608695652,0.6,0.5768115942028985,0.4,0.5364190406976743,0.601803787878788,0.5349961538461538,0.11609498680738786,0.1282798833819242,0.24189526184538654,0.2942643391521197,7.733656957928804,24.605555555555554,0.29812770043206915,3.0,3.0,13.0,0.5652173913043478,7.0,1.0,2.0,68.0,11.0,8.0,,,1.0,0.6666666666666666,0.09405255878284924,0.04035874439461883,0.05555555555555555,0.07096774193548387,1.0,1.0,0.07608695652173914,,62.0,3.0,5.0,1.0,2.0,1.0,2.0,3.0,1.0,0.038461538461538464,0.05454545454545454,0.1347517730496454,0.0963302752293578,1.0,2.0,3.0,1.0,0.024691358024691357,0.5,1.0,0.42857142857142855,,,1.0,False,2.0,1.0,0.05555555555555555,,0.08,
203798,1610612763,PJ Hairston,PJ Hairston,203798,MEM,14282.0,238,-20,465,469,73,99.0,57.0,934,16.0,22.0,3.0,4.0,1.0,2.0,3.0,12.0,1.0,8.0,2.0,12.0,9.0,31.0,5.0,,1.0,20.0,42.0,11.0,43.0,13.0,86.0,510,3.0,6.0,7.0,2.0,14.0,2.0,6.0,,1.0,,4.0,18.0,22.0,33.0,,31.0,9.0,1.0,6.0,1.0,7.0,1.0,,2.0,2.0,2.0,15.0,1.0,9.0,12.0,,21.0,5.0,26.0,5.0,5.0,,6.0,2.0,3.0,5.0,,3.0,,11.0,,8.0,,19.0,,,12.0,,1.0,,17.0,2.0,1.0,9.0,,3.0,3.0,3.0,4.0,71,1.0,,0.45,0.5294117647058824,1.0,0.2558139534883721,,0.2558139534883721,0.47619047619047616,0.5,0.3333333333333333,0.4294117647058823,0.46153846153846156,0.2857142857142857,0.46195652173913043,0.5,0.2857142857142857,0.5058823529411764,0.023809523809523808,,19.433962264150946,0.5454545454545454,,0.096,0.12162162162162163,0.011764705882352941,0.10552763819095477,0.02074688796680498,,0.06666666666666667,0.11428571428571428,0.13333333333333333,0.12962962962962962,0.1,0.25882352941176473,0.7272727272727273,0.7272727272727273,0.4375,0.1411764705882353,0.25,0.2727272727272727,0.6666666666666666,0.09411764705882353,0.125,0.125,,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.36470588235294116,0.2903225806451613,0.2903225806451613,1.0,0.3076923076923077,0.75,,0.38461538461538464,0.2857142857142857,0.5,0.14285714285714285,,0.7647058823529411,0.2903225806451613,0.5377941176470589,0.5836300000000001,0.5141,0.09782608695652174,0.1836734693877551,0.16279069767441862,0.046511627906976744,6.74047619047619,24.886046511627907,0.15698924731182795,,2.0,2.0,0.6666666666666666,,2.0,2.0,4.0,2.0,,,,,0.2857142857142857,0.02564102564102564,0.022222222222222223,0.016666666666666666,0.03773584905660377,0.4,1.0,,,6.0,,,,,,,,,0.08333333333333333,,0.01694915254237288,0.038461538461538464,,2.0,,,0.15384615384615385,,,,,,,False,,,,,,
2440,1610612763,Matt Barnes,Matt Barnes,2440,MEM,111468.0,1858,-170,3632,3643,994,1100.0,445.0,7275,91.0,164.0,16.0,32.0,22.0,34.0,16.0,53.0,10.0,38.0,29.0,92.0,71.0,220.0,7.0,21.0,70.0,117.0,255.0,100.0,312.0,90.0,624.0,3953,19.0,46.0,14.0,13.0,57.0,26.0,50.0,24.0,91.0,37.0,161.0,152.0,82.0,282.0,18.0,216.0,70.0,26.0,107.0,24.0,131.0,12.0,12.0,65.0,21.0,21.0,286.0,15.0,103.0,141.0,39.0,283.0,66.0,349.0,70.0,49.0,21.0,69.0,20.0,56.0,38.0,7.0,13.0,2.0,107.0,29.0,110.0,,196.0,8.0,4.0,81.0,9.0,5.0,3.0,111.0,6.0,4.0,39.0,13.0,47.0,30.0,48.0,154.0,974,21.0,8.0,0.6495726495726496,0.7450980392156863,0.94,0.32051282051282054,0.26373626373626374,0.32038834951456313,0.4588235294117647,0.41304347826086957,0.52,0.4708994708994709,0.36666666666666664,0.4397163120567376,0.5040584415584416,0.42424242424242425,0.4968944099378882,0.5502645502645502,0.10196078431372549,0.11585365853658537,17.396535129932627,0.6448598130841121,0.30952380952380953,0.14156626506024098,0.1614420062695925,0.028462998102466792,0.14932680538555693,0.03507795100222717,0.01764705882352941,0.10594315245478036,0.1610738255033557,0.16720257234726688,0.15966386554621848,0.16666666666666666,0.2892416225749559,0.5548780487804879,0.6275862068965518,0.6593406593406593,0.09347442680776014,0.3018867924528302,0.3333333333333333,0.625,0.06701940035273368,0.2631578947368421,0.2777777777777778,0.6,0.16225749559082892,0.31521739130434784,0.31521739130434784,0.9655172413793104,0.3880070546737213,0.32272727272727275,0.3242009132420091,0.9295774647887324,0.5333333333333333,0.5,,0.11666666666666667,0.24113475177304963,0.6470588235294118,0.49645390070921985,0.3,0.8395061728395061,0.32407407407407407,0.5410939609236234,0.52255,0.523176258992806,0.06965174129353234,0.13541666666666666,0.09134615384615384,0.25801282051282054,5.434509803921568,24.969230769230776,0.2736784140969163,,3.0,24.0,0.5,21.0,1.0,2.0,48.0,12.0,,,3.0,13.0,0.14285714285714285,0.037825059101654845,0.021739130434782608,0.03361344537815126,0.03773584905660377,0.14285714285714285,,0.14893617021276595,0.009523809523809525,30.0,3.0,12.0,1.0,1.0,1.0,4.0,2.0,2.0,0.09433962264150944,0.029411764705882353,0.05450733752620545,0.0330188679245283,1.0,7.0,3.0,3.0,0.11666666666666667,0.14285714285714285,,0.14285714285714285,1.0,0.05263157894736842,,False,1.0,,0.003205128205128205,0.004545454545454545,,1.0
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,87544.0,1459,-121,2752,2815,550,669.0,367.0,5567,135.0,256.0,23.0,57.0,25.0,48.0,16.0,65.0,22.0,58.0,10.0,29.0,3.0,10.0,3.0,,,173.0,379.0,13.0,39.0,68.0,453.0,3014,25.0,67.0,5.0,13.0,66.0,30.0,65.0,,2.0,21.0,81.0,194.0,152.0,36.0,3.0,10.0,3.0,54.0,55.0,10.0,65.0,8.0,2.0,24.0,19.0,12.0,140.0,12.0,75.0,95.0,10.0,180.0,96.0,276.0,99.0,54.0,45.0,41.0,6.0,27.0,27.0,4.0,14.0,7.0,68.0,13.0,62.0,2.0,158.0,12.0,4.0,87.0,5.0,4.0,1.0,111.0,9.0,,51.0,9.0,13.0,9.0,14.0,78.0,532,12.0,3.0,0.5606936416184971,0.6178343949044586,0.9230769230769231,0.3333333333333333,,0.3333333333333333,0.45646437994722955,0.373134328358209,0.46153846153846156,0.4605263157894737,0.3680555555555556,0.44776119402985076,0.48294243070362475,0.4125,0.4764705882352941,0.09330143540669857,0.1424802110817942,0.16015625,16.807511737089204,0.6029411764705882,0.13157894736842105,0.12258064516129032,0.15856236786469344,0.041379310344827586,0.1362179487179487,0.0683453237410072,0.0449438202247191,0.07903780068728522,0.14410480349344978,0.15294117647058825,0.17464788732394365,0.11016949152542373,0.6124401913875598,0.52734375,0.627906976744186,0.5185185185185185,0.15550239234449761,0.24615384615384617,0.3076923076923077,0.5625,0.13875598086124402,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.06937799043062201,0.3448275862068966,0.3448275862068966,1.0,0.023923444976076555,0.3,0.3,0.6666666666666666,0.7916666666666666,0.40350877192982454,0.08695652173913043,0.041666666666666664,0.7164179104477612,0.5208333333333334,,,0.7057416267942583,0.3,0.5594212918660288,0.5549357142857143,0.5762455223880596,0.1108695652173913,0.12114014251781473,0.1456953642384106,0.17880794701986755,5.224010554089708,23.83589743589744,0.1998546511627907,3.0,2.0,7.0,0.5,2.0,1.0,1.0,83.0,16.0,1.0,,,3.0,0.2,0.07545454545454545,0.04747774480712166,0.03980099502487562,0.09090909090909091,0.3333333333333333,,0.029850746268656716,,32.0,1.0,12.0,,1.0,,1.0,,,0.2,0.01282051282051282,0.0737913486005089,0.10270270270270271,,2.0,,,0.027777777777777776,,,,,,,False,,1.0,,,,1.0
204098,1610612763,Xavier Munford,Xavier Munford,204098,MEM,5594.0,93,-7,187,188,48,69.0,29.0,375,4.0,6.0,1.0,1.0,1.0,1.0,3.0,9.0,3.0,5.0,2.0,4.0,1.0,6.0,,,1.0,10.0,20.0,3.0,10.0,5.0,34.0,198,1.0,3.0,,3.0,5.0,2.0,5.0,,2.0,1.0,5.0,8.0,12.0,9.0,,6.0,1.0,2.0,5.0,,5.0,,,5.0,,,10.0,,4.0,8.0,,12.0,2.0,14.0,2.0,2.0,,3.0,1.0,1.0,4.0,1.0,2.0,,7.0,1.0,2.0,,8.0,,,10.0,,2.0,,9.0,3.0,,6.0,,1.0,,1.0,5.0,48,,,0.4,0.4,1.0,0.3,,0.3,0.5,0.3333333333333333,0.4,0.48333333333333334,0.3333333333333333,0.2857142857142857,0.5151515151515151,0.625,0.3125,0.3333333333333333,0.1,0.3333333333333333,18.18181818181818,0.42857142857142855,,0.18181818181818182,0.125,,0.15789473684210525,0.021505376344086023,,0.07692307692307693,0.09090909090909091,0.3,0.16,,0.2,0.6666666666666666,1.0,0.5,0.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.6,0.6,0.3333333333333333,0.13333333333333333,0.5,0.5,1.0,0.2,0.16666666666666666,0.2,1.0,0.3333333333333333,1.0,,,0.14285714285714285,1.0,0.14285714285714285,,0.5333333333333333,0.16666666666666666,0.4846183333333334,0.40746666666666664,0.47602142857142854,0.18181818181818182,0.2608695652173913,0.14705882352941177,0.14705882352941177,9.775000000000002,24.700000000000006,0.25668449197860965,,1.0,,,1.0,,,2.0,1.0,,,,1.0,,0.029411764705882353,0.043478260869565216,,0.07142857142857142,,,0.14285714285714285,,,,,,,,,,,,,,0.047619047619047616,,,,,,,,,,,,False,1.0,,0.1,0.16666666666666666,,
1713,1610612763,Vince Carter,Vince Carter,1713,MEM,40494.0,675,-21,1345,1325,373,477.0,151.0,2670,27.0,50.0,5.0,11.0,6.0,10.0,7.0,24.0,13.0,38.0,8.0,23.0,35.0,102.0,13.0,13.0,33.0,47.0,112.0,43.0,125.0,45.0,268.0,1420,6.0,15.0,13.0,4.0,34.0,10.0,23.0,16.0,42.0,20.0,88.0,48.0,46.0,117.0,12.0,96.0,33.0,12.0,26.0,11.0,37.0,6.0,5.0,13.0,5.0,8.0,85.0,4.0,33.0,34.0,4.0,71.0,15.0,86.0,26.0,19.0,7.0,14.0,2.0,9.0,7.0,,5.0,1.0,21.0,3.0,34.0,1.0,67.0,5.0,3.0,49.0,3.0,5.0,1.0,52.0,5.0,4.0,16.0,8.0,11.0,7.0,11.0,88.0,369,11.0,5.0,0.5106382978723404,0.5333333333333333,0.9069767441860465,0.344,0.38095238095238093,0.33884297520661155,0.41964285714285715,0.4,0.43478260869565216,0.4704641350210971,0.5357142857142857,0.5230769230769231,0.5135658914728682,0.5666666666666667,0.58,0.5274261603375527,0.10714285714285714,0.18,18.247694334650856,0.6666666666666666,0.06666666666666667,0.10429447852760736,0.12043795620437957,0.018018018018018018,0.11166666666666666,0.02304147465437788,,0.12605042016806722,0.06930693069306931,0.11320754716981132,0.12440191387559808,0.1076923076923077,0.2109704641350211,0.54,0.6585365853658537,0.5925925925925926,0.10126582278481013,0.2916666666666667,0.3181818181818182,0.14285714285714285,0.16033755274261605,0.34210526315789475,0.35135135135135137,0.5384615384615384,0.0970464135021097,0.34782608695652173,0.34782608695652173,1.0,0.43037974683544306,0.3431372549019608,0.3431372549019608,0.8857142857142857,0.39285714285714285,0.45454545454545453,0.4,0.4642857142857143,0.15384615384615385,0.6,0.5076923076923077,0.3939393939393939,0.7383966244725738,0.34375,0.515640772532189,0.525815909090909,0.50592868852459,0.072,0.13008130081300814,0.12686567164179105,0.3283582089552239,8.932142857142859,26.409600000000008,0.27732342007434946,1.0,1.0,6.0,0.5454545454545454,9.0,6.0,6.0,11.0,3.0,2.0,,2.0,2.0,0.46153846153846156,0.02564102564102564,0.02962962962962963,0.024096385542168676,0.022727272727272728,0.46153846153846156,1.0,0.13846153846153847,0.015748031496062992,4.0,,1.0,,,,2.0,,,0.08333333333333333,,0.01282051282051282,0.036231884057971016,,,3.0,4.0,,,,0.3333333333333333,2.0,0.02631578947368421,,False,,,,,,
200770,1610612763,Jordan Farmar,Jordan Farmar,200770,MEM,10811.0,180,-60,351,351,78,83.0,59.0,702,8.0,12.0,1.0,1.0,2.0,3.0,2.0,11.0,6.0,8.0,4.0,11.0,7.0,19.0,5.0,1.0,4.0,16.0,31.0,11.0,30.0,6.0,71.0,402,1.0,2.0,5.0,,8.0,4.0,11.0,1.0,5.0,4.0,15.0,10.0,22.0,15.0,18.0,19.0,7.0,3.0,18.0,4.0,22.0,2.0,2.0,9.0,3.0,6.0,48.0,3.0,8.0,6.0,1.0,15.0,3.0,18.0,9.0,6.0,3.0,7.0,3.0,7.0,6.0,1.0,,,13.0,2.0,7.0,,13.0,,1.0,8.0,,1.0,,6.0,,,1.0,2.0,,,,13.0,77,,1.0,0.3125,0.3125,0.45454545454545453,0.36666666666666664,0.2,0.36666666666666664,0.5161290322580645,0.5,0.36363636363636365,0.5327868852459017,0.5714285714285714,0.34375,0.5546875,0.5714285714285714,0.4166666666666667,0.4918032786885246,0.0967741935483871,0.08333333333333333,18.203309692671393,0.5384615384615384,0.1,0.07317073170731707,0.13559322033898305,0.05357142857142857,0.09929078014184398,0.015306122448979591,,0.07692307692307693,0.047619047619047616,0.08571428571428572,0.15217391304347827,0.07692307692307693,0.19672131147540983,0.6666666666666666,0.7272727272727273,0.5,0.18032786885245902,0.18181818181818182,0.2222222222222222,,0.13114754098360656,0.75,0.75,0.16666666666666666,0.18032786885245902,0.36363636363636365,0.36363636363636365,0.5,0.3114754098360656,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.14285714285714285,1.0,1.0,0.7142857142857143,0.1875,0.6666666666666666,0.25,0.25,0.6885245901639344,0.3684210526315789,0.5030524590163934,0.44567999999999997,0.42389999999999994,0.016129032258064516,0.03125,0.11267605633802817,0.2112676056338028,8.45483870967742,24.92,0.2222222222222222,1.0,,,,1.0,2.0,2.0,,,,,,,0.4,,,0.07894736842105263,,0.4,0.5,0.0625,,,,1.0,,,,,,,0.18181818181818182,,,,,,,,,,,,,,,False,1.0,,0.03333333333333333,0.05263157894736842,,
201596,1610612763,Mario Chalmers,Mario Chalmers,201596,MEM,66384.0,1106,25,2187,2177,722,764.0,248.0,4364,62.0,128.0,8.0,13.0,17.0,40.0,34.0,73.0,14.0,34.0,7.0,25.0,33.0,96.0,10.0,14.0,35.0,110.0,235.0,40.0,121.0,171.0,511.0,2288,11.0,21.0,14.0,6.0,43.0,28.0,75.0,16.0,41.0,84.0,188.0,42.0,178.0,90.0,30.0,93.0,33.0,20.0,142.0,48.0,190.0,28.0,20.0,66.0,26.0,50.0,428.0,2.0,44.0,64.0,2.0,110.0,20.0,130.0,67.0,38.0,29.0,47.0,16.0,33.0,43.0,10.0,14.0,5.0,90.0,31.0,64.0,3.0,145.0,8.0,4.0,194.0,1.0,30.0,6.0,209.0,11.0,3.0,71.0,33.0,10.0,4.0,10.0,173.0,702,22.0,22.0,0.19090909090909092,0.19811320754716982,0.75,0.3305785123966942,0.3902439024390244,0.3389830508474576,0.46808510638297873,0.5238095238095238,0.37333333333333335,0.47752808988764045,0.5285714285714286,0.4482758620689655,0.5641592920353983,0.5512820512820513,0.5666666666666667,0.3398876404494382,0.0851063829787234,0.09375,21.934439498178875,0.5222222222222223,0.02564102564102564,0.10756302521008404,0.11458333333333333,0.007518796992481203,0.11031664964249234,0.01984126984126984,0.025,0.08558558558558559,0.08955223880597014,0.1569767441860465,0.10839160839160839,0.1326530612244898,0.3595505617977528,0.484375,0.5344827586206896,0.1774193548387097,0.2050561797752809,0.4657534246575342,0.5151515151515151,0.14705882352941177,0.09550561797752809,0.4117647058823529,0.42424242424242425,0.35714285714285715,0.0702247191011236,0.28,0.28,1.0,0.2696629213483146,0.34375,0.3473684210526316,0.696969696969697,0.37142857142857144,0.6153846153846154,,0.2857142857142857,0.3448275862068966,0.425,0.3017241379310345,0.4,0.699438202247191,0.3548387096774194,0.511175568181818,0.5371967741935484,0.49507787610619464,0.1766109785202864,0.24067796610169492,0.08414872798434442,0.3679060665362035,6.0468085106382965,25.55454545454546,0.33013260173754,1.0,2.0,6.0,0.6,6.0,2.0,5.0,18.0,8.0,3.0,,3.0,5.0,0.35714285714285715,0.02425876010781671,0.013100436681222707,,0.045454545454545456,0.2,0.5,0.05172413793103448,0.024193548387096774,8.0,,8.0,,,,1.0,,,0.0958904109589041,,0.022556390977443608,0.03643724696356275,3.0,4.0,2.0,3.0,0.11428571428571428,0.75,1.0,0.3333333333333333,,0.029411764705882353,,False,1.0,,0.008264462809917356,0.010416666666666666,,
203893,1610612763,Russ Smith,Russ Smith,203893,MEM,3970.0,66,-41,144,149,98,108.0,10.0,293,5.0,11.0,,,5.0,11.0,,5.0,1.0,1.0,1.0,1.0,,4.0,,,4.0,6.0,17.0,1.0,5.0,8.0,23.0,165,,,,,,5.0,13.0,,4.0,6.0,16.0,2.0,10.0,3.0,,4.0,,5.0,7.0,4.0,11.0,2.0,2.0,3.0,2.0,2.0,26.0,1.0,4.0,4.0,,8.0,1.0,9.0,5.0,2.0,3.0,3.0,2.0,3.0,4.0,1.0,,,7.0,5.0,1.0,,5.0,,,8.0,,1.0,,13.0,1.0,,5.0,2.0,1.0,,1.0,16.0,98,2.0,2.0,0.16666666666666666,0.16666666666666666,1.0,0.2,,0.2,0.35294117647058826,,0.38461538461538464,0.3409090909090909,,0.29411764705882354,0.4107142857142857,,0.4,0.22727272727272727,0.29411764705882354,0.36363636363636365,22.727272727272727,0.42857142857142855,,0.125,0.2,0.043478260869565216,0.15384615384615385,0.017543859649122806,,,0.06666666666666667,0.3333333333333333,0.15384615384615385,0.2857142857142857,0.5,0.45454545454545453,0.7142857142857143,0.2,0.22727272727272727,,,,0.045454545454545456,1.0,1.0,,0.045454545454545456,1.0,1.0,1.0,0.18181818181818182,,,,,,,,0.6470588235294118,0.45454545454545453,0.23529411764705882,,0.7272727272727273,,0.5743613636363636,,0.6227676470588235,0.19230769230769232,0.23809523809523808,,0.6956521739130435,4.3882352941176475,24.9,0.6805555555555556,1.0,,1.0,1.0,,,,,,,,,1.0,,,,0.0625,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,False,,,,,,
2365,1610612763,Chris Andersen,Chris Andersen,2365,MEM,14826.0,247,-44,470,468,53,39.0,66.0,938,20.0,33.0,7.0,14.0,1.0,3.0,,1.0,2.0,4.0,,1.0,2.0,7.0,,,,22.0,38.0,2.0,8.0,14.0,64.0,519,7.0,16.0,,1.0,15.0,1.0,3.0,,,6.0,8.0,28.0,16.0,6.0,,7.0,2.0,5.0,3.0,2.0,5.0,2.0,,1.0,,2.0,12.0,5.0,13.0,19.0,7.0,39.0,23.0,62.0,9.0,7.0,2.0,4.0,,2.0,2.0,,2.0,,6.0,1.0,9.0,1.0,15.0,,,16.0,3.0,1.0,,18.0,,,6.0,3.0,6.0,6.0,6.0,6.0,51,,,0.6363636363636364,0.875,1.0,0.25,,0.25,0.5789473684210527,0.4375,0.3333333333333333,0.5434782608695652,0.4375,0.3333333333333333,0.5818181818181818,0.4411764705882353,0.6666666666666666,0.17391304347826086,0.13157894736842105,0.15151515151515152,11.05072463768116,0.6666666666666666,0.5833333333333334,0.15447154471544716,0.18055555555555555,0.07142857142857142,0.1641025641025641,0.09126984126984126,0.13636363636363635,0.15,0.1875,0.13725490196078433,0.15384615384615385,0.25,0.717391304347826,0.6060606060606061,0.7142857142857143,0.65,0.021739130434782608,,,,0.08695652173913043,0.5,0.5,0.5,0.021739130434782608,,,,0.15217391304347827,0.2857142857142857,0.2857142857142857,1.0,0.875,0.5,0.14285714285714285,,1.0,0.3333333333333333,,,0.8913043478260869,0.2857142857142857,0.5626717391304349,0.5528000000000001,0.5616333333333333,0.11538461538461539,0.13636363636363635,0.234375,0.125,3.7315789473684213,25.3,0.1127659574468085,,1.0,4.0,0.6666666666666666,,,,18.0,,1.0,,,,,0.0989010989010989,0.09259259259259259,0.041666666666666664,,,,,,12.0,,1.0,,,,,,,,,0.09375,0.109375,,,,,,,,,,,,False,,,,,,1.0
