EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Loose Ball Fouls Drawn,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Corner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,Corner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockingFouls,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,Fg3aBlocked,Clear Path Fouls,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,BlockedArc3,LongMidRangePctBlocked,on,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,124221.0,2070,-154,4159,4148,1203,1233,544.0,8307,142.0,237.0,5.0,15.0,35.0,57.0,25.0,61.0,40.0,84.0,153.0,16.0,207.0,382.0,245.0,89.0,755.0,4600,9.0,25.0,27.0,7.0,61.0,48.0,83.0,24.0,186.0,264.0,150.0,4.0,152.0,37.0,83.0,29.0,112.0,22.0,7.0,53.0,12.0,18.0,253.0,18.0,27.0,,64.0,78.0,1.0,143.0,45.0,188.0,13.0,78.0,46.0,32.0,46.0,4.0,23.0,36.0,12.0,23.0,11.0,2.0,82.0,6.0,19.0,44.0,124.0,3.0,6.0,3.0,86.0,4.0,5.0,110.0,14.0,51.0,13.0,6.0,4.0,13.0,8.0,,,1.0,186.0,1188,18.0,0.6376811594202898,0.6439024390243903,0.5418848167539267,0.36,0.5783132530120482,0.5311004784688995,0.5192307692307693,0.5625,0.5594353640416048,0.5446428571428571,0.5923566878980892,0.39074960127591707,0.0968586387434555,0.12236286919831224,0.09836065573770492,15.67241737684473,0.5609756097560976,0.009009009009009009,,0.06372549019607843,0.019368723098995694,0.10094637223974763,0.029173419773095625,0.07642626480086114,0.022376926902038786,0.02476780185758514,0.01675977653631285,0.01282051282051282,0.036585365853658534,,0.05319148936170213,0.049342105263157895,0.08444444444444445,0.08695652173913043,0.1319796954314721,0.04436860068259386,0.6153846153846154,0.37799043062200954,0.5991561181434599,0.6826923076923077,0.6619718309859155,0.09728867623604466,0.4098360655737705,0.45454545454545453,0.56,0.1339712918660287,0.47619047619047616,0.4878048780487805,0.6,0.24401913875598086,0.28846153846153844,0.3333333333333333,0.3076923076923077,0.3958333333333333,0.6140350877192983,0.7687400318979266,0.5505726038338659,0.5573738095238093,0.5517702797202796,0.0783132530120482,0.12171837708830549,0.08079470198675497,0.24635761589403973,6.273036649214657,24.865714285714283,0.28925222409232987,54.0,38.0,84.0,61.0,237.0,54.0,3.0,3.0,0.9404761904761905,0.34285714285714286,0.3442622950819672,0.35294117647058826,0.3576158940397351,0.9074074074074074,0.2638888888888889,0.35526315789473684,92.0,14.0,22.0,15.0,0.36065573770491804,0.1467304625199362,0.3684210526315789,30.0,11.0,8.0,23.0,7.0,12.0,1.0,1.0,1.0,0.4444444444444444,0.32608695652173914,0.32608695652173914,1.0,0.21153846153846154,0.4375,0.1597222222222222,0.34782608695652173,0.004081632653061225,2.0,9.0,,6.0,0.8,0.8571428571428571,2.0,,3.0,0.00816326530612245,0.013071895424836602,1.0,5.0,,,0.45454545454545453,,0.023809523809523808,False,1.0,,
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,80606.0,1343,6,2679,2663,862,875,323.0,5342,52.0,95.0,14.0,29.0,19.0,32.0,25.0,62.0,82.0,180.0,68.0,8.0,159.0,337.0,96.0,38.0,461.0,2816,22.0,47.0,13.0,12.0,68.0,37.0,83.0,20.0,109.0,258.0,60.0,26.0,67.0,19.0,62.0,19.0,81.0,16.0,3.0,38.0,15.0,9.0,181.0,19.0,55.0,1.0,59.0,103.0,19.0,181.0,75.0,256.0,5.0,47.0,34.0,13.0,29.0,8.0,26.0,28.0,2.0,3.0,2.0,5.0,57.0,8.0,21.0,100.0,169.0,,6.0,11.0,48.0,5.0,1.0,49.0,5.0,25.0,40.0,34.0,4.0,40.0,23.0,2.0,,4.0,109.0,857,13.0,0.8113207547169812,0.8835616438356164,0.47181008902077154,0.46808510638297873,0.4457831325301205,0.4884526558891455,0.4666666666666667,0.4009009009009009,0.5065934065934066,0.5,0.45041322314049587,0.22170900692840648,0.05637982195845697,0.1368421052631579,0.06451612903225806,16.814449917898195,0.5087719298245614,0.18095238095238095,0.015873015873015872,0.12364945978391356,0.06539833531510107,0.14676616915422885,0.04428904428904429,0.1311740890688259,0.05826771653543307,0.06666666666666667,0.07234042553191489,0.057971014492753624,0.045317220543806644,0.04081632653061224,0.11464968152866242,0.15384615384615385,0.11073825503355705,0.12937062937062938,0.1896551724137931,0.023148148148148147,0.575,0.21939953810623555,0.5473684210526316,0.6341463414634146,0.75,0.14318706697459585,0.4032258064516129,0.43103448275862066,0.56,0.41570438799076215,0.45555555555555555,0.4606741573033708,0.926829268292683,0.15704387990762125,0.48333333333333334,0.4827586206896552,0.13333333333333333,0.2882882882882883,0.59375,0.44110854503464203,0.47177673611111115,0.49972346938775514,0.4923545454545455,0.05518763796909492,0.0700280112044818,0.1475054229934924,0.23644251626898047,11.90712166172107,25.071874999999995,0.3217618514371034,25.0,23.0,35.0,28.0,105.0,25.0,1.0,,1.0,0.3645833333333333,0.3684210526315789,0.36764705882352944,0.36764705882352944,1.0,0.2072072072072072,0.373134328358209,28.0,5.0,5.0,,0.17857142857142858,0.06466512702078522,0.21739130434782608,10.0,5.0,,5.0,2.0,4.0,1.0,,,0.3076923076923077,0.35714285714285715,0.35714285714285715,1.0,0.08333333333333333,0.25,0.04504504504504504,,,13.0,2.0,,2.0,0.07142857142857142,1.0,,1.0,2.0,,,1.0,2.0,,,0.4,,0.011111111111111112,False,1.0,,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,88259.0,1471,-142,2918,2920,721,754,406.0,5838,235.0,386.0,70.0,137.0,61.0,96.0,52.0,112.0,11.0,36.0,1.0,,298.0,534.0,2.0,113.0,712.0,3282,79.0,158.0,,24.0,182.0,77.0,132.0,43.0,197.0,402.0,194.0,122.0,,53.0,40.0,25.0,65.0,22.0,3.0,27.0,2.0,11.0,155.0,55.0,147.0,6.0,91.0,187.0,18.0,296.0,208.0,504.0,28.0,28.0,16.0,12.0,38.0,3.0,18.0,42.0,7.0,20.0,2.0,5.0,80.0,13.0,16.0,67.0,150.0,4.0,19.0,16.0,183.0,10.0,5.0,191.0,31.0,90.0,54.0,47.0,7.0,54.0,30.0,8.0,,1.0,196.0,716,18.0,0.674496644295302,0.8481012658227848,0.5580524344569289,0.5,0.5833333333333334,0.558768656716418,0.5,0.5789473684210527,0.577922077922078,0.5170454545454546,0.5933734939759037,0.0037313432835820895,0.09925093632958802,0.11139896373056994,0.08928571428571429,20.38664323374341,0.475,0.2647058823529412,0.06382978723404255,0.21058558558558557,0.14285714285714285,0.20634920634920634,0.12910798122065728,0.2091798344620015,0.13883161512027492,0.16188524590163936,0.1388888888888889,0.11418685121107267,0.1301775147928994,0.125,0.1926605504587156,0.24034334763948498,0.2073170731707317,0.19801980198019803,0.2246376811594203,0.15300546448087432,0.5555555555555556,0.7201492537313433,0.6088082901554405,0.685131195335277,0.6595744680851063,0.208955223880597,0.4642857142857143,0.5098039215686274,0.7115384615384616,0.06716417910447761,0.3055555555555556,0.3055555555555556,0.8181818181818182,0.0018656716417910447,0.8670886075949367,0.5109489051094891,,0.7218045112781954,0.6354166666666666,0.7238805970149254,0.561717289719626,0.5526792,0.5625378787878789,0.15126050420168066,0.15177065767284992,0.2556179775280899,0.27668539325842695,3.661235955056178,45.55,0.24708704592186428,,1.0,1.0,1.0,3.0,,23.0,,1.0,0.5,1.0,,,,0.007518796992481203,,1.0,,,,,0.0018656716417910447,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,8.0,21.0,3.0,17.0,0.1,,,,,,,3.0,,,,,,,False,,,
2034,1610612743,Mike Miller,Mike Miller,2034,DEN,22208.0,370,-78,753,736,165,200,96.0,1489,2.0,5.0,1.0,2.0,,1.0,,1.0,1.0,4.0,41.0,7.0,3.0,10.0,51.0,,63.0,821,1.0,2.0,8.0,,11.0,,2.0,,12.0,4.0,2.0,,41.0,1.0,27.0,13.0,40.0,12.0,1.0,21.0,4.0,2.0,93.0,3.0,3.0,,15.0,27.0,5.0,47.0,6.0,53.0,1.0,13.0,10.0,3.0,10.0,2.0,10.0,7.0,1.0,,,,17.0,2.0,2.0,26.0,53.0,,2.0,4.0,6.0,1.0,,,,,3.0,3.0,,4.0,2.0,,,,12.0,160,2.0,0.6666666666666666,0.6666666666666666,0.3,0.5,,0.5163934426229508,0.55,0.46153846153846156,0.5163934426229508,0.55,0.46153846153846156,0.8360655737704918,0.1,0.2,,9.090909090909092,0.5882352941176471,0.2,,0.11894273127753303,0.012396694214876033,0.13636363636363635,0.02097902097902098,0.12462908011869436,0.015584415584415584,0.009708737864077669,0.012987012987012988,0.016129032258064516,0.02608695652173913,,0.05813953488372093,0.19298245614035087,0.13095238095238096,0.10975609756097561,0.21428571428571427,0.02857142857142857,0.5,0.08196721311475409,0.4,0.5,0.5,0.01639344262295082,,,,0.06557377049180328,0.25,0.25,1.0,0.6721311475409836,0.2,0.5,0.7,0.07692307692307693,,0.9180327868852459,0.521411475409836,0.5436,0.4948269230769231,,,0.1746031746031746,0.19047619047619047,9.26,25.26470588235293,0.21912350597609562,15.0,7.0,19.0,11.0,48.0,15.0,1.0,,0.8421052631578947,0.37254901960784315,0.37254901960784315,0.36585365853658536,0.38461538461538464,0.8,0.5384615384615384,0.36585365853658536,10.0,3.0,4.0,9.0,0.36363636363636365,0.16393442622950818,0.42857142857142855,4.0,1.0,1.0,4.0,2.0,3.0,,,,0.375,0.4,0.4,1.0,0.1,0.2857142857142857,0.3076923076923077,0.25,,2.0,,,,,1.0,2.0,,,0.0392156862745098,0.04878048780487805,,1.0,1.0,,1.0,1.0,,False,1.0,,
200751,1610612743,Randy Foye,Randy Foye,200751,DEN,64166.0,1069,-45,2085,2105,523,572,274.0,4190,37.0,76.0,4.0,6.0,8.0,15.0,8.0,26.0,22.0,62.0,133.0,12.0,67.0,164.0,169.0,39.0,323.0,2209,9.0,18.0,13.0,4.0,31.0,13.0,34.0,11.0,79.0,34.0,100.0,,131.0,20.0,76.0,36.0,112.0,28.0,8.0,43.0,12.0,21.0,260.0,6.0,10.0,,37.0,46.0,6.0,89.0,16.0,105.0,3.0,26.0,18.0,8.0,41.0,6.0,36.0,17.0,3.0,5.0,4.0,1.0,58.0,6.0,17.0,49.0,83.0,,4.0,2.0,49.0,7.0,1.0,47.0,5.0,20.0,15.0,9.0,5.0,16.0,8.0,,,,79.0,518,5.0,0.2537313432835821,0.2537313432835821,0.40853658536585363,0.5,0.38235294117647056,0.4264264264264264,0.43548387096774194,0.4358974358974359,0.45609065155807366,0.484375,0.47023809523809523,0.5075075075075075,0.12195121951219512,0.2236842105263158,0.11538461538461539,17.146433041301627,0.7068965517241379,0.07894736842105263,,0.06814814814814815,0.015337423312883436,0.11746031746031746,0.015665796344647518,0.08383838383838384,0.015458937198067632,0.022900763358778626,0.011428571428571429,0.009302325581395349,0.013114754098360656,0.02564102564102564,0.058091286307053944,0.043478260869565216,0.1013215859030837,0.12554112554112554,0.09523809523809523,0.015873015873015872,0.5,0.22822822822822822,0.4868421052631579,0.6271186440677966,0.24324324324324326,0.07807807807807808,0.3076923076923077,0.34782608695652173,0.125,0.18618618618618618,0.3548387096774194,0.3548387096774194,0.3181818181818182,0.3993993993993994,0.1935483870967742,0.6666666666666666,0.3870967741935484,0.19230769230769232,0.5333333333333333,0.7357357357357357,0.4987688821752264,0.4589868421052633,0.4803194805194806,0.05747126436781609,0.11173184357541899,0.09597523219814241,0.24458204334365324,9.6469512195122,25.384023668639053,0.2508393285371703,38.0,36.0,50.0,44.0,96.0,38.0,1.0,2.0,0.64,0.2958579881656805,0.2994011976047904,0.2857142857142857,0.2878787878787879,0.5789473684210527,0.46153846153846156,0.2900763358778626,36.0,10.0,14.0,54.0,0.3181818181818182,0.10810810810810811,0.2777777777777778,12.0,1.0,4.0,8.0,3.0,3.0,2.0,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.03225806451612903,0.25,0.10256410256410256,0.5,,3.0,5.0,,4.0,0.75,1.0,1.0,1.0,1.0,0.005917159763313609,0.007518796992481203,3.0,,1.0,,,1.0,,False,,,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,110173.0,1836,-94,3672,3666,1169,1077,471.0,7338,117.0,232.0,23.0,39.0,32.0,65.0,14.0,44.0,69.0,184.0,209.0,28.0,200.0,460.0,239.0,375.0,1036.0,4003,30.0,60.0,31.0,42.0,126.0,55.0,123.0,171.0,359.0,184.0,216.0,28.0,205.0,46.0,102.0,33.0,135.0,24.0,9.0,69.0,19.0,14.0,303.0,12.0,37.0,3.0,75.0,141.0,13.0,229.0,52.0,281.0,8.0,42.0,25.0,17.0,38.0,10.0,21.0,39.0,7.0,17.0,1.0,9.0,77.0,4.0,21.0,37.0,87.0,2.0,9.0,6.0,333.0,14.0,29.0,432.0,22.0,175.0,18.0,14.0,3.0,19.0,10.0,,1.0,1.0,356.0,1155,13.0,0.46,0.4946236559139785,0.43478260869565216,0.5,0.44715447154471544,0.4728183118741059,0.46153846153846156,0.47959183673469385,0.5715083798882682,0.5630630630630631,0.6171328671328671,0.3419170243204578,0.1,0.16810344827586207,0.11363636363636363,22.938814079848807,0.4935064935064935,0.12149532710280374,0.02459016393442623,0.12818181818181817,0.0294351630867144,0.13368983957219252,0.023255813953488372,0.1300421432871764,0.02763677382966723,0.04063604240282685,0.02903225806451613,0.013123359580052493,0.022167487684729065,0.02727272727272727,0.10199004975124377,0.10847457627118644,0.1687344913151365,0.13917525773195877,0.12138728323699421,0.022727272727272728,0.5263157894736842,0.3319027181688126,0.5043103448275862,0.6062176165803109,0.4700854700854701,0.06294706723891273,0.3181818181818182,0.358974358974359,0.21428571428571427,0.2632331902718169,0.375,0.3791208791208791,0.4927536231884058,0.2989985693848355,0.42857142857142855,0.5897435897435898,0.3076923076923077,0.33163265306122447,0.49230769230769234,0.6738197424892703,0.5107571223021581,0.5303249999999999,0.4997994791666665,0.20725995316159251,0.28548123980424145,0.12162162162162163,0.3465250965250965,9.33,25.61046025104602,0.3183551198257081,76.0,67.0,87.0,73.0,231.0,75.0,12.0,16.0,0.8850574712643678,0.36401673640167365,0.3644067796610169,0.36363636363636365,0.36893203883495146,0.868421052631579,0.34183673469387754,0.36585365853658536,30.0,24.0,26.0,30.0,0.3561643835616438,0.04291845493562232,0.3582089552238806,11.0,3.0,2.0,6.0,7.0,8.0,3.0,,2.0,0.25806451612903225,0.36666666666666664,0.36666666666666664,1.0,0.03296703296703297,0.25,0.030612244897959183,0.3333333333333333,0.008298755186721992,6.0,41.0,,37.0,0.21739130434782608,0.8571428571428571,3.0,,1.0,0.012552301255230125,0.014354066985645933,11.0,1.0,1.0,,0.3333333333333333,1.0,0.010869565217391304,False,1.0,1.0,
201581,1610612743,JJ Hickson,JJ Hickson,201581,DEN,18317.0,305,-39,615,612,145,133,71.0,1227,44.0,66.0,8.0,13.0,5.0,10.0,7.0,30.0,4.0,13.0,,,55.0,109.0,,27.0,137.0,653,10.0,16.0,,9.0,29.0,6.0,20.0,12.0,24.0,84.0,26.0,4.0,,10.0,13.0,3.0,16.0,3.0,,5.0,2.0,6.0,35.0,4.0,18.0,,17.0,41.0,7.0,65.0,22.0,87.0,3.0,10.0,8.0,2.0,10.0,,8.0,6.0,,2.0,,,16.0,1.0,5.0,14.0,35.0,,4.0,5.0,37.0,,1.0,59.0,3.0,31.0,12.0,11.0,1.0,12.0,9.0,4.0,,1.0,24.0,145,2.0,0.7636363636363637,0.7924528301886793,0.5045871559633027,0.625,0.3,0.5045871559633027,0.625,0.3,0.5,0.6041666666666666,0.4,,0.09174311926605505,0.07575757575757576,0.16666666666666666,22.01438848920863,0.625,0.5833333333333334,,0.19617224880382775,0.08955223880597014,0.17894736842105263,0.05063291139240506,0.19078947368421054,0.07857142857142857,0.11904761904761904,0.05084745762711865,0.08620689655172414,0.06557377049180328,,0.15,0.23076923076923078,0.21875,0.2,0.13333333333333333,0.06976744186046512,0.75,0.6055045871559633,0.6666666666666666,0.7213114754098361,0.7954545454545454,0.27522935779816515,0.23333333333333334,0.28,0.5714285714285714,0.11926605504587157,0.3076923076923077,0.3076923076923077,0.75,,0.8125,0.6153846153846154,,0.5,0.5,0.6055045871559633,0.5688807339449541,0.5711533333333333,0.50979,0.22627737226277372,0.22627737226277372,0.2116788321167883,0.17518248175182483,5.068807339449543,,0.23577235772357724,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,False,,,
2749,1610612743,Jameer Nelson,Jameer Nelson,2749,DEN,62140.0,1036,-132,2027,2023,588,606,263.0,4050,31.0,54.0,3.0,5.0,13.0,24.0,11.0,35.0,28.0,74.0,132.0,14.0,70.0,163.0,144.0,30.0,299.0,2252,4.0,10.0,16.0,,17.0,23.0,62.0,20.0,120.0,28.0,112.0,,132.0,9.0,133.0,57.0,190.0,41.0,16.0,68.0,29.0,36.0,437.0,6.0,11.0,2.0,28.0,65.0,3.0,96.0,19.0,115.0,3.0,25.0,14.0,11.0,52.0,5.0,42.0,14.0,4.0,10.0,1.0,2.0,66.0,4.0,15.0,45.0,100.0,1.0,8.0,1.0,54.0,7.0,3.0,35.0,2.0,9.0,5.0,3.0,1.0,5.0,4.0,,,,120.0,582,13.0,0.2,0.2,0.4294478527607362,0.4,0.3709677419354839,0.4381107491856677,0.3269230769230769,0.4854368932038835,0.4642857142857143,0.3269230769230769,0.5309734513274337,0.46905537459283386,0.05521472392638037,0.09259259259259259,0.08571428571428572,16.602481814291828,0.7878787878787878,0.04411764705882353,0.03076923076923077,0.1097972972972973,0.01669195751138088,0.08974358974358974,0.016574585635359115,0.10287610619469026,0.01665034280117532,0.017006802721088437,0.029585798816568046,0.00510204081632653,0.02040816326530612,,0.09433962264150944,0.06707317073170732,0.1574074074074074,0.08558558558558559,0.1,0.016853932584269662,0.8,0.1758957654723127,0.5740740740740741,0.6326530612244898,0.1935483870967742,0.11400651465798045,0.3142857142857143,0.34375,0.18181818181818182,0.24104234527687296,0.3783783783783784,0.3835616438356164,0.21428571428571427,0.42996742671009774,0.19230769230769232,0.6,0.5384615384615384,0.23300970873786409,0.5416666666666666,0.6449511400651465,0.48029166666666673,0.5136357142857144,0.47851813725490205,0.03785488958990536,0.052941176470588235,0.056856187290969896,0.4013377926421405,11.286503067484665,25.220138888888894,0.2900838677849038,40.0,38.0,43.0,41.0,66.0,40.0,2.0,,0.5116279069767442,0.2986111111111111,0.2986111111111111,0.30303030303030304,0.3076923076923077,0.475,0.36893203883495146,0.30303030303030304,12.0,17.0,18.0,63.0,0.43902439024390244,0.03908794788273615,0.4473684210526316,3.0,2.0,1.0,3.0,3.0,3.0,,,3.0,0.1875,0.25,0.25,1.0,0.07692307692307693,0.21428571428571427,0.02912621359223301,0.3333333333333333,0.02040816326530612,7.0,5.0,,5.0,,1.0,2.0,,1.0,0.013888888888888888,0.015151515151515152,6.0,,,,,,0.013513513513513514,False,,,
203123,1610612743,Kostas Papanikolaou,Kostas Papanikolaou,203123,DEN,17638.0,294,-9,557,564,96,136,67.0,1121,11.0,20.0,2.0,4.0,,1.0,,7.0,3.0,7.0,24.0,,14.0,34.0,32.0,9.0,67.0,578,2.0,7.0,1.0,2.0,6.0,,4.0,5.0,5.0,16.0,12.0,4.0,23.0,8.0,10.0,6.0,16.0,5.0,1.0,7.0,1.0,2.0,38.0,5.0,3.0,,15.0,15.0,2.0,32.0,8.0,40.0,1.0,13.0,13.0,,15.0,3.0,12.0,6.0,1.0,3.0,1.0,,21.0,1.0,3.0,12.0,24.0,,2.0,1.0,17.0,2.0,1.0,14.0,,4.0,5.0,4.0,1.0,5.0,2.0,,,,2.0,94,,0.5714285714285714,0.6666666666666666,0.4117647058823529,0.2857142857142857,,0.4393939393939394,0.25,,0.4589041095890411,0.3333333333333333,0.16666666666666666,0.48484848484848486,0.23529411764705882,0.25,0.42857142857142855,14.664586583463338,0.7142857142857143,0.11764705882352941,,0.07575757575757576,0.01694915254237288,0.1875,0.05263157894736842,0.1079136690647482,0.029411764705882353,0.02702702702702703,,0.018518518518518517,0.05194805194805195,0.05555555555555555,0.06153846153846154,0.05084745762711865,0.10810810810810811,0.2033898305084746,0.14285714285714285,0.03333333333333333,0.4,0.30303030303030304,0.55,0.7333333333333333,0.5454545454545454,0.10606060606060606,,,,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.5,0.5,,0.09090909090909091,,0.7878787878787878,0.5271492307692307,0.4737916666666668,0.47988636363636367,0.05714285714285714,0.10526315789473684,0.08955223880597014,0.07462686567164178,6.8500000000000005,26.00625,0.17235188509874327,8.0,5.0,10.0,7.0,27.0,8.0,1.0,,0.9,0.3125,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.875,0.45454545454545453,0.34782608695652173,8.0,,,3.0,,0.12121212121212122,,2.0,1.0,,2.0,,,1.0,,,,0.25,0.25,1.0,0.125,,0.18181818181818182,,,3.0,3.0,,1.0,,,,,,,,,,,,,,,False,,,
203930,1610612743,Sean Kilpatrick,Sean Kilpatrick,203930,DEN,4922.0,82,-11,172,169,31,48,19.0,341,3.0,3.0,,,,,1.0,1.0,,,9.0,2.0,4.0,4.0,17.0,7.0,27.0,187,,,3.0,3.0,6.0,1.0,1.0,3.0,5.0,2.0,6.0,,9.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,2.0,,3.0,1.0,,4.0,2.0,6.0,,2.0,1.0,1.0,3.0,,2.0,1.0,,1.0,,,4.0,,,6.0,7.0,,,1.0,6.0,1.0,1.0,8.0,,4.0,,,,,,1.0,,,5.0,31,,0.25,0.25,1.0,,1.0,0.47619047619047616,0.5,0.3333333333333333,0.54,0.6,0.5,0.8095238095238095,,,,14.948453608247423,0.75,,,0.018518518518518517,0.0392156862745098,0.11538461538461539,,0.05,0.025,0.08333333333333333,,,,,,0.06666666666666667,,0.16666666666666666,,,,0.14285714285714285,1.0,1.0,0.3333333333333333,0.047619047619047616,1.0,1.0,,,,,,0.42857142857142855,,,0.6666666666666666,,,0.9523809523809523,0.5302714285714286,0.58445,0.5193333333333333,0.16,0.5,0.2222222222222222,0.18518518518518517,3.2,24.370588235294115,0.18023255813953487,2.0,,4.0,2.0,12.0,2.0,,,1.0,0.23529411764705882,0.23529411764705882,0.2222222222222222,0.2222222222222222,1.0,,0.2222222222222222,8.0,,,,,0.38095238095238093,,2.0,1.0,,2.0,1.0,1.0,,,,0.3333333333333333,0.25,0.25,1.0,0.3333333333333333,0.5,0.6666666666666666,,,,,,,,1.0,,,,,,,,,,,,,False,,,
