EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,ShortMidRangeAssists,LostBallSteals,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedShortMidRange,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,Offensive Fouls,FTOffRebounds,BlockingFouls,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,on,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips
201591,1610612766,DJ White,DJ White,201591,CHA,52398.0,873,-295.0,1612,1612,436.0,391.0,195.0,3224,39.0,59.0,16.0,23.0,11.0,17.0,20.0,58.0,76.0,162.0,135.0,279.0,38.0,311.0,1821,24.0,40.0,10.0,58.0,37.0,74.0,15.0,92.0,180.0,90.0,22.0,21.0,31.0,10.0,41.0,3.0,11.0,13.0,92.0,5.0,32.0,23.0,87.0,15.0,125.0,38.0,163.0,2.0,13.0,9.0,23.0,1.0,14.0,11.0,2.0,9.0,1.0,34.0,9.0,52.0,74.0,,8.0,45.0,53.0,3.0,26.0,2.0,17.0,11.0,17.0,9.0,92.0,435.0,4.0,0.6666666666666666,0.7258064516129032,0.4838709677419355,0.6,0.5,0.4875,0.6,0.5133333333333333,0.5098360655737705,0.6041666666666666,0.5542168674698795,0.07526881720430108,0.2033898305084746,18.383947939262473,0.6764705882352942,0.28846153846153844,0.1614100185528757,0.046579330422125184,0.12777777777777777,0.03816793893129771,0.15299026425591097,0.04523227383863081,0.07216494845360824,0.032679738562091505,,0.15422885572139303,0.19310344827586207,0.14507772020725387,0.13768115942028986,0.09523809523809523,0.01639344262295082,0.5294117647058824,0.21071428571428572,0.6610169491525424,0.8297872340425532,0.5128205128205128,0.20714285714285716,0.3448275862068966,0.37735849056603776,0.4,0.5785714285714286,0.4691358024691358,0.4810126582278481,0.8157894736842105,0.575,0.6956521739130435,0.22666666666666666,0.6470588235294118,0.21428571428571427,0.44351535714285706,0.526818918918919,0.4419639999999999,0.0858085808580858,0.08609271523178808,0.1864951768488746,0.2958199356913183,12.378853046594987,0.2704714640198511,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,7.0,7.0,4.0,1.0,3.0,,,,1.0,1.0,,1.0,1.0,1.0,0.0035714285714285713,0.08620689655172414,0.024691358024691357,0.044642857142857144,,,,,0.0035714285714285713,1.0,1.0,,,,0.013333333333333334,1.0,1.0,25.3,,,3.0,,4.0,6.0,0.03823529411764706,,4.0,1.0,1.0,,1.0,0.022727272727272728,,,,,,,,,0.1875,,,1.0,,,,False,,,,,,,,,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,76761.0,1279,-295.0,2445,2440,654.0,555.0,291.0,4885,99.0,146.0,11.0,14.0,30.0,37.0,28.0,82.0,102.0,244.0,229.0,472.0,138.0,614.0,2712,15.0,31.0,16.0,46.0,56.0,99.0,53.0,168.0,268.0,190.0,14.0,21.0,68.0,25.0,93.0,9.0,36.0,18.0,211.0,7.0,32.0,28.0,77.0,3.0,108.0,41.0,149.0,7.0,36.0,24.0,41.0,9.0,28.0,32.0,5.0,13.0,7.0,73.0,17.0,44.0,86.0,1.0,,178.0,174.0,17.0,79.0,15.0,14.0,10.0,14.0,5.0,168.0,653.0,8.0,0.5851528384279476,0.6036036036036037,0.4851694915254237,0.4838709677419355,0.5656565656565656,0.4722222222222222,0.4411764705882353,0.5043859649122807,0.5266781411359724,0.5348837209302325,0.5833333333333334,0.04449152542372881,0.1095890410958904,23.576063446286952,0.5616438356164384,0.04054054054054054,0.09210526315789473,0.032225579053373615,0.09523809523809523,0.03804347826086957,0.09292035398230089,0.03313508920985556,0.021505376344086023,0.03404255319148936,0.025,0.06349206349206349,0.09777777777777778,0.11824324324324324,0.08837209302325581,0.11392405063291139,0.030042918454935622,0.35714285714285715,0.2896825396825397,0.678082191780822,0.7615384615384615,0.5050505050505051,0.1626984126984127,0.34146341463414637,0.358974358974359,0.39285714285714285,0.48412698412698413,0.4180327868852459,0.41975308641975306,0.7156862745098039,0.4117647058823529,0.7857142857142857,0.32456140350877194,0.8108108108108109,0.3531746031746032,0.4755189759036147,0.49469218750000005,0.48512844036697234,0.13957597173144876,0.14794007490636704,0.0749185667752443,0.2736156351791531,11.643008474576272,0.2674846625766871,,5.0,,2.0,6.0,27.0,1.0,13.0,6.0,32.0,1.0,15.0,9.0,5.0,22.0,6.0,16.0,14.0,12.0,6.0,5.0,4.0,3.0,1.0,,11.0,0.5,0.1875,0.06666666666666667,0.2222222222222222,0.06349206349206349,0.04878048780487805,0.004098360655737705,0.041666666666666664,0.00992063492063492,,,,0.05357142857142857,0.2222222222222222,0.2222222222222222,0.5,0.017543859649122806,,0.11403508771929824,0.07692307692307693,0.2727272727272727,30.05,2.0,3.0,9.0,5.0,13.0,3.0,0.037578288100208766,0.058823529411764705,9.0,2.0,5.0,1.0,,0.028985507246376812,,1.0,,,0.029411764705882353,,,,0.09090909090909091,,1.0,,,0.03125,,False,,3.0,,,,,,0.2,
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,29239.0,487,-164.0,887,895,211.0,141.0,113.0,1782,24.0,40.0,4.0,8.0,6.0,11.0,14.0,27.0,10.0,29.0,48.0,96.0,19.0,169.0,1025,9.0,16.0,1.0,22.0,8.0,16.0,3.0,31.0,58.0,38.0,4.0,5.0,33.0,5.0,38.0,,22.0,9.0,81.0,6.0,12.0,9.0,30.0,2.0,41.0,18.0,59.0,3.0,14.0,10.0,14.0,4.0,9.0,9.0,1.0,5.0,,23.0,3.0,10.0,17.0,1.0,,27.0,26.0,8.0,16.0,1.0,2.0,2.0,2.0,1.0,31.0,211.0,1.0,0.6041666666666666,0.6304347826086957,0.5,0.5625,0.5,0.47468354430379744,0.4772727272727273,0.4117647058823529,0.5059880239520959,0.5,0.4305555555555556,0.052083333333333336,0.05,18.830525272547078,0.6086956521739131,0.08,0.10033444816053512,0.03571428571428571,0.08653846153846154,0.058823529411764705,0.0967741935483871,0.0410958904109589,0.03260869565217391,0.013157894736842105,0.15384615384615385,0.07272727272727272,0.12941176470588237,0.10576923076923077,0.08860759493670886,0.08,0.03614457831325301,0.5,0.25316455696202533,0.6,0.631578947368421,0.5833333333333334,0.17088607594936708,0.5185185185185185,0.56,0.5,0.18354430379746836,0.3448275862068966,0.35714285714285715,0.8,0.36363636363636365,0.5,0.3235294117647059,0.5454545454545454,0.6455696202531646,0.5145705128205128,0.5207166666666666,0.533153125,0.0963855421686747,0.15384615384615385,0.1301775147928994,0.1834319526627219,9.146875000000003,0.237880496054115,5.0,11.0,1.0,2.0,13.0,51.0,3.0,16.0,18.0,62.0,4.0,18.0,54.0,,51.0,13.0,5.0,2.0,4.0,1.0,,2.0,,,,1.0,1.0,0.2903225806451613,0.2222222222222222,0.2903225806451613,0.3924050632911392,0.07407407407407407,0.034482758620689655,0.0449438202247191,0.06962025316455696,0.45454545454545453,0.45454545454545453,1.0,0.3227848101265823,0.2549019607843137,0.26,1.0,0.058823529411764705,0.5,0.47058823529411764,0.1875,0.2549019607843137,25.70483870967742,5.0,6.0,,,,,0.047619047619047616,0.22727272727272727,1.0,,2.0,,,,1.0,1.0,1.0,0.16666666666666666,0.045454545454545456,1.0,1.0,,0.25,,1.0,,,0.016129032258064516,0.0196078431372549,False,,,,,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,74311.0,1239,-309.0,2336,2344,639.0,495.0,286.0,4680,62.0,122.0,4.0,13.0,17.0,39.0,25.0,74.0,55.0,171.0,142.0,367.0,123.0,539.0,2550,14.0,31.0,2.0,33.0,33.0,107.0,45.0,147.0,82.0,202.0,4.0,28.0,209.0,14.0,223.0,4.0,81.0,108.0,460.0,2.0,16.0,35.0,98.0,3.0,136.0,18.0,154.0,4.0,43.0,30.0,60.0,24.0,35.0,36.0,2.0,25.0,1.0,96.0,20.0,33.0,58.0,,1.0,156.0,157.0,10.0,64.0,15.0,12.0,7.0,12.0,7.0,147.0,639.0,5.0,0.2887323943661972,0.29285714285714287,0.3869209809264305,0.45161290322580644,0.308411214953271,0.40545808966861596,0.44285714285714284,0.3422818791946309,0.45969125214408235,0.4583333333333333,0.4147727272727273,0.07629427792915532,0.13934426229508196,25.4600075103267,0.625,0.0410958904109589,0.12083847102342787,0.017075773745997867,0.125,0.009009009009009009,0.12190650779101742,0.015530629853321829,0.026717557251908396,0.005,,0.08169934640522876,0.11594202898550725,0.1644295302013423,0.14563106796116504,0.06756756756756757,0.014084507042253521,0.5833333333333334,0.2378167641325536,0.5081967213114754,0.5904761904761905,0.2903225806451613,0.1442495126705653,0.33783783783783783,0.36764705882352944,0.24,0.3333333333333333,0.3216374269005848,0.3313253012048193,0.3090909090909091,0.37142857142857144,0.3076923076923077,0.26174496644295303,0.4358974358974359,0.5224171539961013,0.49089960707269165,0.4918048387096774,0.4808800675675676,0.11795774647887323,0.15201900237529692,0.061224489795918366,0.2727272727272727,10.75204359673025,0.2735445205479452,4.0,12.0,1.0,4.0,40.0,134.0,11.0,38.0,44.0,146.0,12.0,42.0,84.0,1.0,133.0,40.0,10.0,20.0,13.0,3.0,6.0,6.0,5.0,2.0,,14.0,0.6363636363636364,0.3013698630136986,0.2857142857142857,0.30344827586206896,0.28460038986354774,0.08108108108108109,0.029239766081871343,0.010810810810810811,0.023391812865497075,0.3333333333333333,0.3333333333333333,1.0,0.26120857699805067,0.29850746268656714,0.29850746268656714,0.6,0.026845637583892617,0.25,0.2550335570469799,0.2894736842105263,0.3007518796992481,25.92260273972603,4.0,4.0,48.0,6.0,15.0,3.0,0.016842105263157894,0.11428571428571428,4.0,,1.0,,,,,,1.0,0.25,,,,3.0,0.25,0.02040816326530612,,3.0,,,,False,1.0,,0.25,1.0,,,,,2.0
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,72752.0,1213,-287.0,2289,2296,631.0,483.0,281.0,4585,92.0,150.0,33.0,54.0,20.0,40.0,18.0,59.0,84.0,233.0,194.0,442.0,62.0,486.0,2558,44.0,81.0,9.0,97.0,47.0,108.0,29.0,135.0,278.0,110.0,46.0,20.0,43.0,5.0,48.0,,26.0,12.0,101.0,12.0,68.0,46.0,114.0,30.0,190.0,82.0,272.0,11.0,14.0,12.0,31.0,10.0,20.0,34.0,3.0,11.0,2.0,65.0,18.0,64.0,113.0,4.0,2.0,59.0,79.0,8.0,37.0,6.0,43.0,34.0,43.0,27.0,135.0,630.0,4.0,0.7164948453608248,0.8128654970760234,0.43891402714932126,0.5432098765432098,0.4351851851851852,0.4317718940936864,0.5301204819277109,0.424,0.4610266159695818,0.5574712643678161,0.4753521126760563,0.04524886877828054,0.10666666666666667,22.591743119266056,0.47692307692307695,0.40540540540540543,0.141439205955335,0.07415485278080698,0.16606498194945848,0.06315789473684211,0.14773776546629733,0.07226738934056007,0.12406015037593984,0.095,,0.11538461538461539,0.14136125654450263,0.16831683168316833,0.1497584541062802,0.21428571428571427,0.04182509505703422,0.627906976744186,0.3054989816700611,0.6133333333333333,0.6865671641791045,0.6630434782608695,0.12016293279022404,0.3050847457627119,0.32727272727272727,0.5,0.4745417515274949,0.3605150214592275,0.3605150214592275,0.8214285714285714,0.6506024096385542,0.6111111111111112,0.32,0.5,0.40529531568228105,0.4837059183673468,0.56965,0.4878959677419357,0.07115384615384615,0.07855626326963906,0.19958847736625515,0.2777777777777778,11.697058823529408,0.27566622979467015,,3.0,,1.0,12.0,46.0,4.0,16.0,12.0,49.0,4.0,17.0,24.0,1.0,45.0,12.0,5.0,5.0,2.0,7.0,7.0,2.0,1.0,,1.0,6.0,0.6666666666666666,0.24489795918367346,0.23529411764705882,0.25,0.09979633401221996,0.06779661016949153,,0.0759493670886076,0.006109979633401222,,,,0.09368635437881874,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.008,,0.128,0.25,0.26666666666666666,26.077551020408166,2.0,2.0,12.0,,3.0,9.0,0.03547671840354767,0.024096385542168676,11.0,2.0,2.0,,,0.02666666666666667,,,,,,,,,0.36363636363636365,,,1.0,,,,False,,10.0,,,,,,,
201974,1610612766,Derrick Brown,Derrick Brown,201974,CHA,69535.0,1159,-293.0,2151,2165,634.0,468.0,287.0,4316,112.0,173.0,34.0,52.0,33.0,47.0,18.0,49.0,31.0,91.0,161.0,313.0,78.0,415.0,2378,38.0,67.0,15.0,97.0,48.0,92.0,31.0,133.0,196.0,126.0,44.0,34.0,52.0,7.0,59.0,3.0,20.0,28.0,125.0,11.0,66.0,25.0,81.0,7.0,113.0,80.0,193.0,5.0,33.0,19.0,26.0,2.0,12.0,14.0,3.0,14.0,6.0,40.0,9.0,30.0,75.0,2.0,7.0,93.0,116.0,14.0,59.0,6.0,11.0,9.0,11.0,4.0,133.0,634.0,8.0,0.6086956521739131,0.7050359712230215,0.5143769968051118,0.5671641791044776,0.5217391304347826,0.5106060606060606,0.5694444444444444,0.53125,0.5446194225721784,0.6139240506329114,0.5635593220338984,0.10862619808306709,0.15606936416184972,16.887284396309667,0.65,0.08235294117647059,0.10843373493975904,0.07228915662650602,0.09881422924901186,0.0625,0.106,0.0707070707070707,0.09225092250922509,0.04477611940298507,0.041666666666666664,0.09747292418772563,0.11979166666666667,0.11151079136690648,0.07954545454545454,0.14285714285714285,0.0390625,0.36363636363636365,0.5242424242424243,0.6473988439306358,0.7671232876712328,0.6071428571428571,0.1484848484848485,0.3673469387755102,0.4186046511627907,0.5555555555555556,0.27575757575757576,0.34065934065934067,0.34444444444444444,0.6451612903225806,0.7222222222222222,0.6538461538461539,0.4895833333333333,0.7021276595744681,0.5757575757575758,0.5393201515151514,0.59352,0.5278244791666665,0.15733333333333333,0.164804469273743,0.23373493975903614,0.3204819277108434,7.532587859424919,0.29474662947466296,5.0,15.0,2.0,4.0,,2.0,,,5.0,17.0,2.0,4.0,12.0,,2.0,,4.0,4.0,14.0,6.0,8.0,1.0,,,,5.0,0.8,0.29411764705882354,0.5,0.29411764705882354,0.051515151515151514,0.12244897959183673,0.01098901098901099,0.06578947368421052,0.045454545454545456,0.3333333333333333,0.3333333333333333,0.8,0.006060606060606061,,,,0.041666666666666664,0.5,,,,23.65294117647059,1.0,5.0,3.0,1.0,3.0,2.0,0.07256235827664399,0.013888888888888888,1.0,3.0,,,,0.03529411764705882,2.0,4.0,2.0,0.4,0.05555555555555555,0.5,1.0,,0.11764705882352941,,,,,,,False,,3.0,,,,,,,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,69317.0,1155,-368.0,2172,2192,594.0,399.0,284.0,4364,65.0,125.0,15.0,39.0,13.0,30.0,24.0,79.0,4.0,18.0,93.0,222.0,55.0,241.0,2408,22.0,57.0,13.0,57.0,16.0,49.0,21.0,53.0,128.0,58.0,20.0,30.0,22.0,1.0,23.0,,7.0,14.0,47.0,17.0,73.0,53.0,123.0,18.0,194.0,90.0,284.0,7.0,16.0,9.0,20.0,1.0,9.0,35.0,2.0,11.0,7.0,55.0,13.0,67.0,110.0,2.0,7.0,98.0,111.0,11.0,49.0,12.0,83.0,65.0,83.0,49.0,53.0,594.0,3.0,0.6881720430107527,0.7710843373493976,0.4189189189189189,0.38596491228070173,0.32653061224489793,0.4189189189189189,0.38596491228070173,0.32653061224489793,0.4430147058823529,0.4253731343283582,0.3897058823529412,0.13513513513513514,0.168,13.038277511961724,0.36363636363636365,0.26865671641791045,0.15850515463917525,0.0790899241603467,0.20384615384615384,0.09444444444444444,0.16988416988416988,0.0815956482320943,0.08088235294117647,0.07203389830508475,0.13513513513513514,0.1362126245847176,0.1935483870967742,0.15503875968992248,0.2275132275132275,0.14084507042253522,0.07216494845360824,0.5903614457831325,0.5630630630630631,0.52,0.625,0.7230769230769231,0.35585585585585583,0.3037974683544304,0.34285714285714286,0.625,0.08108108108108109,0.2222222222222222,0.2222222222222222,0.5,0.6842105263157895,0.38461538461538464,0.6122448979591837,0.43333333333333335,0.5630630630630631,0.5230986486486489,0.5449673913043478,0.5152448979591837,0.18846153846153846,0.18846153846153846,0.23651452282157676,0.21991701244813278,4.869819819819821,0.27348066298342544,,,,,,,,,,,,,,,,,1.0,1.0,7.0,9.0,14.0,,,2.0,1.0,9.0,,,,,,0.11392405063291139,,0.08391608391608392,,,,,,,,,,,,,,,,,,,5.0,16.0,0.0819277108433735,,11.0,,,9.0,3.0,,,,,,,,,,0.3333333333333333,,,1.0,,,,False,,19.0,,,,,,,
2059,1610612766,Eduardo Najera,Eduardo Najera,2059,CHA,14409.0,240,-36.0,459,452,161.0,152.0,50.0,911,9.0,21.0,2.0,6.0,3.0,8.0,2.0,4.0,3.0,5.0,14.0,30.0,,49.0,487,2.0,6.0,,7.0,5.0,11.0,,10.0,20.0,8.0,4.0,3.0,11.0,,11.0,,8.0,2.0,22.0,2.0,7.0,8.0,24.0,3.0,35.0,9.0,44.0,1.0,16.0,7.0,2.0,2.0,1.0,5.0,,1.0,,7.0,2.0,10.0,34.0,1.0,5.0,16.0,2.0,,,1.0,3.0,2.0,3.0,1.0,10.0,161.0,7.0,0.7142857142857143,0.8333333333333334,0.4666666666666667,0.3333333333333333,0.45454545454545453,0.4224137931034483,0.4375,0.2631578947368421,0.4152542372881356,0.4375,0.25,0.1,0.14285714285714285,12.815533980582524,0.2857142857142857,0.1875,0.16326530612244897,0.0457516339869281,0.15384615384615385,0.034482758620689655,0.16080402010050251,0.04265402843601896,0.0392156862745098,,,0.2127659574468085,0.14545454545454545,0.13333333333333333,0.19444444444444445,0.0625,0.03125,0.3333333333333333,0.3620689655172414,0.42857142857142855,0.5,0.6666666666666666,0.06896551724137931,0.5,0.5,0.5,0.08620689655172414,0.6,0.6,1.0,0.75,0.3333333333333333,0.42105263157894735,0.375,0.8448275862068966,0.5369844827586207,0.625225,0.5263368421052631,,,0.14285714285714285,0.20408163265306123,5.676666666666667,0.35076252723311546,1.0,2.0,,,6.0,26.0,,8.0,7.0,28.0,,8.0,21.0,,26.0,6.0,,1.0,9.0,,4.0,,,,1.0,1.0,1.0,0.25,,0.25,0.4827586206896552,,,0.04,0.034482758620689655,0.5,0.5,1.0,0.4482758620689655,0.23076923076923078,0.23076923076923078,1.0,,,0.42105263157894735,,0.23076923076923078,25.503571428571426,2.0,2.0,,5.0,1.0,1.0,0.06756756756756757,0.25,1.0,,,,,,,,1.0,0.5,,,,,,,,,,,,False,1.0,,0.5,1.0,,,,,
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,20130.0,336,-99.0,625,645,241.0,192.0,73.0,1270,12.0,41.0,1.0,4.0,5.0,15.0,9.0,32.0,15.0,41.0,36.0,114.0,40.0,124.0,673,5.0,10.0,,13.0,14.0,43.0,21.0,52.0,26.0,46.0,2.0,19.0,28.0,2.0,30.0,,11.0,12.0,62.0,,5.0,5.0,16.0,,21.0,6.0,27.0,3.0,4.0,2.0,22.0,4.0,15.0,12.0,,7.0,4.0,34.0,11.0,16.0,30.0,,1.0,44.0,58.0,4.0,26.0,5.0,3.0,2.0,4.0,2.0,52.0,241.0,2.0,0.3611111111111111,0.37142857142857144,0.3157894736842105,0.5,0.32558139534883723,0.32558139534883723,0.4642857142857143,0.31,0.3974358974358974,0.4642857142857143,0.4,0.16666666666666666,0.2682926829268293,26.499302649930264,0.6470588235294118,,0.07239819004524888,0.019011406844106463,0.078125,,0.07368421052631578,0.016556291390728478,0.011764705882352941,0.04477611940298507,,0.07608695652173914,0.037037037037037035,0.09333333333333334,0.10204081632653061,,0.04477611940298507,0.5,0.3178294573643411,0.2926829268292683,0.4,0.25,0.24806201550387597,0.28125,0.36,0.3333333333333333,0.3178294573643411,0.36585365853658536,0.375,0.4666666666666667,0.2857142857142857,0.25,0.3,0.3333333333333333,0.43410852713178294,0.4648325581395349,0.4934678571428571,0.45029500000000006,0.17218543046357615,0.19117647058823528,0.10483870967741936,0.41935483870967744,9.436842105263153,0.3856,2.0,3.0,,,2.0,12.0,1.0,7.0,4.0,15.0,1.0,7.0,9.0,,12.0,2.0,2.0,5.0,2.0,2.0,1.0,,,,,5.0,0.75,0.26666666666666666,0.14285714285714285,0.26666666666666666,0.11627906976744186,0.21875,0.024390243902439025,,0.023255813953488372,0.6666666666666666,0.6666666666666666,1.0,0.09302325581395349,0.16666666666666666,0.16666666666666666,0.5,,,0.14,0.14285714285714285,0.16666666666666666,25.86,3.0,4.0,3.0,3.0,2.0,1.0,0.009009009009009009,0.21428571428571427,1.0,1.0,,,,0.038461538461538464,,1.0,1.0,0.25,0.07142857142857142,,,,,,,2.0,1.0,,,False,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,8773.0,146,-41.0,281,269,81.0,78.0,33.0,550,2.0,5.0,1.0,3.0,,,,1.0,2.0,8.0,4.0,14.0,,8.0,278,2.0,6.0,,4.0,1.0,3.0,,2.0,6.0,2.0,2.0,1.0,8.0,2.0,10.0,1.0,3.0,3.0,22.0,4.0,10.0,3.0,18.0,3.0,24.0,15.0,39.0,1.0,3.0,1.0,3.0,,,5.0,,3.0,1.0,8.0,2.0,8.0,16.0,,2.0,3.0,2.0,,,1.0,5.0,4.0,5.0,2.0,2.0,81.0,2.0,0.75,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.25,0.07142857142857142,0.2,7.076923076923077,0.375,0.3333333333333333,0.18,0.08196721311475409,0.11538461538461539,0.2,0.16666666666666666,0.09859154929577464,0.08108108108108109,0.043478260869565216,,0.1951219512195122,0.07407407407407407,0.25,0.0625,0.2,0.125,0.4,0.35714285714285715,0.4,0.5,0.5,0.07142857142857142,,,,0.5714285714285714,0.25,0.25,1.0,0.5,0.3333333333333333,,,0.35714285714285715,0.44139999999999996,0.4625,0.3522666666666667,,,0.5,0.25,10.457142857142856,0.28825622775800713,,,,,,,,,,,,,,,,,1.0,2.0,2.0,1.0,,,,,,1.0,,,,,,,,0.23529411764705882,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0967741935483871,,3.0,1.0,,,1.0,0.1,,,,,,,,,,,,,,,,False,,,,,,,,,
