EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,BlockingFouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Technical Free Throw Trips,SecondChanceArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,on,BlockedLongMidRange,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,93654.0,1561,-161.0,3036,3041,414.0,747.0,331.0,6077,80.0,119.0,23.0,35.0,5.0,9.0,12.0,35.0,19.0,71.0,107.0,9.0,170.0,30.0,111.0,225.0,277.0,76.0,604.0,3356,26.0,42.0,10.0,80.0,9.0,21.0,39.0,17.0,68.0,122.0,100.0,38.0,169.0,19.0,2.0,62.0,29.0,91.0,19.0,10.0,33.0,9.0,20.0,211.0,17.0,41.0,42.0,139.0,25.0,206.0,59.0,265.0,8.0,53.0,33.0,20.0,32.0,2.0,24.0,16.0,8.0,4.0,48.0,6.0,7.0,52.0,93.0,2.0,1.0,,71.0,2.0,2.0,4.0,94.0,3.0,28.0,9.0,23.0,14.0,7.0,23.0,16.0,1.0,1.0,68.0,414.0,8.0,4.0,0.5495495495495496,0.6630434782608695,0.49333333333333335,0.6190476190476191,0.42857142857142855,0.5258964143426295,0.5223880597014925,0.425,0.5543278084714549,0.5555555555555556,0.4788732394366197,0.5517928286852589,0.007220216606498195,0.08444444444444445,0.1092436974789916,0.14285714285714285,0.014084507042253521,0.018691588785046728,17.20618256051327,0.6666666666666666,0.2631578947368421,0.12942271880819367,0.038033395176252316,0.11764705882352941,0.042821158690176324,0.1264849755415793,0.03932203389830508,0.046875,0.040372670807453416,0.02981651376146789,0.04152249134948097,0.046296296296296294,0.11594202898550725,0.129973474801061,0.14204545454545456,0.11610486891385768,0.12222222222222222,0.030303030303030304,0.6956521739130435,0.23705179282868527,0.6722689075630253,0.7547169811320755,0.5625,0.0697211155378486,0.34285714285714286,0.4,0.5833333333333334,0.14143426294820718,0.2676056338028169,0.2714285714285714,0.47368421052631576,0.21314741035856574,0.3386454183266932,0.5223880597014925,0.6571428571428571,0.17391304347826086,0.15,0.5555555555555556,0.15,0.5,0.7888446215139442,0.5586375502008034,0.5681924528301887,0.5076374999999999,0.06554307116104868,0.112,0.13245033112582782,0.11258278145695365,7.817333333333336,25.297111913357394,0.13636363636363635,43.0,2.0,8.0,2.0,59.0,17.0,9.0,102.0,6.0,25.0,11.0,288.0,18.0,59.0,2.0,1.0,7.0,0.9411764705882353,0.36823104693140796,0.24,0.28205128205128205,0.3695652173913043,0.40186915887850466,0.4095238095238095,0.9767441860465116,0.34705882352941175,0.34705882352941175,0.9152542372881356,0.11940298507462686,0.25,0.5,0.2537313432835821,0.2222222222222222,0.3,0.34911242603550297,0.02464788732394366,1.0,,0.02,2.0,4.0,1.0,4.0,,,,0.23529411764705882,1.0,1.0,False,2.0,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,43911.0,732,79.0,1443,1425,223.0,323.0,155.0,2868,19.0,36.0,1.0,2.0,4.0,6.0,11.0,37.0,60.0,102.0,23.0,4.0,98.0,10.0,90.0,175.0,121.0,38.0,383.0,1498,5.0,9.0,3.0,28.0,16.0,27.0,14.0,18.0,71.0,60.0,120.0,,98.0,6.0,1.0,105.0,33.0,138.0,21.0,12.0,62.0,17.0,26.0,309.0,6.0,9.0,23.0,49.0,1.0,73.0,15.0,88.0,6.0,39.0,22.0,17.0,39.0,12.0,27.0,26.0,12.0,4.0,65.0,7.0,12.0,24.0,62.0,,,2.0,41.0,4.0,1.0,5.0,47.0,1.0,8.0,9.0,8.0,3.0,4.0,8.0,3.0,1.0,,71.0,223.0,9.0,9.0,0.3333333333333333,0.3333333333333333,0.5142857142857142,0.5555555555555556,0.5925925925925926,0.5827702702702703,0.4807692307692308,0.6463414634146342,0.6035031847133758,0.5185185185185185,0.6862745098039216,0.40878378378378377,0.008264462809917356,0.03428571428571429,0.1111111111111111,0.05405405405405406,,,23.380629241209128,0.6,0.037037037037037035,0.0945945945945946,0.018711018711018712,0.12921348314606743,0.031088082901554404,0.10344827586206896,0.02225519287833828,0.006896551724137931,0.020134228187919462,0.026737967914438502,0.03424657534246575,0.02127659574468085,0.060240963855421686,0.09239130434782608,0.13095238095238096,0.1056338028169014,0.2222222222222222,0.0425531914893617,0.375,0.12162162162162163,0.5277777777777778,0.59375,0.47368421052631576,0.125,0.2972972972972973,0.3142857142857143,0.2727272727272727,0.34459459459459457,0.5882352941176471,0.5882352941176471,0.3,0.0777027027027027,0.3310810810810811,0.07692307692307693,0.5,,0.14634146341463414,0.6666666666666666,0.0975609756097561,0.24390243902439024,0.5304054054054054,0.49926418918918936,0.489463888888889,0.46972317073170733,0.03278688524590164,0.04395604395604396,0.0731070496083551,0.185378590078329,12.863999999999999,25.53719008264463,0.15453915453915454,15.0,,1.0,2.0,40.0,16.0,5.0,55.0,5.0,17.0,7.0,129.0,36.0,40.0,1.0,,2.0,0.7818181818181819,0.45454545454545453,0.29411764705882354,0.5,0.45454545454545453,0.6521739130434783,0.6521739130434783,0.9333333333333333,0.40816326530612246,0.41237113402061853,0.725,0.038461538461538464,,,0.6153846153846154,0.5,0.5,0.40816326530612246,0.016260162601626018,,,,8.0,5.0,1.0,,,,0.01020408163265306,0.3125,0.8,,False,1.0,,,,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,77621.0,1294,-94.0,2506,2495,446.0,664.0,257.0,5001,61.0,95.0,14.0,19.0,7.0,8.0,18.0,59.0,84.0,205.0,42.0,7.0,174.0,27.0,163.0,359.0,216.0,63.0,677.0,2741,24.0,41.0,5.0,71.0,17.0,44.0,34.0,18.0,94.0,214.0,112.0,16.0,174.0,22.0,1.0,78.0,27.0,105.0,16.0,11.0,42.0,13.0,23.0,237.0,7.0,13.0,30.0,84.0,4.0,118.0,20.0,138.0,6.0,38.0,25.0,13.0,44.0,10.0,32.0,37.0,12.0,4.0,81.0,4.0,12.0,60.0,131.0,8.0,4.0,7.0,67.0,,1.0,2.0,74.0,5.0,28.0,8.0,17.0,10.0,5.0,17.0,11.0,,3.0,94.0,441.0,15.0,8.0,0.656441717791411,0.6903225806451613,0.45403899721448465,0.5853658536585366,0.38636363636363635,0.5339130434782609,0.6,0.48717948717948717,0.5536303630363036,0.6140350877192983,0.5284090909090909,0.37565217391304345,0.004629629629629629,0.06128133704735376,0.07368421052631578,0.22033898305084745,0.00975609756097561,,24.54448017148982,0.5432098765432098,0.044444444444444446,0.09666283084004602,0.015402843601895734,0.09933774834437085,0.021406727828746176,0.09735269000853972,0.017079419299743808,0.02390438247011952,0.01652892561983471,0.008547008547008548,0.023255813953488372,0.014492753623188406,0.09183673469387756,0.08135593220338982,0.11785714285714285,0.09795918367346938,0.10526315789473684,0.020477815699658702,0.6470588235294118,0.16521739130434782,0.6421052631578947,0.6931818181818182,0.5737704918032787,0.10260869565217391,0.3050847457627119,0.391304347826087,0.3888888888888889,0.3565217391304348,0.4097560975609756,0.41379310344827586,0.7738095238095238,0.07304347826086957,0.3026086956521739,0.34545454545454546,0.7368421052631579,0.35714285714285715,0.10256410256410256,0.875,0.08974358974358974,0.34615384615384615,0.5408695652173913,0.4976106086956522,0.5058097560975608,0.4701660256410257,0.046822742474916385,0.07329842931937172,0.10487444608567208,0.13884785819793205,12.504178272980502,25.410648148148145,0.1779728651237031,24.0,1.0,4.0,5.0,72.0,10.0,9.0,96.0,6.0,14.0,14.0,264.0,24.0,72.0,,2.0,,0.9166666666666666,0.4444444444444444,0.42857142857142855,0.4117647058823529,0.4444444444444444,0.5714285714285714,0.5714285714285714,1.0,0.41379310344827586,0.4161849710982659,0.8888888888888888,0.07272727272727272,0.25,1.0,0.18181818181818182,0.7142857142857143,0.3333333333333333,0.41379310344827586,,,1.0,,7.0,5.0,2.0,2.0,,,0.005747126436781609,0.5,0.8,,False,2.0,,,,,
202719,1610612744,Jeremy Tyler,Jeremy Tyler,202719,GSW,28338.0,472,-90.0,929,933,141.0,232.0,115.0,1862,46.0,80.0,14.0,29.0,7.0,13.0,17.0,50.0,11.0,36.0,,,1.0,,74.0,166.0,1.0,24.0,172.0,1048,18.0,37.0,9.0,45.0,11.0,30.0,,7.0,29.0,86.0,62.0,26.0,1.0,18.0,,10.0,6.0,16.0,4.0,2.0,6.0,,4.0,38.0,10.0,35.0,13.0,44.0,8.0,65.0,47.0,112.0,5.0,15.0,7.0,8.0,12.0,2.0,3.0,19.0,9.0,4.0,31.0,3.0,2.0,42.0,75.0,3.0,8.0,2.0,39.0,2.0,2.0,2.0,45.0,11.0,26.0,2.0,20.0,12.0,8.0,20.0,12.0,3.0,,29.0,140.0,7.0,2.0,0.581081081081081,0.7049180327868853,0.4457831325301205,0.4864864864864865,0.36666666666666664,0.4431137724550898,0.4864864864864865,0.36666666666666664,0.4673913043478261,0.5357142857142857,0.4027777777777778,0.005988023952095809,,0.10843373493975904,0.1125,0.18,,,20.187793427230048,0.3870967741935484,0.2857142857142857,0.1437908496732026,0.09776536312849161,0.11818181818181818,0.09900990099009901,0.13701923076923078,0.09803921568627451,0.14655172413793102,0.12048192771084337,0.050314465408805034,0.08,0.15384615384615385,0.1276595744680851,0.19834710743801653,0.08791208791208792,0.14772727272727273,,0.06756756756756757,0.6,0.47904191616766467,0.575,0.647887323943662,0.5869565217391305,0.2994011976047904,0.34,0.4146341463414634,0.35294117647058826,0.2155688622754491,0.3055555555555556,0.3055555555555556,0.9090909090909091,,0.005988023952095809,0.7837837837837838,0.4827586206896552,,0.43333333333333335,0.5384615384615384,,,0.48502994011976047,0.4991218562874251,0.5448724137931035,0.4717233333333333,0.14285714285714285,0.143646408839779,0.2616279069767442,0.1686046511627907,6.762650602409639,25.9,0.15177610333692143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.07692307692307693,,,,,,,,,,,False,,,,,,
202874,1610612744,Chris Wright,Chris Wright,202874,GSW,10480.0,175,-23.0,349,352,138.0,184.0,49.0,701,17.0,30.0,2.0,9.0,6.0,13.0,3.0,6.0,,3.0,,,,,20.0,39.0,,21.0,61.0,368,2.0,9.0,,4.0,7.0,16.0,,12.0,26.0,28.0,12.0,4.0,,6.0,,3.0,,3.0,,,2.0,,1.0,6.0,3.0,12.0,7.0,15.0,3.0,25.0,16.0,41.0,2.0,7.0,3.0,4.0,4.0,,1.0,4.0,3.0,1.0,8.0,,2.0,15.0,22.0,1.0,,1.0,23.0,,4.0,1.0,27.0,3.0,12.0,3.0,13.0,8.0,5.0,13.0,6.0,,,26.0,137.0,2.0,3.0,0.7,0.7777777777777778,0.5128205128205128,0.2222222222222222,0.4375,0.5128205128205128,0.2222222222222222,0.4375,0.5980392156862745,0.2222222222222222,0.5416666666666666,,,0.15384615384615385,0.16666666666666666,0.16666666666666666,,,14.567901234567902,0.5,0.1875,0.12195121951219512,0.09375,0.16279069767441862,0.08108108108108109,0.13253012048192772,0.09090909090909091,0.06666666666666667,0.17391304347826086,0.08333333333333333,0.06666666666666667,0.14285714285714285,0.10526315789473684,0.13725490196078433,0.11764705882352941,0.12903225806451613,0.25,0.15384615384615385,0.46153846153846156,0.7692307692307693,0.5666666666666667,0.68,0.7058823529411765,0.15384615384615385,0.5,0.6,0.6666666666666666,0.07692307692307693,,,,,,1.0,0.2222222222222222,,0.8125,0.46153846153846156,,,0.7692307692307693,0.6082256410256409,0.6438125,0.6289687500000001,0.25,0.25,0.06557377049180328,0.4262295081967213,3.57948717948718,,0.3954154727793696,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.05,,,,,,,,,,,False,,,,,,
202724,1610612744,Charles Jenkins,Charles Jenkins,202724,GSW,39172.0,653,-168.0,1279,1293,211.0,406.0,154.0,2572,24.0,49.0,,2.0,3.0,8.0,8.0,25.0,63.0,123.0,3.0,1.0,7.0,1.0,95.0,197.0,10.0,25.0,221.0,1456,3.0,8.0,,6.0,12.0,28.0,2.0,7.0,34.0,68.0,122.0,,6.0,15.0,1.0,95.0,33.0,128.0,24.0,9.0,48.0,13.0,34.0,289.0,1.0,5.0,14.0,28.0,,42.0,7.0,49.0,,28.0,16.0,12.0,29.0,8.0,17.0,14.0,12.0,1.0,43.0,2.0,7.0,35.0,73.0,,,,25.0,,,1.0,29.0,5.0,17.0,,6.0,2.0,4.0,6.0,1.0,,,34.0,210.0,4.0,,0.35789473684210527,0.35789473684210527,0.48223350253807107,0.375,0.42857142857142855,0.47342995169082125,0.375,0.45,0.5045662100456622,0.375,0.5151515151515151,0.04830917874396135,0.1,0.07614213197969544,0.20408163265306123,0.16,0.008130081300813009,,17.945205479452056,0.6744186046511628,,0.06167400881057269,0.010040160642570281,0.10144927536231885,0.007692307692307693,0.07094594594594594,0.009554140127388535,0.012121212121212121,0.017094017094017096,0.004629629629629629,,0.02702702702702703,0.0763888888888889,0.05847953216374269,0.050359712230215826,0.09174311926605505,0.13793103448275862,,0.16666666666666666,0.23671497584541062,0.4897959183673469,0.6153846153846154,0.08333333333333333,0.12077294685990338,0.32,0.38095238095238093,,0.5942028985507246,0.5121951219512195,0.5163934426229508,0.5079365079365079,0.014492753623188406,0.033816425120772944,0.25,,,0.26666666666666666,0.375,0.03333333333333333,0.03333333333333333,0.28502415458937197,0.4694650485436893,0.4434857142857143,0.4639883333333333,0.0776255707762557,0.08133971291866028,0.027149321266968326,0.15384615384615385,13.70710659898477,27.29,0.16497263487099295,,,,,2.0,,1.0,2.0,,,1.0,3.0,3.0,2.0,,,,0.5,0.2,,0.5,0.2222222222222222,,,,0.2857142857142857,0.3333333333333333,0.5,,,,,,1.0,0.3333333333333333,,1.0,,0.02857142857142857,,,1.0,1.0,,,0.14285714285714285,,,1.0,False,,,,1.0,,
202148,1610612744,Mickell Gladness,Mickell Gladness,202148,GSW,8638.0,144,-40.0,284,292,53.0,89.0,39.0,576,11.0,18.0,3.0,8.0,1.0,2.0,6.0,13.0,,5.0,,,,,17.0,36.0,,2.0,36.0,321,4.0,9.0,,8.0,2.0,4.0,,,4.0,26.0,8.0,6.0,,5.0,,3.0,,3.0,,,2.0,,1.0,6.0,,8.0,3.0,20.0,2.0,25.0,8.0,33.0,1.0,3.0,3.0,,2.0,,1.0,1.0,1.0,,3.0,1.0,1.0,12.0,14.0,,,,3.0,,,,4.0,,2.0,,16.0,11.0,5.0,16.0,6.0,,,4.0,53.0,1.0,,0.7647058823529411,0.9285714285714286,0.4722222222222222,0.4444444444444444,0.5,0.4722222222222222,0.4444444444444444,0.5,0.47368421052631576,0.4444444444444444,0.5,,,0.1388888888888889,0.16666666666666666,0.15384615384615385,,,12.576687116564418,0.6666666666666666,0.13333333333333333,0.17857142857142858,0.06956521739130435,0.075,,0.1513157894736842,0.056338028169014086,0.16216216216216217,0.041666666666666664,0.018518518518518517,,,0.20930232558139536,0.1111111111111111,0.25,0.06666666666666667,0.1,0.07142857142857142,0.375,0.5,0.6111111111111112,0.7333333333333333,0.7272727272727273,0.3611111111111111,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.1388888888888889,,,,,,0.8888888888888888,0.375,,0.5,0.5,,,0.5,0.5212777777777777,0.5747222222222222,0.52605,0.05263157894736842,0.05263157894736842,0.2222222222222222,0.1111111111111111,6.216666666666666,,0.18661971830985916,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,,,,,,
1630,1610612744,Mikki Moore,Mikki Moore,1630,GSW,5028.0,84,9.0,161,161,16.0,68.0,23.0,322,3.0,5.0,,1.0,,,2.0,2.0,1.0,9.0,,,,,6.0,16.0,,4.0,16.0,158,2.0,5.0,1.0,5.0,,,,,,10.0,2.0,2.0,,2.0,,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,2.0,3.0,5.0,7.0,,12.0,5.0,17.0,,3.0,2.0,1.0,2.0,1.0,,3.0,2.0,,5.0,1.0,,9.0,18.0,,,2.0,8.0,1.0,1.0,2.0,5.0,1.0,3.0,,2.0,1.0,1.0,2.0,1.0,,,,16.0,2.0,,0.8333333333333334,1.0,0.375,0.4,,0.375,0.4,,0.4444444444444444,0.4166666666666667,,,,0.125,0.4,,,,12.56830601092896,0.4,,0.10606060606060606,0.04411764705882353,0.1724137931034483,0.25,0.12631578947368421,0.06578947368421052,0.14285714285714285,,,0.4,,0.05,0.18518518518518517,0.05263157894736842,0.21052631578947367,0.1,,0.5,0.3125,0.6,1.0,1.0,0.125,1.0,1.0,1.0,0.5625,0.1111111111111111,0.1111111111111111,,,,0.2,,,,,,,0.3125,0.46905625000000006,0.39544,,0.16666666666666666,0.16666666666666666,0.3125,,11.09375,,0.09937888198757763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,1.0,,
2853,1610612744,Earl Barron,Earl Barron,2853,GSW,523.0,9,-2.0,18,17,18.0,17.0,2.0,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,,,,2.0,4.0,,,4.0,18,1.0,1.0,,2.0,2.0,4.0,,,4.0,2.0,2.0,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,3.0,5.0,,1.0,,,,,,,,,,,,,,,,,4.0,18.0,2.0,,0.5,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,,,,,,,20.0,,,,0.16666666666666666,,,,0.1111111111111111,0.25,,,,,,,,,,,,0.25,1.0,1.0,,0.5,0.5,0.5,1.0,0.25,,,,,,1.0,1.0,,0.25,1.0,,,0.25,0.45299999999999996,0.6961,0.45299999999999996,,,0.5,1.0,9.125,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
202397,1610612744,Ish Smith,Ish Smith,202397,GSW,3796.0,63,4.0,128,124,46.0,63.0,20.0,252,2.0,6.0,,1.0,,2.0,6.0,12.0,2.0,7.0,,,5.0,1.0,10.0,25.0,5.0,1.0,27.0,117,,1.0,,3.0,3.0,9.0,1.0,1.0,7.0,8.0,12.0,,5.0,1.0,,8.0,1.0,9.0,1.0,,3.0,1.0,4.0,19.0,1.0,1.0,1.0,6.0,,7.0,2.0,9.0,,4.0,3.0,1.0,1.0,,,,1.0,,1.0,,1.0,,4.0,,,,3.0,,,1.0,2.0,,,1.0,,,,,,,,7.0,46.0,3.0,1.0,0.4,0.4,0.4,,0.3333333333333333,0.43333333333333335,0.75,0.3,0.43548387096774194,0.75,0.3181818181818182,0.16666666666666666,,0.04,0.16666666666666666,,,,21.05263157894737,1.0,,0.16666666666666666,0.018867924528301886,0.07142857142857142,0.07692307692307693,0.14,0.030303030303030304,,,0.045454545454545456,0.08333333333333333,,0.14285714285714285,0.2,0.15789473684210525,,0.16666666666666666,,,0.2,0.3333333333333333,0.4,0.5,0.4,0.5,0.5,0.3333333333333333,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.5,,0.16666666666666666,0.5,,,0.2,,,0.1,0.36666666666666664,0.4604233333333333,0.48624999999999996,0.47269500000000003,,,0.1111111111111111,0.25925925925925924,8.727999999999998,26.22,0.359375,,,,,2.0,1.0,,2.0,1.0,1.0,,6.0,,2.0,,,,1.0,0.4,1.0,,0.4,,,,0.4,0.4,1.0,,,,0.5,,,0.4,,,1.0,,,1.0,,,,,,1.0,1.0,,False,,,,,,
