EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,PenaltyFtPoints,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceShotQualityAvg,Avg3ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,Travels,SecondChanceTurnovers,Offensive Fouls,AtRimPctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfOReb,SelfORebPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,on,Loose Ball Fouls Drawn,OffensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,32958.0,549,-52.0,1082,1078,219,261.0,112.0,2160,63.0,94.0,12.0,21.0,9.0,15.0,22.0,50.0,93.0,175.0,52.0,238.0,1174,16.0,28.0,38.0,17.0,31.0,47.0,128.0,58.0,22.0,17.0,22.0,15.0,2.0,49.0,18.0,20.0,52.0,11.0,83.0,46.0,129.0,20.0,7.0,19.0,13.0,39.0,9.0,31.0,74.0,7.0,70.0,81.0,7.0,38.0,36.0,23.0,36.0,20.0,47.0,219,0.6881720430107527,0.7804878048780488,0.5314285714285715,0.5714285714285714,0.5483870967741935,0.5254237288135594,0.5517241379310345,0.5151515151515151,0.5560747663551402,0.5428571428571428,0.5595238095238095,20.926385442514476,0.5128205128205128,0.2894736842105263,0.12871287128712872,0.16129032258064516,0.1232876712328767,0.13636363636363635,0.09090909090909091,0.10344827586206896,0.1259259259259259,0.11904761904761904,0.13513513513513514,0.14736842105263157,0.5555555555555556,0.5310734463276836,0.6702127659574468,0.75,0.7142857142857143,0.2824858757062147,0.44,0.4888888888888889,0.7241379310344828,0.5714285714285714,0.45454545454545453,0.6,0.5423728813559322,0.4993198863636364,0.46772812499999994,0.18269230769230768,0.18446601941747573,0.15966386554621848,0.19747899159663865,5.284571428571429,0.2024029574861368,8.0,31.0,2.0,2.0,13.0,1.0,15.0,26.0,2.0,10.0,6.0,4.0,3.0,4.0,6.0,6.0,2.0,9.0,5.0,0.011299435028248588,0.08571428571428572,0.1,,0.058823529411764705,0.07692307692307693,0.12087912087912088,0.20689655172413793,0.1751412429378531,0.25806451612903225,0.25806451612903225,1.0,0.011299435028248588,0.5145952380952379,40.7,,,,,1.0,,2.0,,1.0,,2.0,,,,5.0,3.0,2.0,,,,,,,,,,,,,,0.034482758620689655,,0.06060606060606061,,,6.0,1.0,2.0,11.0,0.10638297872340426,0.05737704918032787,0.064,0.2,7.0,0.10294117647058823,0.5,,,,2.0,,,2.0,,,12.0,False,4.0,,0.08333333333333333,,,,1.0,,,1.0,,,,,,,,,,,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,141659.0,2361,-255.0,4669,4675,1076,878.0,498.0,9344,155.0,227.0,15.0,28.0,37.0,50.0,15.0,44.0,241.0,434.0,154.0,1074.0,5260,20.0,37.0,88.0,50.0,87.0,250.0,190.0,292.0,16.0,164.0,231.0,86.0,45.0,529.0,10.0,102.0,274.0,13.0,389.0,47.0,436.0,104.0,69.0,69.0,35.0,173.0,38.0,64.0,137.0,6.0,164.0,199.0,29.0,75.0,14.0,11.0,15.0,5.0,250.0,1076,0.3941908713692946,0.40772532188841204,0.5552995391705069,0.5405405405405406,0.5747126436781609,0.6005221932114883,0.5352112676056338,0.6447368421052632,0.6305389221556886,0.564935064935065,0.675,19.254302103250478,0.6011560693641619,0.09774436090225563,0.17029210689869484,0.1837837837837838,0.01644736842105263,0.17375231053604437,0.02221149203283438,0.02028397565922921,0.15473887814313347,0.13725490196078433,0.20175438596491227,0.19285714285714287,0.3333333333333333,0.2963446475195822,0.6828193832599119,0.7788944723618091,0.3741935483870968,0.057441253263707574,0.3409090909090909,0.40540540540540543,0.39436619718309857,0.5357142857142857,0.32894736842105265,0.74,0.7297650130548303,0.5272917647058822,0.5187678807947022,0.09815950920245399,0.15625,0.08193668528864059,0.23277467411545624,8.516359447004609,0.23045620047119297,71.0,163.0,281.0,332.0,54.0,281.0,35.0,36.0,1.0,33.0,25.0,8.0,17.0,12.0,20.0,,1.0,17.0,19.0,0.43342036553524804,0.08064516129032258,0.1590909090909091,,0.006211180124223602,0.02460697197539303,0.02531645569620253,0.15555555555555556,0.21279373368146215,0.43558282208588955,0.43558282208588955,0.4647887323943662,0.3668407310704961,0.5402349056603772,25.59668674698795,24.0,51.0,11.0,122.0,29.0,27.0,54.0,146.0,34.0,32.0,65.0,387.0,51.0,122.0,67.0,44.0,23.0,33.0,27.0,0.8835616438356164,0.4397590361445783,0.49230769230769234,0.4397590361445783,0.06657963446475196,0.47058823529411764,0.48,1.0,0.43416370106761565,0.43416370106761565,0.860655737704918,0.4084507042253521,0.07236842105263158,0.35526315789473684,0.5,0.43416370106761565,12.0,13.0,12.0,23.0,0.12334801762114538,0.030737704918032786,0.017964071856287425,,9.0,0.02654867256637168,0.26666666666666666,5.0,0.014925373134328358,5.0,5.0,1.0,1.0,,0.45454545454545453,6.0,3.0,False,6.0,,0.06666666666666667,5.0,10.0,12.0,,1.0,,,0.35294117647058826,0.0030120481927710845,,0.07042253521126761,0.3448275862068966,0.9,2.0,,2.0,0.4,1.0,0.0196078431372549
2418,1610612763,Casey Jacobsen,Casey Jacobsen,2418,MEM,29343.0,489,10.0,997,1000,404,302.0,98.0,1997,17.0,30.0,3.0,4.0,6.0,10.0,,2.0,19.0,37.0,11.0,91.0,1037,3.0,4.0,6.0,7.0,13.0,40.0,22.0,16.0,2.0,9.0,18.0,6.0,3.0,45.0,1.0,12.0,36.0,2.0,50.0,11.0,61.0,5.0,4.0,7.0,1.0,12.0,5.0,11.0,30.0,,23.0,15.0,1.0,6.0,1.0,1.0,1.0,1.0,40.0,404,0.5789473684210527,0.6111111111111112,0.5135135135135135,0.75,0.5384615384615384,0.41237113402061853,0.3,0.42105263157894735,0.4375,0.3,0.46511627906976744,10.459873760144275,0.4166666666666667,0.06666666666666667,0.10810810810810811,0.10714285714285714,0.006711409395973154,0.10786516853932585,0.02097902097902098,,0.09433962264150944,0.08860759493670886,0.12837837837837837,0.11,1.0,0.30927835051546393,0.5666666666666667,0.68,0.5882352941176471,0.020618556701030927,,,0.4,0.75,0.2631578947368421,0.6,0.9278350515463918,0.5586197916666666,0.5496243243243244,0.058823529411764705,0.14285714285714285,0.06593406593406594,0.43956043956043955,3.2000000000000006,0.40521564694082246,2.0,5.0,35.0,60.0,8.0,34.0,5.0,8.0,2.0,5.0,5.0,,1.0,5.0,2.0,,,3.0,2.0,0.6185567010309279,0.13513513513513514,,,0.041666666666666664,0.02857142857142857,0.023809523809523808,0.08333333333333333,0.05154639175257732,0.4,0.4,0.5,0.36082474226804123,0.56409,25.203333333333333,9.0,25.0,11.0,5.0,5.0,1.0,14.0,14.0,6.0,6.0,25.0,42.0,,5.0,9.0,5.0,4.0,,,1.0,0.23333333333333334,0.24,0.23728813559322035,0.25773195876288657,0.36,0.375,1.0,0.14285714285714285,0.14285714285714285,1.0,0.5,0.2894736842105263,0.3684210526315789,0.07142857142857142,0.14705882352941177,,1.0,1.0,3.0,0.16666666666666666,0.021739130434782608,0.038461538461538464,0.027777777777777776,2.0,0.03508771929824561,,,,5.0,1.0,,,,0.45454545454545453,,,False,5.0,,0.3333333333333333,1.0,,,1.0,1.0,,,,0.016666666666666666,,0.1,,,,,,,,0.04
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,74992.0,1250,-321.0,2470,2480,697,423.0,280.0,4950,97.0,182.0,7.0,12.0,29.0,49.0,20.0,57.0,141.0,313.0,78.0,438.0,2921,9.0,16.0,27.0,44.0,92.0,154.0,36.0,246.0,6.0,128.0,204.0,73.0,44.0,484.0,6.0,31.0,70.0,4.0,105.0,21.0,126.0,48.0,36.0,33.0,12.0,81.0,30.0,35.0,79.0,,102.0,109.0,14.0,48.0,2.0,1.0,2.0,1.0,154.0,697,0.1276595744680851,0.13043478260869565,0.4504792332268371,0.5625,0.4782608695652174,0.4580152671755725,0.5454545454545454,0.4666666666666667,0.4965909090909091,0.5869565217391305,0.5310344827586206,18.640429338103758,0.5925925925925926,0.0547945205479452,0.08827238335435057,0.10689655172413794,0.018633540372670808,0.09325946445060018,0.018010291595197257,0.019762845849802372,0.06666666666666667,0.0625,0.12158054711246201,0.09216589861751152,0.5,0.4631043256997455,0.532967032967033,0.6298701298701299,0.09278350515463918,0.1450381679389313,0.3508771929824561,0.39215686274509803,0.5454545454545454,0.5833333333333334,0.4083333333333333,0.5918367346938775,0.6666666666666666,0.5164851662404093,0.49884406779661017,0.11241217798594848,0.138328530259366,0.06164383561643835,0.3515981735159817,6.316613418530353,0.28218623481781374,24.0,74.0,56.0,80.0,42.0,54.0,35.0,15.0,,42.0,27.0,15.0,9.0,7.0,13.0,,,12.0,13.0,0.2035623409669211,0.11182108626198083,0.10526315789473684,0.013513513513513514,,0.017772511848341232,0.019305019305019305,0.1506849315068493,0.18829516539440203,0.32432432432432434,0.3287671232876712,0.3333333333333333,0.14249363867684478,0.5339972222222222,25.3225,10.0,24.0,6.0,16.0,3.0,6.0,22.0,26.0,6.0,8.0,28.0,66.0,12.0,16.0,76.0,56.0,20.0,11.0,1.0,0.8461538461538461,0.325,0.2857142857142857,0.3333333333333333,0.061068702290076333,0.4166666666666667,0.4166666666666667,1.0,0.2857142857142857,0.2909090909090909,0.75,0.13636363636363635,0.05,0.18333333333333332,0.2727272727272727,0.2962962962962963,3.0,5.0,4.0,7.0,0.15384615384615385,0.013513513513513514,0.020761245674740483,0.014492753623188406,5.0,0.026737967914438502,0.05,,,2.0,7.0,,,2.0,0.3333333333333333,2.0,1.0,False,3.0,,,3.0,1.0,2.0,2.0,1.0,,,0.3333333333333333,0.0125,0.017857142857142856,0.13636363636363635,0.3333333333333333,1.0,,,1.0,0.3333333333333333,1.0,
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,16469.0,274,-29.0,552,557,210,154.0,66.0,1109,5.0,10.0,4.0,8.0,1.0,2.0,1.0,4.0,8.0,25.0,8.0,75.0,604,5.0,11.0,10.0,2.0,6.0,27.0,6.0,10.0,6.0,7.0,14.0,5.0,1.0,35.0,3.0,8.0,30.0,4.0,42.0,19.0,61.0,12.0,8.0,5.0,4.0,17.0,7.0,24.0,41.0,1.0,19.0,12.0,,3.0,1.0,1.0,1.0,,27.0,210,0.375,0.6,0.32,0.45454545454545453,0.3333333333333333,0.43506493506493504,0.4166666666666667,0.5,0.45180722891566266,0.4166666666666667,0.48214285714285715,15.748031496062993,0.7058823529411765,0.15384615384615385,0.17857142857142858,0.12121212121212122,0.031914893617021274,0.1623931623931624,0.061068702290076333,0.013888888888888888,0.2857142857142857,0.23255813953488372,0.07894736842105263,0.1111111111111111,,0.12987012987012986,0.5,0.5555555555555556,0.4,0.05194805194805195,0.25,0.25,0.6666666666666666,0.5,0.08,0.5,0.8051948051948052,0.49974610389610397,0.472368,0.0375,0.10714285714285714,0.13333333333333333,0.36,10.116,0.3804347826086957,2.0,11.0,34.0,52.0,2.0,34.0,1.0,13.0,3.0,5.0,4.0,1.0,3.0,6.0,3.0,,,3.0,3.0,0.6753246753246753,0.04,,,0.12,0.07738095238095238,0.1111111111111111,0.14285714285714285,0.14285714285714285,0.18181818181818182,0.18181818181818182,0.5,0.44155844155844154,0.5043090909090909,24.857692307692314,6.0,18.0,6.0,11.0,,6.0,13.0,17.0,1.0,7.0,19.0,51.0,,11.0,7.0,3.0,4.0,1.0,,1.0,0.3269230769230769,0.3684210526315789,0.3269230769230769,0.23376623376623376,0.3333333333333333,0.3333333333333333,1.0,0.3235294117647059,0.3235294117647059,1.0,,0.24,0.52,0.46153846153846156,0.3235294117647059,,,3.0,1.0,0.1,0.07142857142857142,0.05172413793103448,0.09090909090909091,3.0,0.058823529411764705,,,,1.0,,,,,0.16666666666666666,,,False,1.0,,0.25,1.0,,,,,,,,,,0.08333333333333333,,,,,,,,
2198,1610612763,Kwame Brown,Kwame Brown,2198,MEM,5979.0,100,-27.0,196,198,68,36.0,19.0,394,6.0,12.0,1.0,4.0,3.0,8.0,2.0,6.0,8.0,19.0,9.0,25.0,221,1.0,5.0,2.0,4.0,11.0,10.0,10.0,6.0,,4.0,5.0,4.0,,11.0,5.0,7.0,7.0,4.0,18.0,9.0,27.0,4.0,1.0,3.0,3.0,7.0,2.0,8.0,13.0,2.0,16.0,20.0,2.0,9.0,1.0,,1.0,1.0,10.0,68,0.625,0.625,0.42105263157894735,0.2,0.36363636363636365,0.42105263157894735,0.2,0.36363636363636365,0.44642857142857145,0.2,0.38461538461538464,16.129032258064516,0.5714285714285714,0.5,0.109375,0.2916666666666667,0.14705882352941177,0.1590909090909091,0.0963855421686747,0.20833333333333334,0.23076923076923078,0.05263157894736842,0.09375,0.23529411764705882,1.0,0.631578947368421,0.5,0.6,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.8,0.25,0.7272727272727273,0.375,0.631578947368421,0.4871105263157895,0.49933636363636363,0.34615384615384615,0.34615384615384615,0.08,0.4,4.0052631578947375,0.3469387755102041,,1.0,,,2.0,,2.0,3.0,1.0,3.0,3.0,,,,2.0,,,1.0,2.0,,0.10526315789473684,,,0.09090909090909091,0.061224489795918366,0.07692307692307693,0.42857142857142855,0.05263157894736842,,,,,0.5409999999999999,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,0.16666666666666666,,0.11764705882352941,,1.0,0.125,0.5,,,,,,,,,,1.0,False,2.0,,1.0,,,,,,,,,,,,,,,,,,,
2215,1610612763,Jason Collins,Jason Collins,2215,MEM,18311.0,305,-44.0,605,608,212,143.0,67.0,1213,8.0,15.0,4.0,5.0,4.0,7.0,4.0,9.0,16.0,34.0,14.0,46.0,640,4.0,5.0,15.0,5.0,10.0,17.0,24.0,8.0,6.0,3.0,6.0,,2.0,15.0,1.0,9.0,25.0,3.0,37.0,13.0,50.0,5.0,3.0,12.0,2.0,17.0,5.0,32.0,58.0,3.0,34.0,25.0,3.0,11.0,9.0,7.0,9.0,5.0,17.0,212,0.75,0.9230769230769231,0.47058823529411764,0.8,0.5,0.45714285714285713,0.8,0.5,0.5,0.8333333333333334,0.5,9.210526315789474,0.29411764705882354,0.1875,0.13440860215053763,0.11842105263157894,0.010752688172043012,0.1297709923664122,0.04406779661016949,0.014492753623188406,0.10344827586206896,0.23214285714285715,0.08333333333333333,0.125,0.5555555555555556,0.42857142857142855,0.5333333333333333,0.6153846153846154,0.625,0.2571428571428571,0.4444444444444444,0.4444444444444444,1.0,0.8,0.7,0.5714285714285714,0.45714285714285713,0.4659314285714286,0.50612,0.2558139534883721,0.2619047619047619,0.32608695652173914,0.3695652173913043,7.7970588235294125,0.3504132231404959,4.0,10.0,1.0,1.0,7.0,1.0,2.0,12.0,,8.0,6.0,2.0,,12.0,3.0,2.0,2.0,7.0,3.0,0.02857142857142857,0.058823529411764705,,,,0.0594059405940594,0.06557377049180328,0.08333333333333333,0.2857142857142857,0.4,0.4,1.0,0.02857142857142857,0.5718799999999999,30.1,,,,,,,,,,,,,,,3.0,3.0,,1.0,,,,,,,,,,,,,,,,,,7.0,1.0,3.0,9.0,0.13333333333333333,0.06153846153846154,0.05263157894736842,,,,0.75,,,,,,,4.0,,,2.0,False,,,0.25,,,,,,,,,,,,,,,,,,,
2810,1610612763,Andre Brown,Andre Brown,2810,MEM,16473.0,275,-65.0,549,548,255,210.0,74.0,1097,29.0,42.0,7.0,15.0,14.0,20.0,8.0,25.0,39.0,75.0,22.0,100.0,650,9.0,20.0,24.0,17.0,32.0,46.0,54.0,24.0,14.0,6.0,8.0,2.0,2.0,18.0,9.0,11.0,34.0,10.0,55.0,37.0,92.0,5.0,1.0,9.0,4.0,14.0,7.0,28.0,38.0,2.0,31.0,47.0,5.0,19.0,4.0,4.0,4.0,3.0,46.0,255,0.6923076923076923,0.84375,0.52,0.45,0.53125,0.52,0.45,0.53125,0.5208333333333334,0.46153846153846156,0.5111111111111111,17.29559748427673,0.35714285714285715,0.38461538461538464,0.20606060606060606,0.1506849315068493,0.10112359550561797,0.18907563025210083,0.125,0.10526315789473684,0.27450980392156865,0.2702702702702703,0.12987012987012986,0.17857142857142858,0.75,0.56,0.6904761904761905,0.7435897435897436,0.6896551724137931,0.3333333333333333,0.32,0.3333333333333333,0.75,0.4666666666666667,0.625,0.7,0.56,0.508564,0.53801875,0.21348314606741572,0.21348314606741572,0.24,0.46,4.642666666666667,0.4644808743169399,2.0,8.0,,,12.0,,4.0,24.0,4.0,6.0,4.0,2.0,2.0,1.0,7.0,,,4.0,7.0,,0.05333333333333334,0.04,,0.1111111111111111,0.13714285714285715,0.14035087719298245,0.058823529411764705,0.10666666666666667,0.25,0.25,0.5,,0.5544,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,,,,,,6.0,2.0,5.0,2.0,0.07142857142857142,0.14545454545454545,0.12698412698412698,0.07692307692307693,5.0,0.15625,0.75,,,,2.0,,,,,1.0,,False,1.0,,,,,,,,,,,,,,,,,,,,,
757,1610612763,Damon Stoudamire,Damon Stoudamire,757,MEM,37441.0,624,-34.0,1232,1223,172,132.0,120.0,2455,15.0,35.0,2.0,3.0,2.0,4.0,10.0,24.0,41.0,100.0,21.0,211.0,1356,3.0,7.0,14.0,5.0,10.0,31.0,12.0,70.0,2.0,81.0,112.0,44.0,18.0,255.0,5.0,18.0,38.0,1.0,57.0,14.0,71.0,30.0,23.0,20.0,7.0,50.0,6.0,23.0,46.0,,26.0,26.0,1.0,4.0,,,,,31.0,172,0.14634146341463414,0.15,0.41,0.42857142857142855,0.5,0.4896907216494845,0.46153846153846156,0.5,0.504950495049505,0.46153846153846156,0.5769230769230769,18.488628026412325,0.6,0.037037037037037035,0.08388520971302428,0.13846153846153847,0.03048780487804878,0.09605488850771869,0.02631578947368421,0.03731343283582089,0.06944444444444445,0.12149532710280374,0.07425742574257425,0.14285714285714285,,0.18041237113402062,0.42857142857142855,0.5555555555555556,0.2,0.12371134020618557,0.4166666666666667,0.45454545454545453,0.23076923076923078,0.6666666666666666,0.21052631578947367,0.5,0.6649484536082474,0.5114304123711341,0.4849236842105263,0.02030456852791878,0.038834951456310676,0.06635071090047394,0.14691943127962084,10.382,0.1396103896103896,16.0,41.0,83.0,94.0,12.0,83.0,10.0,9.0,,19.0,7.0,12.0,5.0,5.0,5.0,,,5.0,5.0,0.4845360824742268,0.1,0.08333333333333333,,,0.024456521739130436,0.014285714285714285,0.1282051282051282,0.211340206185567,0.3902439024390244,0.3902439024390244,0.1875,0.42783505154639173,0.49280555555555555,25.30744680851064,6.0,11.0,1.0,30.0,5.0,2.0,8.0,36.0,6.0,3.0,9.0,96.0,12.0,30.0,31.0,26.0,5.0,19.0,9.0,0.8888888888888888,0.3829787234042553,0.3333333333333333,0.3829787234042553,0.05670103092783505,0.5454545454545454,0.5454545454545454,1.0,0.3614457831325301,0.3614457831325301,0.8666666666666667,0.38461538461538464,0.05263157894736842,0.42105263157894735,0.25,0.3614457831325301,2.0,4.0,2.0,3.0,0.22857142857142856,0.042735042735042736,0.018018018018018018,,3.0,0.02830188679245283,,,,1.0,3.0,,,1.0,1.0,1.0,,False,1.0,,,1.0,1.0,2.0,,,,,0.3333333333333333,,,0.07692307692307693,0.2,1.0,,,1.0,1.0,1.0,
200978,1610612763,Jeremy Richardson,Jeremy Richardson,200978,MEM,876.0,15,-17.0,27,28,7,16.0,5.0,55,,,,,,,,1.0,,4.0,,,29,,1.0,,,2.0,,,,,,1.0,,,3.0,,,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,1.0,2.0,,,,,,,,,,,7,,,,,,,,,,,,20.588235294117645,1.0,,0.1111111111111111,,,0.09090909090909091,,,,,0.16666666666666666,,,,,,,0.16666666666666666,,,,,,,0.3333333333333333,0.42759166666666665,0.39085,,,,,16.025,0.25925925925925924,,3.0,1.0,2.0,,1.0,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,0.5,,,,0.16666666666666666,0.46242500000000003,24.6,,1.0,,,1.0,,,,1.0,,,,,,1.0,1.0,,,,,,,,0.16666666666666666,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
