EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Steals,BadPassSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefThreePtReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGM,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,BadPassTurnovers,PenaltyTurnovers,OffThreePtReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceFtPoints,SelfOReb,Travels,BlockedLongMidRange,OffArc3ReboundPct,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,LostBallSteals,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ShortMidRangePctBlocked,LongMidRangePctBlocked,Loose Ball Fouls,on,HeaveAttempts,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Clear Path Fouls,HeaveMakes
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,3586.0,60,-8.0,115,116,40.0,47.0,15.0,231,9.0,9.0,4.0,4.0,4.0,11.0,17.0,3.0,25.0,136.0,4.0,4.0,11.0,4.0,8.0,4.0,5.0,11.0,1.0,17.0,6.0,23.0,4.0,,,2.0,4.0,,4.0,6.0,3.0,1.0,4.0,,2.0,,1.0,1.0,,1.0,1.0,,40.0,,,0.6470588235294118,1.0,0.6470588235294118,1.0,0.6578947368421053,0.9166666666666666,17.293233082706767,1.0,0.3333333333333333,0.2894736842105263,0.1282051282051282,0.2807017543859649,0.08928571428571429,,0.07142857142857142,0.21052631578947367,0.3333333333333333,0.38461538461538464,0.15384615384615385,1.0,0.5294117647058824,1.0,1.0,0.23529411764705882,1.0,1.0,0.5294117647058824,0.49534117647058823,0.5840000000000001,0.534175,0.10526315789473684,0.10526315789473684,0.44,5.576470588235294,0.34782608695652173,3.0,3.0,2.0,,4.0,,,,,,,,,,,,,3.0,,,2.0,8.0,14.0,,,,1.0,1.0,1.0,2.0,1.0,,1.0,5.0,5.0,1.0,1.0,,,,,8.0,0.6363636363636364,0.7777777777777778,,,,,,0.75,0.75,0.8,,0.058823529411764705,,0.2631578947368421,0.2857142857142857,0.6666666666666666,0.5,0.6666666666666666,0.5,0.23529411764705882,,,,,,,,,,,,0.75,1.0,,,,,0.32,,,,,,,2.0,1.0,,,0.25,,,,3.0,,,,,,,,,,,,,,0.25,,,,,0.25,,1.0,True,,1.0,,0.5,,,,,,,,,,,
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,SEA,747.0,12,-10.0,24,25,7.0,19.0,3.0,49,2.0,3.0,,,5.0,3.0,8.0,,6.0,27.0,,,,1.0,,,,2.0,,2.0,,2.0,1.0,,1.0,1.0,2.0,,,3.0,1.0,,,,,,,,,,,,7.0,2.0,,0.375,,0.375,,0.375,,37.03703703703704,0.5,,0.16666666666666666,,0.14285714285714285,,,,,0.5,,,,0.375,0.6666666666666666,0.6666666666666666,0.625,,,0.375,0.42251250000000007,,0.5281,,,,6.525,0.2916666666666667,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,2.0,6.0,,,,1.0,,,,,,,,,,,,1.0,,,2.0,1.0,1.0,,,,,,1.0,1.0,1.0,,0.125,,,,1.0,0.2,0.25,1.0,,,,,,,,,,,,,1.0,1.0,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,1.0,True,,,,,,,,,,,,,,,
101130,1610612760,Johan Petro,Johan Petro,101130,SEA,75486.0,1258,-277.0,2551,2556,609.0,565.0,316.0,5107,45.0,99.0,16.0,42.0,159.0,178.0,420.0,64.0,420.0,2747.0,30.0,79.0,74.0,76.0,92.0,22.0,84.0,195.0,27.0,263.0,96.0,359.0,41.0,6.0,30.0,19.0,71.0,7.0,87.0,162.0,71.0,7.0,87.0,7.0,43.0,4.0,42.0,30.0,12.0,42.0,23.0,4.0,609.0,17.0,3.0,0.4238095238095238,0.379746835443038,0.42280285035629456,0.379746835443038,0.455531453362256,0.42045454545454547,18.11989100817439,0.5774647887323944,0.35064935064935066,0.2181208053691275,0.07692307692307693,0.19815281276238456,0.0757453666398066,0.07142857142857142,0.07580174927113703,0.08074534161490683,0.20388349514563106,0.20078740157480315,0.24471299093655588,0.5476190476190477,0.23515439429928742,0.45454545454545453,0.5294117647058824,0.37767220902612825,0.5316455696202531,0.38095238095238093,0.2375296912114014,0.43383669833729216,0.47698815789473675,0.43900000000000006,0.09409190371991247,0.09429824561403509,0.1761904761904762,9.71,0.23872990983927872,11.0,24.0,72.0,61.0,162.0,1.0,,,,,,,,,1.0,,,33.0,,,18.0,84.0,264.0,,,,23.0,29.0,3.0,32.0,2.0,1.0,14.0,67.0,41.0,34.0,20.0,1.0,8.0,5.0,,84.0,0.7415730337078652,0.7904191616766467,,,,,,0.4342105263157895,0.4342105263157895,0.4772727272727273,0.0023752969121140144,0.05476190476190476,0.1414141414141414,0.13804713804713806,0.14084507042253522,0.6666666666666666,0.4528301886792453,0.47368421052631576,0.6388888888888888,0.3847980997624703,0.3765432098765432,0.38125,0.9180327868852459,0.0023752969121140144,,,,,,,,0.3157894736842105,0.4583333333333333,,,,,0.2,,,,3.0,12.0,10.0,22.0,16.0,0.06711409395973154,0.0967741935483871,0.13716814159292035,,,,14.0,14.0,9.0,,0.059322033898305086,0.06481481481481481,,,,,14.0,3.0,,,0.3125,,,,,0.0440251572327044,0.012345679012345678,26.0,False,,2.0,9.0,0.028169014084507043,,1.0,,,,,,,,1.0,
101153,1610612760,Mickael Gelabale,Mickael Gelabale,101153,SEA,24825.0,414,-2.0,832,832,253.0,228.0,105.0,1664,18.0,32.0,6.0,7.0,23.0,50.0,110.0,12.0,154.0,849.0,11.0,20.0,30.0,29.0,48.0,8.0,10.0,27.0,,38.0,13.0,51.0,13.0,,12.0,8.0,25.0,1.0,20.0,31.0,17.0,1.0,14.0,4.0,6.0,3.0,8.0,4.0,3.0,8.0,6.0,,253.0,1.0,3.0,0.45454545454545453,0.55,0.5035460992907801,0.6363636363636364,0.5273972602739726,0.6521739130434783,17.887029288702927,0.52,,0.08517350157728706,0.030211480362537766,0.09245742092457421,0.033942558746736295,0.041237113402061855,0.047619047619047616,0.013333333333333334,0.09302325581395349,0.11764705882352941,0.04854368932038835,0.75,0.22695035460992907,0.5625,0.6923076923076923,0.16312056737588654,0.3181818181818182,0.8571428571428571,0.44680851063829785,0.4657872340425532,0.4455325,0.4726737499999999,0.04195804195804196,0.05357142857142857,0.19480519480519481,11.396363636363635,0.30408653846153844,5.0,10.0,12.0,20.0,55.0,13.0,4.0,8.0,18.0,1.0,1.0,2.0,7.0,14.0,31.0,2.0,2.0,14.0,4.0,11.0,6.0,46.0,52.0,36.0,18.0,8.0,8.0,21.0,9.0,30.0,6.0,3.0,6.0,69.0,11.0,8.0,6.0,1.0,5.0,3.0,,46.0,0.52,0.5652173913043478,0.8571428571428571,0.45161290322580644,1.0,0.36363636363636365,0.45161290322580644,0.4827586206896552,0.5,0.5348837209302325,0.2198581560283688,0.07272727272727272,0.1875,0.11702127659574468,0.19047619047619047,0.5555555555555556,0.5217391304347826,0.5454545454545454,0.08333333333333333,0.3900709219858156,0.36363636363636365,0.37037037037037035,0.75,0.09219858156028368,0.1276595744680851,0.4444444444444444,0.4444444444444444,0.75,0.045454545454545456,1.0,,0.25,0.5,0.1,0.175,0.2857142857142857,0.4444444444444444,0.2987012987012987,24.483870967741936,6.0,6.0,8.0,7.0,3.0,5.0,6.0,0.057692307692307696,0.058823529411764705,0.0958904109589041,0.46153846153846156,0.46153846153846156,1.0,2.0,4.0,2.0,1.0,0.05714285714285714,0.057971014492753624,1.0,1.0,2.0,,2.0,1.0,,,0.3333333333333333,0.045454545454545456,1.0,1.0,0.5,0.043478260869565216,0.01818181818181818,,False,,,1.0,,1.0,,,,,,,,,,
1559,1610612760,Adrian Griffin,Adrian Griffin,1559,SEA,3523.0,59,-1.0,113,122,29.0,41.0,20.0,235,3.0,5.0,1.0,1.0,4.0,4.0,12.0,2.0,10.0,106.0,1.0,1.0,2.0,4.0,4.0,2.0,7.0,6.0,1.0,8.0,7.0,15.0,1.0,1.0,2.0,,3.0,1.0,1.0,3.0,2.0,,2.0,2.0,2.0,,,,,,,,29.0,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.4166666666666667,1.0,11.11111111111111,0.3333333333333333,0.3333333333333333,0.16216216216216217,0.11864406779661017,0.1346153846153846,0.1076923076923077,0.1,0.09090909090909091,0.14814814814814814,,0.2,0.17647058823529413,,0.4166666666666667,0.6,0.75,0.3333333333333333,1.0,1.0,0.4166666666666667,0.48915000000000003,0.6147,0.5822750000000001,0.16666666666666666,0.16666666666666666,0.2,6.925,0.25663716814159293,2.0,4.0,1.0,,3.0,,,,,,,,,,,,,2.0,,,,4.0,4.0,,,,1.0,5.0,,5.0,,,,10.0,1.0,3.0,2.0,,,,,4.0,0.5,0.6666666666666666,,,,,,0.5,0.5,0.5,,0.08333333333333333,0.2,0.06666666666666667,,0.3333333333333333,0.25,0.25,1.0,0.25,,,,,,,,,,,,1.0,0.5,,,,,0.4,,,,2.0,3.0,,1.0,1.0,,,0.08333333333333333,,,,,1.0,,,,0.14285714285714285,,,,,1.0,,,,,,,,,,,,False,,,,,1.0,,,,,,,,,,
201145,1610612760,Jeff Green,Jeff Green,201145,SEA,130718.0,2179,-480.0,4356,4378,987.0,896.0,550.0,8734,157.0,264.0,29.0,51.0,188.0,290.0,647.0,171.0,814.0,4853.0,35.0,77.0,107.0,123.0,238.0,52.0,86.0,187.0,19.0,272.0,100.0,372.0,82.0,7.0,72.0,40.0,154.0,12.0,112.0,193.0,195.0,19.0,230.0,26.0,111.0,17.0,47.0,28.0,19.0,48.0,27.0,5.0,987.0,15.0,14.0,0.4482225656877898,0.45454545454545453,0.4465277777777778,0.4691358024691358,0.4951338199513382,0.5245098039215687,19.49610077984403,0.5324675324675324,0.15079365079365079,0.12103559870550162,0.04788418708240535,0.12234042553191489,0.04704752760441671,0.06092436974789916,0.060263653483992465,0.031685678073510776,0.1111111111111111,0.11648351648351649,0.13344887348353554,0.5625,0.36666666666666664,0.5946969696969697,0.6709401709401709,0.2611111111111111,0.6296296296296297,0.5686274509803921,0.46805555555555556,0.4863168055555556,0.5079340277777777,0.4939965753424657,0.13788819875776398,0.15163934426229508,0.13144963144963145,7.922411128284389,0.2265840220385675,39.0,57.0,69.0,64.0,195.0,44.0,10.0,5.0,29.0,2.0,3.0,1.0,13.0,21.0,73.0,2.0,4.0,59.0,3.0,23.0,49.0,176.0,342.0,63.0,29.0,5.0,48.0,101.0,15.0,116.0,7.0,8.0,40.0,247.0,66.0,44.0,35.0,12.0,20.0,17.0,,176.0,0.5896551724137931,0.6477272727272727,1.0,0.2876712328767123,0.5,0.13043478260869565,0.2876712328767123,0.4796747967479675,0.4349315068493151,0.49162011173184356,0.10138888888888889,0.07418856259659969,0.11363636363636363,0.12619502868068833,0.13768115942028986,0.643312101910828,0.3670212765957447,0.3988439306358382,0.34782608695652173,0.2708333333333333,0.3282051282051282,0.3333333333333333,0.71875,0.06111111111111111,0.04027777777777778,0.1724137931034483,0.17857142857142858,1.0,0.037037037037037035,0.6666666666666666,1.0,0.3904109589041096,0.6842105263157895,0.0684931506849315,0.08904109589041095,0.07692307692307693,0.1724137931034483,0.21621621621621623,24.120547945205477,16.0,,11.0,50.0,12.0,42.0,32.0,0.041811846689895474,0.045454545454545456,0.12207792207792208,0.36363636363636365,0.36363636363636365,1.0,31.0,14.0,21.0,,0.04072398190045249,0.039660056657223795,,1.0,2.0,1.0,9.0,1.0,0.0136986301369863,,0.10344827586206896,0.012345679012345678,,,0.2,0.0797872340425532,0.015384615384615385,10.0,False,,2.0,2.0,0.01694915254237288,5.0,1.0,,,0.034482758620689655,,1.0,,1.0,,
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,SEA,103578.0,1726,-174.0,3501,3481,754.0,642.0,407.0,6982,232.0,341.0,56.0,95.0,241.0,331.0,627.0,160.0,822.0,3756.0,64.0,117.0,143.0,132.0,228.0,90.0,112.0,213.0,31.0,305.0,126.0,431.0,58.0,9.0,43.0,23.0,101.0,13.0,88.0,171.0,206.0,18.0,248.0,23.0,122.0,14.0,36.0,23.0,11.0,36.0,19.0,2.0,754.0,15.0,10.0,0.5279106858054227,0.5470085470085471,0.5253968253968254,0.5470085470085471,0.5531628532974427,0.5542635658914729,21.10665998998498,0.5742574257425742,0.26956521739130435,0.1653726708074534,0.08074981975486661,0.16270783847980996,0.07593386405388855,0.11616161616161616,0.07226107226107226,0.06227758007117438,0.15476190476190477,0.18579234972677597,0.1593625498007968,0.5277777777777778,0.5412698412698412,0.6803519061583577,0.7459807073954984,0.3825396825396825,0.811965811965812,0.5894736842105263,0.546031746031746,0.4993399046104928,0.5457579439252337,0.5144276119402983,0.1673525377229081,0.16804407713498623,0.17396593673965938,4.599362041467305,0.21536703798914597,51.0,78.0,82.0,17.0,45.0,,,,3.0,,,,3.0,,3.0,,,67.0,,3.0,44.0,178.0,434.0,,3.0,,46.0,58.0,16.0,74.0,12.0,4.0,35.0,164.0,61.0,46.0,35.0,2.0,24.0,3.0,,178.0,0.6555891238670695,0.7587412587412588,,,,,,0.5075757575757576,0.4962962962962963,0.5329341317365269,0.004761904761904762,0.0733652312599681,0.08797653958944282,0.15404040404040403,0.109375,0.7025862068965517,0.34024896265560167,0.36444444444444446,0.5365853658536586,0.07142857142857142,0.37777777777777777,0.37777777777777777,0.5882352941176471,,0.004761904761904762,,,,,,,0.5777777777777777,0.6538461538461539,,0.022222222222222223,,,0.21654501216545013,29.8,,,5.0,18.0,12.0,35.0,22.0,0.04878048780487805,0.046153846153846156,0.17537313432835822,,,,15.0,23.0,3.0,2.0,0.049723756906077346,0.09236947791164658,,,,,11.0,3.0,,,0.19642857142857142,,,,,0.06639004149377593,,12.0,False,,2.0,7.0,0.02,,1.0,,,,,,,,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,67769.0,1129,-116.0,2233,2237,570.0,540.0,289.0,4470,29.0,66.0,4.0,5.0,67.0,113.0,271.0,70.0,356.0,2427.0,10.0,17.0,29.0,60.0,176.0,4.0,9.0,62.0,1.0,75.0,10.0,85.0,40.0,14.0,35.0,7.0,75.0,2.0,61.0,115.0,78.0,,81.0,4.0,19.0,21.0,12.0,8.0,3.0,12.0,5.0,,570.0,15.0,20.0,0.41697416974169743,0.5882352941176471,0.42686567164179107,0.5,0.47304582210242585,0.5576923076923077,17.29498639720171,0.5333333333333333,0.012048192771084338,0.07616707616707617,0.009782608695652175,0.06896551724137931,0.00931098696461825,0.024691358024691357,0.007220216606498195,0.0025,0.058823529411764705,0.056768558951965066,0.10303030303030303,0.4166666666666667,0.19701492537313434,0.4393939393939394,0.5576923076923077,0.2,0.21739130434782608,0.8,0.3880597014925373,0.45845044776119415,0.46489285714285716,0.443771052631579,0.054285714285714284,0.06643356643356643,0.08146067415730338,11.788191881918824,0.2552619793999104,7.0,16.0,26.0,58.0,138.0,15.0,6.0,16.0,49.0,1.0,5.0,3.0,10.0,20.0,64.0,1.0,6.0,28.0,4.0,16.0,42.0,110.0,50.0,24.0,49.0,16.0,21.0,191.0,38.0,229.0,24.0,14.0,88.0,496.0,12.0,34.0,14.0,3.0,4.0,7.0,6.0,110.0,0.22123893805309736,0.22522522522522523,0.4,0.3125,0.16666666666666666,0.25,0.3125,0.4666666666666667,0.4473684210526316,0.5555555555555556,0.191044776119403,0.07749077490774908,0.21212121212121213,0.04633204633204633,0.06329113924050633,0.20689655172413793,0.3880597014925373,0.4262295081967213,0.11538461538461539,0.41194029850746267,0.42028985507246375,0.4233576642335766,0.27586206896551724,0.04477611940298507,0.14626865671641792,0.32653061224489793,0.32653061224489793,0.25,0.21739130434782608,0.2,1.0,0.21052631578947367,0.4375,0.07894736842105263,0.13157894736842105,0.3,0.32653061224489793,0.3089887640449438,25.2734375,4.0,36.0,33.0,70.0,1.0,33.0,23.0,0.006493506493506494,0.02631578947368421,0.03888888888888889,0.26666666666666666,0.26666666666666666,1.0,6.0,2.0,5.0,1.0,,0.0111731843575419,,1.0,1.0,,20.0,,,,0.25,0.043478260869565216,,,0.16666666666666666,0.08955223880597014,0.007246376811594203,1.0,False,,,,,4.0,,,,,,,,,,
1887,1610612760,Wally Szczerbiak,Wally Szczerbiak,1887,SEA,70803.0,1180,-15.0,2361,2352,715.0,740.0,280.0,4713,40.0,63.0,3.0,7.0,74.0,165.0,347.0,115.0,658.0,2481.0,17.0,41.0,45.0,75.0,120.0,10.0,12.0,82.0,8.0,120.0,16.0,136.0,31.0,4.0,25.0,12.0,56.0,4.0,30.0,67.0,126.0,1.0,136.0,11.0,40.0,30.0,5.0,4.0,1.0,5.0,3.0,1.0,715.0,12.0,29.0,0.4755043227665706,0.4146341463414634,0.5292397660818714,0.3627450980392157,0.5715532286212914,0.4017857142857143,23.38289962825279,0.5535714285714286,0.08080808080808081,0.09328782707622298,0.013528748590755355,0.09556313993174062,0.014692378328741965,0.007936507936507936,0.014218009478672985,0.01650943396226415,0.05782312925170068,0.08208955223880597,0.13564668769716087,0.6,0.12280701754385964,0.6349206349206349,0.7142857142857143,0.1442495126705653,0.13725490196078433,0.42857142857142855,0.44639376218323584,0.470443372319688,0.45716249999999997,0.4629038759689923,0.07550644567219153,0.10638297872340426,0.06838905775075987,13.162824207492799,0.30283778060144007,9.0,14.0,34.0,91.0,210.0,34.0,12.0,54.0,132.0,1.0,8.0,14.0,42.0,71.0,166.0,1.0,10.0,32.0,20.0,54.0,70.0,194.0,210.0,198.0,132.0,54.0,17.0,59.0,10.0,69.0,9.0,1.0,23.0,148.0,30.0,14.0,7.0,2.0,6.0,12.0,4.0,194.0,0.6363636363636364,0.65625,0.9295774647887324,0.42771084337349397,0.1,0.37037037037037035,0.42771084337349397,0.4266666666666667,0.4806201550387597,0.5739644970414202,0.3235867446393762,0.04899135446685879,0.1111111111111111,0.10238907849829351,0.11764705882352941,0.675,0.4594594594594595,0.5230769230769231,0.47058823529411764,0.4093567251461988,0.43333333333333335,0.4354066985645933,0.6813186813186813,0.06627680311890838,0.2573099415204678,0.4090909090909091,0.4153846153846154,0.9074074074074074,0.1568627450980392,0.125,1.0,0.10852713178294573,0.6428571428571429,0.09302325581395349,0.32558139534883723,0.3333333333333333,0.4090909090909091,0.2948328267477204,24.941566265060253,17.0,15.0,12.0,24.0,4.0,19.0,15.0,0.019801980198019802,0.05128205128205128,0.09615384615384616,0.5,0.5,1.0,8.0,5.0,8.0,,0.012269938650306749,0.0196078431372549,,2.0,6.0,2.0,7.0,,0.012048192771084338,,,0.0392156862745098,,,0.5,0.12162162162162163,0.004761904761904762,6.0,False,,,,,3.0,,,1.0,0.015151515151515152,0.005988023952095809,,,,2.0,
200754,1610612760,Mouhamed Sene,Mouhamed Sene,200754,SEA,2597.0,43,6.0,90,90,47.0,62.0,10.0,180,3.0,9.0,,4.0,4.0,5.0,14.0,5.0,15.0,83.0,,4.0,,9.0,2.0,,3.0,2.0,3.0,8.0,4.0,12.0,,,,,,,5.0,7.0,4.0,,12.0,,4.0,2.0,6.0,5.0,1.0,6.0,4.0,,47.0,2.0,1.0,0.35714285714285715,,0.35714285714285715,,0.375,,19.607843137254903,,0.75,0.06060606060606061,0.1111111111111111,0.11627906976744186,0.10256410256410256,0.1,0.2,,,,0.2222222222222222,0.6666666666666666,0.6428571428571429,0.3333333333333333,0.5,0.2857142857142857,1.0,,0.6428571428571429,0.49432142857142863,0.5656333333333333,0.5299555555555555,0.2222222222222222,0.2222222222222222,,3.6214285714285714,0.5222222222222223,3.0,7.0,2.0,,1.0,,,,,,,,,,,,,3.0,,,3.0,9.0,8.0,,,,3.0,,,,,,,,3.0,,,,,,,9.0,0.8,0.8,,,,,,0.3333333333333333,0.3333333333333333,0.34615384615384615,,0.21428571428571427,0.3333333333333333,0.3,0.3333333333333333,1.0,0.5,0.5,0.5,0.07142857142857142,,,,,,,,,,,,0.7777777777777778,0.42857142857142855,,,,,0.6,,,,,,1.0,,,0.08333333333333333,,0.2857142857142857,,,,,1.0,,,0.1111111111111111,0.16666666666666666,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
2753,1610612760,Delonte West,Delonte West,2753,SEA,43634.0,727,-115.0,1439,1444,363.0,443.0,182.0,2883,27.0,67.0,3.0,5.0,47.0,78.0,194.0,26.0,239.0,1510.0,7.0,15.0,17.0,58.0,132.0,2.0,7.0,54.0,4.0,83.0,13.0,96.0,43.0,7.0,23.0,14.0,66.0,1.0,23.0,44.0,29.0,1.0,39.0,3.0,15.0,6.0,7.0,4.0,2.0,10.0,7.0,2.0,363.0,13.0,6.0,0.4020618556701031,0.4666666666666667,0.426,0.425,0.4458955223880597,0.425,20.193470374848854,0.6515151515151515,0.06666666666666667,0.108,0.012089810017271158,0.11285714285714285,0.018387553041018388,0.011363636363636364,0.006369426751592357,0.016260162601626018,0.11538461538461539,0.06944444444444445,0.13218390804597702,0.7,0.268,0.40298507462686567,0.5094339622641509,0.188,0.25,0.6,0.492,0.4846168674698797,0.44146666666666656,0.4901077464788733,0.05725190839694656,0.07281553398058252,0.07112970711297072,10.032474226804123,0.2522585128561501,10.0,25.0,17.0,34.0,80.0,14.0,4.0,16.0,42.0,1.0,5.0,5.0,10.0,19.0,56.0,1.0,5.0,23.0,7.0,14.0,9.0,76.0,24.0,27.0,41.0,16.0,18.0,93.0,20.0,113.0,11.0,9.0,37.0,246.0,25.0,30.0,17.0,3.0,1.0,,,76.0,0.15384615384615385,0.15584415584415584,0.47368421052631576,0.3392857142857143,0.2,0.5,0.34545454545454546,0.39655172413793105,0.4652777777777778,0.475,0.224,0.09278350515463918,0.208955223880597,0.125,0.07272727272727272,0.14814814814814814,0.3617021276595745,0.3953488372093023,0.058823529411764705,0.32,0.425,0.425,0.20588235294117646,0.056,0.168,0.38095238095238093,0.38095238095238093,0.375,0.25,0.2,,0.3472222222222222,0.4,0.05555555555555555,0.1388888888888889,0.5,0.3902439024390244,0.3179916317991632,24.814285714285713,3.0,30.0,16.0,40.0,6.0,29.0,20.0,0.046875,0.13333333333333333,0.14482758620689656,0.21428571428571427,0.21428571428571427,1.0,,2.0,6.0,1.0,0.02040816326530612,0.015384615384615385,,,2.0,,13.0,1.0,,,,,,,0.5,0.0851063829787234,,1.0,False,1.0,,2.0,,,,,,,,3.0,1.0,2.0,,
