EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFtPoints,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,SecondChanceTurnovers,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,OffFTReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Travels,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,on,3SecondViolations,Corner3PctBlocked,BlockedCorner3
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,35752.0,596,39.0,1204,1203,281.0,289.0,137,2407,35.0,45.0,3.0,5.0,7.0,8.0,7.0,17.0,51.0,87.0,217.0,1345,4.0,11.0,24.0,12.0,20.0,55.0,56.0,46.0,2.0,3.0,19.0,14.0,33.0,10.0,14.0,1.0,80.0,11.0,6.0,35.0,44.0,11.0,90.0,17.0,107.0,17.0,9.0,12.0,1.0,5.0,14.0,7.0,26.0,5.0,29.0,2.0,70.0,1.0,6.0,4.0,35.0,,7.0,3.0,1.0,2.0,3.0,2.0,55.0,281.0,0.5490196078431373,0.56,0.5862068965517241,0.36363636363636365,0.6,0.6055900621118012,0.625,0.6,0.6095505617977528,0.631578947368421,0.5978260869565217,0.034482758620689655,0.06666666666666667,15.077605321507761,0.46153846153846156,0.3793103448275862,0.13793103448275862,0.018691588785046728,0.1483050847457627,0.05045871559633028,0.14234234234234233,0.03153988868274583,0.009900990099009901,0.01904761904761905,0.02608695652173913,0.05454545454545454,0.03773584905660377,0.07964601769911504,0.16346153846153846,0.17647058823529413,0.16304347826086957,0.09615384615384616,0.6666666666666666,0.2795031055900621,0.7777777777777778,0.8333333333333334,0.5428571428571428,0.10559006211180125,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.3125,0.6,0.2,0.875,0.7391304347826086,0.533625625,0.45192222222222217,0.5111,0.11059907834101383,0.2534562211981567,7.5137931034482754,0.23338870431893688,9.0,25.0,34.0,16.0,40.0,14.0,31.0,74.0,22.0,4.0,20.0,7.0,87.0,,40.0,16.0,4.0,4.0,,1.0,8.0,2.0,3.0,39.0,4.0,17.0,3.0,1.0,2.0,3.0,0.9354838709677419,0.4189189189189189,0.4189189189189189,0.45962732919254656,,,0.013333333333333334,0.15527950310559005,0.36,0.36,0.5555555555555556,0.2111801242236025,0.2484472049689441,0.4,0.4,0.875,0.35,0.4,0.10285714285714286,0.17,24.836486486486486,15.0,2.0,6.0,3.0,4.0,6.0,4.0,5.0,8.0,6.0,,,,,,,,0.8,0.4,,,,0.4411764705882353,0.4411764705882353,1.0,0.3333333333333333,0.25,0.75,0.6666666666666666,0.15,0.3333333333333333,0.42857142857142855,6.0,1.0,1.0,,,1.0,,0.0625,1.0,0.013333333333333334,1.0,,False,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,6917.0,115,-36.0,238,234,96.0,112.0,33,472,18.0,22.0,7.0,8.0,8.0,9.0,6.0,14.0,24.0,37.0,60.0,280,8.0,9.0,21.0,10.0,14.0,26.0,28.0,20.0,10.0,2.0,1.0,2.0,3.0,1.0,1.0,,8.0,4.0,8.0,8.0,11.0,2.0,21.0,12.0,33.0,1.0,,2.0,,,4.0,2.0,6.0,2.0,9.0,,13.0,,1.0,1.0,12.0,,1.0,6.0,1.0,5.0,6.0,2.0,26.0,96.0,0.5833333333333334,0.7368421052631579,0.6486486486486487,0.8888888888888888,0.7142857142857143,0.6486486486486487,0.8888888888888888,0.7142857142857143,0.6521739130434783,0.9545454545454546,0.6842105263157895,0.05405405405405406,0.09090909090909091,18.75,0.3333333333333333,0.4,0.19298245614035087,0.13114754098360656,0.2,0.0975609756097561,0.1958762886597938,0.11764705882352941,0.23076923076923078,0.05263157894736842,0.13793103448275862,0.07142857142857142,0.15384615384615385,0.10526315789473684,0.2777777777777778,0.2,0.21875,0.125,0.3333333333333333,0.5945945945945946,0.8181818181818182,0.9,0.6666666666666666,0.3783783783783784,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.8888888888888888,0.875,0.6428571428571429,0.8888888888888888,0.5945945945945946,0.5171054054054053,0.6267714285714285,0.5375500000000001,0.35,0.43333333333333335,4.337837837837838,0.40336134453781514,,1.0,,,,,,,12.0,5.0,,6.0,,,,,1.0,,,1.0,1.0,1.0,1.0,18.0,1.0,8.0,2.0,,,1.0,,,,,,,0.09090909090909091,0.02702702702702703,,,,,,,,,,,0.18181818181818182,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,3.0,,,,,,,,,,,,False,,,
201145,1610612739,Jeff Green,Jeff Green,201145,CLE,91596.0,1527,130.0,3105,3133,782.0,710.0,266,6238,162.0,239.0,26.0,39.0,27.0,37.0,25.0,84.0,209.0,384.0,737.0,3395,29.0,46.0,71.0,36.0,68.0,164.0,256.0,162.0,38.0,35.0,47.0,38.0,85.0,32.0,32.0,12.0,208.0,16.0,37.0,70.0,81.0,8.0,159.0,55.0,214.0,36.0,25.0,23.0,6.0,8.0,37.0,15.0,60.0,11.0,62.0,2.0,124.0,9.0,8.0,7.0,154.0,5.0,7.0,29.0,21.0,8.0,31.0,16.0,163.0,773.0,0.6124401913875598,0.6736842105263158,0.5442708333333334,0.6304347826086957,0.5294117647058824,0.5352380952380953,0.5517241379310345,0.5046728971962616,0.5977198697068404,0.5725806451612904,0.5857142857142857,0.09114583333333333,0.09623430962343096,19.765395894428153,0.38333333333333336,0.0963855421686747,0.09608540925266904,0.05124653739612189,0.10606060606060606,0.026533996683250415,0.10046573519627412,0.04,0.08267716535433071,0.06172839506172839,0.0044444444444444444,0.030107526881720432,0.014492753623188406,0.11764705882352941,0.07636363636363637,0.08979591836734693,0.09943714821763602,0.13385826771653545,0.5161290322580645,0.4552380952380952,0.6778242677824268,0.75,0.6975308641975309,0.16,0.2976190476190476,0.33783783783783783,0.28,0.6724137931034483,0.6666666666666666,0.34579439252336447,0.7297297297297297,0.7238095238095238,0.5304220502901354,0.557897435897436,0.5005868686868685,0.09633649932157395,0.2225237449118046,5.863281249999997,0.2518518518518518,22.0,61.0,62.0,25.0,79.0,23.0,48.0,141.0,175.0,7.0,39.0,56.0,138.0,8.0,71.0,25.0,6.0,3.0,2.0,15.0,11.0,2.0,12.0,201.0,17.0,96.0,8.0,,12.0,7.0,0.9583333333333334,0.3404255319148936,0.3609022556390977,0.26857142857142857,0.11904761904761904,0.02247191011235955,0.06787330316742081,0.11619047619047619,0.36065573770491804,0.3728813559322034,0.36363636363636365,0.1180952380952381,0.15047619047619049,0.31645569620253167,0.31645569620253167,0.96,0.21495327102803738,0.352112676056338,0.16336633663366337,0.20734341252699784,26.66170212765958,23.0,9.0,16.0,1.0,5.0,3.0,2.0,12.0,12.0,6.0,,3.0,4.0,3.0,2.0,1.0,,0.16666666666666666,0.3076923076923077,,0.03278688524590164,,0.3709677419354839,0.3709677419354839,0.9565217391304348,0.23076923076923078,0.08620689655172414,0.2,1.0,0.14953271028037382,0.5625,0.13043478260869565,5.0,1.0,7.0,1.0,3.0,3.0,,0.1206896551724138,0.14285714285714285,0.02097902097902098,1.0,1.0,False,1.0,,1.0
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,16569.0,276,28.0,565,569,135.0,112.0,60,1134,6.0,8.0,1.0,1.0,1.0,2.0,2.0,5.0,15.0,32.0,62.0,601,2.0,2.0,7.0,1.0,3.0,13.0,14.0,16.0,2.0,2.0,9.0,8.0,17.0,8.0,5.0,3.0,42.0,5.0,2.0,15.0,17.0,2.0,34.0,7.0,41.0,9.0,3.0,10.0,4.0,8.0,6.0,2.0,16.0,4.0,10.0,,22.0,,,,14.0,,4.0,4.0,2.0,2.0,4.0,2.0,11.0,132.0,0.4666666666666667,0.5,0.46875,1.0,0.3333333333333333,0.4396551724137931,0.7,0.35714285714285715,0.47692307692307695,0.7,0.5416666666666666,0.0625,0.125,12.857142857142858,0.625,0.2,0.10559006211180125,0.013888888888888888,0.12,0.04854368932038835,0.11188811188811189,0.02834008097165992,0.04081632653061224,,,0.05333333333333334,0.03571428571428571,0.11320754716981132,0.11290322580645161,0.08695652173913043,0.10784313725490197,0.17391304347826086,0.5,0.13793103448275862,0.75,0.8571428571428571,0.8333333333333334,0.08620689655172414,0.4,0.5,,0.2,1.0,0.2857142857142857,0.5,0.5862068965517241,0.49602241379310347,0.5510999999999999,0.5174428571428571,0.11290322580645161,0.20967741935483872,13.350000000000001,0.23893805309734514,7.0,19.0,8.0,5.0,18.0,2.0,7.0,26.0,11.0,,4.0,8.0,9.0,,18.0,5.0,,1.0,,,6.0,1.0,,15.0,,3.0,4.0,,2.0,3.0,0.42857142857142855,0.2692307692307692,0.2692307692307692,0.4482758620689655,0.2,,,0.3275862068965517,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.13793103448275862,0.3103448275862069,0.2777777777777778,0.29411764705882354,0.2,0.2857142857142857,0.2777777777777778,0.06557377049180328,0.08571428571428572,25.15,2.0,,2.0,,2.0,1.0,1.0,3.0,1.0,12.0,1.0,1.0,,,,,,0.3333333333333333,0.25,0.038461538461538464,,0.05555555555555555,0.25,0.25,1.0,,0.4,,,0.2857142857142857,,0.5,,1.0,1.0,1.0,,1.0,,0.2,1.0,0.038461538461538464,1.0,1.0,False,,,
203109,1610612739,Jae Crowder,Jae Crowder,203109,CLE,80730.0,1346,-116.0,2735,2738,635.0,546.0,242,5473,74.0,116.0,15.0,22.0,14.0,25.0,5.0,19.0,95.0,187.0,454.0,3160,17.0,27.0,73.0,15.0,33.0,88.0,158.0,32.0,18.0,17.0,31.0,27.0,58.0,21.0,23.0,5.0,143.0,22.0,19.0,63.0,60.0,9.0,132.0,41.0,173.0,42.0,32.0,18.0,8.0,14.0,24.0,4.0,42.0,8.0,58.0,2.0,124.0,2.0,8.0,7.0,74.0,2.0,4.0,12.0,9.0,3.0,12.0,8.0,88.0,632.0,0.8315789473684211,0.9186046511627907,0.5080213903743316,0.6296296296296297,0.45454545454545453,0.5,0.6354166666666666,0.44594594594594594,0.5417661097852029,0.6886792452830188,0.5116279069767442,0.09090909090909091,0.09482758620689655,15.30782029950083,0.42857142857142855,0.13043478260869565,0.08670520231213873,0.03064516129032258,0.1232876712328767,0.0361247947454844,0.10224438902743142,0.03336045565500407,0.04954954954954955,0.016042780748663103,0.023696682464454975,0.04148471615720524,0.019867549668874173,0.09398496240601503,0.04700854700854701,0.125,0.12121212121212122,0.13043478260869565,0.6666666666666666,0.30851063829787234,0.6379310344827587,0.7047619047619048,0.8108108108108109,0.05053191489361702,0.2631578947368421,0.35714285714285715,0.8,0.4583333333333333,0.6818181818181818,0.33783783783783783,0.56,0.8111702127659575,0.5367389627659573,0.5602518518518518,0.5380141891891893,0.16079295154185022,0.19383259911894274,7.57807486631016,0.23217550274223034,16.0,52.0,53.0,43.0,136.0,29.0,62.0,189.0,78.0,12.0,41.0,22.0,177.0,,136.0,43.0,6.0,3.0,,3.0,10.0,2.0,3.0,92.0,4.0,37.0,8.0,,7.0,5.0,0.9516129032258065,0.328042328042328,0.328042328042328,0.5026595744680851,0.2631578947368421,,0.015306122448979591,0.13829787234042554,0.3076923076923077,0.3137254901960784,0.9375,0.14095744680851063,0.3617021276595745,0.3161764705882353,0.3208955223880597,0.9767441860465116,0.3918918918918919,0.3161764705882353,0.0948905109489051,0.16818181818181818,25.156613756613748,19.0,5.0,12.0,5.0,11.0,7.0,9.0,21.0,12.0,9.0,3.0,5.0,,5.0,,,,0.42857142857142855,0.2926829268292683,0.015873015873015872,0.019230769230769232,0.014705882352941176,0.3584905660377358,0.36538461538461536,0.8947368421052632,0.2,0.22916666666666666,0.45454545454545453,0.8,0.16216216216216217,0.4166666666666667,0.2413793103448276,,4.0,10.0,,,2.0,1.0,0.20833333333333334,0.4,0.010471204188481676,0.5,,False,,0.018867924528301886,
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,79558.0,1326,276.0,2720,2692,778.0,661.0,239,5412,22.0,30.0,1.0,2.0,6.0,7.0,5.0,13.0,53.0,92.0,579.0,2877,4.0,10.0,32.0,11.0,16.0,139.0,100.0,6.0,,6.0,62.0,17.0,79.0,11.0,49.0,6.0,175.0,6.0,3.0,58.0,64.0,1.0,123.0,9.0,132.0,23.0,11.0,17.0,9.0,13.0,29.0,4.0,46.0,11.0,51.0,2.0,103.0,,3.0,10.0,58.0,4.0,3.0,21.0,9.0,9.0,21.0,13.0,137.0,774.0,0.9433962264150944,0.9433962264150944,0.5760869565217391,0.4,0.6875,0.625,0.4393939393939394,0.6235294117647059,0.6453089244851259,0.45588235294117646,0.6666666666666666,0.06521739130434782,0.1,16.159250585480095,0.3695652173913043,0.0136986301369863,0.08660351826792964,0.005084745762711864,0.10320284697508897,0.01079136690647482,0.09377401998462721,0.007853403141361256,0.004608294930875576,0.010526315789473684,,0.014218009478672985,,0.08960573476702509,0.08898305084745763,0.08035714285714286,0.10375275938189846,0.10091743119266056,0.6190476190476191,0.07211538461538461,0.7333333333333333,0.8148148148148148,0.9545454545454546,0.03125,0.38461538461538464,0.4166666666666667,1.0,0.06060606060606061,0.5,0.08235294117647059,0.8571428571428571,0.8509615384615384,0.524625724637681,0.47434000000000004,0.5186255952380951,0.055267702936096716,0.24006908462867013,12.016304347826088,0.28602941176470587,26.0,49.0,75.0,102.0,249.0,53.0,138.0,324.0,59.0,3.0,69.0,33.0,402.0,1.0,248.0,102.0,6.0,7.0,,2.0,12.0,2.0,2.0,65.0,1.0,5.0,13.0,,5.0,11.0,0.9710144927536232,0.42592592592592593,0.42724458204334365,0.7788461538461539,0.07692307692307693,,0.009569377990430622,0.11778846153846154,0.5306122448979592,0.5531914893617021,0.9230769230769231,0.18028846153846154,0.5985576923076923,0.40963855421686746,0.4180327868852459,0.9607843137254902,0.6235294117647059,0.4112903225806452,0.025943396226415096,0.052083333333333336,25.576234567901242,36.0,7.0,16.0,4.0,19.0,21.0,7.0,23.0,28.0,12.0,8.0,4.0,3.0,,,,3.0,0.30434782608695654,0.4057971014492754,0.024691358024691357,0.04081632653061224,0.020080321285140562,0.48,0.5,1.0,1.0,0.5757575757575758,0.21052631578947367,1.0,0.18823529411764706,0.4375,0.39622641509433965,3.0,3.0,4.0,2.0,16.0,6.0,,0.12121212121212122,0.75,0.018292682926829267,1.0,,False,,0.04,
201565,1610612739,Derrick Rose,Derrick Rose,201565,CLE,18456.0,308,-44.0,655,647,160.0,140.0,56,1302,36.0,56.0,3.0,5.0,7.0,11.0,9.0,29.0,52.0,108.0,157.0,757,3.0,8.0,8.0,12.0,22.0,38.0,38.0,66.0,4.0,11.0,16.0,10.0,26.0,8.0,10.0,4.0,62.0,,10.0,8.0,11.0,,19.0,10.0,29.0,3.0,2.0,19.0,3.0,8.0,9.0,11.0,28.0,8.0,8.0,,14.0,1.0,1.0,,28.0,,2.0,4.0,2.0,1.0,4.0,2.0,38.0,160.0,0.36538461538461536,0.38,0.48148148148148145,0.375,0.5454545454545454,0.4621212121212121,0.375,0.5689655172413793,0.5164473684210527,0.4,0.6129032258064516,0.10185185185185185,0.14285714285714285,25.034770514603615,0.6785714285714286,,0.062146892655367235,0.06060606060606061,0.07142857142857142,,0.0657439446366782,0.03636363636363636,0.06779661016949153,0.08928571428571429,0.02,,,0.04,0.034482758620689655,0.13636363636363635,0.07954545454545454,0.041666666666666664,0.5,0.42424242424242425,0.6428571428571429,0.75,0.4166666666666667,0.2196969696969697,0.3103448275862069,0.34615384615384615,0.2222222222222222,0.625,0.6,0.3793103448275862,0.6363636363636364,0.6060606060606061,0.5428155303030302,0.57545,0.5341206896551723,0.050955414012738856,0.24203821656050956,6.98888888888889,0.24427480916030533,7.0,23.0,7.0,4.0,17.0,6.0,6.0,24.0,35.0,2.0,7.0,5.0,9.0,,17.0,4.0,2.0,2.0,,5.0,1.0,4.0,,41.0,1.0,21.0,,,1.0,,0.5,0.25,0.25,0.18181818181818182,0.10344827586206896,,0.07936507936507936,0.17424242424242425,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.05303030303030303,0.12878787878787878,0.23529411764705882,0.23529411764705882,0.25,0.20689655172413793,0.23529411764705882,0.13815789473684212,0.1640625,24.899999999999995,2.0,,1.0,,,3.0,,,3.0,9.0,,3.0,,2.0,,,1.0,,0.42857142857142855,,,,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,,,,0.034482758620689655,,0.5,1.0,,,,,,,,,,,,False,,,
204066,1610612739,John Holland,John Holland,204066,CLE,6379.0,106,-19.0,221,217,77.0,90.0,29,438,3.0,8.0,1.0,1.0,2.0,3.0,1.0,4.0,4.0,18.0,36.0,247,1.0,3.0,7.0,3.0,9.0,20.0,2.0,6.0,,2.0,5.0,,5.0,,4.0,,10.0,2.0,2.0,5.0,5.0,2.0,12.0,4.0,16.0,5.0,3.0,3.0,1.0,3.0,3.0,,6.0,4.0,4.0,,5.0,,,,9.0,2.0,,1.0,1.0,,1.0,,20.0,77.0,0.25,0.25,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.35365853658536583,0.5,0.5,0.3888888888888889,0.5833333333333334,0.5263157894736842,0.1111111111111111,0.25,20.4,0.5,0.4,0.09433962264150944,0.037037037037037035,0.12195121951219512,0.04878048780487805,0.10638297872340426,0.042105263157894736,,0.1,,0.07142857142857142,,0.09523809523809523,0.058823529411764705,0.13333333333333333,0.12121212121212122,0.125,,0.1951219512195122,0.375,0.5,0.3333333333333333,0.0975609756097561,0.25,0.25,,0.2,1.0,0.16666666666666666,0.6666666666666666,0.7560975609756098,0.5160146341463414,0.47995,0.4858194444444444,0.19444444444444445,0.5555555555555556,9.488888888888889,0.34841628959276016,,6.0,5.0,6.0,18.0,8.0,7.0,23.0,7.0,2.0,9.0,2.0,15.0,,18.0,6.0,,1.0,,1.0,2.0,,1.0,9.0,,4.0,,,,,0.7142857142857143,0.30434782608695654,0.30434782608695654,0.5609756097560976,,,0.03571428571428571,0.14634146341463414,,,,0.12195121951219512,0.43902439024390244,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.08888888888888889,0.18181818181818182,24.995652173913047,1.0,,1.0,1.0,2.0,4.0,1.0,2.0,4.0,6.0,,,1.0,,,,,0.5,0.4444444444444444,,,,0.2,0.2,1.0,,0.4,0.5,1.0,0.05555555555555555,,0.5,1.0,,,,1.0,,,,,,,,False,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,56924.0,949,-123.0,1915,1933,479.0,311.0,215,3848,98.0,144.0,29.0,56.0,25.0,34.0,19.0,52.0,119.0,206.0,274.0,2251,32.0,68.0,69.0,31.0,50.0,79.0,172.0,66.0,44.0,18.0,18.0,11.0,29.0,8.0,8.0,6.0,69.0,25.0,76.0,86.0,92.0,8.0,186.0,103.0,289.0,15.0,6.0,11.0,,4.0,19.0,7.0,30.0,10.0,46.0,1.0,91.0,,14.0,11.0,78.0,,2.0,16.0,11.0,5.0,16.0,10.0,79.0,477.0,0.7226890756302521,0.8865979381443299,0.5776699029126213,0.47058823529411764,0.62,0.5776699029126213,0.47058823529411764,0.62,0.5854700854700855,0.46621621621621623,0.6370967741935484,0.08737864077669903,0.0763888888888889,12.205270457697642,0.36666666666666664,0.21052631578947367,0.1936842105263158,0.1425891181988743,0.21339950372208435,0.07042253521126761,0.20273348519362186,0.11373873873873874,0.18518518518518517,0.18,0.05847953216374269,0.06415094339622641,0.08888888888888889,0.18888888888888888,0.2052980132450331,0.1875,0.23270440251572327,0.1411764705882353,0.625,0.6990291262135923,0.6805555555555556,0.7368421052631579,0.6938775510204082,0.2524271844660194,0.36538461538461536,0.4222222222222222,0.8947368421052632,0.8235294117647058,0.5178571428571429,0.68,0.7352941176470589,0.6990291262135923,0.5532194174757281,0.5873766666666665,0.5497719999999999,0.2518248175182482,0.28832116788321166,3.812135922330098,0.25013054830287207,2.0,10.0,,,,,,,36.0,5.0,,17.0,,,,,3.0,4.0,2.0,9.0,9.0,3.0,13.0,66.0,10.0,29.0,9.0,2.0,7.0,9.0,,,,,0.1346153846153846,0.029850746268656716,0.13432835820895522,0.04854368932038835,0.2,0.2,0.5,,,,,,,,0.1288888888888889,0.1288888888888889,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,0.10344827586206896,,,,,,,,,,,,,1.0,,,,,,False,2.0,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,158940.0,2649,90.0,5381,5379,1307.0,1080.0,502,10760,468.0,613.0,46.0,60.0,121.0,163.0,71.0,194.0,626.0,1014.0,1989.0,6136,54.0,82.0,157.0,168.0,271.0,566.0,388.0,864.0,44.0,58.0,353.0,295.0,648.0,188.0,253.0,53.0,1591.0,28.0,53.0,205.0,279.0,43.0,527.0,82.0,609.0,106.0,72.0,189.0,58.0,137.0,113.0,52.0,302.0,63.0,37.0,2.0,116.0,10.0,10.0,13.0,381.0,9.0,4.0,63.0,44.0,17.0,64.0,38.0,561.0,1297.0,0.30990415335463256,0.3211920529801324,0.6173570019723866,0.6585365853658537,0.6199261992619927,0.6067746686303387,0.6683168316831684,0.5769230769230769,0.6434585492227979,0.6885964912280702,0.616557734204793,0.05719921104536489,0.0636215334420881,31.056527590847914,0.6258278145695364,0.30714285714285716,0.19900142653352354,0.04246794871794872,0.19523809523809524,0.025247971145175834,0.19738988580750408,0.034365719134493,0.06140350877192982,0.04914004914004914,0.012987012987012988,0.01972872996300863,0.040268456375838924,0.141804788213628,0.21443736730360935,0.2603092783505155,0.19497607655502391,0.19626168224299065,0.59375,0.45139911634756996,0.763458401305057,0.8153310104529616,0.36538461538461536,0.14285714285714285,0.36597938144329895,0.4057142857142857,0.16901408450704225,0.594059405940594,0.7666666666666667,0.4323607427055703,0.7423312883435583,0.7047128129602357,0.5287021739130433,0.5432357142857143,0.5147519946808512,0.07893413775766717,0.28456510809451985,6.3710059171597635,0.24289165582605463,87.0,207.0,33.0,119.0,311.0,98.0,132.0,344.0,341.0,22.0,106.0,131.0,147.0,1.0,310.0,119.0,107.0,47.0,1.0,27.0,34.0,9.0,4.0,461.0,77.0,215.0,44.0,3.0,8.0,38.0,0.3712121212121212,0.38372093023255816,0.3848396501457726,0.2533136966126657,0.0979381443298969,0.008064516129032258,0.05065666041275797,0.15243004418262152,0.42028985507246375,0.42028985507246375,0.12643678160919541,0.024300441826215022,0.22901325478645065,0.38263665594855306,0.38263665594855306,0.36134453781512604,0.259946949602122,0.38387096774193546,0.14666666666666667,0.18663194444444445,26.11220930232557,13.0,4.0,8.0,7.0,16.0,29.0,9.0,19.0,33.0,249.0,,15.0,3.0,14.0,1.0,1.0,2.0,0.47368421052631576,0.3113207547169811,,,,0.3939393939393939,0.3939393939393939,0.46153846153846156,0.2608695652173913,0.15841584158415842,0.4375,0.5714285714285714,0.021220159151193633,0.5,0.29591836734693877,9.0,2.0,3.0,1.0,7.0,5.0,,0.0297029702970297,0.6666666666666666,0.014367816091954023,,,False,,,
