EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,Corner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,3SecondViolations,on,3pt And 1 Free Throw Trips,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,92297.0,1538,2.0,3039,3037,1025.0,946.0,349.0,6076,169.0,260.0,25.0,44.0,44.0,71.0,19.0,49.0,196.0,327.0,148.0,621.0,3297,28.0,50.0,80.0,49.0,85.0,47.0,169.0,284.0,108.0,36.0,43.0,17.0,35.0,52.0,24.0,12.0,139.0,49.0,73.0,126.0,18.0,217.0,83.0,300.0,30.0,2.0,11.0,20.0,50.0,14.0,80.0,146.0,3.0,9.0,6.0,200.0,220.0,10.0,72.0,59.0,73.0,49.0,169.0,1025.0,8.0,0.7244897959183674,0.797752808988764,0.599388379204893,0.56,0.5764705882352941,0.5577830188679245,0.5175438596491229,0.5350877192982456,0.5948275862068966,0.5714285714285714,0.5709459459459459,0.13149847094801223,0.12692307692307692,16.603663855772027,0.6,0.20930232558139536,0.1453287197231834,0.06064356435643564,0.13272727272727272,0.14043754410726889,0.05512909979064899,0.05830903790087463,0.07389162561576355,0.05343511450381679,0.14285714285714285,0.12794612794612795,0.17708333333333334,0.1368909512761021,0.11764705882352941,0.6712328767123288,0.6132075471698113,0.65,0.7444933920704846,0.7396449704142012,0.11556603773584906,0.3877551020408163,0.48717948717948717,0.5789473684210527,0.7719298245614035,0.5681818181818182,0.6228070175438597,0.6197183098591549,0.8419811320754716,0.567841232227488,0.5264891891891891,0.5637656249999999,0.1288244766505636,0.2721417069243156,3.1428134556574916,0.3372820006581112,8.0,18.0,15.0,47.0,12.0,27.0,97.0,21.0,29.0,75.0,2.0,45.0,15.0,11.0,2.0,30.0,4.0,10.0,25.0,15.0,10.0,19.0,5.0,3.0,10.0,13.0,10.0,14.0,24.0,111.0,13.0,0.9259259259259259,0.27835051546391754,0.28421052631578947,0.22877358490566038,0.20408163265306123,0.03773584905660377,0.048,0.04835164835164835,0.047058823529411764,0.06578947368421052,0.04245283018867924,0.4444444444444444,0.4444444444444444,0.75,0.11084905660377359,0.3191489361702128,0.3191489361702128,0.8666666666666667,0.10526315789473684,0.3333333333333333,0.21875,0.26811594202898553,24.632989690721647,50.0,,4.0,1.0,7.0,21.0,0.14285714285714285,0.1179245283018868,0.28,0.07017543859649122,,,12.0,7.0,17.0,8.0,3.0,1.0,,5.0,1.0,,,14.0,,0.27586206896551724,0.24,0.24,1.0,0.14912280701754385,0.4117647058823529,3.0,1.0,6.0,,,1.0,,,0.05263157894736842,0.08333333333333333,0.01020408163265306,,1.0,False,,1.0,1.0,0.3333333333333333,1.0,,1.0,
202335,1610612760,Patrick Patterson,Patrick Patterson,202335,OKC,72563.0,1209,-50.0,2340,2345,573.0,498.0,247.0,4685,22.0,39.0,6.0,11.0,8.0,11.0,12.0,40.0,37.0,89.0,39.0,302.0,2552,7.0,15.0,31.0,9.0,18.0,12.0,60.0,44.0,30.0,12.0,7.0,17.0,36.0,53.0,29.0,12.0,142.0,17.0,58.0,84.0,9.0,151.0,30.0,181.0,15.0,2.0,11.0,18.0,33.0,3.0,37.0,83.0,1.0,7.0,11.0,49.0,45.0,3.0,22.0,16.0,23.0,12.0,60.0,571.0,3.0,0.5945945945945946,0.7096774193548387,0.4157303370786517,0.4666666666666667,0.5,0.5177165354330708,0.39655172413793105,0.4897959183673469,0.5471014492753623,0.45588235294117646,0.5357142857142857,0.07865168539325842,0.07692307692307693,11.762466692044157,0.45454545454545453,0.16071428571428573,0.12593703148425786,0.027156549520766772,0.13615023474178403,0.12991765782250686,0.026200873362445413,0.01556420233463035,0.041666666666666664,0.029850746268656716,0.09375,0.1308016877637131,0.18309859154929578,0.12232415902140673,0.18181818181818182,0.5217391304347826,0.15354330708661418,0.5641025641025641,0.6111111111111112,0.5454545454545454,0.15748031496062992,0.3,0.3333333333333333,0.5833333333333334,0.3793103448275862,0.5454545454545454,0.22448979591836735,0.7272727272727273,0.8031496062992126,0.5348822834645671,0.5404068181818182,0.5397326530612244,0.10264900662251655,0.1986754966887417,6.476404494382024,0.24487179487179486,3.0,10.0,36.0,95.0,17.0,63.0,165.0,8.0,31.0,189.0,,95.0,36.0,7.0,1.0,13.0,,7.0,47.0,39.0,8.0,4.0,1.0,2.0,,1.0,4.0,4.0,1.0,20.0,5.0,1.0,0.38181818181818183,0.38181818181818183,0.6496062992125984,0.1,,0.025048169556840076,0.015915119363395226,0.04929577464788732,0.04827586206896552,0.03937007874015748,0.3,0.3,1.0,0.37401574803149606,0.37894736842105264,0.37894736842105264,1.0,0.3469387755102041,0.37894736842105264,0.07326007326007326,0.18518518518518517,24.35212121212122,70.0,3.0,6.0,3.0,14.0,5.0,0.21428571428571427,0.2755905511811024,,0.20689655172413793,0.5,1.0,27.0,4.0,14.0,10.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,0.3225806451612903,0.38571428571428573,0.38571428571428573,1.0,0.2857142857142857,0.2857142857142857,8.0,6.0,,,,,,,0.27586206896551724,0.35294117647058826,,,,False,,,,,,,,
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,66317.0,1105,28.0,2199,2168,756.0,568.0,282.0,4367,23.0,40.0,4.0,11.0,9.0,13.0,6.0,16.0,31.0,68.0,37.0,336.0,2394,6.0,16.0,46.0,12.0,23.0,14.0,110.0,34.0,28.0,8.0,6.0,18.0,10.0,28.0,7.0,11.0,66.0,13.0,45.0,38.0,2.0,85.0,25.0,110.0,17.0,3.0,10.0,8.0,25.0,12.0,63.0,117.0,1.0,3.0,,50.0,44.0,8.0,8.0,4.0,8.0,5.0,110.0,754.0,9.0,0.5483870967741935,0.6296296296296297,0.45588235294117646,0.375,0.5217391304347826,0.53584229390681,0.5,0.5,0.5620805369127517,0.5476190476190477,0.5288461538461539,0.08823529411764706,0.05,12.797147385103012,0.68,0.03389830508474576,0.06462585034013606,0.020933977455716585,0.11083743842364532,0.08350100603621731,0.022999080036798528,0.027450980392156862,0.0125,0.019417475728155338,0.06808510638297872,0.07906976744186046,0.036231884057971016,0.11650485436893204,0.09278350515463918,0.625,0.14336917562724014,0.575,0.6052631578947368,0.5652173913043478,0.05734767025089606,0.375,0.5,0.3333333333333333,0.28205128205128205,0.36363636363636365,0.13541666666666666,0.6923076923076923,0.899641577060932,0.5404297101449277,0.5329557692307691,0.5387202127659574,0.13690476190476192,0.3273809523809524,6.363235294117649,0.34379263301500684,2.0,12.0,56.0,153.0,51.0,79.0,211.0,7.0,73.0,237.0,1.0,152.0,56.0,3.0,5.0,12.0,,4.0,38.0,29.0,9.0,7.0,3.0,3.0,8.0,3.0,5.0,3.0,4.0,15.0,4.0,1.0,0.3744075829383886,0.3761904761904762,0.7562724014336918,0.25,,0.02575107296137339,0.0215633423180593,0.042105263157894736,0.026490066225165563,0.043010752688172046,0.16666666666666666,0.16666666666666666,1.0,0.5483870967741935,0.3660130718954248,0.37333333333333335,1.0,0.53125,0.3684210526315789,0.05172413793103448,0.189873417721519,25.311374407582942,58.0,6.0,15.0,9.0,23.0,17.0,0.391304347826087,0.2078853046594982,0.25,0.38461538461538464,0.4,1.0,23.0,8.0,22.0,24.0,2.0,,1.0,,,,,1.0,,0.3287671232876712,0.39655172413793105,0.39655172413793105,1.0,0.22916666666666666,0.36363636363636365,8.0,16.0,,3.0,2.0,,0.014218009478672985,0.0196078431372549,0.20512820512820512,0.3137254901960784,,,,False,,,3.0,0.375,1.0,,,
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,3530.0,59,-1.0,119,116,55.0,76.0,12.0,235,3.0,7.0,,1.0,2.0,4.0,2.0,7.0,5.0,16.0,7.0,23.0,114,,3.0,2.0,3.0,9.0,4.0,13.0,10.0,,,2.0,,2.0,2.0,1.0,,6.0,1.0,4.0,5.0,,9.0,1.0,10.0,2.0,,,1.0,3.0,1.0,1.0,4.0,,,,8.0,13.0,1.0,,,,,13.0,55.0,1.0,1.0,1.0,0.3125,,0.3333333333333333,0.38095238095238093,,0.4090909090909091,0.42592592592592593,0.2,0.4642857142857143,0.125,0.14285714285714285,22.22222222222222,0.6666666666666666,,0.16666666666666666,0.02702702702702703,0.16,0.16363636363636364,0.01694915254237288,,0.125,,0.125,0.18181818181818182,0.18181818181818182,0.1,0.4,,0.3333333333333333,0.42857142857142855,0.5,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,1.0,0.25,,0.36363636363636365,0.5,0.5714285714285714,0.4895190476190477,0.43434999999999996,0.47938181818181813,0.08695652173913043,0.5652173913043478,7.6937500000000005,0.46218487394957986,,2.0,2.0,5.0,2.0,2.0,5.0,2.0,2.0,6.0,,5.0,2.0,1.0,,,,,1.0,,1.0,2.0,1.0,,1.0,,1.0,,1.0,6.0,,1.0,0.4,0.4,0.23809523809523808,0.14285714285714285,,,,,,0.09523809523809523,,,,0.23809523809523808,0.4,0.4,1.0,0.18181818181818182,0.4,0.23076923076923078,0.2857142857142857,24.919999999999998,,,1.0,,1.0,1.0,,,,0.25,,,,,,1.0,,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,0.5,,,,False,,,,,,,,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,62205.0,1037,188.0,2024,2045,414.0,436.0,313.0,4069,79.0,122.0,21.0,36.0,18.0,25.0,,3.0,79.0,126.0,12.0,194.0,2039,21.0,37.0,45.0,18.0,28.0,7.0,49.0,120.0,38.0,30.0,10.0,31.0,15.0,46.0,10.0,19.0,107.0,50.0,54.0,55.0,1.0,110.0,75.0,185.0,12.0,2.0,8.0,18.0,30.0,4.0,37.0,89.0,3.0,4.0,6.0,37.0,38.0,9.0,29.0,20.0,35.0,23.0,49.0,411.0,,0.759493670886076,0.9375,0.626984126984127,0.5675675675675675,0.6428571428571429,0.5617283950617284,0.5357142857142857,0.6363636363636364,0.5388888888888889,0.5113636363636364,0.5444444444444444,0.07936507936507936,0.06557377049180328,8.757297748123436,0.4,0.0196078431372549,0.11133603238866396,0.07541478129713423,0.12529002320185614,0.11783783783783784,0.07064676616915423,0.10084033613445378,0.05325443786982249,0.06640625,0.09289617486338798,0.13966480446927373,0.09848484848484848,0.11818181818181818,0.1485148514851485,0.6571428571428571,0.7530864197530864,0.6475409836065574,0.6929824561403509,0.759493670886076,0.018518518518518517,,,,0.8571428571428571,0.5833333333333334,0.7575757575757576,0.72,0.9753086419753086,0.6268030864197532,0.5941629032258064,0.5529999999999999,0.23195876288659795,0.25257731958762886,1.5111111111111113,0.20454545454545456,,1.0,4.0,15.0,4.0,8.0,36.0,,5.0,24.0,,15.0,4.0,5.0,6.0,21.0,4.0,7.0,45.0,28.0,17.0,4.0,1.0,2.0,3.0,2.0,2.0,8.0,2.0,11.0,5.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.0547945205479452,0.06140350877192982,0.060836501901140684,0.06329113924050633,0.1111111111111111,0.006172839506172839,,,,0.09259259259259259,0.26666666666666666,0.26666666666666666,1.0,0.12121212121212122,0.26666666666666666,0.06432748538011696,0.08148148148148149,24.475000000000005,21.0,1.0,3.0,1.0,5.0,8.0,0.2,0.12962962962962962,0.2857142857142857,0.07142857142857142,0.3333333333333333,1.0,4.0,1.0,1.0,2.0,6.0,4.0,1.0,,6.0,5.0,4.0,5.0,1.0,0.4,0.19047619047619047,0.19047619047619047,1.0,0.030303030303030304,1.0,2.0,1.0,,,,,,,0.047619047619047616,0.25,,,1.0,False,,,,,,,1.0,
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,58510.0,975,107.0,1904,1906,508.0,492.0,248.0,3810,24.0,51.0,11.0,27.0,6.0,11.0,1.0,7.0,27.0,65.0,6.0,159.0,2035,12.0,28.0,41.0,6.0,16.0,3.0,42.0,30.0,24.0,18.0,7.0,8.0,12.0,20.0,9.0,5.0,52.0,19.0,44.0,67.0,8.0,119.0,42.0,161.0,17.0,1.0,12.0,9.0,26.0,4.0,49.0,81.0,1.0,2.0,,25.0,20.0,4.0,43.0,27.0,43.0,27.0,42.0,506.0,3.0,0.5555555555555556,0.8333333333333334,0.4153846153846154,0.42857142857142855,0.375,0.425,0.527027027027027,0.43333333333333335,0.42063492063492064,0.5256410256410257,0.4117647058823529,0.1076923076923077,0.0784313725490196,9.786071916249432,0.6538461538461539,0.15384615384615385,0.11942959001782531,0.03544776119402985,0.12256267409470752,0.12065217391304348,0.046511627906976744,0.052884615384615384,0.02702702702702703,0.022222222222222223,0.10638297872340426,0.13333333333333333,0.1206896551724138,0.11191335740072202,0.15853658536585366,0.627906976744186,0.2833333333333333,0.47058823529411764,0.5106382978723404,0.5416666666666666,0.03888888888888889,0.14285714285714285,0.25,,0.7297297297297297,0.4074074074074074,0.24444444444444444,0.5454545454545454,0.9222222222222223,0.5678188888888889,0.5903722222222222,0.5403344444444446,0.2578616352201258,0.2641509433962264,3.958461538461538,0.2668067226890756,2.0,7.0,21.0,72.0,21.0,33.0,115.0,2.0,29.0,99.0,,72.0,21.0,3.0,1.0,23.0,,3.0,15.0,13.0,2.0,5.0,3.0,3.0,5.0,2.0,5.0,5.0,2.0,7.0,16.0,1.0,0.28695652173913044,0.28695652173913044,0.6388888888888888,0.42857142857142855,,0.06267029972752043,0.06315789473684211,0.06097560975609756,0.027777777777777776,0.03888888888888889,0.2857142857142857,0.2857142857142857,1.0,0.4,0.2916666666666667,0.29577464788732394,1.0,0.4666666666666667,0.2916666666666667,0.03783783783783784,0.1,24.54086956521739,43.0,3.0,6.0,5.0,9.0,6.0,0.5555555555555556,0.2388888888888889,0.18181818181818182,0.16216216216216217,0.5,1.0,12.0,2.0,8.0,9.0,2.0,3.0,1.0,,,,,4.0,,0.3103448275862069,0.27906976744186046,0.2926829268292683,1.0,0.17777777777777778,0.25,3.0,7.0,,3.0,,,0.02608695652173913,0.013888888888888888,0.08108108108108109,0.3333333333333333,,,,False,,,2.0,0.6666666666666666,1.0,0.046511627906976744,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,4391.0,73,-2.0,149,147,57.0,71.0,15.0,296,10.0,14.0,2.0,5.0,6.0,9.0,3.0,4.0,13.0,19.0,5.0,31.0,150,2.0,5.0,4.0,7.0,12.0,1.0,15.0,20.0,6.0,2.0,,3.0,1.0,4.0,1.0,1.0,9.0,5.0,3.0,6.0,4.0,13.0,7.0,20.0,,3.0,,7.0,7.0,4.0,4.0,7.0,,,2.0,10.0,10.0,1.0,,,,,15.0,57.0,1.0,0.7692307692307693,0.8333333333333334,0.6842105263157895,0.4,0.5833333333333334,0.6842105263157895,0.4,0.5833333333333334,0.6458333333333334,0.4,0.5769230769230769,,,18.562874251497007,,0.6666666666666666,0.15789473684210525,0.1111111111111111,0.11538461538461539,0.140625,0.09859154929577464,0.15,0.25,,0.125,0.25,0.07142857142857142,0.13043478260869565,,,0.7368421052631579,0.7142857142857143,0.7142857142857143,0.8,0.21052631578947367,0.75,0.75,0.6666666666666666,1.0,0.4,0.75,0.6666666666666666,0.7368421052631579,0.5952473684210526,0.6525399999999999,0.5903499999999999,0.12903225806451613,0.4838709677419355,3.3315789473684214,0.3825503355704698,,1.0,,,,,,,,,,,,,,2.0,,1.0,,,,,1.0,,,1.0,,,,4.0,,,,,,,,0.07692307692307693,0.09523809523809523,,0.16666666666666666,0.05263157894736842,,,,,,,,,,0.17391304347826086,0.17391304347826086,,,,,,,,,,0.5,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,,,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,146100.0,2435,329.0,4934,4915,1380.0,1163.0,706.0,9849,325.0,550.0,34.0,71.0,107.0,171.0,74.0,196.0,551.0,1143.0,348.0,1711.0,5283,60.0,122.0,192.0,157.0,303.0,140.0,562.0,186.0,916.0,42.0,73.0,429.0,253.0,682.0,182.0,315.0,1617.0,75.0,216.0,256.0,64.0,536.0,124.0,660.0,220.0,41.0,161.0,97.0,317.0,99.0,49.0,167.0,8.0,14.0,8.0,382.0,467.0,42.0,17.0,15.0,17.0,9.0,557.0,1373.0,35.0,0.16878402903811252,0.17547169811320754,0.4820647419072616,0.4918032786885246,0.5181518151815182,0.47524407252440726,0.5,0.4953051643192488,0.5227272727272727,0.5549132947976878,0.550098231827112,0.06386701662292213,0.1,33.65068374588887,0.694006309148265,0.5423728813559322,0.20094191522762953,0.05026809651474531,0.2231404958677686,0.21052631578947367,0.049500831946755405,0.06782608695652174,0.047872340425531915,0.033271719038817,0.15261044176706828,0.20222222222222222,0.27300613496932513,0.22493224932249323,0.21739130434782608,0.5294117647058824,0.38354253835425384,0.5909090909090909,0.6565656565656566,0.2,0.13668061366806136,0.37755102040816324,0.4,0.08108108108108109,0.47333333333333333,0.4788732394366197,0.4014084507042254,0.6257309941520468,0.5864714086471409,0.5274880852550665,0.5329891304347827,0.5387439716312057,0.11221507890122735,0.32846288720046757,8.63928258967629,0.27969193352249694,152.0,397.0,81.0,273.0,114.0,87.0,291.0,42.0,123.0,108.0,3.0,270.0,81.0,71.0,68.0,44.0,5.0,33.0,127.0,76.0,51.0,59.0,10.0,29.0,3.0,4.0,12.0,5.0,60.0,209.0,2.0,0.41379310344827586,0.29896907216494845,0.3020833333333333,0.20292887029288703,0.05612244897959184,0.029411764705882353,0.04824561403508772,0.042492917847025496,0.06796116504854369,0.046348314606741575,0.27684797768479774,0.38287153652392947,0.38974358974358975,0.14473684210526316,0.1903765690376569,0.2967032967032967,0.2977941176470588,0.3950617283950617,0.2676056338028169,0.3,0.13493064312736444,0.16176470588235295,25.896219931271474,18.0,10.0,25.0,10.0,28.0,14.0,0.35714285714285715,0.012552301255230125,0.20588235294117646,0.16666666666666666,0.4,0.6,6.0,3.0,9.0,36.0,46.0,23.0,5.0,9.0,,,,,,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.02112676056338028,0.3333333333333333,3.0,33.0,153.0,1.0,14.0,5.0,0.003436426116838488,0.003663003663003663,0.02,0.2894736842105263,0.017006802721088437,0.017632241813602016,,False,2.0,,,,,,,1.0
2546,1610612760,Carmelo Anthony,Carmelo Anthony,2546,OKC,124077.0,2068,215.0,4150,4126,1235.0,968.0,608.0,8276,73.0,129.0,23.0,38.0,27.0,56.0,66.0,161.0,270.0,611.0,134.0,1070.0,4490,44.0,81.0,166.0,75.0,188.0,59.0,296.0,206.0,334.0,32.0,47.0,39.0,48.0,87.0,32.0,26.0,222.0,33.0,144.0,154.0,27.0,325.0,54.0,379.0,32.0,7.0,16.0,51.0,83.0,23.0,78.0,169.0,2.0,11.0,16.0,140.0,175.0,14.0,38.0,18.0,39.0,23.0,295.0,1227.0,13.0,0.3814814814814815,0.40551181102362205,0.44189852700491,0.5432098765432098,0.39893617021276595,0.4722502522704339,0.604,0.4100346020761246,0.4990627928772259,0.6148148148148148,0.4523076923076923,0.07692307692307693,0.18604651162790697,23.551095637927503,0.3855421686746988,0.2727272727272727,0.14487300094073377,0.02562111801242236,0.17843866171003717,0.15935828877005348,0.024054982817869417,0.03418803418803419,0.024242424242424242,0.018367346938775512,0.10025062656641603,0.16842105263157894,0.176056338028169,0.17940199335548174,0.17560975609756097,0.5897435897435898,0.1301715438950555,0.5658914728682171,0.6952380952380952,0.3835616438356164,0.16246215943491424,0.40993788819875776,0.4429530201342282,0.36363636363636365,0.304,0.6052631578947368,0.19377162629757785,0.48214285714285715,0.513622603430878,0.4870976238624874,0.5316043209876543,0.4890312499999999,0.15514018691588785,0.2766355140186916,12.5240589198036,0.29759036144578316,131.0,321.0,116.0,334.0,87.0,132.0,380.0,15.0,101.0,342.0,,334.0,116.0,16.0,4.0,16.0,5.0,20.0,38.0,15.0,23.0,16.0,17.0,15.0,1.0,,3.0,7.0,10.0,67.0,17.0,0.8636363636363636,0.3473684210526316,0.3473684210526316,0.3834510595358224,0.07453416149068323,0.03496503496503497,0.021361815754339118,0.02027027027027027,0.025477707006369428,0.03745318352059925,0.3239152371342079,0.40809968847352024,0.42258064516129035,0.3893129770992366,0.33703329969727547,0.3473053892215569,0.3493975903614458,0.8448275862068966,0.30103806228373703,0.3473053892215569,0.06837606837606838,0.10029940119760479,25.211842105263152,46.0,20.0,41.0,21.0,44.0,11.0,0.4772727272727273,0.04641775983854692,0.13043478260869565,0.328,0.4878048780487805,0.85,16.0,4.0,14.0,29.0,9.0,2.0,,2.0,1.0,1.0,3.0,,4.0,0.2871287128712871,0.34782608695652173,0.36363636363636365,1.0,0.04844290657439446,0.2857142857142857,3.0,25.0,54.0,4.0,8.0,5.0,0.010526315789473684,0.005988023952095809,0.024,0.28735632183908044,0.012987012987012988,0.03426791277258567,,False,,,1.0,0.3333333333333333,1.0,0.043478260869565216,,
1627772,1610612760,Daniel Hamilton,Daniel Hamilton,1627772,OKC,1611.0,27,-8.0,54,54,29.0,21.0,7.0,108,2.0,3.0,,,1.0,2.0,1.0,2.0,3.0,6.0,,12.0,53,,,,1.0,3.0,,5.0,2.0,4.0,,1.0,7.0,1.0,8.0,1.0,5.0,17.0,,1.0,4.0,,5.0,,5.0,,2.0,,2.0,2.0,2.0,1.0,2.0,,,,1.0,,,,,,,5.0,29.0,,0.3333333333333333,0.3333333333333333,0.5,,0.3333333333333333,0.5454545454545454,,0.4166666666666667,0.5454545454545454,,0.4166666666666667,0.16666666666666666,,21.311475409836067,,,0.2857142857142857,,0.06666666666666667,0.1724137931034483,,,,,0.25,0.14285714285714285,0.6666666666666666,0.08333333333333333,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.18181818181818182,0.5,1.0,,,,0.3333333333333333,0.5,0.7272727272727273,0.5289090909090909,,0.5466416666666666,,0.4166666666666667,6.533333333333332,0.5370370370370371,,1.0,1.0,2.0,1.0,2.0,5.0,,3.0,3.0,,2.0,1.0,,2.0,,,,1.0,1.0,,,,,,,,,,,,0.5,0.4,0.4,0.45454545454545453,0.5,,,,,,0.09090909090909091,,,,0.18181818181818182,0.5,0.5,,0.16666666666666666,0.5,,,24.880000000000003,3.0,,,,,1.0,,0.2727272727272727,,,,,1.0,1.0,2.0,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,,,3.0,,,,,,,,,,,False,,,,,,,,
