EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Travels,Charge Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,on,HeaveAttempts,Transition Take Fouls,HeaveMakes,BlockedLongMidRange,Clear Path Fouls
1630186,1610612761,Jahmi'us Ramsey,Jahmi'us Ramsey,1630186,TOR,1343.0,22,-18.0,42,46,4.0,9.0,4.0,88,3.0,3.0,,,,,,1.0,,,4.0,1.0,3.0,4.0,,4.0,1.0,7.0,60,,1.0,,,,,1.0,,,6.0,,,,4.0,,1.0,,,,,,,,,,,1.0,,,4.0,,4.0,1.0,5.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,2.0,,1.0,2.0,,1.0,,,,,,,,,,,,4.0,,,1.0,1.0,,,,0.75,,,0.375,,,0.3888888888888889,,,0.5,0.25,,1.0,19.565217391304348,,,,0.4444444444444444,0.1,,,0.25,0.043478260869565216,,0.125,,,,,1.0,0.25,,,,,0.375,1.0,1.0,1.0,0.125,,,,,0.5,,,,,,,,,1.0,0.875,,0.57264375,0.3833,0.49455,0.1111111111111111,0.2,,,2.525,26.175,0.09523809523809523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202066,1610612761,Garrett Temple,Garrett Temple,202066,TOR,3925.0,65,-24.0,133,133,15.0,29.0,18.0,266,4.0,5.0,2.0,2.0,,1.0,,2.0,1.0,1.0,3.0,1.0,4.0,8.0,3.0,9.0,1.0,18.0,162,2.0,2.0,,4.0,,1.0,1.0,,,2.0,6.0,9.0,4.0,3.0,1.0,1.0,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,3.0,2.0,,2.0,,,2.0,5.0,7.0,,2.0,,2.0,2.0,,1.0,2.0,,1.0,4.0,,1.0,3.0,5.0,,,1.0,2.0,1.0,,2.0,,1.0,,1.0,,,1.0,,1.0,1.0,,,,15.0,,,0.25,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,,0.5,0.6666666666666666,,0.5,0.6666666666666666,,0.5294117647058824,0.125,0.2,,14.379084967320262,0.5,,,,0.044444444444444446,0.06451612903225806,0.12,0.03333333333333333,0.07142857142857142,,0.08333333333333333,,0.17647058823529413,,,,,0.07407407407407407,,,1.0,0.29411764705882354,0.8,1.0,0.25,0.11764705882352941,,,,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,,0.5,,0.5,0.8235294117647058,0.3333333333333333,0.5842852941176471,0.5685,0.74805,0.05555555555555555,0.1111111111111111,0.2222222222222222,,4.7,24.299999999999997,0.11278195488721804,,2.0,6.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1642013,1610612761,Malik Williams,Malik Williams,1642013,TOR,3044.0,51,-30.0,101,102,6.0,18.0,13.0,203,2.0,7.0,1.0,4.0,,1.0,,5.0,1.0,1.0,3.0,,2.0,13.0,1.0,3.0,,7.0,122,1.0,6.0,,2.0,,1.0,,,,2.0,2.0,3.0,2.0,3.0,1.0,6.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,5.0,,4.0,7.0,2.0,13.0,6.0,19.0,1.0,3.0,1.0,2.0,1.0,,1.0,1.0,,,2.0,,,3.0,5.0,,,1.0,1.0,,,,,,,2.0,,,1.0,1.0,2.0,2.0,,,,6.0,1.0,,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.16666666666666666,,0.21875,0.14285714285714285,,0.21875,0.14285714285714285,,0.1875,0.46153846153846156,0.5714285714285714,0.4,15.517241379310345,0.5,0.5,,0.2916666666666667,0.13513513513513514,0.14814814814814814,0.047619047619047616,0.21568627450980393,0.10344827586206896,0.3,0.1,,0.0625,,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.18181818181818182,,0.16666666666666666,1.0,0.4375,0.2857142857142857,0.6666666666666666,0.5,0.3125,,,,0.0625,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.25,,1.0,,,0.625,0.3333333333333333,0.528746875,0.5766916666666667,0.429,,,0.2857142857142857,,5.061538461538462,24.933333333333334,0.0594059405940594,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1631338,1610612761,Mouhamadou Gueye,Mouhamadou Gueye,1631338,TOR,849.0,14,2.0,26,26,1.0,2.0,5.0,52,,1.0,,1.0,,,1.0,3.0,,,1.0,,1.0,4.0,,1.0,1.0,3.0,30,,1.0,,,,,,,,2.0,,,,1.0,,,,1.0,1.0,1.0,,,,,3.0,,3.0,,2.0,1.0,,3.0,3.0,6.0,,,,,,,,,,,,,,2.0,2.0,,,,1.0,,,1.0,1.0,1.0,,1.0,1.0,,,1.0,2.0,,,,,1.0,,,1.0,1.0,,,,0.25,,,0.2,,,0.3,,,0.2,,,,16.129032258064516,,,,0.16666666666666666,0.3333333333333333,0.25,,0.21428571428571427,0.16666666666666666,,0.42857142857142855,,,,0.5,,,0.4,,,,0.2,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,0.2,,,,1.0,,,,,,0.4,,0.48208,0.5991,,0.2,0.25,,,5.475,25.0,0.038461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,53257.0,888,-77.0,1806,1816,292.0,257.0,200.0,3622,119.0,150.0,28.0,35.0,23.0,27.0,40.0,80.0,1.0,,,,159.0,231.0,,,35.0,353.0,2127,30.0,41.0,6.0,66.0,24.0,35.0,,13.0,61.0,260.0,58.0,,44.0,,,22.0,69.0,14.0,83.0,10.0,4.0,45.0,16.0,8.0,180.0,34.0,57.0,1.0,83.0,97.0,6.0,186.0,92.0,278.0,7.0,24.0,14.0,10.0,22.0,6.0,13.0,29.0,4.0,9.0,51.0,2.0,10.0,57.0,95.0,,6.0,13.0,63.0,6.0,1.0,66.0,12.0,32.0,7.0,40.0,1.0,,23.0,17.0,41.0,30.0,1.0,,61.0,291.0,2.0,6.0,0.8176100628930818,0.948905109489051,,,,0.6883116883116883,0.7317073170731707,0.6857142857142857,0.6883116883116883,0.7317073170731707,0.6857142857142857,0.6841085271317829,0.6875,0.6777777777777778,,0.09523809523809523,0.1,0.0875,15.154487493869544,0.43137254901960786,0.23076923076923078,0.02127659574468085,0.2108695652173913,0.1165644171779141,0.22311827956989247,0.1027190332326284,0.21634615384615385,0.11097560975609756,0.1568627450980392,0.11583011583011583,0.03896103896103896,0.10126582278481013,0.10638297872340426,0.20496894409937888,0.2336448598130841,0.16470588235294117,0.2268041237113402,0.20987654320987653,0.14285714285714285,0.7317073170731707,0.6493506493506493,0.7933333333333333,0.8814814814814815,0.773109243697479,0.3463203463203463,0.5,0.547945205479452,0.95,0.004329004329004329,,,,,0.8536585365853658,0.8,0.14285714285714285,0.7714285714285715,0.8518518518518519,,0.6493506493506493,,0.5911913419913416,0.598678125,0.6231628571428572,0.12749003984063745,0.12749003984063745,0.18696883852691218,0.17280453257790368,3.693506493506493,,0.16168327796234774,,,,,,,,,,,,,,2.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,4.0,False,,,,,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,70216.0,1170,17.0,2402,2392,648.0,523.0,281.0,4794,133.0,183.0,23.0,32.0,37.0,52.0,98.0,199.0,38.0,23.0,93.0,28.0,247.0,420.0,37.0,126.0,148.0,753.0,2811,33.0,50.0,16.0,88.0,63.0,99.0,32.0,58.0,208.0,262.0,232.0,108.0,36.0,93.0,23.0,21.0,92.0,76.0,168.0,54.0,22.0,67.0,17.0,8.0,412.0,18.0,29.0,3.0,73.0,83.0,13.0,169.0,50.0,219.0,17.0,28.0,16.0,12.0,37.0,7.0,24.0,37.0,8.0,13.0,74.0,4.0,22.0,23.0,77.0,6.0,6.0,4.0,153.0,1.0,3.0,195.0,33.0,100.0,13.0,6.0,1.0,1.0,4.0,2.0,7.0,7.0,1.0,,206.0,642.0,15.0,12.0,0.5303643724696356,0.5720524017467249,0.972972972972973,0.29365079365079366,0.29365079365079366,0.5880952380952381,0.66,0.6363636363636364,0.5540293040293041,0.5625,0.5725190839694656,0.6014376996805112,0.6197183098591549,0.6380368098159509,0.23076923076923078,0.05,0.0546448087431694,0.05527638190954774,25.678650036683784,0.5,0.2765957446808511,0.0379746835443038,0.13344051446945338,0.0467741935483871,0.15665236051502146,0.03862660944206009,0.14338235294117646,0.0432780847145488,0.08411214953271028,0.035256410256410256,,0.03812316715542522,0.04,0.09523809523809523,0.15488215488215487,0.14782608695652175,0.15469613259668508,0.16346153846153846,0.07264957264957266,1.0,0.33516483516483514,0.726775956284153,0.7687861271676301,0.6240601503759399,0.36446886446886445,0.49246231155778897,0.5212765957446809,0.45918367346938777,0.0695970695970696,0.17032967032967034,0.24731182795698925,0.24731182795698925,0.9565217391304348,0.5,0.71875,0.21739130434782608,0.3969465648854962,0.7115384615384616,0.21374045801526717,0.5659340659340659,0.24731182795698925,0.5324823260073258,0.54411375,0.5306614503816794,0.1631321370309951,0.2053388090349076,0.11686586985391766,0.27622841965471445,6.056190476190476,25.392063492063492,0.2697751873438801,16.0,14.0,33.0,2.0,3.0,4.0,2.0,12.0,5.0,2.0,14.0,8.0,3.0,5.0,,1.0,0.14285714285714285,0.25,0.42105263157894735,0.42105263157894735,0.1875,0.06043956043956044,0.42424242424242425,0.42424242424242425,1.0,0.03125,0.1875,0.16666666666666666,1.0,0.030534351145038167,0.75,0.17857142857142858,,,,,,,,2.0,,,,,,,,,False,,1.0,,,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,54012.0,900,37.0,1842,1839,359.0,311.0,211.0,3681,70.0,96.0,6.0,8.0,14.0,18.0,15.0,42.0,20.0,30.0,93.0,18.0,96.0,158.0,61.0,163.0,33.0,408.0,2121,7.0,11.0,4.0,24.0,17.0,27.0,40.0,5.0,87.0,140.0,52.0,174.0,8.0,93.0,30.0,17.0,45.0,27.0,72.0,21.0,6.0,24.0,15.0,6.0,171.0,13.0,11.0,,40.0,32.0,10.0,82.0,24.0,106.0,4.0,28.0,20.0,8.0,24.0,3.0,14.0,19.0,1.0,10.0,43.0,3.0,5.0,26.0,62.0,5.0,4.0,5.0,42.0,1.0,4.0,46.0,9.0,24.0,2.0,13.0,,,6.0,7.0,13.0,6.0,,,86.0,356.0,8.0,1.0,0.7291666666666666,0.7608695652173914,0.9508196721311475,0.37423312883435583,0.37423312883435583,0.6075949367088608,0.6363636363636364,0.6296296296296297,0.5841121495327103,0.38461538461538464,0.6119402985074627,0.6020710059171598,0.4107142857142857,0.6056338028169014,0.5077881619937694,0.10759493670886076,0.10416666666666667,0.16666666666666666,18.308505526189332,0.5581395348837209,0.29411764705882354,,0.06736842105263158,0.024229074889867842,0.10498687664041995,0.03439153439153439,0.08411214953271028,0.028846153846153848,0.052980132450331126,0.00847457627118644,0.014925373134328358,0.031007751937984496,0.041666666666666664,0.03614457831325301,0.06278026905829596,0.13953488372093023,0.0903010033444816,0.15853658536585366,0.02857142857142857,0.46153846153846156,0.29906542056074764,0.7291666666666666,0.813953488372093,0.7714285714285715,0.1308411214953271,0.35714285714285715,0.42857142857142855,0.7333333333333333,0.06230529595015576,0.2897196261682243,0.3225806451612903,0.32608695652173914,0.9333333333333333,0.3076923076923077,0.75,,0.26865671641791045,0.7777777777777778,0.26865671641791045,0.8068535825545171,0.3225806451612903,0.5765758566978193,0.5619035714285714,0.5553298507462687,0.07142857142857142,0.13872832369942195,0.058823529411764705,0.21323529411764705,5.1164556962025305,24.89509202453988,0.19489685124864278,11.0,31.0,70.0,3.0,10.0,22.0,2.0,12.0,6.0,2.0,15.0,16.0,9.0,5.0,,,0.13333333333333333,0.4,0.55,0.55,0.45454545454545453,0.21806853582554517,0.44285714285714284,0.45588235294117646,0.967741935483871,0.11538461538461539,0.46153846153846156,0.16666666666666666,1.0,0.3283582089552239,0.45454545454545453,0.3333333333333333,,3.0,,,,,,,,,3.0,,0.018404907975460124,0.02857142857142857,0.010752688172043012,,False,,,,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,35518.0,592,31.0,1189,1207,242.0,218.0,163.0,2396,54.0,81.0,16.0,31.0,8.0,16.0,8.0,17.0,6.0,18.0,44.0,8.0,64.0,104.0,28.0,84.0,56.0,268.0,1395,17.0,35.0,20.0,66.0,11.0,22.0,15.0,12.0,46.0,78.0,50.0,84.0,32.0,44.0,18.0,13.0,12.0,7.0,19.0,6.0,1.0,7.0,4.0,1.0,45.0,16.0,33.0,1.0,57.0,47.0,12.0,116.0,50.0,166.0,2.0,12.0,10.0,2.0,8.0,3.0,2.0,14.0,1.0,6.0,22.0,1.0,4.0,39.0,60.0,2.0,6.0,2.0,68.0,6.0,6.0,75.0,9.0,40.0,1.0,16.0,4.0,2.0,8.0,8.0,20.0,13.0,1.0,,46.0,240.0,5.0,1.0,0.609375,0.8125,1.0,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.4857142857142857,0.5,0.5638297872340425,0.5348837209302325,0.4594594594594595,0.6090909090909091,0.6,0.5227272727272727,0.44680851063829785,0.125,0.13580246913580246,0.058823529411764705,17.42260619150468,0.36363636363636365,0.34285714285714286,0.03125,0.16785714285714284,0.10963455149501661,0.20141342756183744,0.056140350877192984,0.1847246891651865,0.08361774744027303,0.11009174311926606,0.11267605633802817,0.1,0.058823529411764705,0.04938271604938271,0.09615384615384616,0.22033898305084745,0.1896551724137931,0.20361990950226244,0.1935483870967742,0.024390243902439025,0.65,0.4308510638297872,0.6666666666666666,0.7714285714285715,0.6111111111111112,0.09042553191489362,0.47058823529411764,0.5,0.625,0.031914893617021274,0.23404255319148937,0.4090909090909091,0.4090909090909091,1.0,0.7209302325581395,0.5161290322580645,,0.43243243243243246,0.5,0.21621621621621623,0.8776595744680851,0.4090909090909091,0.5821843085106383,0.5645566666666666,0.5792972972972972,0.182648401826484,0.2962962962962963,0.2462686567164179,0.17164179104477612,3.2375000000000003,24.53809523809524,0.20353238015138772,2.0,10.0,40.0,2.0,2.0,7.0,3.0,6.0,2.0,4.0,8.0,4.0,,5.0,3.0,1.0,0.5,0.26666666666666666,0.3333333333333333,0.4,0.5,0.2127659574468085,0.25,0.25,1.0,0.046511627906976744,0.13953488372093023,0.5,1.0,0.1891891891891892,0.2857142857142857,0.25,,,,2.0,0.16666666666666666,,1.0,1.0,0.5,1.0,,,,,,,False,,,,,
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,28457.0,474,-67.0,968,969,287.0,204.0,141.0,1937,16.0,30.0,1.0,2.0,4.0,6.0,10.0,21.0,6.0,21.0,64.0,17.0,28.0,57.0,28.0,80.0,17.0,157.0,1140,1.0,3.0,2.0,22.0,7.0,13.0,19.0,3.0,32.0,24.0,32.0,78.0,2.0,64.0,21.0,5.0,40.0,33.0,73.0,22.0,11.0,26.0,10.0,4.0,179.0,6.0,7.0,,16.0,34.0,2.0,52.0,13.0,65.0,1.0,18.0,8.0,10.0,18.0,6.0,10.0,15.0,2.0,8.0,33.0,3.0,10.0,16.0,42.0,2.0,3.0,2.0,24.0,2.0,3.0,22.0,2.0,8.0,2.0,5.0,1.0,1.0,2.0,2.0,6.0,4.0,,,32.0,285.0,4.0,2.0,0.42857142857142855,0.4444444444444444,0.9285714285714286,0.35,0.35,0.49122807017543857,0.3333333333333333,0.5384615384615384,0.5109489051094891,0.5555555555555556,0.453125,0.5275862068965518,0.5555555555555556,0.45714285714285713,0.583941605839416,0.08771929824561403,0.13333333333333333,,15.696649029982364,0.5454545454545454,0.07692307692307693,,0.14166666666666666,0.027888446215139442,0.08080808080808081,0.024691358024691357,0.1141552511415525,0.02631578947368421,0.03125,0.02631578947368421,0.024390243902439025,0.0213903743315508,0.03571428571428571,0.15555555555555556,0.12380952380952381,0.15555555555555556,0.07096774193548387,0.11627906976744186,0.013513513513513514,0.6666666666666666,0.21897810218978103,0.5333333333333333,0.6153846153846154,0.375,0.15328467153284672,0.47619047619047616,0.47619047619047616,0.5,0.043795620437956206,0.46715328467153283,0.328125,0.328125,0.9047619047619048,0.1111111111111111,0.5,,0.1875,0.6666666666666666,0.53125,0.8029197080291971,0.328125,0.5363310218978101,0.5387538461538461,0.5220187500000001,0.055944055944055944,0.12698412698412698,0.14012738853503184,0.20382165605095542,5.7736842105263175,25.6475,0.2964876033057851,2.0,7.0,16.0,4.0,1.0,2.0,3.0,11.0,4.0,6.0,15.0,5.0,6.0,1.0,,,0.4,0.2631578947368421,0.3333333333333333,0.4,0.5,0.11678832116788321,0.4375,0.4666666666666667,1.0,0.2222222222222222,0.6111111111111112,0.2727272727272727,1.0,0.0625,0.5,0.23529411764705882,,4.0,,,0.16666666666666666,,3.0,2.0,0.75,1.0,1.0,,0.0125,0.0625,,,False,,,,1.0,
203471,1610612761,Dennis Schroder,Dennis Schroder,203471,TOR,81320.0,1355,12.0,2771,2766,611.0,557.0,302.0,5537,69.0,116.0,4.0,8.0,14.0,26.0,39.0,110.0,82.0,56.0,157.0,33.0,150.0,308.0,72.0,198.0,111.0,627.0,3251,11.0,27.0,7.0,56.0,31.0,67.0,41.0,43.0,156.0,118.0,182.0,198.0,4.0,152.0,56.0,32.0,179.0,111.0,290.0,77.0,34.0,113.0,53.0,13.0,691.0,9.0,12.0,,52.0,47.0,1.0,100.0,21.0,121.0,6.0,41.0,29.0,12.0,43.0,17.0,32.0,35.0,4.0,11.0,78.0,2.0,17.0,29.0,91.0,3.0,4.0,5.0,102.0,,15.0,128.0,10.0,46.0,15.0,6.0,1.0,1.0,2.0,4.0,7.0,3.0,,,153.0,604.0,9.0,11.0,0.3933333333333333,0.39864864864864863,0.9166666666666666,0.36363636363636365,0.37305699481865284,0.487012987012987,0.4074074074074074,0.4626865671641791,0.5098814229249012,0.4298245614035088,0.5231481481481481,0.5555555555555556,0.45901639344262296,0.6015625,0.391304347826087,0.1038961038961039,0.16379310344827586,0.10909090909090909,20.26854219948849,0.5512820512820513,0.017543859649122806,,0.06983655274888559,0.017142857142857144,0.08858603066439523,0.016453382084095063,0.07857142857142857,0.016840417000801924,0.012295081967213115,0.023121387283236993,0.00909090909090909,0.015384615384615385,0.01910828025477707,0.059574468085106386,0.07348242811501597,0.08,0.09868421052631579,0.05343511450381679,0.025210084033613446,0.42857142857142855,0.22924901185770752,0.5948275862068966,0.711340206185567,0.4782608695652174,0.21739130434782608,0.35454545454545455,0.3979591836734694,0.20512820512820512,0.16205533596837945,0.3102766798418972,0.35668789808917195,0.36363636363636365,0.8928571428571429,0.14035087719298245,0.5,0.5,0.24074074074074073,0.5384615384615384,0.3055555555555556,0.6205533596837944,0.3684210526315789,0.5216031936127743,0.5053837837837838,0.5091561320754716,0.0865561694290976,0.13372093023255813,0.08931419457735247,0.24880382775119617,8.51948051948052,26.12020202020203,0.22049801515698303,42.0,16.0,41.0,5.0,4.0,8.0,9.0,25.0,13.0,9.0,30.0,17.0,18.0,2.0,2.0,,0.3,0.4146341463414634,0.5121951219512195,0.5185185185185185,0.42857142857142855,0.08102766798418973,0.3902439024390244,0.41025641025641024,1.0,0.08771929824561403,0.43859649122807015,0.36,1.0,0.07407407407407407,0.5,0.3939393939393939,2.0,11.0,1.0,,0.012195121951219513,0.005025125628140704,,2.0,,,5.0,,0.025252525252525252,0.04878048780487805,0.01910828025477707,,False,5.0,1.0,,,
1629018,1610612761,Gary Trent Jr.,Gary Trent Jr.,1629018,TOR,74147.0,1236,-118.0,2511,2506,608.0,542.0,310.0,5017,44.0,71.0,4.0,6.0,10.0,14.0,39.0,106.0,83.0,92.0,236.0,51.0,116.0,260.0,112.0,285.0,54.0,622.0,3057,7.0,22.0,,50.0,23.0,56.0,68.0,12.0,148.0,142.0,90.0,303.0,4.0,236.0,92.0,21.0,54.0,27.0,81.0,22.0,5.0,27.0,22.0,5.0,189.0,5.0,9.0,,56.0,41.0,,97.0,14.0,111.0,8.0,40.0,26.0,14.0,14.0,6.0,8.0,16.0,,6.0,30.0,3.0,9.0,29.0,55.0,2.0,4.0,3.0,57.0,4.0,3.0,73.0,10.0,26.0,4.0,4.0,,,2.0,2.0,4.0,1.0,,,148.0,605.0,5.0,1.0,0.6120689655172413,0.6228070175438597,0.9017857142857143,0.3929824561403509,0.3929824561403509,0.4461538461538462,0.3181818181818182,0.4107142857142857,0.5211009174311927,0.4807692307692308,0.5483870967741935,0.5402802101576182,0.4716981132075472,0.5648854961832062,0.5229357798165137,0.08076923076923077,0.2112676056338028,0.05660377358490566,20.878354827466016,0.4666666666666667,,,0.06867671691792294,0.013953488372093023,0.109375,0.009363295880149813,0.08746618575293057,0.011874469889737066,0.008733624454148471,0.017123287671232876,0.016129032258064516,0.01240694789081886,,0.05504587155963303,0.06474820143884892,0.10891089108910891,0.1126005361930295,0.10071942446043165,0.0273972602739726,0.25,0.13027522935779817,0.6197183098591549,0.7857142857142857,0.6136363636363636,0.1944954128440367,0.36792452830188677,0.39,0.5384615384615384,0.15229357798165138,0.43302752293577984,0.3898305084745763,0.39148936170212767,0.8913043478260869,0.11538461538461539,0.6666666666666666,0.5,0.11290322580645161,0.7142857142857143,0.4112903225806452,0.653211009174312,0.3898305084745763,0.5217011926605504,0.5159879310344827,0.5092568548387096,0.0564373897707231,0.09420289855072464,0.08038585209003216,0.2379421221864952,10.021538461538464,25.690877192982466,0.24213460772600556,33.0,20.0,49.0,6.0,4.0,17.0,7.0,24.0,26.0,12.0,30.0,30.0,33.0,3.0,,,0.4,0.4411764705882353,0.39759036144578314,0.39759036144578314,0.696969696969697,0.08990825688073395,0.40816326530612246,0.425531914893617,0.95,0.11538461538461539,0.46153846153846156,0.2916666666666667,1.0,0.13709677419354838,0.23529411764705882,0.5098039215686274,1.0,5.0,6.0,,,0.020618556701030927,5.0,1.0,0.8333333333333334,0.8,3.0,,0.010526315789473684,0.04081632653061224,0.00423728813559322,,False,,,,,
