EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,Charge Fouls,Offensive Fouls,Transition Take Fouls,BlockedAtRim,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,on,LongMidRangePctBlocked,BlockedLongMidRange,HeaveMakes,Clear Path Fouls
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,147182.0,2453.0,313.0,4960,4917,854.0,1172.0,562.0,9877,232.0,365.0,25.0,36.0,60.0,126.0,324.0,42.0,108.0,24.0,43.0,6.0,9.0,176.0,497.0,9.0,25.0,18.0,73.0,400.0,797.0,200.0,540.0,307.0,1707.0,5666,22.0,54.0,17.0,37.0,105.0,65.0,138.0,24.0,82.0,82.0,284.0,276.0,524.0,354.0,246.0,4.0,492.0,175.0,78.0,6.0,243.0,165.0,408.0,119.0,46.0,131.0,69.0,43.0,981.0,10.0,25.0,100.0,99.0,3.0,202.0,35.0,237.0,17.0,68.0,42.0,26.0,61.0,22.0,35.0,50.0,7.0,26.0,3.0,6.0,111.0,7.0,11.0,65.0,145.0,1.0,271.0,3.0,6.0,8.0,353.0,51.0,26.0,162.0,3.0,23.0,30.0,20.0,31.0,22.0,265.0,829.0,12.0,8.0,0.345,0.3520408163265306,0.59,0.37037037037037035,0.4594594594594595,0.2926829268292683,0.3712686567164179,0.5018820577164367,0.4074074074074074,0.47101449275362317,0.5235602094240838,0.521978021978022,0.4590909090909091,0.5723014256619144,0.5421052631578948,0.5424710424710425,0.40388930441286464,0.011111111111111112,0.09786700125470514,0.09863013698630137,0.11419753086419752,0.01006036217303823,28.17177476835353,0.5495495495495496,0.027522935779816515,0.07813733228097869,0.018796992481203006,0.09596928982725528,0.00983284169124877,0.08618449545257688,0.014912654452492544,0.02040816326530612,0.012658227848101266,0.07414829659318638,0.07867132867132867,0.08673469387755102,0.1084788029925187,0.05416666666666667,0.026604068857589983,0.7096774193548387,0.27299925205684367,0.6356164383561644,0.7051671732522796,0.34913793103448276,0.2423335826477188,0.3888888888888889,0.43902439024390244,0.3888888888888889,0.08077786088257292,0.3888888888888889,0.4077669902912621,0.19047619047619047,0.03216155572176515,0.5581395348837209,0.5714285714285714,0.875,0.3717277486910995,0.35412474849094566,0.35772357723577236,0.5511363636363636,0.27472527472527475,0.27472527472527475,0.36,0.2727272727272727,0.6,0.04090909090909091,0.6666666666666666,0.33181818181818185,0.2465753424657534,0.6768885564697082,0.3556910569105691,0.5279091216216217,0.5222895161290321,0.4987493055555554,0.11379310344827587,0.17841409691629956,0.005535055350553505,0.061511423550087874,0.16637375512595196,6.60037641154329,26.91148148148148,0.1721774193548387,15.0,8.0,12.0,10.0,16.0,,4.0,5.0,,10.0,,,,,0.017716535433070866,0.017094017094017096,,0.6,0.26666666666666666,0.13186813186813187,0.6666666666666666,0.875,0.8888888888888888,1.0,1.0,,0.023255813953488372,1.0,1.0,1.0,False,0.046296296296296294,,1.0,1.0
1630231,1610612755,KJ Martin,KJ Martin,1630231,PHI,31777.0,530.0,-3.0,1091,1092,323.0,416.0,131.0,2183,59.0,91.0,13.0,17.0,25.0,9.0,17.0,,1.0,5.0,12.0,,3.0,,7.0,,,,2.0,68.0,109.0,5.0,19.0,17.0,168.0,1256,12.0,15.0,1.0,1.0,28.0,19.0,28.0,,5.0,7.0,45.0,112.0,24.0,15.0,,,7.0,,18.0,,18.0,16.0,34.0,14.0,2.0,14.0,2.0,2.0,84.0,12.0,11.0,34.0,24.0,5.0,63.0,23.0,86.0,2.0,18.0,7.0,11.0,8.0,2.0,4.0,17.0,3.0,4.0,2.0,,25.0,3.0,9.0,25.0,73.0,7.0,21.0,,,2.0,31.0,5.0,,16.0,,2.0,6.0,2.0,6.0,3.0,45.0,322.0,15.0,2.0,0.8235294117647058,0.9180327868852459,1.0,0.2631578947368421,1.0,,0.2631578947368421,0.6238532110091743,0.8,0.6785714285714286,0.58984375,0.84375,0.5757575757575758,0.5957446808510638,0.8235294117647058,0.5769230769230769,0.1484375,,0.1651376146788991,0.16483516483516483,0.17647058823529413,,13.408723747980613,0.32,0.13513513513513514,0.10212765957446808,0.04182509505703422,0.14468085106382977,0.05263157894736842,0.12340425531914893,0.04684317718940937,0.05084745762711865,0.049723756906077346,0.08333333333333333,0.125,0.0967741935483871,0.143646408839779,0.14814814814814814,0.05405405405405406,0.5,0.7109375,0.6483516483516484,0.7763157894736842,0.8305084745762712,0.1328125,0.5294117647058824,0.6428571428571429,0.7777777777777778,0.0078125,,,,0.09375,0.4166666666666667,0.4166666666666667,1.0,0.0546875,,,,0.8125,,,0.7575757575757576,0.68,0.09090909090909091,,0.06060606060606061,,0.859375,,0.61942109375,0.6453269230769231,0.6294893939393938,0.11510791366906475,0.13333333333333333,,0.16666666666666666,0.26785714285714285,2.4807339449541286,24.51578947368421,0.29605866177818513,10.0,1.0,1.0,1.0,14.0,,1.0,7.0,,4.0,1.0,,,,0.045454545454545456,,0.06382978723404255,0.7692307692307693,0.4,0.0625,1.0,1.0,,,,,,2.0,,,False,,,,
1630288,1610612755,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,PHI,5708.0,95.0,9.0,191,193,35.0,55.0,31.0,384,7.0,11.0,2.0,1.0,2.0,,2.0,1.0,1.0,,1.0,,,4.0,10.0,2.0,3.0,,2.0,8.0,14.0,4.0,11.0,2.0,30.0,208,3.0,3.0,2.0,3.0,12.0,1.0,2.0,,2.0,2.0,4.0,8.0,8.0,6.0,6.0,,10.0,4.0,2.0,,12.0,10.0,22.0,7.0,3.0,9.0,3.0,,54.0,1.0,1.0,6.0,2.0,,8.0,2.0,10.0,,6.0,2.0,4.0,1.0,2.0,,3.0,,1.0,,,4.0,,,,1.0,,4.0,,,2.0,3.0,1.0,,2.0,,,1.0,1.0,1.0,1.0,4.0,35.0,,,0.5,0.5,0.5,0.36363636363636365,0.6666666666666666,,0.36363636363636365,0.5714285714285714,1.0,0.5,0.56,1.0,0.25,0.5769230769230769,1.0,0.4,0.44,,0.14285714285714285,0.18181818181818182,,,13.215859030837004,0.25,,0.03389830508474576,0.01818181818181818,0.15384615384615385,0.020833333333333332,0.08163265306122448,0.019417475728155338,,,,0.05,0.08333333333333333,0.15625,0.14285714285714285,,1.0,0.44,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.08,,,,0.04,1.0,1.0,,0.04,,,,0.4,0.4,0.4,0.5,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,,,0.5,,0.88,0.4,0.5845580000000001,0.5733,0.49241250000000003,0.07692307692307693,0.13333333333333333,,0.4,0.13333333333333333,3.4928571428571424,26.327272727272728,0.18324607329842932,2.0,,,,,,1.0,,,,,,,,0.037037037037037035,,0.08333333333333333,1.0,1.0,,,,1.0,,,,,,,,False,,,,
1641741,1610612755,Ricky Council IV,Ricky Council IV,1641741,PHI,10296.0,172.0,1.0,362,372,155.0,104.0,43.0,734,16.0,26.0,7.0,9.0,11.0,10.0,21.0,,2.0,2.0,4.0,1.0,2.0,5.0,10.0,,,3.0,7.0,26.0,49.0,7.0,14.0,30.0,103.0,418,4.0,8.0,,1.0,14.0,13.0,19.0,4.0,9.0,16.0,54.0,32.0,20.0,21.0,,,10.0,5.0,2.0,,7.0,4.0,11.0,2.0,2.0,6.0,1.0,,26.0,,8.0,7.0,5.0,2.0,14.0,8.0,22.0,3.0,8.0,5.0,3.0,,,,2.0,,,,1.0,2.0,,2.0,2.0,7.0,1.0,27.0,,3.0,,41.0,7.0,,20.0,,4.0,,,1.0,1.0,54.0,155.0,3.0,4.0,0.6153846153846154,0.6956521739130435,1.0,0.5,,0.4444444444444444,0.5,0.5306122448979592,0.5,0.6842105263157895,0.5793650793650794,0.4444444444444444,0.6785714285714286,0.64375,0.5833333333333334,0.75,0.2222222222222222,,0.04081632653061224,0.038461538461538464,0.047619047619047616,,19.854721549636803,,0.25,0.06493506493506493,0.0784313725490196,0.08974358974358974,,0.07741935483870968,0.05,0.12,,0.03333333333333333,0.075,0.14285714285714285,0.1016949152542373,0.05263157894736842,0.1111111111111111,1.0,0.4126984126984127,0.6153846153846154,0.64,0.5625,0.3333333333333333,0.47619047619047616,0.5,0.7,0.031746031746031744,,,,0.06349206349206349,0.5,0.5,1.0,0.15873015873015872,0.5,0.5,1.0,0.7777777777777778,,,0.39285714285714285,0.8181818181818182,0.07142857142857142,0.5,0.25,0.42857142857142855,0.6349206349206349,0.5,0.5574174603174603,0.59083125,0.5746392857142857,0.2631578947368421,0.3225806451612903,,0.13592233009708737,0.5242718446601942,3.9918367346938775,25.878571428571423,0.4281767955801105,4.0,,1.0,6.0,6.0,,,1.0,,,,,,,0.05128205128205128,,,0.5714285714285714,0.25,0.1111111111111111,,,,1.0,1.0,,,,,,False,,,,
201587,1610612755,Nicolas Batum,Nicolas Batum,201587,PHI,74373.0,1240.0,205.0,2498,2484,496.0,584.0,281.0,4982,28.0,44.0,25.0,3.0,5.0,7.0,13.0,2.0,4.0,36.0,82.0,8.0,17.0,26.0,67.0,2.0,7.0,7.0,16.0,37.0,61.0,62.0,149.0,15.0,275.0,2851,16.0,28.0,2.0,10.0,38.0,6.0,9.0,15.0,33.0,3.0,60.0,44.0,30.0,186.0,,1.0,66.0,26.0,1.0,1.0,83.0,24.0,107.0,14.0,10.0,49.0,25.0,9.0,238.0,22.0,39.0,65.0,59.0,15.0,139.0,62.0,201.0,5.0,34.0,16.0,18.0,23.0,4.0,19.0,7.0,,4.0,,,30.0,3.0,8.0,39.0,93.0,1.0,22.0,1.0,5.0,1.0,21.0,1.0,,6.0,2.0,2.0,26.0,5.0,32.0,21.0,58.0,478.0,7.0,1.0,0.5945945945945946,0.9565217391304348,1.0,0.4161073825503356,0.2,0.45454545454545453,0.4189189189189189,0.6065573770491803,0.5714285714285714,0.6666666666666666,0.6190476190476191,0.5,0.6785714285714286,0.6278538812785388,0.5,0.6818181818181818,0.7095238095238096,0.006711409395973154,0.01639344262295082,0.022727272727272728,,0.014925373134328358,8.807923593915811,0.7666666666666667,0.2631578947368421,0.09204368174726989,0.06270096463022508,0.120817843866171,0.04230769230769231,0.10517387616624257,0.053415061295971976,0.050387596899224806,0.04987531172069826,0.068,0.11469534050179211,0.08928571428571429,0.12682926829268293,0.1015625,0.047619047619047616,0.65625,0.20952380952380953,0.6363636363636364,0.6511627906976745,0.5357142857142857,0.06190476190476191,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.01904761904761905,0.5,0.5,0.5,0.3904761904761905,0.43902439024390244,0.43902439024390244,1.0,0.319047619047619,0.3880597014925373,0.3939393939393939,1.0,0.6578947368421053,0.18421052631578946,0.2857142857142857,0.11904761904761904,0.6,0.40476190476190477,0.47058823529411764,0.38095238095238093,0.4375,0.919047619047619,0.3939393939393939,0.5717212918660288,0.5891428571428571,0.5452440476190475,0.03686635944700461,0.09090909090909091,0.013245033112582781,0.13818181818181818,0.21818181818181817,3.701639344262295,24.88926174496645,0.19855884707766214,14.0,,3.0,,28.0,1.0,,1.0,1.0,19.0,,,,0.020833333333333332,0.06550218340611354,0.08148148148148149,0.01680672268907563,0.56,0.07142857142857142,0.07894736842105263,,,1.0,6.0,5.0,1.0,,,,,False,,2.0,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,123406.0,2057.0,197.0,4181,4163,786.0,932.0,479.0,8344,169.0,256.0,41.0,17.0,30.0,114.0,248.0,34.0,81.0,23.0,64.0,4.0,8.0,55.0,166.0,5.0,16.0,5.0,26.0,317.0,585.0,78.0,230.0,164.0,1032.0,4799,40.0,69.0,7.0,22.0,116.0,34.0,78.0,9.0,34.0,26.0,121.0,280.0,354.0,222.0,12.0,,166.0,55.0,63.0,2.0,101.0,81.0,182.0,41.0,40.0,61.0,26.0,14.0,445.0,21.0,43.0,133.0,160.0,15.0,308.0,64.0,372.0,6.0,60.0,41.0,19.0,42.0,8.0,24.0,38.0,7.0,18.0,3.0,6.0,80.0,5.0,16.0,61.0,100.0,4.0,142.0,,4.0,6.0,183.0,25.0,4.0,90.0,3.0,10.0,35.0,17.0,40.0,22.0,118.0,766.0,2.0,5.0,0.4416403785488959,0.4713804713804714,0.9487179487179487,0.3391304347826087,0.3181818181818182,0.2647058823529412,0.3391304347826087,0.5418803418803418,0.5797101449275363,0.4358974358974359,0.5325153374233129,0.554945054945055,0.42410714285714285,0.577914798206278,0.5918367346938775,0.47265625,0.2822085889570552,0.008695652173913044,0.1076923076923077,0.140625,0.10483870967741936,0.006024096385542169,20.45981860367011,0.525,0.18292682926829268,0.15065913370998116,0.03822222222222222,0.14794215795328142,0.024447031431897557,0.14941356450790413,0.03225806451612903,0.04563492063492063,0.022590361445783132,0.15165876777251186,0.14782608695652175,0.15555555555555556,0.14306569343065692,0.16355140186915887,0.0169971671388102,0.55,0.3141104294478528,0.66015625,0.7681818181818182,0.5562130177514792,0.3042944785276074,0.4596774193548387,0.5135135135135135,0.3157894736842105,0.09938650306748466,0.41975308641975306,0.425,0.29411764705882354,0.0785276073619632,0.359375,0.36507936507936506,0.9565217391304348,0.20368098159509201,0.3313253012048193,0.3333333333333333,0.9454545454545454,0.45054945054945056,0.17582417582417584,0.3125,0.26785714285714285,0.5666666666666667,0.07142857142857142,0.5,0.23214285714285715,0.19230769230769232,0.596319018404908,0.3313253012048193,0.5325287116564419,0.53665859375,0.5136183035714285,0.1054421768707483,0.13846153846153847,0.01293103448275862,0.1124031007751938,0.11724806201550388,6.777777777777778,25.366086956521745,0.18799330303755082,25.0,2.0,6.0,15.0,40.0,,3.0,8.0,,17.0,,1.0,,,0.03827751196172249,0.019704433497536946,0.03076923076923077,0.6097560975609756,0.2,0.06593406593406594,0.3333333333333333,0.5,1.0,5.0,3.0,2.0,0.015625,1.0,2.0,1.0,False,0.012345679012345678,1.0,,
1631173,1610612755,Terquavion Smith,Terquavion Smith,1631173,PHI,4196.0,70.0,-7.0,162,160,88.0,45.0,20.0,322,4.0,6.0,,1.0,2.0,,2.0,,1.0,1.0,3.0,1.0,2.0,12.0,28.0,1.0,3.0,7.0,15.0,4.0,9.0,13.0,31.0,2.0,49.0,200,,,2.0,4.0,6.0,1.0,4.0,8.0,17.0,2.0,28.0,2.0,6.0,33.0,6.0,,28.0,12.0,2.0,1.0,10.0,2.0,12.0,2.0,,10.0,,,26.0,,,1.0,2.0,,3.0,,3.0,,7.0,5.0,2.0,4.0,2.0,2.0,2.0,,2.0,,,6.0,,3.0,4.0,7.0,1.0,3.0,,,,3.0,1.0,,1.0,,1.0,,,,,28.0,88.0,,1.0,0.25,0.25,0.8461538461538461,0.41935483870967744,0.5,0.47058823529411764,0.41935483870967744,0.4444444444444444,,0.25,0.5875,0.75,0.6190476190476191,0.5975609756097561,0.75,0.6363636363636364,0.775,0.03225806451612903,0.2222222222222222,0.3333333333333333,,0.03571428571428571,25.543478260869563,0.6666666666666666,,0.07407407407407407,,0.02702702702702703,,0.046875,,,,0.0625,0.125,,,0.09090909090909091,,,0.15,0.6666666666666666,1.0,0.25,0.05,,,,0.025,,,,0.075,0.3333333333333333,0.3333333333333333,1.0,0.7,0.42857142857142855,0.4444444444444444,0.8333333333333334,,0.75,0.3333333333333333,0.09523809523809523,0.5,0.09523809523809523,0.5,0.7142857142857143,0.4666666666666667,0.925,0.42857142857142855,0.54525625,0.52895,0.5238619047619048,0.025,0.1111111111111111,,0.12244897959183673,0.5714285714285714,5.577777777777777,26.29354838709677,0.5432098765432098,,1.0,1.0,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,False,,,,
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,30880.0,515.0,11.0,1010,1006,169.0,228.0,105.0,2016,10.0,14.0,2.0,,3.0,9.0,17.0,2.0,7.0,9.0,20.0,,1.0,20.0,52.0,,3.0,1.0,6.0,21.0,38.0,29.0,72.0,28.0,157.0,1130,2.0,2.0,1.0,4.0,9.0,,5.0,1.0,7.0,13.0,16.0,20.0,22.0,69.0,18.0,,52.0,20.0,3.0,,53.0,32.0,85.0,21.0,11.0,33.0,18.0,2.0,202.0,3.0,4.0,23.0,24.0,2.0,49.0,7.0,56.0,1.0,16.0,10.0,6.0,19.0,3.0,15.0,8.0,,4.0,1.0,1.0,27.0,2.0,2.0,19.0,36.0,5.0,37.0,7.0,5.0,1.0,33.0,3.0,,9.0,2.0,6.0,3.0,3.0,3.0,3.0,16.0,160.0,,5.0,0.47619047619047616,0.5,0.7931034482758621,0.4027777777777778,0.25,0.14285714285714285,0.4027777777777778,0.5526315789473685,1.0,,0.5863636363636363,0.5833333333333334,0.125,0.6330645161290323,0.6428571428571429,0.42105263157894735,0.6545454545454545,,0.07894736842105263,0.14285714285714285,0.058823529411764705,,13.292253521126762,0.7037037037037037,0.09523809523809523,0.10084033613445378,0.016597510373443983,0.0888030888030888,0.011583011583011582,0.09456740442655935,0.014,0.009523809523809525,0.015957446808510637,0.06521739130434782,0.11320754716981132,0.15,0.09595959595959595,0.06557377049180328,0.017857142857142856,1.0,0.12727272727272726,0.7142857142857143,0.8333333333333334,0.8,0.15454545454545454,0.5294117647058824,0.5625,0.2222222222222222,0.06363636363636363,0.2857142857142857,0.2857142857142857,,0.18181818181818182,0.45,0.45,1.0,0.4727272727272727,0.38461538461538464,0.38461538461538464,0.7,0.3333333333333333,0.5,,0.25,,0.08333333333333333,,0.5,0.16666666666666666,0.7818181818181819,0.38461538461538464,0.5278622727272729,0.5923833333333333,0.5130833333333333,0.09322033898305085,0.20454545454545456,0.02702702702702703,0.05732484076433121,0.10191082802547771,7.98157894736842,25.708333333333336,0.16732673267326734,2.0,1.0,1.0,2.0,2.0,,,1.0,1.0,,,,,,0.011904761904761904,0.038461538461538464,,1.0,,0.16666666666666666,1.0,1.0,,,,,,,,,False,,,,
1629001,1610612755,De'Anthony Melton,De'Anthony Melton,1629001,PHI,60133.0,1002.0,220.0,2079,2071,444.0,529.0,244.0,4150,42.0,86.0,13.0,12.0,20.0,13.0,36.0,6.0,21.0,13.0,40.0,2.0,4.0,64.0,170.0,8.0,11.0,5.0,23.0,61.0,143.0,77.0,210.0,62.0,415.0,2371,8.0,17.0,11.0,17.0,53.0,16.0,32.0,7.0,27.0,38.0,91.0,58.0,64.0,183.0,48.0,,170.0,64.0,20.0,2.0,80.0,33.0,113.0,24.0,9.0,66.0,11.0,3.0,259.0,15.0,13.0,55.0,52.0,4.0,111.0,28.0,139.0,9.0,60.0,35.0,25.0,24.0,4.0,17.0,15.0,1.0,7.0,2.0,2.0,39.0,3.0,7.0,33.0,84.0,5.0,56.0,,5.0,2.0,75.0,7.0,,28.0,,13.0,16.0,8.0,16.0,11.0,82.0,432.0,13.0,7.0,0.47540983606557374,0.5178571428571429,0.7922077922077922,0.36666666666666664,0.6470588235294118,0.25925925925925924,0.36666666666666664,0.42657342657342656,0.47058823529411764,0.5,0.5,0.7205882352941176,0.4491525423728814,0.5361757105943152,0.7162162162162162,0.5617283950617284,0.5949008498583569,0.009523809523809525,0.13986013986013987,0.12790697674418605,0.25,0.011764705882352941,18.07382265591854,0.6153846153846154,0.10526315789473684,0.09611829944547134,0.02480916030534351,0.13681592039800994,0.0351288056206089,0.11346765641569459,0.029442691903259727,0.0392156862745098,0.02932551319648094,0.085,0.1,0.11267605633802817,0.12974683544303797,0.16279069767441862,0.046875,0.6875,0.24362606232294617,0.4883720930232558,0.56,0.40476190476190477,0.10198300283286119,0.3611111111111111,0.48148148148148145,0.46153846153846156,0.059490084985835696,0.2857142857142857,0.2857142857142857,1.0,0.11331444759206799,0.325,0.325,1.0,0.48158640226628896,0.3764705882352941,0.38095238095238093,0.75,0.38235294117647056,0.3235294117647059,0.7272727272727273,0.3389830508474576,0.6,0.06779661016949153,0.5,0.3898305084745763,0.21739130434782608,0.8385269121813032,0.3764705882352941,0.5508379603399434,0.5572761904761905,0.5418110169491528,0.0748663101604278,0.17073170731707318,,0.12771084337349398,0.21927710843373494,5.5888111888111895,25.819523809523815,0.21356421356421357,7.0,3.0,6.0,4.0,10.0,,2.0,1.0,,8.0,,,,,0.013452914798206279,0.020618556701030927,0.05813953488372093,0.5384615384615384,0.14285714285714285,0.17647058823529413,0.5,1.0,0.875,,,,,1.0,1.0,,False,,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,75187.0,1253.0,272.0,2601,2602,740.0,762.0,261.0,5203,167.0,240.0,58.0,44.0,68.0,108.0,235.0,110.0,216.0,2.0,5.0,1.0,3.0,47.0,119.0,6.0,11.0,10.0,46.0,385.0,691.0,49.0,124.0,385.0,1302.0,2899,47.0,90.0,7.0,12.0,159.0,107.0,195.0,11.0,49.0,138.0,385.0,414.0,356.0,123.0,24.0,1.0,118.0,47.0,51.0,,102.0,105.0,207.0,81.0,24.0,65.0,26.0,11.0,519.0,25.0,67.0,134.0,171.0,18.0,323.0,92.0,415.0,27.0,41.0,27.0,14.0,70.0,26.0,28.0,69.0,10.0,42.0,,5.0,139.0,6.0,36.0,60.0,104.0,8.0,285.0,1.0,8.0,1.0,438.0,35.0,13.0,188.0,3.0,37.0,65.0,21.0,65.0,41.0,379.0,728.0,7.0,31.0,0.5376623376623376,0.5864022662889519,0.8367346938775511,0.3951612903225806,0.5833333333333334,0.22448979591836735,0.3983739837398374,0.557163531114327,0.5222222222222223,0.5487179487179488,0.5625766871165644,0.5637254901960784,0.5061475409836066,0.6403769841269841,0.6382113821138211,0.6044303797468354,0.1521472392638037,,0.07380607814761216,0.0875,0.08085106382978724,,39.58549222797927,0.5035971223021583,0.35294117647058826,0.2446351931330472,0.10485133020344288,0.24452554744525548,0.05030181086519115,0.24458700882117082,0.08098591549295775,0.08365019011406843,0.04591836734693878,0.2248062015503876,0.24923076923076923,0.27586206896551724,0.2651162790697674,0.1694915254237288,0.08598726114649681,0.6307692307692307,0.294478527607362,0.6958333333333333,0.7625570776255708,0.5808383233532934,0.2883435582822086,0.4595744680851064,0.5,0.5185185185185185,0.2650306748466258,0.5092592592592593,0.5365853658536586,0.4909090909090909,0.006134969325153374,0.4,0.4,1.0,0.1460122699386503,0.3949579831932773,0.3949579831932773,0.8297872340425532,0.5686274509803921,0.10784313725490197,0.5454545454545454,0.2786885245901639,0.6470588235294118,0.012295081967213115,0.3333333333333333,0.1885245901639344,0.21739130434782608,0.4466257668711656,0.3983050847457627,0.4952078201970443,0.52748375,0.4794221991701247,0.19670442842430483,0.22274881516587677,0.023622047244094488,0.12211981566820276,0.2956989247311828,9.33574529667149,26.890322580645165,0.2845059592464437,36.0,1.0,1.0,44.0,64.0,,12.0,12.0,,44.0,,,3.0,,0.16810344827586207,0.041666666666666664,0.06666666666666667,0.6206896551724138,0.08333333333333333,0.00980392156862745,1.0,1.0,1.0,,,,,2.0,1.0,,False,0.05092592592592592,,,
