EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,TwoPtAssists,AtRimAssists,DefThreePtRebounds,DefThreePtReboundPct,DefArc3ReboundPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,2pt And 1 Free Throw Trips,AtRimPctAssisted,PenaltyCorner3FGA,OffTwoPtRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,Offensive Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,LongMidRangeAssists,PenaltyCorner3FGM,SecondChanceFtPoints,Travels,PenaltyTurnovers,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Arc3PctBlocked,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,Charge Fouls,on,FTOffRebounds,SelfOReb,SecondChanceTurnovers,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,SelfORebPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes,BlockedLongMidRange,Clear Path Fouls
1630649,1610612765,Stanley Umude,Stanley Umude,1630649,DET,18053.0,301.0,-74.0,623.0,639,157.0,247.0,68.0,1262,24.0,3.0,53.0,747,10.0,24.0,2.0,11.0,2.0,24.0,25.0,43.0,51.0,,5.0,14.0,155.0,0.6385542168674698,15.63845050215208,0.1592356687898089,0.13559322033898305,0.16470588235294117,0.2891566265060241,0.16666666666666666,0.7951807228915663,0.5388427710843374,0.5293666666666667,25.039622641509432,0.2520064205457464,9.0,6.0,15.0,0.10869565217391304,0.11206896551724138,7.0,13.0,1.0,2.0,3.0,4.0,5.0,12.0,,5.0,14.0,29.0,10.0,,3.0,1.0,12.0,30.0,24.0,29.0,125.0,2.0,3.0,,3.0,5.0,5.0,8.0,7.0,7.0,38.0,20.0,4.0,72.0,,2.0,10.0,4.0,,2.0,2.0,3.0,8.0,8.0,5.0,3.0,9.0,7.0,25.0,39.0,21.0,,4.0,32.0,9.0,36.0,5.0,0.8333333333333334,0.9090909090909091,1.0,0.4528301886792453,,0.7,0.4528301886792453,0.4,0.6666666666666666,0.625,0.5783132530120482,0.3333333333333333,0.8611111111111112,0.6526315789473685,0.4166666666666667,0.9047619047619048,0.13333333333333333,,0.6428571428571429,0.13043478260869565,0.018867924528301886,0.025547445255474453,0.024691358024691357,,0.1566265060240964,0.5384615384615384,0.6363636363636364,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.060240963855421686,,,,0.3493975903614458,0.4827586206896552,0.4827586206896552,1.0,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.5,0.5,,,0.2222222222222222,0.75,0.3333333333333333,0.4166666666666667,0.533,0.13978494623655913,0.25,0.04,0.304,6.66,3.0,0.8571428571428571,7.0,5.0,2.0,2.0,2.0,1.0,5.0,3.0,2.0,7.0,3.0,0.15384615384615385,0.02976190476190476,,0.0547945205479452,0.019230769230769232,0.13043478260869565,0.19230769230769232,0.09090909090909091,0.42857142857142855,0.3888888888888889,1.0,6.0,1.0,2.0,6.0,0.8,0.8571428571428571,,,,,2.0,2.0,,2.0,1.0,,,,,,,,1.0,1.0,,,False,1.0,1.0,2.0,1.0,,,0.06666666666666667,0.023255813953488372,,4.0,,0.07017543859649122,0.4,1.0,,,,
203925,1610612765,Joe Harris,Joe Harris,203925,DET,10198.0,170.0,-48.0,348.0,355,105.0,167.0,41.0,703,16.0,5.0,30.0,437,7.0,16.0,4.0,10.0,3.0,24.0,6.0,10.0,13.0,,1.0,4.0,105.0,0.7692307692307693,11.139240506329113,0.05714285714285714,0.06289308176100629,0.08333333333333333,0.41025641025641024,0.45454545454545453,0.8974358974358975,0.5426564102564101,0.5325863636363637,25.253333333333337,0.3017241379310345,6.0,5.0,4.0,0.07407407407407407,0.07142857142857142,2.0,5.0,1.0,2.0,1.0,2.0,2.0,4.0,,,7.0,14.0,3.0,1.0,2.0,1.0,4.0,9.0,10.0,1.0,39.0,1.0,2.0,1.0,2.0,6.0,2.0,4.0,2.0,,10.0,8.0,,30.0,,,3.0,3.0,1.0,,1.0,,3.0,3.0,3.0,,3.0,3.0,9.0,19.0,4.0,1.0,1.0,2.0,1.0,10.0,5.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.5,0.5,0.48717948717948717,0.625,0.45454545454545453,0.4875,0.6,0.45454545454545453,0.3333333333333333,0.5,0.75,,0.014492753623188406,0.012422360248447204,0.02,,0.1282051282051282,0.4,0.5,0.10256410256410256,0.5,1.0,,,,,0.358974358974359,0.5,0.5,1.0,0.1875,0.2,1.0,0.5,0.5,0.5,0.5,1.0,0.18181818181818182,0.5,0.2,0.1875,0.5649166666666666,0.025,0.1,0.15384615384615385,0.2564102564102564,3.966666666666667,,1.0,2.0,1.0,,,2.0,1.0,2.0,2.0,,2.0,1.0,0.2,0.010869565217391304,0.024390243902439025,,,0.047619047619047616,,0.08333333333333333,0.5,0.18181818181818182,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,0.03333333333333333,,,,,0.0625,,,,,,,,,,,,1.0,,False,1.0,,,,,,0.1111111111111111,,,,,,,,,,,
1631197,1610612765,Jared Rhoden,Jared Rhoden,1631197,DET,13645.0,227.0,-42.0,461.0,463,117.0,177.0,39.0,924,17.0,5.0,30.0,548,7.0,16.0,2.0,13.0,1.0,28.0,11.0,29.0,32.0,,1.0,7.0,117.0,0.47619047619047616,14.538310412573674,0.10091743119266056,0.12195121951219512,0.0975609756097561,0.2698412698412698,0.4166666666666667,0.6349206349206349,0.5128153225806452,0.5288,25.580000000000002,0.25379609544468545,11.0,3.0,14.0,0.14583333333333334,0.18421052631578946,8.0,10.0,1.0,1.0,2.0,2.0,5.0,11.0,7.0,12.0,5.0,13.0,6.0,1.0,1.0,1.0,20.0,33.0,11.0,5.0,78.0,2.0,4.0,2.0,2.0,12.0,3.0,5.0,2.0,1.0,13.0,30.0,10.0,33.0,,,6.0,3.0,1.0,7.0,,4.0,3.0,2.0,,2.0,6.0,4.0,19.0,28.0,7.0,,2.0,8.0,4.0,13.0,3.0,0.75,0.75,1.0,0.36666666666666664,1.0,0.2857142857142857,0.3793103448275862,0.6060606060606061,0.5,0.6,0.5793650793650794,0.8333333333333334,0.5,0.582089552238806,0.8571428571428571,0.5,0.09090909090909091,0.09090909090909091,0.8571428571428571,0.25,,0.015,,,0.15873015873015872,0.8,0.8888888888888888,0.1746031746031746,0.45454545454545453,0.5,0.19047619047619047,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.20634920634920634,0.38461538461538464,0.38461538461538464,1.0,0.35294117647058826,0.35294117647058826,1.0,0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,0.2,0.375,0.4668666666666667,0.05970149253731343,0.10810810810810811,0.15384615384615385,0.16666666666666666,10.581818181818182,,0.75,2.0,3.0,1.0,2.0,,,9.0,5.0,4.0,10.0,5.0,0.1,0.027522935779816515,0.04,0.034482758620689655,,0.09803921568627451,0.11764705882352941,,0.5,0.16666666666666666,1.0,1.0,2.0,,2.0,0.8,0.5,,,,1.0,,,,1.0,,,1.0,1.0,,0.16666666666666666,1.0,1.0,,,1.0,,False,,,,1.0,1.0,,,,,,,,0.08333333333333333,,,,,
1630608,1610612765,Malcolm Cazalon,Malcolm Cazalon,1630608,DET,155.0,3.0,5.0,6.0,6,2.0,6.0,,12,,,,6,,,,,,,,,,,,,2.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1628972,1610612765,Troy Brown Jr.,Troy Brown Jr.,1628972,DET,23807.0,397.0,-123.0,813.0,817,157.0,181.0,82.0,1630,35.0,6.0,54.0,975,8.0,34.0,12.0,25.0,7.0,62.0,28.0,59.0,70.0,1.0,2.0,12.0,157.0,0.54,13.024282560706402,0.16666666666666666,0.16568047337278108,0.18085106382978725,0.35,0.2857142857142857,0.74,0.5145181818181819,0.48610999999999993,26.159259259259265,0.1931119311193112,13.0,8.0,28.0,0.16470588235294117,0.18333333333333332,5.0,20.0,1.0,2.0,2.0,6.0,3.0,13.0,6.0,13.0,4.0,19.0,12.0,1.0,1.0,2.0,14.0,46.0,16.0,13.0,89.0,3.0,4.0,1.0,1.0,11.0,3.0,13.0,3.0,3.0,18.0,10.0,18.0,48.0,,2.0,12.0,11.0,5.0,4.0,9.0,3.0,11.0,16.0,8.0,8.0,10.0,6.0,10.0,16.0,12.0,,,15.0,7.0,18.0,2.0,0.35714285714285715,0.38461538461538464,1.0,0.2962962962962963,1.0,0.375,0.3018867924528302,0.30434782608695654,0.75,0.23076923076923078,0.38,0.9,0.35714285714285715,0.41037735849056606,0.9166666666666666,0.36363636363636365,0.2391304347826087,0.38461538461538464,0.8333333333333334,0.15789473684210525,0.05625,0.02857142857142857,0.05982905982905983,0.046511627906976744,0.2,0.25,0.3333333333333333,0.13,0.23076923076923078,0.375,0.13,0.46153846153846156,0.5,0.6666666666666666,0.19,0.21052631578947367,0.21052631578947367,1.0,0.34285714285714286,0.36363636363636365,1.0,0.4,0.5,0.2,1.0,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.39408333333333334,0.0660377358490566,0.1346153846153846,0.12359550561797752,0.20224719101123595,8.278260869565216,1.0,,2.0,2.0,,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.25,0.008888888888888889,0.011627906976744186,0.00980392156862745,,0.10909090909090909,0.2631578947368421,0.12,1.0,0.09523809523809523,1.0,1.0,2.0,,,0.3333333333333333,0.5,2.0,0.037037037037037035,,1.0,,,0.05714285714285714,,,,,,,,,,2.0,,,,False,,,1.0,,,,,,,,1.0,,0.07692307692307693,,,,,
1629002,1610612765,Chimezie Metu,Chimezie Metu,1629002,DET,23892.0,398.0,-79.0,810.0,814,166.0,173.0,75.0,1624,27.0,4.0,42.0,917,8.0,27.0,13.0,26.0,11.0,65.0,25.0,63.0,80.0,3.0,9.0,24.0,166.0,0.3783783783783784,15.977653631284918,0.1366120218579235,0.15718157181571815,0.19753086419753085,0.24324324324324326,0.15384615384615385,0.6486486486486487,0.5230436936936936,0.5309769230769231,25.10714285714286,0.20493827160493827,13.0,10.0,33.0,0.1774193548387097,0.19548872180451127,21.0,30.0,6.0,7.0,8.0,11.0,21.0,37.0,1.0,2.0,3.0,15.0,9.0,1.0,3.0,1.0,43.0,69.0,12.0,20.0,142.0,9.0,13.0,1.0,5.0,26.0,11.0,18.0,1.0,1.0,26.0,56.0,30.0,30.0,6.0,12.0,9.0,6.0,2.0,2.0,5.0,5.0,17.0,24.0,18.0,6.0,15.0,4.0,21.0,32.0,24.0,,1.0,21.0,13.0,26.0,2.0,0.6511627906976745,0.7567567567567568,0.8333333333333334,0.2857142857142857,0.2,0.125,0.2857142857142857,0.6231884057971014,0.6923076923076923,0.6111111111111112,0.5495495495495496,0.5833333333333334,0.4807692307692308,0.5966386554621849,0.65,0.5,0.08695652173913043,0.08108108108108109,0.625,0.23809523809523808,0.029411764705882353,0.03937007874015748,0.025210084033613446,0.0392156862745098,0.2702702702702703,0.7,0.7777777777777778,0.3333333333333333,0.5675675675675675,0.6176470588235294,0.018018018018018018,0.5,0.5,1.0,0.13513513513513514,0.2,0.21428571428571427,1.0,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.3888888888888889,0.8571428571428571,0.16666666666666666,0.3333333333333333,,0.4230769230769231,0.7272727272727273,0.25,0.3333333333333333,0.51324375,0.1092436974789916,0.16883116883116883,0.18309859154929578,0.18309859154929578,5.685507246376811,5.0,0.6190476190476191,4.0,10.0,3.0,11.0,4.0,2.0,5.0,1.0,4.0,7.0,3.0,0.1,0.04739336492890995,0.046875,0.04040404040404041,0.0625,0.075,0.13636363636363635,0.1320754716981132,0.42857142857142855,0.15384615384615385,1.0,,5.0,1.0,6.0,0.6666666666666666,,2.0,0.047619047619047616,0.06666666666666667,,,,0.037037037037037035,2.0,1.0,,,2.0,,0.1111111111111111,,,,,,,False,2.0,1.0,1.0,1.0,,,0.14285714285714285,0.02127659574468085,,,,,,,,,,
1629669,1610612765,Jaylen Nowell,Jaylen Nowell,1629669,DET,2748.0,46.0,-23.0,91.0,92,5.0,29.0,8.0,183,3.0,,4.0,114,,3.0,2.0,3.0,2.0,8.0,2.0,4.0,7.0,,,1.0,5.0,0.2222222222222222,22.22222222222222,0.07407407407407407,0.09523809523809523,0.1111111111111111,0.16666666666666666,,0.6111111111111112,0.5584111111111111,0.4344,25.575000000000003,0.054945054945054944,1.0,1.0,2.0,0.13333333333333333,0.15384615384615385,4.0,7.0,1.0,3.0,,,3.0,5.0,1.0,2.0,,1.0,1.0,,,,8.0,14.0,1.0,4.0,23.0,1.0,4.0,,,2.0,,1.0,,,,12.0,4.0,3.0,,2.0,1.0,1.0,,,1.0,,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,4.0,,,6.0,3.0,,,0.75,0.8571428571428571,1.0,0.25,,,0.25,0.5714285714285714,0.25,,0.5277777777777778,0.25,,0.5476190476190477,0.25,,0.07142857142857142,,1.0,,0.05,0.06382978723404255,0.058823529411764705,,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.2777777777777778,0.6,0.6,0.1111111111111111,0.5,0.5,1.0,0.05555555555555555,,,,0.3333333333333333,0.3333333333333333,1.0,0.75,0.3333333333333333,,,,,,,0.3333333333333333,0.5635666666666667,0.14285714285714285,0.17647058823529413,0.08695652173913043,,6.385714285714286,,0.75,,2.0,,,,,2.0,1.0,,2.0,1.0,0.14285714285714285,0.07407407407407407,0.125,,0.16666666666666666,,0.25,,0.5,,,,,,,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,False,,1.0,,,,,,0.125,,,,,,,,,1.0,
1630201,1610612765,Malachi Flynn,Malachi Flynn,1630201,DET,19248.0,321.0,-104.0,643.0,639,153.0,175.0,63.0,1282,63.0,19.0,72.0,780,21.0,63.0,18.0,48.0,11.0,114.0,18.0,34.0,42.0,4.0,8.0,26.0,153.0,0.4645161290322581,27.43732590529248,0.11464968152866242,0.11870503597122302,0.07692307692307693,0.4064516129032258,0.475,0.6580645161290323,0.5102683870967742,0.51804125,25.881944444444443,0.2379471228615863,30.0,12.0,15.0,0.12396694214876033,0.10588235294117647,18.0,30.0,1.0,2.0,4.0,8.0,10.0,31.0,15.0,22.0,4.0,9.0,20.0,3.0,7.0,4.0,43.0,83.0,24.0,24.0,182.0,1.0,3.0,4.0,8.0,15.0,9.0,19.0,6.0,9.0,45.0,14.0,72.0,36.0,36.0,,20.0,8.0,7.0,14.0,5.0,1.0,8.0,16.0,8.0,8.0,18.0,14.0,7.0,18.0,22.0,,,36.0,10.0,45.0,4.0,0.16279069767441862,0.16279069767441862,0.5,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.5180722891566265,0.3333333333333333,0.47368421052631576,0.5096774193548387,0.6363636363636364,0.45,0.5321637426900585,0.625,0.4891304347826087,0.0963855421686747,0.0967741935483871,0.6923076923076923,0.05,0.034013605442176874,0.022653721682847898,0.03669724770642202,0.02631578947368421,0.1935483870967742,0.6,0.6923076923076923,0.2,0.3225806451612903,0.35714285714285715,0.14193548387096774,0.6818181818181818,0.7142857142857143,0.06666666666666667,0.05806451612903226,0.4444444444444444,0.4444444444444444,0.75,0.31746031746031744,0.32786885245901637,0.45,0.18181818181818182,0.5,0.6363636363636364,0.42857142857142855,0.6666666666666666,0.2,0.5,0.21052631578947367,0.31746031746031744,0.55456,0.0783132530120482,0.10869565217391304,0.08241758241758242,0.24725274725274726,8.686746987951807,1.0,0.2777777777777778,2.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0.13333333333333333,0.012345679012345678,,0.012195121951219513,0.034482758620689655,0.06451612903225806,0.3,0.16666666666666666,0.5,0.05,4.0,2.0,1.0,,8.0,0.1,1.0,2.0,0.027777777777777776,,,1.0,5.0,0.031746031746031744,,,,1.0,1.0,1.0,0.09090909090909091,1.0,,,5.0,,,False,1.0,1.0,2.0,,,,0.07142857142857142,0.01282051282051282,1.0,3.0,,0.04054054054054054,0.045454545454545456,,,,,
1631205,1610612765,Buddy Boeheim,Buddy Boeheim,1631205,DET,4726.0,79.0,28.0,164.0,160,62.0,65.0,18.0,324,19.0,8.0,24.0,165,10.0,19.0,1.0,3.0,1.0,7.0,5.0,7.0,10.0,,,,62.0,0.8571428571428571,16.230366492146597,0.125,0.08536585365853659,0.10526315789473684,0.6785714285714286,0.6666666666666666,0.8928571428571429,0.5190982142857143,0.533325,26.079166666666666,0.3780487804878049,2.0,2.0,2.0,0.047619047619047616,0.06451612903225806,,1.0,,1.0,,1.0,1.0,2.0,,1.0,1.0,5.0,7.0,1.0,3.0,2.0,1.0,4.0,8.0,7.0,33.0,,2.0,1.0,5.0,5.0,,2.0,3.0,5.0,14.0,2.0,,24.0,,,7.0,,,,2.0,,3.0,,,,,,3.0,5.0,4.0,,,7.0,1.0,14.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,0.3,0.3333333333333333,0.25,,,0.4642857142857143,0.21428571428571427,0.375,0.532258064516129,0.3125,0.5,,,,,0.043478260869565216,0.0375,0.030303030303030304,0.07692307692307693,0.03571428571428571,,,0.07142857142857142,0.5,0.5,0.03571428571428571,,,,0.17857142857142858,0.2,0.2,1.0,0.3684210526315789,0.3888888888888889,1.0,0.14285714285714285,,0.42857142857142855,0.3333333333333333,1.0,0.08333333333333333,,0.25,0.3684210526315789,0.4963000000000001,0.06666666666666667,0.2,0.15151515151515152,0.42424242424242425,9.775,,,2.0,1.0,,,,,1.0,1.0,,1.0,,,0.029411764705882353,0.1111111111111111,,,0.125,0.2,,,0.16666666666666666,,1.0,2.0,,,1.0,0.5,1.0,0.041666666666666664,,,,1.0,0.05263157894736842,,,,,2.0,,0.2857142857142857,,,,1.0,,,False,,,,,,,,,,1.0,,0.04,,,,,,
203095,1610612765,Evan Fournier,Evan Fournier,203095,DET,31185.0,520.0,-121.0,1060.0,1061,205.0,320.0,103.0,2121,74.0,13.0,107.0,1198,22.0,74.0,13.0,42.0,7.0,97.0,19.0,48.0,53.0,2.0,6.0,20.0,204.0,0.5661375661375662,18.851756640959724,0.07630522088353414,0.09054325955734406,0.09448818897637795,0.3915343915343915,0.35135135135135137,0.6455026455026455,0.5028891534391535,0.4845635135135135,25.20560747663551,0.19339622641509435,29.0,14.0,26.0,0.10483870967741936,0.08823529411764706,8.0,15.0,,,2.0,2.0,25.0,47.0,9.0,20.0,7.0,33.0,23.0,,4.0,4.0,42.0,82.0,30.0,27.0,201.0,5.0,7.0,,8.0,13.0,7.0,15.0,7.0,8.0,43.0,52.0,32.0,75.0,15.0,4.0,23.0,6.0,6.0,12.0,2.0,3.0,5.0,24.0,18.0,6.0,14.0,9.0,26.0,44.0,18.0,1.0,1.0,33.0,9.0,43.0,3.0,0.6190476190476191,0.65,0.8333333333333334,0.2803738317757009,,0.3181818181818182,0.2803738317757009,0.5121951219512195,0.7142857142857143,0.4666666666666667,0.4603174603174603,0.3333333333333333,0.47297297297297297,0.48507462686567165,0.375,0.5,0.07317073170731707,0.06382978723404255,0.7,0.07894736842105263,0.008298755186721992,0.009823182711198428,0.011695906432748537,,0.07936507936507936,0.5333333333333333,0.6666666666666666,0.24867724867724866,0.5319148936170213,0.5681818181818182,0.10582010582010581,0.45,0.45,0.5555555555555556,0.1746031746031746,0.21212121212121213,0.21212121212121213,1.0,0.3108108108108108,0.3108108108108108,0.782608695652174,,,0.26666666666666666,,,0.05405405405405406,1.0,0.3076923076923077,0.3108108108108108,0.4773100000000001,0.05527638190954774,0.1,0.06467661691542288,0.21393034825870647,9.901219512195123,1.0,0.625,9.0,3.0,3.0,5.0,2.0,,7.0,5.0,2.0,7.0,5.0,0.2,0.011194029850746268,0.012195121951219513,0.014285714285714285,,0.046511627906976744,0.08333333333333333,0.14102564102564102,0.7142857142857143,0.24324324324324326,3.0,3.0,3.0,,3.0,0.64,0.3333333333333333,,,,,1.0,2.0,,,,,,4.0,,0.26666666666666666,,,7.0,1.0,,,False,,2.0,,,,,,0.018518518518518517,,2.0,,0.01834862385321101,,,1.0,,,
1641787,1610612765,Tosan Evbuomwan,Tosan Evbuomwan,1641787,DET,17556.0,293.0,-100.0,597.0,601,89.0,106.0,60.0,1198,6.0,,24.0,724,5.0,6.0,5.0,10.0,4.0,25.0,13.0,36.0,46.0,,3.0,8.0,89.0,0.42857142857142855,11.326378539493295,0.10655737704918032,0.11788617886178862,0.11475409836065574,0.10714285714285714,,0.8392857142857143,0.5545616071428571,0.5657416666666667,24.066666666666666,0.1490787269681742,5.0,3.0,16.0,0.12903225806451613,0.15384615384615385,17.0,23.0,2.0,4.0,5.0,6.0,5.0,9.0,,,9.0,18.0,1.0,,,,22.0,32.0,10.0,17.0,91.0,2.0,5.0,,,5.0,6.0,7.0,3.0,,21.0,36.0,8.0,30.0,,2.0,1.0,3.0,1.0,2.0,5.0,7.0,10.0,6.0,3.0,3.0,5.0,4.0,13.0,18.0,17.0,1.0,,25.0,13.0,21.0,1.0,0.8181818181818182,0.8571428571428571,1.0,0.4166666666666667,,0.6,0.4166666666666667,0.6875,0.4,0.8571428571428571,0.6607142857142857,0.4,0.875,0.6691176470588235,0.4166666666666667,0.875,0.09375,0.1111111111111111,0.625,0.3333333333333333,0.04132231404958678,0.03225806451612903,0.011235955056179775,0.125,0.4107142857142857,0.7391304347826086,0.8095238095238095,0.16071428571428573,0.5555555555555556,0.625,,,,,0.32142857142857145,0.5,0.5294117647058824,1.0,0.16666666666666666,0.16666666666666666,1.0,0.8,0.5,,,,0.5,0.8333333333333334,,0.16666666666666666,0.649,0.19117647058823528,0.29545454545454547,0.054945054945054944,0.23076923076923078,3.384375000000001,1.0,0.8235294117647058,5.0,4.0,1.0,1.0,1.0,,4.0,2.0,2.0,4.0,3.0,0.08695652173913043,0.02531645569620253,0.04918032786885246,,0.034482758620689655,0.06521739130434782,0.2,0.06060606060606061,0.75,0.4166666666666667,,3.0,1.0,,,0.8,0.6,1.0,0.041666666666666664,0.05555555555555555,,1.0,,,,,,,,,,,,,,0.5,1.0,False,1.0,2.0,,,,,0.058823529411764705,0.1,,,,,,,,,,
