EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,Travels,SecondChanceTurnovers,Transition Take Fouls,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,BlockedLongMidRange,on,SecondChanceCorner3FGM,Transition Take Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3SecondViolations,OffensiveGoaltends
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,119803.0,1997,-326.0,4100,4084,819,822,436.0,8184,180.0,306.0,24.0,38.0,34.0,55.0,183.0,416.0,4.0,15.0,54.0,7.0,91.0,288.0,4.0,20.0,7.0,52.0,367.0,737,107.0,342.0,316.0,1371.0,4750,36.0,72.0,5.0,27.0,37.0,124.0,58.0,132.0,8.0,60.0,104.0,244.0,358.0,376.0,300.0,21.0,38.0,281.0,91.0,105.0,51.0,95.0,146.0,78.0,17.0,31.0,16.0,4.0,387.0,24.0,55.0,102.0,145.0,16.0,263.0,80.0,343.0,19.0,71.0,46.0,25.0,79.0,8.0,24.0,70.0,8.0,55.0,149.0,20.0,103.0,222.0,7.0,16.0,38.0,356.0,392.0,48.0,2.0,184.0,31.0,100.0,1.0,1.0,39.0,101.0,59.0,244.0,811,16.0,31.0,0.4877384196185286,0.514367816091954,0.9345794392523364,0.3128654970760234,0.18518518518518517,0.13333333333333333,0.3194029850746269,0.49796472184531887,0.5,0.4393939393939394,0.48887859128822986,0.4393939393939394,0.3645833333333333,0.5488782051282052,0.5211864406779662,0.486,0.3169601482854495,0.14246947082767977,0.1437908496732026,0.14423076923076922,30.42910041385319,0.5302013422818792,0.18604651162790697,0.14646464646464646,0.0565262076053443,0.11791907514450867,0.023391812865497075,0.13315363881401618,0.03951975987993997,0.057441253263707574,0.05952380952380952,0.026246719160104987,0.015151515151515152,0.1261904761904762,0.16009852216748768,0.16463414634146342,0.1099554234769688,0.14583333333333334,0.03941908713692946,0.5841584158415841,0.283595922150139,0.5882352941176471,0.6870229007633588,0.5055555555555555,0.3855421686746988,0.43990384615384615,0.5140449438202247,0.4808743169398907,0.013901760889712697,0.26666666666666666,0.2857142857142857,,0.05004633920296571,0.2669138090824838,0.3159722222222222,0.3215547703180212,0.9230769230769231,0.3838383838383838,0.631578947368421,0.08333333333333333,0.0707070707070707,0.20202020202020202,0.2,1.0,0.2864583333333333,0.6181818181818182,0.2708333333333333,0.1346153846153846,0.6005560704355886,0.3238434163701068,0.5149032679738563,0.4995472222222222,0.4950251351351351,0.15283483976992604,0.21076746849942726,0.09044493070751276,0.17797228300510576,5.343690637720489,26.209064327485365,0.19975609756097562,16.0,8.0,30.0,27.0,61.0,0.03488372093023256,0.2962962962962963,0.3076923076923077,1.0,0.041666666666666664,7.0,0.02046783625730994,0.037037037037037035,1.0,7.0,1.0,5.0,12.0,2.0,0.017361111111111112,0.010309278350515464,0.125,4.0,2.0,,2.0,,8.0,0.06666666666666667,0.005813953488372093,11.0,,False,1.0,,0.14285714285714285,1.0,,,
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,3443.0,57,-9.0,112,109,14,18,9.0,221,2.0,2.0,,,1.0,1.0,3.0,5.0,,1.0,3.0,,1.0,6.0,,1.0,1.0,1.0,5.0,8,1.0,9.0,,13.0,116,,,,1.0,,,1.0,1.0,1.0,1.0,,5.0,6.0,4.0,3.0,,,6.0,1.0,1.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,,,5.0,3.0,,8.0,,8.0,,2.0,2.0,,,1.0,,1.0,,,1.0,,1.0,2.0,,1.0,,2.0,,,,,,,,,,,,5.0,14,,,0.6,0.6,1.0,0.1111111111111111,,1.0,0.1111111111111111,0.625,,1.0,0.38235294117647056,,1.25,0.38235294117647056,,1.25,0.5294117647058824,0.125,,0.2,14.516129032258064,,,0.10344827586206896,,0.15625,,0.13114754098360656,,,,,,0.14285714285714285,0.13333333333333333,,0.05,0.3333333333333333,,,0.11764705882352941,1.0,1.0,0.5,0.29411764705882354,0.6,0.75,0.6666666666666666,0.058823529411764705,,,,0.17647058823529413,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,,,,,1.0,,,0.5,1.0,0.5,1.0,0.6470588235294118,0.16666666666666666,0.5332941176470588,0.4872,0.718,,,,0.38461538461538464,8.075000000000001,24.700000000000003,0.125,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,86946.0,1449,-220.0,2918,2908,589,676,333.0,5826,82.0,128.0,20.0,33.0,15.0,25.0,38.0,92.0,5.0,13.0,87.0,6.0,72.0,189.0,5.0,21.0,7.0,32.0,125.0,233,96.0,276.0,51.0,589.0,3396,28.0,51.0,5.0,27.0,4.0,75.0,23.0,47.0,10.0,43.0,14.0,90.0,168.0,82.0,276.0,12.0,38.0,189.0,72.0,23.0,67.0,60.0,127.0,47.0,13.0,47.0,14.0,6.0,314.0,29.0,32.0,114.0,114.0,28.0,256.0,65.0,321.0,17.0,39.0,32.0,7.0,31.0,11.0,19.0,29.0,5.0,12.0,60.0,8.0,46.0,79.0,1.0,7.0,3.0,80.0,82.0,13.0,,34.0,7.0,45.0,3.0,1.0,14.0,48.0,27.0,90.0,586,7.0,7.0,0.672,0.7924528301886793,0.9583333333333334,0.34782608695652173,0.18518518518518517,0.23255813953488372,0.34782608695652173,0.5364806866952789,0.5490196078431373,0.48936170212765956,0.5284872298624754,0.4551282051282051,0.4222222222222222,0.5453703703703704,0.46875,0.45,0.5422396856581533,0.09871244635193133,0.125,0.07608695652173914,18.148820326678763,0.5166666666666667,0.4117647058823529,0.15724137931034482,0.04747774480712166,0.18506493506493507,0.037037037037037035,0.17002237136465326,0.041866849691146193,0.05904059040590406,0.042682926829268296,0.029565217391304348,0.057692307692307696,0.1540880503144654,0.16376306620209058,0.15,0.19875776397515527,0.13533834586466165,0.0648854961832061,0.5625,0.25147347740667975,0.640625,0.7321428571428571,0.6829268292682927,0.1807465618860511,0.41304347826086957,0.4470588235294118,0.6578947368421053,0.025540275049115914,0.38461538461538464,0.38461538461538464,0.6,0.17092337917485265,0.3713163064833006,0.38095238095238093,0.38095238095238093,0.9722222222222222,0.4230769230769231,0.6060606060606061,0.1,0.07692307692307693,0.2692307692307692,0.23809523809523808,1.0,0.2777777777777778,0.6,0.35555555555555557,0.21875,0.793713163064833,0.38095238095238093,0.5472677799607076,0.526358,0.5287533333333333,0.07142857142857142,0.13385826771653545,0.1273344651952462,0.15280135823429541,4.865236051502149,25.33152173913045,0.20185058259081562,24.0,11.0,8.0,2.0,31.0,0.02666666666666667,0.27586206896551724,0.27906976744186046,0.9166666666666666,0.12222222222222222,1.0,0.0036231884057971015,0.011494252873563218,3.0,,4.0,7.0,2.0,,,0.06060606060606061,0.2727272727272727,,1.0,2.0,5.0,2.0,,,0.014388489208633094,,,False,,1.0,,,,1.0,
1630205,1610612763,Lamar Stevens,Lamar Stevens,1630205,MEM,18206.0,303,-9.0,593,603,181,132,80.0,1196,26.0,40.0,3.0,6.0,9.0,15.0,25.0,51.0,4.0,12.0,13.0,,6.0,14.0,,4.0,1.0,4.0,55.0,103,8.0,27.0,24.0,158.0,639,5.0,13.0,,4.0,3.0,13.0,16.0,25.0,1.0,5.0,11.0,46.0,62.0,48.0,24.0,,6.0,13.0,6.0,9.0,7.0,5.0,12.0,4.0,1.0,6.0,1.0,,29.0,9.0,5.0,26.0,20.0,6.0,52.0,15.0,67.0,1.0,9.0,7.0,2.0,7.0,2.0,4.0,5.0,,3.0,12.0,3.0,10.0,19.0,1.0,2.0,1.0,24.0,30.0,5.0,1.0,14.0,3.0,11.0,,,3.0,11.0,4.0,46.0,180,2.0,2.0,0.5636363636363636,0.5961538461538461,1.0,0.2962962962962963,,0.2,0.3076923076923077,0.5339805825242718,0.38461538461538464,0.64,0.5153846153846153,0.29411764705882354,0.5833333333333334,0.5528169014084507,0.34210526315789475,0.6216216216216216,0.2076923076923077,0.08737864077669903,0.1,0.09803921568627451,22.48175182481752,0.5833333333333334,0.4,0.1282051282051282,0.03205128205128205,0.17567567567567569,0.07142857142857142,0.1513157894736842,0.04964539007092199,0.01639344262295082,0.037037037037037035,0.08791208791208792,0.02857142857142857,0.09722222222222222,0.1111111111111111,0.23333333333333334,0.15841584158415842,0.2127659574468085,0.018518518518518517,0.36363636363636365,0.3076923076923077,0.65,0.7222222222222222,0.6923076923076923,0.3923076923076923,0.49019607843137253,0.5434782608695652,0.4,0.09230769230769231,0.3333333333333333,0.3333333333333333,0.75,0.1,0.1076923076923077,0.42857142857142855,0.42857142857142855,1.0,0.35294117647058826,0.5,0.3333333333333333,,0.23529411764705882,,,0.5,0.6,0.13333333333333333,0.25,0.5153846153846153,0.46153846153846156,0.5135895348837209,0.48461,0.5364966666666667,0.10071942446043165,0.125,0.08227848101265822,0.2911392405063291,7.57281553398058,25.51481481481482,0.30522765598650925,2.0,1.0,3.0,2.0,8.0,0.07142857142857142,0.15384615384615385,0.16666666666666666,1.0,0.03333333333333333,1.0,0.037037037037037035,0.07692307692307693,,1.0,1.0,,2.0,,,0.058823529411764705,,1.0,,,,,,,,,,False,,,,,,,
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,35507.0,592,-107.0,1199,1201,365,335,176.0,2400,28.0,57.0,6.0,13.0,10.0,20.0,15.0,39.0,2.0,6.0,21.0,4.0,33.0,99.0,6.0,12.0,12.0,29.0,45.0,102,41.0,120.0,58.0,271.0,1387,9.0,19.0,8.0,16.0,4.0,46.0,14.0,30.0,13.0,34.0,22.0,89.0,46.0,44.0,111.0,12.0,14.0,98.0,33.0,14.0,28.0,16.0,44.0,13.0,3.0,15.0,13.0,,104.0,20.0,18.0,19.0,43.0,1.0,63.0,40.0,103.0,13.0,18.0,14.0,4.0,20.0,3.0,12.0,14.0,1.0,8.0,34.0,7.0,28.0,51.0,3.0,3.0,3.0,51.0,75.0,5.0,2.0,30.0,5.0,7.0,2.0,1.0,5.0,9.0,4.0,87.0,364,3.0,4.0,0.5111111111111111,0.6052631578947368,0.9024390243902439,0.3416666666666667,0.5,0.38235294117647056,0.3445378151260504,0.4411764705882353,0.47368421052631576,0.4666666666666667,0.4797297297297297,0.6,0.5234375,0.531496062992126,0.5897435897435898,0.5933333333333334,0.5405405405405406,0.13725490196078433,0.19298245614035087,0.07692307692307693,20.454545454545453,0.5882352941176471,0.03333333333333333,0.14726027397260275,0.052941176470588235,0.06985294117647059,0.07462686567164178,0.1099290780141844,0.0625,0.04065040650406504,0.0718232044198895,0.0730593607305936,0.08163265306122448,0.19008264462809918,0.1623931623931624,0.018518518518518517,0.07729468599033816,0.046153846153846156,0.1111111111111111,0.4444444444444444,0.25675675675675674,0.49122807017543857,0.6086956521739131,0.5714285714285714,0.17567567567567569,0.38461538461538464,0.4166666666666667,0.4,0.02702702702702703,0.3333333333333333,0.3333333333333333,0.5,0.0945945945945946,0.44594594594594594,0.3333333333333333,0.3333333333333333,0.8787878787878788,0.37142857142857144,0.46153846153846156,,0.11428571428571428,0.34285714285714286,0.5,1.0,0.3125,0.5,0.453125,0.41379310344827586,0.7972972972972973,0.336734693877551,0.5245311363636361,0.5242840000000001,0.5146741935483873,0.1285140562248996,0.23622047244094488,0.16974169741697417,0.3284132841328413,4.667647058823529,25.987500000000004,0.30442035029190995,8.0,5.0,2.0,1.0,2.0,,0.38095238095238093,0.38095238095238093,1.0,0.078125,,,,1.0,1.0,2.0,1.0,5.0,,,0.05714285714285714,0.2,2.0,,,2.0,1.0,,,0.01639344262295082,,,False,2.0,,0.5,1.0,,,1.0
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,21606.0,360,-62.0,708,717,148,156,100.0,1425,35.0,55.0,16.0,23.0,5.0,6.0,11.0,26.0,,2.0,,,,,,,,,46.0,83,,,13.0,105.0,841,20.0,30.0,,,2.0,42.0,9.0,15.0,,,,18.0,52.0,40.0,,,28.0,,,12.0,10.0,8.0,18.0,7.0,1.0,5.0,4.0,1.0,44.0,17.0,23.0,25.0,15.0,4.0,44.0,41.0,85.0,3.0,9.0,5.0,4.0,9.0,2.0,4.0,9.0,1.0,5.0,18.0,9.0,28.0,42.0,,2.0,5.0,20.0,16.0,2.0,,9.0,,21.0,,,10.0,21.0,17.0,18.0,148,2.0,,0.5652173913043478,0.8125,,,,,,0.5542168674698795,0.6666666666666666,0.6,0.5542168674698795,0.6666666666666666,0.6,0.5833333333333334,0.6774193548387096,0.6,,0.14457831325301204,0.18181818181818182,0.07692307692307693,13.027744270205067,0.5,0.26666666666666666,0.09740259740259741,0.11557788944723618,0.15625,0.11486486486486487,0.12738853503184713,0.11527377521613832,0.136986301369863,0.13043478260869565,0.09090909090909091,0.18421052631578946,0.10909090909090909,0.08571428571428572,0.10344827586206896,0.168,0.11428571428571428,0.12,0.8095238095238095,0.6626506024096386,0.6363636363636364,0.7777777777777778,0.6,0.3132530120481928,0.4230769230769231,0.4583333333333333,0.45454545454545453,0.024096385542168676,,,,,,,,,0.7666666666666667,0.6956521739130435,0.125,,,,,0.4,0.8333333333333334,,,0.6626506024096386,,0.5848493975903613,0.5715478260869565,0.5183066666666668,0.1,0.1,0.4,0.17142857142857143,3.9349397590361437,,0.20903954802259886,,,3.0,1.0,11.0,0.029411764705882353,,,,,,,,,,1.0,,5.0,,,0.07692307692307693,,,,,,,1.0,,,4.0,,False,,,,,,1.0,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,19076.0,318,11.0,656,651,159,138,67.0,1307,38.0,58.0,3.0,5.0,5.0,9.0,25.0,54.0,3.0,7.0,5.0,,13.0,46.0,1.0,6.0,3.0,14.0,66.0,119,14.0,51.0,52.0,226.0,738,5.0,9.0,1.0,6.0,2.0,15.0,9.0,19.0,3.0,17.0,19.0,46.0,38.0,94.0,21.0,21.0,2.0,45.0,13.0,16.0,47.0,26.0,73.0,14.0,12.0,34.0,9.0,4.0,172.0,1.0,5.0,24.0,18.0,2.0,44.0,6.0,50.0,4.0,7.0,5.0,2.0,19.0,7.0,9.0,8.0,,10.0,27.0,9.0,7.0,19.0,1.0,,,48.0,64.0,7.0,,28.0,6.0,5.0,,,,5.0,2.0,46.0,156,2.0,6.0,0.2878787878787879,0.2923076923076923,0.5,0.27450980392156865,0.16666666666666666,0.17647058823529413,0.28,0.5546218487394958,0.5555555555555556,0.47368421052631576,0.5117647058823529,0.43333333333333335,0.375,0.5707070707070707,0.46875,0.48936170212765956,0.3,0.13445378151260504,0.15517241379310345,0.12962962962962962,30.695770804911323,0.7037037037037037,0.11764705882352941,0.10975609756097561,0.037037037037037035,0.17391304347826086,0.0064516129032258064,0.1390728476821192,0.020689655172413793,0.0392156862745098,0.04,,0.021739130434782608,0.07142857142857142,0.14705882352941177,0.11538461538461539,0.18181818181818182,0.14285714285714285,0.0547945205479452,0.4,0.3411764705882353,0.6551724137931034,0.7755102040816326,0.42105263157894735,0.3176470588235294,0.46296296296296297,0.5319148936170213,0.08,0.041176470588235294,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.029411764705882353,0.27058823529411763,0.2826086956521739,0.2826086956521739,0.46153846153846156,0.3333333333333333,0.6,0.3333333333333333,,0.4,0.16666666666666666,1.0,0.25,0.5555555555555556,0.3888888888888889,0.21428571428571427,0.6411764705882353,0.28888888888888886,0.5331328402366864,0.5696375,0.4809014285714286,0.15104166666666666,0.2,0.06637168141592921,0.20353982300884957,5.67983193277311,26.27254901960784,0.2423780487804878,1.0,3.0,1.0,4.0,5.0,,0.2,0.2,1.0,0.08333333333333333,,,,,1.0,,,4.0,,,,,,1.0,,1.0,,,,0.019230769230769232,2.0,,False,,,,,,,
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,66841.0,1114,-212.0,2285,2295,556,680,255.0,4580,82.0,143.0,19.0,30.0,18.0,31.0,25.0,80.0,1.0,7.0,49.0,8.0,29.0,107.0,2.0,10.0,1.0,13.0,108.0,230,47.0,156.0,46.0,403.0,2664,19.0,40.0,5.0,18.0,4.0,57.0,23.0,54.0,3.0,22.0,6.0,61.0,128.0,88.0,138.0,3.0,20.0,106.0,29.0,30.0,38.0,38.0,76.0,21.0,17.0,27.0,9.0,2.0,190.0,19.0,29.0,70.0,72.0,7.0,149.0,51.0,200.0,13.0,25.0,19.0,6.0,31.0,9.0,10.0,23.0,5.0,21.0,54.0,18.0,35.0,68.0,2.0,2.0,1.0,53.0,67.0,7.0,,36.0,1.0,10.0,1.0,1.0,6.0,11.0,5.0,61.0,556,6.0,1.0,0.5925925925925926,0.6530612244897959,0.9787234042553191,0.30128205128205127,0.2777777777777778,0.13636363636363635,0.3032258064516129,0.46956521739130436,0.475,0.42592592592592593,0.46243523316062174,0.45689655172413796,0.3618421052631579,0.484375,0.4672131147540984,0.3765432098765432,0.40414507772020725,0.13043478260869565,0.15384615384615385,0.1,18.23826154443151,0.5740740740740741,0.11290322580645161,0.1366223908918406,0.052823315118397086,0.14675052410901468,0.03327495621716287,0.14143426294820718,0.04285714285714286,0.10043668122270742,0.01893939393939394,0.04106280193236715,0.012738853503184714,0.13191489361702127,0.13744075829383887,0.14814814814814814,0.15526315789473685,0.1134020618556701,0.06701030927835051,0.45454545454545453,0.3704663212435233,0.5734265734265734,0.6776859504132231,0.6097560975609756,0.20725388601036268,0.3125,0.3472222222222222,0.56,0.018134715025906734,0.14285714285714285,0.14285714285714285,,0.12694300518134716,0.2772020725388601,0.27102803738317754,0.2761904761904762,0.9655172413793104,0.5172413793103449,0.6333333333333333,0.2631578947368421,0.13793103448275862,0.1724137931034483,0.2,1.0,0.40789473684210525,0.5806451612903226,0.17105263157894737,0.07692307692307693,0.7746113989637305,0.27358490566037735,0.5439531168831169,0.5555454545454545,0.5111773333333332,0.08674698795180723,0.138996138996139,0.141439205955335,0.1513647642679901,4.362608695652175,25.276923076923065,0.24332603938730854,18.0,9.0,3.0,4.0,4.0,0.017857142857142856,0.3673469387755102,0.375,1.0,0.11842105263157894,3.0,0.019230769230769232,0.02040816326530612,2.0,1.0,3.0,3.0,2.0,1.0,0.018691588785046728,0.06382978723404255,0.2222222222222222,2.0,,,,,,,,,,False,3.0,,0.375,1.0,,,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,42010.0,700,-102.0,1430,1441,296,327,161.0,2871,51.0,91.0,7.0,16.0,13.0,21.0,23.0,65.0,1.0,4.0,33.0,1.0,6.0,20.0,,,3.0,6.0,75.0,160,12.0,53.0,18.0,204.0,1605,11.0,23.0,,1.0,7.0,29.0,19.0,31.0,5.0,14.0,8.0,61.0,122.0,28.0,36.0,,6.0,20.0,6.0,20.0,29.0,28.0,57.0,23.0,5.0,22.0,5.0,2.0,142.0,23.0,32.0,41.0,50.0,10.0,101.0,56.0,157.0,9.0,42.0,35.0,7.0,17.0,3.0,10.0,12.0,2.0,7.0,29.0,3.0,33.0,60.0,1.0,4.0,5.0,36.0,43.0,3.0,,18.0,5.0,34.0,1.0,1.0,12.0,35.0,24.0,61.0,294,2.0,2.0,0.8133333333333334,0.8472222222222222,1.0,0.22641509433962265,,0.35714285714285715,0.22641509433962265,0.46875,0.4782608695652174,0.6129032258064516,0.43661971830985913,0.4583333333333333,0.5888888888888889,0.43776824034334766,0.48333333333333334,0.5865384615384616,0.24882629107981222,0.125,0.14285714285714285,0.1076923076923077,16.14294516327788,0.5862068965517241,0.2857142857142857,0.14925373134328357,0.09116809116809117,0.1353135313531353,0.06166219839142091,0.1426332288401254,0.07596685082872928,0.1,0.08875739644970414,0.06692913385826772,0.05042016806722689,0.13245033112582782,0.15037593984962405,0.19607843137254902,0.1487603305785124,0.08196721311475409,0.08653846153846154,0.6857142857142857,0.4272300469483568,0.5604395604395604,0.6538461538461539,0.8235294117647058,0.3051643192488263,0.35384615384615387,0.39655172413793105,0.782608695652174,0.018779342723004695,0.25,0.25,1.0,0.15492957746478872,0.09389671361502347,0.3,0.3,1.0,0.6666666666666666,0.4375,0.5714285714285714,0.041666666666666664,,,,0.4666666666666667,0.6190476190476191,0.13333333333333333,0.5,0.676056338028169,0.3,0.5558718309859157,0.5685210526315788,0.5395333333333333,0.07894736842105263,0.10285714285714286,0.14215686274509803,0.29901960784313725,4.422500000000003,24.450943396226414,0.206993006993007,6.0,8.0,4.0,,20.0,0.0625,0.18181818181818182,0.18181818181818182,1.0,0.17777777777777778,,,,2.0,,1.0,1.0,5.0,,,0.030303030303030304,0.25,,,,,,,,,,2.0,False,,,,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,86572.0,1443,-200.0,2985,2976,617,761,356.0,5961,135.0,197.0,10.0,17.0,33.0,43.0,50.0,132.0,38.0,87.0,55.0,10.0,112.0,305.0,11.0,28.0,21.0,59.0,223.0,416,137.0,360.0,140.0,997.0,3488,19.0,34.0,14.0,38.0,23.0,103.0,48.0,88.0,25.0,71.0,42.0,213.0,180.0,266.0,252.0,159.0,14.0,303.0,112.0,53.0,122.0,108.0,230.0,74.0,34.0,73.0,44.0,5.0,568.0,17.0,17.0,78.0,66.0,5.0,149.0,36.0,185.0,9.0,43.0,28.0,15.0,56.0,11.0,36.0,56.0,11.0,20.0,112.0,16.0,57.0,120.0,5.0,6.0,13.0,125.0,161.0,12.0,18.0,58.0,20.0,18.0,4.0,,9.0,22.0,15.0,204.0,612,13.0,7.0,0.40358744394618834,0.4166666666666667,0.6131386861313869,0.38055555555555554,0.3684210526315789,0.352112676056338,0.38268156424581007,0.5360576923076923,0.5588235294117647,0.5454545454545454,0.5521907216494846,0.5555555555555556,0.5377358490566038,0.5811611374407583,0.6011904761904762,0.5833333333333334,0.4639175257731959,0.12740384615384615,0.12690355329949238,0.19696969696969696,27.89055604589585,0.5,0.07042253521126761,0.09141274238227147,0.023743016759776536,0.12520064205457465,0.022636484687083888,0.10706319702602231,0.023176550783912748,0.01056338028169014,0.03977272727272727,0.02666666666666667,0.01327433628318584,0.06920415224913495,0.09523809523809523,0.13559322033898305,0.13034623217922606,0.10606060606060606,0.026239067055393587,0.6818181818181818,0.2538659793814433,0.6852791878172588,0.7848837209302325,0.37037037037037035,0.17010309278350516,0.3787878787878788,0.4716981132075472,0.48,0.11211340206185567,0.4367816091954023,0.4470588235294118,0.42105263157894735,0.07087628865979381,0.39304123711340205,0.36721311475409835,0.37583892617449666,0.5446428571428571,0.2361111111111111,0.5882352941176471,0.2,0.1388888888888889,0.3888888888888889,0.39285714285714285,0.7272727272727273,0.27044025157232704,0.7674418604651163,0.3710691823899371,0.3559322033898305,0.7177835051546392,0.3696369636963696,0.533474062095731,0.5123833333333334,0.5202637820512821,0.07290400972053462,0.12554112554112554,0.10330992978936811,0.2136409227683049,7.113461538461536,26.133333333333333,0.2067001675041876,25.0,12.0,3.0,4.0,9.0,,0.45454545454545453,0.46296296296296297,0.92,0.07547169811320754,8.0,0.022222222222222223,0.01818181818181818,4.0,2.0,2.0,8.0,6.0,,0.022950819672131147,0.03333333333333333,0.3333333333333333,7.0,6.0,1.0,3.0,4.0,1.0,0.022988505747126436,0.00554016620498615,,,False,3.0,1.0,0.3,0.6666666666666666,,,
