EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,ShortMidRangeAssists,StepOutOfBoundsTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SelfORebPct,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Arc3PctBlocked,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,Blocked3s,BlockedArc3,FTOffRebounds,OffFTReboundPct,on,BlockedLongMidRange,Transition Take Fouls Drawn,BlockedCorner3
1630169,1610612754,Tyrese Haliburton,Tyrese Haliburton,1630169,IND,131262.0,2188,286.0,4663,4622,1015.0,1237.0,503.0,9285,138.0,203.0,30.0,40.0,102.0,195.0,63.0,112.0,14.0,45.0,4.0,6.0,11.0,173.0,473.0,24.0,46.0,129.0,303.0,510.0,187.0,518.0,193.0,1360.0,5466,13.0,30.0,13.0,94.0,71.0,111.0,46.0,140.0,84.0,364.0,192.0,414.0,261.0,469.0,173.0,49.0,467.0,273.0,740.0,199.0,74.0,314.0,45.0,1753.0,12.0,21.0,96.0,126.0,12.0,234.0,33.0,267.0,81.0,68.0,13.0,112.0,23.0,96.0,45.0,16.0,157.0,34.0,46.0,72.0,1.0,2.0,4.0,1.0,163.0,,4.0,7.0,226.0,40.0,94.0,29.0,12.0,13.0,48.0,34.0,360.0,1000.0,4.0,0.31683168316831684,0.32323232323232326,0.46524064171123,0.361003861003861,0.43333333333333335,0.32857142857142857,0.3638132295719844,0.5941176470588235,0.6396396396396397,0.5676070038910506,0.6044776119402985,0.5577689243027888,0.6031674208144796,0.6388888888888888,0.6188811188811189,0.5038910505836576,0.09607843137254903,0.12315270935960591,0.11794871794871795,24.20749279538905,0.7133757961783439,0.09022556390977443,0.09820732657833203,0.02147239263803681,0.11538461538461539,0.011142061281337047,0.1049645390070922,0.016058394160583942,0.0225,0.00975609756097561,0.09411764705882353,0.08849557522123894,0.1346153846153846,0.11305732484076433,0.12254901960784313,0.7083333333333334,0.19747081712062256,0.6798029556650246,0.7752808988764045,0.36231884057971014,0.18968871595330739,0.5230769230769231,0.5930232558139535,0.3235294117647059,0.10894941634241245,0.5625,0.5675675675675675,0.20634920634920634,0.04377431906614786,0.3111111111111111,0.3181818181818182,1.0,0.4601167315175097,0.3657505285412262,0.37124463519313305,0.42196531791907516,0.08955223880597014,0.6666666666666666,1.0,0.3582089552238806,0.1593625498007968,0.75,0.043824701195219126,0.5139442231075697,0.35658914728682173,0.7013618677042801,0.36886993603411516,0.5236976447497546,0.5600243243243244,0.5074555327868853,0.08956602031394276,0.16666666666666666,0.06911764705882353,0.2676470588235294,7.766470588235294,27.073745173745184,0.21767102723568518,13.0,21.0,9.0,21.0,37.0,12.0,108.0,1.0,7.0,22.0,,,18.0,0.5675675675675675,0.024444444444444446,0.0078125,0.01556420233463035,0.31343283582089554,0.6190476190476191,0.3076923076923077,0.375,0.6666666666666666,300.0,8.0,11.0,3.0,,0.015444015444015444,0.022222222222222223,0.023655913978494623,4.0,2.0,31.0,3.0,,0.005780346820809248,,0.014799154334038054,,4.0,0.008928571428571428,19.0,12.0,,,False,4.0,,7.0
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,118609.0,1977,167.0,4140,4129,981.0,1075.0,427.0,8269,118.0,183.0,22.0,37.0,46.0,97.0,9.0,18.0,63.0,146.0,6.0,10.0,37.0,75.0,184.0,15.0,16.0,40.0,173.0,298.0,138.0,330.0,104.0,864.0,4856,11.0,25.0,20.0,99.0,34.0,58.0,35.0,77.0,34.0,207.0,242.0,104.0,408.0,184.0,75.0,45.0,73.0,35.0,108.0,23.0,12.0,41.0,8.0,251.0,36.0,26.0,88.0,107.0,16.0,211.0,62.0,273.0,65.0,40.0,25.0,27.0,9.0,22.0,37.0,5.0,64.0,13.0,140.0,239.0,4.0,18.0,9.0,,143.0,8.0,4.0,31.0,133.0,23.0,60.0,46.0,28.0,17.0,48.0,27.0,202.0,967.0,26.0,0.6994219653179191,0.75625,0.9855072463768116,0.41818181818181815,0.44,0.45454545454545453,0.41818181818181815,0.5805369127516778,0.5862068965517241,0.6050955414012739,0.6076923076923076,0.6407407407407407,0.6352941176470588,0.668918918918919,0.672077922077922,0.5254777070063694,0.15100671140939598,0.1366120218579235,0.20618556701030927,16.131830008673028,0.421875,0.1322314049586777,0.097538742023701,0.027837259100642397,0.11311053984575835,0.04161849710982659,0.104,0.03446359088382435,0.032171581769437,0.0409711684370258,0.09698275862068965,0.1032258064516129,0.08333333333333333,0.10981697171381032,0.12429378531073447,0.5625,0.2914012738853503,0.644808743169399,0.7468354430379747,0.711864406779661,0.15445859872611464,0.4742268041237113,0.5974025974025974,0.6304347826086957,0.028662420382165606,0.5,0.5,0.8888888888888888,0.23248407643312102,0.4315068493150685,0.44366197183098594,1.0,0.2929936305732484,0.4076086956521739,0.41208791208791207,0.9733333333333334,0.15384615384615385,0.6,1.0,0.23076923076923078,0.2740740740740741,0.5945945945945946,0.2740740740740741,0.2962962962962963,0.4,0.8168789808917197,0.4076086956521739,0.563473407643312,0.5545644736842102,0.5565774074074074,0.09431137724550898,0.1791044776119403,0.11458333333333333,0.23958333333333334,4.443959731543626,24.847575757575743,0.23695652173913043,16.0,31.0,5.0,23.0,40.0,26.0,24.0,3.0,8.0,12.0,,2.0,9.0,0.575,0.02054794520547945,0.04065040650406504,0.043689320388349516,0.47692307692307695,0.5161290322580645,0.25,0.3333333333333333,1.0,6.0,6.0,7.0,6.0,1.0,0.01818181818181818,0.0273972602739726,0.026515151515151516,5.0,,1.0,3.0,,0.009009009009009009,19.0,0.010869565217391304,0.5135135135135135,,,2.0,1.0,,,False,1.0,1.0,1.0
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,91625.0,1527,-82.0,3228,3232,735.0,936.0,374.0,6460,124.0,230.0,27.0,45.0,67.0,160.0,24.0,55.0,11.0,25.0,,,3.0,69.0,188.0,15.0,8.0,45.0,215.0,445.0,80.0,213.0,182.0,852.0,3892,9.0,15.0,18.0,91.0,44.0,85.0,8.0,48.0,41.0,153.0,250.0,180.0,180.0,188.0,69.0,71.0,66.0,52.0,118.0,36.0,16.0,35.0,4.0,288.0,24.0,34.0,82.0,82.0,8.0,172.0,60.0,232.0,35.0,21.0,14.0,42.0,16.0,26.0,53.0,16.0,95.0,20.0,64.0,117.0,8.0,4.0,6.0,,163.0,,7.0,9.0,220.0,27.0,108.0,14.0,10.0,4.0,14.0,7.0,151.0,732.0,10.0,0.5813953488372093,0.628140703517588,0.75,0.3755868544600939,0.6,0.16666666666666666,0.3755868544600939,0.48314606741573035,0.5176470588235295,0.5091185410334347,0.6186440677966102,0.42105263157894735,0.5639147802929427,0.6594202898550725,0.49032258064516127,0.32370820668693007,0.15955056179775282,0.16521739130434782,0.20625,23.119015047879618,0.4421052631578947,0.0898876404494382,0.09879518072289156,0.04234122042341221,0.14487632508833923,0.0374414976599064,0.1174785100286533,0.04016620498614958,0.041176470588235294,0.03550295857988166,0.09180327868852459,0.09462915601023018,0.12686567164179105,0.15331807780320367,0.11627906976744186,0.5,0.3495440729483283,0.5391304347826087,0.6458333333333334,0.6935483870967742,0.24316109422492402,0.41875,0.5275590551181102,0.44776119402985076,0.08358662613981763,0.43636363636363634,0.43636363636363634,0.375,0.037993920972644375,0.44,0.44,0.7272727272727273,0.2857142857142857,0.3670212765957447,0.3709677419354839,0.7536231884057971,,,,0.2542372881355932,0.3383458646616541,0.6,0.022556390977443608,0.3383458646616541,0.17777777777777778,0.6732522796352584,0.3670212765957447,0.5302917173252281,0.5323071428571428,0.5093954887218042,0.1484480431848853,0.20532319391634982,0.1068075117370892,0.1795774647887324,6.00067415730337,25.899061032863855,0.22769516728624536,19.0,31.0,9.0,23.0,44.0,32.0,27.0,,7.0,10.0,,,6.0,0.5227272727272727,0.04336043360433604,0.0425531914893617,0.04477611940298507,0.5254237288135594,0.6129032258064516,0.21052631578947367,0.6,0.6666666666666666,60.0,2.0,14.0,9.0,2.0,0.009389671361502348,,0.04895104895104895,13.0,,6.0,2.0,,0.009302325581395349,,0.010638297872340425,,,,,,2.0,0.024691358024691357,False,,,
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,41679.0,695,26.0,1453,1480,422.0,577.0,176.0,2933,24.0,37.0,10.0,13.0,4.0,14.0,2.0,2.0,25.0,70.0,1.0,5.0,17.0,14.0,60.0,11.0,5.0,15.0,30.0,53.0,39.0,130.0,20.0,197.0,1740,3.0,16.0,4.0,21.0,14.0,19.0,12.0,32.0,7.0,71.0,32.0,28.0,114.0,60.0,14.0,8.0,30.0,12.0,42.0,8.0,4.0,17.0,1.0,96.0,8.0,4.0,33.0,23.0,11.0,67.0,13.0,80.0,29.0,20.0,9.0,6.0,1.0,5.0,4.0,1.0,10.0,2.0,46.0,78.0,,4.0,2.0,,20.0,,3.0,4.0,23.0,2.0,8.0,2.0,1.0,1.0,2.0,1.0,71.0,422.0,5.0,0.5333333333333333,0.5714285714285714,0.9743589743589743,0.3,0.1875,0.375,0.3,0.5660377358490566,0.7368421052631579,0.48360655737704916,0.425,0.6274509803921569,0.5077720207253886,0.4772727272727273,0.6454545454545455,0.7103825136612022,0.1509433962264151,0.13513513513513514,0.21428571428571427,12.236286919831224,0.6,0.19298245614035087,0.06182795698924731,0.011299435028248588,0.132,0.025974025974025976,0.09003215434083602,0.01812688821752266,0.0196078431372549,0.0365296803652968,0.041666666666666664,0.06779661016949153,0.09803921568627451,0.13636363636363635,0.11538461538461539,0.5,0.20218579234972678,0.6486486486486487,0.75,0.5416666666666666,0.07650273224043716,0.2857142857142857,0.36363636363636365,0.25,0.01092896174863388,1.0,1.0,1.0,0.3825136612021858,0.35714285714285715,0.35714285714285715,0.96,0.32786885245901637,0.23333333333333334,0.23333333333333334,1.0,0.25,0.2,1.0,0.55,0.2549019607843137,0.7692307692307693,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.912568306010929,0.23333333333333334,0.5696967213114754,0.5474423076923076,0.5692205882352942,0.042328042328042326,0.13559322033898305,0.1065989847715736,0.3604060913705584,4.005660377358491,24.542307692307688,0.2904335856847901,3.0,3.0,2.0,4.0,4.0,4.0,12.0,,,4.0,,,5.0,1.0,0.005988023952095809,,,0.15,1.0,0.3333333333333333,0.18181818181818182,1.0,3.0,,,1.0,,,,,,,1.0,,,,7.0,,0.4117647058823529,,,,,1.0,0.02564102564102564,False,,,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,68208.0,1137,84.0,2361,2382,555.0,709.0,248.0,4743,111.0,162.0,27.0,39.0,135.0,262.0,15.0,32.0,4.0,7.0,,,,7.0,29.0,3.0,2.0,5.0,261.0,456.0,11.0,36.0,49.0,604.0,2796,,3.0,2.0,24.0,59.0,113.0,2.0,5.0,13.0,137.0,166.0,356.0,24.0,28.0,7.0,36.0,202.0,128.0,330.0,85.0,43.0,143.0,10.0,788.0,16.0,18.0,54.0,71.0,11.0,136.0,34.0,170.0,64.0,49.0,15.0,47.0,16.0,33.0,45.0,14.0,92.0,24.0,34.0,71.0,,1.0,3.0,,93.0,7.0,5.0,23.0,61.0,11.0,32.0,5.0,2.0,2.0,6.0,4.0,137.0,553.0,6.0,0.31800766283524906,0.3254901960784314,0.7272727272727273,0.3055555555555556,,0.4,0.3142857142857143,0.5723684210526315,0.5221238938053098,0.5640243902439024,0.5789473684210527,0.5254237288135594,0.5841392649903289,0.5714285714285714,0.5524193548387096,0.07317073170731707,0.07894736842105263,0.11728395061728394,0.061068702290076333,22.82608695652174,0.5108695652173914,0.15492957746478872,0.12116040955631399,0.029950083194675542,0.1261682242990654,0.03864734299516908,0.1232741617357002,0.033497536945812804,0.0326530612244898,0.04713804713804714,0.08968609865470852,0.11895910780669144,0.20212765957446807,0.13333333333333333,0.10204081632653061,0.6666666666666666,0.32926829268292684,0.6851851851851852,0.7762237762237763,0.25225225225225223,0.532520325203252,0.5152671755725191,0.5487804878048781,0.35555555555555557,0.06504065040650407,0.46875,0.4838709677419355,0.4666666666666667,0.014227642276422764,0.5714285714285714,0.5714285714285714,1.0,0.05894308943089431,0.2413793103448276,0.2413793103448276,0.5714285714285714,,,,0.15789473684210525,0.3305084745762712,0.6923076923076923,,0.0423728813559322,0.4,0.4024390243902439,0.25,0.49326707566462163,0.46734545454545456,0.4702017391304348,0.06237816764132553,0.06708595387840671,0.039735099337748346,0.22682119205298013,6.967324561403508,26.749999999999993,0.23506988564167725,5.0,6.0,,11.0,16.0,12.0,49.0,4.0,5.0,4.0,,1.0,4.0,0.6875,0.027777777777777776,0.029411764705882353,0.017094017094017096,0.3157894736842105,0.8333333333333334,,,,9.0,,2.0,11.0,,,,0.011235955056179775,10.0,,,,,,,,,1.0,0.03125,1.0,1.0,,,False,1.0,1.0,
1628464,1610612754,Daniel Theis,Daniel Theis,1628464,IND,506.0,8,,19,18,,18.0,1.0,37,1.0,1.0,,,,2.0,,,,,,,,,1.0,1.0,,,1.0,3.0,,1.0,,2.0,20,,1.0,,,,,,,,,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,0.3333333333333333,,0.25,,,0.25,,,0.25,0.3333333333333333,,0.5,20.0,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.5,,,,,,,,,,,,0.25,,,,,,,1.0,,,,,,0.5,,0.5185500000000001,0.5214,,,,,,4.366666666666666,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1628971,1610612754,Bruce Brown,Bruce Brown,1628971,IND,58834.0,981,80.0,2094,2089,458.0,606.0,242.0,4183,56.0,81.0,16.0,17.0,50.0,113.0,10.0,19.0,17.0,45.0,,3.0,10.0,16.0,56.0,7.0,3.0,10.0,116.0,213.0,33.0,101.0,67.0,398.0,2565,4.0,10.0,11.0,47.0,28.0,45.0,6.0,20.0,25.0,99.0,128.0,104.0,90.0,55.0,16.0,17.0,58.0,42.0,100.0,25.0,17.0,42.0,4.0,242.0,11.0,13.0,49.0,71.0,9.0,129.0,25.0,154.0,35.0,20.0,15.0,26.0,2.0,12.0,15.0,14.0,41.0,8.0,42.0,81.0,2.0,5.0,1.0,,59.0,,3.0,1.0,82.0,11.0,38.0,8.0,1.0,6.0,8.0,1.0,89.0,445.0,9.0,0.5517241379310345,0.5765765765765766,0.9090909090909091,0.32673267326732675,0.4,0.3,0.33,0.5446009389671361,0.6222222222222222,0.5270700636942676,0.6923076923076923,0.5692307692307692,0.5685714285714286,0.7121212121212122,0.6265822784810127,0.321656050955414,0.07981220657276995,0.08641975308641975,0.07964601769911504,16.469594594594597,0.6341463414634146,0.16981132075471697,0.12815884476534295,0.02869757174392936,0.15030674846625766,0.024830699774266364,0.13636363636363635,0.026785714285714284,0.03428571428571429,0.02616279069767442,0.10900473933649289,0.11983471074380166,0.18811881188118812,0.13545816733067728,0.2,0.125,0.25796178343949044,0.691358024691358,0.7567567567567568,0.5357142857142857,0.35987261146496813,0.4424778761061947,0.4807692307692308,0.58,0.06050955414012739,0.5263157894736842,0.5555555555555556,0.5,0.14331210191082802,0.37777777777777777,0.3953488372093023,1.0,0.17834394904458598,0.2857142857142857,0.2909090909090909,0.8125,0.11538461538461539,,,0.2692307692307692,0.26153846153846155,0.9411764705882353,0.15384615384615385,0.15384615384615385,0.3,0.5796178343949044,0.2909090909090909,0.5190222044728433,0.5607823529411766,0.4972351562499999,0.11143695014662756,0.15833333333333333,0.11809045226130653,0.24874371859296482,7.0694835680751185,25.050495049504953,0.218720152817574,11.0,13.0,4.0,12.0,16.0,10.0,12.0,,4.0,9.0,,1.0,2.0,0.75,0.03225806451612903,,0.020202020202020204,0.5,0.8461538461538461,0.36363636363636365,0.5714285714285714,0.75,9.0,3.0,6.0,4.0,,0.0297029702970297,0.044444444444444446,0.041666666666666664,5.0,,,,,,3.0,0.017857142857142856,0.3,1.0,0.05263157894736842,,,1.0,0.025,False,1.0,,
1630188,1610612754,Jalen Smith,Jalen Smith,1630188,IND,58483.0,975,-30.0,2019,2038,453.0,527.0,248.0,4057,127.0,172.0,34.0,45.0,27.0,50.0,5.0,11.0,10.0,24.0,1.0,1.0,4.0,49.0,112.0,5.0,10.0,22.0,159.0,233.0,59.0,136.0,69.0,564.0,2479,3.0,6.0,10.0,119.0,39.0,59.0,11.0,26.0,27.0,138.0,218.0,100.0,177.0,111.0,49.0,12.0,43.0,12.0,55.0,11.0,1.0,25.0,5.0,122.0,30.0,71.0,79.0,112.0,15.0,206.0,103.0,309.0,16.0,10.0,6.0,20.0,2.0,9.0,21.0,11.0,41.0,10.0,78.0,118.0,2.0,5.0,5.0,,88.0,,18.0,4.0,99.0,15.0,46.0,36.0,22.0,14.0,36.0,20.0,138.0,451.0,4.0,0.6855345911949685,0.9008264462809917,1.0,0.4338235294117647,0.5,0.4230769230769231,0.43703703703703706,0.6824034334763949,0.6610169491525424,0.6707317073170732,0.6728395061728395,0.6529411764705882,0.6861313868613139,0.6839080459770115,0.6634615384615384,0.3685636856368564,0.05150214592274678,0.03488372093023256,0.12,19.48051948051948,0.4878048780487805,0.2777777777777778,0.20973782771535582,0.14143426294820718,0.2237960339943343,0.07009345794392523,0.2153325817361894,0.1086021505376344,0.14798206278026907,0.06116207951070336,0.22477064220183487,0.20833333333333334,0.17105263157894737,0.21818181818181817,0.24358974358974358,0.5555555555555556,0.46612466124661245,0.7383720930232558,0.7650602409638554,0.6614173228346457,0.13550135501355012,0.54,0.6136363636363636,0.7777777777777778,0.02981029810298103,0.45454545454545453,0.45454545454545453,0.8,0.06504065040650407,0.4166666666666667,0.4166666666666667,1.0,0.3035230352303523,0.4375,0.4375,1.0,0.012345679012345678,1.0,1.0,0.06172839506172839,0.5294117647058824,0.7555555555555555,0.047058823529411764,0.25882352941176473,0.45454545454545453,0.8346883468834688,0.44144144144144143,0.5734744565217393,0.6053920634920635,0.5804202380952381,0.115,0.17424242424242425,0.21099290780141844,0.24468085106382978,3.3549356223175986,26.05220588235294,0.22436849925705796,48.0,69.0,2.0,50.0,75.0,76.0,13.0,,6.0,11.0,,,8.0,0.6666666666666666,0.14220183486238533,0.11475409836065574,0.09900990099009901,0.8518518518518519,0.6956521739130435,0.20833333333333334,0.4,1.0,,,6.0,6.0,4.0,,,0.045112781954887216,2.0,,,,2.0,,1.0,,0.25,1.0,,,,2.0,0.038461538461538464,False,,,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,18346.0,306,30.0,651,662,212.0,246.0,79.0,1313,7.0,18.0,3.0,9.0,4.0,12.0,7.0,15.0,4.0,12.0,,1.0,3.0,15.0,38.0,4.0,1.0,6.0,18.0,45.0,19.0,50.0,8.0,101.0,757,1.0,5.0,,7.0,7.0,17.0,1.0,9.0,3.0,20.0,22.0,14.0,51.0,38.0,15.0,1.0,27.0,8.0,35.0,8.0,,20.0,2.0,78.0,3.0,8.0,16.0,24.0,4.0,44.0,11.0,55.0,14.0,4.0,10.0,12.0,1.0,9.0,3.0,3.0,15.0,5.0,16.0,28.0,,2.0,,,12.0,,1.0,2.0,9.0,1.0,3.0,10.0,3.0,6.0,10.0,9.0,20.0,212.0,6.0,0.6111111111111112,0.6875,0.8947368421052632,0.38,0.2,0.1111111111111111,0.38,0.4,0.4117647058823529,0.48947368421052634,0.25,0.3269230769230769,0.51010101010101,0.25,0.35714285714285715,0.5263157894736842,0.022222222222222223,,0.08333333333333333,15.343203230148049,0.8,0.14285714285714285,0.15894039735099338,0.05063291139240506,0.15384615384615385,0.02564102564102564,0.1568627450980392,0.04,0.07547169811320754,0.023809523809523808,0.16363636363636364,0.17391304347826086,0.1111111111111111,0.13580246913580246,0.21739130434782608,0.9,0.18947368421052632,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.12631578947368421,0.3333333333333333,0.36363636363636365,1.0,0.15789473684210525,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.12631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.4,0.39473684210526316,0.39473684210526316,0.8666666666666667,0.07142857142857142,,,0.2857142857142857,0.34615384615384615,0.3333333333333333,0.11538461538461539,0.23076923076923078,0.16666666666666666,0.7157894736842105,0.39473684210526316,0.5148478947368422,0.5916166666666666,0.5204788461538461,0.030927835051546393,0.06382978723404255,0.06930693069306931,0.19801980198019803,9.037777777777778,26.098000000000006,0.32565284178187404,2.0,8.0,1.0,2.0,9.0,4.0,5.0,,2.0,2.0,,,2.0,0.2222222222222222,0.04878048780487805,,0.030303030303030304,0.5714285714285714,0.25,,0.25,1.0,6.0,,3.0,2.0,,,,0.05660377358490566,,,,,,,,,,,,,,,,False,1.0,,
1629670,1610612754,Jordan Nwora,Jordan Nwora,1629670,IND,10950.0,182,-16.0,401,402,137.0,176.0,40.0,803,21.0,31.0,7.0,10.0,2.0,10.0,3.0,5.0,3.0,10.0,,2.0,1.0,8.0,26.0,1.0,5.0,12.0,26.0,46.0,11.0,36.0,9.0,94.0,475,,3.0,2.0,14.0,11.0,18.0,6.0,13.0,2.0,42.0,38.0,14.0,33.0,26.0,8.0,3.0,15.0,3.0,18.0,3.0,,8.0,,39.0,2.0,6.0,10.0,11.0,4.0,25.0,8.0,33.0,6.0,4.0,2.0,6.0,1.0,5.0,6.0,1.0,12.0,5.0,9.0,19.0,1.0,2.0,,,11.0,1.0,1.0,,11.0,3.0,7.0,1.0,1.0,,1.0,1.0,42.0,137.0,2.0,0.7307692307692307,0.7916666666666666,1.0,0.3055555555555556,,0.46153846153846156,0.3055555555555556,0.5652173913043478,0.6111111111111112,0.5182926829268293,0.42857142857142855,0.6451612903225806,0.5465116279069767,0.4666666666666667,0.65625,0.43902439024390244,0.06521739130434782,0.03225806451612903,0.2,21.72949002217295,0.5,0.3076923076923077,0.12222222222222222,0.061855670103092786,0.15384615384615385,0.025,0.13548387096774195,0.04519774011299435,0.1,0.03389830508474576,0.058823529411764705,0.14285714285714285,0.21428571428571427,0.16363636363636364,0.1,1.0,0.3780487804878049,0.6774193548387096,0.7,0.7619047619047619,0.12195121951219512,0.2,0.25,1.0,0.06097560975609756,0.6,0.6,0.3333333333333333,0.12195121951219512,0.3,0.3,1.0,0.3170731707317073,0.3076923076923077,0.3076923076923077,1.0,0.14285714285714285,,,0.07142857142857142,0.3225806451612903,0.7,0.03225806451612903,0.3870967741935484,0.4166666666666667,0.8170731707317073,0.3076923076923077,0.567056707317073,0.5523642857142858,0.5554725806451614,0.08139534883720931,0.14,0.14893617021276595,0.44680851063829785,4.797826086956521,25.811111111111114,0.341645885286783,4.0,9.0,,6.0,11.0,4.0,7.0,2.0,1.0,,,,,0.5454545454545454,0.022222222222222223,0.08333333333333333,,0.6428571428571429,0.4444444444444444,0.5,,,,,2.0,1.0,,,,0.047619047619047616,,,,,1.0,,1.0,,1.0,,,,,,,False,,,
