EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyArc3FGA,PenaltyFG3A,PenaltyFtPoints,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,AtRimPctBlocked,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGA,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,OffAtRimReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,Offensive Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveMakes,HeaveAttempts
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,7125.0,119,-30.0,243,242,63.0,34.0,485,11.0,15.0,2.0,3.0,6.0,3.0,5.0,,,,,17.0,26.0,,,7.0,41.0,286,7.0,9.0,,4.0,18.0,3.0,5.0,10.0,18.0,16.0,,12.0,,,2.0,5.0,2.0,12.0,2.0,9.0,11.0,13.0,3.0,27.0,11.0,38.0,,7.0,7.0,2.0,5.0,1.0,,7.0,,12.0,17.0,2.0,8.0,9.0,3.0,,5.0,7.0,3.0,7.0,10.0,63.0,0.5294117647058824,0.8181818181818182,,,,0.6538461538461539,0.7777777777777778,0.6,0.6538461538461539,0.7777777777777778,0.6,0.7068965517241379,0.8181818181818182,0.7142857142857143,,12.765957446808512,0.2857142857142857,0.5,0.22807017543859648,0.125,0.21568627450980393,0.037037037037037035,0.2222222222222222,0.0873015873015873,0.12,0.16666666666666666,0.023809523809523808,0.2857142857142857,0.21052631578947367,,0.5769230769230769,0.7333333333333333,0.8461538461538461,0.45454545454545453,0.23076923076923078,0.5,0.75,0.19230769230769232,0.6,0.6,,,,,,,0.4,0.5769230769230769,,0.5472153846153847,0.5880624999999999,0.5386200000000001,0.17857142857142858,0.17857142857142858,0.43902439024390244,0.24390243902439024,5.815384615384615,,0.25925925925925924,84.0,6.0,8.0,1.0,,,4.0,4.0,3.0,,2.0,,1.0,1.0,,1.0,1.0,0.15384615384615385,0.3333333333333333,,0.1,0.8888888888888888,0.75,,0.5,,,,,,,,,0.08333333333333333,,,,,4.0,4.0,0.13333333333333333,0.3125,0.23076923076923078,0.5714285714285714,,,1.0,,1.0,,0.11428571428571428,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,False,,,,1.0,,,,,,,,,,
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,84412.0,1407,-299.0,2870,2870,644.0,392.0,5740,89.0,191.0,35.0,50.0,140.0,33.0,85.0,30.0,61.0,182.0,12.0,172.0,416.0,69.0,212.0,135.0,686.0,3461,17.0,43.0,14.0,9.0,55.0,41.0,88.0,178.0,96.0,248.0,120.0,12.0,179.0,61.0,123.0,263.0,80.0,649.0,16.0,27.0,51.0,49.0,10.0,110.0,45.0,155.0,9.0,33.0,16.0,108.0,57.0,29.0,9.0,165.0,11.0,70.0,148.0,8.0,161.0,163.0,12.0,,72.0,8.0,3.0,10.0,177.0,642.0,0.27906976744186046,0.2891566265060241,0.5797101449275363,0.32547169811320753,0.33014354066985646,0.41346153846153844,0.3953488372093023,0.4659090909090909,0.43869426751592355,0.40350877192982454,0.4826388888888889,0.4879089615931721,0.4365079365079365,0.5297619047619048,0.3375796178343949,26.059513074842197,0.6545454545454545,0.13333333333333333,0.0799347471451876,0.031877213695395513,0.0819935691318328,0.026490066225165563,0.08097165991902834,0.029634734665747762,0.024930747922437674,0.03896103896103896,0.033783783783783786,0.06640625,0.08096280087527352,0.02654867256637168,0.304140127388535,0.46596858638743455,0.5393939393939394,0.3258426966292135,0.2229299363057325,0.35714285714285715,0.3968253968253968,0.13535031847133758,0.38823529411764707,0.38823529411764707,0.04777070063694268,0.2898089171974522,0.33516483516483514,0.33516483516483514,0.5737704918032787,0.21052631578947367,0.24305555555555555,0.64171974522293,0.3407821229050279,0.5311619391025642,0.5350073170731708,0.5098169014084507,0.1072463768115942,0.15126050420168066,0.08017492711370262,0.2594752186588921,7.383173076923077,26.13820754716983,0.22439024390243903,688.0,12.0,25.0,17.0,50.0,56.0,39.0,40.0,140.0,43.0,84.0,17.0,79.0,6.0,34.0,13.0,11.0,0.09615384615384616,0.1,,0.07456140350877193,0.43859649122807015,0.48,0.16666666666666666,0.4857142857142857,0.3472222222222222,2.0,18.0,19.0,7.0,2.0,1.0,0.3392857142857143,0.00625,0.03508771929824561,0.36,8.0,6.0,4.0,6.0,0.13612565445026178,0.11627906976744186,0.08484848484848485,0.6,8.0,6.0,41.0,15.0,21.0,2.0,0.03614457831325301,0.2,0.26666666666666666,0.26666666666666666,0.625,0.041666666666666664,0.2727272727272727,4.0,4.0,87.0,3.0,14.0,0.2857142857142857,0.3333333333333333,0.5,,,,2.0,,0.03389830508474576,1.0,0.16666666666666666,,15.0,,,False,,2.0,1.0,,,0.009345794392523364,,,1.0,1.0,1.0,,,3.0
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,63542.0,1059,-246.0,2153,2172,482.0,272.0,4325,70.0,130.0,30.0,23.0,70.0,23.0,54.0,33.0,49.0,147.0,12.0,116.0,254.0,60.0,180.0,98.0,510.0,2562,17.0,28.0,15.0,21.0,67.0,24.0,58.0,119.0,108.0,124.0,129.0,24.0,144.0,49.0,44.0,94.0,32.0,232.0,14.0,27.0,67.0,46.0,5.0,118.0,42.0,160.0,12.0,28.0,16.0,46.0,26.0,15.0,1.0,72.0,3.0,28.0,88.0,2.0,114.0,119.0,12.0,2.0,50.0,11.0,4.0,12.0,117.0,479.0,0.46551724137931033,0.5192307692307693,0.7166666666666667,0.3333333333333333,0.3389830508474576,0.4566929133858268,0.6071428571428571,0.41379310344827586,0.47465437788018433,0.5348837209302325,0.43820224719101125,0.5247422680412371,0.6203703703703703,0.5265486725663717,0.4147465437788018,22.482814395471088,0.6388888888888888,0.10416666666666667,0.09218436873747494,0.043548387096774194,0.14955357142857142,0.029473684210526315,0.11932418162618796,0.03744292237442922,0.0392156862745098,0.022222222222222223,0.025139664804469275,0.0821256038647343,0.15204678362573099,0.055299539170506916,0.2995391705069124,0.5384615384615384,0.6194690265486725,0.4857142857142857,0.16129032258064516,0.32857142857142857,0.39655172413793105,0.12442396313364056,0.42592592592592593,0.4339622641509434,0.07603686635944701,0.3387096774193548,0.3333333333333333,0.3402777777777778,0.673469387755102,0.27906976744186046,0.33707865168539325,0.7142857142857143,0.3402777777777778,0.5329837587006959,0.5629328947368423,0.5102306818181817,0.10970464135021098,0.17123287671232876,0.13137254901960785,0.23333333333333334,6.946456692913389,26.16888888888889,0.2238736646539712,556.0,14.0,20.0,15.0,24.0,31.0,41.0,30.0,50.0,12.0,28.0,12.0,31.0,5.0,15.0,11.0,8.0,0.11811023622047244,0.17142857142857143,0.018518518518518517,0.0797872340425532,0.46511627906976744,0.7,0.14285714285714285,0.5,0.2696629213483146,3.0,8.0,10.0,7.0,1.0,,0.3225806451612903,0.042735042735042736,0.06976744186046512,0.3333333333333333,6.0,8.0,6.0,6.0,0.13076923076923078,0.1346153846153846,0.14150943396226415,0.5,11.0,7.0,13.0,9.0,8.0,,0.06086956521739131,0.43478260869565216,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.07865168539325842,0.43478260869565216,2.0,4.0,51.0,3.0,9.0,0.26666666666666666,0.16666666666666666,1.0,2.0,0.6666666666666666,1.0,1.0,1.0,0.027777777777777776,2.0,0.2857142857142857,3.0,9.0,0.016666666666666666,0.02040816326530612,False,,2.0,1.0,,,0.01098901098901099,,,,1.0,,,,3.0
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,79596.0,1327,-197.0,2694,2698,557.0,305.0,5392,27.0,45.0,11.0,11.0,23.0,2.0,4.0,87.0,38.0,120.0,18.0,40.0,72.0,71.0,207.0,19.0,312.0,3186,5.0,8.0,25.0,1.0,41.0,10.0,15.0,60.0,50.0,30.0,213.0,8.0,119.0,38.0,28.0,76.0,17.0,180.0,17.0,8.0,53.0,33.0,6.0,92.0,25.0,117.0,,97.0,70.0,21.0,14.0,5.0,,35.0,2.0,40.0,81.0,3.0,34.0,24.0,1.0,,12.0,21.0,11.0,43.0,60.0,554.0,0.625,0.6944444444444444,1.0,0.34299516908212563,0.3446601941747573,0.5555555555555556,0.625,0.6666666666666666,0.525089605734767,0.6060606060606061,0.5566037735849056,0.5360824742268041,0.6029411764705882,0.5660377358490566,0.7419354838709677,10.687273923051627,0.6,0.08333333333333333,0.05374592833876222,0.011299435028248588,0.09601449275362318,0.02972027972027972,0.07375643224699828,0.01953125,0.00641025641025641,0.014925373134328358,0.02588235294117647,0.053231939163498096,0.0962962962962963,,0.16129032258064516,0.6,0.6585365853658537,0.7037037037037037,0.08243727598566308,0.4782608695652174,0.5238095238095238,0.014336917562724014,0.5,0.5,0.3118279569892473,0.43010752688172044,0.31666666666666665,0.3220338983050847,1.0,0.5454545454545454,0.20754716981132076,0.9032258064516129,0.31932773109243695,0.5602370503597125,0.531684090909091,0.5483663461538462,0.041379310344827586,0.14457831325301204,0.13141025641025642,0.19230769230769232,4.312500000000001,24.925120772946872,0.20675575352635486,787.0,4.0,7.0,7.0,23.0,38.0,1.0,6.0,48.0,11.0,28.0,27.0,16.0,3.0,4.0,1.0,,0.08333333333333333,0.08695652173913043,,0.04741379310344827,0.21212121212121213,0.5714285714285714,0.25,0.6363636363636364,0.4339622641509434,7.0,9.0,13.0,,22.0,11.0,0.34210526315789475,0.04081632653061224,0.21212121212121213,0.391304347826087,6.0,3.0,6.0,19.0,0.08888888888888889,0.06722689075630252,0.09523809523809523,0.4418604651162791,33.0,15.0,14.0,6.0,5.0,,0.015267175572519083,0.45454545454545453,0.3793103448275862,0.3793103448275862,1.0,0.2830188679245283,0.5,7.0,10.0,,1.0,9.0,0.4,0.3888888888888889,1.0,3.0,0.42857142857142855,1.0,,,,4.0,0.26666666666666666,2.0,11.0,0.00966183574879227,0.016666666666666666,False,,,4.0,,,,,1.0,,11.0,,,,1.0
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,78362.0,1306,-207.0,2636,2625,623.0,368.0,5261,127.0,187.0,31.0,22.0,75.0,6.0,16.0,55.0,18.0,59.0,3.0,155.0,278.0,33.0,114.0,105.0,514.0,3122,54.0,93.0,10.0,28.0,142.0,26.0,55.0,113.0,178.0,132.0,99.0,78.0,58.0,18.0,22.0,52.0,17.0,126.0,58.0,57.0,139.0,110.0,28.0,277.0,115.0,392.0,15.0,36.0,19.0,25.0,29.0,16.0,2.0,54.0,7.0,63.0,134.0,8.0,107.0,136.0,18.0,,66.0,21.0,4.0,21.0,110.0,620.0,0.5741935483870968,0.7672413793103449,1.0,0.2894736842105263,0.2920353982300885,0.5575539568345323,0.5806451612903226,0.4727272727272727,0.5216836734693877,0.5533980582524272,0.42696629213483145,0.5711111111111111,0.6016949152542372,0.5136363636363637,0.29081632653061223,16.41159231520677,0.46296296296296297,0.3783783783783784,0.2,0.07480314960629922,0.24910394265232974,0.1039426523297491,0.22472924187725632,0.08712121212121213,0.07878787878787878,0.04285714285714286,0.09738717339667459,0.23333333333333334,0.27546296296296297,0.0949367088607595,0.4770408163265306,0.679144385026738,0.7791411042944786,0.5669291338582677,0.1913265306122449,0.29333333333333333,0.3728813559322034,0.04081632653061224,0.375,0.375,0.14030612244897958,0.15051020408163265,0.3050847457627119,0.3050847457627119,1.0,0.02912621359223301,0.34831460674157305,0.7678571428571429,0.3103448275862069,0.5557031969309463,0.5668446153846153,0.5362196629213484,0.15,0.20245398773006135,0.27626459143968873,0.2198443579766537,4.025899280575539,25.085087719298247,0.23634294385432472,788.0,44.0,70.0,20.0,18.0,34.0,37.0,40.0,30.0,5.0,18.0,17.0,9.0,2.0,12.0,10.0,8.0,0.14388489208633093,0.21333333333333335,,0.11961722488038277,0.6796116504854369,0.6285714285714286,0.11363636363636363,0.6451612903225806,0.20224719101123595,7.0,4.0,8.0,4.0,,,0.23529411764705882,0.12408759124087591,0.06796116504854369,0.2222222222222222,17.0,10.0,17.0,11.0,0.12834224598930483,0.2871287128712871,0.15873015873015872,0.5238095238095238,15.0,16.0,10.0,2.0,7.0,4.0,0.08561643835616438,0.5909090909090909,0.2727272727272727,0.2830188679245283,1.0,0.1797752808988764,0.6666666666666666,1.0,2.0,,4.0,15.0,0.2,0.3333333333333333,1.0,1.0,0.14285714285714285,1.0,,,,4.0,0.25,2.0,7.0,0.017543859649122806,,False,,,,,0.03636363636363636,,,1.0,,,2.0,1.0,,1.0
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,102622.0,1710,-335.0,3459,3454,701.0,418.0,6913,133.0,231.0,41.0,68.0,186.0,58.0,128.0,93.0,62.0,166.0,16.0,259.0,545.0,103.0,259.0,247.0,1074.0,4116,37.0,57.0,23.0,18.0,131.0,36.0,92.0,198.0,230.0,288.0,303.0,28.0,166.0,62.0,71.0,140.0,49.0,351.0,10.0,25.0,62.0,75.0,8.0,145.0,35.0,180.0,12.0,43.0,18.0,70.0,35.0,37.0,4.0,105.0,7.0,62.0,111.0,7.0,200.0,301.0,21.0,18.0,116.0,31.0,11.0,33.0,196.0,694.0,0.444015444015444,0.46938775510204084,0.9805825242718447,0.39768339768339767,0.39768339768339767,0.47522935779816516,0.6491228070175439,0.391304347826087,0.5143034825870647,0.70625,0.4429530201342282,0.5683530678148547,0.7303370786516854,0.5297297297297298,0.32213930348258707,26.25158831003812,0.6666666666666666,0.08888888888888889,0.0942211055276382,0.024679170779861797,0.08481532147742818,0.015015015015015015,0.08971840209561231,0.02084574151280524,0.03132530120481928,,0.014373716632443531,0.09036144578313253,0.08499095840867993,0.031914893617021274,0.2873134328358209,0.5757575757575758,0.6584158415841584,0.42105263157894735,0.23134328358208955,0.3655913978494624,0.43312101910828027,0.15920398009950248,0.453125,0.4566929133858268,0.11567164179104478,0.2064676616915423,0.37349397590361444,0.3780487804878049,1.0,0.2,0.2751677852348993,0.6094527363184079,0.37349397590361444,0.5116182213930346,0.5008101851851853,0.5024416107382551,0.1420704845814978,0.18125,0.12197392923649907,0.18435754189944134,7.588623853211011,24.954054054054048,0.20265972824515757,813.0,20.0,28.0,19.0,23.0,57.0,66.0,59.0,69.0,22.0,34.0,25.0,33.0,6.0,27.0,21.0,18.0,0.10825688073394496,0.15591397849462366,0.0078125,0.09183673469387756,0.35,0.7142857142857143,0.3,0.4634146341463415,0.15436241610738255,7.0,7.0,20.0,6.0,2.0,1.0,0.3508771929824561,0.01675977653631285,0.0875,0.30434782608695654,6.0,4.0,18.0,22.0,0.12554112554112554,0.10588235294117647,0.08426966292134831,0.6666666666666666,41.0,34.0,23.0,12.0,10.0,4.0,0.031007751937984496,0.47058823529411764,0.44086021505376344,0.44086021505376344,0.9512195121951219,0.22818791946308725,0.46551724137931033,8.0,13.0,6.0,2.0,6.0,0.5652173913043478,0.5,1.0,5.0,0.7142857142857143,0.8,,3.0,,13.0,0.38235294117647056,2.0,9.0,0.007722007722007722,0.012048192771084338,False,4.0,13.0,2.0,,,0.048507462686567165,,,,1.0,,,,
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,53025.0,884,-63.0,1796,1784,406.0,265.0,3580,52.0,89.0,18.0,13.0,40.0,,1.0,55.0,16.0,62.0,7.0,65.0,130.0,33.0,117.0,24.0,253.0,2020,16.0,30.0,11.0,8.0,46.0,10.0,24.0,36.0,66.0,64.0,96.0,28.0,62.0,16.0,24.0,51.0,16.0,126.0,21.0,32.0,37.0,41.0,3.0,81.0,55.0,136.0,9.0,41.0,30.0,28.0,11.0,5.0,1.0,39.0,5.0,33.0,63.0,3.0,37.0,38.0,8.0,,21.0,13.0,5.0,13.0,36.0,404.0,0.5076923076923077,0.6470588235294118,0.9696969696969697,0.28205128205128205,0.28205128205128205,0.5,0.5333333333333333,0.4166666666666667,0.46356275303643724,0.4634146341463415,0.4,0.48282442748091603,0.5,0.4186046511627907,0.47368421052631576,14.25189393939394,0.717948717948718,0.058823529411764705,0.10539845758354756,0.06201550387596899,0.1,0.05263157894736842,0.10276679841897234,0.05792349726775956,0.05429864253393665,0.06818181818181818,0.04861111111111111,0.12290502793296089,0.08833922261484099,0.06976744186046512,0.3603238866396761,0.5842696629213483,0.6582278481012658,0.46153846153846156,0.16194331983805668,0.325,0.40625,0.004048582995951417,,,0.22267206477732793,0.25101214574898784,0.25806451612903225,0.25806451612903225,0.9375,0.17073170731707318,0.45,0.8340080971659919,0.25806451612903225,0.5736178861788619,0.5699266666666667,0.5339589743589742,0.08076923076923077,0.14685314685314685,0.18181818181818182,0.1422924901185771,3.195384615384615,24.633333333333322,0.22605790645879734,493.0,16.0,28.0,7.0,11.0,16.0,4.0,18.0,27.0,8.0,18.0,11.0,23.0,2.0,9.0,2.0,2.0,0.13846153846153847,0.2,,0.08088235294117647,0.6829268292682927,0.5714285714285714,0.0625,0.3888888888888889,0.275,4.0,3.0,4.0,,,,0.25,0.06306306306306306,0.0975609756097561,0.2727272727272727,5.0,3.0,8.0,6.0,0.11235955056179775,0.10810810810810811,0.13793103448275862,0.46153846153846156,17.0,5.0,7.0,2.0,3.0,1.0,0.06763285024154589,0.6923076923076923,0.3090909090909091,0.3148148148148148,1.0,0.125,,1.0,2.0,3.0,2.0,4.0,0.18181818181818182,0.14285714285714285,1.0,1.0,0.25,1.0,2.0,,0.046511627906976744,1.0,0.2,1.0,2.0,0.008547008547008548,,False,,,,,0.01818181818181818,,,,,,1.0,,,
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,88987.0,1483,-163.0,3006,3010,617.0,446.0,6016,103.0,167.0,31.0,15.0,57.0,2.0,7.0,65.0,29.0,81.0,8.0,120.0,231.0,47.0,146.0,61.0,442.0,3443,52.0,89.0,11.0,18.0,134.0,18.0,45.0,83.0,124.0,116.0,141.0,78.0,81.0,29.0,31.0,68.0,24.0,167.0,54.0,69.0,90.0,82.0,11.0,183.0,125.0,308.0,10.0,58.0,42.0,34.0,33.0,11.0,4.0,67.0,7.0,85.0,156.0,10.0,97.0,85.0,8.0,,37.0,27.0,7.0,27.0,83.0,611.0,0.5166666666666667,0.7654320987654321,1.0,0.3219178082191781,0.3219178082191781,0.5194805194805194,0.5842696629213483,0.4,0.5053050397877984,0.58,0.4230769230769231,0.5325301204819277,0.6090909090909091,0.46629213483146065,0.38726790450928383,13.587570621468927,0.5074626865671642,0.14864864864864866,0.11781609195402298,0.07666666666666666,0.14331210191082802,0.08282208588957055,0.1299093655589124,0.07925257731958762,0.07262569832402235,0.08287292817679558,0.09072164948453608,0.10264900662251655,0.15031315240083507,0.05405405405405406,0.44297082228116713,0.6167664670658682,0.6821192052980133,0.49514563106796117,0.15119363395225463,0.2631578947368421,0.3,0.01856763925729443,0.2857142857142857,0.2857142857142857,0.1724137931034483,0.21485411140583555,0.35802469135802467,0.35802469135802467,1.0,0.08,0.3974358974358974,0.830238726790451,0.35802469135802467,0.5606417771883293,0.55948203125,0.5342429487179486,0.09113300492610837,0.1423076923076923,0.3031674208144796,0.18778280542986425,3.265800865800866,24.55753424657535,0.20525615435795078,717.0,45.0,73.0,15.0,22.0,33.0,17.0,23.0,37.0,7.0,20.0,16.0,23.0,4.0,20.0,9.0,8.0,0.09956709956709957,0.12280701754385964,,0.1297709923664122,0.73,0.6164383561643836,0.06666666666666667,0.4838709677419355,0.28205128205128205,3.0,7.0,10.0,2.0,,,0.30303030303030304,0.059880239520958084,0.03,0.3181818181818182,9.0,12.0,20.0,17.0,0.09580838323353294,0.12878787878787878,0.12080536912751678,0.6296296296296297,18.0,11.0,12.0,5.0,5.0,11.0,0.07756232686980609,0.6,0.27692307692307694,0.27692307692307694,1.0,0.14102564102564102,1.0,4.0,4.0,,4.0,8.0,0.36363636363636365,0.5,1.0,,,,2.0,1.0,0.028985507246376812,3.0,0.2727272727272727,,17.0,,,False,,,,,,,,,,,1.0,3.0,,
1629650,1610612757,Moses Brown,Moses Brown,1629650,POR,6342.0,106,-31.0,212,214,48.0,35.0,426,7.0,17.0,3.0,5.0,9.0,,,,,,,12.0,26.0,,,1.0,25.0,258,4.0,13.0,,,8.0,5.0,7.0,10.0,16.0,8.0,,8.0,,,,3.0,,6.0,7.0,13.0,17.0,13.0,3.0,33.0,21.0,54.0,,2.0,2.0,4.0,2.0,1.0,1.0,6.0,1.0,12.0,15.0,1.0,10.0,8.0,,,4.0,4.0,1.0,4.0,10.0,48.0,0.6666666666666666,1.0,,,,0.46153846153846156,0.3076923076923077,0.7142857142857143,0.46153846153846156,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.25,0.7142857142857143,,14.0625,0.6666666666666666,0.5,0.28888888888888886,0.203125,0.32075471698113206,0.14893617021276595,0.30612244897959184,0.18018018018018017,0.16,0.4,0.058823529411764705,0.3,0.325,,0.6538461538461539,0.4117647058823529,0.5384615384615384,0.5714285714285714,0.34615384615384615,0.5555555555555556,0.7142857142857143,,,,,,,,,,0.42857142857142855,0.6538461538461539,,0.506126923076923,0.50253,0.4888571428571428,0.13333333333333333,0.13333333333333333,0.32,0.4,3.2846153846153845,,0.22641509433962265,47.0,3.0,10.0,2.0,,,,6.0,3.0,,1.0,,3.0,,1.0,,,0.23076923076923078,0.2222222222222222,,,0.7692307692307693,0.3,,0.6666666666666666,,,,,,,,,0.38461538461538464,,,2.0,2.0,3.0,2.0,0.23529411764705882,0.5833333333333334,0.3076923076923077,0.5,,,1.0,1.0,,,0.125,0.8,,,,,,,,,,,,,,,,,1.0,,0.14285714285714285,,,,,,,False,,,,,,,,,1.0,,2.0,,,
1630641,1610612757,Ibou Badji,Ibou Badji,1630641,POR,11624.0,194,-80.0,399,397,144.0,50.0,796,10.0,13.0,4.0,1.0,4.0,2.0,2.0,,,,,13.0,19.0,,,4.0,30.0,469,6.0,6.0,,2.0,14.0,6.0,8.0,12.0,14.0,12.0,,12.0,,,1.0,10.0,,21.0,2.0,16.0,16.0,10.0,2.0,28.0,18.0,46.0,,2.0,2.0,7.0,5.0,7.0,,12.0,3.0,25.0,38.0,3.0,10.0,8.0,,,4.0,19.0,8.0,19.0,12.0,144.0,0.5384615384615384,1.0,,,,0.6842105263157895,1.0,0.75,0.6842105263157895,1.0,0.75,0.6521739130434783,0.875,0.6666666666666666,,7.675438596491229,0.5833333333333334,0.13333333333333333,0.11764705882352941,0.12903225806451613,0.1951219512195122,0.025974025974025976,0.15568862275449102,0.08955223880597014,0.12307692307692308,0.17647058823529413,0.02040816326530612,0.1111111111111111,0.2112676056338028,,0.6842105263157895,0.7692307692307693,0.9090909090909091,0.4,0.21052631578947367,0.25,0.3333333333333333,0.10526315789473684,1.0,1.0,,,,,,,0.5,0.6842105263157895,,0.5798052631578948,0.61778,0.5703875,0.17391304347826086,0.17391304347826086,0.4666666666666667,0.4,3.9473684210526314,,0.3609022556390977,133.0,6.0,6.0,4.0,,,,3.0,9.0,1.0,7.0,,,,4.0,,,0.15789473684210525,0.25,,0.1111111111111111,1.0,1.0,,1.0,,,,,,,,,0.03571428571428571,,,2.0,3.0,11.0,10.0,0.15384615384615385,0.13636363636363635,0.09090909090909091,0.5263157894736842,,,1.0,1.0,1.0,1.0,0.11904761904761904,1.0,,,,,1.0,,,,,4.0,,,,,,,,5.0,,,,,,,,False,,,,,,,,,,,3.0,1.0,,
