EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,PenaltyFG3A,OffThreePtRebounds,DefThreePtRebounds,BadPassTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,LongMidRangeFGA,ThreePtAssists,Arc3Assists,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,LongMidRangeFrequency,SecondChanceAtRimFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,PenaltyFG3M,PtsPutbacks,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,3SecondViolations,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3Assists,LongMidRangeAssists,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Transition Take Fouls Drawn,BlockedArc3,Offensive Fouls,FTOffRebounds,OffFTReboundPct,on,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Transition Take Fouls,3pt And 1 Free Throw Trips,Clear Path Fouls
1630186,1610612761,Jahmi'us Ramsey,Jahmi'us Ramsey,1630186,TOR,4656.0,78,-29.0,164,170,46.0,53.0,12.0,334,7.0,9.0,,1.0,4.0,3.0,9.0,2.0,10.0,15.0,4.0,12.0,2.0,34.0,192,,2.0,,3.0,3.0,4.0,2.0,11.0,10.0,10.0,12.0,9.0,3.0,1.0,5.0,6.0,2.0,3.0,13.0,,5.0,11.0,2.0,13.0,6.0,2.0,4.0,4.0,2.0,3.0,,7.0,2.0,5.0,8.0,,2.0,2.0,,1.0,,,,,,11.0,46.0,,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.5925925925925926,0.5625,0.6071428571428571,0.75,0.6111111111111112,0.4444444444444444,0.06666666666666667,,19.23076923076923,0.5714285714285714,0.11627906976744186,,0.13253012048192772,0.02666666666666667,,0.25,,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.14814814814814814,0.25,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.7777777777777778,0.3333333333333333,0.5706907407407408,0.4698,0.53285,0.03571428571428571,0.0625,0.08823529411764706,0.3235294117647059,5.513333333333334,25.583333333333332,0.2804878048780488,1.0,1.0,3.0,1.0,4.0,2.0,6.0,4.0,,,1.0,0.15,0.05405405405405406,,0.041666666666666664,,0.14285714285714285,0.14814814814814814,0.15384615384615385,0.1111111111111111,0.125,1.0,0.125,2.0,1.0,1.0,,,,0.07407407407407407,,2.0,1.0,,,1.0,3.0,,1.0,,,,,,,,,,0.25,,0.75,0.25,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.375,0.3333333333333333,,,,,,1.0,0.5,,,0.07692307692307693,1.0,0.5,1.0,,,,,,True,,,,,,,,,,,,,,,,
1642013,1610612761,Malik Williams,Malik Williams,1642013,TOR,1819.0,30,-16.0,68,66,31.0,16.0,10.0,134,2.0,5.0,4.0,,2.0,,1.0,,2.0,7.0,,1.0,,4.0,75,4.0,,,4.0,1.0,2.0,,2.0,,4.0,,1.0,,,,1.0,,,3.0,5.0,1.0,4.0,5.0,9.0,,,,1.0,,,,1.0,,1.0,1.0,,1.0,2.0,,1.0,,4.0,2.0,4.0,3.0,2.0,30.0,,,,,,,0.2857142857142857,0.5,0.25,0.5,0.2222222222222222,0.4,0.3333333333333333,0.125,,,12.658227848101266,1.0,0.047619047619047616,0.25,0.1,0.16129032258064516,,,0.75,0.625,0.4,0.4,,0.25,,,,0.125,,,,1.0,,0.75,,0.5621875,0.627875,0.66345,0.1111111111111111,0.125,1.0,0.5,2.5714285714285716,25.4,0.45588235294117646,1.0,2.0,,,,,3.0,1.0,,,,0.15789473684210525,,0.3333333333333333,,0.16666666666666666,,0.16666666666666666,0.14285714285714285,,1.0,0.5,,,1.0,1.0,,,,,2.0,,,,,,,2.0,,4.0,,1.0,,,,,2.0,,,0.5,0.5,,,0.2,0.16666666666666666,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1630184,1610612761,Kira Lewis Jr.,Kira Lewis Jr.,1630184,TOR,93.0,2,-4.0,3,3,3.0,2.0,1.0,6,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,77559.0,1293,-6.0,2649,2650,431.0,363.0,302.0,5299,170.0,228.0,63.0,72.0,141.0,,,,243.0,372.0,,,59.0,545.0,3084,75.0,,12.0,114.0,41.0,58.0,17.0,99.0,386.0,100.0,,,,37.0,98.0,124.0,63.0,26.0,274.0,93.0,152.0,277.0,146.0,423.0,34.0,21.0,13.0,30.0,9.0,45.0,12.0,75.0,12.0,83.0,148.0,2.0,97.0,107.0,17.0,53.0,9.0,74.0,32.0,75.0,46.0,99.0,427.0,8.0,0.7942386831275721,0.9554455445544554,,,,0.6532258064516129,0.7068965517241379,0.6532258064516129,0.7068965517241379,0.6534772182254197,0.6404494382022472,0.6971830985915493,,0.09946236559139784,0.11403508771929824,16.38361638361638,0.4,0.2261904761904762,0.12618724559023067,0.21647819063004847,0.11894995898277276,0.038461538461538464,0.2645161290322581,0.6133333333333333,0.6129032258064516,0.7456140350877193,0.8415841584158416,0.7294117647058823,0.3790322580645161,0.5106382978723404,0.5538461538461539,0.9444444444444444,,,,,0.84,,0.6129032258064516,,0.5792838709677418,0.5875785714285714,0.6310137931034483,0.12990196078431374,0.12990196078431374,0.20917431192660552,0.181651376146789,3.8672043010752692,,0.1627029067572669,39.0,47.0,,,,52.0,116.0,18.0,4.0,,4.0,0.2049469964664311,0.1078838174273859,0.11645569620253164,0.1037463976945245,0.21224489795918366,0.15384615384615385,0.20506912442396313,0.20454545454545456,,0.8103448275862069,0.8297872340425532,,3.0,26.0,17.0,4.0,5.0,2.0,0.008064516129032258,48.0,1.0,,,,,,51.0,,82.0,9.0,12.0,1.0,10.0,1.0,10.0,42.0,4.0,,0.68,0.68,0.07801418439716312,0.21951219512195122,0.18067226890756302,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,,,,0.7619047619047619,0.10416666666666667,,,,,9.0,9.0,1.0,1.0,,,,,,0.11851851851851852,,,,,,20.0,1.0,0.013333333333333334,False,,,,1.0,5.0,,,,,,,,,,,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,81268.0,1354,9.0,2795,2779,720.0,606.0,316.0,5574,148.0,202.0,35.0,111.0,228.0,27.0,103.0,15.0,279.0,478.0,46.0,145.0,169.0,865.0,3270,56.0,17.0,16.0,102.0,68.0,109.0,60.0,220.0,296.0,262.0,135.0,103.0,27.0,21.0,104.0,190.0,73.0,23.0,466.0,33.0,92.0,192.0,54.0,246.0,32.0,16.0,16.0,41.0,7.0,42.0,15.0,83.0,24.0,25.0,87.0,8.0,175.0,223.0,39.0,116.0,14.0,9.0,4.0,10.0,9.0,218.0,713.0,13.0,0.5304659498207885,0.5714285714285714,0.9782608695652174,0.31724137931034485,0.31724137931034485,0.5836820083682008,0.6238532110091743,0.5585874799357945,0.5594405594405595,0.6057422969187675,0.6375,0.625,0.23274478330658105,0.043933054393305436,0.04950495049504951,25.229503007280787,0.4939759036144578,0.12885154061624648,0.0453920220082531,0.138801261829653,0.040380047505938245,,0.13505747126436782,0.9,0.32423756019261635,0.7326732673267327,0.7708333333333334,0.6216216216216216,0.36597110754414125,0.4868421052631579,0.511520737327189,0.46846846846846846,0.1653290529695024,0.2621359223300971,0.2621359223300971,0.9629629629629629,0.4794520547945205,0.2054794520547945,0.5569823434991974,0.2621359223300971,0.5301012038523272,0.542946875,0.5287465034965037,0.1657142857142857,0.209009009009009,0.11791907514450867,0.2543352601156069,6.2426778242677825,25.275172413793104,0.25760286225402507,39.0,55.0,42.0,6.0,34.0,18.0,84.0,26.0,4.0,,16.0,0.15162454873646208,0.033582089552238806,0.029411764705882353,0.03307888040712468,0.10256410256410256,0.1590909090909091,0.1542056074766355,0.14285714285714285,0.06741573033707865,0.38461538461538464,0.7090909090909091,0.04195804195804196,48.0,86.0,59.0,8.0,7.0,4.0,0.07704654895666131,25.0,20.0,19.0,2.0,3.0,5.0,28.0,37.0,8.0,40.0,16.0,18.0,2.0,7.0,,2.0,5.0,,0.23529411764705882,0.6607142857142857,0.589041095890411,0.04824561403508772,0.2857142857142857,0.09090909090909091,0.06666666666666667,0.4166666666666667,0.4166666666666667,0.2,0.4523809523809524,0.4523809523809524,1.0,0.7142857142857143,0.2,0.0273972602739726,0.5,0.1958041958041958,0.17857142857142858,27.0,8.0,1.0,,,4.0,0.23529411764705882,,,0.03496503496503497,4.0,0.26666666666666666,1.0,1.0,1.0,5.0,3.0,0.030927835051546393,False,3.0,,,1.0,1.0,,,,,,,,,1.0,,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,54012.0,900,37.0,1842,1839,359.0,311.0,211.0,3681,70.0,96.0,8.0,15.0,42.0,30.0,93.0,12.0,96.0,158.0,61.0,163.0,33.0,408.0,2121,11.0,15.0,4.0,24.0,17.0,27.0,5.0,87.0,140.0,52.0,174.0,93.0,30.0,17.0,45.0,72.0,24.0,15.0,171.0,11.0,32.0,82.0,24.0,106.0,28.0,20.0,8.0,24.0,3.0,19.0,10.0,43.0,5.0,26.0,62.0,5.0,42.0,46.0,9.0,24.0,2.0,13.0,7.0,13.0,6.0,86.0,356.0,1.0,0.7291666666666666,0.7608695652173914,0.9508196721311475,0.37423312883435583,0.37423312883435583,0.6075949367088608,0.6296296296296297,0.5841121495327103,0.6119402985074627,0.6020710059171598,0.4107142857142857,0.6056338028169014,0.5077881619937694,0.10759493670886076,0.10416666666666667,18.308505526189332,0.5581395348837209,0.06736842105263158,0.024229074889867842,0.08411214953271028,0.028846153846153848,0.014925373134328358,0.06278026905829596,0.46153846153846156,0.29906542056074764,0.7291666666666666,0.813953488372093,0.7714285714285715,0.1308411214953271,0.35714285714285715,0.42857142857142855,0.7333333333333333,0.2897196261682243,0.3225806451612903,0.32608695652173914,0.9333333333333333,0.3076923076923077,0.46153846153846156,0.8068535825545171,0.3225806451612903,0.5765758566978193,0.5619035714285714,0.5553298507462687,0.07142857142857142,0.13872832369942195,0.058823529411764705,0.21323529411764705,5.1164556962025305,24.89509202453988,0.19489685124864278,14.0,18.0,70.0,22.0,40.0,13.0,40.0,14.0,3.0,3.0,8.0,0.10498687664041995,0.03439153439153439,0.00847457627118644,0.031007751937984496,0.03614457831325301,0.13953488372093023,0.0903010033444816,0.15853658536585366,0.21806853582554517,0.26865671641791045,0.7777777777777778,0.3283582089552239,20.0,27.0,21.0,1.0,5.0,4.0,0.06230529595015576,6.0,11.0,31.0,3.0,10.0,6.0,18.0,7.0,16.0,8.0,10.0,4.0,,4.0,,1.0,6.0,,0.4,0.6363636363636364,0.38461538461538464,0.16666666666666666,0.29411764705882354,0.052980132450331126,0.02857142857142857,0.55,0.55,0.45454545454545453,0.44285714285714284,0.45588235294117646,0.967741935483871,0.75,,0.11538461538461539,0.45454545454545453,0.26865671641791045,0.3333333333333333,6.0,6.0,,,,2.0,0.13333333333333333,,,0.041666666666666664,2.0,0.16666666666666666,1.0,,,5.0,,,False,9.0,,,,,,3.0,,0.018404907975460124,0.02857142857142857,0.010752688172043012,,,,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,38760.0,646,18.0,1289,1310,242.0,225.0,172.0,2599,61.0,88.0,34.0,8.0,20.0,18.0,44.0,7.0,70.0,113.0,28.0,85.0,60.0,284.0,1515,38.0,8.0,25.0,74.0,12.0,23.0,14.0,50.0,84.0,56.0,84.0,44.0,18.0,14.0,14.0,19.0,8.0,5.0,43.0,34.0,53.0,132.0,57.0,189.0,14.0,12.0,2.0,10.0,2.0,13.0,8.0,23.0,3.0,43.0,65.0,2.0,79.0,79.0,11.0,43.0,1.0,15.0,7.0,19.0,13.0,50.0,240.0,1.0,0.6,0.8235294117647058,1.0,0.32941176470588235,0.32941176470588235,0.6194690265486725,0.5217391304347826,0.5656565656565656,0.5,0.6147186147186147,0.6166666666666667,0.5555555555555556,0.4292929292929293,0.12389380530973451,0.125,16.94462975316878,0.43478260869565216,0.17096774193548386,0.10897435897435898,0.19801980198019803,0.0878594249201278,0.08,0.23076923076923078,0.6842105263157895,0.4444444444444444,0.6931818181818182,0.7922077922077922,0.5901639344262295,0.10101010101010101,0.4,0.4444444444444444,0.625,0.2222222222222222,0.4090909090909091,0.4090909090909091,1.0,0.7391304347826086,0.15217391304347827,0.8737373737373737,0.4090909090909091,0.5817540404040404,0.5675765624999999,0.5649458333333333,0.18695652173913044,0.296551724137931,0.2605633802816901,0.176056338028169,3.1442477876106207,24.52823529411765,0.18774243599689683,9.0,16.0,41.0,7.0,13.0,21.0,67.0,2.0,1.0,,5.0,0.22635135135135134,0.06687898089171974,0.11538461538461539,0.05286343612334802,0.09009009009009009,0.18840579710144928,0.23706896551724138,0.1875,0.20707070707070707,0.4444444444444444,0.5625,0.19444444444444445,5.0,5.0,4.0,2.0,4.0,7.0,0.025252525252525252,19.0,1.0,10.0,1.0,2.0,2.0,6.0,20.0,4.0,38.0,12.0,2.0,1.0,6.0,4.0,11.0,8.0,,0.3076923076923077,0.5263157894736842,0.532608695652174,0.1,0.35294117647058826,0.11320754716981132,0.023529411764705882,0.2,0.25,1.0,0.24390243902439024,0.24390243902439024,1.0,0.5588235294117647,,0.021739130434782608,0.2857142857142857,0.16666666666666666,0.3333333333333333,1.0,1.0,4.0,2.0,,3.0,0.375,,,0.10344827586206896,3.0,0.42857142857142855,1.0,,2.0,2.0,2.0,0.05,False,,,,1.0,2.0,0.2,,,,,,,,,,
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,28457.0,474,-67.0,968,969,287.0,204.0,141.0,1937,16.0,30.0,2.0,10.0,21.0,21.0,64.0,11.0,28.0,57.0,28.0,80.0,17.0,157.0,1140,3.0,15.0,2.0,22.0,7.0,13.0,3.0,32.0,24.0,32.0,78.0,64.0,21.0,5.0,40.0,73.0,26.0,10.0,179.0,7.0,34.0,52.0,13.0,65.0,18.0,8.0,10.0,18.0,6.0,15.0,8.0,33.0,10.0,16.0,42.0,2.0,24.0,22.0,2.0,8.0,2.0,5.0,2.0,6.0,4.0,32.0,285.0,2.0,0.42857142857142855,0.4444444444444444,0.9285714285714286,0.35,0.35,0.49122807017543857,0.5384615384615384,0.5109489051094891,0.453125,0.5275862068965518,0.5555555555555556,0.45714285714285713,0.583941605839416,0.08771929824561403,0.13333333333333333,15.696649029982364,0.5454545454545454,0.14166666666666666,0.027888446215139442,0.1141552511415525,0.02631578947368421,0.024390243902439025,0.12380952380952381,0.6666666666666666,0.21897810218978103,0.5333333333333333,0.6153846153846154,0.375,0.15328467153284672,0.47619047619047616,0.47619047619047616,0.5,0.46715328467153283,0.328125,0.328125,0.9047619047619048,0.1111111111111111,0.6111111111111112,0.8029197080291971,0.328125,0.5363310218978101,0.5387538461538461,0.5220187500000001,0.055944055944055944,0.12698412698412698,0.14012738853503184,0.20382165605095542,5.7736842105263175,25.6475,0.2964876033057851,4.0,6.0,16.0,2.0,19.0,6.0,16.0,10.0,3.0,4.0,4.0,0.08080808080808081,0.024691358024691357,0.02631578947368421,0.0213903743315508,0.15555555555555556,0.15555555555555556,0.07096774193548387,0.11627906976744186,0.11678832116788321,0.1875,0.6666666666666666,0.0625,6.0,33.0,22.0,2.0,1.0,3.0,0.043795620437956206,1.0,2.0,7.0,4.0,1.0,4.0,17.0,1.0,5.0,2.0,2.0,1.0,2.0,3.0,,2.0,2.0,,0.2631578947368421,0.3333333333333333,0.5555555555555556,,0.07692307692307693,0.03125,0.013513513513513514,0.3333333333333333,0.4,0.5,0.4375,0.4666666666666667,1.0,0.5,,0.2222222222222222,0.5,0.53125,0.23529411764705882,11.0,4.0,1.0,,3.0,6.0,0.4,0.75,1.0,0.03571428571428571,3.0,0.2727272727272727,1.0,,1.0,2.0,,,False,6.0,,1.0,,,0.16666666666666666,1.0,,0.0125,0.0625,,,,,,
203471,1610612761,Dennis Schroder,Dennis Schroder,203471,TOR,90321.0,1505,-11.0,3065,3057,685.0,605.0,327.0,6122,77.0,126.0,8.0,46.0,116.0,59.0,165.0,26.0,164.0,325.0,77.0,214.0,124.0,683.0,3616,27.0,32.0,7.0,59.0,36.0,73.0,48.0,174.0,132.0,196.0,213.0,162.0,59.0,32.0,182.0,297.0,112.0,54.0,709.0,12.0,50.0,114.0,21.0,135.0,44.0,30.0,14.0,43.0,15.0,33.0,12.0,76.0,18.0,32.0,101.0,2.0,116.0,145.0,11.0,52.0,18.0,6.0,4.0,6.0,3.0,168.0,676.0,12.0,0.4024390243902439,0.4074074074074074,0.922077922077922,0.3598130841121495,0.36492890995260663,0.5046153846153846,0.4931506849315068,0.5185528756957328,0.5338983050847458,0.5642737896494157,0.46825396825396826,0.6056338028169014,0.3970315398886827,0.09846153846153846,0.15873015873015872,19.507246376811594,0.5657894736842105,0.06684491978609626,0.015523932729624839,0.07968970380818054,0.015217391304347827,0.008403361344537815,0.07017543859649122,0.5,0.23376623376623376,0.6111111111111112,0.7264150943396226,0.4935064935064935,0.21521335807050093,0.39655172413793105,0.4380952380952381,0.21739130434782608,0.30612244897959184,0.3575757575757576,0.36645962732919257,0.8983050847457628,0.13559322033898305,0.4406779661016949,0.6307977736549165,0.36419753086419754,0.5218762126865671,0.5034973684210526,0.505918376068376,0.09122203098106713,0.14207650273224043,0.08638360175695461,0.2547584187408492,8.314461538461538,25.772429906542065,0.2234910277324633,17.0,29.0,49.0,10.0,45.0,9.0,63.0,31.0,3.0,11.0,8.0,0.09402985074626866,0.014827018121911038,0.020618556701030927,0.011655011655011656,0.06343283582089553,0.06521739130434782,0.10331384015594541,0.06369426751592357,0.09090909090909091,0.2457627118644068,0.5862068965517241,0.0847457627118644,83.0,115.0,79.0,5.0,2.0,16.0,0.15398886827458255,4.0,41.0,18.0,6.0,5.0,13.0,35.0,11.0,18.0,4.0,1.0,6.0,2.0,5.0,2.0,,2.0,,0.4,0.4074074074074074,0.4406779661016949,0.09482758620689655,0.014285714285714285,0.011278195488721804,0.02390438247011952,0.4939759036144578,0.5,0.43902439024390244,0.3673469387755102,0.3829787234042553,1.0,0.5,0.5,0.1016949152542373,0.5,0.2966101694915254,0.37142857142857144,36.0,16.0,,,1.0,10.0,0.3125,0.16666666666666666,1.0,0.02247191011235955,9.0,0.34615384615384615,1.0,2.0,,5.0,,,False,18.0,3.0,,,,0.012048192771084338,6.0,1.0,0.028037383177570093,0.04081632653061224,0.024242424242424242,0.004651162790697674,,1.0,,
1629018,1610612761,Gary Trent Jr.,Gary Trent Jr.,1629018,TOR,113562.0,1893,-147.0,3874,3863,834.0,774.0,450.0,7737,67.0,109.0,12.0,56.0,139.0,144.0,356.0,34.0,168.0,364.0,174.0,433.0,72.0,930.0,4655,30.0,43.0,3.0,72.0,28.0,64.0,17.0,190.0,190.0,146.0,471.0,356.0,144.0,24.0,77.0,111.0,43.0,28.0,256.0,17.0,57.0,156.0,24.0,180.0,75.0,42.0,33.0,18.0,8.0,25.0,6.0,43.0,11.0,38.0,89.0,4.0,76.0,93.0,12.0,33.0,5.0,10.0,4.0,10.0,4.0,190.0,828.0,2.0,0.5654761904761905,0.5900621118012422,0.9022988505747126,0.4018475750577367,0.4018475750577367,0.46153846153846156,0.4375,0.5382685069008782,0.5372670807453416,0.5554885404101327,0.47297297297297297,0.5588235294117647,0.5432873274780426,0.06593406593406594,0.1559633027522936,19.79522184300341,0.4186046511627907,0.06340378197997776,0.017119838872104734,0.08882521489971347,0.013186813186813187,0.006097560975609756,0.06009615384615385,0.4,0.13676286072772897,0.6146788990825688,0.7282608695652174,0.582089552238806,0.17440401505646172,0.4028776978417266,0.42105263157894735,0.5357142857142857,0.4466750313676286,0.4044943820224719,0.40793201133144474,0.8888888888888888,0.1643835616438356,0.4657534246575342,0.6800501882057717,0.4044943820224719,0.5236958594730237,0.5291829268292684,0.5112397515527949,0.04733009708737864,0.08571428571428572,0.07741935483870968,0.20430107526881722,9.940109890109893,25.68244803695149,0.21528136293236966,12.0,18.0,77.0,26.0,97.0,7.0,98.0,12.0,4.0,9.0,8.0,0.11583924349881797,0.008464328899637243,0.023255813953488372,0.011093502377179081,0.05105105105105105,0.1,0.11698717948717949,0.11261261261261261,0.09661229611041405,0.11180124223602485,0.6666666666666666,0.16149068322981366,116.0,34.0,27.0,2.0,5.0,6.0,0.14554579673776663,8.0,45.0,30.0,9.0,7.0,32.0,71.0,12.0,39.0,14.0,1.0,14.0,2.0,7.0,1.0,5.0,5.0,,0.4020618556701031,0.4,0.4726027397260274,0.04316546762589928,0.0136986301369863,0.014044943820224719,0.0330188679245283,0.3879310344827586,0.391304347826087,0.5777777777777777,0.38961038961038963,0.39473684210526316,0.9666666666666667,0.6666666666666666,0.375,0.1232876712328767,0.2692307692307692,0.4409937888198758,0.4507042253521127,7.0,6.0,,,5.0,15.0,0.3488372093023256,0.5555555555555556,0.8,,10.0,0.29411764705882354,1.0,1.0,,3.0,,,False,51.0,,1.0,,,0.008620689655172414,4.0,6.0,0.009237875288683603,0.012987012987012988,0.008426966292134831,0.01366742596810934,,,,
