EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3FGM,PtsUnassisted3s,LostBallSteals,Technical Free Throw Trips,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,HeaveAttempts,Corner3PctBlocked,Transition Take Fouls,LongMidRangePctBlocked,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedCorner3,OffensiveGoaltends,BlockedLongMidRange,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes
1629669,1610612765,Jaylen Nowell,Jaylen Nowell,1629669,DET,3457.0,58,-31,115,117,18.0,36.0,10.0,232,4.0,8.0,1.0,3.0,,1.0,4.0,6.0,2.0,3.0,1.0,2.0,5.0,,10.0,17.0,2.0,6.0,4.0,30.0,138.0,2.0,5.0,,4.0,2.0,4.0,,,4.0,14.0,6.0,6.0,2.0,5.0,2.0,2.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,2.0,,4.0,3.0,,7.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,,,1.0,2.0,,,,4.0,,1.0,,6.0,,3.0,,2.0,,,1.0,,2.0,1.0,,,4.0,18.0,1.0,,0.7,0.7777777777777778,1.0,0.3333333333333333,0.3333333333333333,0.5882352941176471,0.4,0.5,0.5652173913043478,0.4,0.5,0.5769230769230769,0.4,0.5,0.2608695652173913,0.1176470588235294,0.25,,22.4,0.5,,,0.0909090909090909,0.0555555555555555,0.2105263157894736,0.037037037037037,0.1346153846153846,0.0476190476190476,0.0909090909090909,,0.125,0.0434782608695652,,,0.1666666666666666,0.2,0.25,,0.1111111111111111,0.5,0.3478260869565217,0.5,0.6666666666666666,0.75,0.2608695652173913,0.6666666666666666,0.6666666666666666,0.75,0.1304347826086956,0.6666666666666666,0.6666666666666666,0.5,0.0434782608695652,0.217391304347826,0.4,0.4,1.0,0.6,0.3333333333333333,,0.25,,,0.6086956521739131,0.4,0.5480934782608695,0.533725,0.495175,0.1153846153846153,0.15,0.1333333333333333,0.1333333333333333,6.9,25.766666666666666,0.1565217391304348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,,,
1630201,1610612765,Malachi Flynn,Malachi Flynn,1630201,DET,20529.0,342,-108,683,680,165.0,185.0,66.0,1363,21.0,33.0,1.0,2.0,5.0,9.0,11.0,34.0,15.0,22.0,9.0,20.0,67.0,22.0,47.0,89.0,24.0,76.0,26.0,192.0,824.0,1.0,3.0,1.0,15.0,10.0,21.0,24.0,11.0,49.0,16.0,78.0,36.0,,67.0,20.0,8.0,32.0,19.0,51.0,11.0,8.0,13.0,14.0,5.0,121.0,5.0,2.0,1.0,15.0,19.0,1.0,35.0,8.0,43.0,1.0,19.0,10.0,18.0,4.0,14.0,9.0,1.0,4.0,,27.0,2.0,9.0,8.0,21.0,1.0,1.0,2.0,23.0,,1.0,,38.0,1.0,11.0,5.0,2.0,,,1.0,1.0,2.0,1.0,,,49.0,165.0,4.0,5.0,0.1702127659574468,0.1702127659574468,0.5,0.3157894736842105,0.3157894736842105,0.5280898876404494,0.3333333333333333,0.4761904761904761,0.503030303030303,0.6363636363636364,0.4222222222222222,0.5274725274725275,0.625,0.4711538461538461,0.4606060606060606,0.0898876404494382,0.1212121212121212,0.088235294117647,27.463863337713533,0.6666666666666666,0.0476190476190476,0.0666666666666666,0.1130952380952381,0.0116279069767441,0.1181102362204724,0.03125,0.1152542372881356,0.0210843373493975,,0.0111111111111111,0.032258064516129,0.0338983050847457,0.0238095238095238,0.0615384615384615,0.0845070422535211,0.28125,0.1034482758620689,0.15,0.0119047619047619,0.5,0.2,0.6363636363636364,0.7241379310344828,0.2857142857142857,0.206060606060606,0.3235294117647059,0.3548387096774194,0.0909090909090909,0.1333333333333333,0.6818181818181818,0.7142857142857143,0.0666666666666666,0.0545454545454545,0.406060606060606,0.2985074626865671,0.3076923076923077,0.45,0.1818181818181818,0.5,,0.2,0.5555555555555556,0.4888888888888889,0.6606060606060606,0.2985074626865671,0.5141069696969696,0.55456,0.5202166666666667,0.0790960451977401,0.1111111111111111,0.078125,0.2552083333333333,8.4561797752809,25.94078947368421,0.2415812591508052,4.0,2.0,2.0,3.0,7.0,4.0,8.0,6.0,0.5,0.25,0.4444444444444444,0.4444444444444444,0.75,0.6363636363636364,0.4285714285714285,0.6666666666666666,0.0444444444444444,1.0,4.0,36.0,9.0,,0.1818181818181818,2.0,0.0263157894736842,0.0298507462686567,1.0,3.0,0.0909090909090909,0.0384615384615384,1.0,,,,,0.0454545454545454,1.0,,1.0,,False,,,,1.0,,
1631205,1610612765,Buddy Boeheim,Buddy Boeheim,1631205,DET,5041.0,84,21,174,171,68.0,69.0,19.0,345,,1.0,,1.0,,1.0,1.0,2.0,,1.0,5.0,7.0,20.0,9.0,1.0,4.0,8.0,25.0,8.0,34.0,180.0,,2.0,2.0,5.0,,2.0,11.0,5.0,14.0,2.0,,24.0,,20.0,7.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,2.0,1.0,,2.0,5.0,,7.0,3.0,10.0,,,,,,,,,,,,,,3.0,5.0,,,,5.0,,,,10.0,,1.0,1.0,1.0,,,1.0,,1.0,,,,14.0,68.0,1.0,1.0,1.0,1.0,1.0,0.32,0.32,0.25,,,0.4482758620689655,0.2142857142857142,0.3461538461538461,0.5151515151515151,0.3125,0.4666666666666667,0.8620689655172413,,,,16.336633663366335,,,,0.1219512195121951,0.0277777777777777,0.0454545454545454,0.0408163265306122,0.0823529411764705,0.0352941176470588,0.1111111111111111,,,0.0285714285714285,0.0714285714285714,0.125,0.1,0.2,0.0625,,,,0.0344827586206896,,,,0.0689655172413793,0.5,0.5,1.0,0.0344827586206896,,,,0.1724137931034483,0.6896551724137931,0.35,0.3684210526315789,1.0,0.1428571428571428,,,0.0769230769230769,,0.6923076923076923,0.896551724137931,0.35,0.5179206896551725,0.4963000000000001,0.5296038461538461,0.09375,0.2,0.1470588235294117,0.4117647058823529,9.775,26.184,0.3908045977011494,1.0,1.0,2.0,1.0,3.0,1.0,5.0,3.0,0.2,0.2727272727272727,0.2,0.2,1.0,0.4285714285714285,0.3333333333333333,1.0,0.1538461538461538,0.5,2.0,,,,0.2222222222222222,1.0,0.04,0.05,2.0,2.0,0.2857142857142857,0.074074074074074,,,,,,,,,,,False,,,,,,
1631197,1610612765,Jared Rhoden,Jared Rhoden,1631197,DET,13478.0,225,-58,453,458,108.0,156.0,41.0,911,6.0,8.0,1.0,1.0,2.0,2.0,5.0,11.0,6.0,12.0,13.0,6.0,15.0,3.0,17.0,31.0,11.0,28.0,5.0,72.0,542.0,2.0,4.0,2.0,12.0,2.0,4.0,5.0,1.0,11.0,24.0,10.0,33.0,,14.0,6.0,3.0,8.0,3.0,11.0,2.0,1.0,3.0,4.0,1.0,25.0,,3.0,,13.0,11.0,4.0,28.0,3.0,31.0,,3.0,1.0,5.0,,3.0,1.0,1.0,2.0,,6.0,,1.0,18.0,26.0,,,,6.0,,,2.0,8.0,,4.0,,11.0,2.0,1.0,7.0,4.0,13.0,7.0,1.0,,11.0,108.0,3.0,,0.7058823529411765,0.7058823529411765,1.0,0.3928571428571428,0.4074074074074074,0.5483870967741935,0.5,0.5,0.5677966101694916,0.8333333333333334,0.5555555555555556,0.5714285714285714,0.8571428571428571,0.55,0.4745762711864407,0.0967741935483871,0.125,0.0909090909090909,13.71769383697813,0.8333333333333334,0.25,,0.1018518518518518,0.0260869565217391,0.1413043478260869,,0.12,0.0142857142857142,0.0384615384615384,0.0327868852459016,,,,0.0980392156862745,0.1219512195121951,0.0625,0.1830985915492957,,,0.5384615384615384,0.135593220338983,0.75,0.8571428571428571,0.6666666666666666,0.1864406779661017,0.4545454545454545,0.5,0.8,0.2033898305084746,0.5,0.5454545454545454,0.6666666666666666,0.2203389830508474,0.2542372881355932,0.4,0.4,1.0,0.1666666666666666,1.0,1.0,0.2222222222222222,1.0,0.3333333333333333,0.6101694915254238,0.4285714285714285,0.5118060344827587,0.4668666666666667,0.54329375,0.0634920634920634,0.1142857142857142,0.1666666666666666,0.1527777777777778,11.361290322580643,25.58928571428572,0.23841059602649,5.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.4,0.3846153846153846,0.3846153846153846,1.0,0.1666666666666666,1.0,1.0,0.2222222222222222,0.5,1.0,,2.0,,0.3333333333333333,,,,1.0,,0.1666666666666666,,,,1.0,,,0.0833333333333333,1.0,,1.0,1.0,False,1.0,,,,,
203095,1610612765,Evan Fournier,Evan Fournier,203095,DET,32461.0,541,-129,1104,1105,216.0,323.0,108.0,2209,9.0,16.0,1.0,1.0,3.0,3.0,26.0,50.0,9.0,20.0,36.0,23.0,79.0,14.0,44.0,86.0,31.0,115.0,27.0,208.0,1245.0,6.0,8.0,3.0,15.0,8.0,16.0,23.0,8.0,45.0,54.0,34.0,78.0,4.0,79.0,23.0,6.0,32.0,13.0,45.0,7.0,6.0,16.0,13.0,3.0,103.0,2.0,3.0,,27.0,19.0,3.0,49.0,5.0,54.0,2.0,25.0,19.0,14.0,2.0,9.0,6.0,3.0,5.0,,20.0,,3.0,26.0,44.0,,2.0,,19.0,1.0,1.0,1.0,34.0,2.0,10.0,2.0,7.0,,,5.0,2.0,7.0,5.0,,,45.0,215.0,3.0,1.0,0.6136363636363636,0.6428571428571429,0.8387096774193549,0.2695652173913043,0.2695652173913043,0.5116279069767442,0.75,0.5,0.4502487562189055,0.375,0.4743589743589743,0.4741784037558685,0.4117647058823529,0.5,0.572139303482587,0.0697674418604651,0.1875,0.06,19.07894736842105,0.7,0.0769230769230769,,0.073076923076923,0.0106761565836298,0.1062992125984252,0.0078740157480314,0.0894941634241245,0.0093457943925233,0.0117647058823529,0.0135135135135135,,0.011049723756906,,0.0439560439560439,0.0909090909090909,0.081081081081081,0.0872093023255814,0.1463414634146341,0.0172413793103448,0.7142857142857143,0.0796019900497512,0.5625,0.6923076923076923,0.6666666666666666,0.2487562189054726,0.52,0.5531914893617021,0.6153846153846154,0.099502487562189,0.45,0.45,0.5555555555555556,0.1791044776119403,0.3930348258706467,0.2911392405063291,0.2911392405063291,0.782608695652174,0.0625,1.0,1.0,0.0769230769230769,1.0,0.358974358974359,0.6517412935323383,0.2911392405063291,0.5054017500000001,0.5170545454545455,0.4958776315789474,0.0568720379146919,0.1063829787234042,0.0721153846153846,0.2163461538461538,9.682558139534883,25.28,0.1956521739130435,8.0,3.0,9.0,,4.0,,8.0,7.0,,0.3043478260869565,0.2222222222222222,0.2222222222222222,1.0,0.25,,,0.2307692307692307,0.3333333333333333,4.0,15.0,6.0,7.0,0.2857142857142857,,,,4.0,2.0,0.25,0.017094017094017,,1.0,,,,,,,,,False,,,,,,
1641787,1610612765,Tosan Evbuomwan,Tosan Evbuomwan,1641787,DET,17556.0,293,-100,597,601,89.0,106.0,60.0,1198,17.0,23.0,2.0,4.0,5.0,6.0,5.0,9.0,,,18.0,1.0,6.0,,22.0,32.0,10.0,24.0,17.0,91.0,724.0,2.0,5.0,1.0,5.0,6.0,7.0,5.0,,21.0,36.0,8.0,30.0,2.0,6.0,1.0,3.0,5.0,5.0,10.0,4.0,1.0,3.0,2.0,,25.0,5.0,4.0,1.0,16.0,13.0,7.0,36.0,10.0,46.0,2.0,6.0,3.0,5.0,,4.0,3.0,1.0,1.0,,8.0,,,13.0,18.0,1.0,1.0,,17.0,1.0,1.0,,25.0,1.0,13.0,,4.0,,,2.0,2.0,4.0,3.0,,,21.0,89.0,1.0,,0.8181818181818182,0.8571428571428571,1.0,0.4166666666666667,0.4166666666666667,0.6875,0.4,0.8571428571428571,0.6607142857142857,0.4,0.875,0.6691176470588235,0.4166666666666667,0.875,0.4285714285714285,0.09375,0.0869565217391304,0.1111111111111111,11.326378539493296,0.625,0.3333333333333333,0.0588235294117647,0.1065573770491803,0.0253164556962025,0.1290322580645161,0.0413223140495867,0.1178861788617886,0.032258064516129,0.0491803278688524,,0.0344827586206896,0.0112359550561797,0.125,0.0652173913043478,0.1147540983606557,0.2,0.1538461538461538,0.0606060606060606,0.1,0.75,0.4107142857142857,0.7391304347826086,0.8095238095238095,0.8235294117647058,0.1607142857142857,0.5555555555555556,0.625,0.8,,,,,0.3214285714285714,0.1071428571428571,0.1666666666666666,0.1666666666666666,1.0,0.8,0.5,0.5,0.5,0.8333333333333334,,0.8392857142857143,0.1666666666666666,0.5545616071428571,0.649,0.5657416666666667,0.1911764705882352,0.2954545454545454,0.0549450549450549,0.2307692307692307,3.384375000000001,24.066666666666663,0.1490787269681742,9.0,3.0,5.0,,,,,3.0,,0.6,0.5,0.5294117647058824,1.0,,,,0.4166666666666667,0.6,,,3.0,,,1.0,0.0416666666666666,,,,,,,,,0.0555555555555555,,,,,,,False,,,,,,
201959,1610612765,Taj Gibson,Taj Gibson,201959,DET,2348.0,39,-5,81,80,22.0,16.0,5.0,161,2.0,4.0,,1.0,,,2.0,4.0,2.0,2.0,2.0,1.0,2.0,,6.0,10.0,2.0,4.0,,18.0,82.0,,1.0,,,1.0,2.0,1.0,,5.0,8.0,4.0,6.0,,2.0,1.0,2.0,2.0,,2.0,,,1.0,,1.0,4.0,,2.0,,3.0,3.0,1.0,7.0,2.0,9.0,1.0,1.0,1.0,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,5.0,22.0,,,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.6,,0.5,0.6428571428571429,,0.8333333333333334,0.6428571428571429,,0.8333333333333334,0.2857142857142857,0.2,0.25,0.25,16.27906976744186,,0.5,,0.1764705882352941,0.1,0.2307692307692307,,0.2,0.048780487804878,,0.2,,,,0.2,0.2,,,0.6,0.25,1.0,0.2857142857142857,0.5,0.6666666666666666,0.5,0.2857142857142857,0.5,0.6666666666666666,0.5,0.1428571428571428,1.0,1.0,1.0,0.1428571428571428,0.1428571428571428,0.5,0.5,1.0,1.0,,,,,,0.5714285714285714,0.5,0.5161,0.6016,0.4386833333333333,,,,0.2777777777777778,6.23,24.525,0.2716049382716049,1.0,1.0,1.0,,,,,1.0,,1.0,0.5,0.5,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1629003,1610612765,Shake Milton,Shake Milton,1629003,DET,3787.0,63,-27,137,138,29.0,53.0,17.0,275,4.0,8.0,2.0,4.0,,1.0,2.0,5.0,2.0,4.0,4.0,2.0,5.0,1.0,8.0,17.0,3.0,9.0,2.0,27.0,163.0,2.0,5.0,,4.0,,2.0,3.0,,3.0,12.0,4.0,9.0,2.0,5.0,2.0,,4.0,2.0,6.0,2.0,,2.0,2.0,,14.0,1.0,6.0,,6.0,4.0,1.0,11.0,7.0,18.0,3.0,2.0,2.0,3.0,,1.0,,,2.0,,3.0,,2.0,3.0,3.0,,,,7.0,,,4.0,3.0,,1.0,,1.0,,,,1.0,1.0,1.0,,,3.0,29.0,,,0.75,0.8571428571428571,1.0,0.3333333333333333,0.3333333333333333,0.4705882352941176,0.4,,0.4807692307692308,0.4,0.3,0.5,0.4,0.3,0.3461538461538461,,,,18.633540372670808,1.0,0.2,,0.1333333333333333,0.1224489795918367,0.25,0.032258064516129,0.1851851851851851,0.0875,0.1764705882352941,0.0869565217391304,0.1111111111111111,0.0384615384615384,,,0.1666666666666666,0.3333333333333333,0.1875,0.375,0.2,1.0,0.3076923076923077,0.5,0.5,0.75,0.1923076923076923,0.4,0.4,0.5,0.1538461538461538,0.5,0.5,1.0,0.1538461538461538,0.1923076923076923,0.4,0.4,1.0,0.8,0.5,0.5,0.2,,0.2,0.6538461538461539,0.4,0.5117,0.5497,0.50882,0.074074074074074,0.0555555555555555,0.1481481481481481,0.1111111111111111,8.36470588235294,24.6,0.2116788321167883,1.0,1.0,2.0,,,,,1.0,,0.3333333333333333,0.25,0.25,1.0,,,,0.4,0.5,,,,,,,,,,1.0,,0.1111111111111111,,,,,,,,,,,False,,,,1.0,,
1631323,1610612765,Simone Fontecchio,Simone Fontecchio,1631323,DET,29045.0,484,-36,1014,1022,161.0,296.0,123.0,2036,31.0,43.0,4.0,8.0,7.0,7.0,11.0,35.0,6.0,11.0,40.0,22.0,61.0,9.0,48.0,89.0,43.0,101.0,22.0,247.0,1129.0,8.0,13.0,2.0,27.0,8.0,10.0,14.0,6.0,43.0,74.0,22.0,123.0,8.0,61.0,22.0,12.0,23.0,5.0,28.0,4.0,1.0,14.0,8.0,1.0,61.0,7.0,5.0,,27.0,27.0,4.0,58.0,12.0,70.0,3.0,14.0,11.0,14.0,1.0,9.0,3.0,,5.0,,17.0,1.0,4.0,12.0,29.0,,1.0,1.0,26.0,,1.0,3.0,26.0,4.0,13.0,1.0,5.0,,,1.0,4.0,5.0,4.0,,,43.0,157.0,5.0,1.0,0.7708333333333334,0.8409090909090909,0.9534883720930232,0.4257425742574257,0.4257425742574257,0.5393258426966292,0.6153846153846154,0.8,0.5921052631578947,0.6578947368421053,0.7708333333333334,0.615,0.6428571428571429,0.8076923076923077,0.531578947368421,0.1348314606741573,0.0930232558139534,0.2,18.75540190146932,0.8235294117647058,0.1379310344827586,,0.1111111111111111,0.0185873605947955,0.1205357142857142,0.0274509803921568,0.1156316916488222,0.0229007633587786,0.0202020202020202,0.0149253731343283,0.0277777777777777,0.0220994475138121,0.0405405405405405,0.1392405063291139,0.0852713178294573,0.1428571428571428,0.1042944785276073,0.1639344262295081,0.0352941176470588,0.8,0.2263157894736842,0.7209302325581395,0.7948717948717948,0.7419354838709677,0.1842105263157894,0.3142857142857143,0.3928571428571428,0.8181818181818182,0.0578947368421052,0.5454545454545454,0.6,0.8333333333333334,0.2105263157894736,0.3210526315789473,0.360655737704918,0.3666666666666666,0.9090909090909092,0.4210526315789473,0.5,,0.2916666666666667,1.0,0.375,0.7578947368421053,0.360655737704918,0.5407497368421055,0.5728611111111112,0.5635729166666668,0.0703517587939698,0.1326530612244898,0.1093117408906882,0.1740890688259109,5.4685393258426975,24.94950495049505,0.1587771203155818,21.0,2.0,5.0,2.0,2.0,3.0,6.0,7.0,0.5,0.5,0.525,0.5384615384615384,1.0,0.1052631578947368,1.0,0.5,0.2083333333333333,0.4,5.0,6.0,3.0,1.0,0.5555555555555556,2.0,0.0198019801980198,0.0163934426229508,4.0,1.0,0.2105263157894736,0.0099009900990099,1.0,1.0,,0.025,,0.0909090909090909,1.0,,0.25,1.0,False,,,,1.0,,
1629656,1610612765,Quentin Grimes,Quentin Grimes,1629656,DET,6921.0,115,-44,225,229,49.0,83.0,29.0,454,3.0,7.0,,,,1.0,2.0,4.0,,3.0,7.0,4.0,21.0,4.0,5.0,14.0,4.0,28.0,10.0,32.0,268.0,,,,,1.0,2.0,5.0,3.0,5.0,6.0,4.0,12.0,,21.0,4.0,2.0,5.0,9.0,14.0,3.0,6.0,3.0,2.0,,37.0,1.0,,,7.0,4.0,,11.0,1.0,12.0,,5.0,1.0,5.0,1.0,2.0,2.0,,3.0,1.0,7.0,1.0,2.0,8.0,9.0,,,,6.0,,,,11.0,,3.0,1.0,3.0,1.0,,1.0,2.0,4.0,1.0,,,5.0,47.0,,1.0,0.6,0.6,1.0,0.1428571428571428,0.1428571428571428,0.3571428571428571,,0.5,0.2619047619047619,,0.1428571428571428,0.3404255319148936,,0.2777777777777778,0.6666666666666666,0.1428571428571428,0.1428571428571428,0.25,21.011673151750973,0.7142857142857143,,,0.0597014925373134,,0.14,0.0163934426229508,0.094017094017094,0.0081967213114754,,,,,0.0588235294117647,0.0952380952380952,0.0285714285714285,0.0909090909090909,0.2058823529411764,,,0.25,0.1666666666666666,0.4285714285714285,0.5,0.6666666666666666,0.0952380952380952,0.5,0.6666666666666666,0.5,0.0714285714285714,,,,0.1666666666666666,0.5,0.1904761904761904,0.1904761904761904,1.0,,,,0.1428571428571428,,0.5714285714285714,0.8333333333333334,0.1904761904761904,0.5467797619047619,0.5013000000000001,0.4951857142857143,0.0869565217391304,0.1764705882352941,,0.15625,7.321428571428572,25.103571428571424,0.2177777777777777,,,1.0,,4.0,,4.0,,,,,,,1.0,,,0.1428571428571428,,,,4.0,,,,,,,1.0,,0.0344827586206896,,,,,,,,,,,False,1.0,,,,,
1630649,1610612765,Stanley Umude,Stanley Umude,1630649,DET,13877.0,231,-53,487,498,131.0,180.0,56.0,985,7.0,10.0,1.0,2.0,3.0,4.0,5.0,9.0,,3.0,24.0,7.0,18.0,3.0,12.0,22.0,19.0,42.0,22.0,103.0,562.0,2.0,3.0,1.0,5.0,5.0,7.0,10.0,5.0,36.0,22.0,2.0,57.0,2.0,18.0,7.0,1.0,6.0,1.0,7.0,1.0,,4.0,1.0,1.0,15.0,2.0,5.0,1.0,12.0,18.0,3.0,33.0,8.0,41.0,1.0,5.0,2.0,7.0,,5.0,4.0,2.0,2.0,2.0,11.0,2.0,5.0,21.0,31.0,,1.0,,16.0,,2.0,4.0,23.0,2.0,7.0,2.0,3.0,2.0,1.0,1.0,2.0,5.0,2.0,,,34.0,129.0,4.0,1.0,0.9166666666666666,1.0,1.0,0.4523809523809524,0.4523809523809524,0.5454545454545454,0.6666666666666666,0.7142857142857143,0.6328125,0.3333333333333333,0.9117647058823528,0.6986301369863014,0.4166666666666667,0.9473684210526316,0.65625,0.0454545454545454,,,15.32846715328467,0.6363636363636364,0.1578947368421052,0.0833333333333333,0.1475409836065573,0.0378787878787878,0.1025641025641025,0.0224719101123595,0.1255230125523012,0.0316742081447963,,0.064516129032258,0.024390243902439,0.0294117647058823,,0.088235294117647,0.1617647058823529,0.2,0.1030927835051546,0.1,0.03125,0.4,0.15625,0.7,0.7,0.8571428571428571,0.140625,0.5555555555555556,0.5555555555555556,1.0,0.046875,,,,0.375,0.28125,0.3888888888888889,0.3888888888888889,1.0,0.3333333333333333,0.5,,0.2352941176470588,0.75,0.1764705882352941,0.8125,0.3888888888888889,0.5470109375,0.533,0.5352176470588235,0.1267605633802817,0.2592592592592592,0.0485436893203883,0.3495145631067961,6.409090909090909,24.89285714285715,0.2689938398357289,12.0,6.0,7.0,,3.0,,3.0,7.0,,0.7,0.5,0.5,1.0,0.5,,,0.4117647058823529,0.8571428571428571,1.0,,3.0,1.0,0.3333333333333333,,,,,2.0,,0.0454545454545454,,,,,,0.3333333333333333,,,,,False,1.0,,,,,
