EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,OffThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Offensive Fouls,2pt And 1 Free Throw Trips,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Transition Take Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedCorner3,Charge Fouls Drawn,Loose Ball Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,BlockedArc3,OffFTReboundPct,Transition Take Fouls Drawn,Clear Path Fouls
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,37090.0,618,-102.0,1256,1255,252.0,301,193.0,2511,15.0,33.0,2.0,8.0,5.0,12.0,42.0,,6.0,27.0,18.0,49.0,,1.0,26.0,81.0,28.0,76.0,19.0,155.0,1452,5.0,14.0,,1.0,12.0,9.0,26.0,39.0,24.0,72.0,8.0,49.0,18.0,21.0,31.0,29.0,60.0,23.0,6.0,17.0,10.0,4.0,149.0,6.0,32.0,25.0,68.0,24.0,92.0,2.0,12.0,7.0,21.0,13.0,31.0,38.0,56.0,2.0,21.0,3.0,25.0,,11.0,39.0,250.0,0.8571428571428571,0.3684210526315789,,0.3684210526315789,0.3209876543209876,0.3571428571428571,0.3461538461538461,0.4331210191082802,0.3333333333333333,0.375,0.4585798816568047,0.375,0.4239130434782608,0.4840764331210191,0.2592592592592592,0.2619047619047619,13.52265043948614,0.6774193548387096,0.0925925925925925,0.0160857908847185,0.1212121212121212,0.1067415730337078,0.0353302611367127,0.021505376344086,0.0161290322580645,0.08,0.1327014218009478,0.0246913580246913,0.2101910828025477,0.4545454545454545,0.6521739130434783,0.267515923566879,0.0382165605095541,,,0.1719745222929936,0.3121019108280254,0.3673469387755102,0.3673469387755102,0.7777777777777778,0.5333333333333333,0.25,0.0666666666666666,,,0.3,0.4166666666666667,0.6942675159235668,0.3673469387755102,0.5219289808917198,0.4705549999999999,0.4919749999999999,0.0658682634730539,0.1208791208791208,0.0774193548387096,0.2516129032258064,6.055555555555556,24.921052631578963,0.2006369426751592,11.0,2.0,9.0,28.0,17.0,11.0,5.0,1.0,10.0,8.0,,3.0,1.0,5.0,3.0,2.0,1.0,3.0,3.0,,,0.5384615384615384,0.6363636363636364,0.303030303030303,0.2972972972972973,0.0611510791366906,0.008,0.0676328502415458,0.0422535211267605,0.0927835051546391,0.125,0.0754716981132075,1.0,0.5333333333333333,0.2619047619047619,0.3548387096774194,0.5454545454545454,,2.0,1.0,10.0,,7.0,3.0,7.0,4.0,14.0,12.0,,2.0,2.0,2.0,0.2857142857142857,0.3703703703703703,0.3703703703703703,1.0,,,0.175,0.175,0.4285714285714285,1.0,,3.0,1.0,,,,,,0.1428571428571428,,,,,,2.0,,,,,,False,,,1.0,,0.0416666666666666,,
1630625,1610612757,Dalano Banton,Dalano Banton,1630625,POR,52546.0,876,-242.0,1751,1758,352.0,505,246.0,3509,87.0,138.0,11.0,22.0,17.0,29.0,99.0,8.0,29.0,26.0,48.0,157.0,4.0,19.0,126.0,266.0,57.0,183.0,78.0,501.0,2089,17.0,32.0,4.0,21.0,48.0,28.0,54.0,115.0,170.0,144.0,18.0,157.0,48.0,31.0,64.0,44.0,108.0,25.0,19.0,36.0,21.0,7.0,260.0,21.0,62.0,50.0,114.0,29.0,143.0,13.0,28.0,19.0,38.0,25.0,67.0,29.0,44.0,3.0,69.0,,100.0,1.0,48.0,115.0,349.0,0.8421052631578947,0.3114754098360656,0.1904761904761904,0.3114754098360656,0.4736842105263157,0.53125,0.5185185185185185,0.4710467706013363,0.4339622641509434,0.4320388349514563,0.5081135902636917,0.4363636363636363,0.4831932773109244,0.4075723830734966,0.1165413533834586,0.1414141414141414,27.41067058247675,0.5671641791044776,0.119047619047619,0.0422535211267605,0.1657754010695187,0.1410579345088161,0.0327683615819209,0.048582995951417,0.024390243902439,0.1127450980392156,0.1683168316831683,0.0582959641255605,0.3073496659242761,0.6304347826086957,0.7073170731707317,0.220489977728285,0.0645879732739421,0.2758620689655172,0.2962962962962963,0.0579064587973273,0.3496659242761692,0.3057324840764331,0.3076923076923077,0.8125,0.4150943396226415,0.5,0.3584905660377358,0.2105263157894736,1.0,0.2815533980582524,0.5862068965517241,0.7149220489977728,0.3057324840764331,0.5229257812500001,0.5719453125,0.508878155339806,0.0987654320987654,0.1584158415841584,0.0958083832335329,0.2295409181636726,5.701127819548874,26.072131147540983,0.2010279840091376,31.0,2.0,26.0,82.0,8.0,2.0,9.0,16.0,29.0,13.0,,1.0,5.0,13.0,15.0,5.0,9.0,17.0,13.0,,,0.3253968253968254,0.3504273504273504,0.108695652173913,0.0476190476190476,0.0206185567010309,0.0416666666666666,0.0197368421052631,0.0238095238095238,0.1145038167938931,0.1411764705882353,0.1549295774647887,0.7647058823529411,0.3563218390804598,0.3131313131313131,0.3647058823529411,0.2903225806451613,0.125,2.0,11.0,9.0,2.0,7.0,10.0,42.0,11.0,49.0,27.0,,7.0,1.0,7.0,0.2244897959183673,0.3461538461538461,0.3461538461538461,1.0,0.1818181818181818,0.0377358490566037,0.0679611650485436,0.4077669902912621,0.238095238095238,1.0,1.0,5.0,3.0,,,1.0,0.0054644808743169,0.0063694267515923,0.1428571428571428,,,2.0,,,,,,,,,False,0.0689655172413793,,,2.0,,,
1631303,1610612757,Justin Minaya,Justin Minaya,1631303,POR,22444.0,374,-72.0,739,747,214.0,234,122.0,1486,10.0,21.0,5.0,11.0,2.0,4.0,4.0,,,12.0,8.0,36.0,,3.0,10.0,25.0,12.0,48.0,5.0,61.0,828,5.0,12.0,,4.0,12.0,2.0,4.0,22.0,12.0,33.0,8.0,36.0,8.0,5.0,13.0,8.0,21.0,6.0,2.0,5.0,5.0,3.0,50.0,9.0,14.0,11.0,25.0,30.0,55.0,2.0,9.0,5.0,2.0,2.0,9.0,17.0,34.0,2.0,11.0,2.0,9.0,,3.0,22.0,214.0,0.9166666666666666,0.25,,0.25,0.4,0.4166666666666667,0.5,0.3835616438356164,0.3125,0.5588235294117647,0.3961038961038961,0.3529411764705882,0.5789473684210527,0.6575342465753424,0.2,0.25,9.641255605381168,0.2222222222222222,0.0763888888888889,0.0424528301886792,0.0769230769230769,0.0766871165644171,0.0719424460431654,0.03125,0.0952380952380952,0.0746268656716417,0.0821917808219178,0.0434782608695652,0.2876712328767123,0.4761904761904761,0.5882352941176471,0.0547945205479452,,,,0.1643835616438356,0.4931506849315068,0.2222222222222222,0.2222222222222222,0.875,0.6875,0.4545454545454545,0.1875,,,0.2352941176470588,0.5,0.9452054794520548,0.2222222222222222,0.5714321917808217,0.5927,0.5540235294117647,0.04,0.1111111111111111,0.1967213114754098,0.360655737704918,2.416,25.214583333333326,0.2895805142083897,,2.0,3.0,8.0,21.0,,4.0,1.0,7.0,,3.0,,3.0,1.0,8.0,4.0,3.0,9.0,6.0,,,0.4,0.6666666666666666,0.1904761904761904,,0.1024390243902439,0.027027027027027,0.0886075949367088,0.1489361702127659,0.06,0.1111111111111111,0.0555555555555555,0.6666666666666666,0.4,,,,,1.0,1.0,4.0,1.0,3.0,4.0,10.0,5.0,13.0,3.0,,2.0,3.0,2.0,0.3846153846153846,0.3333333333333333,0.3333333333333333,1.0,0.2,0.0625,0.1764705882352941,0.5882352941176471,0.4,1.0,,2.0,,,,1.0,,,0.3333333333333333,,,1.0,,2.0,1.0,,,,,,False,,,,1.0,,,
1630204,1610612757,Ashton Hagans,Ashton Hagans,1630204,POR,18934.0,316,-4.0,621,615,138.0,257,91.0,1236,16.0,25.0,3.0,4.0,3.0,4.0,21.0,,,3.0,6.0,22.0,1.0,7.0,21.0,46.0,8.0,25.0,14.0,80.0,674,3.0,5.0,1.0,7.0,11.0,4.0,11.0,11.0,24.0,24.0,6.0,22.0,6.0,7.0,36.0,18.0,54.0,11.0,7.0,29.0,3.0,4.0,126.0,7.0,10.0,18.0,31.0,14.0,45.0,1.0,11.0,5.0,20.0,17.0,30.0,23.0,40.0,2.0,19.0,1.0,17.0,,7.0,11.0,138.0,1.0,0.32,0.1428571428571428,0.32,0.4565217391304347,0.6,0.3636363636363636,0.4647887323943662,0.375,0.2222222222222222,0.5063291139240507,0.4230769230769231,0.275,0.352112676056338,0.1521739130434782,0.238095238095238,14.809782608695652,0.6666666666666666,0.1118012422360248,0.0380434782608695,0.0925925925925925,0.104089219330855,0.0448717948717948,0.0568181818181818,0.0384615384615384,0.1392405063291139,0.1234567901234567,0.032258064516129,0.352112676056338,0.64,0.6956521739130435,0.2957746478873239,,,,0.0422535211267605,0.3098591549295774,0.2727272727272727,0.3,1.0,0.3333333333333333,0.75,0.5833333333333334,0.1428571428571428,1.0,0.2222222222222222,0.75,0.704225352112676,0.2727272727272727,0.5107415492957745,0.58335,0.4620833333333333,0.0909090909090909,0.1346153846153846,0.1375,0.1375,4.308695652173912,25.548000000000005,0.2222222222222222,5.0,2.0,3.0,18.0,7.0,3.0,6.0,2.0,10.0,3.0,,2.0,2.0,3.0,9.0,4.0,5.0,9.0,5.0,,,0.4285714285714285,0.5,0.08,0.1111111111111111,0.0546875,0.0142857142857142,0.0721649484536082,,0.0784313725490196,0.0967741935483871,,0.5555555555555556,0.5,0.238095238095238,0.3125,0.2,,1.0,1.0,2.0,,,,7.0,,7.0,,1.0,2.0,4.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,,,,0.3888888888888889,,,2.0,3.0,1.0,,,,0.08,0.0909090909090909,,,,,,,4.0,,,,,,False,,,,,,,
1631123,1610612757,Jamaree Bouyea,Jamaree Bouyea,1631123,POR,3433.0,57,-22.0,119,119,28.0,25,14.0,238,3.0,5.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,,,8.0,,2.0,5.0,13.0,,8.0,,10.0,120,1.0,2.0,,2.0,2.0,1.0,3.0,2.0,6.0,,2.0,7.0,,2.0,3.0,5.0,8.0,5.0,,1.0,2.0,,21.0,2.0,5.0,3.0,8.0,2.0,10.0,2.0,,,3.0,3.0,8.0,1.0,3.0,,1.0,1.0,,,,2.0,28.0,,,,,0.3846153846153846,0.5,0.3333333333333333,0.238095238095238,0.25,0.2,0.238095238095238,0.25,0.2,0.3809523809523809,0.1538461538461538,0.1428571428571428,20.863309352517987,0.375,0.1363636363636363,0.0512820512820512,0.1923076923076923,0.1666666666666666,0.0294117647058823,0.0833333333333333,,0.1428571428571428,0.217391304347826,0.2,0.238095238095238,0.6,0.75,0.3333333333333333,0.0476190476190476,1.0,1.0,,0.3809523809523809,,,,0.25,1.0,0.5,,,0.2,1.0,0.6190476190476191,,0.5189950000000001,0.7579,0.5196500000000001,,,0.2,0.2,5.6692307692307695,31.6375,0.2352941176470588,1.0,,,4.0,,,,1.0,5.0,,,1.0,,1.0,,,,,,,,0.4,0.5,0.2,,,,,,0.0909090909090909,0.25,,,0.6666666666666666,0.1428571428571428,0.1666666666666666,,,,,,,,,2.0,,2.0,,,,1.0,,,,,,,,,0.4,,,,2.0,1.0,,,,,,,,1.0,,,,,,,,,,False,,,,,,,
1631386,1610612757,Taze Moore,Taze Moore,1631386,POR,2420.0,40,-22.0,90,88,52.0,38,16.0,178,7.0,9.0,1.0,1.0,4.0,5.0,2.0,,1.0,2.0,1.0,5.0,1.0,2.0,7.0,12.0,1.0,7.0,1.0,18.0,110,1.0,2.0,1.0,3.0,5.0,4.0,7.0,11.0,8.0,3.0,2.0,5.0,1.0,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,13.0,2.0,2.0,1.0,4.0,4.0,8.0,,2.0,1.0,1.0,1.0,3.0,2.0,4.0,,3.0,1.0,2.0,,1.0,11.0,52.0,1.0,0.1428571428571428,0.3333333333333333,0.1428571428571428,0.5833333333333334,0.5,0.5714285714285714,0.4473684210526316,0.5,0.5,0.45,0.5,0.5,0.3684210526315789,,,21.29629629629629,0.3333333333333333,0.0588235294117647,0.0952380952380952,0.1176470588235294,0.088235294117647,0.0769230769230769,0.1538461538461538,,,0.0769230769230769,,0.4736842105263157,0.7777777777777778,0.7777777777777778,0.1052631578947368,0.0526315789473684,,,0.1052631578947368,0.2631578947368421,0.2,0.2,1.0,0.2,1.0,0.4,0.5,1.0,0.4545454545454545,0.8,0.8421052631578947,0.2,0.5573210526315789,0.4547666666666667,0.5726181818181818,0.05,0.0769230769230769,0.2777777777777778,0.6111111111111112,3.966666666666667,25.37142857142857,0.5777777777777777,,,,6.0,2.0,1.0,1.0,1.0,2.0,,,,2.0,1.0,,,,,,,,0.4285714285714285,0.5,,0.5,0.064516129032258,,0.0909090909090909,,,0.25,0.25,,0.4285714285714285,,,,,,,,1.0,1.0,1.0,3.0,1.0,4.0,,,,1.0,,0.25,,,,,0.2,0.0909090909090909,0.2727272727272727,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,1400.0,23,-1.0,49,51,19.0,24,6.0,100,1.0,1.0,,,1.0,1.0,2.0,,,,3.0,7.0,,,3.0,3.0,3.0,7.0,,15.0,55,,,,,,2.0,2.0,10.0,4.0,3.0,,7.0,3.0,,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,,,,,,,,,,2.0,2.0,3.0,4.0,7.0,1.0,,,1.0,1.0,,10.0,19.0,0.3333333333333333,0.42857142857142855,,0.42857142857142855,1.0,,1.0,0.75,,0.8333333333333334,0.75,,0.8333333333333334,0.7,,,23.636363636363633,0.6666666666666666,,,,,,,,,,,0.1,1.0,1.0,0.2,,,,,0.7,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,,0.16666666666666666,1.0,0.8,0.42857142857142855,0.49549000000000004,,0.4839333333333333,,,,0.6666666666666666,9.200000000000001,26.95714285714286,0.3877551020408163,2.0,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,1.0,1.0,0.5,,,,,,,2.0,4.0,2.0,4.0,6.0,,,,,0.5,,,,,,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626174,1610612747,Christian Wood,Christian Wood,1626174,LAL,1248.0,21,-12.0,40,44,12.0,25,6.0,84,1.0,3.0,1.0,2.0,,1.0,3.0,,,1.0,1.0,2.0,,,4.0,6.0,1.0,3.0,,11.0,56,1.0,2.0,,,2.0,1.0,2.0,2.0,4.0,3.0,,2.0,1.0,,1.0,,1.0,,,,1.0,,2.0,1.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,,,,,2.0,12.0,1.0,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.5,0.5,0.6111111111111112,0.5,0.5,0.6111111111111112,0.5,0.5,0.3333333333333333,,,21.27659574468085,1.0,0.16666666666666666,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.05,,,,0.18181818181818182,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.1111111111111111,0.2222222222222222,0.5,0.5,1.0,1.0,0.5,,,,0.5,,0.6666666666666666,0.5,0.5362944444444444,0.60095,0.5809,,,0.18181818181818182,0.18181818181818182,5.783333333333334,25.0,0.3,3.0,,,4.0,,,,,,1.0,,,,,2.0,,1.0,2.0,,,,0.5,0.5,,,,0.3333333333333333,,,1.0,,,,,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,
1627752,1610612747,Taurean Prince,Taurean Prince,1627752,LAL,1028.0,17,-7.0,36,37,21.0,25,4.0,73,,1.0,,,,,2.0,,,,,1.0,,,2.0,3.0,,1.0,3.0,7.0,42,,,,,,1.0,1.0,5.0,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,1.0,1.0,2.0,,2.0,,,,1.0,,1.0,2.0,3.0,,2.0,,4.0,,1.0,5.0,21.0,,,,,0.6666666666666666,,1.0,0.5,,0.5,0.5833333333333334,,0.625,0.25,,,17.5,1.0,0.1111111111111111,,0.2,0.14285714285714285,,,,,0.25,,0.25,,,0.5,,,,,0.25,,,,,,,,,,,0.5,,0.4932875,,0.468125,0.2,0.25,,0.7142857142857143,5.599999999999999,25.6,0.5833333333333334,2.0,,3.0,4.0,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,0.5,,,,1.0,1.0,1.0,,,,,,,,1.0,,1.0,,,1.0,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630219,1610612747,Skylar Mays,Skylar Mays,1630219,LAL,4625.0,77,-9.0,159,164,79.0,83,15.0,323,4.0,6.0,,,,2.0,7.0,1.0,3.0,2.0,1.0,3.0,,1.0,8.0,16.0,2.0,5.0,,22.0,178,,,,1.0,,1.0,5.0,2.0,4.0,6.0,,3.0,1.0,1.0,6.0,4.0,10.0,2.0,2.0,3.0,3.0,,24.0,,3.0,1.0,5.0,1.0,6.0,,7.0,3.0,1.0,1.0,2.0,4.0,6.0,1.0,2.0,2.0,,,,2.0,79.0,1.0,0.4,,0.4,0.5,,0.2,0.5238095238095238,,0.2,0.5238095238095238,,0.2,0.23809523809523808,0.0625,,13.142857142857142,0.5,0.030303030303030304,,0.07317073170731707,0.05405405405405406,,,,,0.058823529411764705,,0.2857142857142857,0.6666666666666666,0.8,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,0.4,,0.5238095238095238,0.3333333333333333,0.4979166666666667,,0.4492999999999999,,,,0.09090909090909091,6.90625,24.860000000000003,0.4968553459119497,3.0,,,12.0,,1.0,4.0,,1.0,,1.0,,1.0,1.0,,,,1.0,,,,0.75,0.75,0.16666666666666666,0.125,,,,,0.14285714285714285,,0.14285714285714285,,1.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,1.0,,,1.0,,,,,,,,,,1.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,True,,,1.0,,0.3333333333333333,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,737.0,12,-10.0,28,29,17.0,14,2.0,57,2.0,2.0,,,2.0,2.0,4.0,,2.0,,,1.0,,,3.0,8.0,,1.0,,6.0,37,,,,,,3.0,6.0,6.0,,,,1.0,,,2.0,,2.0,,,,2.0,,4.0,,2.0,2.0,5.0,,5.0,,,,,,,2.0,2.0,,,,,,,6.0,17.0,,,,,0.375,,0.5,0.3333333333333333,,0.42857142857142855,0.3333333333333333,,0.42857142857142855,0.1111111111111111,,,30.0,,0.2857142857142857,,0.6666666666666666,0.4,,,,0.25,0.6666666666666666,,0.2222222222222222,1.0,1.0,0.4444444444444444,0.2222222222222222,,,,0.1111111111111111,,,,,,,,,0.2857142857142857,1.0,0.3333333333333333,,0.4693277777777778,,0.48313571428571433,,,,1.0,8.625,25.8,0.6071428571428571,1.0,,,6.0,,1.0,,,,,,,,,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,1.0,,,,1.0,0.25,0.25,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,834.0,14,-5.0,25,27,14.0,6,7.0,52,3.0,5.0,1.0,1.0,2.0,3.0,3.0,,1.0,,,1.0,,1.0,3.0,9.0,,1.0,4.0,10.0,33,1.0,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,,,1.0,,1.0,2.0,,2.0,,,2.0,,,4.0,,,,,,,,,,,,,1.0,1.0,,2.0,,4.0,,2.0,4.0,14.0,,,,,0.3333333333333333,1.0,0.5,0.3,0.5,0.5,0.4166666666666667,0.5,0.5,0.1,0.1111111111111111,,36.36363636363636,,,,,,,,,,,,0.5,0.6,0.75,0.3,0.1,,,,0.1,,,,0.5,1.0,0.5,,,0.75,0.6666666666666666,0.6,,0.51131,0.60685,0.552325,0.16666666666666666,0.18181818181818182,0.2,0.4,6.0,26.3,0.56,,,,4.0,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.2,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,1056.0,18,9.0,36,38,14.0,19,3.0,74,1.0,1.0,1.0,1.0,,,,,,2.0,,,,,1.0,1.0,1.0,2.0,,5.0,34,1.0,1.0,,,2.0,,,3.0,2.0,3.0,2.0,,,,2.0,,2.0,,,2.0,,,4.0,2.0,2.0,1.0,3.0,2.0,5.0,,2.0,1.0,2.0,1.0,3.0,,2.0,,1.0,,2.0,,1.0,3.0,14.0,1.0,0.5,,0.5,1.0,1.0,,0.8333333333333334,1.0,1.5,0.625,1.0,1.5,0.6666666666666666,,,17.94871794871795,0.6666666666666666,0.14285714285714285,0.2222222222222222,0.25,0.2,0.14285714285714285,,0.3333333333333333,0.2,0.16666666666666666,,0.3333333333333333,1.0,1.0,,,,,0.6666666666666666,,,,,1.0,1.0,,,,,,1.0,,0.5876666666666667,0.614,0.573,0.25,0.5,0.4,0.6,,23.35,0.3888888888888889,,,,,,,1.0,,1.0,1.0,,,,2.0,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,1.0,,1.0,,1.0,,,1.0,1.0,,,,1.0,,1.0,0.5,0.5,1.0,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,1477.0,25,,48,51,28.0,19,7.0,99,4.0,4.0,1.0,1.0,1.0,1.0,3.0,,1.0,1.0,,1.0,,1.0,5.0,8.0,,2.0,2.0,12.0,62,1.0,1.0,,1.0,2.0,1.0,3.0,4.0,6.0,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,2.0,1.0,3.0,,1.0,1.0,,,,,1.0,1.0,1.0,,2.0,,1.0,4.0,28.0,,,,,0.625,1.0,0.3333333333333333,0.5,0.5,0.25,0.5454545454545454,0.5,0.4,0.2,,,19.642857142857142,,0.07692307692307693,,,0.041666666666666664,,,,0.14285714285714285,,,0.4,1.0,1.0,0.3,0.1,,,0.1,0.1,,,,0.5,1.0,0.5,,,0.25,1.0,0.6,,0.507485,0.50595,0.4588625,0.09090909090909091,0.1111111111111111,0.16666666666666666,0.3333333333333333,6.9750000000000005,24.6,0.5833333333333334,1.0,,2.0,4.0,,1.0,,,,,,,,,,,,,,,,0.4,0.4,,0.3333333333333333,,,,,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,True,,,1.0,,1.0,,
