EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,AtRimAssists,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,DefensiveGoaltends,Fg2aBlocked,FG2APctBlocked,ShortMidRangePctBlocked,on,SecondChanceFtPoints,SelfOReb,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedArc3,BlockedAtRim,BlockedLongMidRange,3SecondViolations,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,145166.0,2419,6.0,5023,5012,987,1136.0,10035,122.0,285.0,381.0,780.0,1417.0,64.0,139.0,240.0,172.0,233.0,971,0.22572178477690288,0.23180592991913745,0.48846153846153845,0.460431654676259,0.5148,0.4539170506912442,0.5340651021953066,0.4878048780487805,25.45551034848753,0.228,0.4280701754385965,0.45185185185185184,0.16393442622950818,0.49837096000000003,0.4994718894009217,0.16937191249117856,9.402948717948718,0.19649611785785387,524.0,244.0,38.0,74.0,5.0,11.0,1.0,12.0,137.0,396.0,66.0,175.0,470.0,130.0,5823.0,12.0,35.0,83.0,23.0,78.0,43.0,590.0,342.0,396.0,137.0,179.0,117.0,296.0,87.0,47.0,31.0,709.0,105.0,120.0,240.0,284.0,52.0,23.0,175.0,131.0,5.0,170.0,16.0,20.0,10.0,0.6514285714285715,0.3723404255319149,0.34285714285714286,0.2948717948717949,0.3723404255319149,0.44565217391304346,0.44148936170212766,0.376,0.0846262341325811,0.09980988593155894,0.09109311740890688,0.06653992395437262,0.09975669099756691,0.1952,0.0592,0.5135135135135135,0.5135135135135135,0.868421052631579,0.3168,0.34595959595959597,0.3477157360406091,0.5912408759124088,0.11956521739130435,0.45454545454545453,0.8,0.055299539170506916,0.08333333333333333,0.30414746543778803,0.5768,0.34595959595959597,0.05857445306986592,25.43489361702127,140.0,251.0,27.0,52.0,23.0,57.0,30.0,11.0,32.0,44.0,29.0,75.0,8.0,47.0,44.0,119.0,18.0,80.0,14.0,40.0,2.0,,13.0,42.0,28.0,0.40350877192982454,0.6302521008403361,0.02297200287150036,0.010773751224289911,0.017812758906379452,0.027932960893854747,0.009708737864077669,0.11267605633802817,0.1,0.6666666666666666,0.2008,0.5577689243027888,0.6451612903225806,0.32142857142857145,0.23963133640552994,0.5192307692307693,0.5204260869565216,13.0,30.0,20.0,101.0,1.0,15.0,9.0,28.0,5.0,2.0,17.0,70.0,0.11363636363636363,0.01,0.023529411764705882,0.32608695652173914,0.43333333333333335,0.055938697318007664,0.08403361344537816,119.0,0.48770491803278687,0.497907949790795,0.17647058823529413,,54.0,0.06923076923076923,0.05263157894736842,False,1.0,19.0,3.0,6.0,7.0,2.0,2.0,21.0,6.0,,0.13545816733067728,0.01904761904761905,0.015228426395939087,0.08717105263157894,0.030015797788309637,0.23076923076923078,7.0,24.0,22.0,183.0,,2.0,1.0,1.0,9.0,3.0,0.00425531914893617,0.020491803278688523,,0.005050505050505051,0.2608695652173913,0.2916666666666667,1.0,0.3333333333333333,0.006355932203389831,,1.0,,1.0
1629658,1610612757,Jaylen Hoard,Jaylen Hoard,1629658,POR,5728.0,95,8.0,204,198,79,91.0,402,,7.0,13.0,26.0,32.0,7.0,15.0,18.0,12.0,18.0,79,0.46153846153846156,0.6666666666666666,0.5,0.4666666666666667,0.4482758620689655,0.4117647058823529,0.48484848484848486,0.47368421052631576,15.040650406504065,0.2413793103448276,,,,0.5807172413793104,0.554464705882353,0.5625,3.726923076923078,0.3872549019607843,36.0,1.0,,,,,,,,3.0,2.0,,3.0,6.0,220.0,,1.0,9.0,,2.0,4.0,14.0,,3.0,,3.0,1.0,4.0,1.0,3.0,,9.0,10.0,5.0,17.0,30.0,5.0,2.0,11.0,8.0,,11.0,1.0,3.0,1.0,,,,,,0.4,0.4090909090909091,0.10344827586206896,0.10638297872340426,0.22727272727272727,0.16483516483516483,0.2727272727272727,0.29411764705882354,0.034482758620689655,,,,,0.10344827586206896,,,,,,,,,0.11764705882352941,0.7241379310344828,,0.28125,24.96666666666667,13.0,18.0,7.0,9.0,4.0,9.0,,4.0,9.0,13.0,3.0,2.0,,1.0,2.0,4.0,2.0,5.0,1.0,,,,,,,0.4444444444444444,0.5,0.15789473684210525,0.08695652173913043,0.1262135922330097,0.36363636363636365,0.075,0.1,,,0.6206896551724138,0.7222222222222222,0.7222222222222222,0.46153846153846156,0.5294117647058824,0.7777777777777778,0.5252749999999999,4.0,5.0,8.0,,,2.0,,1.0,1.0,,3.0,6.0,0.18181818181818182,,0.15789473684210525,0.5,0.8,0.1875,0.20689655172413793,,,,,,3.0,0.11538461538461539,0.42857142857142855,False,1.0,2.0,,1.0,1.0,1.0,,,,,,0.07407407407407407,0.16666666666666666,0.038461538461538464,0.16666666666666666,,,1.0,,,,1.0,,,,,0.3333333333333333,,,0.3333333333333333,0.1,,,,,,,,
2546,1610612757,Carmelo Anthony,Carmelo Anthony,2546,POR,107783.0,1796,24.0,3698,3680,667,768.0,7378,84.0,179.0,237.0,531.0,864.0,29.0,70.0,142.0,186.0,139.0,659,0.3924050632911392,0.41517857142857145,0.4463276836158192,0.4142857142857143,0.488,0.5283018867924528,0.5262515262515263,0.5725806451612904,21.99951702487322,0.23866666666666667,0.4692737430167598,0.48,0.2976190476190476,0.4876984646194927,0.49721095238095236,0.16435185185185186,10.201883239171377,0.1803677663601947,372.0,187.0,27.0,49.0,1.0,1.0,8.0,14.0,59.0,170.0,22.0,86.0,219.0,132.0,4250.0,8.0,22.0,89.0,18.0,36.0,30.0,288.0,243.0,169.0,59.0,43.0,38.0,81.0,23.0,8.0,4.0,200.0,128.0,126.0,274.0,341.0,47.0,18.0,159.0,155.0,6.0,157.0,7.0,14.0,5.0,0.9418604651162791,0.3926940639269406,0.36363636363636365,0.5,0.3944954128440367,0.40217391304347827,0.4405940594059406,0.292,0.12221144519883609,0.1606022584692597,0.1389496717724289,0.11602209944751381,0.1423948220064725,0.24933333333333332,0.06533333333333333,0.5510204081632653,0.5510204081632653,1.0,0.22666666666666666,0.34705882352941175,0.34911242603550297,0.9152542372881356,0.010869565217391304,1.0,1.0,0.1320754716981132,0.5714285714285714,0.20754716981132076,0.512,0.34911242603550297,0.10300925925925926,25.015981735159812,86.0,165.0,14.0,31.0,25.0,70.0,15.0,19.0,48.0,67.0,29.0,33.0,11.0,23.0,59.0,92.0,13.0,60.0,23.0,26.0,1.0,1.0,8.0,27.0,16.0,0.35714285714285715,0.358695652173913,0.04669260700389105,0.02540106951871658,0.03772522522522523,0.037800687285223365,0.02459016393442623,0.14084507042253522,0.22346368715083798,0.5925925925925926,0.22,0.5212121212121212,0.6564885496183206,0.3953488372093023,0.29245283018867924,0.45161290322580644,0.5206476923076924,18.0,39.0,26.0,31.0,,20.0,6.0,10.0,7.0,3.0,16.0,78.0,0.2222222222222222,,0.029239766081871343,0.42391304347826086,0.46153846153846156,0.0960591133004926,0.1315345699831366,67.0,0.3582887700534759,0.36813186813186816,0.5074626865671642,1.0,43.0,0.08097928436911488,0.0223463687150838,False,15.0,15.0,,13.0,14.0,2.0,,18.0,,1.0,0.20606060606060606,0.06835443037974684,0.028985507246376812,0.11842105263157894,0.039473684210526314,0.1111111111111111,7.0,21.0,10.0,15.0,1.0,1.0,1.0,,3.0,,0.0045662100456621,0.026737967914438502,,0.0058823529411764705,0.22826086956521738,0.3333333333333333,1.0,0.45454545454545453,,,1.0,,
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,37120.0,619,5.0,1305,1316,203,342.0,2621,21.0,51.0,52.0,101.0,230.0,8.0,11.0,29.0,32.0,29.0,197,0.3076923076923077,0.32,0.5148514851485149,0.7272727272727273,0.6075581395348837,0.6944444444444444,0.625,0.725,13.980716253443527,0.29651162790697677,0.4117647058823529,0.42857142857142855,0.19047619047619047,0.5010168604651163,0.5136083333333334,0.12608695652173912,10.26138613861386,0.15555555555555556,122.0,30.0,16.0,29.0,,,2.0,3.0,19.0,42.0,4.0,35.0,71.0,21.0,1488.0,,2.0,15.0,3.0,7.0,4.0,72.0,93.0,42.0,19.0,12.0,20.0,32.0,19.0,6.0,1.0,84.0,28.0,32.0,62.0,72.0,17.0,7.0,46.0,35.0,6.0,27.0,,7.0,,0.8857142857142857,0.49295774647887325,,0.42857142857142855,0.49295774647887325,0.5,0.5357142857142857,0.4127906976744186,0.08465608465608465,0.11155378486055777,0.09538950715421304,0.053691275167785234,0.11794871794871795,0.1744186046511628,0.1686046511627907,0.5517241379310345,0.5517241379310345,0.9375,0.2441860465116279,0.4523809523809524,0.4634146341463415,0.8421052631578947,,,,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.5290697674418605,0.4523809523809524,0.06521739130434782,24.681690140845074,16.0,20.0,3.0,3.0,7.0,12.0,1.0,3.0,6.0,10.0,10.0,9.0,2.0,6.0,10.0,19.0,3.0,16.0,2.0,4.0,,,2.0,4.0,,0.5833333333333334,0.47368421052631576,0.017045454545454544,0.011320754716981131,0.014586709886547812,0.02,0.014018691588785047,0.12345679012345678,0.08928571428571429,,0.11627906976744186,0.8,0.8421052631578947,0.4375,0.16666666666666666,1.0,0.5061136363636364,2.0,4.0,4.0,5.0,1.0,2.0,1.0,3.0,2.0,,2.0,14.0,0.05405405405405406,0.047619047619047616,0.015384615384615385,0.2857142857142857,0.5,0.08152173913043478,0.12389380530973451,15.0,0.5,0.5,0.3333333333333333,,3.0,0.0297029702970297,0.0392156862745098,False,1.0,2.0,,3.0,5.0,4.0,,2.0,,,0.05,0.01639344262295082,,0.0945945945945946,0.024691358024691357,,,2.0,1.0,12.0,,1.0,1.0,1.0,,1.0,0.014084507042253521,,,0.023809523809523808,0.14285714285714285,,,0.25,0.014084507042253521,,,,
202355,1610612757,Hassan Whiteside,Hassan Whiteside,202355,POR,119665.0,1994,124.0,4141,4125,910,1042.0,8266,103.0,205.0,430.0,690.0,1036.0,94.0,143.0,264.0,556.0,264.0,901,0.6465116279069767,0.8825396825396825,0.6231884057971014,0.6573426573426573,0.6255380200860832,0.6631944444444444,0.6515723270440251,0.7021276595744681,19.5638229634381,0.29411764705882354,0.5024390243902439,0.5202020202020202,0.7475728155339806,0.5289693687230989,0.5365739583333334,0.2548262548262548,4.849420289855074,0.2197536826853417,444.0,62.0,,,,,,,4.0,7.0,1.0,4.0,7.0,164.0,4695.0,,,336.0,1.0,1.0,73.0,304.0,12.0,7.0,4.0,42.0,35.0,77.0,28.0,7.0,8.0,189.0,266.0,335.0,643.0,900.0,26.0,8.0,195.0,216.0,6.0,239.0,27.0,16.0,26.0,1.0,0.5714285714285714,,1.0,0.5714285714285714,0.6545454545454545,0.672,0.010043041606886656,0.27436527436527436,0.3140495867768595,0.29061895551257255,0.319047619047619,0.3243647234678625,0.08895265423242468,,,,,0.010043041606886656,0.5714285714285714,0.5714285714285714,1.0,,,,,,0.006944444444444444,0.6169296987087518,0.5714285714285714,0.32432432432432434,25.457142857142856,305.0,423.0,70.0,98.0,144.0,220.0,7.0,80.0,176.0,257.0,18.0,60.0,7.0,26.0,60.0,120.0,19.0,113.0,23.0,194.0,2.0,,47.0,196.0,115.0,0.6545454545454545,0.5,0.15506607929515417,0.09592326139088729,0.13001523616048755,0.07857142857142857,0.09009009009009009,0.3074074074074074,0.2752808988764045,0.5867346938775511,0.6068866571018652,0.7210401891252955,0.7800511508951407,0.6,0.6805555555555556,0.7142857142857143,0.5665825301204819,124.0,184.0,230.0,27.0,1.0,42.0,4.0,34.0,11.0,4.0,44.0,115.0,0.42857142857142855,0.011904761904761904,0.1388888888888889,0.8363636363636363,0.6739130434782609,0.14973958333333334,0.15111695137976347,22.0,0.3548387096774194,0.3548387096774194,0.8181818181818182,12.0,39.0,0.05652173913043478,0.03414634146341464,False,48.0,30.0,,13.0,18.0,32.0,2.0,140.0,7.0,5.0,0.07565011820330969,0.21568627450980393,0.11904761904761904,0.2222222222222222,0.13574660633484162,0.08064516129032258,,,1.0,,,,4.0,,,,,,,,,,,1.0,,,13.0,4.0,
1628380,1610612757,Zach Collins,Zach Collins,1628380,POR,17393.0,290,36.0,597,596,140,138.0,1193,4.0,12.0,25.0,49.0,77.0,4.0,9.0,13.0,34.0,13.0,140,0.68,0.8095238095238095,0.5102040816326531,0.4444444444444444,0.5220588235294118,0.39285714285714285,0.5347222222222222,0.43333333333333335,12.835820895522387,0.17647058823529413,0.3333333333333333,0.36363636363636365,0.75,0.5361191176470588,0.5429035714285714,0.16883116883116883,3.93469387755102,0.23450586264656617,66.0,4.0,1.0,6.0,,,,1.0,6.0,13.0,4.0,7.0,19.0,6.0,712.0,,,14.0,1.0,5.0,2.0,16.0,21.0,13.0,6.0,14.0,2.0,16.0,1.0,4.0,6.0,34.0,19.0,20.0,44.0,69.0,5.0,,36.0,18.0,2.0,8.0,1.0,1.0,1.0,1.0,0.3684210526315789,,0.2,0.3684210526315789,0.5,0.5384615384615384,0.27941176470588236,0.12738853503184713,0.1557377049180328,0.13978494623655913,0.1527777777777778,0.15789473684210525,0.058823529411764705,0.08823529411764706,0.16666666666666666,0.16666666666666666,1.0,0.19117647058823528,0.46153846153846156,0.46153846153846156,1.0,,,,0.07142857142857142,,0.2857142857142857,0.7647058823529411,0.46153846153846156,0.18181818181818182,24.942105263157895,20.0,33.0,4.0,7.0,6.0,12.0,1.0,6.0,18.0,25.0,5.0,6.0,2.0,3.0,8.0,14.0,2.0,23.0,4.0,5.0,,,1.0,5.0,4.0,0.5,0.42857142857142855,0.125,0.05309734513274336,0.0933852140077821,0.17142857142857143,0.06382978723404255,0.17647058823529413,0.14814814814814814,0.8,0.4852941176470588,0.6060606060606061,0.7142857142857143,0.65,0.5,0.5714285714285714,0.54494,6.0,12.0,8.0,4.0,1.0,5.0,,3.0,4.0,,,3.0,0.3333333333333333,0.25,0.0851063829787234,1.0,0.5,0.04225352112676056,0.057692307692307696,1.0,0.25,0.25,1.0,,6.0,0.12244897959183673,0.08333333333333333,False,2.0,3.0,,1.0,4.0,7.0,,4.0,,,0.15151515151515152,0.12903225806451613,,0.058823529411764705,0.1,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,0.25,,,,,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,15188.0,253,-4.0,530,528,143,141.0,1058,11.0,30.0,52.0,99.0,141.0,14.0,24.0,44.0,78.0,42.0,141,0.75,0.8478260869565217,0.5252525252525253,0.5833333333333334,0.5045871559633027,0.5961538461538461,0.573170731707317,0.6666666666666666,23.588039867109636,0.27522935779816515,0.36666666666666664,0.3793103448275862,0.7272727272727273,0.5125885321100917,0.5262230769230769,0.3120567375886525,4.441414141414142,0.269811320754717,64.0,7.0,,1.0,,,,,2.0,9.0,2.0,2.0,10.0,31.0,659.0,,,25.0,1.0,2.0,13.0,26.0,6.0,9.0,2.0,21.0,11.0,32.0,9.0,2.0,3.0,75.0,28.0,28.0,59.0,82.0,11.0,1.0,39.0,45.0,6.0,35.0,7.0,1.0,5.0,1.0,0.2,,0.5,0.2,0.5,0.5434782608695652,0.09174311926605505,0.23140495867768596,0.2692307692307692,0.24888888888888888,0.2631578947368421,0.2597402597402597,0.06422018348623854,0.009174311926605505,,,,0.08256880733944955,0.2222222222222222,0.2222222222222222,1.0,,,,,,0.07692307692307693,0.6605504587155964,0.2222222222222222,0.1773049645390071,25.32,40.0,62.0,12.0,17.0,11.0,22.0,2.0,10.0,13.0,23.0,10.0,10.0,1.0,9.0,9.0,19.0,5.0,25.0,4.0,14.0,2.0,,9.0,16.0,11.0,0.5,0.5263157894736842,0.0948905109489051,0.08695652173913043,0.09126984126984126,0.0625,0.0891089108910891,0.23333333333333334,0.2962962962962963,0.6875,0.5688073394495413,0.6451612903225806,0.6557377049180327,0.775,0.6538461538461539,0.7058823529411765,0.55320625,9.0,18.0,12.0,16.0,,3.0,1.0,1.0,2.0,2.0,7.0,14.0,0.21428571428571427,,0.12,0.8181818181818182,0.5,0.1206896551724138,0.1320754716981132,1.0,0.14285714285714285,0.14285714285714285,,,2.0,0.020202020202020204,0.03333333333333333,False,3.0,5.0,,1.0,3.0,7.0,2.0,4.0,1.0,,0.016129032258064516,0.09090909090909091,0.07142857142857142,0.17647058823529413,0.09433962264150944,0.2222222222222222,,,1.0,,,,,,,,,,,,,,,0.5,,,1.0,,
1629117,1610612757,Wenyen Gabriel,Wenyen Gabriel,1629117,POR,6822.0,114,-44.0,238,243,77,85.0,481,,2.0,4.0,11.0,16.0,,2.0,3.0,2.0,3.0,76,0.25,1.0,0.36363636363636365,,0.34375,,0.42105263157894735,0.375,8.791208791208792,0.125,,,,0.514784375,0.65665,0.1875,2.7454545454545456,0.3235294117647059,32.0,,,,,,,,1.0,5.0,,1.0,5.0,5.0,304.0,,,9.0,,,3.0,6.0,3.0,5.0,1.0,2.0,2.0,4.0,2.0,1.0,1.0,10.0,7.0,9.0,17.0,29.0,3.0,2.0,23.0,6.0,1.0,6.0,,1.0,,1.0,0.2,,,0.2,0.6,0.6428571428571429,0.3125,0.1956521739130435,0.12962962962962962,0.16,0.21052631578947367,0.1111111111111111,,,,,,0.3125,0.2,0.2,1.0,,,,,,,0.875,0.2,0.5625,25.98,4.0,9.0,,2.0,3.0,5.0,,5.0,7.0,12.0,1.0,,,,5.0,5.0,2.0,9.0,1.0,3.0,,,1.0,3.0,3.0,0.6,,0.09859154929577464,0.08928571428571429,0.09448818897637795,0.07692307692307693,0.10416666666666667,,0.2222222222222222,1.0,0.5625,0.4444444444444444,0.4444444444444444,0.25,1.0,,0.5361,3.0,5.0,6.0,,,1.0,1.0,,,1.0,,3.0,0.125,,0.07407407407407407,1.0,0.6,0.15789473684210525,0.21428571428571427,,,,,,1.0,0.09090909090909091,0.5,False,3.0,,,1.0,3.0,1.0,,2.0,,,,0.12903225806451613,,0.2631578947368421,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
1629650,1610612757,Moses Brown,Moses Brown,1629650,POR,1499.0,25,-35.0,58,55,19,28.0,113,1.0,1.0,4.0,9.0,10.0,1.0,3.0,2.0,6.0,2.0,19,0.75,1.0,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.45454545454545453,0.3333333333333333,21.538461538461537,0.1111111111111111,1.0,1.0,1.0,0.6167666666666666,0.6494000000000001,0.2,1.822222222222222,0.3275862068965517,7.0,,,,,,,,,,,,,2.0,82.0,,,6.0,,,,2.0,,,,,,,,,,,3.0,4.0,8.0,11.0,1.0,,6.0,2.0,,4.0,,,,,,,,,0.5,0.6,,0.3333333333333333,0.25,0.2916666666666667,0.2,0.2,,,,,,,,,,,,,,,,0.8888888888888888,,0.6,,3.0,8.0,1.0,3.0,2.0,4.0,,,3.0,3.0,1.0,2.0,,2.0,1.0,3.0,1.0,5.0,1.0,,,,,,,0.5,0.6666666666666666,0.1875,,0.1,0.2,,,0.5,,0.8888888888888888,0.375,0.375,0.6666666666666666,1.0,0.3333333333333333,0.6154333333333334,2.0,4.0,2.0,,,1.0,,,,,,2.0,1.0,,,1.0,0.5,0.18181818181818182,0.18181818181818182,,,,,,,,,False,2.0,,,,,,,,,,,0.25,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,
2772,1610612757,Trevor Ariza,Trevor Ariza,2772,POR,36690.0,612,52.0,1280,1268,235,312.0,2548,2.0,5.0,35.0,61.0,199.0,4.0,5.0,28.0,58.0,28.0,233,0.8285714285714286,0.90625,0.5737704918032787,0.8,0.5797101449275363,0.53125,0.6346153846153846,0.6428571428571429,12.682926829268293,0.036231884057971016,0.4,0.5,1.0,0.5805257246376812,0.607753125,0.1407035175879397,3.0524590163934424,0.18359375,136.0,3.0,14.0,32.0,1.0,1.0,1.0,6.0,16.0,45.0,5.0,30.0,77.0,39.0,1475.0,2.0,3.0,17.0,3.0,11.0,11.0,12.0,81.0,45.0,16.0,22.0,18.0,40.0,14.0,2.0,2.0,98.0,29.0,40.0,75.0,87.0,26.0,11.0,41.0,38.0,5.0,43.0,2.0,7.0,1.0,0.9,0.38961038961038963,0.6666666666666666,0.2727272727272727,0.38961038961038963,0.6666666666666666,0.7083333333333334,0.5579710144927537,0.10840108401084012,0.10780669144981413,0.10815047021943573,0.08527131782945736,0.09433962264150944,0.021739130434782608,0.2318840579710145,0.4375,0.4375,0.8571428571428571,0.32608695652173914,0.35555555555555557,0.35555555555555557,0.9375,0.08333333333333333,1.0,1.0,0.375,0.16666666666666666,0.3125,0.9420289855072463,0.35555555555555557,0.08542713567839195,24.48701298701299,33.0,53.0,4.0,5.0,5.0,9.0,4.0,2.0,7.0,12.0,15.0,11.0,4.0,7.0,16.0,27.0,6.0,12.0,1.0,6.0,,,2.0,6.0,3.0,0.5555555555555556,0.4074074074074074,0.020895522388059702,0.0078125,0.015228426395939087,0.011235955056179775,0.009708737864077669,0.11842105263157894,0.15789473684210525,0.5,0.38405797101449274,0.6226415094339622,0.6875,0.8181818181818182,0.3125,0.8,0.5132277777777777,5.0,9.0,6.0,18.0,3.0,6.0,3.0,4.0,,1.0,5.0,20.0,0.21428571428571427,0.10714285714285714,0.046296296296296294,0.75,0.5555555555555556,0.13636363636363635,0.2631578947368421,,,,,,6.0,0.09836065573770492,0.2,False,1.0,1.0,4.0,1.0,,2.0,,3.0,1.0,,0.09433962264150944,0.007246376811594203,,0.12195121951219512,0.014925373134328358,0.4,1.0,2.0,2.0,9.0,,,,,2.0,1.0,,,,,0.16666666666666666,0.5,1.0,0.4,0.01282051282051282,,,,
