EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyFtPoints,ShortMidRangeAssists,BadPassSteals,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefCorner3ReboundPct,SecondChanceAtRimFGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedAtRim,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Corner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,SecondChancePoints,FTDefRebounds,BadPassTurnovers,SecondChanceTsPct,DefFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChancePointsPct,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,PenaltyCorner3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,Offensive Fouls,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,SecondChanceAtRimPctAssisted,on,SecondChanceCorner3FGM,HeaveAttempts,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,BlockedCorner3,Corner3PctBlocked
1629625,1610612762,Justin Wright-Foreman,Justin Wright-Foreman,1629625,UTA,2709.0,45,-30.0,94,93,40.0,30.0,10.0,187,2.0,4.0,1.0,3.0,2.0,4.0,1.0,2.0,1.0,,9.0,2.0,5.0,10.0,10.0,3.0,19.0,115.0,2.0,2.0,5.0,9.0,4.0,6.0,9.0,1.0,5.0,2.0,7.0,2.0,,4.0,16.0,,,2.0,2.0,5.0,,5.0,2.0,,3.0,,,,3.0,,3.0,4.0,5.0,,,2.0,4.0,2.0,,,,,9.0,40.0,0.4,0.4,0.5,0.4,0.4,0.3888888888888889,0.4318181818181818,0.45,0.5,0.1,0.25,,23.148148148148145,1.0,0.0952380952380952,,0.1538461538461538,,0.1176470588235294,,,,,0.1428571428571428,0.1,,0.2,,0.2,0.5,0.6666666666666666,1.0,0.2,0.5,0.5,0.1,0.5,0.5,0.05,0.45,,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.7,0.475605,0.487125,0.46095,0.0909090909090909,0.1666666666666666,0.4736842105263157,9.05,25.370000000000005,0.425531914893617,2.0,1.0,2.0,,,,,,,1.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,,,,,,0.5,0.2,0.2,,0.1111111111111111,0.1111111111111111,1.0,0.3333333333333333,0.4444444444444444,0.1111111111111111,1.0,,,,1.0,3.0,,0.2,,,1.0,1.0,,,,,,,,1.0,0.25,,,,,,,,,,,1.0,,,,,,,,0.25,,3.0,,False,,,,,,,,,,,,,,,,,,,,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,13944.0,232,-57.0,468,470,126.0,108.0,61.0,938,20.0,29.0,4.0,9.0,5.0,11.0,8.0,11.0,6.0,,17.0,1.0,33.0,51.0,23.0,2.0,92.0,530.0,1.0,7.0,18.0,21.0,48.0,18.0,17.0,4.0,11.0,7.0,18.0,5.0,2.0,5.0,43.0,6.0,8.0,21.0,22.0,50.0,14.0,64.0,9.0,3.0,6.0,7.0,,,13.0,,2.0,5.0,13.0,1.0,,13.0,6.0,2.0,2.0,1.0,2.0,1.0,21.0,126.0,0.7272727272727273,0.8571428571428571,0.6470588235294118,0.3888888888888889,0.6081081081081081,0.38461538461538464,0.5974025974025974,0.3888888888888889,0.3108108108108108,0.0784313725490196,0.034482758620689655,0.09090909090909091,16.853932584269664,0.46153846153846156,0.1774193548387097,0.05925925925925926,0.21875,0.06818181818181818,0.19545454545454546,0.06278026905829596,,0.09803921568627451,0.028985507246376812,0.125,0.2222222222222222,0.1935483870967742,0.19718309859154928,0.5,0.3918918918918919,0.6896551724137931,0.7142857142857143,0.7,0.14864864864864866,0.45454545454545453,0.5,0.14864864864864866,0.7272727272727273,0.8888888888888888,0.08108108108108109,0.22972972972972974,,0.09090909090909091,0.34615384615384615,0.4444444444444444,0.7027027027027027,0.5309817567567569,0.5302416666666667,0.5088846153846155,0.02631578947368421,0.03773584905660377,0.22826086956521738,6.376470588235294,25.230434782608693,0.2692307692307692,1.0,5.0,6.0,3.0,1.0,1.0,1.0,1.0,0.28,8.0,4.0,6.0,8.0,10.0,8.0,24.0,4.0,,5.0,,2.0,1.0,1.0,0.34782608695652173,0.34782608695652173,,0.23529411764705882,0.23529411764705882,1.0,0.7272727272727273,0.23076923076923078,0.23529411764705882,4.0,2.0,,14.0,7.0,6.0,0.6363636363636364,0.5384615384615384,0.21052631578947367,0.8,0.6666666666666666,0.6666666666666666,1.0,0.07692307692307693,0.15217391304347827,,,,1.0,2.0,0.25,0.5,6.0,7.0,10.0,0.7,0.6363636363636364,0.15789473684210525,0.75,,,1.0,,,,,,,,0.16666666666666666,,,0.16666666666666666,True,,,1.0,1.0,,,0.18181818181818182,0.75,,,,,,,,,,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,8820.0,147,-62.0,296,303,86.0,63.0,35.0,599,7.0,16.0,3.0,6.0,3.0,8.0,,2.0,2.0,,29.0,1.0,10.0,26.0,31.0,5.0,67.0,351.0,1.0,4.0,8.0,17.0,8.0,12.0,29.0,4.0,6.0,5.0,11.0,4.0,1.0,4.0,27.0,2.0,,11.0,10.0,23.0,2.0,25.0,2.0,,5.0,4.0,1.0,2.0,9.0,,,7.0,14.0,,,15.0,9.0,4.0,1.0,,1.0,,17.0,86.0,0.4,0.4,0.38461538461538464,0.5,0.543859649122807,0.4117647058823529,0.5583333333333333,0.4473684210526316,0.543859649122807,0.15384615384615385,0.125,0.125,20.65868263473054,0.5555555555555556,0.12658227848101267,,0.2037037037037037,0.034482758620689655,0.15789473684210525,0.013986013986013986,,,0.03636363636363636,0.1,0.13333333333333333,0.15789473684210525,0.22727272727272727,,0.2807017543859649,0.4375,0.5,0.42857142857142855,0.14035087719298245,0.375,0.42857142857142855,0.03508771929824561,,,0.03508771929824561,0.5087719298245614,,0.3333333333333333,0.35294117647058826,0.5,0.8245614035087719,0.524125,0.59825,0.5429156249999999,0.08333333333333333,0.14285714285714285,0.2537313432835821,4.880769230769231,26.061290322580643,0.2905405405405405,3.0,1.0,2.0,,3.0,,,,0.1,1.0,13.0,8.0,14.0,2.0,9.0,39.0,13.0,,,,2.0,,0.9285714285714286,0.45161290322580644,0.45161290322580644,,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.3333333333333333,0.47058823529411764,0.4482758620689655,1.0,1.0,,2.0,2.0,4.0,0.3333333333333333,0.2857142857142857,,0.3333333333333333,0.5,0.5,1.0,0.058823529411764705,0.029850746268656716,,,,,2.0,0.2222222222222222,,1.0,1.0,,0.5,0.3333333333333333,,1.0,1.0,,2.0,,2.0,,1.0,,,,0.25,0.03125,3.0,1.0,True,,,1.0,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,11600.0,193,-63.0,395,397,100.0,94.0,50.0,792,14.0,31.0,5.0,6.0,12.0,28.0,5.0,13.0,1.0,,29.0,2.0,31.0,72.0,30.0,25.0,114.0,472.0,2.0,9.0,20.0,36.0,16.0,46.0,29.0,13.0,20.0,14.0,34.0,13.0,1.0,13.0,82.0,,5.0,5.0,5.0,10.0,5.0,15.0,7.0,4.0,11.0,8.0,2.0,4.0,19.0,3.0,4.0,6.0,10.0,1.0,,26.0,27.0,9.0,,,,,36.0,100.0,0.25806451612903225,0.2857142857142857,0.4305555555555556,0.45,0.4362745098039216,0.5555555555555556,0.4956521739130435,0.5806451612903226,0.29411764705882354,0.18055555555555555,0.22580645161290322,0.17857142857142858,29.711751662971178,0.5789473684210527,0.05154639175257732,0.044642857142857144,0.07352941176470588,,0.06060606060606061,0.02631578947368421,0.018518518518518517,0.10256410256410256,,,0.024390243902439025,0.2,0.08,,0.30392156862745096,0.45161290322580644,0.5833333333333334,0.14285714285714285,0.27450980392156865,0.42857142857142855,0.5217391304347826,0.12745098039215685,0.38461538461538464,0.4166666666666667,0.00980392156862745,0.28431372549019607,,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.5980392156862745,0.5053777227722772,0.5279583333333333,0.46207777777777775,0.09009009009009009,0.1111111111111111,0.3157894736842105,7.198611111111109,26.236666666666668,0.25316455696202533,6.0,4.0,3.0,,1.0,4.0,,4.0,0.05555555555555555,4.0,8.0,7.0,9.0,7.0,7.0,18.0,8.0,1.0,1.0,,,,0.6666666666666666,0.3,0.3,0.020833333333333332,0.27586206896551724,0.27586206896551724,0.75,0.4444444444444444,0.25925925925925924,0.27586206896551724,1.0,,,12.0,,9.0,0.6666666666666666,,,0.3333333333333333,1.0,1.0,,,0.10526315789473684,,,,,4.0,0.5714285714285714,,4.0,6.0,6.0,0.8571428571428571,0.6666666666666666,,1.0,1.0,,4.0,,,1.0,1.0,,,,0.5714285714285714,0.03333333333333333,9.0,0.25,True,,,3.0,1.0,1.0,,0.07692307692307693,0.4,,,,,,,,,,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,6894.0,115,-58.0,228,226,47.0,33.0,28.0,454,3.0,7.0,1.0,1.0,5.0,8.0,6.0,15.0,2.0,,26.0,3.0,14.0,30.0,28.0,13.0,65.0,285.0,3.0,5.0,7.0,15.0,18.0,10.0,26.0,2.0,6.0,,6.0,,,4.0,12.0,2.0,2.0,9.0,12.0,21.0,4.0,25.0,,,5.0,1.0,1.0,,6.0,2.0,,5.0,8.0,,,11.0,13.0,4.0,2.0,,2.0,2.0,15.0,47.0,0.6428571428571429,0.6923076923076923,0.4666666666666667,0.7142857142857143,0.4482758620689655,0.38461538461538464,0.5079365079365079,0.4666666666666667,0.4827586206896552,0.06666666666666667,0.14285714285714285,0.125,26.335877862595417,0.8333333333333334,0.21818181818181817,0.029411764705882353,0.20930232558139536,0.04081632653061224,0.21428571428571427,0.03418803418803419,0.02857142857142857,0.05263157894736842,0.044444444444444446,0.2857142857142857,0.14285714285714285,0.23076923076923078,0.25,1.0,0.1206896551724138,0.42857142857142855,0.5,0.6666666666666666,0.13793103448275862,0.625,0.7142857142857143,0.25862068965517243,0.4,0.4,0.034482758620689655,0.4482758620689655,,0.5,0.07692307692307693,1.0,0.603448275862069,0.47895172413793097,0.437975,0.46121153846153845,0.08064516129032258,0.12121212121212122,0.23076923076923078,11.463333333333333,26.325,0.20614035087719298,5.0,2.0,,,,1.0,,1.0,,,6.0,6.0,8.0,3.0,6.0,18.0,6.0,,,,,2.0,0.75,0.2857142857142857,0.2857142857142857,,0.23076923076923078,0.24,0.6666666666666666,,0.46153846153846156,0.23076923076923078,2.0,,,4.0,,4.0,0.3333333333333333,,,0.6,1.0,1.0,1.0,,0.06153846153846154,,1.0,,,,,,,2.0,2.0,0.6666666666666666,0.3333333333333333,,,,,,,1.0,,1.0,,,,,0.034482758620689655,6.0,,True,,,,,,,,0.6666666666666666,,,,1.0,,,,0.03571428571428571,0.038461538461538464,,1.0,,
203957,1610612739,Dante Exum,Dante Exum,203957,CLE,24137.0,402,-93.0,821,829,240.0,198.0,101.0,1650,27.0,43.0,5.0,7.0,6.0,16.0,,,10.0,,27.0,1.0,33.0,59.0,37.0,30.0,135.0,939.0,1.0,5.0,9.0,40.0,18.0,48.0,26.0,6.0,21.0,12.0,33.0,10.0,2.0,13.0,78.0,4.0,5.0,19.0,25.0,46.0,9.0,55.0,12.0,3.0,14.0,7.0,6.0,1.0,21.0,3.0,7.0,10.0,30.0,,,36.0,41.0,20.0,5.0,2.0,6.0,3.0,40.0,240.0,0.2727272727272727,0.2903225806451613,0.559322033898305,0.5555555555555556,0.546875,0.5961538461538461,0.5869565217391305,0.625,0.3854166666666667,0.1016949152542373,0.046511627906976744,0.25,14.545454545454547,0.6666666666666666,0.11574074074074074,0.021834061135371178,0.11949685534591195,0.02564102564102564,0.11733333333333333,0.023376623376623377,0.017699115044247787,0.0125,0.023076923076923078,0.16279069767441862,0.060240963855421686,0.1276595744680851,0.12295081967213115,0.5,0.4479166666666667,0.627906976744186,0.6585365853658537,0.25925925925925924,0.16666666666666666,0.375,0.5,,,,0.10416666666666667,0.28125,,0.2,0.2692307692307692,0.7142857142857143,0.8333333333333334,0.5603878947368421,0.5215375,0.5307259999999999,0.17699115044247787,0.2631578947368421,0.2962962962962963,2.7491525423728813,26.599999999999998,0.292326431181486,9.0,5.0,9.0,,8.0,2.0,4.0,1.0,0.10810810810810811,4.0,11.0,16.0,13.0,4.0,17.0,30.0,11.0,2.0,3.0,,,3.0,0.7692307692307693,0.35135135135135137,0.3611111111111111,0.047619047619047616,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.8,0.6153846153846154,0.4230769230769231,2.0,1.0,2.0,10.0,2.0,8.0,0.8333333333333334,0.08695652173913043,0.038461538461538464,0.3333333333333333,0.2,0.2,1.0,0.038461538461538464,0.07407407407407407,,,,,7.0,0.4117647058823529,,4.0,4.0,4.0,1.0,0.8,0.05555555555555555,1.0,2.0,,7.0,,3.0,,,,,,0.4375,,9.0,,True,,1.0,3.0,,,,,,,,,,1.0,,,,,,,1.0,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,9115.0,152,-67.0,306,314,96.0,72.0,48.0,620,17.0,32.0,5.0,9.0,8.0,20.0,,,,,6.0,,25.0,52.0,6.0,8.0,73.0,381.0,,6.0,12.0,17.0,26.0,24.0,6.0,7.0,6.0,5.0,11.0,4.0,1.0,2.0,27.0,8.0,20.0,15.0,17.0,36.0,28.0,64.0,2.0,,4.0,1.0,,1.0,5.0,1.0,,10.0,10.0,,,9.0,14.0,5.0,2.0,,2.0,2.0,17.0,96.0,0.52,0.65,0.4807692307692308,0.5,0.5603448275862069,0.5769230769230769,0.5615384615384615,0.5666666666666667,0.10344827586206896,0.1346153846153846,0.15625,0.1,19.498607242339833,0.8,0.21518987341772153,0.20618556701030927,0.26785714285714285,0.13114754098360656,0.23703703703703705,0.17721518987341772,0.25,0.22857142857142856,0.10714285714285714,0.06896551724137931,0.2962962962962963,0.30434782608695654,0.32558139534883723,1.0,0.5517241379310345,0.53125,0.6296296296296297,0.47058823529411764,0.3448275862068966,0.4,0.4444444444444444,,,,,0.10344827586206896,,,0.6923076923076923,0.5555555555555556,0.6551724137931034,0.5268974137931035,0.5590777777777778,0.5448461538461538,0.07936507936507936,0.08771929824561403,0.2328767123287671,3.101923076923077,27.166666666666668,0.3137254901960784,2.0,3.0,2.0,,1.0,2.0,,2.0,0.07692307692307693,18.0,5.0,1.0,5.0,20.0,1.0,12.0,5.0,6.0,,,,2.0,0.8,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.8,0.9,0.07692307692307693,0.8333333333333334,,,4.0,20.0,4.0,4.0,0.43478260869565216,0.5,0.4,0.625,,,,,0.273972602739726,,,,,1.0,1.0,,7.0,8.0,10.0,0.4,0.4,0.05555555555555555,0.3888888888888889,,,1.0,,,,,,,,1.0,,3.0,,True,,,1.0,,2.0,,,,,,,,,,,,,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,11537.0,192,-19.0,391,392,98.0,83.0,51.0,783,3.0,20.0,1.0,8.0,13.0,20.0,3.0,10.0,3.0,,27.0,3.0,19.0,50.0,30.0,11.0,73.0,426.0,3.0,7.0,18.0,22.0,10.0,28.0,27.0,4.0,25.0,4.0,29.0,4.0,,18.0,62.0,,,5.0,7.0,12.0,,12.0,3.0,2.0,13.0,9.0,5.0,2.0,22.0,,4.0,5.0,10.0,,,11.0,12.0,4.0,,,,,22.0,98.0,0.2631578947368421,0.2631578947368421,0.38,0.3888888888888889,0.3875,0.4,0.4186046511627907,0.4230769230769231,0.375,0.08,0.2,,23.88392857142857,0.5909090909090909,0.06481481481481481,,0.06097560975609756,,0.06315789473684211,,,,,0.10204081632653061,0.05714285714285714,,0.045454545454545456,,0.25,0.15,0.1875,,0.25,0.65,0.65,0.125,0.3,0.3,0.0375,0.3375,,0.42857142857142855,0.32,0.125,0.625,0.49370187500000007,0.44344999999999996,0.46158,0.047619047619047616,0.07407407407407407,0.3013698630136986,7.95,26.31666666666666,0.2506393861892583,2.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,0.125,,7.0,6.0,8.0,4.0,7.0,21.0,7.0,,1.0,1.0,,,0.875,0.26666666666666666,0.26666666666666666,,0.25925925925925924,0.25925925925925924,0.8571428571428571,,0.24,0.25925925925925924,1.0,1.0,1.0,8.0,,8.0,0.5,,,0.38461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.04,0.1095890410958904,,1.0,,,2.0,0.2857142857142857,,,2.0,,0.5,0.5,,,1.0,1.0,2.0,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,3.0,,True,,,,4.0,,,,,,,,,,,,,,,,,
203083,1610612739,Andre Drummond,Andre Drummond,203083,CLE,795.0,13,-7.0,26,27,5.0,4.0,6.0,53,1.0,2.0,,,,1.0,,,2.0,,,,1.0,3.0,2.0,2.0,7.0,39.0,,,1.0,1.0,2.0,,,1.0,1.0,1.0,2.0,,1.0,,5.0,,3.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,,,,,,,,1.0,1.0,,,2.0,4.0,2.0,,,,,1.0,5.0,1.0,1.0,0.3333333333333333,,0.5,,0.5,0.25,0.4,0.3333333333333333,0.5,,21.21212121212121,,0.25,0.2727272727272727,0.14285714285714285,,0.18181818181818182,0.23076923076923078,0.4,,,,,0.5,,,0.4,0.5,1.0,1.0,0.2,,,,,,0.4,,,,,,0.8,0.58241,0.6971,0.3842,0.2857142857142857,0.4,0.14285714285714285,1.9333333333333333,23.25,0.19230769230769232,1.0,,1.0,,,,,,0.3333333333333333,1.0,,,1.0,2.0,,,,,,,,,,0.5,0.5,,,,,0.5,,,1.0,,1.0,1.0,,,0.16666666666666666,,,,0.5,0.5,,,0.14285714285714285,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,3.0,,True,,,1.0,,,,,,,,,,,,,,,,,,
203089,1610612739,John Henson,John Henson,203089,CLE,8633.0,144,-41.0,298,299,63.0,72.0,36.0,597,18.0,26.0,1.0,4.0,4.0,11.0,,1.0,3.0,,7.0,1.0,22.0,38.0,10.0,2.0,46.0,325.0,1.0,2.0,8.0,5.0,34.0,10.0,6.0,2.0,9.0,6.0,15.0,3.0,3.0,4.0,36.0,4.0,7.0,12.0,15.0,30.0,11.0,41.0,5.0,1.0,3.0,5.0,1.0,1.0,8.0,1.0,1.0,9.0,16.0,,,14.0,5.0,3.0,9.0,4.0,10.0,5.0,5.0,63.0,0.7727272727272727,1.0,0.5789473684210527,0.25,0.4583333333333333,0.2,0.46,0.25,0.20833333333333334,0.05263157894736842,0.038461538461538464,0.09090909090909091,17.159763313609467,0.375,0.1875,0.08433734939759036,0.2033898305084746,0.06666666666666667,0.19424460431654678,0.07692307692307693,0.09302325581395349,0.1,0.09302325581395349,0.1388888888888889,0.25,0.16666666666666666,0.2,0.5,0.5416666666666666,0.6923076923076923,0.72,0.7222222222222222,0.22916666666666666,0.36363636363636365,0.4,0.020833333333333332,,,0.0625,0.14583333333333334,,0.1,0.4,0.25,0.75,0.5418000000000001,0.5532875,0.48293888888888886,0.06,0.075,0.10869565217391304,3.5,30.169999999999998,0.21140939597315436,1.0,2.0,4.0,2.0,1.0,,2.0,,0.21428571428571427,8.0,,1.0,,9.0,2.0,,,,,1.0,2.0,5.0,,,,,,,,0.8,0.1,,,1.0,1.0,13.0,3.0,2.0,0.5909090909090909,0.3,,1.0,,,,0.1,0.2826086956521739,,,,,,,,6.0,6.0,10.0,0.6666666666666666,0.6,,0.75,,,,,1.0,,,,,,,,,0.16666666666666666,True,,1.0,3.0,1.0,2.0,,,,,,,1.0,1.0,1.0,2.0,0.1,,,,,0.3333333333333333
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,2787.0,46,20.0,94,95,51.0,24.0,9.0,189,,1.0,,,2.0,4.0,,,1.0,,5.0,,2.0,5.0,6.0,4.0,17.0,86.0,,1.0,2.0,10.0,2.0,2.0,5.0,,5.0,2.0,7.0,2.0,,3.0,16.0,,,,4.0,4.0,,4.0,,,3.0,,,,3.0,,3.0,2.0,5.0,,,4.0,6.0,2.0,,,,,10.0,51.0,0.5,0.5,0.4,0.5,0.5909090909090909,0.8,0.6071428571428571,0.8333333333333334,0.5454545454545454,,,,16.346153846153847,1.0,0.12903225806451613,,,,0.07692307692307693,,,,,0.42857142857142855,0.0625,,,,0.09090909090909091,,,,0.36363636363636365,0.5,0.5,,,,0.09090909090909091,0.45454545454545453,,,,,0.6363636363636364,0.5038181818181818,,0.4827199999999999,0.15384615384615385,0.2857142857142857,0.5882352941176471,6.36,25.599999999999998,0.5425531914893617,2.0,2.0,,,,1.0,1.0,,,,2.0,3.0,3.0,,3.0,3.0,2.0,,,,,,0.3333333333333333,0.5,0.5,,0.4,0.4,,,0.6,0.4,1.0,,1.0,1.0,,3.0,0.5,,,0.5,1.0,1.0,1.0,,0.058823529411764705,,,,,2.0,0.6666666666666666,,,,,,,,,,,2.0,,,,,,,,0.6666666666666666,,6.0,,True,,,,,,,,,,,,,,,,,,,,,
1628035,1610612739,Alfonzo McKinnie,Alfonzo McKinnie,1628035,CLE,9177.0,153,-4.0,314,317,93.0,90.0,39.0,631,16.0,23.0,6.0,7.0,8.0,14.0,,1.0,5.0,2.0,6.0,2.0,24.0,38.0,11.0,5.0,59.0,355.0,4.0,10.0,15.0,23.0,28.0,20.0,6.0,3.0,2.0,1.0,3.0,1.0,,1.0,7.0,9.0,1.0,8.0,12.0,22.0,10.0,32.0,7.0,2.0,2.0,4.0,1.0,,6.0,,,6.0,17.0,1.0,,8.0,6.0,3.0,3.0,2.0,3.0,1.0,23.0,93.0,0.5833333333333334,0.7,0.631578947368421,0.6666666666666666,0.5510204081632653,0.5263157894736842,0.5784313725490197,0.575,0.22448979591836735,0.07894736842105263,0.13043478260869565,,15.833333333333332,0.3333333333333333,0.14457831325301204,0.011764705882352941,0.15384615384615385,0.16666666666666666,0.14814814814814814,0.07194244604316546,,0.03333333333333333,0.1590909090909091,0.16216216216216217,0.06060606060606061,0.3076923076923077,0.16279069767441862,0.3333333333333333,0.46938775510204084,0.6956521739130435,0.8,0.5625,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.02040816326530612,,,0.10204081632653061,0.12244897959183673,0.16666666666666666,0.16666666666666666,0.3684210526315789,0.8571428571428571,0.6938775510204082,0.5668336734693878,0.4812375,0.5392605263157894,0.06,0.07692307692307693,0.3898305084745763,3.6710526315789473,25.090909090909097,0.2961783439490446,3.0,,5.0,,,1.0,,1.0,0.1111111111111111,6.0,1.0,2.0,2.0,8.0,4.0,6.0,1.0,,,1.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,,0.16666666666666666,0.16666666666666666,1.0,0.5,0.10526315789473684,0.16666666666666666,1.0,2.0,2.0,15.0,2.0,1.0,0.5769230769230769,0.2,0.2,0.625,0.2,0.2,1.0,0.10526315789473684,0.2542372881355932,,,,,,,,4.0,5.0,8.0,0.625,0.5416666666666666,,0.6666666666666666,2.0,,,1.0,2.0,,,0.25,,,,,,,True,1.0,,1.0,,,,,,0.5,1.0,,,,,1.0,,,,,,
