EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyArc3FGA,Corner3Assists,BadPassTurnovers,Travels,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,DefensiveGoaltends,3pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,on,Corner3PctBlocked,HeaveMakes,OffensiveGoaltends,Clear Path Fouls
203924,1610612743,Jerami Grant,Jerami Grant,203924,DEN,113378.0,1890,-84.0,3803,3825,1115.0,1034.0,409.0,7628,151.0,222.0,22.0,34.0,48.0,65.0,33.0,103.0,57.0,29.0,82.0,4.0,19.0,68.0,169.0,205.0,382.0,97.0,251.0,147.0,848.0,4379,26.0,49.0,26.0,99.0,59.0,104.0,20.0,62.0,61.0,239.0,314.0,96.0,291.0,22.0,168.0,68.0,31.0,43.0,45.0,88.0,33.0,20.0,13.0,10.0,221.0,18.0,39.0,94.0,86.0,9.0,189.0,58.0,247.0,8.0,50.0,29.0,21.0,24.0,6.0,39.0,4.0,10.0,63.0,3.0,15.0,73.0,154.0,9.0,10.0,183.0,5.0,13.0,196.0,30.0,96.0,16.0,53.0,32.0,1.0,20.0,57.0,30.0,234.0,1101.0,12.0,12.0,0.7658536585365854,0.8092783505154639,1.0,0.3864541832669322,0.3225806451612903,0.388,0.5366492146596858,0.5306122448979592,0.5673076923076923,0.5537124802527646,0.5069444444444444,0.536144578313253,0.593006993006993,0.5823529411764706,0.5886699507389163,0.3965244865718799,0.0811518324607329,0.09009009009009,0.1067961165048543,18.22014051522248,0.3809523809523809,0.088235294117647,0.0904311251314406,0.0383104125736738,0.1189873417721519,0.0255681818181818,0.1033888569787478,0.0331010452961672,0.0517241379310344,0.0348837209302325,0.025,0.0257826887661141,0.0248447204968944,0.0987012987012987,0.0750670241286863,0.1036269430051813,0.1218274111675127,0.1105527638190954,0.0273972602739726,0.5263157894736842,0.3507109004739336,0.6801801801801802,0.7475247524752475,0.8079470198675497,0.1627172195892575,0.3203883495145631,0.358695652173913,0.5151515151515151,0.0900473933649289,0.1295418641390205,0.3536585365853658,0.3536585365853658,1.0,0.2669826224328594,0.4023668639053254,0.4047619047619047,1.0,0.4722222222222222,0.6470588235294118,0.3915662650602409,0.7384615384615385,0.1144578313253012,0.2105263157894736,0.7472353870458136,0.4047619047619047,0.524582911392405,0.5092918181818181,0.5186393939393938,0.1402002861230329,0.2142857142857142,0.1167452830188679,0.2818396226415094,5.903403141361256,24.900796812749,0.2931895871680252,16.0,43.0,12.0,14.0,5.0,4.0,3.0,1.0,0.4090909090909091,0.2590361445783132,0.3720930232558139,21.0,1.0,6.0,6.0,17.0,7.0,23.0,1.0,1.0,,0.3043478260869565,0.010204081632653,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.0833333333333333,0.1666666666666666,1.0,0.2361111111111111,0.3529411764705882,1.0,5.0,,1.0,1.0,2.0,0.0039840637450199,,0.0059171597633136,0.0079681274900398,12.0,4.0,2.0,,,False,,,1.0,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,139618.0,2327,243.0,4641,4591,1147.0,982.0,526.0,9232,213.0,308.0,76.0,105.0,62.0,79.0,193.0,341.0,163.0,6.0,11.0,3.0,3.0,74.0,244.0,482.0,812.0,80.0,255.0,246.0,1450.0,5095,92.0,141.0,32.0,240.0,121.0,202.0,20.0,57.0,126.0,428.0,492.0,472.0,204.0,122.0,240.0,74.0,32.0,364.0,145.0,509.0,94.0,263.0,55.0,46.0,1163.0,45.0,118.0,220.0,283.0,41.0,544.0,166.0,710.0,42.0,85.0,71.0,14.0,142.0,40.0,84.0,7.0,47.0,226.0,13.0,45.0,97.0,220.0,16.0,17.0,365.0,29.0,14.0,301.0,26.0,106.0,53.0,42.0,26.0,,16.0,43.0,23.0,424.0,1126.0,17.0,49.0,0.5103734439834025,0.5843230403800475,0.85,0.3137254901960784,0.3508771929824561,0.3187250996015936,0.5935960591133005,0.6524822695035462,0.599009900990099,0.5641986879100281,0.65,0.583011583011583,0.601165695253955,0.6741573033707865,0.6419939577039275,0.2389878163074039,0.0394088669950738,0.0681818181818181,0.0293255131964809,27.16190476190476,0.6283185840707964,0.3534482758620689,0.245021645021645,0.0964840556009812,0.2215508559919436,0.0482832618025751,0.2341713221601489,0.0756380510440835,0.1266968325791855,0.0841683366733467,0.0709219858156028,0.0458839406207827,0.0575916230366492,0.2307692307692307,0.2748414376321353,0.2125,0.216867469879518,0.2357723577235772,0.0901287553648068,0.5348837209302325,0.2886597938144329,0.6915584415584416,0.7421602787456446,0.4272300469483568,0.3195876288659793,0.5659824046920822,0.5830815709969789,0.5284974093264249,0.1527647610121837,0.0103092783505154,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.2286785379568884,0.3032786885245901,0.3032786885245901,0.8648648648648649,0.65625,0.7238095238095238,0.305019305019305,0.7848101265822784,0.0115830115830115,1.0,0.5276476101218369,0.3083333333333333,0.4722196142991534,0.5275320000000001,0.4585492217898831,0.0932055749128919,0.1188340807174887,0.1655172413793103,0.2951724137931034,7.645443349753699,26.13254901960785,0.2471450118508942,17.0,54.0,51.0,95.0,13.0,1.0,1.0,,0.1184210526315789,0.2084942084942085,0.3148148148148148,76.0,2.0,2.0,6.0,17.0,8.0,19.0,3.0,,7.0,0.4210526315789473,0.0357142857142857,0.4662576687116564,0.4691358024691358,0.6973684210526315,0.0125,1.0,0.5,0.10625,0.3529411764705882,1.0,5.0,36.0,4.0,,1.0,,0.0061349693251533,,0.00390625,3.0,,,1.0,4.0,False,,,1.0,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,53743.0,896,32.0,1845,1831,506.0,497.0,224.0,3676,96.0,142.0,29.0,50.0,22.0,28.0,13.0,40.0,51.0,17.0,39.0,2.0,4.0,45.0,107.0,132.0,233.0,62.0,146.0,60.0,510.0,2112,33.0,56.0,8.0,89.0,30.0,49.0,11.0,27.0,23.0,116.0,168.0,96.0,156.0,46.0,106.0,45.0,27.0,37.0,9.0,46.0,5.0,28.0,5.0,4.0,101.0,24.0,40.0,80.0,94.0,18.0,192.0,65.0,257.0,3.0,27.0,19.0,8.0,19.0,6.0,30.0,3.0,7.0,49.0,5.0,14.0,54.0,100.0,5.0,2.0,59.0,3.0,3.0,72.0,9.0,33.0,7.0,25.0,15.0,1.0,9.0,25.0,12.0,116.0,500.0,8.0,7.0,0.6363636363636364,0.7706422018348624,0.8387096774193549,0.4246575342465753,0.4074074074074074,0.4275862068965517,0.5665236051502146,0.5892857142857143,0.6122448979591837,0.5936675461741425,0.6328125,0.6118421052631579,0.6219512195121951,0.6544117647058824,0.6444444444444445,0.3852242744063324,0.1158798283261802,0.1338028169014084,0.2,21.753554502369667,0.3877551020408163,0.3396226415094339,0.2136363636363636,0.078125,0.2116402116402116,0.0697674418604651,0.2127139364303178,0.0747663551401869,0.09375,0.0679611650485436,0.0701754385964912,0.0622568093385214,0.0919540229885057,0.1428571428571428,0.2269938650306748,0.3409090909090909,0.2327272727272727,0.1553398058252427,0.0192307692307692,0.48,0.3746701846965699,0.676056338028169,0.7804878048780488,0.625,0.1055408970976253,0.325,0.40625,0.4615384615384615,0.1345646437994723,0.1029023746701846,0.4358974358974359,0.4358974358974359,1.0,0.2823218997361477,0.4205607476635514,0.4205607476635514,0.7777777777777778,0.78125,0.58,0.3684210526315789,0.7857142857142857,0.0526315789473684,0.5,0.7598944591029023,0.4245283018867924,0.5320165782493366,0.5541554347826088,0.5353263513513512,0.0843672456575682,0.1284046692607003,0.1745098039215686,0.2274509803921568,6.45450643776824,25.28767123287672,0.2742547425474255,9.0,23.0,4.0,12.0,3.0,,,,0.1379310344827586,0.3026315789473684,0.391304347826087,23.0,3.0,4.0,2.0,4.0,5.0,8.0,1.0,5.0,,0.625,0.0212765957446808,0.4509803921568627,0.4509803921568627,0.782608695652174,0.0625,0.75,1.0,0.0625,0.5,1.0,,30.0,1.0,,1.0,,,,0.0068493150684931,7.0,1.0,1.0,1.0,2.0,False,,,2.0,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,2452.0,41,-4.0,82,88,32.0,54.0,9.0,170,4.0,5.0,,,1.0,1.0,,,1.0,,,,,1.0,5.0,4.0,6.0,1.0,5.0,4.0,15.0,95,,,4.0,4.0,1.0,2.0,,1.0,2.0,4.0,6.0,2.0,3.0,,5.0,1.0,1.0,3.0,,3.0,,3.0,,,6.0,,3.0,2.0,2.0,1.0,5.0,3.0,8.0,,1.0,1.0,,2.0,,1.0,,,3.0,1.0,1.0,2.0,6.0,,1.0,2.0,1.0,,4.0,,1.0,1.0,1.0,1.0,,,1.0,,4.0,32.0,,1.0,0.75,0.75,1.0,0.2,,0.2,0.6666666666666666,,0.5,0.5,,0.3333333333333333,0.5769230769230769,1.0,0.5,0.4545454545454545,0.1666666666666666,,,17.204301075268816,0.6666666666666666,0.1666666666666666,0.1176470588235294,0.25,0.1111111111111111,,0.1142857142857142,0.0909090909090909,0.2,0.25,0.3333333333333333,,,0.1666666666666666,0.1111111111111111,,0.125,,,,0.4545454545454545,0.8,0.8,0.75,,,,,0.0909090909090909,,,,,0.4545454545454545,0.2,0.2,1.0,,,0.3333333333333333,1.0,,,0.9090909090909092,0.2,0.5294954545454545,,0.4045499999999999,0.0833333333333333,0.1428571428571428,0.2666666666666666,0.2666666666666666,5.033333333333334,25.74,0.3902439024390244,,1.0,,2.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,63863.0,1064,-163.0,2092,2144,494.0,473.0,258.0,4236,69.0,94.0,18.0,26.0,12.0,17.0,5.0,24.0,10.0,15.0,50.0,4.0,11.0,30.0,87.0,77.0,128.0,45.0,137.0,22.0,311.0,2489,19.0,32.0,2.0,52.0,14.0,25.0,10.0,28.0,9.0,67.0,98.0,56.0,129.0,32.0,85.0,30.0,8.0,31.0,16.0,47.0,13.0,18.0,8.0,5.0,110.0,32.0,29.0,54.0,59.0,13.0,126.0,62.0,188.0,6.0,23.0,17.0,6.0,11.0,3.0,14.0,1.0,3.0,25.0,3.0,5.0,77.0,135.0,11.0,1.0,39.0,3.0,4.0,36.0,6.0,15.0,6.0,35.0,15.0,2.0,18.0,36.0,21.0,65.0,488.0,14.0,2.0,0.6363636363636364,0.8032786885245902,0.9555555555555556,0.3284671532846715,0.3571428571428571,0.3333333333333333,0.6015625,0.59375,0.56,0.5452830188679245,0.5555555555555556,0.5471698113207547,0.5553571428571429,0.5652173913043478,0.5775862068965517,0.5169811320754717,0.0625,0.0425531914893617,0.1666666666666666,12.77754503560955,0.44,0.2407407407407407,0.1090573012939001,0.0515097690941385,0.1218961625282167,0.0752941176470588,0.1148373983739837,0.0617408906882591,0.0306122448979591,0.0611353711790393,0.0652173913043478,0.084375,0.0476190476190476,0.072072072072072,0.1401869158878504,0.1238095238095238,0.1261261261261261,0.109090909090909,0.0461538461538461,0.5833333333333334,0.3547169811320754,0.7340425531914894,0.7666666666666667,0.6231884057971014,0.090566037735849,0.2083333333333333,0.25,0.6,0.0377358490566037,0.1886792452830188,0.3,0.3,1.0,0.3283018867924528,0.3448275862068966,0.3529411764705882,0.9333333333333332,0.5777777777777777,0.6923076923076923,0.320754716981132,0.7058823529411765,0.2075471698113207,0.3636363636363636,0.8716981132075472,0.3529411764705882,0.5584131178707226,0.542228125,0.5486028846153846,0.0547445255474452,0.1094890510948905,0.1672025723472668,0.2154340836012861,4.1640625,25.24744525547445,0.2361376673040153,6.0,17.0,3.0,8.0,3.0,1.0,1.0,,0.1111111111111111,0.320754716981132,0.3529411764705882,3.0,2.0,6.0,2.0,7.0,4.0,13.0,1.0,,,0.3076923076923077,0.0188679245283018,0.3,0.3,1.0,0.1333333333333333,0.3333333333333333,1.0,0.1555555555555555,0.2857142857142857,1.0,,6.0,2.0,2.0,,0.0145985401459854,,0.0229885057471264,,3.0,2.0,,,,False,,,1.0,
203115,1610612743,Will Barton,Will Barton,203115,DEN,114953.0,1916,244.0,3856,3831,980.0,884.0,463.0,7687,141.0,239.0,28.0,49.0,39.0,63.0,49.0,145.0,66.0,21.0,40.0,4.0,6.0,87.0,248.0,224.0,450.0,108.0,288.0,102.0,874.0,4173,34.0,61.0,14.0,118.0,55.0,109.0,24.0,67.0,41.0,223.0,176.0,272.0,228.0,42.0,246.0,86.0,44.0,151.0,61.0,212.0,48.0,90.0,39.0,22.0,485.0,25.0,51.0,134.0,133.0,22.0,289.0,76.0,365.0,31.0,61.0,34.0,27.0,48.0,10.0,40.0,6.0,13.0,88.0,5.0,28.0,58.0,121.0,3.0,4.0,111.0,,7.0,133.0,15.0,56.0,16.0,27.0,20.0,,7.0,29.0,17.0,214.0,963.0,15.0,9.0,0.3928571428571428,0.4334975369458128,0.7037037037037037,0.375,0.3582089552238806,0.3728222996515679,0.4977777777777777,0.5573770491803278,0.5045871559633027,0.5230352303523035,0.5591397849462365,0.5170454545454546,0.5477987421383648,0.5841584158415841,0.555,0.3902439024390244,0.0977777777777777,0.1129707112970711,0.1034482758620689,20.11402508551881,0.5454545454545454,0.2528735632183908,0.1361310133060388,0.0480225988700565,0.1554524361948956,0.0336473755047106,0.1451876019575856,0.0421052631578947,0.0451127819548872,0.0634920634920634,0.0225225225225225,0.0264900662251655,0.0647482014388489,0.1181102362204724,0.1278195488721804,0.1878172588832487,0.1546707503828484,0.1578947368421052,0.0888252148997134,0.5862068965517241,0.3238482384823848,0.5899581589958159,0.6650943396226415,0.4609929078014184,0.1964769647696476,0.3379310344827586,0.3769230769230769,0.2040816326530612,0.089430894308943,0.05420054200542,0.525,0.525,1.0,0.3360433604336043,0.3508064516129032,0.3522267206477733,0.632183908045977,0.5268817204301075,0.5714285714285714,0.3579545454545454,0.6190476190476191,0.034090909090909,0.6666666666666666,0.7140921409214093,0.3495934959349593,0.5204759837177748,0.5441537878787879,0.5106440340909092,0.073170731707317,0.1140529531568228,0.1350114416475972,0.2551487414187643,6.0713333333333335,25.21319444444445,0.254149377593361,20.0,61.0,13.0,35.0,6.0,2.0,1.0,1.0,0.2142857142857142,0.3465909090909091,0.3278688524590163,34.0,1.0,3.0,11.0,29.0,12.0,32.0,,1.0,3.0,0.375,,0.5151515151515151,0.53125,0.3823529411764705,0.032258064516129,0.3333333333333333,1.0,0.3118279569892473,0.3793103448275862,0.7272727272727273,1.0,96.0,1.0,1.0,1.0,0.0034722222222222,0.0303030303030303,0.0040322580645161,0.0034722222222222,8.0,2.0,1.0,,,False,,1.0,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,106811.0,1780,122.0,3551,3562,911.0,824.0,398.0,7113,103.0,175.0,6.0,9.0,25.0,44.0,21.0,84.0,50.0,32.0,69.0,4.0,14.0,38.0,141.0,148.0,309.0,70.0,210.0,75.0,581.0,3883,7.0,20.0,5.0,37.0,31.0,69.0,11.0,40.0,29.0,124.0,224.0,72.0,189.0,2.0,140.0,38.0,26.0,62.0,56.0,118.0,35.0,38.0,14.0,10.0,292.0,12.0,14.0,77.0,57.0,3.0,137.0,26.0,163.0,8.0,76.0,46.0,30.0,34.0,4.0,26.0,4.0,13.0,60.0,2.0,12.0,46.0,116.0,5.0,6.0,83.0,3.0,7.0,92.0,12.0,43.0,9.0,13.0,7.0,,6.0,14.0,9.0,120.0,894.0,19.0,5.0,0.7567567567567568,0.7619047619047619,0.9,0.3333333333333333,0.275,0.3349282296650718,0.4789644012944983,0.35,0.4492753623188406,0.4874759152215799,0.3902439024390244,0.4357798165137614,0.5196779964221825,0.4204545454545454,0.5,0.4046242774566474,0.0841423948220064,0.1085714285714285,0.0714285714285714,15.417185554171857,0.5666666666666667,0.0365853658536585,0.0659722222222222,0.0149572649572649,0.0983397190293742,0.0165289256198347,0.0813600485731633,0.0156438026474127,0.017391304347826,0.0128534704370179,0.0148514851485148,0.0133333333333333,0.0317460317460317,0.0613496932515337,0.0482954545454545,0.1075268817204301,0.0916808149405772,0.1185567010309278,0.0296296296296296,0.6428571428571429,0.3371868978805395,0.5885714285714285,0.6602564102564102,0.7184466019417476,0.1618497109826589,0.25,0.2692307692307692,0.8571428571428571,0.0963391136801541,0.1329479768786127,0.463768115942029,0.4705882352941176,1.0,0.2716763005780346,0.2695035460992908,0.2695035460992908,0.8157894736842105,0.2195121951219512,0.6666666666666666,0.4036697247706422,0.5681818181818182,0.128440366972477,0.2857142857142857,0.7418111753371869,0.2714285714285714,0.5299695945945947,0.5390619999999999,0.5297078703703705,0.0781818181818181,0.1264705882352941,0.06368330464716,0.2134251290877797,6.40938511326861,24.84571428571429,0.2565474514221346,7.0,26.0,21.0,21.0,5.0,1.0,1.0,,0.6666666666666666,0.2385321100917431,0.2692307692307692,24.0,4.0,9.0,2.0,12.0,6.0,21.0,,2.0,,0.2857142857142857,,0.48,0.4897959183673469,0.8333333333333334,0.2195121951219512,0.4444444444444444,1.0,0.2926829268292683,0.1666666666666666,1.0,3.0,21.0,1.0,1.0,,0.0047619047619047,0.02,,,3.0,,,,2.0,False,0.0144927536231884,,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,73009.0,1217,195.0,2428,2420,530.0,525.0,294.0,4848,104.0,166.0,26.0,43.0,21.0,33.0,39.0,119.0,20.0,16.0,36.0,3.0,9.0,34.0,83.0,153.0,305.0,50.0,119.0,109.0,565.0,2596,30.0,58.0,13.0,85.0,33.0,63.0,10.0,24.0,33.0,129.0,192.0,114.0,150.0,44.0,83.0,34.0,33.0,49.0,30.0,79.0,17.0,34.0,6.0,9.0,188.0,33.0,57.0,82.0,91.0,16.0,189.0,96.0,285.0,13.0,41.0,21.0,20.0,30.0,6.0,40.0,7.0,17.0,70.0,12.0,16.0,77.0,148.0,11.0,10.0,118.0,6.0,1.0,134.0,15.0,61.0,11.0,29.0,22.0,,7.0,29.0,16.0,129.0,520.0,11.0,9.0,0.6274509803921569,0.732824427480916,1.0,0.4201680672268907,0.4166666666666667,0.4201680672268907,0.5016393442622951,0.5172413793103449,0.5238095238095238,0.5377358490566038,0.5294117647058824,0.5517241379310345,0.5848861283643892,0.5448717948717948,0.6142857142857143,0.2806603773584906,0.1081967213114754,0.1024096385542168,0.1092436974789916,19.971056439942117,0.4285714285714285,0.2807017543859649,0.1529411764705882,0.0867579908675799,0.150735294117647,0.0676229508196721,0.1518876207199297,0.0786026200873362,0.1067193675889328,0.0902255639097744,0.0434782608695652,0.0680100755667506,0.0659340659340659,0.1312217194570135,0.1902834008097166,0.1181102362204724,0.1514423076923076,0.1484375,0.0714285714285714,0.5517241379310345,0.3915094339622642,0.6265060240963856,0.697986577181208,0.6538461538461539,0.2806603773584906,0.3277310924369748,0.3679245283018867,0.5641025641025641,0.0471698113207547,0.0849056603773584,0.4444444444444444,0.4444444444444444,1.0,0.1957547169811321,0.4096385542168674,0.4146341463414634,1.0,0.6323529411764706,0.6046511627906976,0.3793103448275862,0.6363636363636364,0.1034482758620689,0.3333333333333333,0.6721698113207547,0.4096385542168674,0.521415839243499,0.5496714285714286,0.5141633720930231,0.1334745762711864,0.1737891737891738,0.1504424778761062,0.2283185840707964,5.052459016393442,24.94453781512605,0.2182866556836902,7.0,15.0,13.0,13.0,7.0,,,,0.1538461538461538,0.1724137931034483,0.4666666666666667,10.0,,2.0,4.0,8.0,4.0,10.0,6.0,,,0.4,0.125,0.5,0.5882352941176471,0.6,0.0294117647058823,,,0.1176470588235294,0.5,1.0,4.0,,,1.0,2.0,0.0084033613445378,0.15,0.0120481927710843,0.0165289256198347,9.0,,,1.0,,False,,,,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,22988.0,383,-69.0,786,804,238.0,267.0,88.0,1590,23.0,35.0,2.0,4.0,7.0,8.0,9.0,40.0,25.0,1.0,7.0,,1.0,16.0,41.0,44.0,100.0,17.0,48.0,20.0,159.0,940,3.0,7.0,,6.0,14.0,28.0,7.0,22.0,11.0,60.0,30.0,58.0,33.0,4.0,38.0,16.0,9.0,33.0,26.0,59.0,19.0,23.0,7.0,3.0,144.0,5.0,5.0,21.0,17.0,5.0,43.0,10.0,53.0,2.0,13.0,8.0,5.0,13.0,5.0,14.0,2.0,2.0,27.0,1.0,11.0,12.0,43.0,5.0,4.0,29.0,1.0,5.0,27.0,1.0,10.0,2.0,6.0,5.0,,1.0,6.0,4.0,60.0,236.0,12.0,2.0,0.3409090909090909,0.3571428571428571,0.6470588235294118,0.3541666666666667,0.3181818181818182,0.3777777777777777,0.44,0.4285714285714285,0.5,0.4695945945945945,0.3333333333333333,0.49,0.496875,0.3333333333333333,0.5172413793103449,0.3243243243243243,0.09,0.0857142857142857,0.125,21.05855855855856,0.4814814814814814,0.1785714285714285,0.0890052356020942,0.0233644859813084,0.1320754716981132,0.0342465753424657,0.1085714285714285,0.0277777777777777,0.025,0.0348837209302325,,0.027027027027027,0.0571428571428571,0.075,0.1204819277108433,0.0357142857142857,0.1538461538461538,0.0714285714285714,0.027027027027027,0.6666666666666666,0.2364864864864864,0.6571428571428571,0.71875,0.5652173913043478,0.2702702702702703,0.225,0.2571428571428571,0.2222222222222222,0.1689189189189189,0.0472972972972973,0.1428571428571428,0.1428571428571428,1.0,0.277027027027027,0.3902439024390244,0.3902439024390244,0.625,0.4444444444444444,0.5,0.16,0.875,0.02,,0.5608108108108109,0.4210526315789473,0.4763227586206895,0.5264166666666666,0.4560302083333334,0.0759493670886076,0.091743119266055,0.0377358490566037,0.3773584905660377,8.616999999999997,26.947916666666675,0.3027989821882951,7.0,21.0,7.0,11.0,1.0,,,,,0.42,0.3333333333333333,12.0,,,,2.0,,2.0,,1.0,,,,0.48,0.5,,,,,0.2222222222222222,,,1.0,18.0,3.0,,2.0,,0.04,,0.0408163265306122,1.0,1.0,1.0,,,False,,,,
1629020,1610612743,Jarred Vanderbilt,Jarred Vanderbilt,1629020,DEN,2486.0,41,-17.0,91,91,29.0,54.0,12.0,182,5.0,7.0,2.0,3.0,3.0,3.0,,,,,,,,,,5.0,7.0,,,,10.0,110,2.0,3.0,,4.0,3.0,3.0,,,,6.0,6.0,4.0,,2.0,,,,,2.0,2.0,2.0,,,,6.0,,3.0,2.0,2.0,1.0,5.0,3.0,8.0,1.0,3.0,3.0,,4.0,,3.0,,1.0,7.0,1.0,2.0,3.0,6.0,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,,6.0,29.0,1.0,,0.6,0.75,,,,,0.7142857142857143,0.6666666666666666,1.0,0.7142857142857143,0.6666666666666666,1.0,0.7142857142857143,0.6666666666666666,1.0,,,,,13.333333333333332,0.5714285714285714,0.1666666666666666,0.125,0.1363636363636363,0.1666666666666666,,0.1428571428571428,0.0789473684210526,0.2,,0.25,,,,0.2857142857142857,,0.2,,0.5,,1.0,0.7142857142857143,0.7142857142857143,0.6,,,,,,,,,,,,,,1.0,0.6666666666666666,1.0,1.0,,,1.0,,0.6400428571428572,0.5198,0.6652666666666667,,,0.4,0.6,1.2714285714285716,,0.3186813186813186,,,,3.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,
