EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,DefCorner3ReboundPct,PenaltyCorner3FGM,SecondChanceArc3FGM,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,SelfOReb,Charge Fouls Drawn,SelfORebPct,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,Defensive 3 Seconds Violations,on,Clear Path Fouls,3SecondViolations,BlockedCorner3,HeaveMakes
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,84328.0,1405,191.0,3005,2975,795.0,864.0,318.0,5980,54.0,74.0,5.0,5.0,12.0,15.0,3.0,10.0,,,51.0,124.0,4.0,10.0,33.0,100.0,263.0,28.0,22.0,60.0,57.0,84.0,151.0,387.0,45.0,612.0,3331,5.0,5.0,14.0,38.0,62.0,13.0,17.0,30.0,93.0,16.0,132.0,100.0,14.0,438.0,15.0,262.0,100.0,11.0,17.0,36.0,53.0,13.0,23.0,13.0,4.0,142.0,13.0,5.0,61.0,46.0,2.0,109.0,18.0,127.0,36.0,25.0,11.0,24.0,2.0,20.0,23.0,4.0,4.0,1.0,8.0,47.0,3.0,13.0,64.0,127.0,1.0,8.0,7.0,54.0,5.0,6.0,60.0,3.0,20.0,4.0,14.0,9.0,,5.0,14.0,7.0,132.0,787.0,16.0,3.0,0.8771929824561403,0.9090909090909091,0.9668874172185431,0.39018087855297157,0.3684210526315789,0.3225806451612903,0.3911917098445596,0.6785714285714286,1.0,0.7647058823529411,0.6019108280254777,0.6046511627906976,0.5272727272727272,0.6156941649899397,0.6595744680851063,0.5546218487394958,0.821656050955414,0.13095238095238096,0.0945945945945946,0.4,,16.161616161616163,0.5106382978723404,0.024390243902439025,0.06060606060606061,0.00922509225092251,0.09713375796178345,0.0152046783625731,0.07714491708723864,0.012884753042233358,0.009708737864077669,0.0111731843575419,0.017133956386292833,0.06430868167202572,0.052795031055900624,0.07142857142857142,0.09090909090909091,0.5,0.15711252653927812,0.7297297297297297,0.8059701492537313,0.8888888888888888,0.021231422505307854,0.3,0.5,0.6666666666666666,,,,,0.2632696390658174,0.4112903225806452,0.4146341463414634,0.9803921568627451,0.5583864118895966,0.38022813688212925,0.38461538461538464,0.96,0.11627906976744186,1.0,0.6,0.23255813953488372,0.4,1.0,0.6511627906976745,0.13636363636363635,0.8,0.3,0.5454545454545454,0.36666666666666664,0.9787685774946921,0.3816793893129771,0.5604963675213676,0.540709375,0.5439046296296296,0.05070993914807302,0.19801980198019803,0.10130718954248366,0.21568627450980393,2.3404761904761906,25.334108527131782,0.26455906821963393,10.0,0.11170212765957446,8.0,10.0,,,0.009389671361502348,0.35714285714285715,1.0,0.24242424242424243,4.0,1.0,,7.0,2.0,0.028925619834710745,4.0,,,0.0103359173126615,0.011406844106463879,,,5.0,1.0,,0.012755102040816327,,0.008064516129032258,1.0,False,,,,
201566,1610612745,Russell Westbrook,Russell Westbrook,201566,HOU,112865.4,1881,133.0,4115,4089,999.0,1121.0,426.0,8204,335.0,548.0,37.0,64.0,77.0,120.0,77.0,203.0,88.0,221.0,10.0,42.0,,6.0,10.0,41.0,159.0,14.0,11.0,36.0,500.0,972.0,51.0,201.0,265.0,1418.0,4482,47.0,92.0,3.0,20.0,121.0,108.0,207.0,13.0,46.0,84.0,339.0,248.0,752.0,99.0,54.0,157.0,40.0,72.0,179.0,184.0,363.0,99.0,85.0,151.0,24.0,910.0,44.0,49.0,142.0,145.0,33.0,320.0,93.0,413.0,87.0,49.0,38.0,145.0,21.0,96.0,73.0,14.0,49.0,5.0,9.0,218.0,12.0,46.0,64.0,187.0,16.0,21.0,7.0,246.0,5.0,3.0,345.0,37.0,166.0,18.0,19.0,13.0,,6.0,20.0,8.0,329.0,976.0,15.0,12.0,0.248,0.25833333333333336,0.6470588235294118,0.2537313432835821,0.15,0.2826086956521739,0.25,0.51440329218107,0.5108695652173914,0.5217391304347826,0.4914748508098892,0.45982142857142855,0.5039525691699605,0.533661119515885,0.49586776859504134,0.5594059405940595,0.17135549872122763,0.07407407407407407,0.09671532846715329,0.08866995073891626,0.004524886877828055,33.36221837088389,0.6651376146788991,0.2682926829268293,0.1416015625,0.05308775731310943,0.16569428238039674,0.04343534057255676,0.15257841573631048,0.04803719008264463,0.060041407867494824,0.05782312925170068,0.04229195088676671,0.09950248756218906,0.16627634660421545,0.17435897435897435,0.16796267496111975,0.4,0.46717817561807334,0.6113138686131386,0.6767676767676768,0.3044776119402985,0.17306052855924978,0.3793103448275862,0.41621621621621624,0.15584415584415584,0.18840579710144928,0.39819004524886875,0.4,0.11363636363636363,0.03580562659846547,0.23809523809523808,0.23809523809523808,0.8,0.13554987212276215,0.2578616352201258,0.2578616352201258,0.6097560975609756,0.5714285714285714,0.578125,0.24324324324324326,0.05357142857142857,,,0.125,0.4743083003952569,0.6416666666666667,0.039525691699604744,0.1422924901185771,0.3055555555555556,0.638533674339301,0.25477707006369427,0.5300030315969257,0.5140331081081081,0.5401595617529881,0.12883435582822086,0.15077202543142598,0.08533145275035262,0.2390691114245416,6.983333333333329,25.52935323383084,0.24277035236938033,18.0,0.1588785046728972,2.0,3.0,1.0,1.0,0.04642857142857143,0.21428571428571427,0.6666666666666666,0.2,40.0,1.0,4.0,25.0,1.0,0.04595588235294118,,,8.0,,,,,2.0,1.0,0.02054794520547945,0.009852216748768473,,,,False,,,,1.0
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,1315.0,22,-6.0,52,54,18.0,29.0,3.0,106,2.0,3.0,1.0,1.0,1.0,2.0,,,,,,,,,,,2.0,,,1.0,2.0,3.0,,2.0,1.0,5.0,53,1.0,1.0,,,2.0,1.0,2.0,,1.0,,2.0,,4.0,,,2.0,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,2.0,18.0,,,,,,,,,,0.6666666666666666,1.0,0.5,0.4,1.0,0.3333333333333333,0.4166666666666667,1.0,0.3333333333333333,0.4,,,,,12.727272727272727,1.0,1.0,,0.14285714285714285,,,,0.038461538461538464,0.2,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,0.4,,,,1.0,1.0,,,,,,0.6666666666666666,0.5,,0.3333333333333333,,1.0,,0.48564999999999997,0.4268,0.4363666666666666,0.16666666666666666,0.25,0.4,0.4,2.3333333333333335,27.05,0.34615384615384615,,,,,,,,,,,2.0,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,False,,,,
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,3909.0,65,-36.0,141,141,45.0,57.0,10.0,282,3.0,5.0,,1.0,2.0,3.0,2.0,4.0,,,2.0,3.0,,,1.0,,5.0,,,2.0,5.0,9.0,2.0,8.0,6.0,22.0,160,,1.0,,,1.0,2.0,4.0,,3.0,1.0,5.0,2.0,8.0,6.0,,5.0,,1.0,,5.0,5.0,3.0,2.0,,,15.0,4.0,1.0,7.0,1.0,,8.0,5.0,13.0,3.0,2.0,1.0,2.0,,1.0,,,1.0,,,2.0,1.0,,3.0,4.0,,,,10.0,,1.0,10.0,2.0,6.0,,1.0,1.0,,,1.0,,5.0,45.0,,,0.2,0.2,1.0,0.25,,,0.25,0.5555555555555556,,0.5,0.47058823529411764,,0.2857142857142857,0.5238095238095238,0.25,0.3125,0.47058823529411764,0.1111111111111111,0.2,,,15.131578947368421,1.0,,0.03125,0.045454545454545456,0.21875,0.08333333333333333,0.125,0.07142857142857142,0.07692307692307693,,0.09302325581395349,,0.08333333333333333,,0.2608695652173913,,0.29411764705882354,0.6,0.75,0.3333333333333333,0.23529411764705882,0.5,0.5,,,,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.29411764705882354,,,,1.0,,,,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.2857142857142857,,0.7647058823529411,,0.5559294117647059,,0.6122428571428572,0.2857142857142857,0.46153846153846156,0.045454545454545456,0.22727272727272727,5.555555555555555,25.537499999999998,0.3191489361702128,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,2180.0,36,-10.0,84,85,40.0,46.0,5.0,169,5.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,,,1.0,1.0,4.0,,1.0,1.0,6.0,9.0,2.0,6.0,4.0,22.0,88,1.0,1.0,,,2.0,2.0,2.0,1.0,2.0,4.0,11.0,8.0,4.0,3.0,3.0,4.0,1.0,1.0,,1.0,1.0,1.0,,,,3.0,2.0,1.0,5.0,3.0,1.0,9.0,3.0,12.0,3.0,3.0,,1.0,2.0,1.0,3.0,1.0,,,,4.0,,,3.0,6.0,,,,2.0,,,4.0,,1.0,1.0,1.0,1.0,,,2.0,2.0,11.0,40.0,1.0,1.0,0.6666666666666666,0.8,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.6666666666666666,1.0,1.0,0.6,1.0,0.875,0.6470588235294118,1.0,0.9166666666666666,0.4,0.1111111111111111,0.14285714285714285,,,23.333333333333332,0.25,0.5,0.2,0.06666666666666667,0.21739130434782608,0.07407407407407407,0.21052631578947367,0.07142857142857142,0.1,,0.08695652173913043,0.25,0.125,0.3333333333333333,0.23529411764705882,1.0,0.4666666666666667,0.7142857142857143,0.8333333333333334,0.6,0.06666666666666667,1.0,1.0,1.0,0.06666666666666667,,,,0.13333333333333333,0.5,0.5,1.0,0.26666666666666666,0.25,0.25,,1.0,1.0,,,,,,0.25,1.0,0.25,0.25,1.0,0.8666666666666667,0.25,0.5699266666666667,,0.5384375,0.0625,0.1,0.09090909090909091,0.5,4.666666666666667,25.88333333333333,0.47619047619047616,,0.16666666666666666,,,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,False,,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,76761.4,1279,60.0,2736,2735,527.0,640.0,323.0,5471,219.0,317.0,54.0,89.0,41.0,62.0,24.0,69.0,1.0,2.0,,,,,,,,,,,244.0,388.0,,,55.0,543.0,3002,57.0,102.0,,,123.0,46.0,73.0,,,13.0,105.0,392.0,96.0,,,,,40.0,22.0,26.0,48.0,19.0,7.0,16.0,4.0,122.0,69.0,99.0,147.0,201.0,21.0,369.0,168.0,537.0,33.0,22.0,11.0,29.0,8.0,14.0,34.0,7.0,15.0,1.0,6.0,63.0,11.0,9.0,35.0,102.0,3.0,24.0,6.0,107.0,13.0,4.0,104.0,15.0,53.0,7.0,70.0,50.0,,20.0,72.0,48.0,105.0,521.0,11.0,5.0,0.8032786885245902,0.9560975609756097,,,,,,0.6288659793814433,0.5588235294117647,0.6301369863013698,0.6288659793814433,0.5588235294117647,0.6301369863013698,0.6270207852193995,0.5642201834862385,0.5965909090909091,,0.10309278350515463,0.08832807570977919,0.17391304347826086,,15.887251761691225,0.4603174603174603,0.3333333333333333,0.2701612903225806,0.15764331210191082,0.2597173144876325,0.09928057553956834,0.26564885496183205,0.12698412698412698,0.18674698795180722,0.12334801762114538,0.08382066276803118,0.2422145328719723,0.2770700636942675,0.3120567375886525,0.2562814070351759,0.6666666666666666,0.8170103092783505,0.6908517350157729,0.7577854671280276,0.7990867579908676,0.17783505154639176,0.34782608695652173,0.42105263157894735,0.8333333333333334,0.005154639175257732,0.5,0.5,1.0,,,,,,,,,0.8725490196078431,0.6067415730337079,0.25925925925925924,,,,,0.8493150684931506,0.6612903225806451,,,,0.8170103092783505,,0.5829721649484536,0.5663948717948718,0.5804890410958904,0.12441314553990611,0.12441314553990611,0.2265193370165746,0.19337016574585636,2.298453608247422,,0.1926169590643275,9.0,0.26785714285714285,,,2.0,1.0,0.14285714285714285,,,,78.0,,2.0,26.0,8.0,0.2524271844660194,,,,,,,,,6.0,0.13043478260869565,,1.0,,1.0,False,1.0,2.0,1.0,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,31281.0,521,34.0,1099,1100,188.0,260.0,93.0,2199,25.0,38.0,5.0,6.0,7.0,8.0,,3.0,2.0,2.0,9.0,26.0,,1.0,6.0,27.0,98.0,8.0,4.0,10.0,27.0,43.0,36.0,124.0,15.0,177.0,1177,5.0,7.0,3.0,9.0,20.0,7.0,9.0,6.0,16.0,6.0,38.0,46.0,8.0,108.0,,97.0,27.0,5.0,9.0,16.0,25.0,7.0,9.0,7.0,2.0,66.0,12.0,5.0,39.0,55.0,8.0,102.0,18.0,120.0,22.0,15.0,7.0,12.0,1.0,6.0,7.0,,6.0,,3.0,19.0,3.0,3.0,28.0,51.0,2.0,1.0,,22.0,1.0,3.0,20.0,3.0,9.0,1.0,35.0,22.0,1.0,12.0,35.0,22.0,38.0,184.0,5.0,1.0,0.8518518518518519,0.9583333333333334,1.0,0.2903225806451613,0.3333333333333333,0.375,0.2926829268292683,0.627906976744186,0.7142857142857143,0.7777777777777778,0.48502994011976047,0.59375,0.64,0.5057142857142857,0.5882352941176471,0.6785714285714286,0.7425149700598802,0.11627906976744186,0.13157894736842105,,,16.099585062240664,0.631578947368421,0.3076923076923077,0.18456375838926176,0.028409090909090908,0.1625,0.03508771929824561,0.17472118959107807,0.032818532818532815,0.0392156862745098,0.019230769230769232,0.04417670682730924,0.20689655172413793,0.14705882352941177,0.2391304347826087,0.17222222222222222,0.6285714285714286,0.2275449101796407,0.6578947368421053,0.7575757575757576,0.84,0.017964071856287425,,,,0.011976047904191617,1.0,1.0,1.0,0.15568862275449102,0.34615384615384615,0.34615384615384615,1.0,0.5868263473053892,0.2755102040816326,0.28421052631578947,1.0,0.375,0.8333333333333334,0.2,0.0625,,,0.5,0.32,0.875,0.24,0.4,0.4,0.9700598802395209,0.27835051546391754,0.5566051515151516,0.5038214285714285,0.5338759999999999,0.05747126436781609,0.1836734693877551,0.11299435028248588,0.21468926553672316,2.8813953488372093,25.794354838709673,0.1710646041856233,1.0,0.13333333333333333,2.0,3.0,,,0.010752688172043012,0.375,1.0,0.3333333333333333,6.0,1.0,,1.0,,0.010638297872340425,3.0,1.0,,0.024193548387096774,0.030612244897959183,0.04,,1.0,1.0,,0.008,,,,False,,,,
1629109,1610612745,Gary Clark,Gary Clark,1629109,HOU,12698.0,212,13.0,452,450,154.0,178.0,47.0,902,5.0,6.0,1.0,1.0,4.0,4.0,,2.0,,,7.0,16.0,,,3.0,11.0,35.0,1.0,4.0,10.0,5.0,8.0,18.0,51.0,6.0,70.0,515,1.0,2.0,,1.0,2.0,4.0,4.0,5.0,13.0,4.0,27.0,8.0,2.0,54.0,,35.0,11.0,1.0,4.0,8.0,12.0,6.0,2.0,3.0,,32.0,10.0,1.0,11.0,15.0,3.0,29.0,11.0,40.0,2.0,,2.0,2.0,,1.0,,,1.0,,,2.0,,,16.0,21.0,,2.0,,7.0,2.0,,7.0,1.0,3.0,1.0,5.0,5.0,,,7.0,1.0,27.0,153.0,3.0,1.0,0.8,1.0,1.0,0.35294117647058826,,0.38461538461538464,0.35294117647058826,0.625,0.5,1.0,0.5423728813559322,0.3333333333333333,0.6764705882352942,0.5645161290322581,0.3333333333333333,0.7105263157894737,0.864406779661017,0.125,0.16666666666666666,,,12.673267326732674,1.0,0.1875,0.14285714285714285,0.014705882352941176,0.10476190476190476,0.072992700729927,0.12380952380952381,0.05365853658536585,,,0.07476635514018691,0.07894736842105263,0.14285714285714285,0.24,0.14285714285714285,0.14285714285714285,0.1016949152542373,0.8333333333333334,1.0,0.8,0.03389830508474576,,,,,,,,0.2711864406779661,0.4375,0.4375,1.0,0.5932203389830508,0.3142857142857143,0.3142857142857143,1.0,0.3333333333333333,1.0,,,,,0.3333333333333333,0.23529411764705882,1.0,0.17647058823529413,0.5882352941176471,0.4,0.9661016949152542,0.3142857142857143,0.5566771186440678,0.42674999999999996,0.5527617647058823,0.04918032786885246,0.3,0.02857142857142857,0.38571428571428573,2.925,25.217647058823527,0.3407079646017699,,0.02857142857142857,1.0,,2.0,1.0,0.06666666666666667,,,0.3333333333333333,2.0,,1.0,,,,,,,,,,,,,0.125,,,,,False,,,1.0,
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,838.0,14,7.0,32,33,,17.0,,65,,1.0,,,,,,,1.0,1.0,,,,,,1.0,5.0,,,,1.0,2.0,1.0,5.0,,5.0,34,,,,,,,,,,,,,2.0,3.0,,5.0,1.0,,,2.0,2.0,2.0,,,,6.0,,,3.0,4.0,,7.0,,7.0,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,,0.2,0.5,,,0.35714285714285715,,,0.35714285714285715,,,0.7142857142857143,,,,,25.0,1.0,,0.6666666666666666,,0.42857142857142855,,0.5384615384615384,,,,,1.0,0.5,,0.25,,0.14285714285714285,,,,,,,,0.14285714285714285,1.0,1.0,,,,,,0.7142857142857143,0.2,0.2,1.0,,,,,,,,,,,,,0.8571428571428571,0.2,0.5152857142857142,,,,,,,7.95,26.9,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2199,1610612745,Tyson Chandler,Tyson Chandler,2199,HOU,13152.4,219,29.0,476,476,175.0,160.0,58.0,952,14.0,18.0,2.0,3.0,8.0,9.0,,,,,,,,,,,,,,,14.0,18.0,,,6.0,34.0,512,2.0,3.0,,,5.0,8.0,9.0,,,4.0,20.0,24.0,4.0,,,,,1.0,5.0,1.0,6.0,1.0,,4.0,1.0,13.0,13.0,12.0,16.0,24.0,1.0,41.0,25.0,66.0,6.0,5.0,1.0,2.0,,1.0,6.0,,1.0,,,8.0,1.0,2.0,21.0,32.0,,2.0,4.0,17.0,5.0,1.0,13.0,1.0,6.0,1.0,8.0,6.0,,2.0,8.0,4.0,20.0,174.0,2.0,,0.8571428571428571,1.0,,,,,,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.7083333333333334,0.5,0.8333333333333334,,0.05555555555555555,0.05555555555555555,,,5.914972273567468,0.25,0.06666666666666667,0.24242424242424243,0.12631578947368421,0.13445378151260504,0.09285714285714286,0.1834862385321101,0.10638297872340426,0.10638297872340426,0.2,0.08108108108108109,0.23076923076923078,0.2,0.35,0.14772727272727273,0.5,1.0,0.7777777777777778,0.8235294117647058,0.8571428571428571,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,1.0,0.8888888888888888,,,,1.0,,0.6125166666666666,0.6286333333333333,0.5758,0.2608695652173913,0.2608695652173913,0.14705882352941177,0.5882352941176471,1.388888888888889,,0.36764705882352944,1.0,0.0967741935483871,,,,,0.13793103448275862,,,,4.0,,,,1.0,,,,,,,,,,,0.05555555555555555,,2.0,,,False,,,,
