EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,Steals,BadPassSteals,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PtsPutbacks,FTOffRebounds,Charge Fouls,Offensive Fouls,BlockedAtRim,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,HeaveMakes,HeaveAttempts,FTDefRebounds,LongMidRangePctBlocked,DefFTReboundPct,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,on,3SecondViolations,Clear Path Fouls
1629718,1610612737,Charles Brown Jr.,Charles Brown Jr.,1629718,ATL,2.0,2.0,2426.0,40.0,28.0,83.0,87.0,63.0,62.0,15.0,170.0,2.0,6.0,1.0,1.0,5.0,1.0,3.0,,1.0,,2.0,,,,2.0,3.0,7.0,,1.0,2.0,4.0,3.0,10.0,3.0,9.0,5.0,20.0,65.0,1.0,2.0,,1.0,,2.0,2.0,7.0,2.0,6.0,12.0,6.0,,9.0,,7.0,3.0,,,1.0,1.0,2.0,1.0,,,,5.0,,1.0,1.0,1.0,2.0,2.0,4.0,,2.0,,2.0,1.0,,,1.0,,3.0,,3.0,2.0,3.0,,5.0,,5.0,1.0,,,3.0,,2.0,1.0,2.0,,12.0,63.0,1.0,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3,0.5,0.2857142857142857,0.39473684210526316,0.3333333333333333,0.38461538461538464,0.47619047619047616,0.3333333333333333,0.42857142857142855,0.47368421052631576,,,,,24.242424242424242,0.6666666666666666,0.05263157894736842,0.04,0.05555555555555555,,0.05405405405405406,0.022727272727272728,,0.16666666666666666,,0.16666666666666666,,,0.08333333333333333,,,0.3157894736842105,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,,,,0.10526315789473684,,,,0.3684210526315789,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,,,,0.3333333333333333,,,0.38461538461538464,0.2,0.15384615384615385,,0.3076923076923077,0.5,0.7894736842105263,0.42857142857142855,0.5241078947368422,0.6078,0.5541192307692308,0.14285714285714285,0.25,,0.1,0.6,4.7299999999999995,25.011111111111113,0.7590361445783133,,2.0,1.0,,,1.0,,,,,,,,1.0,,,1.0,,,0.2,,,,,,,,,,,,,,False,,
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,59.0,39.0,87432.0,1457.0,-262.0,3135.0,3163.0,840.0,959.0,337.0,6298.0,69.0,134.0,19.0,17.0,32.0,31.0,87.0,20.0,65.0,25.0,77.0,2.0,4.0,6.0,17.0,52.0,159.0,6.0,18.0,14.0,38.0,120.0,286.0,77.0,236.0,91.0,562.0,3665.0,13.0,29.0,8.0,22.0,6.0,56.0,31.0,69.0,20.0,55.0,153.0,122.0,118.0,198.0,33.0,159.0,52.0,50.0,3.0,48.0,34.0,82.0,22.0,12.0,38.0,6.0,198.0,16.0,15.0,82.0,84.0,171.0,32.0,203.0,20.0,45.0,10.0,20.0,46.0,8.0,25.0,8.0,10.0,91.0,6.0,29.0,66.0,121.0,1.0,101.0,3.0,114.0,8.0,,,49.0,,20.0,4.0,24.0,13.0,151.0,831.0,11.0,0.5083333333333333,0.5350877192982456,0.8571428571428571,0.326271186440678,0.36363636363636365,0.36363636363636365,0.326271186440678,0.4195804195804196,0.4482758620689655,0.4492753623188406,0.4511494252873563,0.49019607843137253,0.49193548387096775,0.48869565217391303,0.5,0.5275862068965518,0.4521072796934866,0.012711864406779662,0.17482517482517482,0.22388059701492538,0.018867924528301886,18.854550609583214,0.4945054945054945,0.10344827586206896,0.0189873417721519,0.1413793103448276,0.02346041055718475,0.11925287356321838,0.021059782608695652,0.015873015873015872,0.006578947368421052,0.027726432532347505,0.10888252148997135,0.07766990291262135,0.14285714285714285,0.13495575221238937,0.1640625,0.5416666666666666,0.2567049808429119,0.5149253731343284,0.6634615384615384,0.5217391304347826,0.16666666666666666,0.3563218390804598,0.44285714285714284,0.5483870967741935,0.12452107279693486,0.3076923076923077,0.3225806451612903,0.4,0.1475095785440613,0.3246753246753247,0.3246753246753247,0.96,0.3045977011494253,0.3270440251572327,0.3333333333333333,0.8076923076923077,0.37254901960784315,0.0784313725490196,0.5,1.0,0.35294117647058826,0.3333333333333333,1.0,0.25806451612903225,0.53125,0.13709677419354838,0.35294117647058826,0.3064516129032258,0.3684210526315789,0.7088122605363985,0.3270440251572327,0.5296494252873565,0.539165,0.5190653225806453,0.08703374777975133,0.14984709480122324,,0.099644128113879,0.2722419928825623,7.4171328671328665,25.108050847457633,0.2679425837320574,11.0,31.0,4.0,6.0,,16.0,12.0,10.0,0.02786377708978328,0.02247191011235955,0.5789473684210527,0.45454545454545453,12.0,1.0,6.0,,14.0,,0.19540229885057472,0.011764705882352941,,,5.0,0.046153846153846156,0.04672897196261682,2.0,1.0,0.0070921985815602835,4.0,4.0,,,,False,,
1628981,1610612737,Bruno Fernando,Bruno Fernando,1628981,ATL,18.0,13.0,42456.0,708.0,-95.0,1485.0,1484.0,463.0,510.0,195.0,2969.0,85.0,123.0,38.0,30.0,37.0,13.0,36.0,,2.0,1.0,15.0,,2.0,,5.0,4.0,22.0,,1.0,1.0,9.0,98.0,161.0,5.0,37.0,29.0,240.0,1651.0,29.0,47.0,,3.0,10.0,68.0,35.0,50.0,1.0,14.0,90.0,136.0,60.0,15.0,,22.0,4.0,19.0,,28.0,21.0,49.0,16.0,5.0,10.0,10.0,119.0,24.0,42.0,41.0,76.0,130.0,66.0,196.0,5.0,19.0,10.0,10.0,22.0,3.0,9.0,,3.0,41.0,6.0,11.0,64.0,105.0,9.0,53.0,13.0,51.0,8.0,,,24.0,,17.0,2.0,17.0,9.0,90.0,463.0,14.0,0.6938775510204082,0.9315068493150684,1.0,0.13513513513513514,,0.07142857142857142,0.13513513513513514,0.6086956521739131,0.6170212765957447,0.7,0.5328282828282829,0.58,0.5703125,0.5454545454545454,0.5862068965517241,0.6081081081081081,0.18686868686868688,,0.11801242236024845,0.12195121951219512,,15.055008685581935,0.4634146341463415,0.209366391184573,0.10552763819095477,0.13183279742765272,0.07339449541284404,0.17359050445103857,0.0910344827586207,0.1320754716981132,0.030303030303030304,0.07114624505928854,0.21153846153846154,0.1956521739130435,0.2318840579710145,0.14634146341463414,0.07692307692307693,0.5294117647058824,0.6212121212121212,0.6910569105691057,0.7870370370370371,0.6941176470588235,0.18181818181818182,0.3611111111111111,0.40625,0.6923076923076923,0.010101010101010102,,,,0.07575757575757576,0.06666666666666667,0.06666666666666667,1.0,0.1111111111111111,0.18181818181818182,0.18181818181818182,1.0,0.76,0.04,,,0.02,,,0.578125,0.8108108108108109,0.078125,,0.140625,0.1111111111111111,0.8080808080808081,0.18181818181818182,0.573765404040404,0.5805454545454545,0.5761054687499998,0.11214953271028037,0.13559322033898305,,0.2833333333333333,0.375,3.0093167701863353,24.7,0.3117845117845118,26.0,17.0,8.0,8.0,,3.0,6.0,6.0,0.10982658959537572,0.10526315789473684,0.6842105263157895,0.07692307692307693,50.0,,3.0,3.0,15.0,1.0,0.1111111111111111,,,,13.0,,0.34210526315789475,,5.0,0.08108108108108109,,,,,,False,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,62.0,41.0,116611.0,1944.0,-226.0,4213.0,4207.0,1026.0,1177.0,433.0,8420.0,144.0,242.0,13.0,39.0,66.0,132.0,296.0,40.0,89.0,12.0,19.0,4.0,6.0,5.0,6.0,175.0,501.0,10.0,21.0,47.0,130.0,316.0,627.0,187.0,520.0,432.0,1625.0,4945.0,22.0,44.0,14.0,27.0,18.0,104.0,86.0,179.0,52.0,136.0,524.0,104.0,528.0,165.0,396.0,499.0,174.0,65.0,9.0,352.0,155.0,507.0,111.0,44.0,292.0,12.0,1169.0,10.0,18.0,115.0,91.0,211.0,30.0,241.0,21.0,179.0,43.0,130.0,85.0,13.0,49.0,3.0,7.0,264.0,16.0,56.0,41.0,95.0,3.0,422.0,3.0,503.0,28.0,3.0,23.0,142.0,36.0,6.0,1.0,7.0,2.0,513.0,1015.0,12.0,0.16455696202531644,0.16666666666666666,0.29411764705882354,0.3596153846153846,0.5185185185185185,0.38235294117647056,0.3583815028901734,0.5039872408293461,0.5,0.48044692737430167,0.520052310374891,0.6056338028169014,0.5206349206349207,0.592551622418879,0.64375,0.6231884057971014,0.45335658238884047,0.01730769230769231,0.10366826156299841,0.128099173553719,0.015968063872255488,34.35244161358811,0.678030303030303,0.08650190114068441,0.01812688821752266,0.13990267639902676,0.010752688172043012,0.10992529348986126,0.014560582423296931,0.011990407673860911,0.011560693641618497,0.012379642365887207,0.06711409395973154,0.10152284263959391,0.0995260663507109,0.13935681470137826,0.14201183431952663,0.2857142857142857,0.2109851787271142,0.5950413223140496,0.6824644549763034,0.1736111111111111,0.25806451612903225,0.44594594594594594,0.49624060150375937,0.1590909090909091,0.07759372275501308,0.449438202247191,0.47058823529411764,0.15,0.016564952048823016,0.631578947368421,0.6666666666666666,0.9166666666666666,0.43679163034001744,0.34930139720558884,0.35496957403651114,0.25142857142857145,0.18309859154929578,0.08450704225352113,0.6666666666666666,1.0,0.29577464788732394,0.47619047619047616,0.9,0.20952380952380953,0.5909090909090909,0.01904761904761905,0.8333333333333334,0.4126984126984127,0.36153846153846153,0.6643417611159547,0.3486973947895792,0.5037636645962736,0.48157596153846155,0.48913289473684185,0.1375579598145286,0.19163292847503374,0.0650994575045208,0.064,0.32246153846153847,7.5858054226475256,27.79076923076924,0.24353192499406598,7.0,196.0,48.0,14.0,10.0,13.0,62.0,48.0,0.02729528535980149,0.02491103202846975,0.5384615384615384,0.2857142857142857,8.0,2.0,3.0,11.0,4.0,,0.10135135135135136,0.02127659574468085,1.0,1.0,5.0,0.0449438202247191,0.03816793893129771,1.0,,0.0049261083743842365,1.0,,0.05263157894736842,,1.0,False,,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,38.0,22.0,111315.0,1855.0,-249.0,3946.0,3957.0,884.0,1028.0,428.0,7903.0,89.0,162.0,24.0,16.0,41.0,30.0,101.0,38.0,87.0,36.0,99.0,4.0,7.0,10.0,22.0,64.0,184.0,8.0,23.0,20.0,42.0,157.0,350.0,100.0,283.0,97.0,711.0,4573.0,13.0,34.0,12.0,30.0,13.0,75.0,25.0,69.0,30.0,64.0,170.0,176.0,138.0,282.0,18.0,182.0,64.0,47.0,6.0,54.0,48.0,102.0,27.0,21.0,33.0,7.0,252.0,18.0,20.0,112.0,94.0,220.0,39.0,259.0,16.0,52.0,10.0,24.0,43.0,4.0,28.0,4.0,8.0,95.0,7.0,27.0,72.0,168.0,5.0,116.0,4.0,126.0,12.0,,,56.0,2.0,17.0,5.0,17.0,8.0,168.0,873.0,22.0,0.5605095541401274,0.5789473684210527,0.94,0.35335689045936397,0.4,0.46875,0.35587188612099646,0.44857142857142857,0.38235294117647056,0.36231884057971014,0.4849921011058452,0.484375,0.5263157894736842,0.5159651669085631,0.528169014084507,0.5629139072847682,0.4470774091627172,0.02120141342756184,0.13428571428571429,0.16049382716049382,0.02717391304347826,17.63382816014395,0.5473684210526316,0.0951417004048583,0.020366598778004074,0.14303959131545338,0.020477815699658702,0.1163184641445511,0.02041912950026867,0.029850746268656716,,0.02046783625730994,0.08333333333333333,0.08888888888888889,0.12980769230769232,0.1419457735247209,0.14743589743589744,0.47058823529411764,0.2559241706161137,0.5493827160493827,0.6544117647058824,0.5955056179775281,0.15955766192733017,0.297029702970297,0.37037037037037035,0.43333333333333335,0.13744075829383887,0.4367816091954023,0.4418604651162791,0.5789473684210527,0.15639810426540285,0.36363636363636365,0.3673469387755102,0.9444444444444444,0.29067930489731436,0.34782608695652173,0.3575418994413408,0.9375,0.375,0.109375,0.5714285714285714,1.0,0.359375,0.34782608695652173,1.0,0.3082706766917293,0.3902439024390244,0.16541353383458646,0.45454545454545453,0.3157894736842105,0.47619047619047616,0.7030015797788309,0.3516483516483517,0.520130269413629,0.5509056818181818,0.5296286259541984,0.08541973490427099,0.14213197969543148,0.007017543859649123,0.10548523206751055,0.2390998593530239,7.894857142857147,25.220848056537097,0.22402432843385708,10.0,30.0,14.0,6.0,4.0,13.0,10.0,7.0,0.020460358056265986,0.018867924528301886,0.4166666666666667,0.3,10.0,1.0,5.0,10.0,10.0,,0.19801980198019803,0.0125,,2.0,14.0,0.011494252873563218,0.12962962962962962,2.0,2.0,0.020512820512820513,,,0.010101010101010102,,,False,,
202323,1610612737,Evan Turner,Evan Turner,202323,ATL,9.0,4.0,15089.0,251.0,-65.0,547.0,539.0,220.0,232.0,65.0,1086.0,11.0,21.0,2.0,5.0,11.0,8.0,26.0,6.0,15.0,,1.0,,,,,,4.0,,,,3.0,25.0,62.0,,5.0,12.0,62.0,583.0,3.0,5.0,,,5.0,11.0,12.0,31.0,,3.0,31.0,20.0,30.0,,,4.0,,4.0,,22.0,16.0,38.0,12.0,4.0,16.0,2.0,92.0,3.0,5.0,14.0,14.0,30.0,8.0,38.0,5.0,19.0,3.0,15.0,7.0,1.0,4.0,,1.0,26.0,3.0,13.0,12.0,20.0,4.0,13.0,,14.0,3.0,,1.0,8.0,,8.0,3.0,8.0,4.0,31.0,220.0,2.0,0.4,0.4166666666666667,,,,,,0.4032258064516129,0.6,0.3870967741935484,0.373134328358209,0.6,0.35294117647058826,0.4236111111111111,0.7857142857142857,0.4305555555555556,0.07462686567164178,,0.06451612903225806,0.14285714285714285,,15.883306320907618,0.7307692307692307,0.0958904109589041,0.032467532467532464,0.1308411214953271,0.02857142857142857,0.11067193675889328,0.03088803088803089,0.047619047619047616,0.041666666666666664,0.02531645569620253,0.09210526315789473,0.0851063829787234,0.13043478260869565,0.10344827586206896,0.25,0.5,0.31343283582089554,0.5238095238095238,0.6111111111111112,0.2727272727272727,0.3880597014925373,0.3076923076923077,0.3076923076923077,0.375,0.22388059701492538,0.4,0.42857142857142855,0.6666666666666666,0.014925373134328358,,,,0.05970149253731343,,,,0.4,,,,,,,0.3235294117647059,0.45454545454545453,,,0.08823529411764706,,0.3880597014925373,,0.46972313432835827,0.40563333333333335,0.4462926470588235,0.1111111111111111,0.11940298507462686,,0.1774193548387097,0.5,9.183870967741935,24.94,0.40219378427787933,1.0,7.0,4.0,1.0,,1.0,,,0.014925373134328358,0.02702702702702703,0.5,,2.0,,,1.0,5.0,,,,,,2.0,0.06666666666666667,0.11764705882352941,,,0.038461538461538464,,,,,,False,1.0,
203458,1610612737,Alex Len,Alex Len,203458,ATL,20.0,15.0,44713.0,745.0,-132.0,1580.0,1577.0,448.0,535.0,175.0,3157.0,101.0,148.0,47.0,31.0,40.0,26.0,50.0,1.0,6.0,9.0,26.0,1.0,1.0,2.0,9.0,5.0,30.0,,2.0,2.0,7.0,128.0,204.0,14.0,56.0,51.0,349.0,1788.0,31.0,54.0,1.0,3.0,13.0,78.0,39.0,60.0,4.0,16.0,110.0,188.0,68.0,42.0,,30.0,5.0,18.0,,23.0,19.0,42.0,18.0,1.0,8.0,8.0,103.0,17.0,49.0,48.0,88.0,161.0,69.0,230.0,5.0,16.0,5.0,4.0,23.0,1.0,12.0,,2.0,39.0,7.0,11.0,57.0,93.0,11.0,67.0,11.0,81.0,6.0,,,39.0,,31.0,14.0,33.0,22.0,110.0,447.0,6.0,0.734375,0.9038461538461539,1.0,0.25,0.3333333333333333,0.25,0.25,0.6274509803921569,0.5740740740740741,0.65,0.573076923076923,0.5701754385964912,0.5921052631578947,0.5855704697986577,0.609375,0.6043956043956044,0.2153846153846154,,0.08823529411764706,0.07432432432432433,,18.88701517706577,0.41025641025641024,0.18843683083511778,0.12531969309462915,0.1610738255033557,0.04497354497354497,0.17777777777777778,0.0858257477243173,0.1437908496732026,0.0875,0.04054054054054054,0.2233502538071066,0.18285714285714286,0.12631578947368421,0.1589958158995816,0.1694915254237288,0.6666666666666666,0.5692307692307692,0.6824324324324325,0.7372262773722628,0.7425742574257426,0.19230769230769232,0.52,0.6046511627906976,0.7307692307692307,0.023076923076923078,0.16666666666666666,0.16666666666666666,,0.1,0.34615384615384615,0.34615384615384615,1.0,0.11538461538461539,0.16666666666666666,0.16666666666666666,1.0,0.8245614035087719,0.017543859649122806,1.0,1.0,0.03508771929824561,,,0.5263157894736842,0.775,0.11842105263157894,0.2222222222222222,0.09210526315789473,0.2857142857142857,0.7846153846153846,0.16666666666666666,0.5619146153846154,0.5782635416666666,0.5442157894736842,0.13310580204778158,0.16455696202531644,,0.22349570200573066,0.3151862464183381,3.3862745098039224,24.528571428571432,0.28354430379746837,28.0,20.0,7.0,9.0,,1.0,5.0,4.0,0.12658227848101267,0.09183673469387756,0.5957446808510638,0.17857142857142858,48.0,3.0,3.0,8.0,15.0,,0.14,0.07692307692307693,,,25.0,,0.43103448275862066,2.0,3.0,0.06097560975609756,2.0,2.0,,1.0,,False,2.0,
1627820,1610612737,Tyrone Wallace,Tyrone Wallace,1627820,ATL,7.0,4.0,9621.0,160.0,-32.0,338.0,340.0,151.0,192.0,44.0,678.0,11.0,19.0,1.0,4.0,7.0,1.0,8.0,1.0,2.0,,4.0,,1.0,,,1.0,11.0,,2.0,1.0,7.0,13.0,29.0,1.0,15.0,11.0,40.0,358.0,,3.0,,3.0,2.0,2.0,5.0,12.0,1.0,7.0,18.0,16.0,10.0,,3.0,10.0,1.0,4.0,1.0,8.0,5.0,13.0,2.0,3.0,6.0,,31.0,1.0,2.0,9.0,8.0,19.0,3.0,22.0,3.0,3.0,1.0,1.0,7.0,1.0,2.0,,1.0,10.0,1.0,5.0,11.0,19.0,,14.0,,17.0,1.0,,,6.0,,1.0,1.0,1.0,1.0,18.0,151.0,2.0,0.6153846153846154,0.6153846153846154,,0.06666666666666667,,0.14285714285714285,0.07142857142857142,0.4482758620689655,,0.4166666666666667,0.32954545454545453,,0.34210526315789475,0.38461538461538464,0.14285714285714285,0.375,0.3409090909090909,0.06666666666666667,0.13793103448275862,0.10526315789473684,,15.856777493606138,0.3,0.10810810810810811,0.024390243902439025,0.15254237288135594,0.0125,0.12781954887218044,0.018518518518518517,0.02631578947368421,,0.014925373134328358,0.06060606060606061,0.10714285714285714,0.23076923076923078,0.16666666666666666,0.09090909090909091,1.0,0.4318181818181818,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.18181818181818182,0.125,0.16666666666666666,1.0,0.045454545454545456,0.5,0.5,1.0,0.09090909090909091,,,,0.25,0.09090909090909091,0.09090909090909091,,0.16666666666666666,0.16666666666666666,,,0.3333333333333333,,,0.3684210526315789,0.5714285714285714,,,0.3684210526315789,0.14285714285714285,0.7727272727272727,0.1,0.5675732558139536,0.703675,0.5393694444444445,0.12244897959183673,0.17647058823529413,,0.05,0.45,4.427586206896551,26.31333333333333,0.4467455621301775,,5.0,2.0,1.0,1.0,2.0,3.0,3.0,0.03333333333333333,0.041666666666666664,,,,,1.0,1.0,,,0.25,,,1.0,2.0,,0.14285714285714285,,,,,,0.25,,,False,,
203953,1610612737,Jabari Parker,Jabari Parker,203953,ATL,42.0,25.0,50243.0,837.0,-130.0,1783.0,1779.0,392.0,444.0,193.0,3562.0,131.0,183.0,44.0,25.0,37.0,30.0,74.0,6.0,21.0,13.0,39.0,2.0,4.0,1.0,7.0,18.0,76.0,,6.0,3.0,17.0,167.0,278.0,31.0,115.0,53.0,480.0,2122.0,31.0,49.0,2.0,10.0,5.0,73.0,33.0,54.0,4.0,24.0,97.0,198.0,136.0,90.0,3.0,74.0,18.0,32.0,,37.0,21.0,58.0,14.0,7.0,23.0,6.0,137.0,18.0,36.0,51.0,75.0,137.0,54.0,191.0,17.0,25.0,7.0,12.0,35.0,7.0,13.0,3.0,8.0,60.0,6.0,10.0,46.0,93.0,6.0,59.0,3.0,72.0,8.0,1.0,,33.0,2.0,15.0,4.0,15.0,10.0,97.0,390.0,9.0,0.592814371257485,0.678082191780822,0.967741935483871,0.26956521739130435,0.2,0.16666666666666666,0.2743362831858407,0.6007194244604317,0.6326530612244898,0.6111111111111112,0.5432569974554707,0.576271186440678,0.5,0.5660377358490566,0.5887096774193549,0.5511363636363636,0.2926208651399491,,0.11510791366906475,0.09289617486338798,,24.115595416043845,0.4166666666666667,0.18337408312958436,0.08,0.1513353115727003,0.05013927576601671,0.16890080428954424,0.06674907292954264,0.0891089108910891,0.06060606060606061,0.05714285714285714,0.12903225806451613,0.2246376811594203,0.23529411764705882,0.15467625899280577,0.13559322033898305,0.6666666666666666,0.46564885496183206,0.7158469945355191,0.7891566265060241,0.6183206106870229,0.18829516539440203,0.40540540540540543,0.5084745762711864,0.4666666666666667,0.05343511450381679,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.09923664122137404,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.19338422391857507,0.23684210526315788,0.23684210526315788,1.0,0.7457627118644068,0.06779661016949153,0.5,1.0,0.1016949152542373,,,0.47435897435897434,0.6756756756756757,0.08974358974358974,0.14285714285714285,0.21794871794871795,0.17647058823529413,0.7582697201017812,0.24324324324324326,0.5582750639386186,0.5670329545454544,0.5465275641025641,0.08133971291866028,0.10891089108910891,0.008695652173913044,0.15208333333333332,0.20208333333333334,4.328417266187052,25.692173913043476,0.21985417835109367,28.0,19.0,8.0,11.0,2.0,4.0,5.0,4.0,0.07692307692307693,0.07096774193548387,0.6363636363636364,0.17857142857142858,42.0,,3.0,4.0,11.0,4.0,0.20270270270270271,,,2.0,11.0,,0.21568627450980393,,,0.02531645569620253,,,,,,False,,
1628778,1610612737,Paul Watson,Paul Watson,1628778,ATL,1.0,1.0,1049.0,17.0,10.0,38.0,37.0,16.0,22.0,8.0,75.0,,,,,,,3.0,,1.0,,1.0,,,,1.0,,2.0,,1.0,,1.0,,4.0,,3.0,,,29.0,,1.0,,1.0,,,,3.0,,2.0,,,,,,2.0,,1.0,,1.0,2.0,3.0,2.0,,1.0,,8.0,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,0.42857142857142855,,0.25,,,15.217391304347826,,0.14285714285714285,,0.16666666666666666,,0.15384615384615385,,,,,,,0.5,0.25,,,,,,,0.42857142857142855,,,,0.14285714285714285,,,,0.14285714285714285,,,,0.2857142857142857,,,,,,,,0.5,,,,,0.2,,0.2,,0.42857142857142855,,0.45448571428571427,0.3709,0.45829000000000003,,,,,,10.224999999999998,24.3,0.42105263157894735,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,False,,
