EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,SecondChanceFg3Pct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffCorner3ReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,on,BlockedCorner3,BlockedLongMidRange,Clear Path Fouls,OffensiveGoaltends
1629743,1610612751,Donta Hall,Donta Hall,1629743,BKN,4238.0,71,9,152,152,53.0,43.0,13.0,304,9.0,11.0,2.0,3.0,3.0,4.0,1.0,2.0,,1.0,,,,,,,,10.0,14.0,,,3.0,23.0,159,2.0,3.0,,4.0,3.0,4.0,,,3.0,9.0,18.0,2.0,,,,,,1.0,,1.0,,,1.0,,2.0,4.0,4.0,,6.0,4.0,,10.0,8.0,18.0,,2.0,2.0,,1.0,,1.0,1.0,,,2.0,1.0,7.0,10.0,1.0,1.0,3.0,,,,6.0,,,2.0,,1.0,4.0,1.0,3.0,4.0,4.0,9.0,53.0,,1.0,0.9,0.9,,,,,0.7142857142857143,0.6666666666666666,0.75,0.7142857142857143,0.6666666666666666,0.75,0.6764705882352942,0.6666666666666666,0.75,,,,,11.30952380952381,0.5,,,0.11764705882352941,0.12903225806451613,0.16666666666666666,0.0975609756097561,0.14285714285714285,0.1111111111111111,0.05263157894736842,0.2222222222222222,0.1111111111111111,0.125,0.0625,0.2,0.10714285714285714,0.375,,1.0,0.7857142857142857,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.14285714285714285,0.5,0.5,1.0,0.07142857142857142,,,,,,,,,,,1.0,0.6666666666666666,1.0,0.75,,,,0.7857142857142857,,0.6187928571428571,0.6283,0.6788749999999999,0.125,0.125,,0.17391304347826086,0.391304347826087,3.514285714285714,,0.34868421052631576,,,,,,,1.0,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,,
202066,1610612751,Garrett Temple,Garrett Temple,202066,BKN,98999.0,1650,-49,3465,3455,930.0,860.0,408.0,6920,61.0,109.0,5.0,15.0,9.0,23.0,15.0,41.0,13.0,40.0,42.0,113.0,24.0,79.0,251.0,19.0,67.0,89.0,190.0,121.0,364.0,63.0,604.0,3761,7.0,19.0,8.0,49.0,15.0,48.0,29.0,91.0,32.0,149.0,106.0,72.0,315.0,6.0,250.0,79.0,20.0,93.0,53.0,146.0,34.0,19.0,73.0,11.0,345.0,15.0,14.0,,77.0,81.0,14.0,172.0,29.0,201.0,8.0,48.0,24.0,24.0,37.0,4.0,29.0,23.0,8.0,3.0,60.0,17.0,52.0,103.0,2.0,6.0,83.0,2.0,8.0,9.0,80.0,10.0,,27.0,2.0,15.0,26.0,14.0,11.0,27.0,15.0,149.0,919.0,8.0,13.0,0.5955056179775281,0.6162790697674418,0.8677685950413223,0.3324175824175824,0.31868131868131866,0.3333333333333333,0.46842105263157896,0.3684210526315789,0.3125,0.48826714801444043,0.4019607843137255,0.420863309352518,0.5136054421768708,0.44545454545454544,0.4775641025641026,0.6570397111913358,0.10526315789473684,0.14678899082568808,0.07317073170731707,16.433832867665735,0.6166666666666667,0.13861386138613863,,0.08181818181818182,0.01696969696969697,0.10266666666666667,0.01762632197414806,0.09080459770114943,0.017303102625298328,0.016867469879518072,0.01718213058419244,0.01361573373676248,0.059880239520958084,0.07556675062972293,0.11969111969111969,0.10684474123539232,0.08609271523178808,0.02622950819672131,0.5555555555555556,0.1967509025270758,0.5596330275229358,0.6559139784946236,0.639344262295082,0.0740072202166065,0.36585365853658536,0.39473684210526316,0.4666666666666667,0.07220216606498195,0.325,0.3333333333333333,0.20397111913357402,0.37168141592920356,0.3783783783783784,0.9523809523809523,0.45306859205776173,0.3147410358565737,0.31983805668016196,0.8227848101265823,0.29411764705882354,0.3333333333333333,0.16546762589928057,0.391304347826087,0.17266187050359713,0.48201438848920863,0.2835820895522388,0.8537906137184116,0.316,0.5377052441229659,0.5295138888888891,0.5016784172661871,0.0506108202443281,0.13043478260869565,0.00546448087431694,0.08112582781456953,0.24668874172185432,6.80578947368421,25.105769230769237,0.2683982683982684,6.0,22.0,9.0,32.0,9.0,7.0,4.0,1.0,0.28125,0.01680672268907563,0.5384615384615384,0.6,0.43137254901960786,0.2727272727272727,1.0,3.0,10.0,10.0,48.0,6.0,1.0,,0.016483516483516484,0.025,0.01593625498007968,0.19607843137254902,0.3,0.6666666666666666,0.4166666666666667,1.0,0.017699115044247787,2.0,1.0,1.0,0.031578947368421054,,,False,,1.0,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,119643.0,1994,50,4157,4144,1191.0,945.0,482.0,8301,221.0,367.0,15.0,28.0,59.0,103.0,64.0,204.0,16.0,50.0,18.0,60.0,18.0,105.0,340.0,24.0,101.0,301.0,621.0,123.0,400.0,347.0,1318.0,4621,21.0,41.0,20.0,83.0,83.0,177.0,31.0,119.0,136.0,395.0,106.0,496.0,183.0,6.0,335.0,105.0,50.0,263.0,169.0,432.0,123.0,46.0,229.0,21.0,1033.0,15.0,17.0,,83.0,106.0,,189.0,32.0,221.0,16.0,40.0,33.0,7.0,94.0,23.0,80.0,80.0,14.0,12.0,174.0,53.0,64.0,180.0,6.0,23.0,292.0,2.0,,12.0,446.0,36.0,4.0,180.0,21.0,29.0,20.0,10.0,10.0,21.0,9.0,389.0,1176.0,19.0,22.0,0.1760797342192691,0.17785234899328858,0.4959349593495935,0.3075,0.2605042016806723,0.31139240506329113,0.48470209339774556,0.5121951219512195,0.4689265536723164,0.4755142017629775,0.4772727272727273,0.4375,0.5400495458298926,0.5324675324675324,0.5269541778975741,0.3917727717923604,0.08051529790660225,0.08174386920980926,0.09313725490196079,29.369292843491184,0.5402298850574713,,,0.0884070058381985,0.01710261569416499,0.09573241061130335,0.015723270440251572,0.0914811229428848,0.01642710472279261,0.0099601593625498,0.02610966057441253,0.015277777777777777,0.09761904761904762,0.06896551724137931,0.10839160839160839,0.1013215859030837,0.07526881720430108,0.030303030303030304,0.42857142857142855,0.3594515181194907,0.6021798365122616,0.655786350148368,0.18552036199095023,0.19980411361410383,0.3137254901960784,0.34594594594594597,0.109375,0.04897159647404505,0.32,0.32653061224489793,0.058765915768854066,0.3,0.3,0.6666666666666666,0.3330068560235064,0.3088235294117647,0.3115727002967359,0.4666666666666667,0.42424242424242425,0.5357142857142857,0.34797297297297297,0.5728155339805825,0.060810810810810814,0.34121621621621623,0.2376237623762376,0.7512242899118511,0.31343283582089554,0.5204241124260358,0.5469750000000002,0.5104753448275862,0.1693480101608806,0.23529411764705882,0.04807692307692308,0.0629742033383915,0.29969650986342944,5.10901771336554,25.997250000000008,0.2865046908828482,4.0,18.0,7.0,25.0,13.0,8.0,12.0,7.0,0.28,0.01834862385321101,0.3125,0.4,0.2727272727272727,0.2222222222222222,0.75,3.0,7.0,7.0,186.0,3.0,11.0,1.0,0.0075,0.02,0.008823529411764706,0.10606060606060606,0.42857142857142855,0.6666666666666666,0.3888888888888889,5.0,,5.0,1.0,1.0,0.017094017094017096,,,False,,,,
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,21929.0,365,-40,756,771,255.0,272.0,89.0,1527,26.0,57.0,1.0,4.0,5.0,12.0,2.0,13.0,2.0,5.0,1.0,5.0,2.0,14.0,75.0,3.0,23.0,30.0,75.0,15.0,80.0,15.0,120.0,783,1.0,5.0,2.0,4.0,5.0,18.0,3.0,25.0,3.0,22.0,10.0,50.0,30.0,2.0,72.0,14.0,14.0,27.0,29.0,56.0,16.0,13.0,22.0,4.0,141.0,5.0,5.0,,23.0,19.0,2.0,44.0,10.0,54.0,1.0,17.0,10.0,7.0,18.0,6.0,13.0,15.0,5.0,2.0,33.0,9.0,20.0,35.0,1.0,1.0,24.0,1.0,1.0,4.0,16.0,4.0,,10.0,,,4.0,2.0,2.0,4.0,,22.0,255.0,3.0,,0.16666666666666666,0.1724137931034483,0.6666666666666666,0.1875,0.12,0.19480519480519481,0.4,0.2,0.2777777777777778,0.3387096774193548,0.08333333333333333,0.22093023255813954,0.37267080745341613,0.15384615384615385,0.25,0.5161290322580645,0.18666666666666668,0.21052631578947367,0.15384615384615385,22.63710618436406,0.5454545454545454,0.125,,0.08370044052863436,0.029411764705882353,0.1270718232044199,0.02358490566037736,0.10294117647058823,0.02617801047120419,0.049019607843137254,,0.023121387283236993,0.05063291139240506,0.0963855421686747,0.1076923076923077,0.11428571428571428,0.17073170731707318,0.011363636363636364,,0.36774193548387096,0.45614035087719296,0.5777777777777777,0.15384615384615385,0.08387096774193549,0.15384615384615385,0.18181818181818182,,0.03225806451612903,0.4,0.4,0.03225806451612903,0.2,0.2,1.0,0.4838709677419355,0.18666666666666668,0.1891891891891892,0.6428571428571429,0.3333333333333333,0.25,0.27906976744186046,0.4166666666666667,0.046511627906976744,0.5348837209302325,0.13043478260869565,0.8838709677419355,0.19444444444444445,0.5381936241610739,0.5042428571428571,0.5245575,0.062111801242236024,0.12345679012345678,,0.03333333333333333,0.18333333333333332,3.72,27.371249999999996,0.3373015873015873,,7.0,,7.0,1.0,3.0,3.0,2.0,,,0.5,,0.5833333333333334,,,,,,15.0,1.0,,,0.0125,,0.013333333333333334,,,,,3.0,,1.0,,,0.02564102564102564,,,False,,,,
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,11211.0,187,-67,399,399,120.0,165.0,42.0,798,21.0,29.0,6.0,9.0,7.0,8.0,5.0,11.0,,1.0,,4.0,2.0,1.0,3.0,,,26.0,41.0,1.0,7.0,11.0,66.0,451,7.0,10.0,3.0,17.0,8.0,13.0,,2.0,5.0,21.0,36.0,16.0,3.0,10.0,3.0,1.0,5.0,11.0,5.0,16.0,5.0,,9.0,2.0,37.0,6.0,11.0,2.0,6.0,16.0,3.0,25.0,19.0,44.0,1.0,1.0,1.0,,3.0,,,6.0,3.0,1.0,9.0,4.0,5.0,14.0,1.0,4.0,19.0,,3.0,2.0,21.0,3.0,,9.0,,3.0,8.0,4.0,2.0,8.0,3.0,21.0,120.0,1.0,3.0,0.6923076923076923,0.8571428571428571,1.0,0.14285714285714285,,0.14285714285714285,0.6341463414634146,0.7,0.6153846153846154,0.5729166666666666,0.7,0.5333333333333333,0.5789473684210527,0.7083333333333334,0.525,0.14583333333333334,0.12195121951219512,0.10344827586206896,0.18181818181818182,14.798206278026907,0.3333333333333333,0.25,0.15384615384615385,0.128,0.11956521739130435,0.0759493670886076,0.057692307692307696,0.10784313725490197,0.08673469387755102,0.08571428571428572,0.1590909090909091,0.05952380952380952,0.11320754716981132,0.14634146341463414,0.12903225806451613,0.06557377049180328,0.1111111111111111,0.0625,0.375,0.6041666666666666,0.7241379310344828,0.8076923076923077,0.7619047619047619,0.22916666666666666,0.45454545454545453,0.5555555555555556,0.4,0.020833333333333332,,,0.08333333333333333,,,,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.9,0.6666666666666666,0.5333333333333333,0.875,0.13333333333333333,,,0.75,0.3333333333333333,0.5543822916666666,0.5393833333333333,0.5286000000000001,0.16666666666666666,0.19148936170212766,,0.25757575757575757,0.3181818181818182,3.302439024390244,23.985714285714288,0.3007518796992481,,,,,,1.0,,,,0.07692307692307693,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,0.05,,1.0,False,,2.0,,
2037,1610612751,Jamal Crawford,Jamal Crawford,2037,BKN,358.0,6,4,14,14,,11.0,1.0,28,,,,,,,,,1.0,2.0,,,,1.0,2.0,,,1.0,2.0,1.0,2.0,,5.0,16,,,,,,,,,,,,2.0,3.0,,2.0,1.0,,2.0,1.0,3.0,1.0,,2.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,0.5,,0.5,0.5,,,0.625,,,0.625,,,0.5,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,,,0.5,0.5,0.5,1.0,,,,,,,,0.5,0.5,0.448325,,,,,,,,21.35,26.799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202498,1610612751,Lance Thomas,Lance Thomas,202498,BKN,3263.0,54,-24,112,111,36.0,15.0,8.0,223,1.0,1.0,,,,,,1.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,,,2.0,3.0,4.0,6.0,2.0,18.0,150,,,,,,1.0,,1.0,,,4.0,,12.0,,1.0,1.0,,1.0,1.0,2.0,,1.0,1.0,,5.0,1.0,1.0,,2.0,3.0,1.0,6.0,2.0,8.0,,,,,1.0,,1.0,3.0,,1.0,4.0,,4.0,6.0,,2.0,4.0,,1.0,,2.0,1.0,1.0,1.0,1.0,,,,,,,,36.0,,,1.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,,0.8888888888888888,,,1.0,,,0.6666666666666666,,,,10.743801652892563,0.25,1.0,,0.12,0.045454545454545456,0.125,0.041666666666666664,0.12195121951219512,0.043478260869565216,0.09090909090909091,,0.05,0.16666666666666666,0.1,0.1111111111111111,0.16666666666666666,,,,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,0.5555555555555556,0.6,0.6,1.0,0.1111111111111111,1.0,1.0,1.0,,,,,0.5,,,0.7777777777777778,1.0,0.5251777777777779,,0.5243,0.2222222222222222,0.3333333333333333,0.16666666666666666,,,12.700000000000001,23.816666666666666,0.32142857142857145,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1627740,1610612751,Henry Ellenson,Henry Ellenson,1627740,BKN,907.0,15,12,36,35,27.0,27.0,6.0,71,1.0,2.0,1.0,2.0,1.0,2.0,,1.0,,,,2.0,2.0,,2.0,,,1.0,3.0,,4.0,,2.0,19,1.0,2.0,,2.0,1.0,3.0,,2.0,,2.0,,2.0,,2.0,2.0,,1.0,,1.0,1.0,1.0,,,,3.0,,2.0,,,4.0,,4.0,2.0,6.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,27.0,,,,,,,,,0.3333333333333333,0.5,0.3333333333333333,0.14285714285714285,0.5,0.2,0.14285714285714285,0.5,0.2,0.5714285714285714,0.3333333333333333,,1.0,16.666666666666668,,,,0.3333333333333333,0.2857142857142857,,,0.2,0.1111111111111111,0.4,,,0.25,0.3333333333333333,0.4,,,,,0.2857142857142857,0.5,0.5,,0.14285714285714285,,,,,,,0.2857142857142857,,,,0.2857142857142857,,,,1.0,0.5,0.4,0.5,0.4,,,0.8571428571428571,,0.5075928571428572,0.57,0.5140399999999999,,,,1.0,1.0,3.5,25.4,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1628021,1610612751,David Nwaba,David Nwaba,1628021,BKN,16109.0,268,35,565,573,214.0,229.0,68.0,1138,21.0,31.0,3.0,8.0,8.0,12.0,4.0,12.0,,,6.0,13.0,5.0,6.0,15.0,1.0,6.0,25.0,43.0,12.0,28.0,18.0,104.0,559,3.0,8.0,1.0,13.0,10.0,16.0,3.0,11.0,3.0,32.0,32.0,18.0,36.0,2.0,15.0,6.0,6.0,5.0,3.0,8.0,3.0,,5.0,,19.0,3.0,4.0,1.0,17.0,20.0,,37.0,8.0,45.0,1.0,11.0,10.0,1.0,3.0,1.0,3.0,5.0,,1.0,8.0,3.0,16.0,32.0,1.0,1.0,19.0,2.0,1.0,1.0,27.0,1.0,,13.0,,1.0,12.0,8.0,4.0,12.0,6.0,32.0,214.0,4.0,1.0,0.64,0.6666666666666666,1.0,0.42857142857142855,0.2727272727272727,0.42857142857142855,0.5813953488372093,0.375,0.625,0.6056338028169014,0.6,0.5370370370370371,0.6190476190476191,0.5909090909090909,0.5517241379310345,0.39436619718309857,0.13953488372093023,0.0967741935483871,0.25,14.285714285714285,0.375,,0.047619047619047616,0.11494252873563218,0.02702702702702703,0.12142857142857143,0.025423728813559324,0.1178343949044586,0.02631578947368421,0.038461538461538464,0.019230769230769232,0.021505376344086023,0.037037037037037035,0.15714285714285714,0.14,0.13513513513513514,0.06896551724137931,0.037037037037037035,0.5,0.43661971830985913,0.6774193548387096,0.75,0.5714285714285714,0.16901408450704225,0.3333333333333333,0.4444444444444444,1.0,,,,0.18309859154929578,0.46153846153846156,0.46153846153846156,1.0,0.2112676056338028,0.4,0.4,1.0,0.8,0.375,0.4444444444444444,0.6666666666666666,0.18518518518518517,0.2222222222222222,0.16666666666666666,0.8309859154929577,0.4,0.5670239436619718,0.6220333333333333,0.5504037037037036,0.1566265060240964,0.23636363636363636,,0.125,0.3076923076923077,2.9488372093023254,24.753571428571433,0.3787610619469027,2.0,2.0,2.0,2.0,,,,,1.0,,,0.3333333333333333,0.2,1.0,1.0,,,2.0,,,,,,,,,,,0.4,,,2.0,,,0.04,,,False,,,,
201163,1610612751,Wilson Chandler,Wilson Chandler,201163,BKN,44049.0,734,-118,1527,1539,491.0,393.0,172.0,3066,15.0,22.0,2.0,3.0,7.0,9.0,16.0,32.0,6.0,8.0,12.0,32.0,10.0,25.0,89.0,5.0,21.0,37.0,62.0,37.0,121.0,20.0,205.0,1705,3.0,6.0,1.0,13.0,13.0,16.0,10.0,31.0,12.0,68.0,38.0,36.0,111.0,2.0,89.0,25.0,4.0,18.0,21.0,39.0,12.0,9.0,16.0,2.0,99.0,4.0,6.0,1.0,51.0,72.0,11.0,134.0,11.0,145.0,1.0,16.0,5.0,11.0,14.0,3.0,8.0,20.0,6.0,6.0,34.0,13.0,46.0,79.0,2.0,4.0,17.0,,3.0,1.0,23.0,1.0,1.0,7.0,2.0,3.0,11.0,6.0,5.0,12.0,8.0,68.0,489.0,4.0,3.0,0.5135135135135135,0.5277777777777778,1.0,0.30578512396694213,0.3225806451612903,0.30578512396694213,0.5967741935483871,0.5,0.8125,0.505464480874317,0.4,0.5957446808510638,0.5310880829015544,0.40625,0.6415094339622641,0.6612021857923497,0.06451612903225806,0.045454545454545456,0.09375,13.190005810575247,0.4117647058823529,0.24444444444444444,0.02702702702702703,0.16901408450704225,0.01643835616438356,0.1574074074074074,0.011428571428571429,0.164,0.013986013986013986,0.011299435028248588,0.014598540145985401,0.01079136690647482,0.13709677419354838,0.19047619047619047,0.168141592920354,0.1646586345381526,0.13333333333333333,0.009615384615384616,0.6666666666666666,0.12021857923497267,0.6818181818181818,0.7142857142857143,0.6,0.17486338797814208,0.5,0.5517241379310345,0.375,0.04371584699453552,0.75,0.75,0.17486338797814208,0.375,0.375,1.0,0.48633879781420764,0.2808988764044944,0.2808988764044944,1.0,0.2,0.6666666666666666,0.19148936170212766,0.7777777777777778,0.2127659574468085,0.44680851063829785,0.23809523809523808,0.7814207650273224,0.2808988764044944,0.5265724043715849,0.55387,0.5322202127659573,0.04736842105263158,0.10294117647058823,0.01639344262295082,0.06341463414634146,0.33170731707317075,6.437096774193549,25.201652892561988,0.32154551407989523,2.0,7.0,2.0,9.0,,1.0,3.0,1.0,0.2222222222222222,0.0392156862745098,0.6666666666666666,0.5,0.4666666666666667,0.2857142857142857,1.0,,2.0,5.0,,,,,,,,0.13333333333333333,,,0.5,,,5.0,1.0,1.0,0.013888888888888888,1.0,,False,,,,
1627752,1610612751,Taurean Prince,Taurean Prince,1627752,BKN,111443.0,1857,71,3887,3881,923.0,731.0,462.0,7768,80.0,156.0,11.0,21.0,18.0,28.0,34.0,105.0,18.0,47.0,45.0,138.0,27.0,101.0,293.0,14.0,47.0,132.0,308.0,146.0,431.0,71.0,773.0,4269,14.0,29.0,9.0,82.0,28.0,46.0,21.0,74.0,27.0,146.0,152.0,112.0,384.0,6.0,289.0,101.0,25.0,69.0,47.0,116.0,31.0,16.0,58.0,8.0,279.0,26.0,16.0,8.0,123.0,176.0,32.0,331.0,50.0,381.0,10.0,57.0,44.0,13.0,62.0,16.0,38.0,65.0,24.0,20.0,127.0,31.0,65.0,159.0,9.0,12.0,95.0,10.0,9.0,10.0,89.0,3.0,,28.0,3.0,11.0,25.0,17.0,8.0,25.0,9.0,139.0,908.0,11.0,7.0,0.5757575757575758,0.5891472868217055,0.8767123287671232,0.33874709976798145,0.28378378378378377,0.34192037470725994,0.42857142857142855,0.4827586206896552,0.6086956521739131,0.4749661705006766,0.5,0.49583333333333335,0.493573264781491,0.5192307692307693,0.5333333333333333,0.5832205683355887,0.08116883116883117,0.12179487179487179,0.05714285714285714,20.438121047877146,0.4881889763779528,0.37209302325581395,0.06349206349206349,0.15827338129496402,0.017130620985010708,0.15073529411764705,0.027253668763102725,0.15508298755186722,0.022245762711864406,0.01072961373390558,0.025,0.03333333333333333,0.13647642679900746,0.16856492027334852,0.17407407407407408,0.140625,0.1875,0.023474178403755867,0.36,0.21109607577807848,0.5128205128205128,0.583941605839416,0.7125,0.14208389715832206,0.3238095238095238,0.3434343434343434,0.3235294117647059,0.06359945872801083,0.3829787234042553,0.3829787234042553,0.18673883626522328,0.32608695652173914,0.32608695652173914,0.9777777777777777,0.39648173207036536,0.3447098976109215,0.3470790378006873,0.8316831683168316,0.2876712328767123,0.5238095238095238,0.23333333333333334,0.6428571428571429,0.225,0.39166666666666666,0.2978723404255319,0.7943166441136671,0.3494809688581315,0.5375627891156466,0.551701282051282,0.5391606837606838,0.0391644908616188,0.08408408408408409,0.004618937644341801,0.10608020698576973,0.1888745148771022,6.44642857142857,25.32877030162413,0.23745819397993312,11.0,32.0,15.0,44.0,3.0,6.0,4.0,5.0,0.3409090909090909,0.018518518518518517,0.4444444444444444,0.5454545454545454,0.4383561643835616,0.34375,0.8181818181818182,4.0,12.0,7.0,54.0,2.0,5.0,,0.004640371229698376,,0.006825938566552901,0.1643835616438356,0.3333333333333333,1.0,0.25925925925925924,4.0,,1.0,,,0.008547008547008548,,,False,,,,
