EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsPutbacks,HeaveMakes,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctAssisted,FTOffRebounds,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,Transition Take Fouls Drawn,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedCorner3,Transition Take Fouls,3pt And 1 Free Throw Trips,on,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations
1628972,1610612747,Troy Brown Jr.,Troy Brown Jr.,1628972,LAL,90161.0,1503,40.0,3113,3099,740,637.0,329.0,6212,59.0,89.0,4.0,11.0,9.0,14.0,14.0,43.0,7.0,18.0,38.0,100.0,8.0,22.0,54.0,143.0,3.0,10.0,33.0,80.0,150.0,92.0,243.0,28.0,464.0,3569.0,7.0,22.0,3.0,13.0,3.0,26.0,12.0,27.0,22.0,55.0,9.0,99.0,114.0,46.0,261.0,15.0,,143.0,54.0,18.0,38.0,33.0,71.0,28.0,5.0,30.0,5.0,3.0,175.0,20.0,17.0,97.0,82.0,21.0,200.0,42.0,242.0,4.0,47.0,36.0,11.0,22.0,3.0,17.0,14.0,3.0,5.0,2.0,36.0,4.0,6.0,55.0,96.0,5.0,1.0,37.0,6.0,9.0,31.0,3.0,15.0,2.0,14.0,,5.0,14.0,5.0,99.0,731,6.0,2.0,0.7125,0.7215189873417721,0.9456521739130435,0.3786008230452675,0.23076923076923078,0.4,0.3786008230452675,0.5333333333333333,0.3181818181818182,0.4444444444444444,0.55470737913486,0.32857142857142857,0.5487804878048781,0.5700245700245701,0.35135135135135137,0.5689655172413793,0.6183206106870229,0.12,0.13953488372093023,12.697047864717684,0.6111111111111112,0.2625,0.1028858218318695,0.022193211488250653,0.14037626628075253,0.03164556962025317,0.12029569892473119,0.026466380543633764,0.02214022140221402,0.015015015015015015,0.037037037037037035,0.030303030303030304,0.03529411764705882,0.1070110701107011,0.07526881720430108,0.16233766233766234,0.137291280148423,0.1513157894736842,0.020833333333333332,0.35714285714285715,0.22646310432569974,0.6629213483146067,0.7564102564102564,0.8305084745762712,0.10941475826972011,0.32558139534883723,0.3783783783783784,0.42857142857142855,0.04580152671755725,0.3888888888888889,0.4117647058823529,0.2544529262086514,0.38,0.3877551020408163,0.9736842105263158,0.3638676844783715,0.3776223776223776,0.3776223776223776,0.9259259259259259,0.3142857142857143,0.36363636363636365,0.75,0.2857142857142857,0.3,1.0,0.17073170731707318,0.6428571428571429,0.2682926829268293,0.36363636363636365,0.4024390243902439,0.8447837150127226,0.3776223776223776,0.5352099489795921,0.48722045454545454,0.5100481481481483,0.037037037037037035,0.09259259259259259,0.05603448275862069,0.21336206896551724,5.636000000000002,25.092181069958855,0.23771281721811757,,3.0,14.0,2.0,,2.0,1.0,1.0,,,,9.0,,0.00823045267489712,0.12359550561797752,,0.08571428571428572,,,0.42424242424242425,,,0.2857142857142857,5.0,0.05555555555555555,0.02,0.06097560975609756,,,4.0,,,,False,1.0,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,34420.0,574,-14.0,1182,1195,213,160.0,147.0,2377,53.0,82.0,11.0,19.0,9.0,13.0,6.0,12.0,1.0,1.0,10.0,28.0,1.0,4.0,,3.0,,,,60.0,95.0,10.0,31.0,27.0,177.0,1374.0,12.0,21.0,,2.0,4.0,28.0,11.0,15.0,1.0,4.0,5.0,30.0,80.0,40.0,30.0,,,3.0,,8.0,19.0,16.0,35.0,12.0,4.0,14.0,3.0,2.0,86.0,17.0,28.0,75.0,36.0,4.0,115.0,46.0,161.0,3.0,29.0,22.0,7.0,17.0,5.0,4.0,12.0,3.0,13.0,1.0,29.0,4.0,4.0,31.0,51.0,2.0,1.0,44.0,4.0,13.0,35.0,3.0,18.0,,5.0,,2.0,6.0,1.0,30.0,209,5.0,,0.6666666666666666,0.7843137254901961,1.0,0.3225806451612903,,0.25,0.3225806451612903,0.631578947368421,0.5714285714285714,0.7333333333333333,0.5952380952380952,0.5217391304347826,0.6578947368421053,0.6276595744680851,0.56,0.6818181818181818,0.24603174603174602,0.08421052631578947,0.16666666666666666,12.63001485884101,0.5862068965517241,0.2,0.11214953271028037,0.09271523178807947,0.2819548872180451,0.06938775510204082,0.1890971039182283,0.08226691042047532,0.10101010101010101,0.09090909090909091,0.08450704225352113,0.07853403141361257,0.037037037037037035,0.1111111111111111,0.10191082802547771,0.14285714285714285,0.28780487804878047,0.26229508196721313,0.0625,0.16666666666666666,0.6507936507936508,0.6463414634146342,0.6973684210526315,0.6792452830188679,0.09523809523809523,0.5,0.6,0.6666666666666666,0.007936507936507936,1.0,1.0,0.2222222222222222,0.35714285714285715,0.35714285714285715,1.0,0.023809523809523808,,,,0.8260869565217391,0.5789473684210527,0.18181818181818182,,,,0.6842105263157895,0.6923076923076923,0.21052631578947367,0.25,,0.8968253968253969,,0.5907738095238094,0.5843735294117647,0.5603315789473683,0.1276595744680851,0.16363636363636364,0.15819209039548024,0.1694915254237288,2.4957894736842112,23.24193548387096,0.1802030456852792,,2.0,,18.0,,,,,,1.0,1.0,3.0,,,0.07317073170731707,,0.08695652173913043,,,,,,,1.0,,,0.030303030303030304,,1.0,1.0,,,,False,,,
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,48775.0,813,13.0,1688,1711,519,459.0,190.0,3399,98.0,143.0,33.0,51.0,25.0,39.0,19.0,38.0,1.0,1.0,6.0,20.0,2.0,6.0,4.0,12.0,,,4.0,118.0,182.0,10.0,32.0,43.0,309.0,1935.0,37.0,56.0,,1.0,16.0,90.0,30.0,50.0,2.0,10.0,24.0,90.0,160.0,76.0,27.0,3.0,1.0,11.0,4.0,13.0,15.0,14.0,29.0,13.0,1.0,11.0,4.0,,72.0,23.0,65.0,36.0,73.0,12.0,121.0,91.0,212.0,9.0,22.0,14.0,8.0,12.0,1.0,6.0,23.0,,6.0,2.0,35.0,4.0,7.0,69.0,115.0,10.0,14.0,79.0,15.0,3.0,71.0,15.0,36.0,6.0,28.0,,11.0,29.0,17.0,90.0,514,8.0,6.0,0.6779661016949152,0.9090909090909091,0.9,0.3125,,0.2,0.3225806451612903,0.6483516483516484,0.6607142857142857,0.6,0.6214953271028038,0.6491228070175439,0.55,0.6410788381742739,0.6617647058823529,0.6,0.14953271028037382,0.07142857142857142,0.07894736842105263,14.435146443514643,0.34285714285714286,0.27906976744186046,0.1600877192982456,0.1543942992874109,0.09863013698630137,0.0688622754491018,0.13276492082825822,0.11655629139072848,0.17073170731707318,0.1728395061728395,0.09473684210526316,0.05928853754940711,0.09876543209876543,0.1625,0.15311004784688995,0.1724137931034483,0.09271523178807947,0.12698412698412698,0.12857142857142856,0.5862068965517241,0.6682242990654206,0.6853146853146853,0.7368421052631579,0.6122448979591837,0.17757009345794392,0.5,0.5428571428571428,1.0,0.004672897196261682,1.0,1.0,0.09345794392523364,0.3,0.3,1.0,0.056074766355140186,0.3333333333333333,0.3333333333333333,0.75,0.8947368421052632,0.6470588235294118,0.06060606060606061,,,,0.65,0.6410256410256411,0.1,0.3333333333333333,0.06666666666666667,0.8177570093457944,0.36363636363636365,0.5578841981132074,0.5723606382978725,0.5507618644067795,0.15319148936170213,0.17733990147783252,0.2912621359223301,0.2912621359223301,2.817032967032966,25.356250000000003,0.3074644549763033,,1.0,,60.0,,,3.0,,,1.0,1.0,17.0,1.0,,0.06993006993006994,,0.017543859649122806,,,,,,1.0,3.0,,,0.05454545454545454,,,1.0,,,,False,,,2.0
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,89144.0,1486,139.0,3137,3111,909,776.0,338.0,6248,70.0,86.0,6.0,6.0,19.0,25.0,51.0,92.0,14.0,32.0,19.0,54.0,5.0,10.0,50.0,124.0,5.0,13.0,23.0,135.0,210.0,69.0,178.0,173.0,650.0,3556.0,13.0,20.0,6.0,15.0,18.0,62.0,39.0,54.0,16.0,33.0,80.0,206.0,114.0,156.0,189.0,18.0,,124.0,50.0,14.0,90.0,60.0,150.0,35.0,25.0,73.0,13.0,4.0,360.0,15.0,10.0,72.0,55.0,3.0,130.0,27.0,157.0,4.0,26.0,20.0,6.0,45.0,9.0,29.0,30.0,3.0,16.0,10.0,75.0,4.0,22.0,54.0,84.0,,4.0,186.0,5.0,20.0,201.0,30.0,83.0,20.0,14.0,4.0,5.0,17.0,11.0,199.0,896,9.0,14.0,0.4222222222222222,0.4318181818181818,0.9130434782608695,0.38764044943820225,0.4,0.48484848484848486,0.38764044943820225,0.6428571428571429,0.65,0.7222222222222222,0.6146907216494846,0.6285714285714286,0.7241379310344828,0.6946236559139785,0.7209302325581395,0.8185483870967742,0.4587628865979381,0.06666666666666667,0.09782608695652174,15.301478953356089,0.6,0.041666666666666664,0.06875,0.013679890560875513,0.10256410256410256,0.02555366269165247,0.08455392809587217,0.01896813353566009,0.0037174721189591076,0.02027027027027027,0.018072289156626505,0.023529411764705882,0.030864197530864196,0.06766917293233082,0.06989247311827956,0.06790123456790123,0.10251798561151079,0.10273972602739725,0.023952095808383235,0.6470588235294118,0.22164948453608246,0.813953488372093,0.8536585365853658,0.4857142857142857,0.23711340206185566,0.5543478260869565,0.6144578313253012,0.37254901960784315,0.08247422680412371,0.4375,0.45161290322580644,0.13917525773195877,0.35185185185185186,0.3584905660377358,1.0,0.31958762886597936,0.4032258064516129,0.4032258064516129,0.88,0.17142857142857143,1.0,0.16666666666666666,0.37142857142857144,0.38461538461538464,1.0,0.28735632183908044,0.76,0.11494252873563218,0.5,0.26436781609195403,0.6804123711340206,0.4032258064516129,0.5158430412371132,0.482604,0.4976919540229888,0.20449438202247192,0.3155893536121673,0.09538461538461539,0.3169230769230769,7.365238095238094,25.376404494382008,0.2897672935926044,1.0,2.0,11.0,6.0,,1.0,2.0,15.0,8.0,3.0,3.0,5.0,,0.0056179775280898875,0.046511627906976744,,0.05714285714285714,0.5,1.0,0.4782608695652174,0.04395604395604396,5.0,0.2857142857142857,2.0,0.03125,0.018518518518518517,0.021739130434782608,2.0,,1.0,,,4.0,False,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,91177.0,1520,130.0,3197,3172,823,589.0,349.0,6369,256.0,333.0,72.0,96.0,69.0,89.0,125.0,268.0,46.0,114.0,4.0,10.0,1.0,1.0,12.0,45.0,,2.0,11.0,427.0,715.0,16.0,55.0,286.0,1188.0,3576.0,83.0,126.0,,2.0,60.0,226.0,120.0,174.0,3.0,12.0,103.0,352.0,540.0,314.0,48.0,,,45.0,12.0,46.0,70.0,50.0,120.0,42.0,8.0,54.0,9.0,7.0,290.0,46.0,100.0,150.0,227.0,17.0,394.0,148.0,542.0,20.0,48.0,36.0,12.0,36.0,13.0,15.0,50.0,6.0,21.0,8.0,86.0,9.0,18.0,71.0,118.0,10.0,14.0,269.0,20.0,2.0,363.0,43.0,167.0,29.0,83.0,1.0,43.0,88.0,62.0,351.0,810,9.0,28.0,0.6323185011709602,0.7377049180327869,1.0,0.2909090909090909,,0.25,0.2909090909090909,0.5972027972027972,0.6587301587301587,0.6896551724137931,0.5857142857142857,0.6484375,0.6693548387096774,0.6396103896103896,0.7018633540372671,0.7076612903225806,0.07142857142857142,0.06433566433566433,0.08582089552238806,28.03556543484301,0.4186046511627907,0.2982456140350877,0.27818627450980393,0.12048192771084337,0.211864406779661,0.0782312925170068,0.2473753280839895,0.10296191819464035,0.15488215488215487,0.11666666666666667,0.06936416184971098,0.06060606060606061,0.12578616352201258,0.23552123552123552,0.27225130890052357,0.35428571428571426,0.21005385996409337,0.2185430463576159,0.07168458781362007,0.7045454545454546,0.43246753246753245,0.7687687687687688,0.8205128205128205,0.67578125,0.34805194805194806,0.4664179104477612,0.5102040816326531,0.552,0.14805194805194805,0.40350877192982454,0.4107142857142857,0.012987012987012988,0.4,0.4,1.0,0.05844155844155844,0.26666666666666666,0.26666666666666666,1.0,0.75,0.75,0.16666666666666666,0.015625,,,0.478494623655914,0.7752808988764045,0.005376344086021506,1.0,0.05913978494623656,0.5038961038961038,0.26666666666666666,0.5164642207792206,0.574617391304348,0.5197760752688174,0.1877094972067039,0.19904648390941598,0.19023569023569023,0.2962962962962963,6.604055944055946,25.74545454545455,0.257428839537066,,,2.0,122.0,,,3.0,1.0,1.0,5.0,3.0,39.0,2.0,,0.06306306306306306,,,,,0.18181818181818182,0.017857142857142856,8.0,0.6086956521739131,2.0,0.017543859649122806,,0.02127659574468085,1.0,,3.0,2.0,,,False,4.0,,3.0
2544,1610612747,LeBron James,LeBron James,2544,LAL,104245.0,1737,132.0,3649,3640,754,653.0,375.0,7289,308.0,413.0,40.0,56.0,63.0,81.0,72.0,194.0,59.0,148.0,10.0,30.0,1.0,4.0,96.0,301.0,3.0,17.0,60.0,439.0,755.0,106.0,331.0,225.0,1421.0,4198.0,49.0,86.0,7.0,22.0,16.0,135.0,84.0,145.0,13.0,64.0,61.0,268.0,344.0,534.0,204.0,114.0,,301.0,96.0,43.0,218.0,105.0,323.0,54.0,51.0,160.0,46.0,12.0,751.0,15.0,44.0,146.0,164.0,27.0,337.0,59.0,396.0,17.0,47.0,30.0,17.0,98.0,13.0,73.0,53.0,7.0,25.0,6.0,151.0,4.0,28.0,35.0,83.0,6.0,14.0,247.0,7.0,1.0,295.0,55.0,153.0,17.0,29.0,,12.0,29.0,17.0,263.0,741,4.0,11.0,0.3917995444191344,0.41148325358851673,0.6415094339622641,0.3202416918429003,0.3181818181818182,0.203125,0.3202416918429003,0.5814569536423841,0.5697674418604651,0.5793103448275863,0.5506445672191529,0.5509259259259259,0.49521531100478466,0.5886023294509152,0.5921052631578947,0.5495867768595041,0.30478821362799263,0.05695364238410596,0.0979381443298969,33.080127419750056,0.6490066225165563,0.3068181818181818,0.19114219114219114,0.05057471264367816,0.17892156862745098,0.020804438280166437,0.18518518518518517,0.03708359522313011,0.0851063829787234,0.03488372093023256,0.02030456852791878,0.01953125,0.023923444976076555,0.20068027210884354,0.1937984496124031,0.1694915254237288,0.1826771653543307,0.16574585635359115,0.03505154639175258,0.5862068965517241,0.38029465930018413,0.7457627118644068,0.7877237851662404,0.4772727272727273,0.17863720073664824,0.3711340206185567,0.4114285714285714,0.125,0.13627992633517497,0.39864864864864863,0.4041095890410959,0.027624309392265192,0.3333333333333333,0.3333333333333333,0.9,0.27716390423572745,0.31893687707641194,0.32,0.6145833333333334,0.5185185185185185,0.7142857142857143,0.35,0.1574074074074074,0.17647058823529413,1.0,0.3875598086124402,0.7777777777777778,0.019138755980861243,0.25,0.28708133971291866,0.6850828729281768,0.31893687707641194,0.5280098066298342,0.5313067901234568,0.5154808612440193,0.12995780590717299,0.17936694021101993,0.09500351864883885,0.18859957776213934,6.700927152317877,26.41933534743202,0.20663195395998904,4.0,5.0,12.0,42.0,,1.0,11.0,8.0,1.0,,,17.0,6.0,0.0030211480362537764,0.053268765133171914,0.0033222591362126247,0.046296296296296294,0.8,0.75,0.2,0.0030120481927710845,10.0,0.2711864406779661,,0.013513513513513514,,,3.0,,1.0,,,,False,,,
1629022,1610612747,Lonnie Walker IV,Lonnie Walker IV,1629022,LAL,67703.0,1128,-157.0,2380,2395,578,456.0,217.0,4775,78.0,126.0,6.0,11.0,19.0,33.0,25.0,61.0,21.0,50.0,27.0,67.0,5.0,13.0,48.0,138.0,2.0,13.0,28.0,124.0,237.0,75.0,205.0,71.0,544.0,2829.0,10.0,19.0,3.0,16.0,4.0,33.0,33.0,57.0,13.0,41.0,16.0,121.0,146.0,102.0,210.0,15.0,1.0,137.0,48.0,18.0,34.0,19.0,53.0,15.0,4.0,23.0,6.0,5.0,125.0,4.0,9.0,48.0,31.0,1.0,80.0,13.0,93.0,1.0,25.0,17.0,8.0,16.0,2.0,10.0,20.0,2.0,6.0,8.0,36.0,2.0,5.0,40.0,61.0,2.0,,57.0,1.0,4.0,83.0,8.0,38.0,6.0,11.0,,6.0,12.0,6.0,121.0,575,4.0,3.0,0.5887096774193549,0.5983606557377049,0.9333333333333333,0.36585365853658536,0.1875,0.3170731707317073,0.36764705882352944,0.5232067510548524,0.5263157894736842,0.5789473684210527,0.5350678733031674,0.4142857142857143,0.5357142857142857,0.5678496868475992,0.44594594594594594,0.5601851851851852,0.4638009049773756,0.0759493670886076,0.16393442622950818,19.558599695585997,0.4444444444444444,0.021739130434782608,0.05254237288135593,0.015100671140939598,0.0903954802259887,0.008733624454148471,0.0704727921498662,0.012333965844402278,0.022321428571428572,0.016736401673640166,,0.011764705882352941,,0.05319148936170213,0.053763440860215055,0.04878048780487805,0.08478802992518704,0.1076923076923077,0.004524886877828055,0.5,0.2850678733031674,0.6190476190476191,0.6610169491525424,0.6794871794871795,0.13800904977375567,0.4098360655737705,0.49019607843137253,0.52,0.11312217194570136,0.42,0.42,0.1515837104072398,0.40298507462686567,0.4090909090909091,1.0,0.31221719457013575,0.34782608695652173,0.34782608695652173,0.8958333333333334,0.3142857142857143,0.5454545454545454,0.5,0.37142857142857144,0.15384615384615385,0.5,0.336734693877551,0.5757575757575758,0.1326530612244898,0.38461538461538464,0.2857142857142857,0.748868778280543,0.35036496350364965,0.5348758503401361,0.5356333333333334,0.5334788659793813,0.08456659619450317,0.14232209737827714,0.06066176470588235,0.22242647058823528,6.601687763713078,25.24048780487805,0.24285714285714285,1.0,3.0,8.0,4.0,,1.0,3.0,,2.0,1.0,,5.0,2.0,0.004878048780487805,0.06349206349206349,,0.08571428571428572,0.3333333333333333,1.0,0.2857142857142857,0.009708737864077669,,0.3333333333333333,,,0.014925373134328358,,1.0,,3.0,1.0,,1.0,False,,,
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,91049.0,1517,25.0,3154,3156,677,509.0,315.0,6310,55.0,103.0,3.0,4.0,9.0,19.0,44.0,118.0,33.0,83.0,14.0,44.0,4.0,11.0,41.0,128.0,7.0,16.0,25.0,132.0,304.0,55.0,172.0,158.0,587.0,3683.0,8.0,13.0,8.0,18.0,7.0,47.0,28.0,58.0,11.0,36.0,76.0,165.0,70.0,194.0,147.0,18.0,,128.0,41.0,34.0,132.0,95.0,227.0,63.0,32.0,80.0,38.0,14.0,549.0,9.0,8.0,68.0,35.0,5.0,108.0,17.0,125.0,5.0,39.0,22.0,17.0,58.0,16.0,49.0,29.0,6.0,9.0,2.0,87.0,6.0,20.0,50.0,112.0,,3.0,139.0,2.0,13.0,183.0,15.0,61.0,29.0,5.0,1.0,2.0,5.0,2.0,155.0,657,7.0,23.0,0.26515151515151514,0.26717557251908397,0.8909090909090909,0.31976744186046513,0.4444444444444444,0.3055555555555556,0.31976744186046513,0.4342105263157895,0.6153846153846154,0.4827586206896552,0.45063025210084034,0.6451612903225806,0.4734042553191489,0.5217391304347826,0.6818181818181818,0.6145038167938931,0.36134453781512604,0.1118421052631579,0.1694915254237288,18.1044267877412,0.6666666666666666,0.06329113924050633,0.04563233376792699,0.010282776349614395,0.0947075208913649,0.014778325123152709,0.06936026936026936,0.012256669069935111,0.007407407407407408,0.012232415902140673,0.011049723756906077,0.013186813186813187,0.01948051948051948,0.03333333333333333,0.05263157894736842,0.04819277108433735,0.09025270758122744,0.10975609756097561,0.0199203187250996,0.4,0.21638655462184875,0.5339805825242718,0.6043956043956044,0.2909090909090909,0.24789915966386555,0.3728813559322034,0.4489795918367347,0.29545454545454547,0.17436974789915966,0.39759036144578314,0.4074074074074074,0.09243697478991597,0.3181818181818182,0.32558139534883723,1.0,0.2689075630252101,0.3203125,0.3228346456692913,0.8536585365853658,0.12903225806451613,0.75,0.6666666666666666,0.5161290322580645,0.4375,1.0,0.20212765957446807,0.47368421052631576,0.11702127659574468,0.36363636363636365,0.26595744680851063,0.5777310924369747,0.3203125,0.49974737394957985,0.494835,0.48560212765957433,0.11854684512428298,0.1742857142857143,0.08006814310051108,0.28109028960817717,8.690460526315789,25.341279069767452,0.21464806594800254,1.0,2.0,7.0,2.0,,2.0,2.0,8.0,1.0,,,2.0,,0.011627906976744186,0.11650485436893204,0.0078125,0.06451612903225806,0.5,1.0,0.28,0.005780346820809248,12.0,0.18181818181818182,,0.024096385542168676,0.022727272727272728,,,,,,,,False,,,
1628964,1610612747,Mo Bamba,Mo Bamba,1628964,LAL,2025.0,34,-9.0,67,67,13,13.0,10.0,134,3.0,3.0,2.0,2.0,,,,,,,,,,,3.0,6.0,,,1.0,3.0,3.0,3.0,6.0,2.0,17.0,77.0,2.0,2.0,,,1.0,5.0,,,,1.0,,,2.0,4.0,9.0,,,6.0,3.0,,,2.0,2.0,1.0,1.0,,,,6.0,4.0,2.0,3.0,4.0,,7.0,6.0,13.0,,,,,1.0,,1.0,3.0,1.0,,,4.0,1.0,,3.0,7.0,1.0,1.0,4.0,,,5.0,,2.0,1.0,3.0,,3.0,3.0,1.0,,13,,,0.3333333333333333,1.0,1.0,0.5,,,0.5,1.0,1.0,,0.8333333333333334,1.0,,0.7083333333333334,0.8333333333333334,,0.6666666666666666,,,19.23076923076923,0.25,,0.2,0.125,0.1875,0.14814814814814814,0.19444444444444445,0.13953488372093023,,0.2857142857142857,,0.17391304347826086,,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.2,,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,,,,,,,,,1.0,1.0,0.5,0.5767555555555556,0.5683,0.52395,0.18181818181818182,0.4,0.29411764705882354,,0.8333333333333334,25.816666666666666,0.19402985074626866,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1628432,1610612747,Davon Reed,Davon Reed,1628432,LAL,967.0,16,13.0,36,35,26,15.0,4.0,71,1.0,1.0,,,,,,,1.0,1.0,,,,,1.0,2.0,,,2.0,2.0,2.0,1.0,2.0,,7.0,31.0,,,,,,,1.0,1.0,1.0,2.0,,5.0,4.0,,3.0,,,2.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,5.0,26,,,1.0,1.0,1.0,0.5,,0.5,0.5,1.0,,1.0,0.875,,0.8333333333333334,0.875,,0.8333333333333334,0.5,,,10.0,,,0.1,,0.1111111111111111,0.09090909090909091,0.10526315789473684,0.06666666666666667,,,,0.1,,,0.2,,0.14285714285714285,,,,0.25,1.0,1.0,1.0,,,,,0.25,1.0,1.0,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,0.6666666666666666,0.75,0.5,0.539125,,0.459,,,,0.7142857142857143,10.8,26.299999999999997,0.7222222222222222,,,1.0,,,,,,,,,,,,,,,,,0.5,,,1.0,,,,,,,,,,,False,,,
