EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,Clear Path Fouls,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTDefRebounds,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefFTReboundPct,Loose Ball Fouls,BlockedArc3,SecondChanceArc3PctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,on,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes
201961,1610612739,Wayne Ellington,Wayne Ellington,201961,CLE,34742.0,579,-34,1128,1125,300.0,332,151.0,2253,23.0,34.0,3.0,6.0,5.0,9.0,11.0,28.0,28.0,58.0,8.0,14.0,,23.0,66.0,1.0,4.0,6.0,15.0,62.0,120.0,31.0,80.0,34.0,251.0,1254,6.0,14.0,1.0,4.0,2.0,17.0,11.0,22.0,8.0,19.0,17.0,63.0,72.0,52.0,75.0,18.0,2.0,,66.0,23.0,10.0,22.0,10.0,32.0,7.0,3.0,15.0,2.0,5.0,74.0,3.0,11.0,19.0,38.0,59.0,14.0,73.0,2.0,16.0,10.0,6.0,13.0,3.0,9.0,9.0,4.0,,22.0,4.0,13.0,27,1.0,27.0,2.0,36.0,3.0,3.0,13.0,5.0,1.0,1.0,,,1.0,,,59.0,294.0,0.5806451612903226,0.5901639344262295,0.8064516129032258,0.3875,0.25,0.42105263157894735,0.3875,0.5166666666666667,0.42857142857142855,0.5,0.5425,0.4166666666666667,0.5609756097560976,0.5767441860465117,0.4473684210526316,0.63,0.4,0.08333333333333333,0.14705882352941177,0.03571428571428571,0.06896551724137931,18.272937548188125,0.5909090909090909,0.10354223433242507,0.0267639902676399,0.11949685534591195,0.02054794520547945,0.10836501901140684,0.025134649910233394,0.028169014084507043,0.02,0.03361344537815126,0.037037037037037035,0.064,0.10833333333333334,0.13934426229508196,0.10091743119266056,0.16,0.021052631578947368,,0.17,0.6764705882352942,0.7931034482758621,0.6521739130434783,0.14,0.39285714285714285,0.4074074074074074,0.5454545454545454,0.29,0.4827586206896552,0.5185185185185185,0.5357142857142857,0.07,0.5714285714285714,0.5714285714285714,1.0,0.33,0.3484848484848485,0.35384615384615387,0.7391304347826086,0.3333333333333333,0.5,,0.2222222222222222,0.25,0.21951219512195122,0.5555555555555556,0.36585365853658536,0.4,0.57,0.3484848484848485,0.5045405000000001,0.4953607142857143,0.5235280487804878,0.06190476190476191,0.1,0.06772908366533864,0.250996015936255,11.8725,25.280000000000005,0.26595744680851063,,2.0,4.0,4.0,,,,,4.0,3.0,0.01680672268907563,,,0.0975609756097561,0.5,2.0,3.0,,1.0,,3.0,0.043478260869565216,1.0,,,,,,,0.6666666666666666,False,1.0,,0.0125,0.015151515151515152,,,,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,139026.0,2317,-301,4487,4485,1113.0,1245,670.0,8972,145.0,255.0,25.0,39.0,27.0,56.0,34.0,131.0,37.0,92.0,37.0,121.0,13.0,25.0,84.0,1.0,8.0,2.0,6.0,216.0,478.0,62.0,205.0,148.0,766.0,5009,32.0,56.0,8.0,21.0,14.0,102.0,37.0,90.0,10.0,34.0,45.0,149.0,220.0,212.0,165.0,21.0,34.0,,84.0,25.0,69.0,89.0,36.0,125.0,33.0,3.0,37.0,19.0,33.0,286.0,14.0,54.0,71.0,124.0,226.0,69.0,295.0,9.0,92.0,61.0,31.0,75.0,6.0,46.0,48.0,29.0,4.0,123.0,21.0,82.0,182,10.0,130.0,8.0,185.0,11.0,1.0,85.0,11.0,28.0,15.0,3.0,10.0,28.0,13.0,,148.0,1098.0,0.5092592592592593,0.5527638190954773,0.8870967741935484,0.3024390243902439,0.38095238095238093,0.29411764705882354,0.3024390243902439,0.45188284518828453,0.5714285714285714,0.4111111111111111,0.45241581259150804,0.5714285714285714,0.41935483870967744,0.4980494148244473,0.5930232558139535,0.49337748344370863,0.3001464128843338,0.14435146443514643,0.16470588235294117,0.17557251908396945,0.043478260869565216,16.980772891680942,0.6097560975609756,0.08959537572254335,0.03159742539496782,0.1243432574430823,0.025688073394495414,0.09974424552429667,0.030168589174800354,0.03278688524590164,0.03547297297297297,0.02564102564102564,0.022900763358778626,0.05639913232104121,0.07673860911270983,0.13043478260869565,0.1201923076923077,0.13548387096774195,0.027439024390243903,0.4642857142857143,0.3733528550512445,0.5686274509803921,0.6807511737089202,0.5586206896551724,0.191800878477306,0.2595419847328244,0.3148148148148148,0.4117647058823529,0.13469985358711567,0.40217391304347827,0.42045454545454547,0.40540540540540543,0.17715959004392387,0.30578512396694213,0.30833333333333335,0.918918918918919,0.12298682284040996,0.2976190476190476,0.30120481927710846,0.84,0.5064935064935064,0.6410256410256411,0.16883116883116883,0.1038961038961039,0.125,0.45161290322580644,0.48214285714285715,0.04838709677419355,0.3333333333333333,0.6734992679355783,0.2976190476190476,0.5535160322108347,0.5359293103448276,0.5504495967741934,0.11345646437994723,0.1539855072463768,0.13315926892950392,0.19451697127937337,6.466945606694561,24.12439024390244,0.24804992199687986,7.0,8.0,28.0,5.0,,4.0,,,23.0,8.0,0.026570048309178744,0.5384615384615384,0.8571428571428571,0.22580645161290322,0.2857142857142857,31.0,12.0,2.0,6.0,,2.0,0.21232876712328766,5.0,,1.0,1.0,12.0,,0.007633587786259542,0.16,False,2.0,1.0,0.00975609756097561,0.011904761904761904,0.0048543689320388345,,,,0.008264462809917356,
2575,1610612739,Luke Walton,Luke Walton,2575,CLE,32268.0,538,2,1022,1021,245.0,345,131.0,2043,10.0,12.0,2.0,2.0,1.0,1.0,8.0,24.0,21.0,39.0,,12.0,3.0,12.0,37.0,1.0,4.0,1.0,7.0,39.0,75.0,12.0,49.0,7.0,121.0,1092,5.0,7.0,1.0,7.0,,13.0,6.0,13.0,1.0,11.0,,15.0,66.0,12.0,36.0,,2.0,,37.0,12.0,4.0,79.0,19.0,98.0,15.0,4.0,45.0,10.0,24.0,215.0,11.0,9.0,20.0,45.0,72.0,20.0,92.0,1.0,26.0,19.0,7.0,19.0,7.0,16.0,14.0,3.0,,33.0,7.0,33.0,57,,30.0,7.0,13.0,1.0,,6.0,1.0,10.0,7.0,,3.0,10.0,6.0,,15.0,240.0,0.8461538461538461,0.868421052631579,1.0,0.24489795918367346,0.14285714285714285,0.09090909090909091,0.24489795918367346,0.52,0.7142857142857143,0.46153846153846156,0.4596774193548387,0.4642857142857143,0.3125,0.4653846153846154,0.4642857142857143,0.3,0.3951612903225806,0.05333333333333334,0.08333333333333333,0.125,,14.039621016365203,0.5757575757575758,0.13636363636363635,0.027692307692307693,0.15873015873015872,0.0658682634730539,0.1425438596491228,0.04065040650406504,0.043478260869565216,0.01020408163265306,0.026785714285714284,0.06818181818181818,0.0891089108910891,0.17272727272727273,0.14285714285714285,0.15384615384615385,0.17142857142857143,0.014492753623188406,0.6,0.0967741935483871,0.8333333333333334,0.9090909090909091,0.7,0.1935483870967742,0.3333333333333333,0.38095238095238093,0.625,0.31451612903225806,0.5384615384615384,0.5384615384615384,1.0,0.0967741935483871,,,,0.29838709677419356,0.32432432432432434,0.32432432432432434,1.0,0.14285714285714285,1.0,0.21428571428571427,0.2857142857142857,0.25,0.041666666666666664,1.0,0.2916666666666667,0.14285714285714285,0.49193548387096775,0.32432432432432434,0.479507258064516,0.49772999999999995,0.4734958333333333,0.046511627906976744,0.075,0.10743801652892562,0.12396694214876033,12.80533333333333,24.824489795918367,0.23972602739726026,,,4.0,6.0,,,,,9.0,2.0,0.06504065040650407,,,0.16666666666666666,,7.0,2.0,4.0,,6.0,,0.1891891891891892,1.0,,1.0,,1.0,,,,False,,,,,,,2.0,,,
2733,1610612739,Shaun Livingston,Shaun Livingston,2733,CLE,41529.0,692,-6,1320,1316,357.0,362,187.0,2636,36.0,53.0,2.0,6.0,11.0,15.0,34.0,80.0,19.0,47.0,,1.0,,,,,,,,89.0,180.0,,1.0,47.0,225.0,1417,9.0,26.0,,,6.0,24.0,27.0,49.0,,1.0,14.0,68.0,96.0,82.0,,,,,,,8.0,77.0,23.0,100.0,18.0,5.0,35.0,14.0,28.0,223.0,4.0,10.0,19.0,43.0,64.0,14.0,78.0,1.0,20.0,13.0,7.0,13.0,3.0,12.0,11.0,1.0,,24.0,5.0,27.0,57,2.0,50.0,5.0,57.0,4.0,3.0,24.0,5.0,12.0,6.0,,6.0,13.0,9.0,,64.0,352.0,0.5393258426966292,0.5393258426966292,,,,,,0.49444444444444446,0.34615384615384615,0.5510204081632653,0.49171270718232046,0.34615384615384615,0.54,0.5412621359223301,0.41379310344827586,0.5862068965517241,0.0055248618784530384,0.044444444444444446,0.09433962264150944,0.025,0.02127659574468085,15.101772816808928,0.5416666666666666,0.10287081339712918,0.021141649048625793,0.09547738693467336,0.024242424242424242,0.10048622366288493,0.0219435736677116,0.02962962962962963,0.016853932584269662,0.01875,0.023809523809523808,0.09701492537313433,0.0743801652892562,0.12883435582822086,0.09701492537313433,0.09230769230769231,0.012195121951219513,0.6923076923076923,0.292817679558011,0.6792452830188679,0.75,0.6111111111111112,0.4419889502762431,0.425,0.4358974358974359,0.47058823529411764,0.2596685082872928,0.40425531914893614,0.41304347826086957,0.5263157894736842,0.0055248618784530384,,,,,,,,0.23076923076923078,0.3333333333333333,,,,0.3,0.7333333333333333,,,0.2983425414364641,,0.47927955801104966,0.4137099999999999,0.475952,0.11940298507462686,0.12,0.10666666666666667,0.3022222222222222,9.128888888888891,23.7,0.27045454545454545,,,1.0,,,,1.0,1.0,5.0,3.0,0.024390243902439025,,,0.02,,2.0,,,2.0,,3.0,0.0392156862745098,2.0,,,,3.0,,,1.0,False,,,,,,,,,,
202388,1610612739,Donald Sloan,Donald Sloan,202388,CLE,15412.0,257,-61,486,487,113.0,169,76.0,973,7.0,20.0,1.0,2.0,,3.0,8.0,23.0,5.0,16.0,3.0,6.0,,4.0,13.0,,1.0,1.0,4.0,20.0,59.0,7.0,19.0,20.0,81.0,500,2.0,7.0,,1.0,6.0,10.0,5.0,15.0,2.0,5.0,12.0,28.0,8.0,32.0,21.0,,2.0,,13.0,4.0,14.0,22.0,15.0,37.0,13.0,2.0,10.0,2.0,10.0,89.0,,3.0,8.0,15.0,25.0,3.0,28.0,,5.0,4.0,1.0,9.0,1.0,4.0,4.0,5.0,,13.0,3.0,7.0,17,,24.0,1.0,25.0,2.0,,12.0,1.0,,,,,,,,28.0,113.0,0.2,0.21052631578947367,1.0,0.3684210526315789,,0.4,0.3684210526315789,0.3389830508474576,0.2857142857142857,0.3333333333333333,0.391025641025641,0.25,0.4,0.4550561797752809,0.45454545454545453,0.5185185185185185,0.24358974358974358,0.23728813559322035,0.35,0.30434782608695654,,17.86339754816112,0.6923076923076923,0.09433962264150944,0.016574585635359115,0.11594202898550725,,0.10087719298245613,0.011235955056179775,,0.0392156862745098,0.014705882352941176,,0.09090909090909091,0.06976744186046512,0.1111111111111111,0.12280701754385964,0.08333333333333333,,,0.2564102564102564,0.35,0.5384615384615384,0.14285714285714285,0.2948717948717949,0.34782608695652173,0.5,0.25,0.20512820512820512,0.3125,0.3125,0.2,0.07692307692307693,0.5,0.5,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.25,0.5,,0.125,,0.15,,0.2,0.25,0.5,0.3076923076923077,0.49390961538461553,0.47710714285714284,0.42396500000000004,0.14772727272727273,0.17391304347826086,0.12345679012345678,0.345679012345679,8.50508474576271,25.12631578947369,0.23251028806584362,,1.0,1.0,1.0,,,,,1.0,1.0,,,,0.05,1.0,2.0,1.0,,1.0,,,0.09523809523809523,1.0,,,,1.0,,,1.0,False,,1.0,,,0.05263157894736842,,,1.0,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,108517.0,1809,-102,3553,3532,897.0,1078,504.0,7085,132.0,241.0,10.0,18.0,51.0,83.0,83.0,214.0,117.0,246.0,5.0,14.0,5.0,95.0,240.0,9.0,17.0,29.0,81.0,332.0,701.0,100.0,254.0,217.0,1181.0,3880,33.0,61.0,12.0,22.0,23.0,125.0,103.0,213.0,31.0,85.0,99.0,398.0,166.0,498.0,162.0,138.0,2.0,3.0,236.0,94.0,57.0,246.0,61.0,307.0,37.0,24.0,142.0,47.0,57.0,675.0,5.0,24.0,56.0,102.0,161.0,29.0,190.0,11.0,83.0,46.0,37.0,105.0,28.0,63.0,66.0,42.0,2.0,171.0,52.0,43.0,129,6.0,217.0,4.0,252.0,26.0,19.0,98.0,30.0,20.0,14.0,1.0,5.0,20.0,10.0,,389.0,884.0,0.25,0.25075528700906347,0.54,0.3937007874015748,0.5454545454545454,0.36470588235294116,0.3944223107569721,0.47360912981455067,0.5409836065573771,0.4835680751173709,0.5047120418848168,0.6144578313253012,0.5016778523489933,0.5505671077504726,0.6595744680851063,0.5580736543909348,0.26596858638743454,0.08131241084165478,0.15352697095435686,0.07009345794392523,0.02032520325203252,29.801163918525702,0.6140350877192983,0.09272727272727273,0.017977528089887642,0.12200435729847495,0.011904761904761904,0.1013470173187941,0.016524216524216526,0.026373626373626374,0.018255578093306288,0.007751937984496124,0.011111111111111112,0.07297297297297298,0.0990990990990991,0.10579345088161209,0.11411411411411411,0.14285714285714285,0.024553571428571428,0.5,0.2523560209424084,0.5477178423236515,0.6470588235294118,0.25,0.22408376963350785,0.3878504672897196,0.41708542713567837,0.1927710843373494,0.25759162303664923,0.47560975609756095,0.4854771784232365,0.2905982905982906,0.014659685863874346,0.35714285714285715,0.35714285714285715,0.8,0.2513089005235602,0.3958333333333333,0.39748953974895396,0.5263157894736842,0.21686746987951808,0.5555555555555556,0.060240963855421686,0.20481927710843373,0.5294117647058824,0.2785234899328859,0.6144578313253012,0.27181208053691275,0.35802469135802467,0.518324607329843,0.3983050847457627,0.49369957983193286,0.48120810810810805,0.4765223905723906,0.0963035019455253,0.12677878395860284,0.10584250635055038,0.3370025402201524,9.855492154065624,25.922834645669287,0.2524627075710667,3.0,2.0,4.0,6.0,,9.0,,,16.0,21.0,0.012121212121212121,0.6,1.0,0.013422818791946308,0.5,3.0,13.0,3.0,13.0,4.0,1.0,0.02608695652173913,2.0,,0.7777777777777778,,6.0,,,0.6,False,1.0,1.0,0.003937007874015748,0.004166666666666667,0.00392156862745098,,1.0,,,1.0
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,54056.0,901,-75,1731,1730,414.0,478,304.0,3461,88.0,154.0,30.0,62.0,20.0,36.0,19.0,55.0,31.0,75.0,,,,,5.0,,,,2.0,138.0,284.0,,5.0,77.0,353.0,1887,37.0,78.0,,,23.0,97.0,32.0,66.0,,2.0,29.0,93.0,192.0,84.0,,,52.0,1.0,4.0,,17.0,52.0,32.0,84.0,28.0,4.0,34.0,8.0,10.0,200.0,30.0,103.0,47.0,151.0,223.0,138.0,361.0,9.0,37.0,25.0,12.0,23.0,7.0,13.0,21.0,10.0,,44.0,9.0,31.0,68,1.0,96.0,8.0,102.0,9.0,,43.0,14.0,14.0,13.0,,1.0,14.0,8.0,1.0,93.0,410.0,0.6956521739130435,0.8571428571428571,,,,,,0.4859154929577465,0.47435897435897434,0.48484848484848486,0.47750865051903113,0.47435897435897434,0.47058823529411764,0.5237388724035609,0.521505376344086,0.5344827586206896,0.01730103806228374,0.05985915492957746,0.08441558441558442,0.07272727272727272,,18.112122664111162,0.5227272727272727,0.29206963249516443,0.15442278860569716,0.2017167381974249,0.125,0.264,0.1466372657111356,0.17725752508361203,0.14857142857142858,0.12435233160621761,0.07407407407407407,0.296969696969697,0.2838709677419355,0.29441624365482233,0.20903954802259886,0.17857142857142858,0.06870229007633588,0.5714285714285714,0.532871972318339,0.5714285714285714,0.624113475177305,0.6022727272727273,0.1903114186851211,0.34545454545454546,0.37254901960784315,0.7368421052631579,0.25951557093425603,0.41333333333333333,0.41333333333333333,0.9354838709677419,,,,,0.01730103806228374,,,,0.7948717948717948,0.4838709677419355,,,,0.5294117647058824,0.5555555555555556,0.029411764705882353,,0.5501730103806228,,0.5170850694444444,0.5525225352112676,0.50655,0.13312693498452013,0.13522012578616352,0.2747875354107649,0.26345609065155806,6.898239436619718,29.279999999999994,0.2391681109185442,,,,3.0,,2.0,,,7.0,11.0,0.13978494623655913,,,,,25.0,4.0,1.0,4.0,2.0,17.0,0.43103448275862066,9.0,,,5.0,,1.0,0.10416666666666667,0.13333333333333333,False,,,,,,2.0,,,,
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,95294.0,1588,-117,3033,3022,657.0,758,463.0,6055,130.0,263.0,10.0,26.0,34.0,70.0,30.0,87.0,85.0,201.0,7.0,36.0,2.0,53.0,153.0,12.0,22.0,10.0,35.0,245.0,551.0,60.0,189.0,147.0,817.0,3364,26.0,58.0,12.0,24.0,11.0,99.0,54.0,133.0,12.0,41.0,38.0,182.0,152.0,338.0,138.0,42.0,2.0,,153.0,53.0,63.0,125.0,41.0,166.0,25.0,16.0,55.0,34.0,36.0,373.0,2.0,19.0,40.0,74.0,116.0,21.0,137.0,8.0,56.0,34.0,22.0,62.0,8.0,34.0,44.0,28.0,1.0,106.0,22.0,44.0,102,6.0,140.0,2.0,199.0,7.0,4.0,88.0,11.0,14.0,8.0,2.0,4.0,16.0,10.0,,177.0,646.0,0.31020408163265306,0.3114754098360656,0.7666666666666667,0.31746031746031744,0.5,0.2926829268292683,0.31746031746031744,0.44464609800362975,0.4482758620689655,0.40601503759398494,0.4527027027027027,0.5365853658536586,0.41379310344827586,0.4885954381752701,0.5561797752808989,0.4525,0.2554054054054054,0.11433756805807622,0.17490494296577946,0.19540229885057472,,26.392796848621273,0.5849056603773585,0.0766839378238342,0.016637478108581436,0.11049723756906077,0.0053475935828877,0.08590806330067823,0.013852242744063324,0.011848341232227487,0.01856763925729443,0.02040816326530612,0.009615384615384616,0.05423728813559322,0.0547945205479452,0.1111111111111111,0.12643678160919541,0.06930693069306931,0.02185792349726776,0.625,0.3554054054054054,0.49429657794676807,0.5990783410138248,0.3230769230769231,0.11756756756756757,0.3448275862068966,0.42857142857142855,0.1,0.2716216216216216,0.4228855721393035,0.4228855721393035,0.36470588235294116,0.04864864864864865,0.19444444444444445,0.19444444444444445,1.0,0.20675675675675675,0.3464052287581699,0.3464052287581699,0.7358490566037735,0.3170731707317073,0.38461538461538464,0.024390243902439025,0.2682926829268293,0.5454545454545454,0.40229885057471265,0.4857142857142857,0.20114942528735633,0.2857142857142857,0.6108108108108108,0.3464052287581699,0.5291445270270271,0.4936242424242424,0.5289178160919541,0.10948905109489052,0.13924050632911392,0.1211750305997552,0.22276621787025705,8.7967332123412,25.384126984126976,0.2166172106824926,,2.0,6.0,6.0,,13.0,2.0,2.0,7.0,7.0,0.003703703703703704,,,0.034482758620689655,0.3333333333333333,2.0,8.0,,8.0,,1.0,0.024390243902439025,,,0.9166666666666666,,8.0,1.0,,0.3,False,,2.0,,,0.010526315789473684,,1.0,1.0,,
202396,1610612739,Samardo Samuels,Samardo Samuels,202396,CLE,11731.0,196,-26,386,385,135.0,212,55.0,771,13.0,20.0,2.0,3.0,6.0,11.0,2.0,6.0,7.0,33.0,,,,,1.0,,,,1.0,22.0,59.0,,1.0,14.0,58.0,407,5.0,9.0,,,3.0,13.0,9.0,21.0,,1.0,7.0,25.0,28.0,16.0,,,2.0,,1.0,,4.0,3.0,5.0,8.0,5.0,,1.0,,2.0,21.0,4.0,6.0,2.0,15.0,18.0,10.0,28.0,1.0,3.0,3.0,,3.0,1.0,2.0,3.0,1.0,,6.0,2.0,13.0,30,1.0,20.0,,24.0,,,8.0,4.0,3.0,3.0,,,3.0,3.0,,25.0,135.0,0.6363636363636364,0.6666666666666666,,,,,,0.3728813559322034,0.5555555555555556,0.42857142857142855,0.36666666666666664,0.5555555555555556,0.4090909090909091,0.4027777777777778,0.5416666666666666,0.43103448275862066,0.016666666666666666,0.06779661016949153,0.1,0.16666666666666666,0.030303030303030304,17.567567567567565,0.5,0.14018691588785046,0.04477611940298507,0.044444444444444446,0.07017543859649122,0.1118421052631579,0.05235602094240838,0.05263157894736842,,0.06153846153846154,0.1111111111111111,0.1,0.11428571428571428,0.19047619047619047,0.05128205128205128,,0.029411764705882353,1.0,0.3333333333333333,0.65,0.7222222222222222,0.6923076923076923,0.1,0.3333333333333333,0.4,,0.55,0.21212121212121213,0.21875,0.7142857142857143,,,,,0.016666666666666666,,,,0.3333333333333333,0.6666666666666666,,,,0.5,0.5454545454545454,0.045454545454545456,,0.35,,0.4763308333333335,0.4342,0.49908409090909084,0.11764705882352941,0.11940298507462686,0.22413793103448276,0.43103448275862066,11.557627118644067,26.7,0.34974093264248707,,,,,,3.0,,,5.0,3.0,0.05128205128205128,,,,,1.0,1.0,5.0,,3.0,4.0,0.07692307692307693,5.0,,,,,,,,False,,,,,,,,,,
202720,1610612739,Jon Leuer,Jon Leuer,202720,CLE,5461.0,91,-40,188,184,91.0,89,20.0,372,3.0,7.0,1.0,2.0,1.0,5.0,3.0,5.0,4.0,13.0,,,,,3.0,,,,1.0,10.0,25.0,,3.0,2.0,22.0,202,2.0,3.0,,,,4.0,5.0,14.0,,1.0,1.0,11.0,8.0,12.0,,,4.0,,3.0,,1.0,5.0,,5.0,,,2.0,1.0,2.0,10.0,1.0,4.0,3.0,2.0,8.0,5.0,13.0,,2.0,,2.0,2.0,,2.0,3.0,,,5.0,,6.0,11,1.0,5.0,,6.0,,,2.0,1.0,,,,,,,,11.0,90.0,0.4,0.5,,,,,,0.4,0.6666666666666666,0.35714285714285715,0.35714285714285715,0.6666666666666666,0.3333333333333333,0.3548387096774194,0.6666666666666666,0.34375,0.10714285714285714,0.04,0.14285714285714285,,,17.39130434782609,0.4,0.045454545454545456,0.06349206349206349,0.13043478260869565,0.037037037037037035,0.07462686567164178,0.05555555555555555,0.045454545454545456,,0.1,0.2,,,0.09090909090909091,0.1,0.3333333333333333,,,0.25,0.42857142857142855,0.5,0.3333333333333333,0.17857142857142858,0.6,0.6,0.3333333333333333,0.4642857142857143,0.3076923076923077,0.3076923076923077,0.5,,,,,0.10714285714285714,,,,0.6666666666666666,0.5,,,,0.3333333333333333,0.2,0.06666666666666667,,0.35714285714285715,,0.4796107142857142,0.5457,0.4934033333333333,0.06666666666666667,0.07407407407407407,0.18181818181818182,0.5,11.46,24.833333333333332,0.48404255319148937,,,,2.0,,,,,2.0,1.0,,,,,,3.0,,,,2.0,1.0,0.6,,,,,,,,,False,,,,,,,,,,
