EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,BlockingFouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveMakes,HeaveAttempts,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,on,Clear Path Fouls
2422,1610612758,John Salmons,John Salmons,2422,SAC,130337.0,2172,-99,4242,4251,1014.0,1155,494.0,8493,52.0,101.0,8.0,15.0,36.0,78.0,50.0,152.0,105.0,26.0,57.0,147.0,19.0,17.0,33.0,138.0,331.0,96.0,252.0,82.0,646,4707,20.0,31.0,23.0,56.0,26.0,59.0,160.0,138.0,138.0,261.0,27.0,147.0,57.0,1.0,162.0,52.0,214.0,31.0,21.0,94.0,34.0,480.0,21.0,58.0,102.0,165.0,31.0,196.0,50.0,26.0,24.0,11.0,33.0,9.0,6.0,80.0,4.0,15.0,84.0,135.0,96.0,107.0,,155.0,992.0,0.5,0.5073529411764706,0.90625,0.38095238095238093,0.4406779661016949,0.38095238095238093,0.4169184290030212,0.4107142857142857,0.483704974271012,0.5391304347826087,0.5110759493670886,0.5882352941176471,0.4322469982847341,0.003968253968253968,,14.744253468627045,0.07423580786026202,0.014160485502360081,0.10069444444444445,0.08205128205128205,0.015037593984962405,0.01818181818181818,0.012,0.05583756345177665,0.09504950495049505,0.10975609756097561,0.1732418524871355,0.5148514851485149,0.6190476190476191,0.13379073756432247,0.46153846153846156,0.5142857142857142,0.2607204116638079,0.32894736842105265,0.33557046979865773,0.5,0.18010291595197256,0.2521440823327616,0.3877551020408163,0.3904109589041096,0.8771929824561403,0.37254901960784315,0.13043478260869565,0.5333333333333333,0.22608695652173913,0.28695652173913044,0.5151515151515151,0.6054888507718696,0.3877551020408163,0.5022201543739278,0.5151768292682927,0.49738999999999994,0.2476780185758514,10.79063444108761,24.419047619047614,0.23903818953323905,3.0,7.0,9.0,9.0,54.0,36.0,4.0,28.0,9.0,1.0,5.0,1.0,47.0,29.0,18.0,1.0,1.0,6.0,1.0,4.0,3.0,,7.0,43.0,12.0,24.0,11.0,9.0,25.0,11.0,,,,8.0,9.0,0.45,0.4411764705882353,0.48214285714285715,0.08459214501510574,0.16831683168316833,0.10256410256410256,0.5875,0.05319148936170213,0.009259259259259259,0.017578125,0.01289134438305709,0.02247191011235955,0.00641025641025641,0.06736842105263158,0.0783132530120482,0.0031746031746031746,0.44,0.6538461538461539,0.2777777777777778,0.13725490196078433,0.42857142857142855,0.07419354838709677,0.11716621253405994,0.08359133126934984,4.0,9.0,34.0,1.0,2.0,3.0,1.0,1.0,,4.0,1.0,0.2903225806451613,0.019736842105263157,0.006802721088435374,0.21052631578947367,1.0,0.011857707509881422,39.0,5.0,12.0,9.0,,,0.37142857142857144,0.37142857142857144,0.9487179487179487,0.23529411764705882,0.4166666666666667,0.8,0.34615384615384615,,0.3333333333333333,False,1.0
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,113990.0,1900,-227,3711,3721,928.0,1131,431.0,7432,239.0,398.0,63.0,98.0,26.0,84.0,36.0,113.0,26.0,4.0,32.0,97.0,7.0,3.0,26.0,301.0,595.0,42.0,123.0,192.0,920,4153,54.0,11.0,77.0,146.0,6.0,30.0,244.0,222.0,380.0,105.0,21.0,90.0,31.0,,149.0,62.0,211.0,40.0,22.0,66.0,34.0,484.0,46.0,52.0,153.0,215.0,55.0,270.0,86.0,56.0,30.0,16.0,63.0,7.0,8.0,122.0,4.0,35.0,45.0,125.0,165.0,249.0,1.0,233.0,914.0,0.3687707641196013,0.3801369863013699,0.8333333333333334,0.34146341463414637,0.2,0.3504273504273504,0.5058823529411764,0.5273972602739726,0.5069637883008357,0.48863636363636365,0.5502392344497608,0.5648148148148148,0.1713091922005571,,,22.589012025465696,0.12878787878787878,0.03422619047619048,0.10855949895615867,0.12297540491901619,0.03119682359614294,0.0327455919395466,0.02708803611738149,0.09523809523809523,0.1545253863134658,0.11711711711711711,0.5543175487465181,0.6005025125628141,0.6657381615598886,0.116991643454039,0.30952380952380953,0.37142857142857144,0.1573816155988858,0.3185840707964602,0.32142857142857145,0.19444444444444445,0.036211699164345405,0.13509749303621169,0.32989690721649484,0.32989690721649484,0.8125,0.1076923076923077,0.5568181818181818,0.6428571428571429,0.022727272727272728,0.14772727272727273,0.11538461538461539,0.7256267409470752,0.34444444444444444,0.5375934691011237,0.5060764705882353,0.5299520588235292,0.26521739130434785,5.913781512605046,26.27154471544716,0.2500673672864457,21.0,39.0,23.0,9.0,61.0,72.0,18.0,54.0,9.0,,10.0,14.0,59.0,35.0,24.0,3.0,14.0,3.0,3.0,2.0,5.0,6.0,12.0,105.0,24.0,25.0,11.0,13.0,26.0,16.0,,,1.0,22.0,12.0,0.42592592592592593,0.4,0.4357142857142857,0.0907563025210084,0.09798994974874371,0.16666666666666666,0.48360655737704916,0.11494252873563218,,0.021479713603818614,0.041666666666666664,0.017421602787456445,0.030303030303030304,0.12781954887218044,0.08904109589041095,0.04560260586319218,0.6153846153846154,0.4225941422594142,0.11538461538461539,0.6,0.5384615384615384,0.13054187192118227,0.15261627906976744,0.06630434782608696,1.0,2.0,49.0,,,1.0,1.0,,1.0,1.0,5.0,0.18181818181818182,0.008849557522123894,,0.14285714285714285,1.0,0.008064516129032258,10.0,1.0,4.0,3.0,1.0,6.0,0.38461538461538464,0.38461538461538464,0.9,0.06153846153846154,0.25,1.0,0.75,3.0,0.3333333333333333,False,1.0
203080,1610612758,Thomas Robinson,Thomas Robinson,203080,SAC,48536.0,809,-142,1538,1553,426.0,443,233.0,3091,74.0,152.0,20.0,38.0,13.0,42.0,16.0,49.0,,,,,,,,103.0,243.0,,,41.0,247,1731,76.0,,28.0,61.0,,,71.0,104.0,102.0,,,,,,24.0,12.0,36.0,6.0,6.0,19.0,5.0,84.0,69.0,41.0,95.0,146.0,92.0,238.0,25.0,10.0,15.0,4.0,40.0,6.0,8.0,65.0,5.0,9.0,42.0,95.0,70.0,71.0,,71.0,421.0,0.5048543689320388,0.6265060240963856,,,,,0.42386831275720166,0.45901639344262296,0.42386831275720166,0.45901639344262296,0.447463768115942,0.4863013698630137,,,,18.684931506849313,0.19832985386221294,0.12084063047285463,0.1659919028340081,0.18732782369146006,0.11583011583011583,0.17159763313609466,0.06989247311827956,0.2013888888888889,0.20588235294117646,0.1728395061728395,0.6255144032921811,0.4868421052631579,0.5522388059701493,0.1728395061728395,0.30952380952380953,0.3611111111111111,0.20164609053497942,0.32653061224489793,0.32653061224489793,0.4375,,,,,,,0.6229508196721312,0.5263157894736842,,,,0.6255144032921811,,0.5221341563786008,0.5517950819672132,0.5197344262295082,0.2874493927125506,5.778600823045266,,0.27698309492847856,25.0,60.0,28.0,8.0,64.0,15.0,40.0,24.0,21.0,2.0,10.0,11.0,25.0,12.0,13.0,,5.0,9.0,8.0,9.0,3.0,1.0,5.0,35.0,3.0,21.0,13.0,7.0,21.0,13.0,4.0,,4.0,8.0,3.0,0.3684210526315789,0.3684210526315789,0.3764705882352941,0.09876543209876543,0.11842105263157894,0.14285714285714285,0.38461538461538464,0.23255813953488372,0.04878048780487805,0.10194174757281553,0.125,0.10559006211180125,0.08888888888888889,0.18787878787878787,0.15294117647058825,0.09649122807017543,0.6190476190476191,0.5540540540540541,0.3076923076923077,0.7894736842105263,0.4166666666666667,0.1282051282051282,0.1282051282051282,0.2591093117408907,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.12,False,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,130606.0,2177,-325,4263,4250,1030.0,1102,525.0,8513,276.0,446.0,60.0,102.0,87.0,244.0,94.0,281.0,3.0,1.0,4.0,19.0,1.0,2.0,13.0,457.0,971.0,4.0,22.0,299.0,1225,4774,168.0,1.0,94.0,201.0,2.0,14.0,305.0,436.0,478.0,12.0,,16.0,4.0,,126.0,61.0,187.0,35.0,26.0,84.0,15.0,435.0,154.0,116.0,344.0,503.0,213.0,716.0,102.0,61.0,41.0,19.0,98.0,7.0,17.0,216.0,27.0,50.0,99.0,253.0,371.0,403.0,,301.0,1018.0,0.47702407002188185,0.55470737913486,1.0,0.18181818181818182,0.14285714285714285,0.21052631578947367,0.470648815653965,0.46766169154228854,0.4662638469284995,0.4511627906976744,0.5226109215017065,0.5295138888888888,0.022155085599194362,,,28.378378378378375,0.2523844460748349,0.09967637540453074,0.2176360225140713,0.24261603375527427,0.10014655593551539,0.11409395973154363,0.06578947368421052,0.22631578947368422,0.2634730538922156,0.22826086956521738,0.44914400805639476,0.6188340807174888,0.700507614213198,0.2457200402819738,0.35655737704918034,0.41232227488151657,0.28298086606243705,0.33451957295373663,0.3443223443223443,0.6382978723404256,0.0030211480362537764,0.019133937562940583,0.21052631578947367,0.21052631578947367,1.0,0.005917159763313609,0.4744186046511628,0.5882352941176471,0.004651162790697674,0.06046511627906977,0.15384615384615385,0.47129909365558914,0.25,0.48582449494949476,0.5373834532374099,0.48714316037735844,0.24897959183673468,8.076622039134913,28.127272727272725,0.24161388693408398,80.0,135.0,93.0,49.0,235.0,111.0,128.0,93.0,51.0,8.0,43.0,45.0,118.0,71.0,47.0,,18.0,21.0,15.0,29.0,15.0,6.0,45.0,178.0,45.0,52.0,29.0,22.0,53.0,32.0,4.0,3.0,8.0,21.0,40.0,0.5535714285714286,0.5502958579881657,0.5759803921568627,0.09577754891864057,0.11659192825112108,0.13524590163934427,0.5462962962962963,0.4574468085106383,0.06837606837606838,0.10159362549800798,0.12014134275618374,0.08357348703170028,0.14193548387096774,0.26141078838174275,0.19393939393939394,0.10440835266821345,0.6037735849056604,0.463768115942029,0.3448275862068966,0.7988165680473372,0.5925925925925926,0.15882874889086068,0.161231884057971,0.19183673469387755,,,27.0,10.0,,1.0,1.0,1.0,,1.0,,,0.028469750889679714,,,,0.043478260869565216,,,,,,3.0,,,,,,,,15.0,0.0875,False,1.0
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,49949.0,832,-77,1615,1612,434.0,489,225.0,3227,30.0,60.0,7.0,12.0,37.0,95.0,22.0,57.0,21.0,4.0,44.0,110.0,10.0,13.0,29.0,89.0,212.0,54.0,131.0,75.0,415,1821,23.0,10.0,25.0,48.0,13.0,33.0,131.0,66.0,112.0,105.0,57.0,110.0,44.0,1.0,52.0,29.0,81.0,22.0,7.0,33.0,6.0,191.0,11.0,16.0,27.0,44.0,17.0,61.0,27.0,20.0,7.0,6.0,32.0,2.0,12.0,57.0,3.0,14.0,31.0,52.0,65.0,87.0,6.0,120.0,420.0,0.3707865168539326,0.3793103448275862,0.6481481481481481,0.4122137404580153,0.3939393939393939,0.4122137404580153,0.419811320754717,0.5208333333333334,0.4956268221574344,0.5493827160493827,0.5436507936507936,0.645,0.3819241982507289,0.007633587786259542,,22.99522039298991,0.054,0.020257826887661142,0.0653061224489796,0.05771812080536913,0.020434227330779056,0.03468208092485549,0.01744186046511628,0.06716417910447761,0.05917159763313609,0.04487179487179487,0.1749271137026239,0.5,0.6,0.27696793002915454,0.3894736842105263,0.45121951219512196,0.1661807580174927,0.38596491228070173,0.39285714285714285,0.3181818181818182,0.061224489795918366,0.3206997084548105,0.4,0.4036697247706422,0.5681818181818182,0.30303030303030304,0.14814814814814814,0.5833333333333334,0.04938271604938271,0.35802469135802467,0.4482758620689655,0.5568513119533528,0.4,0.49049941690962123,0.46343333333333336,0.47590123456790123,0.3156626506024096,9.269811320754718,25.166412213740454,0.26873065015479874,4.0,5.0,13.0,8.0,49.0,42.0,4.0,24.0,5.0,1.0,1.0,5.0,25.0,14.0,11.0,4.0,4.0,,3.0,,3.0,,9.0,30.0,12.0,3.0,,3.0,3.0,2.0,,,,4.0,4.0,0.5652173913043478,0.6212121212121212,0.6805555555555556,0.11320754716981132,0.16666666666666666,0.1368421052631579,0.43859649122807015,0.017857142857142856,0.023809523809523808,0.020833333333333332,0.010101010101010102,0.02702702702702703,,0.04060913705583756,0.10112359550561797,0.029585798816568046,0.6666666666666666,0.36666666666666664,0.40540540540540543,0.15151515151515152,0.8,0.08743169398907104,0.12875536480686695,0.1180722891566265,5.0,5.0,13.0,1.0,,2.0,,,,,,0.5,0.017543859649122806,0.00909090909090909,0.5,1.0,0.015037593984962405,10.0,,,,,,0.47619047619047616,0.47619047619047616,1.0,,,,,,0.25,False,
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,21816.0,364,-37,708,709,208.0,209,93.0,1417,15.0,23.0,4.0,5.0,6.0,16.0,24.0,66.0,15.0,5.0,7.0,25.0,1.0,1.0,5.0,45.0,105.0,11.0,40.0,30.0,153,777,15.0,1.0,8.0,24.0,3.0,10.0,33.0,48.0,42.0,30.0,3.0,24.0,7.0,,13.0,6.0,19.0,2.0,4.0,9.0,3.0,44.0,8.0,11.0,22.0,37.0,15.0,52.0,10.0,6.0,4.0,2.0,7.0,1.0,,14.0,2.0,4.0,15.0,31.0,32.0,40.0,,33.0,208.0,0.5333333333333333,0.5853658536585366,0.9090909090909091,0.275,0.3,0.28205128205128205,0.42857142857142855,0.3333333333333333,0.4241379310344828,0.36764705882352944,0.46932515337423314,0.4230769230769231,0.27586206896551724,,,21.79802955665025,0.09565217391304348,0.03278688524590164,0.09565217391304348,0.09565217391304348,0.04155124653739612,0.01818181818181818,0.009615384615384616,0.14084507042253522,0.08108108108108109,0.0875,0.15862068965517243,0.6521739130434783,0.7142857142857143,0.1103448275862069,0.375,0.4,0.45517241379310347,0.36363636363636365,0.36923076923076925,0.5416666666666666,0.10344827586206896,0.1724137931034483,0.28,0.28,0.8571428571428571,0.0625,0.14705882352941177,0.8,0.14705882352941177,0.14705882352941177,0.2,0.43448275862068964,0.2916666666666667,0.4810503472222223,0.5480111111111111,0.4840545454545455,0.21568627450980393,13.456190476190471,25.8875,0.2937853107344633,4.0,8.0,8.0,2.0,18.0,8.0,8.0,4.0,7.0,,4.0,2.0,7.0,6.0,1.0,,1.0,2.0,2.0,4.0,1.0,,3.0,16.0,4.0,6.0,4.0,2.0,6.0,2.0,2.0,1.0,,1.0,4.0,0.5333333333333333,0.5,0.5294117647058824,0.0380952380952381,0.08695652173913043,0.0625,0.5,0.14285714285714285,,0.05982905982905983,0.07058823529411765,0.04938271604938271,0.08333333333333333,0.07058823529411765,0.11428571428571428,0.023809523809523808,0.3333333333333333,0.5333333333333333,0.5,0.5,0.5,0.1069182389937107,0.13559322033898305,0.11764705882352941,,,1.0,,,1.0,,,,,,,0.015151515151515152,,,,0.024390243902439025,4.0,,,2.0,,1.0,0.26666666666666666,0.26666666666666666,1.0,,,,0.4,,,False,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,124311.0,2072,-176,4088,4086,1061.0,1120,473.0,8174,141.0,223.0,42.0,64.0,57.0,159.0,41.0,105.0,74.0,20.0,84.0,236.0,16.0,25.0,75.0,239.0,487.0,111.0,310.0,234.0,1045,4521,37.0,26.0,71.0,136.0,36.0,95.0,363.0,168.0,310.0,243.0,90.0,232.0,84.0,,223.0,85.0,308.0,67.0,18.0,114.0,40.0,701.0,18.0,50.0,71.0,126.0,27.0,153.0,63.0,39.0,24.0,16.0,50.0,10.0,4.0,136.0,5.0,42.0,49.0,159.0,227.0,265.0,19.0,360.0,1053.0,0.3514644351464435,0.35443037974683544,0.7297297297297297,0.3580645161290323,0.37894736842105264,0.3627450980392157,0.49075975359342916,0.5220588235294118,0.5087829360100377,0.5411255411255411,0.567403314917127,0.6193771626297578,0.3889585947302384,,,22.377472055030093,0.05568627450980392,0.012702893436838392,0.09074410163339383,0.06626506024096386,0.013910355486862442,0.01639344262295082,0.014112903225806451,0.038461538461538464,0.08823529411764706,0.08051948051948052,0.2797992471769134,0.6322869955156951,0.7305699481865285,0.19949811794228356,0.3584905660377358,0.4253731343283582,0.13174404015056462,0.3904761904761905,0.39805825242718446,0.4146341463414634,0.09284818067754078,0.2961104140526976,0.3559322033898305,0.3559322033898305,0.6904761904761905,0.25396825396825395,0.27705627705627706,0.65625,0.08658008658008658,0.3246753246753247,0.3333333333333333,0.6687578419071518,0.3620689655172414,0.5175517676767677,0.5237558139534884,0.502907743362832,0.3473684210526316,7.282135523613963,25.15483870967741,0.25954011741682975,10.0,14.0,22.0,14.0,88.0,113.0,4.0,57.0,9.0,,5.0,5.0,86.0,59.0,27.0,4.0,4.0,5.0,5.0,6.0,11.0,7.0,23.0,87.0,38.0,2.0,1.0,,3.0,1.0,,,,23.0,33.0,0.5945945945945946,0.5873015873015873,0.6056338028169014,0.11704312114989733,0.13452914798206278,0.15723270440251572,0.6323529411764706,0.05102040816326531,,0.01717557251908397,0.008097165991902834,0.0158311345646438,0.020689655172413793,0.034482758620689655,0.1144578313253012,0.013227513227513227,0.3333333333333333,0.3900709219858156,0.21052631578947367,0.2222222222222222,0.7142857142857143,0.10841983852364476,0.15789473684210525,0.08421052631578947,5.0,10.0,69.0,4.0,1.0,7.0,1.0,1.0,,1.0,1.0,0.38461538461538464,0.01904761904761905,,0.3125,0.8,0.022151898734177215,27.0,5.0,10.0,11.0,,4.0,0.36486486486486486,0.36486486486486486,0.8518518518518519,0.15873015873015872,0.5,0.8,0.55,3.0,0.4,False,1.0
202715,1610612758,Tyler Honeycutt,Tyler Honeycutt,202715,SAC,1890.0,32,-10,65,64,46.0,25,14.0,129,3.0,5.0,2.0,4.0,,,,4.0,,,,2.0,1.0,,2.0,3.0,9.0,,2.0,2.0,8,66,1.0,1.0,2.0,8.0,,2.0,6.0,6.0,,,,2.0,,,1.0,1.0,2.0,,1.0,1.0,,5.0,2.0,3.0,4.0,7.0,3.0,10.0,,,,1.0,1.0,,,5.0,,2.0,1.0,2.0,1.0,2.0,,6.0,46.0,1.0,1.0,,,,,0.3333333333333333,0.25,0.2727272727272727,0.2,0.3333333333333333,0.2727272727272727,0.18181818181818182,,,20.731707317073173,0.25,0.07692307692307693,0.23076923076923078,0.2413793103448276,0.08823529411764706,,0.09090909090909091,0.4,,0.3333333333333333,0.45454545454545453,0.6,0.75,,,,0.36363636363636365,,,,,0.18181818181818182,,,,0.5,0.4,0.5,,0.2,,0.6363636363636364,,0.507381818181818,0.609325,0.4923699999999999,0.75,10.277777777777779,25.0,0.7076923076923077,,1.0,,,,2.0,,1.0,1.0,,,,4.0,3.0,1.0,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,,,,0.1111111111111111,0.2,,0.8,,,0.125,0.125,0.14285714285714285,,0.2222222222222222,0.14285714285714285,,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202335,1610612758,Patrick Patterson,Patrick Patterson,202335,SAC,18722.0,312,-14,609,614,151.0,185,71.0,1223,9.0,16.0,1.0,1.0,10.0,20.0,16.0,31.0,16.0,4.0,2.0,5.0,,1.0,2.0,35.0,67.0,11.0,21.0,6.0,109,707,15.0,1.0,5.0,9.0,2.0,6.0,20.0,52.0,18.0,33.0,,5.0,2.0,,10.0,6.0,16.0,5.0,1.0,7.0,3.0,38.0,8.0,14.0,28.0,43.0,23.0,66.0,5.0,4.0,1.0,2.0,4.0,,,8.0,2.0,,10.0,25.0,11.0,8.0,,20.0,151.0,0.7428571428571429,0.8387096774193549,1.0,0.5238095238095238,0.3333333333333333,0.5238095238095238,0.5223880597014925,0.5555555555555556,0.5852272727272727,0.5333333333333333,0.592391304347826,0.5882352941176471,0.23863636363636365,,,14.492753623188404,0.13793103448275862,0.04678362573099415,0.15217391304347827,0.1423728813559322,0.08185053380782918,0.022222222222222223,0.05128205128205128,0.11538461538461539,0.1780821917808219,0.13043478260869565,0.18181818181818182,0.5625,0.5625,0.22727272727272727,0.5,0.5555555555555556,0.3522727272727273,0.5161290322580645,0.5161290322580645,1.0,0.18181818181818182,0.056818181818181816,0.4,0.4,1.0,,0.06666666666666667,1.0,0.26666666666666666,0.13333333333333333,0.5,0.42045454545454547,0.4,0.4844426136363639,0.4932944444444445,0.47694999999999993,0.1834862385321101,11.346268656716415,23.833333333333332,0.24794745484400657,2.0,5.0,7.0,1.0,15.0,4.0,8.0,2.0,15.0,,1.0,3.0,4.0,1.0,3.0,,,6.0,1.0,2.0,2.0,,,3.0,1.0,7.0,3.0,4.0,8.0,4.0,1.0,,1.0,2.0,1.0,0.4666666666666667,0.4375,0.4411764705882353,0.029850746268656716,,0.1,0.5,0.047619047619047616,,0.13636363636363635,0.0625,0.11428571428571428,0.175,0.11538461538461539,0.21739130434782608,0.075,0.5,0.7777777777777778,0.3,0.3125,0.4,0.03296703296703297,0.04285714285714286,0.13761467889908258,,,,,,,1.0,,1.0,,,,,,,,,9.0,,1.0,1.0,,,0.5625,0.5625,1.0,0.0625,,,0.25,,,False,
202332,1610612758,Cole Aldrich,Cole Aldrich,202332,SAC,4055.0,68,44,144,140,49.0,65,22.0,284,8.0,13.0,3.0,5.0,1.0,5.0,,,,,,,,,,9.0,18.0,,,3.0,21,141,8.0,,3.0,6.0,,,7.0,10.0,8.0,,,,,,2.0,,2.0,,,1.0,,4.0,7.0,7.0,12.0,25.0,9.0,34.0,1.0,1.0,,,,,,4.0,,3.0,3.0,5.0,4.0,5.0,,7.0,49.0,0.5555555555555556,1.0,,,,,0.5,0.5,0.5,0.5,0.525,0.5,,,,14.457831325301205,0.2727272727272727,0.1590909090909091,0.19444444444444445,0.2375,0.13846153846153847,0.25,0.13333333333333333,0.2,0.07692307692307693,0.28,0.7222222222222222,0.6153846153846154,0.6666666666666666,0.2777777777777778,0.2,0.3333333333333333,,,,,,,,,,,0.8333333333333334,0.6,,,,0.7222222222222222,,0.5126277777777779,0.52195,0.5020833333333333,0.3333333333333333,3.011111111111111,,0.3402777777777778,4.0,8.0,4.0,,8.0,1.0,8.0,3.0,2.0,,6.0,,4.0,4.0,,,,2.0,,2.0,,,1.0,2.0,1.0,4.0,1.0,3.0,4.0,3.0,,,,2.0,,0.5,0.5,0.5,0.16666666666666666,0.07692307692307693,0.4,1.0,0.75,,0.09523809523809523,0.07692307692307693,0.058823529411764705,0.25,0.42857142857142855,,,0.75,0.5,1.0,1.0,0.5,0.10526315789473684,0.10526315789473684,0.38095238095238093,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
