EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefTwoPtReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,LongMidRangeAssists,LostBallSteals,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,3SecondViolations,PenaltyFtPoints,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,on,SecondChanceAtRimFGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceFG2M,PtsPutbacks,ThreePtAssists,Arc3Assists,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefCorner3ReboundPct,Corner3Frequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,FTOffRebounds,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,Assisted3sPct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,HeaveMakes
200769,1610612766,Shannon Brown,Shannon Brown,200769,CHA,5118.0,85,-36.0,147,149,40.0,48.0,16.0,296,8.0,12.0,2.0,2.0,,,11.0,20.0,28.0,174,4.0,5.0,8.0,10.0,3.0,,7.0,9.0,3.0,2.0,,,5.0,9.0,9.0,8.0,40.0,0.45454545454545453,0.5,0.55,0.8,0.4666666666666667,0.6666666666666666,0.4375,0.6666666666666666,22.5609756097561,0.6,,0.15789473684210525,0.125,0.1,0.4,0.6666666666666666,0.7272727272727273,0.5,,,,,0.3333333333333333,1.0,0.7333333333333333,0.5314933333333334,0.5013500000000001,0.2857142857142857,7.1049999999999995,0.272108843537415,3.0,8.0,12.0,1.0,4.0,1.0,11.0,4.0,0.10810810810810811,0.25,0.26666666666666666,0.375,0.375,0.3333333333333333,1.0,,3.0,,4.0,,2.0,2.0,,4.0,2.0,2.0,3.0,,,7.0,,5.0,3.0,,,,,0.5,0.047619047619047616,,0.03333333333333333,0.1111111111111111,,,,,,0.3333333333333333,0.46004999999999996,0.09375,0.13636363636363635,0.14285714285714285,1.0,5.0,,,1.0,2.0,10.0,,,1.0,,5.0,1.0,1.0,,2.0,0.2,,0.2,0.6666666666666666,0.3333333333333333,0.05,0.08333333333333333,0.16666666666666666,0.2,0.2,,,0.16666666666666666,0.2,24.34,,0.06666666666666667,,,,,,,,True,1.0,5.0,,2.0,2.0,3.0,1.0,,,1.0,,,,0.6666666666666666,,0.2222222222222222,0.16666666666666666,1.0,,1.0,,,,,,6.0,,,2.0,,,1.0,,,,1.0,,,,,,,,0.2,0.2,1.0,1.0,,,,,,,,,,,,,,,
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,11416.0,190,-41.0,335,340,60.0,105.0,49.0,675,9.0,17.0,3.0,3.0,1.0,8.0,13.0,33.0,46.0,386,4.0,7.0,15.0,22.0,1.0,1.0,19.0,24.0,7.0,10.0,1.0,3.0,17.0,7.0,16.0,15.0,60.0,0.8461538461538461,0.9166666666666666,0.3939393939393939,0.5714285714285714,0.4222222222222222,0.6111111111111112,0.46,0.6818181818181818,17.091836734693878,0.4117647058823529,0.05,0.02702702702702703,0.13846153846153847,0.045454545454545456,0.37777777777777777,0.5294117647058824,0.5625,0.7777777777777778,0.17777777777777778,0.125,0.14285714285714285,1.0,0.3333333333333333,1.0,0.6444444444444445,0.5068255555555556,0.4947611111111111,0.32608695652173914,5.9363636363636365,0.1791044776119403,3.0,8.0,4.0,13.0,19.0,5.0,44.0,17.0,0.1827956989247312,0.1794871794871795,0.17777777777777778,0.375,0.42857142857142855,1.0,2.0,8.0,3.0,,5.0,,5.0,5.0,2.0,4.0,3.0,1.0,6.0,1.0,,8.0,1.0,11.0,5.0,3.0,3.0,,3.0,0.5,0.040983606557377046,,0.031055900621118012,0.02564102564102564,0.027777777777777776,,0.17647058823529413,0.2,0.08333333333333333,0.4,0.5432699999999999,0.10204081632653061,0.13513513513513514,0.10869565217391304,2.0,8.0,,1.0,2.0,4.0,12.0,1.0,2.0,2.0,,8.0,2.0,3.0,7.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.26666666666666666,0.09090909090909091,0.058823529411764705,0.17777777777777778,0.25,0.2857142857142857,0.2,,0.2222222222222222,0.25,24.983333333333334,2.0,0.06382978723404255,0.6666666666666666,,4.0,1.0,,1.0,1.0,True,1.0,4.0,,1.0,2.0,6.0,4.0,1.0,6.0,1.0,,,2.0,0.3333333333333333,0.125,,0.08888888888888889,0.5,,2.0,1.0,1.0,,1.0,1.0,12.0,,1.0,2.0,,,,,,,1.0,0.5,0.08333333333333333,0.125,,0.125,,,0.5,0.5,1.0,1.0,,0.2,1.0,1.0,,,0.5,,,,,,,,
201606,1610612766,Sean Singletary,Sean Singletary,201606,CHA,4944.0,82,-33.0,145,146,36.0,46.0,21.0,291,,3.0,,1.0,2.0,4.0,6.0,14.0,29.0,166,,3.0,4.0,,4.0,,6.0,9.0,6.0,2.0,1.0,1.0,8.0,4.0,14.0,4.0,36.0,,,0.42857142857142855,,0.5526315789473685,,0.5833333333333334,0.2857142857142857,18.02325581395349,0.75,,0.17391304347826086,0.09523809523809523,0.14285714285714285,0.15789473684210525,,,,0.21052631578947367,0.5,0.5,,0.2,,0.42105263157894735,0.42596666666666666,0.3529375,0.13793103448275862,11.7,0.2482758620689655,4.0,7.0,12.0,6.0,7.0,3.0,15.0,2.0,0.05,0.1111111111111111,0.3684210526315789,0.5714285714285714,0.5714285714285714,,1.0,8.0,3.0,1.0,3.0,1.0,2.0,3.0,,2.0,1.0,,5.0,,2.0,6.0,,11.0,4.0,,,,,0.3,0.03571428571428571,0.1,0.045454545454545456,,0.09523809523809523,,,,,0.3333333333333333,0.3219666666666667,0.17391304347826086,0.2222222222222222,0.10344827586206896,3.0,5.0,,,2.0,3.0,5.0,,,2.0,,4.0,3.0,1.0,3.0,1.0,0.6,,0.75,0.3333333333333333,0.2631578947368421,0.07142857142857142,0.3333333333333333,0.2631578947368421,0.6,0.6,,,0.4,0.75,28.28,,,,,4.0,,,1.0,,True,,,,1.0,,1.0,1.0,,,,,,2.0,0.3333333333333333,,0.2222222222222222,,,,,,,,,,9.0,1.0,,,,,,1.0,,,1.0,,,,,,,0.16666666666666666,,,,1.0,,,,,,,,,1.0,,,,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,1590.0,26,,46,44,2.0,8.0,2.0,90,2.0,3.0,,,,1.0,4.0,8.0,8.0,38,,,,8.0,,,3.0,3.0,,1.0,,,1.0,,2.0,,2.0,1.0,1.0,0.5,,0.5,,0.5,,17.307692307692307,,,,0.10344827586206896,,0.375,0.6666666666666666,0.6666666666666666,1.0,0.125,,,,,,0.375,0.4608875,,,11.25,0.043478260869565216,2.0,4.0,,3.0,3.0,1.0,6.0,3.0,0.14285714285714285,0.1875,0.5,0.5,0.5,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,7600.0,127,-29.0,219,225,43.0,54.0,37.0,444,9.0,16.0,4.0,5.0,4.0,12.0,14.0,29.0,31.0,268,5.0,7.0,11.0,18.0,5.0,3.0,16.0,37.0,1.0,4.0,,,5.0,10.0,13.0,11.0,43.0,0.6428571428571429,0.8181818181818182,0.4827586206896552,0.7142857142857143,0.4827586206896552,0.7142857142857143,0.5,0.6875,13.688212927756654,0.2,0.375,0.20833333333333334,0.1511627906976744,0.2,0.5517241379310345,0.5625,0.5625,0.4444444444444444,0.41379310344827586,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.8,0.5517241379310345,0.47532758620689647,0.49489999999999995,0.3548387096774194,3.3620689655172415,0.1963470319634703,1.0,1.0,10.0,3.0,6.0,3.0,15.0,8.0,0.12903225806451613,0.14285714285714285,0.034482758620689655,1.0,1.0,1.0,9.0,3.0,11.0,2.0,12.0,5.0,15.0,21.0,1.0,4.0,1.0,1.0,1.0,,,6.0,2.0,4.0,1.0,5.0,4.0,1.0,5.0,0.5,0.1875,0.21739130434782608,0.1941747572815534,0.3333333333333333,0.08,0.06666666666666667,0.05263157894736842,0.2,0.07142857142857142,0.8181818181818182,0.5252125000000001,0.03333333333333333,0.03333333333333333,0.3870967741935484,,,,,,,,,,,,,,,,3.0,,,,0.45454545454545453,,,,,,,,,,,,3.0,0.12,0.6,1.0,1.0,,,1.0,1.0,True,4.0,,,5.0,6.0,3.0,2.0,1.0,2.0,,1.0,1.0,,0.45454545454545453,,0.21428571428571427,,0.4444444444444444,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.25,0.5,,,,,,,,,,,,,,,,,,,
2731,1610612766,Emeka Okafor,Emeka Okafor,2731,CHA,9748.0,162,-46.0,292,288,69.0,89.0,44.0,580,19.0,27.0,1.0,2.0,1.0,12.0,21.0,41.0,55.0,330,2.0,5.0,6.0,32.0,8.0,5.0,26.0,43.0,1.0,8.0,,3.0,9.0,8.0,16.0,6.0,69.0,0.7619047619047619,0.9411764705882353,0.5121951219512195,0.4,0.5121951219512195,0.4,0.55,0.5,17.352941176470587,0.1111111111111111,0.5,0.23529411764705882,0.18584070796460178,0.22727272727272727,0.6585365853658537,0.7037037037037037,0.8260869565217391,0.7894736842105263,0.2926829268292683,0.08333333333333333,0.1111111111111111,,0.4,0.5,0.6585365853658537,0.5154439024390243,0.49284,0.10909090909090909,3.34390243902439,0.2363013698630137,1.0,2.0,10.0,,2.0,,6.0,13.0,0.16455696202531644,0.07894736842105263,0.04878048780487805,0.5,0.5,1.0,8.0,13.0,9.0,2.0,10.0,5.0,12.0,17.0,1.0,4.0,4.0,1.0,1.0,2.0,3.0,13.0,,18.0,9.0,4.0,4.0,,4.0,0.45454545454545453,0.11538461538461539,0.1724137931034483,0.12781954887218044,0.09090909090909091,0.07894736842105263,0.17647058823529413,0.15,0.3333333333333333,0.07692307692307693,0.8888888888888888,0.5228125,0.18,0.18,0.18181818181818182,,,,,,,,,,,,,,7.0,,,,,,0.4444444444444444,,0.17073170731707318,0.14814814814814814,,,,,,,,,2.0,0.18181818181818182,0.5,2.0,2.0,,,,,True,4.0,,,4.0,8.0,2.0,2.0,,2.0,,,1.0,2.0,0.4444444444444444,0.25,0.25,,0.5,,,,,,,,,,,,,,2.0,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,
2209,1610612766,Vladimir Radmanovic,Vladimir Radmanovic,2209,CHA,4131.0,69,-12.0,121,118,25.0,39.0,21.0,239,2.0,3.0,1.0,1.0,1.0,3.0,6.0,10.0,23.0,154,1.0,1.0,6.0,8.0,4.0,1.0,11.0,13.0,4.0,3.0,2.0,,7.0,1.0,7.0,6.0,25.0,0.6666666666666666,0.6666666666666666,0.6,1.0,0.4772727272727273,0.625,0.4791666666666667,0.6,21.379310344827587,0.5714285714285714,0.25,0.3333333333333333,0.20408163265306123,0.25,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.13636363636363635,0.3333333333333333,0.5,1.0,0.25,1.0,0.6818181818181818,0.4860666666666668,0.5894166666666667,0.2608695652173913,9.379999999999999,0.2066115702479339,3.0,4.0,4.0,3.0,4.0,3.0,9.0,6.0,0.16216216216216217,0.23529411764705882,0.18181818181818182,0.75,0.75,0.3333333333333333,,2.0,,,3.0,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,1.0,3.0,2.0,,5.0,1.0,,,,,1.5,0.02702702702702703,0.05555555555555555,0.03636363636363636,,0.08333333333333333,0.058823529411764705,0.18181818181818182,,0.09090909090909091,,,0.043478260869565216,0.09090909090909091,0.13043478260869565,2.0,11.0,,,2.0,3.0,12.0,1.0,1.0,3.0,,11.0,2.0,1.0,,,0.25,1.0,0.25,1.5,0.5454545454545454,0.1,,0.5,0.18181818181818182,0.2,,,0.5,0.18181818181818182,26.558333333333337,,,,,1.0,,2.0,1.0,1.0,True,,1.0,1.0,,,1.0,1.0,,1.0,,,,2.0,,0.3333333333333333,0.5,0.045454545454545456,,0.25,1.0,1.0,1.0,1.0,,1.0,9.0,,1.0,,,,,1.0,,,1.0,0.3333333333333333,0.08333333333333333,,,0.09090909090909091,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,346.0,6,8.0,11,11,3.0,2.0,,22,,,,,,,1.0,1.0,2.0,5,,,,2.0,,,1.0,1.0,,,,,,,1.0,,3.0,1.0,1.0,1.0,,1.0,,1.0,,9.090909090909092,,,,0.1111111111111111,,,,,,,,,,,,,0.4315,,,16.0,0.2727272727272727,1.0,1.0,,,,,,1.0,0.1111111111111111,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200971,1610612766,Dontell Jefferson,Dontell Jefferson,200971,CHA,1161.0,19,-12.0,33,33,7.0,7.0,3.0,66,1.0,1.0,,,,1.0,1.0,3.0,4.0,49,,,2.0,,1.0,,1.0,1.0,,,,,,1.0,1.0,2.0,7.0,,,0.3333333333333333,,0.3333333333333333,,0.5,1.0,10.81081081081081,,,0.16666666666666666,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,0.3333333333333333,0.44216666666666665,,0.5,9.200000000000001,0.21212121212121213,,1.0,2.0,3.0,3.0,1.0,6.0,,,,0.3333333333333333,,,,,2.0,,,,,,,,1.0,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101118,1610612766,Sean May,Sean May,101118,CHA,315.0,5,-2.0,8,8,7.0,7.0,,16,,,,,,,,,,10,,,,,1.0,,1.0,1.0,,,,,,,,,7.0,,,,,,,,,,,,0.3333333333333333,0.125,,,,,,,,,,,,,,,,,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201582,1610612766,Alexis Ajinca,Alexis Ajinca,201582,CHA,46.0,1,-3.0,1,2,,,,3,,,,,,,,,,3,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,166421.0,2774,55.0,5145,5119,1239.0,1182.0,616.0,10264,145.0,313.0,31.0,77.0,63.0,136.0,355.0,802.0,1073.0,5368,90.0,200.0,333.0,218.0,65.0,5.0,230.0,277.0,127.0,79.0,36.0,2.0,206.0,66.0,173.0,333.0,1239.0,0.30704225352112674,0.3132183908045977,0.442643391521197,0.45,0.4420142421159715,0.4637404580152672,0.48440366972477067,0.5222222222222223,22.12359166951178,0.616504854368932,0.03571428571428571,0.1035031847133758,0.09394572025052192,0.1070559610705596,0.31841302136317395,0.46325878594249204,0.5534351145038168,0.2827586206896552,0.13835198372329605,0.4632352941176471,0.5121951219512195,0.1746031746031746,0.29389312977099236,0.4025974025974026,0.5025432349949135,0.48327223942208486,0.4650903614457831,0.3103448275862069,9.866084788029925,0.24081632653061225,147.0,353.0,492.0,349.0,493.0,196.0,1130.0,160.0,0.09054895302773061,0.13043478260869565,0.35910478128179046,0.4164305949008499,0.42,0.3877551020408163,22.0,204.0,76.0,13.0,100.0,14.0,33.0,47.0,14.0,111.0,76.0,46.0,91.0,13.0,39.0,233.0,3.0,254.0,85.0,28.0,20.0,5.0,30.0,0.4900990099009901,0.01839464882943144,0.026022304832713755,0.020154373927958835,0.028132992327365727,0.012326656394453005,0.027624309392265192,0.0662739322533137,0.06981981981981981,0.028747433264887063,0.23655913978494625,0.45529866666666646,0.0818268315889629,0.09781357882623705,0.09319664492078285,39.0,140.0,4.0,12.0,48.0,53.0,181.0,5.0,17.0,62.0,6.0,127.0,38.0,67.0,122.0,35.0,0.292817679558011,0.29411764705882354,0.3076923076923077,0.46774193548387094,0.18413021363173956,0.08354114713216958,0.16293929712460065,0.14242115971515767,0.2785714285714286,0.2805755395683453,0.12903225806451613,0.3333333333333333,0.183206106870229,0.2992125984251969,26.928176795580107,17.0,0.01856763925729443,0.5666666666666667,,90.0,31.0,11.0,39.0,36.0,False,13.0,41.0,14.0,36.0,14.0,144.0,104.0,10.0,10.0,18.0,,1.0,28.0,0.47368421052631576,0.09558823529411764,0.0967741935483871,0.04170905391658189,0.5909090909090909,0.05343511450381679,14.0,1.0,5.0,8.0,13.0,21.0,153.0,12.0,1.0,40.0,,1.0,21.0,21.0,1.0,,0.9622641509433962,0.3387096774193548,0.0055248618784530384,0.0084985835694051,,0.007142857142857143,,0.022727272727272728,0.34146341463414637,0.34146341463414637,1.0,0.9487179487179487,,0.053763440860215055,0.2,1.0,1.0,0.5714285714285714,0.2708333333333333,0.005494505494505495,6.0,,2.0,2.0,,3.0,1.0
101118,1610612766,Sean May,Sean May,101118,CHA,17741.0,296,-91.0,538,543,101.0,100.0,63.0,1081,9.0,23.0,4.0,5.0,4.0,17.0,38.0,97.0,93.0,584,12.0,21.0,32.0,56.0,9.0,3.0,48.0,68.0,13.0,13.0,6.0,1.0,26.0,16.0,32.0,32.0,101.0,0.7368421052631579,0.8,0.3917525773195876,0.5714285714285714,0.4030612244897959,0.6136363636363636,0.43457943925233644,0.6666666666666666,21.73202614379085,0.5,0.21428571428571427,0.12,0.17509727626459143,0.08695652173913043,0.23469387755102042,0.391304347826087,0.5,0.4444444444444444,0.17346938775510204,0.23529411764705882,0.3076923076923077,0.5,0.22727272727272727,0.8,0.24489795918367346,0.42915816326530615,0.4171772727272728,0.34408602150537637,12.83917525773196,0.18773234200743494,25.0,57.0,20.0,8.0,10.0,5.0,22.0,36.0,0.1978021978021978,0.19230769230769232,0.5816326530612245,0.43859649122807015,0.43859649122807015,0.88,10.0,14.0,18.0,2.0,14.0,1.0,17.0,20.0,2.0,5.0,2.0,4.0,7.0,2.0,6.0,16.0,1.0,20.0,11.0,2.0,2.0,,2.0,0.3684210526315789,0.0752212389380531,0.023255813953488372,0.06691449814126393,0.06666666666666667,0.08695652173913043,0.04,0.16129032258064516,0.2619047619047619,0.04,0.5555555555555556,0.5065785714285714,0.102803738317757,0.10377358490566038,0.15053763440860216,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,1.0,1.0,9.0,2.0,3.0,1.0,,1.0,0.3333333333333333,0.01020408163265306,0.09278350515463918,0.21739130434782608,0.01020408163265306,1.0,1.0,,,0.045454545454545456,1.0,25.2,1.0,0.06741573033707865,0.5,1.0,5.0,1.0,2.0,,,False,3.0,,,6.0,6.0,2.0,1.0,2.0,4.0,2.0,,,,0.3333333333333333,0.23529411764705882,0.1724137931034483,,0.3,,,,,,1.0,1.0,3.0,,,1.0,2.0,,2.0,,,,1.0,1.0,,,,,0.1111111111111111,,,,,1.0,,,,,,,1.0,,1.0,,,,,,
101204,1610612766,Dwayne Jones,Dwayne Jones,101204,CHA,3147.0,52,2.0,95,98,39.0,42.0,14.0,193,3.0,6.0,1.0,1.0,1.0,1.0,4.0,7.0,12.0,98,1.0,1.0,3.0,6.0,,1.0,6.0,12.0,3.0,1.0,3.0,1.0,4.0,3.0,6.0,3.0,39.0,0.75,1.0,0.5714285714285714,1.0,0.5714285714285714,1.0,0.6,0.75,12.499999999999998,0.75,0.3333333333333333,,0.13513513513513514,,0.8571428571428571,0.5,0.75,0.6666666666666666,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.4837857142857143,0.1581,0.25,1.7285714285714284,0.4105263157894737,,,2.0,,,,,5.0,0.15151515151515152,,,,,,3.0,4.0,3.0,1.0,3.0,1.0,4.0,6.0,1.0,,,,,,1.0,5.0,1.0,6.0,2.0,1.0,1.0,,1.0,0.375,0.13333333333333333,0.09090909090909091,0.12195121951219512,0.5,,0.125,0.2727272727272727,0.16666666666666666,1.0,1.0,0.42579999999999996,0.2222222222222222,0.2222222222222222,0.25,,,,,,,,,,,,,,2.0,,,,,,0.3333333333333333,,0.2857142857142857,0.3333333333333333,,,,,,,,,1.0,0.09090909090909091,1.0,,1.0,,,1.0,1.0,False,1.0,,,1.0,2.0,,,1.0,,,,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,
