EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,AtRimPctBlocked,DefFTReboundPct,DefAtRimReboundPct,SelfORebPct,LongMidRangePctAssisted,PenaltyCorner3FGA,ShortMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls Drawn,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,Travels,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedAtRim,Defensive 3 Seconds Violations,Technical Free Throw Trips,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveMakes,BlockedCorner3
2248,1610612760,Earl Watson,Earl Watson,2248,OKC,98926.0,1649,-243.0,3251,3245,902,867,415,6496,70.0,135.0,5.0,11.0,21.0,45.0,23.0,62.0,49.0,148.0,5.0,16.0,13.0,61.0,1.0,1.0,2.0,19.0,142.0,345,18.0,77.0,70.0,408.0,3582,13.0,26.0,1.0,4.0,32.0,39.0,91.0,3.0,24.0,36.0,123.0,52.0,232.0,42.0,12.0,6.0,60.0,13.0,28.0,320.0,52.0,372.0,39.0,13.0,193.0,96.0,796.0,9.0,23.0,40.0,93.0,137,32.0,169,43.0,20.0,23.0,90.0,16.0,67.0,55.0,23.0,145.0,35.0,51.0,127.0,15.0,107.0,24.0,95.0,35.0,,18.0,123.0,902,20.0,18.0,0.18309859154929578,0.18705035971223022,0.7777777777777778,0.23376623376623376,0.25,0.125,0.23684210526315788,0.4115942028985507,0.5,0.42857142857142855,0.4004739336492891,0.48333333333333334,0.3782608695652174,0.4396551724137931,0.5161290322580645,0.44565217391304346,0.18246445497630331,0.08115942028985507,0.14516129032258066,16.322701688555345,0.6206896551724138,0.0862708719851577,0.018124507486209612,0.10752688172043011,0.04035874439461883,0.09172413793103448,0.021447721179624665,0.025,0.01466275659824047,0.015151515151515152,0.0446927374301676,0.022727272727272728,0.08424908424908426,0.09162303664921466,0.11406844106463879,0.09174311926605505,0.31990521327014215,0.5185185185185185,0.5932203389830508,0.14285714285714285,0.14691943127962084,0.3709677419354839,0.4339622641509434,0.08695652173913043,0.35071090047393366,0.3310810810810811,0.3356164383561644,0.037914691943127965,0.3125,0.3333333333333333,1.0,0.14454976303317535,0.21311475409836064,0.21311475409836064,0.6923076923076923,0.36666666666666664,0.45454545454545453,0.03333333333333333,1.0,1.0,0.391304347826087,0.4666666666666667,0.16521739130434782,0.10526315789473684,0.5023696682464455,0.21666666666666667,0.49314856801909324,0.4852333333333333,0.4969302631578946,0.07847533632286996,0.0948509485094851,,0.0784313725490196,0.3014705882352941,9.544347826086957,25.375324675324684,0.2774530913565057,3.0,4.0,5.0,9.0,4.0,11.0,0.1259259259259259,0.05128205128205128,0.08274231678486997,0.02242152466367713,0.2857142857142857,5.0,31.0,8.0,2.0,0.043478260869565216,,,9.0,9.0,3.0,11.0,5.0,1.0,0.013513513513513514,0.45454545454545453,0.4,1.0,,4.0,2.0,,3.0,0.1,False,,1.0,1.0,1.0,,2.0,,0.012987012987012988,0.0625,,,,0.2,2.0,1.0,,,1.0
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,100949.0,1682,-226.0,3305,3317,829,769,419,6622,173.0,237.0,62.0,86.0,38.0,59.0,24.0,77.0,22.0,67.0,,,,2.0,,1.0,,1.0,219.0,381,,2.0,91.0,529.0,3611,66.0,102.0,,1.0,150.0,46.0,89.0,,1.0,22.0,114.0,290.0,148.0,,,100.0,1.0,,36.0,51.0,12.0,63.0,10.0,2.0,30.0,15.0,138.0,33.0,136.0,56.0,192.0,278,174.0,452,48.0,34.0,14.0,31.0,3.0,14.0,40.0,17.0,71.0,18.0,147.0,228.0,11.0,112.0,13.0,125.0,59.0,,9.0,114.0,829,19.0,9.0,0.6621004566210046,0.8579881656804734,,,,,,0.5748031496062992,0.6470588235294118,0.5168539325842697,0.5718015665796344,0.6407766990291263,0.5111111111111111,0.6011363636363637,0.635593220338983,0.5277777777777778,0.005221932114882507,0.09448818897637795,0.14285714285714285,13.43676045227452,0.43661971830985913,0.1711229946524064,0.1038961038961039,0.15342465753424658,0.13983050847457626,0.16677874915938132,0.10938511326860842,0.11538461538461539,0.11731843575418995,0.08598130841121496,0.13114754098360656,0.16981132075471697,0.18505338078291814,0.17422434367541767,0.11952191235059761,0.22807017543859648,0.618798955613577,0.729957805907173,0.812206572769953,0.6647398843930635,0.2010443864229765,0.3116883116883117,0.36363636363636365,0.375,0.17493472584856398,0.3283582089552239,0.3333333333333333,,,,,0.005221932114882507,,,,0.8349514563106796,0.7209302325581395,0.009708737864077669,,,0.6555555555555556,0.6440677966101694,0.011111111111111112,,0.6240208877284595,,0.5116837696335078,0.5451096774193549,0.5213101123595506,0.1368909512761021,0.13752913752913754,,0.2835538752362949,0.21550094517958412,4.881102362204726,40.0,0.2508320726172466,18.0,30.0,13.0,3.0,8.0,11.0,0.10126582278481013,0.35294117647058826,0.15876777251184834,0.104,0.9545454545454546,,6.0,14.0,10.0,,5.0,0.05555555555555555,14.0,46.0,6.0,46.0,23.0,4.0,0.014925373134328358,0.5,0.20967741935483872,1.0,1.0,39.0,3.0,,,,False,,,,,,1.0,2.0,,,,,,,,,3.0,,
693,1610612760,Joe Smith,Joe Smith,693,OKC,41452.0,691,-58.0,1337,1336,342,431,174,2673,28.0,49.0,11.0,23.0,6.0,12.0,18.0,40.0,51.0,125.0,,,2.0,4.0,,,2.0,4.0,97.0,214,2.0,4.0,38.0,238.0,1416,13.0,31.0,,,37.0,20.0,50.0,2.0,4.0,17.0,63.0,142.0,52.0,6.0,,14.0,3.0,2.0,10.0,24.0,1.0,25.0,1.0,,11.0,10.0,51.0,3.0,47.0,25.0,75.0,110,53.0,163,10.0,6.0,4.0,7.0,3.0,5.0,8.0,2.0,15.0,3.0,43.0,72.0,,57.0,12.0,54.0,24.0,,5.0,63.0,342,10.0,4.0,0.7319587628865979,0.7888888888888889,1.0,0.5,,0.5,0.6666666666666666,0.4532710280373832,0.41935483870967744,0.4,0.45871559633027525,0.41935483870967744,0.42592592592592593,0.4897119341563786,0.4868421052631579,0.4846153846153846,0.01834862385321101,0.04672897196261682,0.125,16.71001300390117,0.4666666666666667,0.15789473684210525,0.08131487889273356,0.16666666666666666,0.046875,0.16,0.0778816199376947,0.09433962264150944,0.06432748538011696,0.0846774193548387,0.05357142857142857,,0.18045112781954886,0.12837837837837837,0.16666666666666666,0.16666666666666666,0.22477064220183487,0.5714285714285714,0.6222222222222222,0.4642857142857143,0.1834862385321101,0.45,0.5142857142857142,0.5555555555555556,0.573394495412844,0.408,0.4112903225806452,,,,,0.01834862385321101,0.5,0.5,1.0,0.7419354838709677,0.4782608695652174,,,,0.2222222222222222,0.5,0.07407407407407407,0.5,0.24311926605504589,0.6666666666666666,0.42462142857142854,0.4976066666666667,0.41684622641509445,0.10084033613445378,0.10256410256410256,,0.15546218487394958,0.2647058823529412,12.409813084112152,29.775,0.25579655946148094,11.0,10.0,1.0,2.0,3.0,4.0,0.08163265306122448,0.20833333333333334,0.16494845360824742,0.009523809523809525,0.9411764705882353,,3.0,4.0,9.0,,3.0,0.057692307692307696,2.0,26.0,6.0,26.0,16.0,,0.008,0.6153846153846154,0.18181818181818182,1.0,,20.0,,,,,False,,,,,,,4.0,,,,,,,,,,,
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,OKC,43168.0,719,-125.0,1378,1378,379,398,178,2756,89.0,132.0,23.0,35.0,26.0,34.0,35.0,111.0,6.0,22.0,,,,3.0,,,,2.0,130.0,265,,3.0,52.0,312.0,1535,26.0,45.0,,,59.0,34.0,68.0,,2.0,18.0,86.0,152.0,108.0,,,48.0,3.0,,15.0,25.0,8.0,33.0,6.0,2.0,13.0,8.0,74.0,6.0,57.0,24.0,92.0,130,65.0,195,18.0,13.0,5.0,28.0,8.0,15.0,27.0,13.0,55.0,14.0,54.0,89.0,6.0,73.0,4.0,87.0,44.0,,5.0,86.0,379,4.0,4.0,0.5846153846153846,0.7169811320754716,,,,,,0.49056603773584906,0.5777777777777777,0.5,0.48507462686567165,0.5777777777777777,0.4857142857142857,0.5098039215686274,0.5673076923076923,0.5375,0.011194029850746268,0.05660377358490566,0.06306306306306306,22.619047619047617,0.509090909090909,0.188911704312115,0.10614525139664804,0.17266187050359713,0.07058823529411765,0.1853035143769968,0.10128617363344052,0.13855421686746988,0.09411764705882353,0.08955223880597014,0.09836065573770492,,0.21739130434782608,0.21195652173913043,0.20588235294117646,0.08108108108108109,0.4925373134328358,0.6742424242424242,0.717741935483871,0.6629213483146067,0.4141791044776119,0.3153153153153153,0.33653846153846156,0.37142857142857144,0.08208955223880597,0.2727272727272727,0.2727272727272727,,,,,0.011194029850746268,,,,0.7777777777777778,0.6571428571428571,,,,0.4857142857142857,0.7647058823529411,0.02857142857142857,,0.503731343283582,,0.48491324626865695,0.5495279069767443,0.4824478571428572,0.1461794019933555,0.1476510067114094,,0.1891025641025641,0.27564102564102566,4.923773584905662,25.833333333333332,0.27503628447024675,7.0,14.0,9.0,4.0,5.0,11.0,0.06060606060606061,0.3888888888888889,0.14893617021276595,0.0743801652892562,0.6666666666666666,,4.0,6.0,4.0,,2.0,0.03773584905660377,3.0,11.0,2.0,11.0,6.0,3.0,,0.5454545454545454,,,2.0,9.0,2.0,,,,False,,,,,,,,,,,,,,,,,,
1088,1610612760,Chucky Atkins,Chucky Atkins,1088,OKC,9399.0,157,-53.0,309,308,89,88,41,617,3.0,7.0,,1.0,1.0,3.0,,3.0,4.0,13.0,,5.0,7.0,18.0,1.0,4.0,1.0,5.0,7.0,23,7.0,23.0,7.0,42.0,344,,1.0,1.0,4.0,5.0,2.0,11.0,1.0,6.0,5.0,12.0,8.0,6.0,18.0,3.0,,17.0,7.0,3.0,11.0,2.0,13.0,1.0,1.0,4.0,6.0,28.0,,2.0,3.0,6.0,9,2.0,11,5.0,3.0,2.0,6.0,,4.0,,2.0,6.0,1.0,3.0,14.0,,8.0,,8.0,2.0,,2.0,12.0,89,,2.0,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.30434782608695654,0.25,0.16666666666666666,0.3181818181818182,0.30434782608695654,,0.18181818181818182,0.3804347826086957,0.3,0.20588235294117646,0.42,0.4166666666666667,0.3,0.5,0.13043478260869565,,15.909090909090908,1.0,0.0594059405940594,0.017857142857142856,0.06976744186046512,,0.0625,0.014492753623188406,,0.037037037037037035,0.017857142857142856,,,0.037037037037037035,0.05405405405405406,0.041666666666666664,0.10526315789473684,0.15217391304347827,0.42857142857142855,0.75,0.3333333333333333,0.06521739130434782,,,,0.2826086956521739,0.3076923076923077,0.3076923076923077,0.10869565217391304,,,,0.391304347826087,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.2,,0.8,0.25,1.0,0.17647058823529413,0.3333333333333333,0.29411764705882354,0.2,0.6521739130434783,0.4117647058823529,0.5074544444444444,0.56984,0.45743125,0.041666666666666664,0.08,,0.11904761904761904,0.2857142857142857,11.999999999999998,26.404347826086955,0.28802588996763756,2.0,,1.0,,,,0.42857142857142855,,0.08108108108108109,0.038461538461538464,0.75,1.0,1.0,,,0.058823529411764705,,,,1.0,,1.0,,,,,,1.0,,1.0,,,,,False,,,,,,,,,,,,,,,,,,
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,36881.0,615,-90.0,1196,1195,283,275,159,2391,34.0,52.0,5.0,7.0,5.0,11.0,6.0,19.0,16.0,45.0,6.0,18.0,3.0,14.0,1.0,2.0,,4.0,56.0,116,9.0,32.0,28.0,167.0,1274,6.0,12.0,1.0,2.0,15.0,9.0,22.0,1.0,8.0,8.0,29.0,72.0,40.0,27.0,,8.0,14.0,3.0,2.0,28.0,9.0,37.0,7.0,2.0,14.0,10.0,83.0,4.0,21.0,18.0,55.0,80,25.0,105,33.0,23.0,10.0,12.0,3.0,4.0,12.0,8.0,24.0,3.0,25.0,50.0,2.0,30.0,,34.0,14.0,,5.0,29.0,283,4.0,5.0,0.6428571428571429,0.6923076923076923,1.0,0.28125,0.5,0.125,0.28125,0.4827586206896552,0.5,0.4090909090909091,0.46959459459459457,0.5357142857142857,0.35,0.5091463414634146,0.5357142857142857,0.4027777777777778,0.21621621621621623,0.017241379310344827,,13.603473227206946,0.5,0.13513513513513514,0.042,0.13533834586466165,0.04081632653061224,0.13518518518518519,0.04180602006688963,0.06896551724137931,0.03333333333333333,0.029787234042553193,0.028169014084507043,0.07407407407407407,0.10810810810810811,0.18796992481203006,0.15730337078651685,0.09090909090909091,0.35135135135135137,0.6538461538461539,0.68,0.5588235294117647,0.12837837837837837,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.30405405405405406,0.35555555555555557,0.35555555555555557,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.0945945945945946,0.21428571428571427,0.23076923076923078,1.0,0.5,0.7142857142857143,0.14285714285714285,0.5,1.0,0.36666666666666664,0.45454545454545453,0.13333333333333333,,0.5675675675675675,0.21428571428571427,0.513308445945946,0.5110653846153845,0.5138799999999999,0.0880503144654088,0.11023622047244094,,0.08982035928143713,0.17365269461077845,8.74741379310345,23.746874999999996,0.23662207357859533,,7.0,5.0,1.0,6.0,3.0,0.038461538461538464,0.20588235294117646,0.11042944785276074,0.06329113924050633,0.8125,4.0,4.0,1.0,1.0,0.13333333333333333,,,5.0,22.0,4.0,24.0,15.0,,,0.625,0.2,,1.0,15.0,1.0,,,,False,,1.0,1.0,,,3.0,,0.03125,,0.07142857142857142,,,0.25,2.0,1.0,,,1.0
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,64686.0,1078,-144.0,2113,2111,486,461,274,4224,66.0,115.0,31.0,53.0,10.0,23.0,17.0,40.0,91.0,227.0,,,,,,,,,174.0,382,,,61.0,409.0,2300,37.0,68.0,,,102.0,28.0,69.0,,,12.0,68.0,270.0,78.0,,,52.0,,,17.0,16.0,11.0,27.0,9.0,2.0,8.0,5.0,65.0,7.0,75.0,31.0,114.0,160,83.0,243,21.0,12.0,9.0,25.0,1.0,8.0,16.0,17.0,41.0,9.0,64.0,108.0,4.0,67.0,5.0,77.0,41.0,,3.0,68.0,486,10.0,3.0,0.7758620689655172,0.9121621621621622,,,,,,0.45549738219895286,0.5441176470588235,0.4057971014492754,0.45549738219895286,0.5441176470588235,0.4057971014492754,0.4927710843373494,0.6219512195121951,0.4533333333333333,,0.04450261780104712,0.1,18.7422934648582,0.6097560975609756,0.152,0.08928571428571429,0.13839285714285715,0.04142011834319527,0.14887063655030802,0.08126858275520317,0.16260162601626016,0.059782608695652176,0.05853658536585366,0.040983606557377046,0.0425531914893617,0.13366336633663367,0.13438735177865613,0.13157894736842105,0.1527777777777778,0.3010471204188482,0.5739130434782609,0.6470588235294118,0.5151515151515151,0.10471204188481675,0.425,0.4722222222222222,0.8235294117647058,0.5942408376963351,0.4008810572687225,0.4008810572687225,,,,,,,,,0.7794117647058824,0.5849056603773585,,,,0.3333333333333333,0.43478260869565216,,,0.3010471204188482,,0.450000785340314,0.5230147540983605,0.4400405797101448,0.09951456310679611,0.09951456310679611,,0.24938875305623473,0.16625916870415647,11.862041884816755,,0.23000473260766682,28.0,15.0,11.0,1.0,10.0,11.0,0.11304347826086956,0.29411764705882354,0.17966101694915254,0.0582010582010582,0.9560439560439561,,3.0,4.0,5.0,,1.0,0.02,3.0,48.0,9.0,48.0,29.0,5.0,,0.6041666666666666,0.12903225806451613,,,38.0,1.0,,,,False,,,,,,1.0,,,,,,,,,,,,
2733,1610612760,Shaun Livingston,Shaun Livingston,2733,OKC,8290.0,138,-29.0,273,271,64,74,29,544,6.0,8.0,1.0,1.0,,1.0,7.0,19.0,4.0,10.0,,,,,,,,,17.0,37,,,6.0,40.0,312,2.0,2.0,,,4.0,2.0,6.0,,,,4.0,16.0,18.0,,,2.0,,,3.0,14.0,,14.0,,,6.0,7.0,28.0,,2.0,6.0,10.0,16,2.0,18,4.0,3.0,1.0,2.0,,2.0,1.0,,3.0,1.0,6.0,6.0,,5.0,2.0,6.0,2.0,,,4.0,64,,,0.47058823529411764,0.5,,,,,,0.4594594594594595,1.0,0.3333333333333333,0.4594594594594595,1.0,0.3333333333333333,0.48717948717948717,1.0,0.3333333333333333,,0.08108108108108109,0.05263157894736842,13.77049180327869,0.6666666666666666,0.12195121951219512,0.018018018018018018,0.16666666666666666,,0.13559322033898305,0.015748031496062992,0.06896551724137931,,,,,0.23529411764705882,0.14814814814814814,0.19230769230769232,0.1,0.21621621621621623,0.75,0.8571428571428571,0.6666666666666666,0.5135135135135135,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.2702702702702703,0.4,0.4444444444444444,,,,,,,,,0.5,1.0,,,,0.16666666666666666,,,,0.21621621621621623,,0.4318486486486487,0.4834,0.4038333333333333,0.05128205128205128,0.05128205128205128,,0.1,0.1,10.237837837837839,,0.23443223443223443,,,,,,,0.125,,0.05263157894736842,,0.5,,1.0,,1.0,,,,,,,,,,0.1,,,,,,,2.0,,,False,,,,,,,,,,,,,,,,,,
2741,1610612760,Robert Swift,Robert Swift,2741,OKC,17641.0,294,-25.0,579,584,92,160,71,1163,13.0,22.0,4.0,9.0,5.0,7.0,13.0,25.0,2.0,8.0,,,,,,,,,28.0,55,,,10.0,66.0,629,5.0,12.0,,,11.0,6.0,10.0,,,3.0,15.0,40.0,16.0,,,8.0,,,6.0,7.0,2.0,9.0,2.0,,4.0,3.0,20.0,1.0,16.0,13.0,43.0,64,17.0,81,5.0,2.0,3.0,2.0,,2.0,3.0,,5.0,,23.0,40.0,1.0,12.0,,14.0,8.0,,,15.0,92,1.0,,0.7142857142857143,0.8333333333333334,,,,,,0.509090909090909,0.4166666666666667,0.6,0.509090909090909,0.4166666666666667,0.6,0.5409836065573771,0.4583333333333333,0.6818181818181818,,0.10909090909090909,0.08,9.95475113122172,0.4,0.2087378640776699,0.06779661016949153,0.18309859154929578,0.023809523809523808,0.20216606498194944,0.06115107913669065,0.041666666666666664,0.10144927536231885,0.06315789473684211,0.030303030303030304,,0.19298245614035087,0.22058823529411764,0.16279069767441862,0.21428571428571427,0.4,0.5909090909090909,0.7222222222222222,0.6923076923076923,0.45454545454545453,0.52,0.5652173913043478,0.6923076923076923,0.14545454545454545,0.25,0.25,,,,,,,,,0.75,0.4444444444444444,,,,0.7,0.7142857142857143,,,0.4,,0.48403999999999997,0.5357666666666667,0.58894,0.13114754098360656,0.13114754098360656,,0.16666666666666666,0.22727272727272727,6.514545454545456,,0.15889464594127806,1.0,8.0,1.0,,1.0,2.0,0.18181818181818182,0.42105263157894735,0.20987654320987653,0.047619047619047616,1.0,,,,1.0,,,,1.0,15.0,3.0,15.0,11.0,,,0.7333333333333333,,,,11.0,,,,,False,,,,,,1.0,1.0,,,,,,,,,,,
201631,1610612760,Steven Hill,Steven Hill,201631,OKC,146.0,2,5.0,6,6,6,6,3,12,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1,,,,2.0,2,1.0,1.0,,,2.0,1.0,1.0,,,,2.0,,2.0,,,2.0,,,,,,,,,,,,,2.0,,1.0,1,2.0,3,,,,,,,,,,,,,,,,,,,,2.0,6,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,10.0,,0.5,0.6666666666666666,,,0.5,0.4,0.6666666666666666,,,,,,0.5,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,1.0,,0.6654,0.6654,0.6654,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
201591,1610612760,DJ White,DJ White,201591,OKC,6039.0,101,-3.0,198,198,38,41,22,396,11.0,17.0,4.0,6.0,,3.0,5.0,13.0,4.0,11.0,,,,,,,,,20.0,41,,,9.0,49.0,211,4.0,7.0,,,8.0,1.0,9.0,,,,2.0,30.0,10.0,,,8.0,,,7.0,4.0,1.0,5.0,1.0,,1.0,2.0,11.0,1.0,7.0,5.0,10.0,18,8.0,26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,,6.0,9.0,,8.0,,11.0,7.0,,,2.0,38,,,0.75,0.9375,,,,,,0.4878048780487805,0.5714285714285714,0.1111111111111111,0.4878048780487805,0.5714285714285714,0.1111111111111111,0.5444444444444444,0.5714285714285714,0.1111111111111111,,0.17073170731707318,0.15384615384615385,21.17117117117117,0.5,0.15873015873015872,0.08860759493670886,0.2,0.1111111111111111,0.17045454545454544,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.06666666666666667,0.125,,0.07692307692307693,0.14285714285714285,0.2631578947368421,,0.4146341463414634,0.6470588235294118,0.9166666666666666,0.6363636363636364,0.3170731707317073,0.38461538461538464,0.45454545454545453,0.8,0.2682926829268293,0.36363636363636365,0.36363636363636365,,,,,,,,,0.8571428571428571,0.6666666666666666,,,,0.3333333333333333,,,,0.4146341463414634,,0.4631512195121951,0.5141428571428571,0.4306666666666667,0.15555555555555556,0.15555555555555556,,0.16326530612244897,0.04081632653061224,7.470731707317075,,0.1919191919191919,,3.0,2.0,,,3.0,0.29411764705882354,0.42857142857142855,0.20689655172413793,0.14285714285714285,1.0,,1.0,,,,,,,5.0,1.0,5.0,4.0,,,0.8,,,,4.0,,,,,False,,,,,,,,,,,,,,,,,,
