EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,FG3A,FtPoints,PenaltyFtPoints,Fg2aBlocked,AtRimAssists,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Corner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SelfORebPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,OffThreePtRebounds,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffThreePtReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Arc3PctBlocked,OffArc3ReboundPct,BlockingFouls,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedCorner3,on,HeaveMakes,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,BlockedArc3
201623,1610612738,Semih Erden,Semih Erden,201623,BOS,31857.0,531.0,-23.0,996,997,282,288,98.0,1993,53.0,82.0,16.0,11.0,15.0,4.0,14.0,1.0,1.0,58.0,97.0,150.0,1031.0,9.0,17.0,25.0,13.0,17.0,35.0,94.0,22.0,14.0,16.0,3.0,19.0,2.0,7.0,41.0,25.0,13.0,48.0,15.0,76.0,31.0,107.0,13.0,9.0,4.0,23.0,32.0,54.0,92.0,46.0,2.0,21.0,14.0,21.0,9.0,2.0,35.0,282,0.8103448275862069,0.9215686274509803,0.5979381443298969,0.5294117647058824,0.7647058823529411,0.5979381443298969,0.5294117647058824,0.7647058823529411,0.625,0.5952380952380952,0.7608695652173914,13.743218806509946,0.3409090909090909,0.138328530259366,0.07861635220125786,0.1262135922330097,0.13555555555555557,0.07159904534606205,0.09259259259259259,0.05,0.12195121951219512,0.12162162162162163,0.42857142857142855,0.845360824742268,0.6463414634146342,0.7464788732394366,0.8113207547169812,0.14432989690721648,0.2857142857142857,0.4,0.010309278350515464,1.0,1.0,1.0,0.9411764705882353,0.8823529411764706,0.7333333333333333,0.845360824742268,0.5968835051546392,0.5898199999999999,0.6109588235294118,0.16666666666666666,0.23333333333333334,2.4164948453608246,0.28313253012048195,,,34.0,9.0,15.0,7.0,9.0,3.0,6.0,12.0,7.0,9.0,,54.0,8.0,27.0,11.0,,0.15463917525773196,0.13414634146341464,0.2857142857142857,0.28125,0.08461538461538462,0.11926605504587157,0.17391304347826086,,0.23275862068965517,0.23275862068965517,,,,,,,,,,,,7.0,,,,,,,,1.0,2.0,4.0,1.0,3.0,8.0,,2.0,,,,,,,,,0.13793103448275862,0.16666666666666666,,,,,,,,,,,,9.0,,,,5.0,2.0,,,7.0,0.04950495049504951,,0.75,,,,0.5625,,,,5.0,4.0,,6.0,3.0,,0.06578947368421052,3.0,0.1111111111111111,,,,,,,False,,1.0,0.02631578947368421,,,,,,
202376,1610612738,Luke Harangody,Luke Harangody,202376,BOS,14487.0,241.0,-14.0,462,461,167,155,54.0,923,10.0,23.0,10.0,6.0,11.0,,3.0,16.0,35.0,26.0,61.0,63.0,486.0,4.0,13.0,10.0,14.0,25.0,31.0,46.0,6.0,6.0,4.0,6.0,10.0,3.0,3.0,26.0,8.0,5.0,32.0,1.0,38.0,17.0,55.0,4.0,2.0,2.0,4.0,5.0,21.0,36.0,9.0,2.0,7.0,4.0,7.0,5.0,,31.0,167,0.8846153846153846,1.0,0.4262295081967213,0.3076923076923077,0.56,0.4084507042253521,0.26666666666666666,0.5,0.42567567567567566,0.3125,0.5166666666666667,15.221579961464354,0.05263157894736842,0.1927710843373494,0.05442176870748299,0.1111111111111111,0.17535545023696683,0.06666666666666667,0.05263157894736842,0.02564102564102564,0.22,0.08823529411764706,0.7142857142857143,0.323943661971831,0.43478260869565216,0.625,0.7,0.04225352112676056,,,0.49295774647887325,0.45714285714285713,0.45714285714285713,1.0,0.6666666666666666,0.39285714285714285,0.5454545454545454,0.4647887323943662,0.4880260563380282,0.5284666666666666,0.490225,0.15873015873015872,0.49206349206349204,11.729508196721312,0.36147186147186144,1.0,10.0,5.0,3.0,7.0,,1.0,,1.0,,5.0,1.0,,8.0,2.0,3.0,5.0,0.14084507042253522,0.11475409836065574,0.30434782608695654,,0.2,0.07142857142857142,0.16393442622950818,0.2,0.014084507042253521,0.041666666666666664,0.04838709677419355,25.05,,2.0,9.0,,2.0,,3.0,2.0,,2.0,2.0,,3.0,6.0,,9.0,2.0,,3.0,1.0,2.0,,,,1.0,1.0,1.0,0.2,,,0.2,,,,0.18181818181818182,0.05714285714285714,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,,0.13333333333333333,,,0.10714285714285714,,0.2222222222222222,3.0,,,,6.0,1.0,,,3.0,0.09523809523809523,0.07692307692307693,,,,,0.3,,,,2.0,2.0,,,2.0,,0.1,4.0,,2.0,,,,,,False,,3.0,0.23076923076923078,,,,,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,18783.0,313.0,41.0,578,580,163,117,64.0,1158,29.0,48.0,12.0,9.0,10.0,2.0,6.0,1.0,5.0,32.0,59.0,87.0,579.0,10.0,14.0,24.0,10.0,13.0,23.0,44.0,20.0,16.0,4.0,6.0,10.0,5.0,2.0,26.0,19.0,10.0,57.0,7.0,74.0,23.0,97.0,2.0,1.0,1.0,17.0,25.0,17.0,37.0,28.0,2.0,10.0,8.0,10.0,5.0,2.0,23.0,163,0.6875,0.9166666666666666,0.5423728813559322,0.7142857142857143,0.7692307692307693,0.5423728813559322,0.7142857142857143,0.7692307692307693,0.564935064935065,0.75,0.71875,15.71648690292758,0.5384615384615384,0.24782608695652175,0.09743589743589744,0.17543859649122806,0.23344947735191637,0.08712121212121213,0.11864406779661017,0.08888888888888889,0.25333333333333335,0.1590909090909091,0.5,0.8135593220338984,0.6041666666666666,0.7631578947368421,0.6896551724137931,0.1016949152542373,0.3333333333333333,0.6666666666666666,0.0847457627118644,0.2,0.2,1.0,0.8571428571428571,0.7692307692307693,0.9,0.8135593220338984,0.5395525423728814,0.5324076923076924,0.5515615384615385,0.27586206896551724,0.26436781609195403,3.6186440677966103,0.2820069204152249,,,23.0,3.0,13.0,1.0,8.0,6.0,2.0,5.0,3.0,7.0,,40.0,4.0,20.0,5.0,,0.22033898305084745,0.20833333333333334,0.5,0.32,0.08791208791208792,0.22950819672131148,0.2553191489361702,,0.26666666666666666,0.26666666666666666,,,,,,,,,,,,4.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,2.0,3.0,,,,,,,,,,0.23076923076923078,0.07142857142857142,,,,,,,,,,,,8.0,,,,4.0,1.0,,,2.0,0.057971014492753624,,0.5,,,,0.6666666666666666,,,,1.0,2.0,,4.0,2.0,,0.06896551724137931,1.0,,,1.0,,,,,False,,,,,,,,,
406,1610612738,Shaquille O'Neal,Shaquille O'Neal,406,BOS,45098.0,752.0,193.0,1413,1405,225,192,123.0,2818,127.0,180.0,34.0,22.0,31.0,7.0,21.0,,,134.0,201.0,341.0,1429.0,21.0,34.0,56.0,22.0,31.0,65.0,216.0,52.0,30.0,25.0,1.0,26.0,,3.0,53.0,43.0,27.0,98.0,5.0,130.0,48.0,178.0,16.0,10.0,6.0,38.0,56.0,76.0,120.0,101.0,,42.0,21.0,42.0,28.0,13.0,65.0,225,0.8059701492537313,0.907563025210084,0.6666666666666666,0.6176470588235294,0.7096774193548387,0.6666666666666666,0.6176470588235294,0.7096774193548387,0.6634241245136187,0.5957446808510638,0.65,20.128617363344052,0.1282051282051282,0.1814814814814815,0.09907834101382489,0.2125984251968504,0.1874062968515742,0.0916030534351145,0.152317880794702,0.09803921568627451,0.15789473684210525,0.22549019607843138,0.6666666666666666,0.8955223880597015,0.7055555555555556,0.7514792899408284,0.8110236220472441,0.1044776119402985,0.3333333333333333,0.3684210526315789,,,,,1.0,1.0,0.7096774193548387,0.8955223880597015,0.6225870646766168,0.6203939393939394,0.6672548387096773,0.16422287390029325,0.1906158357771261,1.8084577114427864,0.1592356687898089,,,73.0,21.0,13.0,20.0,18.0,9.0,9.0,9.0,9.0,8.0,1.0,131.0,19.0,66.0,8.0,,0.06467661691542288,0.06111111111111111,0.09523809523809523,0.32142857142857145,0.055248618784530384,0.1518987341772152,0.21285140562248997,,0.2661290322580645,0.2661290322580645,,,,,,,,,,,,14.0,,,,,,,,1.0,2.0,9.0,4.0,4.0,3.0,5.0,2.0,,,,,,,,,0.16,0.16981132075471697,,,,,,,,,,,,21.0,,,,5.0,3.0,,,17.0,0.05555555555555555,0.13636363636363635,0.7142857142857143,,,,0.6176470588235294,,,,10.0,9.0,4.0,10.0,8.0,,0.029411764705882353,7.0,0.19047619047619047,,3.0,,,,,False,,,,,,,1.0,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,133190.0,2220.0,549.0,4214,4203,1105,1025,382.0,8417,166.0,241.0,36.0,45.0,62.0,102.0,222.0,165.0,354.0,433.0,817.0,1056.0,4119.0,39.0,77.0,97.0,98.0,188.0,302.0,684.0,182.0,36.0,138.0,33.0,171.0,23.0,34.0,375.0,61.0,123.0,362.0,63.0,548.0,83.0,631.0,95.0,74.0,21.0,63.0,115.0,56.0,148.0,210.0,6.0,57.0,45.0,57.0,33.0,10.0,300.0,1086,0.789838337182448,0.8240963855421687,0.5299877600979193,0.5064935064935064,0.5212765957446809,0.5285888077858881,0.5,0.5182291666666666,0.5702702702702702,0.5574712643678161,0.5968379446640316,22.3511712873415,0.45323741007194246,0.23324742268041238,0.04528582034149963,0.2611464968152866,0.2397429560059318,0.04558737580362361,0.07398568019093078,0.049132947976878616,0.1887966804979253,0.26822157434402333,0.5789473684210527,0.29318734793187345,0.6887966804979253,0.7280701754385965,0.8192771084337349,0.27007299270072993,0.4594594594594595,0.4722222222222222,0.4306569343065693,0.4661016949152542,0.4661016949152542,0.896969696969697,0.46153846153846156,0.3229166666666667,0.7258064516129032,0.29927007299270075,0.4720744525547447,0.5150870967741935,0.4710999999999999,0.09185606060606061,0.2859848484848485,10.866340269277845,0.26222116753678215,,5.0,187.0,103.0,19.0,95.0,52.0,39.0,13.0,34.0,9.0,20.0,2.0,217.0,10.0,76.0,20.0,0.006082725060827251,0.023255813953488372,0.05394190871369295,0.02702702702702703,0.45217391304347826,0.022336769759450172,0.26410835214446954,0.24561403508771928,,0.08558558558558559,0.08607021517553794,25.28,,1.0,5.0,,1.0,1.0,4.0,1.0,,1.0,19.0,1.0,4.0,,3.0,5.0,1.0,,10.0,9.0,13.0,12.0,1.0,15.0,3.0,,,0.2,,0.25,0.2,,,,0.2421875,0.03611111111111111,0.006082725060827251,0.2,0.2,,,0.01282051282051282,,,0.020833333333333332,0.25,0.2,24.0,,,,17.0,5.0,,,10.0,0.046703296703296704,0.05319148936170213,0.5686274509803921,,,,0.6666666666666666,,,,14.0,37.0,2.0,16.0,33.0,,0.044444444444444446,2.0,0.25,,6.0,,1.0,,,False,,5.0,0.0423728813559322,,,,,,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,25715.0,429.0,18.0,784,792,101,138,69.0,1576,29.0,44.0,10.0,2.0,6.0,12.0,41.0,9.0,23.0,50.0,108.0,129.0,788.0,3.0,14.0,13.0,3.0,11.0,9.0,84.0,16.0,4.0,11.0,1.0,12.0,1.0,3.0,25.0,23.0,11.0,44.0,7.0,62.0,25.0,87.0,2.0,1.0,1.0,22.0,27.0,37.0,64.0,44.0,2.0,29.0,19.0,29.0,13.0,7.0,9.0,101,0.84,0.875,0.46296296296296297,0.21428571428571427,0.2727272727272727,0.45871559633027525,0.21428571428571427,0.2727272727272727,0.50390625,0.3611111111111111,0.32142857142857145,17.87773933102653,0.3181818181818182,0.13496932515337423,0.08424908424908426,0.13414634146341464,0.13480392156862744,0.07079646017699115,0.09722222222222222,0.08139534883720931,0.10416666666666667,0.12280701754385964,0.4482758620689655,0.4036697247706422,0.6590909090909091,0.725,0.8275862068965517,0.3761467889908257,0.2926829268292683,0.3157894736842105,0.21100917431192662,0.391304347826087,0.391304347826087,1.0,0.7142857142857143,0.5454545454545454,0.3333333333333333,0.41284403669724773,0.4923954128440367,0.5043,0.44399090909090905,0.10077519379844961,0.06976744186046512,7.43148148148148,0.1288265306122449,,1.0,29.0,3.0,7.0,5.0,5.0,,5.0,1.0,5.0,6.0,,43.0,5.0,23.0,3.0,0.009174311926605505,0.06481481481481481,0.09090909090909091,0.07317073170731707,0.18518518518518517,0.0782608695652174,0.14285714285714285,0.15254237288135594,,0.18110236220472442,0.18253968253968253,27.3,,,1.0,,,,,,,,7.0,,,,,1.0,,,,3.0,1.0,,,5.0,2.0,7.0,,,,,,,,,0.16,0.0196078431372549,0.009174311926605505,,,,,,,,,,,3.0,,,,1.0,2.0,,,9.0,0.015151515151515152,,0.75,,,,0.3,,,,1.0,1.0,1.0,2.0,1.0,,0.0196078431372549,3.0,,,,,,,,False,,1.0,0.07692307692307693,,,,,,
2753,1610612738,Delonte West,Delonte West,2753,BOS,24329.0,405.0,-63.0,725,726,180,185,69.0,1451,12.0,23.0,4.0,1.0,2.0,10.0,22.0,18.0,33.0,40.0,78.0,129.0,766.0,1.0,5.0,5.0,4.0,12.0,17.0,14.0,66.0,2.0,47.0,9.0,56.0,4.0,14.0,121.0,5.0,10.0,17.0,2.0,29.0,6.0,35.0,17.0,14.0,3.0,7.0,21.0,7.0,20.0,15.0,,6.0,5.0,7.0,5.0,,17.0,178,0.175,0.1794871794871795,0.5128205128205128,0.2,0.3333333333333333,0.5272727272727272,0.4166666666666667,0.25,0.5478260869565217,0.4166666666666667,0.3269230769230769,16.917293233082706,0.08333333333333333,0.06640625,0.0196078431372549,0.11494252873563218,0.07871720116618076,0.016181229773462782,0.013888888888888888,0.023529411764705882,0.0641025641025641,0.11666666666666667,0.7142857142857143,0.20909090909090908,0.5217391304347826,0.6666666666666666,0.16666666666666666,0.2,0.45454545454545453,0.5263157894736842,0.3,0.5454545454545454,0.5454545454545454,0.05555555555555555,0.6666666666666666,0.09090909090909091,0.5,0.5,0.48488623853210994,0.5243166666666667,0.44045476190476185,0.03875968992248062,0.13178294573643412,10.988461538461543,0.2482758620689655,8.0,32.0,13.0,6.0,8.0,23.0,14.0,12.0,2.0,4.0,1.0,,1.0,15.0,2.0,5.0,4.0,0.2909090909090909,0.10256410256410256,0.21739130434782608,0.13636363636363635,0.6666666666666666,0.02040816326530612,0.06944444444444445,0.0660377358490566,0.07272727272727272,0.04424778761061947,0.06172839506172839,26.371875000000006,,8.0,24.0,1.0,1.0,,8.0,12.0,1.0,1.0,,1.0,10.0,27.0,9.0,23.0,8.0,,5.0,10.0,2.0,3.0,1.0,2.0,1.0,,0.75,0.375,1.0,0.1,0.3870967741935484,,,,0.1111111111111111,0.0425531914893617,0.21818181818181817,0.3333333333333333,0.3333333333333333,0.625,,0.16666666666666666,1.0,,0.36363636363636365,,0.34782608695652173,1.0,4.0,1.0,2.0,,2.0,,,,,,0.4,0.5,0.5,1.0,0.25,0.09090909090909091,0.5,,,2.0,1.0,1.0,1.0,,,1.0,,,,1.0,3.0,1.0,,False,,1.0,0.038461538461538464,,,,,,1.0
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,5271.0,88.0,-20.0,177,179,83,68,16.0,356,6.0,9.0,2.0,2.0,4.0,,2.0,4.0,19.0,10.0,30.0,26.0,168.0,2.0,3.0,6.0,3.0,12.0,10.0,8.0,12.0,2.0,5.0,1.0,6.0,,3.0,13.0,3.0,1.0,3.0,1.0,5.0,4.0,9.0,6.0,1.0,5.0,5.0,11.0,4.0,13.0,10.0,,,,,,,10.0,83,0.4,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.25,0.3125,0.5,0.23076923076923078,0.35135135135135137,0.6,0.29411764705882354,24.12060301507538,0.07692307692307693,0.04,0.04477611940298507,0.07692307692307693,0.045454545454545456,0.05063291139240506,0.0625,0.0625,,,,0.28125,0.6666666666666666,0.75,0.16666666666666666,0.0625,,,0.59375,0.21052631578947367,0.2222222222222222,0.75,0.5,0.3076923076923077,0.5,0.34375,0.5019250000000001,0.5402875,0.5088730769230769,0.23076923076923078,0.38461538461538464,12.843333333333334,0.4689265536723164,1.0,2.0,6.0,4.0,2.0,1.0,6.0,2.0,4.0,6.0,,1.0,,12.0,2.0,4.0,3.0,0.0625,0.06666666666666667,0.1111111111111111,,0.5454545454545454,0.02857142857142857,0.058823529411764705,0.0625,0.03125,0.11764705882352941,0.125,24.75,,,1.0,,1.0,,1.0,,,1.0,2.0,,1.0,,,1.0,,,1.0,1.0,1.0,,2.0,1.0,,,,,,,,,0.05263157894736842,,0.25,0.05,0.03125,,,,,0.25,,,0.07692307692307693,,,2.0,,,,1.0,,,,,0.08333333333333333,0.3333333333333333,,,,,1.0,,,,,3.0,,,3.0,,,1.0,,1.0,,,,,,False,,,,,,,,,
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,27285.0,455.0,20.0,823,818,222,209,86.0,1641,35.0,59.0,11.0,4.0,7.0,10.0,35.0,18.0,28.0,63.0,122.0,188.0,838.0,9.0,15.0,23.0,12.0,22.0,43.0,74.0,52.0,10.0,14.0,2.0,16.0,1.0,7.0,34.0,12.0,11.0,41.0,2.0,54.0,14.0,68.0,10.0,7.0,3.0,5.0,11.0,25.0,50.0,38.0,1.0,13.0,9.0,13.0,8.0,,43.0,221,0.5873015873015873,0.6379310344827587,0.5163934426229508,0.6,0.5454545454545454,0.5104166666666666,0.65625,0.5,0.5632530120481928,0.6764705882352942,0.5657894736842105,19.213973799126638,0.10526315789473684,0.13398692810457516,0.040268456375838924,0.11702127659574468,0.13,0.03977272727272727,0.046511627906976744,0.06521739130434782,0.11842105263157894,0.13559322033898305,0.6153846153846154,0.4097222222222222,0.5932203389830508,0.6730769230769231,0.6285714285714286,0.24305555555555555,0.2857142857142857,0.29411764705882354,0.19444444444444445,0.6428571428571429,0.6428571428571429,0.6111111111111112,0.6875,0.23333333333333334,0.5714285714285714,0.5625,0.5129215277777778,0.5436192307692308,0.48727833333333326,0.12234042553191489,0.22872340425531915,7.124590163934426,0.26974483596597815,15.0,22.0,41.0,13.0,8.0,6.0,6.0,2.0,4.0,2.0,7.0,3.0,,49.0,4.0,20.0,4.0,0.1527777777777778,0.06557377049180328,0.11864406779661017,0.02857142857142857,0.5454545454545454,0.016666666666666666,0.1792452830188679,0.10483870967741936,0.10416666666666667,0.125,0.14492753623188406,23.827272727272728,1.0,,7.0,,,,3.0,7.0,1.0,1.0,2.0,2.0,8.0,21.0,,7.0,,,1.0,1.0,4.0,,,2.0,,,1.0,0.3181818181818182,1.0,0.25,0.3181818181818182,,,,0.08571428571428572,0.06451612903225806,0.04861111111111111,,,,0.0625,,,,0.1,,,8.0,7.0,2.0,5.0,2.0,1.0,,,4.0,0.037037037037037035,,0.4,0.4666666666666667,0.4666666666666667,1.0,0.7272727272727273,0.16666666666666666,0.4,,1.0,6.0,,1.0,5.0,,0.05263157894736842,1.0,0.125,,,,1.0,,,False,,,,1.0,1.0,1.0,,,
2420,1610612738,Nenad Krstic,Nenad Krstic,2420,BOS,30768.0,513.0,89.0,959,958,237,139,83.0,1917,51.0,82.0,27.0,10.0,16.0,9.0,25.0,13.0,29.0,73.0,136.0,202.0,944.0,15.0,30.0,40.0,18.0,30.0,44.0,110.0,36.0,14.0,5.0,3.0,8.0,3.0,1.0,19.0,38.0,14.0,59.0,4.0,77.0,43.0,120.0,8.0,4.0,4.0,12.0,19.0,32.0,70.0,54.0,2.0,6.0,2.0,6.0,3.0,4.0,44.0,237,0.7534246575342466,0.8333333333333334,0.5367647058823529,0.5,0.6,0.5367647058823529,0.5,0.6,0.5838150289017341,0.5555555555555556,0.5945945945945946,18.233618233618234,0.19047619047619047,0.16164383561643836,0.11176470588235295,0.1414141414141414,0.15732758620689655,0.10591133004926108,0.1415929203539823,0.11702127659574468,0.22,0.1323529411764706,0.5,0.6029411764705882,0.6219512195121951,0.7285714285714285,0.6666666666666666,0.18382352941176472,0.36,0.4090909090909091,0.21323529411764705,0.4482758620689655,0.4482758620689655,1.0,0.9,0.5333333333333333,0.625,0.6029411764705882,0.5535676470588236,0.5944192307692309,0.54167,0.19801980198019803,0.21782178217821782,6.0375,0.24713242961418144,,,56.0,8.0,15.0,4.0,7.0,5.0,2.0,8.0,8.0,4.0,1.0,76.0,2.0,37.0,5.0,,0.11029411764705882,0.14634146341463414,0.12,0.3684210526315789,0.08270676691729323,0.11627906976744186,0.16176470588235295,,0.21637426900584794,0.21637426900584794,,,,,,,,,,,,10.0,,,,,,,,,,5.0,,1.0,2.0,,1.0,,,,,,,,,0.16129032258064516,0.10416666666666667,,,,,,,,,,,,15.0,,,,5.0,2.0,,,4.0,0.07575757575757576,0.1,0.8888888888888888,,,,0.5555555555555556,,,,5.0,2.0,,,2.0,,0.06521739130434782,5.0,0.2,,,,,,,False,,,,,,,,,
202419,1610612738,Chris Johnson,Chris Johnson,202419,BOS,1564.0,26.0,-3.0,50,47,9,7,2.0,97,2.0,3.0,,,,,,,,2.0,3.0,6.0,53.0,,,,,,2.0,4.0,,,1.0,,1.0,,,2.0,,2.0,1.0,,3.0,,3.0,,,,1.0,1.0,3.0,3.0,1.0,,3.0,2.0,3.0,1.0,,2.0,9,1.0,1.0,0.6666666666666666,,,0.6666666666666666,,,0.75,,1.0,9.615384615384615,,0.0625,,0.3333333333333333,0.13636363636363635,,,,,0.5,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,,,,,,,,,,,1.0,0.6284666666666667,,,,0.3333333333333333,1.8999999999999997,0.18,,,2.0,2.0,1.0,1.0,,,,,,,,2.0,,1.0,,,0.3333333333333333,0.3333333333333333,,,,,0.125,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,1.0,,
2306,1610612738,Carlos Arroyo,Carlos Arroyo,2306,BOS,7375.0,123.0,41.0,227,221,74,30,27.0,448,2.0,4.0,,,,1.0,2.0,4.0,14.0,7.0,20.0,29.0,197.0,,1.0,,1.0,5.0,12.0,6.0,8.0,,15.0,3.0,18.0,2.0,7.0,39.0,4.0,2.0,6.0,,8.0,6.0,14.0,6.0,2.0,4.0,4.0,11.0,2.0,8.0,10.0,,,,,,,12.0,74,0.42857142857142855,0.42857142857142855,0.35,,0.2,0.4166666666666667,,0.5714285714285714,0.5,,0.6666666666666666,15.564202334630352,,0.06382978723404255,0.0449438202247191,0.07142857142857142,0.06557377049180328,0.057692307692307696,0.06896551724137931,0.09523809523809523,0.05555555555555555,,,0.16666666666666666,0.5,0.5,0.5,0.08333333333333333,0.5,0.5,0.5833333333333334,0.2857142857142857,0.2857142857142857,0.5,,,,0.3333333333333333,0.4656520833333333,0.4142,0.4093357142857143,,0.41379310344827586,14.34,0.32599118942731276,2.0,4.0,9.0,4.0,,8.0,7.0,5.0,2.0,3.0,,2.0,,10.0,,4.0,,0.16666666666666666,,,,0.6363636363636364,,0.1111111111111111,0.025,0.08333333333333333,0.14285714285714285,0.16666666666666666,24.174999999999997,,1.0,2.0,,,1.0,1.0,2.0,,,,2.0,2.0,3.0,3.0,2.0,1.0,,1.0,,,2.0,,,,1.0,0.5,0.5,,1.0,0.5,,,,0.18181818181818182,,0.08333333333333333,0.5,0.5,,,,,,0.14285714285714285,1.0,0.5,,1.0,1.0,1.0,2.0,1.0,,,,0.13333333333333333,,,0.5,0.5,1.0,,0.14285714285714285,1.0,,,1.0,,,1.0,,0.14285714285714285,,,,,,,,,False,,,,,,,,,
