EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,BlockingFoulsDrawn,DefensiveGoaltends,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGM,ShortMidRangeAssists,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,Clear Path Fouls,BlockedCorner3
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,108763.0,1813,113.0,3594,3586,1006,919.0,447.0,7180,47.0,82.0,12.0,29.0,7.0,16.0,43.0,83.0,8.0,18.0,49.0,112.0,7.0,13.0,30.0,39.0,113.0,4.0,13.0,8.0,27.0,98.0,183.0,88.0,225.0,49.0,509.0,3943,16.0,36.0,8.0,20.0,59.0,17.0,40.0,21.0,57.0,22.0,119.0,122.0,74.0,255.0,20.0,1.0,112.0,39.0,9.0,115.0,38.0,153.0,23.0,15.0,54.0,33.0,344.0,15.0,42.0,1.0,26.0,181.0,16.0,223.0,58.0,281.0,6.0,53.0,34.0,19.0,35.0,10.0,28.0,28.0,7.0,5.0,63.0,17.0,68.0,6.0,127.0,5.0,6.0,102.0,8.0,8.0,7.0,76.0,6.0,,26.0,12.0,67.0,35.0,32.0,71.0,29.0,1.0,1.0,119.0,987,20.0,12.0,0.6224489795918368,0.6931818181818182,0.9659090909090909,0.39111111111111113,0.4,0.3684210526315789,0.39285714285714285,0.5355191256830601,0.4444444444444444,0.425,0.5637254901960784,0.5,0.5,0.5757918552036199,0.5,0.5173913043478261,0.5514705882352942,0.04918032786885246,0.04819277108433735,12.323084431429967,0.5555555555555556,0.15841584158415842,0.010869565217391304,0.13837920489296637,0.03547297297297297,0.07761194029850746,0.03067484662576687,0.12598904443091904,0.03407053197848177,0.03333333333333333,0.051351351351351354,0.03314917127071823,0.13753581661891118,0.14553014553014554,0.13179916317991633,0.06818181818181818,0.11267605633802817,0.029411764705882353,0.4084507042253521,0.20098039215686275,0.573170731707317,0.6103896103896104,0.6382978723404256,0.2034313725490196,0.5180722891566265,0.5443037974683544,0.6046511627906976,0.04411764705882353,0.4444444444444444,0.4444444444444444,0.625,0.27450980392156865,0.4375,0.4375,1.0,0.2769607843137255,0.34513274336283184,0.34513274336283184,0.9230769230769231,0.5178571428571429,0.41379310344827586,0.125,0.23214285714285715,0.3076923076923077,0.75,0.16494845360824742,0.4375,0.30927835051546393,0.43333333333333335,0.27835051546391754,0.2962962962962963,0.7524509803921569,0.3482142857142857,0.5324614532019705,0.5498441860465115,0.504053157894737,0.06511627906976744,0.12807881773399016,0.11591355599214145,0.2337917485265226,6.177049180327868,24.717333333333332,0.27991096271563715,3.0,9.0,1.0,5.0,3.0,2.0,,0.06097560975609756,0.02197802197802198,0.023622047244094488,0.16666666666666666,,,4.0,28.0,,0.5714285714285714,1.0,,2.0,4.0,1.0,,,,,0.00881057268722467,,False,,3.0
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,503.0,8,13.0,17,17,14,,2.0,34,1.0,2.0,,,1.0,2.0,,,,1.0,,,,,,,,,,,,1.0,3.0,,,2.0,4.0,13,,,,,2.0,1.0,3.0,,,2.0,4.0,2.0,,,,,,,1.0,,1.0,1.0,1.0,,,,3.0,,1.0,1.0,1.0,,,1.0,2.0,3.0,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,3.0,,,,4.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,4.0,14,,1.0,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.4,0.5,0.4,,0.3333333333333333,,30.0,,,1.0,,0.3333333333333333,0.3333333333333333,,0.08333333333333333,0.2,,,,,,,0.5,,,1.0,0.6666666666666666,0.5,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,0.6666666666666666,,0.5963333333333333,,0.5963333333333333,0.25,0.25,0.5,1.0,6.366666666666667,,0.8235294117647058,2.0,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,False,,
201944,1610612745,Terrence Williams,Terrence Williams,201944,HOU,3947.0,66,10.0,124,126,44,45.0,20.0,250,4.0,7.0,,,1.0,3.0,3.0,10.0,2.0,8.0,,1.0,1.0,,1.0,2.0,7.0,1.0,2.0,1.0,2.0,9.0,25.0,2.0,8.0,8.0,32.0,112,1.0,1.0,1.0,3.0,5.0,3.0,9.0,1.0,3.0,3.0,12.0,4.0,14.0,6.0,,,7.0,2.0,4.0,5.0,,5.0,,,4.0,,10.0,1.0,,,2.0,10.0,,12.0,1.0,13.0,,3.0,3.0,,2.0,1.0,2.0,3.0,,1.0,5.0,,1.0,,1.0,,,7.0,,,,10.0,,,4.0,1.0,,,,,,,,12.0,44,,1.0,0.2222222222222222,0.2222222222222222,1.0,0.25,0.3333333333333333,0.3333333333333333,0.25,0.36,1.0,0.3333333333333333,0.36363636363636365,0.625,0.375,0.42105263157894735,0.625,0.42857142857142855,0.24242424242424243,0.16,0.1,29.25170068027211,0.4,,,0.2127659574468085,,0.09090909090909091,0.038461538461538464,0.17391304347826086,0.014084507042253521,,,0.041666666666666664,0.09090909090909091,,0.42857142857142855,0.10526315789473684,,,,0.21212121212121213,0.5714285714285714,1.0,0.5,0.30303030303030304,0.3,0.3333333333333333,,0.24242424242424243,0.25,0.25,,0.030303030303030304,,,,0.21212121212121213,0.2857142857142857,0.2857142857142857,1.0,,,0.25,0.5,0.5,1.0,0.25,0.3333333333333333,0.08333333333333333,,0.16666666666666666,0.5,0.45454545454545453,0.2857142857142857,0.4859227272727273,0.543,0.4617166666666667,0.10810810810810811,0.13793103448275862,0.15625,0.375,10.132,24.8375,0.3548387096774194,,,1.0,,,,,0.42857142857142855,,,,,,,1.0,,,,,,,,,,,,,,False,,
202397,1610612745,Ish Smith,Ish Smith,202397,HOU,19708.0,328,-46.0,637,646,155,156.0,84.0,1283,7.0,23.0,,,2.0,5.0,15.0,37.0,7.0,15.0,2.0,2.0,,,,1.0,6.0,,,,3.0,29.0,75.0,3.0,8.0,7.0,74.0,721,1.0,1.0,,,2.0,8.0,24.0,,3.0,3.0,19.0,8.0,50.0,6.0,,1.0,5.0,1.0,2.0,45.0,19.0,64.0,15.0,4.0,25.0,17.0,147.0,3.0,3.0,,12.0,23.0,1.0,36.0,6.0,42.0,,13.0,8.0,5.0,19.0,4.0,8.0,7.0,11.0,1.0,26.0,6.0,18.0,4.0,26.0,,,24.0,3.0,1.0,2.0,10.0,,,4.0,1.0,2.0,1.0,1.0,2.0,1.0,,,19.0,154,2.0,1.0,0.13793103448275862,0.13793103448275862,0.6666666666666666,0.375,,,0.42857142857142855,0.38666666666666666,1.0,0.3333333333333333,0.4036144578313253,1.0,0.2962962962962963,0.42045454545454547,1.0,0.3275862068965517,0.0963855421686747,0.02666666666666667,0.02702702702702703,15.702479338842975,0.7307692307692307,0.034482758620689655,,0.09274193548387097,0.013333333333333334,0.21428571428571427,0.04054054054054054,0.11513157894736842,0.020066889632107024,0.011764705882352941,,0.018518518518518517,0.0684931506849315,0.0684931506849315,0.12745098039215685,0.20930232558139536,0.23076923076923078,,0.5,0.27710843373493976,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.4457831325301205,0.40540540540540543,0.4166666666666667,,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.024096385542168676,1.0,1.0,0.5,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,,,,,,,0.18518518518518517,0.4,,,0.1111111111111111,,0.37349397590361444,0.2,0.46625792682926825,0.4411,0.4140519230769231,0.04597701149425287,0.05063291139240506,0.02702702702702703,0.25675675675675674,7.885333333333334,27.5875,0.24332810047095763,,3.0,1.0,1.0,,2.0,1.0,0.043478260869565216,0.029411764705882353,0.1,,,,,3.0,1.0,,,,,,,,,,,,,False,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,142291.0,2372,224.0,4720,4694,1346,1143.0,574.0,9414,211.0,345.0,44.0,75.0,41.0,79.0,175.0,417.0,176.0,349.0,,2.0,1.0,,2.0,,1.0,,,,,562.0,1111.0,,3.0,212.0,1336.0,5112,78.0,152.0,,1.0,189.0,125.0,272.0,,2.0,95.0,345.0,730.0,394.0,,84.0,1.0,,,77.0,108.0,75.0,183.0,62.0,13.0,51.0,35.0,441.0,49.0,94.0,1.0,72.0,322.0,52.0,446.0,144.0,590.0,20.0,47.0,26.0,21.0,81.0,7.0,43.0,61.0,38.0,10.0,142.0,33.0,89.0,8.0,219.0,19.0,17.0,258.0,15.0,24.0,18.0,288.0,17.0,,108.0,45.0,43.0,23.0,19.0,43.0,21.0,,7.0,345.0,1336,20.0,43.0,0.6494661921708185,0.7019230769230769,,,,,,0.5058505850585059,0.5131578947368421,0.45955882352941174,0.5044883303411131,0.5098039215686274,0.4562043795620438,0.5344,0.546242774566474,0.5073529411764706,0.0026929982046678637,0.06930693069306931,0.07673860911270983,25.888702773124884,0.5704225352112676,0.4094488188976378,0.00847457627118644,0.1850574712643678,0.0611183355006502,0.17955112219451372,0.0763239875389408,0.18402615600186828,0.06559633027522936,0.06996587030716724,0.04132231404958678,0.08024691358024691,0.17558886509635974,0.2037351443123939,0.17543859649122806,0.18874172185430463,0.15151515151515152,0.04291845493562232,0.4883720930232558,0.3096947935368043,0.6115942028985507,0.694078947368421,0.5497630331753555,0.374326750448833,0.4196642685851319,0.45454545454545453,0.4685714285714286,0.3132854578096948,0.504297994269341,0.5101449275362319,0.9488636363636364,0.0017953321364452424,,,,0.0008976660682226212,,,,0.49019607843137253,0.5866666666666667,0.006535947712418301,,,,0.28832116788321166,0.5189873417721519,0.0072992700729927005,,,,0.3123877917414722,,0.46741001796945175,0.4994762711864406,0.45491040145985406,0.08962655601659751,0.08985024958402663,0.14146706586826346,0.25823353293413176,9.129702970297028,30.0,0.2851694915254237,33.0,,4.0,12.0,14.0,1.0,1.0,0.11884057971014493,0.07051282051282051,0.0641025641025641,0.13636363636363635,1.0,6.0,,22.0,1.0,,,,,,,,0.011461318051575931,,,,,False,1.0,
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,61148.0,1019,-106.0,1960,1970,448,571.0,264.0,3930,77.0,118.0,32.0,51.0,16.0,21.0,53.0,134.0,21.0,61.0,,,,,,,2.0,,,,2.0,151.0,313.0,,2.0,56.0,358.0,2212,42.0,85.0,,,100.0,29.0,60.0,,2.0,20.0,78.0,162.0,140.0,,54.0,1.0,1.0,,24.0,17.0,10.0,27.0,7.0,3.0,8.0,6.0,64.0,26.0,78.0,3.0,30.0,107.0,16.0,153.0,107.0,260.0,5.0,13.0,10.0,3.0,21.0,,14.0,32.0,7.0,8.0,53.0,11.0,86.0,3.0,138.0,6.0,12.0,71.0,4.0,7.0,3.0,76.0,14.0,,36.0,9.0,44.0,26.0,18.0,44.0,24.0,1.0,4.0,78.0,444,9.0,5.0,0.5364238410596026,0.6532258064516129,,,,,,0.48242811501597443,0.49411764705882355,0.48333333333333334,0.4793650793650794,0.49411764705882355,0.46774193548387094,0.5173410404624278,0.5102040816326531,0.527027027027027,0.006349206349206349,0.07667731629392971,0.08208955223880597,17.58483913618334,0.39622641509433965,0.25396825396825395,0.057692307692307696,0.1467764060356653,0.11304347826086956,0.16666666666666666,0.09558823529411764,0.15071507150715072,0.10810810810810811,0.10989010989010989,0.07818930041152264,0.0970873786407767,0.11682242990654206,0.16602316602316602,0.15234375,0.2076923076923077,0.06,0.0364963503649635,0.5454545454545454,0.3746031746031746,0.652542372881356,0.7333333333333333,0.5454545454545454,0.4253968253968254,0.39552238805970147,0.43089430894308944,0.49056603773584906,0.19365079365079366,0.3442622950819672,0.3442622950819672,0.6190476190476191,,,,,0.006349206349206349,,,,0.6,0.6274509803921569,,,,,0.3387096774193548,0.7619047619047619,,,0.03225806451612903,,0.38095238095238093,,0.4943463258785943,0.5435782608695654,0.47734499999999996,0.10682492581602374,0.10746268656716418,0.27932960893854747,0.21787709497206703,7.282747603833867,55.5,0.22857142857142856,16.0,,3.0,6.0,2.0,,2.0,0.11016949152542373,0.16666666666666666,0.09090909090909091,0.125,,5.0,,3.0,1.0,,,,,,,,,,,,,False,,
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,36632.0,611,5.0,1152,1153,297,317.0,168.0,2305,46.0,64.0,26.0,37.0,10.0,13.0,21.0,46.0,41.0,74.0,,1.0,,,,,1.0,,,,1.0,108.0,184.0,,2.0,18.0,234.0,1252,31.0,46.0,,,68.0,22.0,42.0,,1.0,12.0,56.0,156.0,60.0,,46.0,1.0,,,7.0,15.0,13.0,28.0,11.0,2.0,6.0,8.0,69.0,17.0,43.0,,17.0,65.0,3.0,85.0,60.0,145.0,5.0,10.0,9.0,1.0,9.0,3.0,7.0,17.0,2.0,,26.0,8.0,24.0,4.0,50.0,4.0,9.0,23.0,,3.0,,24.0,2.0,,10.0,3.0,26.0,19.0,6.0,26.0,17.0,1.0,2.0,56.0,291,4.0,3.0,0.7222222222222222,0.9176470588235294,,,,,,0.5869565217391305,0.6739130434782609,0.5238095238095238,0.5806451612903226,0.6739130434782609,0.5116279069767442,0.5939086294416244,0.6938775510204082,0.56,0.010752688172043012,0.03804347826086957,0.06521739130434782,16.51851851851852,0.34615384615384615,0.09375,,0.15587529976019185,0.10723192019950124,0.11564625850340136,0.09826589595375723,0.1453900709219858,0.10452961672473868,0.09352517985611511,0.06338028169014084,0.10606060606060606,0.1557377049180328,0.14492753623188406,0.16560509554140126,0.11206896551724138,0.12903225806451613,0.07352941176470588,0.6538461538461539,0.34408602150537637,0.71875,0.7666666666666667,0.45652173913043476,0.24731182795698925,0.45652173913043476,0.4883720930232558,0.8095238095238095,0.3978494623655914,0.5540540540540541,0.5540540540540541,0.975609756097561,0.005376344086021506,,,,0.005376344086021506,,,,0.8043478260869565,0.7027027027027027,,,,,0.3023255813953488,0.7692307692307693,,,0.023255813953488372,,0.3548387096774194,,0.4669994594594595,0.5556099999999999,0.46383333333333326,0.05154639175257732,0.052083333333333336,0.2905982905982906,0.23931623931623933,10.178804347826086,36.7,0.2578125,6.0,,1.0,4.0,,,3.0,0.0625,0.175,0.07317073170731707,0.07692307692307693,1.0,,,1.0,1.0,,,,,,,,,,,,,False,,
2407,1610612745,Jared Jeffries,Jared Jeffries,2407,HOU,8273.0,138,17.0,257,266,99,80.0,44.0,523,10.0,20.0,5.0,10.0,2.0,4.0,,6.0,,4.0,,,,,,1.0,6.0,1.0,2.0,,1.0,10.0,30.0,1.0,6.0,4.0,27.0,263,5.0,10.0,1.0,2.0,15.0,2.0,5.0,,1.0,3.0,7.0,4.0,16.0,,10.0,,6.0,1.0,4.0,10.0,1.0,11.0,1.0,,3.0,6.0,23.0,4.0,16.0,,3.0,11.0,1.0,15.0,20.0,35.0,4.0,7.0,2.0,5.0,3.0,,1.0,1.0,2.0,1.0,4.0,2.0,12.0,1.0,21.0,1.0,,10.0,2.0,2.0,,10.0,2.0,,6.0,,3.0,2.0,1.0,3.0,2.0,,,7.0,99,2.0,,0.2,0.4,,0.16666666666666666,0.5,,0.16666666666666666,0.3333333333333333,0.5,0.4,0.3194444444444444,0.5416666666666666,0.3333333333333333,0.3375,0.5357142857142857,0.4375,0.16666666666666666,0.13333333333333333,,14.23948220064725,0.75,0.14285714285714285,,0.1134020618556701,0.15384615384615385,0.075,0.1111111111111111,0.10218978102189781,0.14285714285714285,0.125,0.08823529411764706,0.09375,0.09090909090909091,0.1111111111111111,0.1282051282051282,0.07692307692307693,0.07142857142857142,0.19047619047619047,0.6666666666666666,0.5555555555555556,0.5,0.625,0.2,0.16666666666666666,,,,0.1111111111111111,,,,,,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.8333333333333334,0.5,,0.16666666666666666,0.5,,0.6666666666666666,0.5,,,0.16666666666666666,,0.7222222222222222,0.16666666666666666,0.5241305555555554,0.5942136363636364,0.534425,0.15,0.17647058823529413,0.5555555555555556,0.25925925925925924,5.383333333333334,25.183333333333334,0.3852140077821012,2.0,3.0,,1.0,,,1.0,0.2,0.26666666666666666,0.25,,,,,1.0,,,,,,,,,,,,,,False,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,5432.0,91,-27.0,185,187,39,40.0,20.0,372,5.0,10.0,2.0,4.0,1.0,1.0,13.0,26.0,,1.0,,,,,,,,,,,,18.0,37.0,,,15.0,51.0,215,4.0,7.0,,,11.0,2.0,5.0,,,9.0,13.0,24.0,12.0,,4.0,,,,3.0,3.0,1.0,4.0,1.0,,2.0,,9.0,,7.0,,4.0,14.0,2.0,20.0,7.0,27.0,2.0,,,,4.0,,,3.0,4.0,,7.0,2.0,8.0,,13.0,2.0,2.0,17.0,2.0,2.0,,16.0,2.0,,7.0,2.0,8.0,5.0,3.0,8.0,3.0,,1.0,13.0,39,,2.0,0.6666666666666666,0.75,,,,,,0.4864864864864865,0.5714285714285714,0.4,0.4864864864864865,0.5714285714285714,0.4,0.5795454545454546,0.6111111111111112,0.7222222222222222,,0.08108108108108109,0.07692307692307693,24.51923076923077,0.5714285714285714,0.5,,0.17073170731707318,0.10144927536231885,0.26666666666666666,,0.18556701030927836,0.07526881720430108,0.14285714285714285,0.10526315789473684,,0.08333333333333333,0.3333333333333333,0.13513513513513514,0.2857142857142857,,0.125,0.375,0.2702702702702703,0.5,0.5555555555555556,0.6,0.7027027027027027,0.5,0.5416666666666666,0.6923076923076923,0.02702702702702703,,,,,,,,,,,,0.5714285714285714,0.5,,,,,0.2,1.0,,,,,0.2702702702702703,,0.42495945945945945,0.5012333333333333,0.41908,0.16666666666666666,0.16666666666666666,0.21568627450980393,0.2549019607843137,7.4702702702702695,,0.21081081081081082,3.0,,1.0,,,,1.0,0.1,0.045454545454545456,,,,,,1.0,,,,,,,,,,,,,,False,,
201966,1610612745,Jermaine Taylor,Jermaine Taylor,201966,HOU,4603.0,77,-14.0,147,147,18,44.0,16.0,294,10.0,17.0,1.0,1.0,2.0,4.0,1.0,4.0,3.0,6.0,2.0,2.0,,1.0,1.0,,3.0,,,,1.0,14.0,27.0,2.0,5.0,5.0,39.0,159,1.0,1.0,,,2.0,3.0,5.0,1.0,2.0,,9.0,14.0,14.0,6.0,2.0,,3.0,,6.0,2.0,,2.0,,,,1.0,4.0,,1.0,,3.0,4.0,1.0,8.0,1.0,9.0,1.0,2.0,,2.0,4.0,,2.0,2.0,2.0,,6.0,,3.0,,4.0,,,9.0,,,,6.0,,,3.0,,2.0,2.0,,2.0,2.0,,,9.0,18,,,0.5,0.5384615384615384,1.0,0.4,,0.5,0.4,0.5185185185185185,1.0,0.6,0.53125,1.0,0.6428571428571429,0.5571428571428572,1.0,0.6428571428571429,0.15625,0.2222222222222222,0.5,24.698795180722893,0.6666666666666666,0.2,,0.0851063829787234,0.017857142857142856,0.3,,0.12280701754385964,0.014285714285714285,,,,0.06666666666666667,0.07692307692307693,0.10526315789473684,0.4,0.2,0.1,1.0,0.53125,0.5882352941176471,0.7692307692307693,0.5,0.125,0.25,0.5,,0.1875,0.5,0.5,0.6666666666666666,0.0625,1.0,1.0,1.0,0.09375,,,,1.0,1.0,,,,,0.5714285714285714,0.5,0.14285714285714285,1.0,0.14285714285714285,,0.6875,,0.5549374999999999,0.7162,0.5792571428571429,0.08571428571428572,0.1,0.05128205128205128,0.23076923076923078,6.407407407407408,23.660000000000004,0.12244897959183673,,,1.0,,,,,0.23529411764705882,0.05,,,,,,1.0,,,,,,,,,,,,,,False,,
