EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,BlockingFouls,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,BlocksRecoveredPct,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,SecondChanceArc3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,OffensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,112326.0,1872.0,-9.0,3500.0,3499.0,946.0,857.0,434.0,6999.0,144.0,267.0,27.0,45.0,41.0,79.0,43.0,217.0,476.0,210.0,749.0,3736.0,30.0,53.0,85.0,52.0,121.0,83.0,214.0,172.0,44.0,53.0,206.0,34.0,322.0,72.0,394.0,52.0,100.0,31.0,54.0,120.0,16.0,223.0,16.0,284.0,37.0,214.0,942.0,10.0,33.0,0.45588235294117646,0.5660377358490566,0.4297520661157025,0.4630584192439863,0.6048387096774194,0.4198717948717949,0.5230769230769231,0.625,0.5,20.365273955466602,0.35789473684210527,0.16940789473684212,0.04420350291909925,0.1724550898203593,0.04156327543424317,0.06765327695560254,0.037037037037037035,0.13466334164588528,0.14534883720930233,0.4587628865979381,0.5393258426966292,0.6728971962616822,0.07388316151202749,0.7258064516129032,0.6,0.5064102564102564,0.5189873417721519,0.6408934707903781,0.5292398100172714,0.5785809090909091,0.5273267973856209,0.11348464619492657,0.2857142857142857,8.17878151260504,0.2702857142857143,11.0,62.0,166.0,14.0,53.0,53.0,4.0,18.0,35.0,106.0,9.0,10.0,35.0,262.0,102.0,2.0,51.0,67.0,91.0,25.0,116.0,21.0,4.0,47.0,13.0,31.0,257.0,14.0,82.0,9.0,59.0,43.0,16.0,48.0,11.0,29.0,3.0,19.0,2.0,9.0,3.0,10.0,8.0,10.0,6.0,16.0,1.0,111.0,,0.6036866359447005,0.6717948717948717,0.9714285714285714,0.330188679245283,0.33653846153846156,0.18213058419243985,0.1407563025210084,0.19850187265917604,0.27906976744186046,0.012048192771084338,0.48,0.18061674008810572,0.03389830508474576,0.023310023310023312,0.03353658536585366,0.03529411764705882,0.21656050955414013,0.19093851132686085,0.15862068965517243,0.03515625,0.5208333333333334,0.2558139534883721,0.3548387096774194,0.36363636363636365,0.2852233676975945,0.37349397590361444,0.3780487804878049,0.8387096774193549,0.09106529209621993,0.2641509433962264,0.2641509433962264,1.0,0.09106529209621993,0.1111111111111111,0.06451612903225806,0.11538461538461539,0.16666666666666666,0.19439579684763572,24.86132075471699,17.0,21.0,4.0,9.0,3.0,21.0,6.0,48.0,42.0,,48.0,0.2571428571428571,0.39622641509433965,0.40384615384615385,0.10897435897435898,0.2222222222222222,0.4117647058823529,2.0,5.0,5.0,5.0,,6.0,30.0,2.0,1.0,0.5555555555555556,0.625,0.9523809523809523,0.08064516129032258,0.4,1.0,0.29411764705882354,5.0,,,0.0423728813559322,3.0,1.0,2.0,0.009433962264150943,,0.75,1.0,0.018691588785046728,0.018867924528301886,,False,1.0,1.0,
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,145849.0,2431.0,-201.0,4571.0,4547.0,1219.0,1001.0,547.0,9118.0,146.0,227.0,23.0,37.0,28.0,50.0,117.0,256.0,468.0,70.0,789.0,4941.0,32.0,56.0,93.0,51.0,100.0,36.0,186.0,216.0,30.0,62.0,175.0,25.0,272.0,94.0,366.0,65.0,142.0,35.0,102.0,173.0,19.0,115.0,14.0,103.0,20.0,186.0,1216.0,13.0,19.0,0.5470085470085471,0.5714285714285714,0.51,0.5373692077727952,0.55,0.528169014084507,0.5502092050209205,0.5602409638554217,0.5602409638554217,16.499807470157876,0.1968503937007874,0.11304909560723514,0.03961661341853035,0.11574507966260543,0.04096045197740113,0.03776683087027915,0.037333333333333336,0.11946050096339114,0.11738148984198646,0.3393124065769806,0.6431718061674009,0.6919431279620853,0.17488789237668162,0.4625,0.6216216216216216,0.352112676056338,0.56,0.6397608370702541,0.5143077844311378,0.5340854838709678,0.4960634751773051,0.11787072243346007,0.23574144486692014,7.404700854700852,0.2666812513673157,54.0,56.0,124.0,2.0,8.0,193.0,22.0,40.0,69.0,201.0,24.0,5.0,42.0,296.0,201.0,1.0,192.0,25.0,218.0,59.0,277.0,45.0,14.0,123.0,36.0,59.0,613.0,25.0,72.0,15.0,63.0,50.0,13.0,77.0,17.0,54.0,4.0,23.0,1.0,15.0,19.0,2.0,15.0,,4.0,9.0,,37.0,2.0,0.578125,0.6141078838174274,0.9710144927536232,0.34328358208955223,0.345,0.3004484304932735,0.053418803418803416,0.07048458149779736,0.07692307692307693,,0.5422535211267606,0.12286689419795221,0.044722719141323794,0.043029259896729774,0.0392156862745098,0.07,0.10409556313993173,0.11194029850746269,0.14673913043478262,0.04807692307692308,0.5616438356164384,0.46153846153846156,0.5,0.42592592592592593,0.18535127055306427,0.45161290322580644,0.45161290322580644,0.7678571428571429,0.01195814648729447,0.25,0.25,1.0,0.2884902840059791,0.30434782608695654,0.275,0.28169014084507044,0.05308464849354376,0.07459677419354839,25.572139303482583,2.0,67.0,15.0,16.0,6.0,67.0,4.0,43.0,21.0,12.0,43.0,0.38095238095238093,0.3471502590673575,0.3471502590673575,0.014084507042253521,0.375,0.3489583333333333,1.0,2.0,1.0,8.0,4.0,10.0,23.0,,5.0,0.3333333333333333,0.5348837209302325,0.9701492537313433,0.025,0.5,1.0,0.5,7.0,,,0.05223880597014925,7.0,,,,,0.3181818181818182,1.0,,,,False,,,
202395,1610612766,Sherron Collins,Sherron Collins,202395,CHA,3952.0,66.0,-16.0,123.0,120.0,65.0,35.0,14.0,243.0,3.0,5.0,,,3.0,4.0,3.0,5.0,15.0,1.0,17.0,138.0,,,,4.0,11.0,1.0,9.0,10.0,,,3.0,,5.0,,5.0,2.0,4.0,2.0,,2.0,,3.0,1.0,1.0,,9.0,65.0,1.0,,0.3333333333333333,,0.36363636363636365,0.32,,0.26666666666666666,0.34,,0.3,21.01449275362319,,0.06976744186046512,,0.0847457627118644,,,,0.06666666666666667,0.125,0.2,0.6,0.75,0.12,,,0.26666666666666666,0.75,0.6,0.48680000000000007,0.5532,0.4727678571428572,,0.5294117647058824,11.026666666666669,0.5284552845528455,,2.0,7.0,,,10.0,1.0,4.0,2.0,10.0,1.0,,4.0,,6.0,,10.0,2.0,7.0,1.0,8.0,,1.0,4.0,,3.0,17.0,,2.0,,2.0,1.0,1.0,2.0,,2.0,,,1.0,1.0,,,,,,1.0,,1.0,,,,1.0,0.2,0.2,0.4,0.13333333333333333,0.2,0.3333333333333333,,0.5,0.125,,,,,0.05,0.13333333333333333,,,,,,,0.28,0.2857142857142857,0.2857142857142857,,,,,,0.4,,1.0,0.26666666666666666,0.04,0.06666666666666667,26.889999999999997,,2.0,,,,2.0,,,,,,,0.2,0.2,,,0.2,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,False,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,27966.0,466.0,-35.0,895.0,878.0,253.0,252.0,114.0,1773.0,22.0,40.0,8.0,8.0,4.0,10.0,3.0,54.0,123.0,33.0,186.0,951.0,14.0,19.0,39.0,13.0,27.0,11.0,55.0,22.0,6.0,6.0,35.0,,46.0,11.0,57.0,7.0,19.0,2.0,19.0,30.0,1.0,36.0,1.0,44.0,3.0,55.0,252.0,3.0,3.0,0.43902439024390244,0.7368421052631579,0.48148148148148145,0.46932515337423314,0.7727272727272727,0.55,0.5111731843575419,0.78,0.5869565217391305,19.35483870967742,,0.1282051282051282,0.01729106628242075,0.11764705882352941,0.02358490566037736,0.03076923076923077,0.013513513513513514,0.16279069767441862,0.09195402298850575,0.24539877300613497,0.55,0.6875,0.018404907975460124,0.36363636363636365,1.0,0.25,0.4,0.49079754601226994,0.4956907975460123,0.4914305555555556,0.5162062500000001,0.20967741935483872,0.2956989247311828,13.20243902439025,0.28268156424581004,,32.0,80.0,10.0,26.0,14.0,2.0,4.0,15.0,40.0,3.0,5.0,13.0,86.0,45.0,,14.0,9.0,17.0,4.0,21.0,3.0,1.0,10.0,,7.0,46.0,4.0,11.0,,13.0,8.0,5.0,12.0,2.0,6.0,,6.0,2.0,1.0,1.0,1.0,,,1.0,7.0,5.0,20.0,,0.7962962962962963,0.8431372549019608,1.0,0.375,0.375,0.24539877300613497,0.07317073170731707,0.2,,0.0125,0.631578947368421,0.09322033898305085,0.05194805194805195,0.006993006993006993,0.07142857142857142,,0.13,0.037037037037037035,0.21621621621621623,,0.5909090909090909,,,,0.49079754601226994,0.4,0.4050632911392405,0.9375,0.15950920245398773,0.38461538461538464,0.38461538461538464,1.0,0.08588957055214724,0.5,0.09090909090909091,0.1,0.11363636363636363,0.14705882352941177,24.129999999999995,9.0,5.0,2.0,6.0,,5.0,,6.0,2.0,,6.0,0.46153846153846156,0.35714285714285715,0.38461538461538464,0.225,0.5,0.35714285714285715,1.0,1.0,4.0,2.0,1.0,4.0,4.0,,,0.6666666666666666,0.6666666666666666,1.0,0.045454545454545456,1.0,1.0,0.4444444444444444,1.0,,,0.030303030303030304,1.0,1.0,,0.025,,0.5,1.0,,0.07142857142857142,,False,,,
2059,1610612766,Eduardo Najera,Eduardo Najera,2059,CHA,19471.0,325.0,38.0,600.0,600.0,211.0,209.0,86.0,1200.0,9.0,14.0,3.0,6.0,4.0,7.0,7.0,12.0,32.0,6.0,57.0,603.0,3.0,6.0,12.0,6.0,10.0,3.0,27.0,12.0,6.0,10.0,16.0,3.0,26.0,12.0,38.0,2.0,9.0,5.0,23.0,46.0,,20.0,4.0,11.0,3.0,27.0,211.0,5.0,3.0,0.375,0.5,0.6,0.4180327868852459,0.6,0.631578947368421,0.4318181818181818,0.5454545454545454,0.6136363636363636,10.869565217391305,0.15789473684210525,0.07239819004524888,0.04524886877828054,0.07516339869281045,0.04316546762589928,0.024390243902439025,0.06896551724137931,0.10975609756097561,0.06349206349206349,0.22950819672131148,0.6428571428571429,0.75,0.11475409836065574,0.6,0.5,0.3684210526315789,0.5714285714285714,0.7049180327868853,0.514861475409836,0.5747666666666666,0.5408684210526316,0.21052631578947367,0.47368421052631576,9.259374999999999,0.3516666666666667,1.0,2.0,11.0,1.0,5.0,24.0,3.0,7.0,9.0,29.0,4.0,,9.0,12.0,27.0,,24.0,2.0,13.0,4.0,17.0,3.0,1.0,7.0,2.0,4.0,38.0,2.0,7.0,2.0,9.0,5.0,4.0,7.0,,6.0,,1.0,,,3.0,1.0,1.0,5.0,,1.0,,3.0,1.0,0.5,0.6666666666666666,1.0,0.3103448275862069,0.3103448275862069,0.47540983606557374,0.0625,0.14285714285714285,,,0.7777777777777778,0.08235294117647059,0.03508771929824561,0.04938271604938271,0.022727272727272728,0.07692307692307693,0.039473684210526314,0.07692307692307693,0.1,0.05263157894736842,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.18032786885245902,0.18181818181818182,0.18181818181818182,1.0,0.08196721311475409,0.2,0.2,1.0,0.39344262295081966,,0.3,0.3684210526315789,0.047619047619047616,0.08823529411764706,24.96551724137931,2.0,8.0,4.0,4.0,,8.0,4.0,3.0,2.0,,3.0,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.10526315789473684,0.5714285714285714,0.3333333333333333,1.0,1.0,,2.0,3.0,1.0,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.1,1.0,1.0,,,,,,1.0,,,,,0.3333333333333333,1.0,,,,False,,,
2198,1610612766,Kwame Brown,Kwame Brown,2198,CHA,80907.0,1348.0,-220.0,2484.0,2485.0,597.0,520.0,300.0,4969.0,114.0,190.0,27.0,54.0,25.0,43.0,93.0,155.0,303.0,108.0,418.0,2731.0,32.0,66.0,94.0,37.0,69.0,43.0,117.0,66.0,40.0,95.0,144.0,25.0,246.0,126.0,372.0,29.0,54.0,12.0,94.0,143.0,6.0,192.0,8.0,190.0,15.0,117.0,596.0,8.0,14.0,0.5115511551155115,0.48484848484848486,0.5362318840579711,0.5115511551155115,0.48484848484848486,0.5362318840579711,0.538659793814433,0.5340909090909091,0.5416666666666666,15.638297872340425,0.35714285714285715,0.17328519855595667,0.10359869138495092,0.19318181818181818,0.10024855012427507,0.13333333333333333,0.11587982832618025,0.14855072463768115,0.14754098360655737,0.6270627062706271,0.6,0.6867469879518072,0.3069306930693069,0.8181818181818182,0.5,0.6231884057971014,0.5813953488372093,0.6270627062706271,0.5324234323432342,0.5661249999999999,0.5319159420289857,0.22488038277511962,0.2799043062200957,4.43927392739274,0.24033816425120774,37.0,4.0,20.0,,,,,,,,,30.0,,244.0,,,,33.0,24.0,5.0,29.0,4.0,1.0,13.0,5.0,6.0,63.0,26.0,77.0,14.0,15.0,12.0,3.0,25.0,2.0,11.0,4.0,14.0,,5.0,8.0,,17.0,10.0,,23.0,,93.0,8.0,0.7870967741935484,0.9037037037037037,,,,,0.10891089108910891,0.12631578947368421,0.08602150537634409,0.05,0.46296296296296297,0.24600638977635783,0.0896551724137931,0.06489675516224189,0.07296137339055794,0.15789473684210525,0.21543408360128619,0.23076923076923078,0.2826086956521739,0.12389380530973451,0.7719298245614035,0.3978494623655914,0.43529411764705883,0.8108108108108109,0.066006600660066,0.2,0.21052631578947367,1.0,,,,,,0.2222222222222222,,,0.24932975871313673,0.24932975871313673,,,,,,,,18.0,32.0,21.0,,32.0,,,,,,,,,,,7.0,11.0,19.0,2.0,12.0,,0.59375,,,,,,5.0,,,0.060240963855421686,,,,,,,,,,,False,,,
201591,1610612766,DJ White,DJ White,201591,CHA,15869.0,264.0,-56.0,490.0,485.0,133.0,136.0,64.0,975.0,31.0,39.0,15.0,17.0,8.0,9.0,18.0,57.0,101.0,30.0,144.0,541.0,16.0,21.0,40.0,14.0,26.0,14.0,42.0,40.0,26.0,19.0,22.0,7.0,42.0,21.0,63.0,4.0,5.0,,18.0,31.0,2.0,25.0,,36.0,3.0,42.0,133.0,2.0,2.0,0.5643564356435643,0.7619047619047619,0.5384615384615384,0.5588235294117647,0.7619047619047619,0.5185185185185185,0.6101694915254238,0.7692307692307693,0.6,21.847246891651867,0.4375,0.16417910447761194,0.09359605911330049,0.16587677725118483,0.08713692946058091,0.17567567567567569,0.07317073170731707,0.1111111111111111,0.2564102564102564,0.38235294117647056,0.7948717948717948,0.9117647058823529,0.17647058823529413,0.8095238095238095,0.8823529411764706,0.3333333333333333,0.8888888888888888,0.39215686274509803,0.4891769607843136,0.6100944444444444,0.4605277777777778,0.2777777777777778,0.2916666666666667,9.986138613861387,0.2714285714285714,8.0,18.0,44.0,,,1.0,,1.0,,1.0,,8.0,1.0,74.0,,,1.0,6.0,6.0,2.0,8.0,1.0,1.0,2.0,,4.0,18.0,2.0,13.0,,4.0,4.0,,1.0,,1.0,,,,,1.0,1.0,2.0,,,4.0,,17.0,1.0,0.6491228070175439,0.8409090909090909,,,,0.00980392156862745,0.0594059405940594,0.1282051282051282,0.05555555555555555,,0.2,0.16883116883116883,0.05263157894736842,0.03409090909090909,0.03225806451612903,0.14285714285714285,0.14,0.25,0.034482758620689655,,0.4838709677419355,0.4444444444444444,0.47058823529411764,0.75,0.43137254901960786,0.4090909090909091,0.4090909090909091,0.8888888888888888,,,,,0.00980392156862745,0.06666666666666667,,0.037037037037037035,0.14782608695652175,0.14912280701754385,28.4,,,,,,,3.0,9.0,5.0,1.0,9.0,,,,,,,,,,,1.0,3.0,7.0,,1.0,,0.7777777777777778,,,,,,,,,,,,,,,,,,,,False,,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,10868.0,181.0,-40.0,344.0,353.0,88.0,79.0,41.0,697.0,4.0,9.0,,3.0,2.0,2.0,7.0,8.0,24.0,4.0,20.0,367.0,1.0,5.0,2.0,3.0,4.0,2.0,8.0,,,10.0,19.0,3.0,28.0,12.0,40.0,5.0,11.0,3.0,16.0,26.0,1.0,7.0,,11.0,1.0,8.0,86.0,3.0,1.0,0.3333333333333333,0.2,0.75,0.3333333333333333,0.2,0.75,0.3448275862068966,0.2,0.8,10.178117048346056,0.375,0.14615384615384616,0.08403361344537816,0.14367816091954022,0.06875,0.10638297872340426,,0.1276595744680851,0.09375,0.375,0.4444444444444444,0.5,0.2916666666666667,0.6,,0.5,1.0,0.375,0.48542916666666663,0.5468,0.5169250000000001,0.1,0.4,8.7,0.2558139534883721,1.0,3.0,8.0,,,,,,,,,,,16.0,,,,1.0,4.0,3.0,7.0,3.0,,,3.0,1.0,17.0,1.0,6.0,,4.0,4.0,,6.0,2.0,6.0,1.0,,,,1.0,,4.0,,,1.0,,5.0,,1.0,1.0,,,,,0.041666666666666664,0.1111111111111111,,,0.5454545454545454,0.13636363636363635,0.024390243902439025,0.10416666666666667,0.02857142857142857,,0.19607843137254902,0.06896551724137931,0.26666666666666666,,1.0,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.375,0.375,1.0,,,,,,,,,0.17857142857142858,0.17857142857142858,,,,,,,,,14.0,10.0,,15.0,,,,,,,,,,,,4.0,9.0,,1.0,,0.6,,,,,,1.0,1.0,1.0,0.09090909090909091,,,,,,,,,,,False,,,
2038,1610612766,Joel Przybilla,Joel Przybilla,2038,CHA,4226.0,70.0,-29.0,124.0,127.0,28.0,36.0,16.0,251.0,4.0,9.0,2.0,3.0,,1.0,,4.0,9.0,1.0,9.0,152.0,2.0,3.0,4.0,,1.0,1.0,1.0,4.0,2.0,7.0,7.0,3.0,15.0,8.0,23.0,4.0,6.0,2.0,7.0,14.0,2.0,6.0,1.0,4.0,1.0,1.0,28.0,4.0,1.0,0.4444444444444444,0.6666666666666666,,0.4444444444444444,0.6666666666666666,,0.4090909090909091,0.5,0.16666666666666666,12.056737588652483,1.0,0.20588235294117646,0.14285714285714285,0.23076923076923078,0.13333333333333333,0.05555555555555555,0.375,,0.125,1.0,0.4444444444444444,0.6666666666666666,,1.0,0.6666666666666666,1.0,,1.0,0.5626444444444444,0.6382333333333333,0.5063,0.4444444444444444,0.1111111111111111,1.8222222222222224,0.22580645161290322,,,,,,,,,,,,,,4.0,,,,3.0,,,,,,,,,,1.0,5.0,,,,,2.0,,,,2.0,,,,,,2.0,,,,1.0,1.0,0.5,0.6666666666666666,,,,,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.2777777777777778,0.09090909090909091,0.13043478260869565,0.125,,0.375,0.3333333333333333,0.16666666666666666,,0.5,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,False,,,
202066,1610612766,Garrett Temple,Garrett Temple,202066,CHA,3622.0,60.0,-3.0,113.0,113.0,22.0,14.0,13.0,226.0,1.0,5.0,,,,1.0,1.0,2.0,9.0,5.0,12.0,129.0,,,,,1.0,5.0,5.0,2.0,,,5.0,,6.0,,6.0,1.0,10.0,2.0,5.0,6.0,,4.0,,7.0,1.0,5.0,22.0,1.0,1.0,0.2222222222222222,,,0.19444444444444445,,,0.2857142857142857,,0.35714285714285715,24.409448818897637,,0.14705882352941177,,0.13636363636363635,,,,0.25,0.125,0.2777777777777778,0.2,0.3333333333333333,0.05555555555555555,,,0.25,,0.7777777777777778,0.5153888888888889,0.5991,0.569425,,0.4166666666666667,8.811111111111112,0.19469026548672566,,1.0,3.0,,2.0,7.0,,2.0,1.0,9.0,2.0,,3.0,2.0,3.0,,7.0,2.0,15.0,2.0,17.0,1.0,1.0,6.0,3.0,6.0,36.0,,1.0,,4.0,1.0,3.0,9.0,1.0,7.0,,2.0,,,,,,,,,1.0,2.0,,0.5,0.5,1.0,0.1111111111111111,0.1111111111111111,0.5,0.2222222222222222,0.4,,,0.9,0.1,,,,,0.1111111111111111,0.16666666666666666,,,1.0,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.1111111111111111,,,,0.3888888888888889,,,0.5,0.1,0.18181818181818182,25.133333333333336,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,0.14285714285714285,0.14285714285714285,0.25,,0.14285714285714285,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,False,,,
