EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,FTOffRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Charge Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,HeaveAttempts,SecondChanceArc3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,on,BlockingFoulsDrawn,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls,Corner3PctBlocked
2572,1610612764,Josh Howard,Josh Howard,2572,WAS,15997.0,267,-77,532,532,84.0,158,76.0,1064,5.0,13.0,1.0,3.0,,2.0,10.0,23.0,15.0,47,30.0,83,13.0,85.0,599,1.0,5.0,1.0,3.0,2.0,9.0,3.0,7.0,40.0,20.0,,3.0,16.0,2.0,18.0,2.0,,6.0,3.0,38.0,1.0,7.0,10.0,25.0,3.0,38.0,9.0,47.0,2.0,8.0,2.0,8.0,1.0,5.0,6.0,3.0,1.0,14.0,3.0,1.0,15.0,24.0,,22.0,2.0,1.0,24.0,4.0,12.0,2.0,3.0,,,3.0,3.0,2.0,7.0,84.0,3.0,2.0,0.6666666666666666,0.6666666666666666,0.3614457831325301,0.2,0.2222222222222222,0.36363636363636365,0.14285714285714285,0.2,0.38990825688073394,0.16666666666666666,0.2916666666666667,0.03614457831325301,,0.08695652173913043,20.098039215686274,0.5714285714285714,0.1875,0.13966480446927373,0.029914529914529916,0.16129032258064516,0.02702702702702703,0.14522821576763487,0.02952029520295203,0.05405405405405406,0.03389830508474576,0.009900990099009901,0.03571428571428571,,0.24390243902439024,0.109375,0.10810810810810811,0.16326530612244897,0.15384615384615385,0.03278688524590164,0.6666666666666666,0.13131313131313133,0.38461538461538464,0.38461538461538464,0.8,0.23232323232323232,0.43478260869565216,0.47619047619047616,0.3,0.47474747474747475,0.3191489361702128,0.32608695652173914,0.8666666666666667,0.42857142857142855,0.3333333333333333,1.0,0.2,,0.29292929292929293,0.45634191919191935,0.5629333333333334,0.42142,0.11214953271028037,0.13186813186813187,0.03529411764705882,0.08235294117647059,13.456626506024097,0.15789473684210525,7.0,1.0,6.0,3.0,,,2.0,,,,,,0.06666666666666667,,5.0,,,,,4.0,11.0,2.0,,1.0,4.0,16.0,,2.0,,1.0,12.0,,11.0,4.0,1.0,,1.0,0.25,,,0.25,0.16161616161616163,0.02127659574468085,0.050505050505050504,,,,0.1111111111111111,0.36363636363636365,0.36363636363636365,1.0,,,,0.2857142857142857,,,0.1,,0.36363636363636365,24.737499999999994,,,,,,,,,,,False,,,,,,,
202087,1610612764,Alonzo Gee,Alonzo Gee,202087,WAS,7592.0,127,-55,241,250,61.0,84,43.0,491,10.0,18.0,5.0,6.0,1.0,2.0,1.0,5.0,1.0,2,12.0,25,8.0,32.0,291,5.0,7.0,3.0,13.0,2.0,3.0,3.0,7.0,8.0,16.0,4.0,6.0,3.0,2.0,5.0,2.0,,1.0,1.0,12.0,1.0,10.0,2.0,9.0,,11.0,11.0,22.0,1.0,7.0,4.0,5.0,1.0,1.0,3.0,4.0,1.0,8.0,2.0,2.0,4.0,10.0,,8.0,,,12.0,,6.0,,,,,,,,7.0,61.0,2.0,,0.3333333333333333,0.4,0.48,0.7142857142857143,0.6666666666666666,0.4444444444444444,0.7142857142857143,0.6666666666666666,0.48484848484848486,0.7222222222222222,0.7,0.24,0.2777777777777778,0.2,14.04109589041096,0.625,,0.11392405063291139,0.09090909090909091,0.07142857142857142,0.045454545454545456,0.102803738317757,0.08333333333333333,0.027777777777777776,0.20833333333333334,0.08,0.0625,,0.15384615384615385,0.043478260869565216,0.13333333333333333,0.05263157894736842,0.1111111111111111,0.1111111111111111,,0.6666666666666666,0.5555555555555556,0.7692307692307693,0.4,0.18518518518518517,0.2,0.25,,0.07407407407407407,0.5,0.5,,0.8571428571428571,0.8333333333333334,0.2,0.6666666666666666,0.5,0.7407407407407407,0.5895944444444444,0.5967666666666667,0.5462333333333333,0.18181818181818182,0.1935483870967742,0.40625,0.21875,4.228,0.25311203319502074,1.0,,3.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,0.07407407407407407,,0.07407407407407407,,,,,,,,,,,,,,,,,23.450000000000003,,,,,,,,,,,False,,,,,,,
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,43580.0,726,-113,1413,1414,344.0,512,183.0,2827,21.0,37.0,1.0,3.0,3.0,10.0,13.0,37.0,49.0,111,83.0,185,56.0,363.0,1586,4.0,9.0,1.0,27.0,13.0,45.0,26.0,88.0,50.0,116.0,2.0,11.0,100.0,17.0,117.0,11.0,6.0,56.0,22.0,251.0,2.0,4.0,17.0,45.0,2.0,64.0,6.0,70.0,4.0,30.0,14.0,37.0,13.0,27.0,34.0,10.0,3.0,71.0,3.0,21.0,31.0,76.0,1.0,63.0,2.0,,67.0,5.0,27.0,6.0,12.0,2.0,3.0,7.0,12.0,5.0,88.0,344.0,13.0,6.0,0.30120481927710846,0.3048780487804878,0.4486486486486487,0.4444444444444444,0.28888888888888886,0.46515151515151515,0.52,0.3780487804878049,0.5013927576601671,0.5192307692307693,0.4484536082474227,0.05945945945945946,0.13513513513513514,0.13513513513513514,26.380368098159508,0.5211267605633803,0.03508771929824561,0.09146341463414634,0.008,0.11643835616438356,0.011904761904761904,0.09717868338557993,0.008982035928143712,0.013793103448275862,,0.009216589861751152,0.014084507042253521,,0.11258278145695365,0.09395973154362416,0.07291666666666667,0.12244897959183673,0.10416666666666667,0.02185792349726776,0.4166666666666667,0.11212121212121212,0.5675675675675675,0.65625,0.14285714285714285,0.11212121212121212,0.35135135135135137,0.40625,0.07692307692307693,0.33636363636363636,0.44144144144144143,0.44545454545454544,0.42857142857142855,0.12,0.3333333333333333,,0.12195121951219512,0.3,0.5515151515151515,0.48408510638297875,0.5202236842105263,0.470858024691358,0.07932011331444759,0.13043478260869565,0.0743801652892562,0.24242424242424243,13.250810810810814,0.2434536447275301,22.0,,16.0,2.0,1.0,7.0,1.0,,,,,,,2.0,9.0,,2.0,,2.0,45.0,136.0,14.0,12.0,35.0,47.0,145.0,6.0,16.0,12.0,37.0,114.0,27.0,135.0,45.0,4.0,3.0,0.8085106382978723,0.32413793103448274,0.375,0.32432432432432434,0.3263888888888889,0.4393939393939394,0.009009009009009009,0.02727272727272727,0.2222222222222222,0.2857142857142857,1.0,0.4121212121212121,0.33088235294117646,0.33088235294117646,0.8,0.08,,,0.56,0.024390243902439025,,0.4268292682926829,0.34285714285714286,0.3333333333333333,25.619310344827593,1.0,6.0,2.0,1.0,0.013793103448275862,,0.42857142857142855,0.8333333333333334,0.00684931506849315,1.0,False,1.0,,,,,1.0,0.2222222222222222
201203,1610612764,Mustafa Shakur,Mustafa Shakur,201203,WAS,7936.0,132,-13,255,255,121.0,96,32.0,510,7.0,16.0,,2.0,3.0,6.0,6.0,10.0,3.0,16,16.0,42,6.0,41.0,268,,7.0,,,11.0,24.0,4.0,29.0,2.0,30.0,,1.0,13.0,5.0,18.0,2.0,3.0,8.0,1.0,41.0,1.0,4.0,2.0,9.0,1.0,12.0,5.0,17.0,3.0,4.0,2.0,10.0,2.0,6.0,7.0,4.0,,17.0,2.0,7.0,1.0,12.0,,8.0,,,12.0,,6.0,,1.0,,,1.0,1.0,,29.0,121.0,1.0,,0.0625,0.0625,0.38095238095238093,,0.4583333333333333,0.35,,0.43103448275862066,0.36607142857142855,,0.4393939393939394,0.023809523809523808,0.0625,,24.914675767918087,0.5882352941176471,0.16666666666666666,0.11538461538461539,0.04878048780487805,0.0625,0.034482758620689655,0.1,0.04504504504504504,0.08,0.041666666666666664,0.030303030303030304,,0.16666666666666666,0.07692307692307693,0.07407407407407407,0.2,0.047619047619047616,0.09090909090909091,0.1,,0.32,0.4375,0.4666666666666667,0.14285714285714285,0.2,0.6,0.6,,0.32,0.1875,0.1875,,0.25,,,0.20689655172413793,0.5,0.48,0.47652599999999995,0.3675214285714286,0.4361948275862069,0.10714285714285714,0.125,,0.7073170731707317,9.942857142857141,0.4745098039215686,4.0,,2.0,2.0,,,,,,,,,,,,,,,,1.0,8.0,1.0,1.0,5.0,1.0,8.0,,1.0,1.0,5.0,3.0,,8.0,1.0,1.0,,1.0,0.125,,0.2,0.125,0.16,,,,,,0.16,0.125,0.125,1.0,,,,0.125,,,0.1724137931034483,0.2,0.125,25.887500000000003,,,,,,,,,,1.0,False,,,,,,,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,54724.0,912,-143,1759,1777,510.0,608,268.0,3536,91.0,134.0,29.0,45.0,27.0,43.0,25.0,51.0,4.0,32,120.0,217,63.0,303.0,2003,32.0,62.0,15.0,79.0,38.0,70.0,27.0,103.0,136.0,104.0,48.0,7.0,27.0,8.0,35.0,8.0,,14.0,2.0,78.0,15.0,66.0,23.0,82.0,16.0,121.0,86.0,207.0,4.0,29.0,10.0,13.0,2.0,4.0,19.0,9.0,2.0,32.0,4.0,11.0,45.0,97.0,13.0,68.0,4.0,3.0,90.0,14.0,45.0,7.0,34.0,20.0,2.0,12.0,38.0,23.0,103.0,510.0,18.0,7.0,0.5666666666666667,0.7083333333333334,0.5529953917050692,0.5161290322580645,0.5428571428571428,0.5504587155963303,0.5161290322580645,0.5428571428571428,0.591796875,0.5563380281690141,0.6058823529411764,0.03225806451612903,0.04477611940298507,0.0196078431372549,13.886210221793636,0.40625,0.26229508196721313,0.14642857142857144,0.09763313609467456,0.09956709956709957,0.09316770186335403,0.13274336283185842,0.0967741935483871,0.08955223880597014,0.08024691358024691,0.11182108626198083,0.09565217391304348,0.08695652173913043,0.12290502793296089,0.15028901734104047,0.16346153846153846,0.1111111111111111,0.07246376811594203,0.044444444444444446,0.6052631578947368,0.6146788990825688,0.6791044776119403,0.7109375,0.6043956043956044,0.23394495412844038,0.49019607843137253,0.5,0.4,0.14678899082568808,0.125,0.125,0.75,0.7258064516129032,0.6444444444444445,0.06896551724137931,0.6142857142857143,0.627906976744186,0.6192660550458715,0.5374344036697248,0.5572436363636365,0.5504942857142859,0.18072289156626506,0.1814516129032258,0.2607260726072607,0.33993399339933994,5.391705069124422,0.289937464468448,11.0,5.0,19.0,1.0,1.0,7.0,,4.0,4.0,,2.0,1.0,0.06578947368421052,,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,0.0045871559633027525,,0.0045871559633027525,,,,,,,,,,,,,,,,,23.6,,,,,,,,,,,False,1.0,,1.0,,,,
201146,1610612764,Yi Jianlian,Yi Jianlian,201146,WAS,56558.0,943,-187,1822,1825,474.0,597,253.0,3647,42.0,70.0,15.0,33.0,13.0,23.0,13.0,63.0,70.0,154,125.0,287,54.0,313.0,2066,23.0,59.0,9.0,55.0,24.0,68.0,22.0,73.0,186.0,64.0,18.0,17.0,15.0,6.0,21.0,5.0,1.0,9.0,3.0,48.0,8.0,50.0,27.0,90.0,17.0,134.0,64.0,198.0,6.0,21.0,6.0,19.0,4.0,8.0,26.0,11.0,7.0,45.0,5.0,11.0,62.0,100.0,9.0,64.0,7.0,6.0,81.0,2.0,34.0,6.0,26.0,13.0,,13.0,26.0,16.0,73.0,474.0,9.0,6.0,0.744,0.8017241379310345,0.4355400696864111,0.3898305084745763,0.35294117647058826,0.4331103678929766,0.38333333333333336,0.3541666666666667,0.4630177514792899,0.41044776119402987,0.4101123595505618,0.059233449477351915,0.15714285714285714,0.09523809523809523,18.015051740357478,0.4222222222222222,0.265625,0.15100671140939598,0.06887052341597796,0.12385321100917432,0.04678362573099415,0.14373464373464373,0.06465997770345597,0.11049723756906077,0.05970149253731343,0.05232558139534884,0.017857142857142856,0.1016949152542373,0.13917525773195877,0.13259668508287292,0.17647058823529413,0.1456953642384106,0.07462686567164178,0.03896103896103896,0.6153846153846154,0.23411371237458195,0.6,0.711864406779661,0.6666666666666666,0.21070234113712374,0.20634920634920634,0.22807017543859648,0.5384615384615384,0.5150501672240803,0.45454545454545453,0.45454545454545453,0.8285714285714286,0.55,0.45454545454545453,0.2,0.3194444444444444,0.5652173913043478,0.27424749163879597,0.4584073578595318,0.5050544642857142,0.4582562499999999,0.10542168674698796,0.10658307210031348,0.1757188498402556,0.23322683706070288,12.260278745644602,0.2601536772777168,3.0,6.0,15.0,1.0,,7.0,2.0,,,1.0,3.0,4.0,0.08955223880597014,,1.0,,,,,3.0,11.0,1.0,1.0,4.0,3.0,12.0,,1.0,1.0,4.0,9.0,,11.0,3.0,,,1.0,0.25,,0.25,0.25,0.04013377926421405,,0.0033444816053511705,,,,0.03678929765886288,0.2727272727272727,0.2727272727272727,1.0,,,,0.016666666666666666,,,0.05555555555555555,0.25,0.2727272727272727,25.14166666666667,,,,1.0,,,,,0.07692307692307693,3.0,False,,,1.0,,,,
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,41403.0,690,-173,1366,1369,392.0,386,197.0,2735,39.0,65.0,10.0,17.0,8.0,18.0,11.0,23.0,20.0,53,70.0,141,28.0,246.0,1546,14.0,26.0,9.0,52.0,16.0,35.0,16.0,60.0,82.0,58.0,16.0,16.0,12.0,2.0,14.0,,2.0,4.0,5.0,30.0,5.0,24.0,12.0,29.0,2.0,43.0,29.0,72.0,3.0,18.0,9.0,7.0,1.0,3.0,11.0,4.0,1.0,18.0,2.0,2.0,20.0,52.0,4.0,26.0,4.0,1.0,30.0,2.0,10.0,6.0,7.0,3.0,,4.0,9.0,4.0,58.0,388.0,8.0,5.0,0.5857142857142857,0.6612903225806451,0.49645390070921985,0.5384615384615384,0.45714285714285713,0.5069767441860465,0.671875,0.39285714285714285,0.537117903930131,0.7027027027027027,0.46875,0.11347517730496454,0.18461538461538463,0.17391304347826086,15.4375,0.3888888888888889,0.0392156862745098,0.06561085972850679,0.0433996383363472,0.06741573033707865,0.045454545454545456,0.06612903225806452,0.043740573152337855,0.05,0.03529411764705882,0.04433497536945813,0.018518518518518517,0.07142857142857142,0.058823529411764705,0.046153846153846156,0.0880503144654088,0.08035714285714286,0.045454545454545456,0.030927835051546393,0.4444444444444444,0.3023255813953488,0.6,0.7358490566037735,0.5897435897435898,0.10697674418604651,0.4782608695652174,0.5789473684210527,0.6363636363636364,0.24651162790697675,0.37735849056603776,0.37735849056603776,0.55,0.53125,0.5882352941176471,0.1,0.32142857142857145,0.4444444444444444,0.6465116279069767,0.5418953271028037,0.52917,0.5457758928571428,0.04484304932735426,0.06711409395973154,0.21138211382113822,0.24390243902439024,8.943971631205672,0.2869692532942899,3.0,,9.0,1.0,2.0,2.0,,2.0,,,,,,17.0,50.0,2.0,3.0,2.0,13.0,9.0,24.0,3.0,2.0,8.0,26.0,74.0,5.0,6.0,4.0,21.0,75.0,3.0,23.0,9.0,1.0,,0.9615384615384616,0.35135135135135137,0.8333333333333334,0.19047619047619047,0.3561643835616438,0.34418604651162793,,0.23255813953488372,0.34,0.3469387755102041,0.9411764705882353,0.11162790697674418,0.375,0.375,1.0,0.09375,0.6666666666666666,0.5,0.09375,0.23214285714285715,0.15384615384615385,0.14285714285714285,0.25,0.391304347826087,24.302702702702696,1.0,3.0,1.0,,0.013513513513513514,,1.0,1.0,,4.0,False,,2.0,1.0,,,,0.02
201785,1610612764,Othyus Jeffers,Othyus Jeffers,201785,WAS,18851.0,314,16,614,636,216.0,181,93.0,1250,24.0,41.0,6.0,11.0,4.0,9.0,4.0,10.0,1.0,7,29.0,58,30.0,91.0,674,6.0,11.0,10.0,22.0,5.0,13.0,11.0,21.0,28.0,30.0,6.0,11.0,14.0,5.0,19.0,3.0,2.0,8.0,4.0,43.0,4.0,20.0,10.0,29.0,1.0,40.0,25.0,65.0,4.0,17.0,11.0,6.0,2.0,4.0,7.0,2.0,1.0,13.0,2.0,9.0,9.0,31.0,,38.0,1.0,9.0,46.0,2.0,20.0,4.0,,,,,,,21.0,212.0,5.0,4.0,0.4827586206896552,0.5384615384615384,0.5,0.5454545454545454,0.38461538461538464,0.49193548387096775,0.5,0.3333333333333333,0.5416666666666666,0.6111111111111112,0.45652173913043476,0.1896551724137931,0.1951219512195122,0.3,13.233287858117325,0.46153846153846156,0.045454545454545456,0.13744075829383887,0.08196721311475409,0.14285714285714285,0.125,0.1387900355871886,0.08695652173913043,0.043010752688172046,0.08450704225352113,0.125,0.1,0.16666666666666666,0.125,0.1111111111111111,0.16666666666666666,0.10638297872340426,0.21739130434782608,0.2222222222222222,,0.6612903225806451,0.5853658536585366,0.7272727272727273,0.4583333333333333,0.16129032258064516,0.4,0.5714285714285714,0.5,0.11290322580645161,0.14285714285714285,0.14285714285714285,1.0,0.9166666666666666,0.5454545454545454,0.16666666666666666,0.6,0.4444444444444444,0.7258064516129032,0.5581336065573771,0.6152666666666666,0.4843964285714285,0.25,0.2631578947368421,0.24175824175824176,0.23076923076923078,4.779310344827587,0.3517915309446254,2.0,1.0,6.0,,2.0,1.0,1.0,,,1.0,,,0.03571428571428571,1.0,3.0,,1.0,,1.0,,1.0,,,1.0,1.0,4.0,,1.0,,2.0,3.0,,,,1.0,,1.0,0.25,,,0.3333333333333333,0.06451612903225806,,0.04838709677419355,0.3333333333333333,0.3333333333333333,1.0,0.016129032258064516,,,,0.08333333333333333,,,,0.06666666666666667,,0.06666666666666667,,,27.375,1.0,,,,,,,,,2.0,False,1.0,,,,,1.0,
202082,1610612764,Larry Owens,Larry Owens,202082,WAS,6701.0,112,9,213,215,83.0,85,31.0,428,3.0,5.0,,1.0,,,2.0,6.0,2.0,5,7.0,16,2.0,31.0,205,,1.0,,,2.0,3.0,2.0,12.0,6.0,8.0,,,6.0,1.0,7.0,1.0,,2.0,2.0,15.0,,1.0,3.0,7.0,,10.0,1.0,11.0,,7.0,2.0,1.0,,1.0,4.0,,1.0,5.0,1.0,,7.0,14.0,1.0,4.0,,,5.0,,1.0,,5.0,4.0,,1.0,5.0,2.0,12.0,83.0,3.0,,0.42857142857142855,0.42857142857142855,0.4375,,0.6666666666666666,0.5576923076923077,,0.8333333333333334,0.5535714285714286,,0.75,,,,12.941176470588236,0.2,,0.0958904109589041,0.010101010101010102,0.1875,,0.11235955056179775,0.009174311926605505,0.02857142857142857,,,,,0.14285714285714285,,0.11764705882352941,0.23076923076923078,,,0.4,0.19230769230769232,0.6,0.6,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.19230769230769232,0.4,0.4,,0.5,,,,,0.5769230769230769,0.515676,0.666425,0.46577,0.07142857142857142,0.058823529411764705,,0.3870967741935484,9.35,0.38967136150234744,2.0,,5.0,1.0,1.0,,,,,,,,,4.0,7.0,,1.0,1.0,1.0,1.0,3.0,,1.0,2.0,5.0,10.0,,1.0,2.0,3.0,15.0,,3.0,1.0,2.0,,1.0,0.5,,0.6666666666666666,0.5,0.38461538461538464,,0.2692307692307692,0.5714285714285714,0.5714285714285714,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,0.16666666666666666,1.0,0.3333333333333333,0.5,0.3333333333333333,25.43,,,,1.0,,,,,0.09090909090909091,,False,,,,,,,
202348,1610612764,Jordan Crawford,Jordan Crawford,202348,WAS,49312.0,822,-190,1599,1611,416.0,433,233.0,3210,49.0,80.0,9.0,12.0,13.0,22.0,36.0,93.0,49.0,135,134.0,308,68.0,405.0,1835,13.0,23.0,1.0,36.0,36.0,81.0,20.0,107.0,46.0,222.0,16.0,14.0,91.0,9.0,100.0,2.0,7.0,47.0,18.0,209.0,2.0,19.0,12.0,37.0,2.0,51.0,21.0,72.0,8.0,33.0,11.0,40.0,8.0,23.0,23.0,17.0,2.0,63.0,3.0,16.0,24.0,45.0,1.0,59.0,1.0,8.0,76.0,8.0,29.0,7.0,2.0,,,2.0,3.0,2.0,107.0,412.0,4.0,7.0,0.17164179104477612,0.18253968253968253,0.43506493506493504,0.5652173913043478,0.4444444444444444,0.4191542288557214,0.546875,0.38495575221238937,0.4593967517401392,0.546875,0.43089430894308944,0.045454545454545456,0.1375,0.03225806451612903,26.27659574468085,0.6349206349206349,0.03571428571428571,0.07142857142857142,0.028744326777609682,0.061224489795918366,0.015625,0.06862745098039216,0.026615969581749048,0.024752475247524754,0.035,0.02702702702702703,,0.031746031746031744,0.05084745762711865,0.08333333333333333,0.08121827411167512,0.06976744186046512,0.04477611940298507,0.03587443946188341,0.6666666666666666,0.19900497512437812,0.6125,0.7101449275362319,0.20408163265306123,0.23134328358208955,0.3870967741935484,0.4,,0.3358208955223881,0.362962962962963,0.362962962962963,0.2653061224489796,0.375,0.75,,0.19469026548672566,0.5909090909090909,0.43283582089552236,0.48184798994974887,0.5514178571428572,0.4736105504587156,0.07075471698113207,0.08814589665653495,0.08888888888888889,0.2641975308641975,11.384415584415583,0.2601626016260163,26.0,,22.0,3.0,1.0,4.0,1.0,1.0,,,,,,12.0,40.0,2.0,4.0,2.0,9.0,11.0,54.0,5.0,3.0,23.0,23.0,94.0,3.0,9.0,5.0,32.0,54.0,15.0,51.0,11.0,1.0,9.0,0.782608695652174,0.24468085106382978,0.3333333333333333,0.15625,0.25274725274725274,0.23383084577114427,,0.09950248756218906,0.3,0.3,0.8333333333333334,0.13432835820895522,0.2037037037037037,0.2037037037037037,0.7272727272727273,0.125,0.5,1.0,0.15625,0.07964601769911504,0.2222222222222222,0.20353982300884957,0.13043478260869565,0.21568627450980393,25.80851063829787,3.0,1.0,,1.0,,,0.2,1.0,0.010526315789473684,2.0,False,4.0,1.0,,,,,
