EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PtsUnassisted2s,NonHeaveArc3FGA,Steals,LostBallSteals,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,AtRimAssists,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChanceFtPoints,SelfOReb,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Offensive Fouls,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,BlockingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3FGA,LostBallTurnovers,SecondChanceCorner3Frequency,on,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,HeaveMakes,BlockedCorner3
201238,1610612751,Mario West,Mario West,201238,NJN,6956.0,116,-7,217,222,28.0,29,439,7.0,11.0,3.0,4.0,8.0,17.0,4.0,3.0,22.0,243,8.0,4.0,7.0,4.0,13.0,8.0,5.0,3.0,1.0,0.4705882352941176,0.4523809523809524,0.4782608695652174,0.1904761904761904,10.080645161290322,0.5238095238095238,0.6363636363636364,0.7,0.1428571428571428,0.1904761904761904,0.7142857142857143,0.5621738095238096,0.1304347826086956,0.1578947368421052,5.611764705882353,25.1,53.0,2.0,3.0,3.0,2.0,6.0,1.0,8.0,8.0,2.0,6.0,4.0,10.0,1.0,3.0,2.0,24.0,1.0,7.0,9.0,2.0,11.0,8.0,1.0,,,,,,,,8.0,53.0,,0.5,0.5,0.3333333333333333,0.4375,0.4444444444444444,0.1176470588235294,0.0909090909090909,0.1147540983606557,0.032258064516129,0.1071428571428571,0.018018018018018,0.0454545454545454,0.0434782608695652,0.0625,,0.5714285714285714,0.1428571428571428,0.375,0.6666666666666666,0.48326875,0.3636363636363636,0.2442396313364055,,2.0,1.0,,1.0,5.0,2.0,,1.0,1.0,,2.0,,3.0,1.0,,,1.0,,2.0,0.2,0.1666666666666666,0.1666666666666666,0.5,,,0.0125,0.0869565217391304,0.0555555555555555,0.2272727272727272,0.0666666666666666,0.3333333333333333,0.5,,,,,0.3333333333333333,,0.0909090909090909,,,1.0,2.0,1.0,2.0,3.0,,1.0,,3.0,,,,,,1.0,1.0,0.25,0.25,,,,,,,,,0.25,0.25,1.0,0.25,0.25,0.4469499999999999,,,,0.125,,,,1.0,1.0,0.1666666666666666,,0.3333333333333333,,1.0,,False,,1.0,1.0,1.0,,2.0,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,
202386,1610612751,Ben Uzoh,Ben Uzoh,202386,NJN,26254.0,438,-80,806,820,332.0,116,1626,42.0,75.0,38.0,5.0,58.0,136.0,8.0,33.0,158.0,880,76.0,4.0,13.0,6.0,29.0,36.0,56.0,18.0,2.0,0.4264705882352941,0.4340277777777778,0.4647058823529412,0.0555555555555555,20.70063694267516,0.5208333333333334,0.56,0.6363636363636364,0.2638888888888889,0.0347222222222222,0.5763888888888888,0.4885580419580418,0.1139240506329113,0.12,6.37279411764706,28.0375,309.0,16.0,35.0,23.0,20.0,59.0,17.0,66.0,40.0,17.0,61.0,8.0,69.0,5.0,6.0,39.0,146.0,3.0,27.0,31.0,30.0,61.0,15.0,1.0,1.0,12.0,7.0,3.0,2.0,8.0,6.0,66.0,309.0,10.0,0.3448275862068966,0.3636363636363636,0.3389830508474576,0.3888888888888889,0.4342105263157895,0.125,0.12,0.0996309963099631,0.0410958904109589,0.0826666666666666,0.0716049382716049,0.0188679245283018,0.0853658536585365,0.0813953488372093,0.75,0.3095238095238095,0.1597222222222222,0.5555555555555556,0.4571428571428571,0.5133387096774193,0.4177215189873418,0.3833746898263027,7.0,17.0,9.0,7.0,8.0,20.0,19.0,6.0,16.0,26.0,1.0,4.0,,7.0,18.0,,8.0,7.0,3.0,25.0,0.4,0.4,0.4130434782608695,0.72,,0.0344827586206896,0.0783132530120482,0.0384615384615384,0.0555555555555555,0.1262135922330097,0.0384615384615384,0.2368421052631578,0.28125,0.3333333333333333,0.3043478260869565,0.3333333333333333,0.5714285714285714,0.85,0.4117647058823529,0.120253164556962,2.0,3.0,1.0,2.0,3.0,4.0,9.0,,1.0,,3.0,1.0,2.0,11.0,2.0,2.0,4.0,1.0,0.375,0.4285714285714285,,,0.1294117647058823,0.0647482014388489,0.0208333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2,0.2,1.0,0.0317460317460317,0.25,0.4971833333333333,3.0,9.0,0.1,0.0384615384615384,0.1451612903225806,0.2857142857142857,,,,,,0.1578947368421052,,10.0,,False,2.0,1.0,3.0,1.0,,2.0,,0.75,0.0869565217391304,0.0317460317460317,0.5,,2.0,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,,2.0,,
2429,1610612751,Dan Gadzuric,Dan Gadzuric,2429,NJN,9497.0,158,-12,290,292,62.0,43,582,9.0,17.0,14.0,,16.0,40.0,,5.0,37.0,329,14.0,,3.0,1.0,27.0,15.0,11.0,6.0,1.0,0.4,0.4,0.4204545454545454,,15.13353115727003,0.425,0.5294117647058824,0.6,0.35,,0.425,0.5063375000000001,0.1395348837209302,0.1395348837209302,7.032500000000001,,65.0,1.0,3.0,9.0,2.0,7.0,3.0,7.0,18.0,2.0,1.0,2.0,3.0,1.0,,,8.0,2.0,18.0,30.0,16.0,46.0,19.0,3.0,3.0,1.0,11.0,5.0,5.0,11.0,5.0,7.0,65.0,1.0,0.5625,0.9,0.2857142857142857,0.2857142857142857,0.35,0.05,0.1176470588235294,0.1855670103092783,0.064516129032258,0.2148760330578512,0.0952380952380952,0.0952380952380952,0.1666666666666666,0.2068965517241379,0.4545454545454545,0.4444444444444444,0.225,0.4285714285714285,0.3333333333333333,0.5843857142857143,0.1891891891891892,0.2241379310344827,5.0,9.0,6.0,1.0,6.0,11.0,14.0,12.0,1.0,12.0,2.0,8.0,4.0,2.0,4.0,,3.0,3.0,,7.0,0.5454545454545454,0.5454545454545454,0.5384615384615384,0.5714285714285714,0.4444444444444444,0.2857142857142857,0.1034482758620689,0.3333333333333333,0.1538461538461538,0.1818181818181818,0.4210526315789473,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.1111111111111111,0.1111111111111111,1.0,0.8181818181818182,0.5555555555555556,0.3783783783783784,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,,3.0,,,,,,0.1428571428571428,0.0408163265306122,,,,,,,,,,0.6216666666666666,2.0,2.0,,,0.0909090909090909,,1.0,,,,,,,1.0,,False,,,,,2.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,
2624,1610612751,Quinton Ross,Quinton Ross,2624,NJN,21191.0,353,16,655,689,285.0,91,1344,5.0,8.0,2.0,3.0,26.0,56.0,3.0,5.0,57.0,642,,2.0,3.0,3.0,40.0,17.0,14.0,5.0,5.0,0.4642857142857143,0.4406779661016949,0.4384615384615384,0.0508474576271186,9.461235216819974,0.135593220338983,0.625,0.8333333333333334,0.0338983050847457,0.0508474576271186,0.1864406779661017,0.4273051724137932,0.0806451612903225,0.0847457627118644,15.798214285714284,36.56666666666666,241.0,2.0,3.0,46.0,9.0,22.0,3.0,21.0,52.0,2.0,7.0,3.0,10.0,,3.0,3.0,23.0,3.0,16.0,20.0,10.0,30.0,23.0,2.0,1.0,3.0,6.0,4.0,,6.0,5.0,21.0,241.0,3.0,1.0,1.0,0.4090909090909091,0.375,0.3620689655172414,0.0357142857142857,0.25,0.064516129032258,0.0576923076923076,0.0609756097560975,0.0323624595469255,0.0476190476190476,0.0897435897435897,0.0172413793103448,0.8333333333333334,1.0,0.7796610169491526,0.125,0.6666666666666666,0.4278826086956522,0.3684210526315789,0.3679389312977099,,2.0,1.0,20.0,2.0,7.0,4.0,,1.0,7.0,,4.0,,,4.0,1.0,3.0,3.0,1.0,7.0,0.2857142857142857,0.25,0.2222222222222222,0.5714285714285714,,,0.0272373540856031,0.05,0.0519480519480519,0.0714285714285714,0.0363636363636363,0.5,0.5,1.0,0.4347826086956521,0.4347826086956521,1.0,0.25,,0.0701754385964912,,,,2.0,,2.0,,,,,3.0,,1.0,3.0,3.0,1.0,2.0,,,,,,0.0149253731343283,0.0176991150442477,,,,,,,,0.0833333333333333,,0.4027428571428572,,,0.1,0.08,,,,1.0,1.0,0.125,,,,1.0,,False,,,,,2.0,4.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,
101158,1610612751,Orien Greene,Orien Greene,101158,NJN,318.0,5,5,10,10,8.0,4,20,1.0,2.0,,,1.0,2.0,,1.0,3.0,10,2.0,,1.0,1.0,,1.0,2.0,,,0.5,0.5,0.5,,18.75,1.0,0.5,1.0,,,1.0,0.65195,,,1.6,,6.0,,1.0,,,1.0,,,,1.0,1.0,,1.0,,,,2.0,,,,,,,,,1.0,,,,,,,6.0,,,,,,,0.5,0.5,,,,,,,,,,,1.0,,0.7784,,0.6,,,,,,,1.0,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202324,1610612751,Derrick Favors,Derrick Favors,202324,NJN,65486.0,1091,-153,2001,2013,547.0,270,4014,116.0,187.0,63.0,,141.0,276.0,,71.0,353.0,2155,104.0,,18.0,3.0,183.0,80.0,116.0,58.0,14.0,0.5108695652173914,0.5108695652173914,0.538109756097561,,16.58747300215983,0.677536231884058,0.6203208556149733,0.6946107784431138,0.2282608695652173,,0.677536231884058,0.5195688405797103,0.1801242236024844,0.1801242236024844,4.580072463768117,,487.0,29.0,48.0,26.0,37.0,70.0,21.0,95.0,178.0,25.0,17.0,4.0,21.0,3.0,2.0,6.0,46.0,23.0,122.0,171.0,126.0,297.0,97.0,15.0,5.0,6.0,41.0,34.0,5.0,41.0,30.0,95.0,486.0,6.0,0.6312056737588653,0.8640776699029126,0.5285714285714286,0.5285714285714286,0.5654761904761905,0.0905797101449275,0.106951871657754,0.1637583892617449,0.1337209302325581,0.1597938144329896,0.1298026998961578,0.1238938053097345,0.1923076923076923,0.1573604060913705,0.7317073170731707,0.646551724137931,0.0942028985507246,0.6857142857142857,0.6041666666666666,0.5183914285714285,0.2691218130311614,0.2433783108445777,48.0,87.0,20.0,5.0,52.0,94.0,120.0,76.0,9.0,102.0,1.0,33.0,16.0,15.0,9.0,6.0,4.0,47.0,6.0,56.0,0.5531914893617021,0.5531914893617021,0.5660377358490566,0.1607142857142857,0.1860465116279069,0.0131578947368421,0.1289506953223767,0.1466666666666666,0.1274900398406374,0.1464968152866242,0.1558441558441558,0.3174603174603174,0.3448275862068966,0.5,0.1923076923076923,0.1923076923076923,0.8,0.925531914893617,0.5517241379310345,0.3399433427762039,,,,,,,,,,,1.0,3.0,5.0,12.0,5.0,8.0,12.0,,,,,,0.1709401709401709,0.0980392156862745,,,,,,,,,,0.5588365853658537,16.0,10.0,0.1525423728813559,0.1267605633802817,0.0925925925925925,0.1666666666666666,19.0,,,,,0.0793650793650793,,5.0,,False,,,,,1.0,1.0,,,,,,,,,,,,1.0,3.0,5.0,,,,,,,,,,,4.0,1.0,,2.0,,
2211,1610612751,Troy Murphy,Troy Murphy,2211,NJN,17293.0,288,-46,547,534,178.0,53,1081,6.0,13.0,8.0,19.0,22.0,53.0,23.0,9.0,65.0,561,14.0,19.0,7.0,3.0,28.0,15.0,17.0,7.0,1.0,0.4150943396226415,0.3684210526315789,0.3869047619047619,0.3026315789473684,15.953947368421051,0.1710526315789473,0.4615384615384615,0.75,0.1052631578947368,0.25,0.4736842105263157,0.4689934210526314,0.0853658536585365,0.1186440677966101,12.700000000000005,24.80434782608696,112.0,2.0,2.0,32.0,4.0,4.0,3.0,11.0,30.0,7.0,8.0,9.0,17.0,1.0,4.0,1.0,43.0,3.0,36.0,64.0,11.0,75.0,21.0,,1.0,2.0,2.0,1.0,,2.0,1.0,11.0,112.0,2.0,0.6818181818181818,0.7142857142857143,1.0,0.4,0.4230769230769231,0.1320754716981132,0.3846153846153846,0.2130177514792899,0.0461538461538461,0.2258064516129032,0.0416666666666666,0.0434782608695652,0.125,0.2452830188679245,0.5,0.3333333333333333,0.4210526315789473,0.2,1.0,0.527855,0.1692307692307692,0.2047531992687385,1.0,3.0,4.0,12.0,1.0,3.0,3.0,2.0,3.0,8.0,,20.0,8.0,4.0,4.0,2.0,2.0,9.0,4.0,13.0,0.3333333333333333,0.25,0.3,0.3076923076923077,0.3478260869565217,,0.0402010050251256,0.2531645569620253,0.0714285714285714,0.25,0.2678571428571428,0.5,0.5714285714285714,0.75,0.375,0.3870967741935484,0.8333333333333334,0.75,0.3333333333333333,0.0461538461538461,,4.0,4.0,5.0,4.0,6.0,12.0,,4.0,1.0,8.0,,2.0,3.0,,2.0,1.0,1.0,0.1739130434782608,0.1739130434782608,0.0434782608695652,0.0526315789473684,0.0161290322580645,0.037037037037037,0.0526315789473684,,,,0.2105263157894736,0.2222222222222222,1.0,0.5,0.2105263157894736,0.5027874999999999,1.0,,0.0526315789473684,0.217391304347826,,,1.0,1.0,1.0,0.25,1.0,0.125,,2.0,,False,1.0,,,,,2.0,,,0.03125,0.1,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,
201944,1610612751,Terrence Williams,Terrence Williams,201944,NJN,12336.0,206,-60,394,390,181.0,63,784,11.0,23.0,18.0,9.0,25.0,61.0,12.0,5.0,67.0,444,44.0,9.0,5.0,4.0,21.0,10.0,10.0,4.0,3.0,0.4098360655737705,0.4246575342465753,0.4294871794871794,0.1643835616438356,22.198275862068968,0.3150684931506849,0.4782608695652174,0.55,0.2465753424657534,0.1232876712328767,0.4794520547945205,0.4527424657534247,0.0519480519480519,0.0615384615384615,9.572131147540984,24.98333333333333,124.0,2.0,7.0,20.0,3.0,19.0,2.0,8.0,6.0,3.0,24.0,7.0,31.0,4.0,5.0,8.0,69.0,,22.0,33.0,3.0,36.0,10.0,1.0,,1.0,,,,,,8.0,124.0,1.0,0.12,0.1304347826086956,0.1578947368421052,0.1428571428571428,0.1666666666666666,0.0491803278688524,0.1304347826086956,0.1818181818181818,,0.1779141104294478,0.0153846153846153,,0.0444444444444444,0.2857142857142857,,0.2727272727272727,0.273972602739726,0.3333333333333333,0.2857142857142857,0.4404095238095238,0.1194029850746268,0.3147208121827411,2.0,4.0,8.0,6.0,4.0,7.0,8.0,4.0,11.0,3.0,,7.0,4.0,1.0,16.0,3.0,11.0,9.0,1.0,25.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.64,0.2,,0.0204081632653061,0.1666666666666666,,0.25,0.1290322580645161,0.4444444444444444,0.4444444444444444,,0.3,0.3,,0.5714285714285714,0.5,0.1194029850746268,,3.0,4.0,2.0,4.0,2.0,6.0,6.0,4.0,,3.0,,1.0,7.0,,,,0.5,0.3333333333333333,0.3333333333333333,,,0.0638297872340425,,0.0410958904109589,,,,0.4444444444444444,0.4444444444444444,0.5,0.0952380952380952,0.4444444444444444,0.5007333333333334,,1.0,,0.2727272727272727,0.0256410256410256,,,,,,,,,5.0,,False,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,
2734,1610612751,Devin Harris,Devin Harris,2734,NJN,103431.0,1724,-195,3202,3195,698.0,382,6397,114.0,222.0,138.0,99.0,227.0,502.0,110.0,258.0,811.0,3559,370.0,95.0,57.0,31.0,130.0,278.0,307.0,135.0,13.0,0.4521912350597609,0.451797385620915,0.5373831775700935,0.1797385620915032,24.87657707076248,0.3627450980392157,0.5135135135135135,0.5757575757575758,0.2254901960784313,0.1617647058823529,0.5424836601307189,0.4889366336633663,0.1869806094182825,0.2205882352941176,8.285059760956175,26.637272727272723,648.0,23.0,42.0,142.0,51.0,103.0,81.0,198.0,84.0,38.0,325.0,86.0,411.0,32.0,92.0,96.0,908.0,3.0,91.0,118.0,11.0,129.0,53.0,2.0,4.0,27.0,4.0,3.0,,5.0,2.0,195.0,643.0,25.0,0.185022026431718,0.1858407079646017,0.4951456310679611,0.45703125,0.5657142857142857,0.0756972111553784,0.1081081081081081,0.0808888888888888,0.009771986970684,0.079646017699115,0.0072944297082228,0.0133928571428571,0.0720221606648199,0.0854430379746835,0.4,0.1666666666666666,0.2320261437908496,0.328125,0.5476190476190477,0.4730818548387096,0.2441430332922318,0.2023735165521549,2.0,7.0,53.0,60.0,4.0,19.0,32.0,2.0,137.0,8.0,,26.0,1.0,26.0,95.0,24.0,67.0,63.0,10.0,158.0,0.2105263157894736,0.3714285714285714,0.4210526315789473,0.6012658227848101,0.0088495575221238,,0.0066611157368859,0.0755813953488372,0.0072639225181598,0.0848214285714285,0.0689655172413793,0.3840579710144927,0.4206349206349206,0.2075471698113207,0.4225352112676056,0.4285714285714285,0.2,0.2,0.2857142857142857,0.0394574599260172,5.0,11.0,28.0,25.0,33.0,25.0,78.0,21.0,28.0,,54.0,6.0,7.0,26.0,4.0,10.0,25.0,0.7878787878787878,0.3,0.3113207547169811,,,0.0085959885386819,0.0045558086560364,0.0179738562091503,0.4545454545454545,0.4545454545454545,1.0,0.2828282828282828,0.2828282828282828,0.75,0.1953125,0.2947368421052631,0.4919338709677419,6.0,3.0,,0.0892857142857142,0.009933774834437,,8.0,12.0,16.0,0.3428571428571428,8.0,0.0869565217391304,4.0,28.0,0.1142857142857142,False,,5.0,5.0,3.0,18.0,23.0,8.0,0.2,0.0140845070422535,,0.2,1.0,,5.0,6.0,4.0,,,,1.0,0.375,,0.25,1.0,0.4166666666666667,0.8,,,1.0,,,1.0,,1.0,,1.0
693,1610612751,Joe Smith,Joe Smith,693,NJN,1495.0,25,-7,48,47,9.0,4,95,,1.0,,,1.0,4.0,,,2.0,50,,,,,3.0,3.0,,,1.0,0.25,0.25,0.25,,11.538461538461538,0.25,,,,,0.25,0.442675,,,14.4,,11.0,,,3.0,,,,,2.0,,1.0,,1.0,,1.0,,2.0,,2.0,2.0,1.0,3.0,2.0,,,,,,,,,,11.0,,1.0,1.0,,,,,,0.1052631578947368,,0.0869565217391304,0.0416666666666666,,,0.1428571428571428,,,0.75,,,,,0.2291666666666666,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,2.0,,2.0,,,,,,,0.05,,,0.1111111111111111,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.5175,,,,,,,,,,,,,,,,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,2478.0,41,-9,82,81,32.0,10,163,3.0,6.0,3.0,1.0,4.0,13.0,1.0,8.0,16.0,91,6.0,1.0,1.0,,6.0,5.0,11.0,4.0,1.0,0.3076923076923077,0.2857142857142857,0.42105263157894735,0.07142857142857142,22.916666666666668,0.42857142857142855,0.5,0.75,0.21428571428571427,0.07142857142857142,0.5,0.5135535714285714,0.2631578947368421,0.23529411764705882,8.6,24.8,24.0,1.0,1.0,4.0,2.0,4.0,,4.0,2.0,2.0,,,,,,,,,3.0,7.0,1.0,8.0,3.0,,,,,,,,,4.0,24.0,,0.25,0.3333333333333333,0.5,0.5,0.5,0.15384615384615385,0.3333333333333333,0.1111111111111111,,0.16666666666666666,0.025,,,0.2857142857142857,,,0.2857142857142857,0.25,1.0,0.538975,0.25,0.2926829268292683,1.0,1.0,1.0,,1.0,1.0,2.0,2.0,,1.0,,3.0,1.0,1.0,2.0,,1.0,1.0,,3.0,1.0,1.0,1.0,0.6666666666666666,0.2,,0.030303030303030304,0.3333333333333333,0.07692307692307693,0.16666666666666666,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,1.0,0.125,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,0.5738,,,,,,,1.0,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,
201229,1610612750,Anthony Tolliver,Anthony Tolliver,201229,MIN,2185.0,36,-7,71,72,35.0,7,143,2.0,3.0,5.0,5.0,5.0,11.0,6.0,1.0,20.0,75,2.0,5.0,1.0,1.0,2.0,5.0,2.0,1.0,,0.45454545454545453,0.5588235294117647,0.5555555555555556,0.35294117647058826,22.89156626506024,0.17647058823529413,0.6666666666666666,1.0,0.29411764705882354,0.29411764705882354,0.5294117647058824,0.5074705882352941,0.05555555555555555,0.08333333333333333,8.700000000000001,25.03333333333333,27.0,1.0,1.0,3.0,1.0,2.0,,5.0,8.0,2.0,1.0,,1.0,,1.0,,2.0,,4.0,8.0,1.0,9.0,2.0,,,,1.0,1.0,,1.0,1.0,5.0,27.0,,0.8,0.8,0.5,0.625,0.625,0.18181818181818182,0.3333333333333333,0.17391304347826086,,0.2,0.027777777777777776,,0.3,0.2,1.0,0.5,0.17647058823529413,0.25,1.0,0.5545,0.25,0.38028169014084506,,,1.0,2.0,,1.0,3.0,,,1.0,,2.0,2.0,,1.0,,,,,1.0,,0.75,0.75,1.0,0.6666666666666666,,0.03571428571428571,0.2857142857142857,,,0.3333333333333333,0.2,0.25,1.0,0.6666666666666666,0.6666666666666666,1.0,,,0.15,1.0,1.0,2.0,2.0,3.0,2.0,9.0,,2.0,1.0,,,,,,,,1.0,0.5,0.5,0.16666666666666666,0.2,,0.16666666666666666,0.058823529411764705,1.0,1.0,1.0,0.4,0.5,1.0,0.5,0.4,0.4017,,,,,,,,,1.0,,,0.2,1.0,1.0,0.5,True,,1.0,1.0,,,3.0,,0.5,,,0.5,1.0,,,1.0,,,,,,1.0,,1.0,1.0,,,,,,,1.0,,,,,
201563,1610612750,Michael Beasley,Michael Beasley,201563,MIN,1469.0,24,-2,47,47,23.0,7,94,,3.0,4.0,2.0,3.0,8.0,3.0,1.0,10.0,55,6.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0.375,0.4090909090909091,0.4166666666666667,0.2727272727272727,21.05263157894737,0.2727272727272727,,,0.36363636363636365,0.18181818181818182,0.5454545454545454,0.5089272727272728,0.08333333333333333,0.1111111111111111,6.7625,25.03333333333333,22.0,,,1.0,,,,,,1.0,1.0,,1.0,,,1.0,2.0,,2.0,2.0,1.0,3.0,1.0,,,,2.0,1.0,1.0,2.0,2.0,,22.0,,,,,,,0.125,0.3333333333333333,0.13333333333333333,,0.1111111111111111,0.041666666666666664,,,0.3333333333333333,1.0,,0.09090909090909091,,,0.5589,,0.46808510638297873,,1.0,3.0,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,0.05555555555555555,,,0.3333333333333333,,0.75,0.75,,,,,1.0,,,1.0,1.0,,2.0,1.0,2.0,,3.0,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,0.14285714285714285,,0.09090909090909091,1.0,1.0,,,,,1.0,,0.6356,,1.0,,,0.16666666666666666,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
