EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,on,3pt And 1 Free Throw Trips,HeaveMakes
2230,1610612737,Maurice Evans,Maurice Evans,2230,ATL,50219.0,837.0,-87.0,1573,1583,343.0,459.0,180.0,3156,25.0,48.0,5.0,9.0,3.0,9.0,7.0,19.0,19.0,45.0,51.0,15.0,9.0,38.0,9.0,51.0,112.0,28.0,89.0,24.0,210.0,1694,9.0,16.0,4.0,28.0,7.0,19.0,24.0,12.0,50.0,64.0,38.0,81.0,10.0,,38.0,9.0,11.0,22.0,8.0,30.0,3.0,5.0,4.0,,18.0,68.0,3.0,19.0,1.0,11.0,43.0,7.0,61.0,23.0,84.0,,16.0,14.0,2.0,7.0,3.0,4.0,8.0,1.0,3.0,,,15.0,2.0,3.0,36.0,1.0,74.0,1.0,3.0,1.0,27.0,1.0,3.0,3.0,,28.0,2.0,14.0,1.0,5.0,2.0,1.0,2.0,5.0,2.0,,50.0,342.0,9.0,1.0,0.6274509803921569,0.6956521739130435,0.9642857142857143,0.3146067415730337,0.3146067415730337,0.45535714285714285,0.5625,0.3684210526315789,0.4626865671641791,0.5454545454545454,0.4418604651162791,0.49065420560747663,0.5833333333333334,0.5,0.4427860696517413,0.09821428571428571,0.16666666666666666,0.10526315789473684,0.022222222222222223,12.764771460423633,0.4666666666666667,0.1794871794871795,0.020833333333333332,0.07775768535262206,0.03247863247863248,0.06918238993710692,0.014925373134328358,0.07584269662921349,0.027989821882951654,0.03296703296703297,0.041176470588235294,0.02575107296137339,0.007194244604316547,0.03225806451612903,0.056818181818181816,0.0364963503649635,0.11666666666666667,0.06451612903225806,0.08571428571428572,,0.4,0.23880597014925373,0.5208333333333334,0.625,0.6,0.0945273631840796,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.22388059701492538,0.4222222222222222,0.4318181818181818,0.7894736842105263,0.2537313432835821,0.1890547263681592,0.23684210526315788,0.23684210526315788,0.8888888888888888,0.4090909090909091,0.5555555555555556,0.2,0.20930232558139536,0.3333333333333333,0.3488372093023256,0.20930232558139536,0.681592039800995,0.23684210526315788,0.5367999999999998,0.5562849999999999,0.5150337209302326,0.06572769953051644,0.11290322580645161,0.13333333333333333,0.23809523809523808,9.806250000000002,24.294382022471904,0.21805467260012715,19.0,1.0,1.0,5.0,1.0,2.0,6.0,8.0,0.3333333333333333,0.3333333333333333,0.37254901960784315,0.37254901960784315,1.0,0.045454545454545456,0.22727272727272727,0.2,1.0,0.1111111111111111,,1.0,7.0,3.0,,1.0,1.0,0.4666666666666667,,,,,,,,,,,,,False,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,62135.0,1036.0,-75.0,1910,1916,513.0,519.0,245.0,3826,77.0,138.0,24.0,42.0,20.0,37.0,4.0,31.0,11.0,31.0,,,,,,92.0,200.0,,,113.0,297.0,2101,27.0,53.0,21.0,75.0,24.0,51.0,,29.0,77.0,122.0,62.0,,40.0,,,,39.0,44.0,7.0,51.0,3.0,4.0,19.0,9.0,16.0,109.0,20.0,72.0,5.0,33.0,121.0,22.0,176.0,97.0,273.0,6.0,28.0,16.0,12.0,20.0,4.0,9.0,37.0,2.0,11.0,,7.0,57.0,5.0,14.0,85.0,6.0,160.0,1.0,27.0,15.0,140.0,4.0,22.0,5.0,1.0,153.0,14.0,74.0,10.0,17.0,10.0,,7.0,17.0,9.0,,77.0,513.0,16.0,7.0,0.6630434782608695,0.8472222222222222,,,,0.46,0.5094339622641509,0.47058823529411764,0.46,0.5094339622641509,0.47058823529411764,0.55,0.5514705882352942,0.5422535211267606,,0.195,0.2391304347826087,0.1935483870967742,,14.840182648401827,0.3508771929824561,0.3793103448275862,0.08620689655172414,0.18445121951219512,0.10746268656716418,0.1658291457286432,0.09216589861751152,0.18011695906432748,0.10372040586245772,0.11351351351351352,0.14210526315789473,0.08135593220338982,0.08666666666666667,0.1044776119402985,0.23783783783783785,0.1853932584269663,0.15017064846416384,0.15384615384615385,0.20930232558139536,0.08823529411764706,0.5294117647058824,0.69,0.5579710144927537,0.7333333333333333,0.6623376623376623,0.155,0.12903225806451613,0.16,,0.155,0.3548387096774194,0.3548387096774194,0.9090909090909091,,,,,,0.7924528301886793,0.5714285714285714,0.20833333333333334,0.7254901960784313,0.5405405405405406,,,0.69,,0.5366389999999999,0.5719744186046511,0.5448411764705882,0.2846153846153846,0.2846153846153846,0.25252525252525254,0.25925925925925924,4.9365000000000006,,0.268586387434555,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,6.0,,,1.0,,False,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,132212.0,2204.0,149.0,4107,4107,903.0,841.0,438.0,8214,207.0,314.0,44.0,72.0,43.0,63.0,48.0,147.0,113.0,269.0,41.0,9.0,25.0,91.0,16.0,368.0,730.0,44.0,132.0,197.0,1065.0,4324,50.0,93.0,20.0,123.0,70.0,125.0,25.0,68.0,238.0,474.0,262.0,132.0,74.0,,91.0,25.0,38.0,157.0,61.0,218.0,26.0,35.0,102.0,19.0,36.0,497.0,22.0,91.0,,104.0,301.0,27.0,432.0,113.0,545.0,30.0,84.0,50.0,34.0,92.0,35.0,66.0,73.0,14.0,26.0,1.0,5.0,165.0,8.0,35.0,107.0,4.0,182.0,7.0,7.0,7.0,253.0,19.0,25.0,12.0,6.0,271.0,35.0,135.0,18.0,104.0,83.0,2.0,19.0,107.0,64.0,4.0,237.0,888.0,14.0,13.0,0.6440217391304348,0.716012084592145,1.0,0.3333333333333333,0.3333333333333333,0.5041095890410959,0.5376344086021505,0.56,0.5034802784222738,0.4858490566037736,0.5666666666666667,0.5433673469387755,0.5256410256410257,0.6363636363636364,0.1531322505800464,0.052054794520547946,0.08598726114649681,0.07482993197278912,,24.788549121665582,0.5575757575757576,0.2621359223300971,,0.20630568882796435,0.06710914454277286,0.20634920634920634,0.04150943396226415,0.20631686194600102,0.059915164369035,0.13157894736842105,0.05764411027568922,0.03739837398373984,0.047619047619047616,0.030927835051546393,0.1514476614699332,0.2323943661971831,0.22945205479452055,0.2125340599455041,0.1897810218978102,0.07371007371007371,0.5981308411214953,0.3642691415313225,0.6592356687898089,0.7212543554006968,0.6135265700483091,0.17053364269141533,0.32653061224489793,0.35294117647058826,0.3541666666666667,0.31206496519721577,0.4200743494423792,0.4200743494423792,0.8230088495575221,0.04756380510440835,0.10556844547563805,0.27472527472527475,0.27472527472527475,1.0,0.6792452830188679,0.6111111111111112,0.11363636363636363,0.42,0.6825396825396826,0.06,0.10666666666666667,0.5174013921113689,0.27472527472527475,0.5090664343786293,0.5714595505617978,0.5087453020134228,0.14033264033264034,0.16265060240963855,0.11549295774647887,0.22347417840375586,9.441780821917806,24.966666666666658,0.21986851716581446,19.0,4.0,1.0,9.0,5.0,1.0,13.0,10.0,0.07692307692307693,0.4,0.4634146341463415,0.4634146341463415,1.0,0.03773584905660377,0.08490566037735849,0.1111111111111111,1.0,0.3125,5.0,,5.0,,,,,0.5555555555555556,,,,,,3.0,2.0,3.0,,1.0,,,False,,
2037,1610612737,Jamal Crawford,Jamal Crawford,2037,ATL,118690.0,1978.0,29.0,3728,3712,1061.0,1075.0,402.0,7440,76.0,119.0,4.0,5.0,35.0,52.0,47.0,119.0,100.0,231.0,99.0,21.0,59.0,195.0,52.0,223.0,469.0,101.0,294.0,200.0,949.0,4032,20.0,34.0,15.0,70.0,66.0,141.0,73.0,86.0,284.0,122.0,324.0,249.0,10.0,7.0,187.0,58.0,37.0,158.0,46.0,204.0,27.0,19.0,66.0,24.0,68.0,454.0,6.0,10.0,1.0,37.0,56.0,,93.0,17.0,110.0,5.0,51.0,30.0,21.0,67.0,20.0,40.0,55.0,9.0,27.0,2.0,5.0,122.0,10.0,33.0,48.0,1.0,86.0,9.0,,4.0,158.0,3.0,1.0,5.0,1.0,235.0,12.0,63.0,19.0,10.0,3.0,6.0,1.0,11.0,7.0,,276.0,1049.0,7.0,11.0,0.273542600896861,0.2798165137614679,0.8217821782178217,0.3435374149659864,0.34843205574912894,0.47547974413646055,0.5882352941176471,0.46808510638297873,0.4908256880733945,0.45081967213114754,0.46261682242990654,0.5459363957597173,0.5,0.541015625,0.3853211009174312,0.07889125799573561,0.1092436974789916,0.14285714285714285,0.030303030303030304,23.144834168456217,0.5491803278688525,,0.00847457627118644,0.044657097288676235,0.008291873963515755,0.08604651162790698,0.01284796573875803,0.05522565320665083,0.009563658099222952,0.01818181818181818,0.005509641873278237,0.003898635477582846,0.01892744479495268,,0.03021978021978022,0.04722222222222222,0.052830188679245285,0.07255520504731862,0.12389380530973451,0.013157894736842105,0.6363636363636364,0.1559633027522936,0.6386554621848739,0.7169811320754716,0.2631578947368421,0.1559633027522936,0.3949579831932773,0.46078431372549017,0.2127659574468085,0.30275229357798167,0.4329004329004329,0.44642857142857145,0.31,0.12975098296199214,0.25557011795543905,0.30256410256410254,0.30412371134020616,0.6949152542372882,0.08196721311475409,0.8,,0.24299065420560748,0.6730769230769231,0.09813084112149532,0.24299065420560748,0.5412844036697247,0.31016042780748665,0.48824310344827593,0.4952806818181817,0.4869874396135265,0.10120481927710843,0.12115384615384615,0.0737618545837724,0.2992623814541623,11.839658848614077,25.5078231292517,0.2846030042918455,42.0,8.0,2.0,19.0,14.0,5.0,27.0,22.0,0.18518518518518517,0.3013698630136986,0.42424242424242425,0.42424242424242425,1.0,0.13114754098360656,0.3114754098360656,0.10526315789473684,1.0,0.2692307692307692,1.0,3.0,8.0,54.0,21.0,0.375,1.0,0.38095238095238093,0.06774193548387097,1.0,30.0,0.003401360544217687,0.005128205128205128,1.0,1.0,,1.0,,,,False,5.0,1.0
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,120356.0,2006.0,191.0,3724,3702,830.0,795.0,412.0,7426,120.0,186.0,13.0,28.0,23.0,29.0,118.0,250.0,90.0,231.0,100.0,20.0,48.0,152.0,47.0,328.0,667.0,78.0,252.0,160.0,1050.0,3944,23.0,50.0,14.0,81.0,66.0,124.0,67.0,66.0,252.0,264.0,392.0,201.0,12.0,4.0,148.0,48.0,37.0,197.0,88.0,285.0,50.0,38.0,79.0,19.0,99.0,658.0,15.0,34.0,,50.0,120.0,11.0,181.0,49.0,230.0,18.0,37.0,28.0,9.0,57.0,15.0,33.0,55.0,4.0,24.0,2.0,11.0,112.0,5.0,31.0,44.0,1.0,105.0,7.0,5.0,11.0,155.0,1.0,2.0,4.0,3.0,198.0,18.0,72.0,25.0,7.0,4.0,2.0,1.0,7.0,7.0,,244.0,821.0,9.0,19.0,0.4024390243902439,0.40993788819875776,0.8589743589743589,0.30952380952380953,0.31451612903225806,0.4917541229385307,0.46,0.532258064516129,0.4842219804134929,0.4855072463768116,0.4869109947643979,0.5195195195195195,0.525974025974026,0.5502183406113537,0.27421109902067464,0.05547226386806597,0.0967741935483871,0.064,0.012987012987012988,26.417341591233924,0.5089285714285714,0.12087912087912088,,0.0913937547600914,0.028499580888516344,0.1091703056768559,0.028142589118198873,0.09599096555618294,0.028389339513325607,0.038461538461538464,0.0410958904109589,0.014760147601476014,0.020958083832335328,0.04020100502512563,0.08673469387755102,0.06914893617021277,0.11009174311926606,0.10843373493975904,0.1111111111111111,0.0392156862745098,1.0,0.20239390642002175,0.6451612903225806,0.7142857142857143,0.6666666666666666,0.2720348204570185,0.472,0.5042735042735043,0.211864406779661,0.2513601741022851,0.38961038961038963,0.39473684210526316,0.3,0.1088139281828074,0.16539717083786726,0.3157894736842105,0.31788079470198677,0.8333333333333334,0.4057971014492754,0.4642857142857143,0.23076923076923078,0.1518324607329843,0.7931034482758621,0.10471204188481675,0.24607329842931938,0.4766050054406964,0.32432432432432434,0.4859071584699457,0.5174182692307692,0.45627260638297873,0.07494866529774127,0.09986130374479889,0.07714285714285714,0.24,9.872413793103453,25.252777777777776,0.22287862513426424,30.0,9.0,5.0,10.0,13.0,7.0,19.0,18.0,0.3684210526315789,0.26865671641791045,0.3,0.30303030303030304,0.9,0.13043478260869565,0.14492753623188406,0.5,1.0,0.2765957446808511,,2.0,5.0,33.0,1.0,0.2222222222222222,1.0,0.25,0.003952569169960474,2.0,19.0,0.007936507936507936,0.006578947368421052,,,1.0,,,,0.01,False,,
2215,1610612737,Jason Collins,Jason Collins,2215,ATL,30183.0,503.0,84.0,924,918,159.0,183.0,80.0,1842,16.0,29.0,3.0,7.0,2.0,4.0,2.0,5.0,13.0,29.0,1.0,1.0,,,,31.0,63.0,1.0,1.0,26.0,91.0,910,3.0,8.0,1.0,7.0,5.0,7.0,1.0,8.0,21.0,54.0,8.0,3.0,6.0,,,,8.0,16.0,4.0,20.0,3.0,1.0,6.0,4.0,6.0,44.0,5.0,19.0,,11.0,49.0,2.0,62.0,24.0,86.0,3.0,7.0,4.0,3.0,6.0,1.0,2.0,18.0,1.0,4.0,,2.0,24.0,3.0,5.0,38.0,3.0,82.0,,5.0,10.0,58.0,13.0,9.0,7.0,,40.0,3.0,19.0,3.0,8.0,7.0,,1.0,8.0,7.0,,21.0,159.0,3.0,2.0,0.8709677419354839,0.9642857142857143,1.0,1.0,1.0,0.49206349206349204,0.375,0.7142857142857143,0.5078125,0.375,0.8125,0.5481927710843374,0.3888888888888889,0.7,0.015625,0.12698412698412698,0.2413793103448276,0.2,,10.40235525024534,0.25,0.08,,0.14202898550724638,0.0625,0.09649122807017543,0.05,0.13071895424836602,0.0594059405940594,0.109375,0.04040404040404041,0.05673758865248227,0.034482758620689655,0.07142857142857142,0.2,0.12264150943396226,0.12337662337662338,0.09333333333333334,0.10256410256410256,0.125,0.875,0.453125,0.5517241379310345,0.7272727272727273,0.8125,0.078125,0.4,0.5,0.5,0.453125,0.4482758620689655,0.4482758620689655,1.0,0.015625,,,,,0.875,0.42857142857142855,,0.5,0.5,0.125,,0.46875,,0.49583203125,0.6036125,0.53255625,0.2375,0.24050632911392406,0.07692307692307693,0.23076923076923078,9.438095238095238,22.4,0.17207792207792208,1.0,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,2.0,,1.0,,,,,1.0,,,,,,,,3.0,,,,,False,,
2694,1610612737,Josh Powell,Josh Powell,2694,ATL,36796.0,613.0,-111.0,1168,1181,304.0,343.0,134.0,2349,31.0,59.0,13.0,25.0,9.0,17.0,22.0,53.0,37.0,87.0,1.0,1.0,,,,90.0,199.0,,1.0,35.0,215.0,1301,15.0,35.0,6.0,36.0,23.0,50.0,1.0,11.0,57.0,122.0,58.0,,26.0,,,,15.0,18.0,3.0,21.0,2.0,1.0,8.0,4.0,6.0,45.0,11.0,33.0,1.0,22.0,47.0,9.0,78.0,45.0,123.0,6.0,5.0,4.0,1.0,21.0,1.0,12.0,27.0,4.0,9.0,,5.0,48.0,8.0,8.0,45.0,3.0,75.0,2.0,1.0,9.0,38.0,1.0,5.0,,,44.0,2.0,20.0,3.0,4.0,3.0,,1.0,4.0,3.0,3.0,57.0,304.0,,3.0,0.6777777777777778,0.7922077922077922,,,,0.45226130653266333,0.42857142857142855,0.46,0.45,0.42857142857142855,0.45098039215686275,0.48642533936651583,0.47368421052631576,0.5,0.005,0.07537688442211055,0.1694915254237288,0.07547169811320754,0.011494252873563218,20.409711684370258,0.4375,0.2727272727272727,0.027777777777777776,0.12144702842377261,0.08168316831683169,0.18803418803418803,0.0990990990990991,0.13690476190476192,0.0854368932038835,0.1111111111111111,0.1016949152542373,0.047337278106508875,0.10843373493975904,0.07142857142857142,0.07476635514018691,0.16842105263157894,0.12432432432432433,0.20652173913043478,0.12,0.06666666666666667,0.75,0.295,0.5254237288135594,0.6326530612244898,0.5806451612903226,0.265,0.41509433962264153,0.4489795918367347,0.36363636363636365,0.435,0.42528735632183906,0.43023255813953487,0.9459459459459459,0.005,,,,,0.7142857142857143,0.52,,0.3333333333333333,0.5294117647058824,0.0196078431372549,,0.3,,0.45055924999999997,0.5220724137931035,0.45948921568627443,0.09174311926605505,0.09216589861751152,0.16744186046511628,0.2651162790697674,10.82462311557789,25.2,0.2602739726027397,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,False,,
2863,1610612737,Damien Wilkins,Damien Wilkins,2863,ATL,37152.0,619.0,-124.0,1167,1181,328.0,373.0,131.0,2348,33.0,57.0,12.0,15.0,5.0,11.0,13.0,24.0,17.0,35.0,3.0,,1.0,5.0,3.0,63.0,116.0,2.0,8.0,40.0,172.0,1323,14.0,17.0,1.0,29.0,14.0,29.0,3.0,8.0,36.0,78.0,48.0,6.0,18.0,1.0,4.0,1.0,8.0,30.0,7.0,37.0,6.0,1.0,12.0,4.0,14.0,81.0,4.0,17.0,,19.0,38.0,2.0,59.0,21.0,80.0,4.0,24.0,8.0,16.0,6.0,3.0,5.0,14.0,2.0,1.0,1.0,4.0,20.0,,5.0,25.0,,66.0,4.0,1.0,,36.0,2.0,2.0,,,52.0,2.0,26.0,1.0,7.0,3.0,2.0,2.0,8.0,4.0,,36.0,326.0,7.0,1.0,0.6190476190476191,0.7222222222222222,1.0,0.25,0.2857142857142857,0.5431034482758621,0.8235294117647058,0.4827586206896552,0.532258064516129,0.7777777777777778,0.4375,0.5771812080536913,0.8055555555555556,0.4864864864864865,0.06451612903225806,0.06896551724137931,0.14035087719298245,,,12.85171102661597,0.3,0.06666666666666667,,0.09819121447028424,0.0425,0.13768115942028986,0.04,0.10857142857142857,0.042,0.061946902654867256,0.043859649122807015,0.028901734104046242,0.04,0.04,0.104,0.09195402298850575,0.09714285714285714,0.11650485436893204,0.2,0.08,0.5,0.4596774193548387,0.5789473684210527,0.673469387755102,0.6363636363636364,0.1935483870967742,0.5416666666666666,0.5416666666666666,0.46153846153846156,0.28225806451612906,0.4857142857142857,0.4857142857142857,0.7058823529411765,0.024193548387096774,0.04032258064516129,0.2,0.2,1.0,0.8333333333333334,0.8,0.25,0.34375,0.45454545454545453,,0.09375,0.5241935483870968,0.25,0.527760162601626,0.5660937500000001,0.47824677419354833,0.17567567567567569,0.18571428571428572,0.1686046511627907,0.20930232558139536,7.760344827586207,29.300000000000004,0.2810625535561268,1.0,,,1.0,,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,0.05555555555555555,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,False,,
2041,1610612737,Etan Thomas,Etan Thomas,2041,ATL,4697.0,78.0,-29.0,153,155,41.0,33.0,19.0,308,5.0,9.0,2.0,4.0,3.0,3.0,4.0,8.0,1.0,3.0,,,,,,10.0,20.0,,,12.0,32.0,179,2.0,6.0,3.0,7.0,4.0,4.0,,5.0,13.0,10.0,10.0,,2.0,,,,2.0,2.0,,2.0,,,,,2.0,4.0,1.0,5.0,,4.0,9.0,3.0,16.0,6.0,22.0,,1.0,1.0,,2.0,,1.0,3.0,,1.0,,2.0,5.0,,2.0,9.0,,11.0,,,,9.0,,1.0,,,15.0,1.0,6.0,2.0,4.0,3.0,,1.0,4.0,4.0,,13.0,41.0,,2.0,0.5,0.5555555555555556,,,,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5925925925925926,0.4375,0.9285714285714286,,0.1,0.1111111111111111,,0.3333333333333333,18.39080459770115,0.4,0.6,,0.18,0.08196721311475409,0.2222222222222222,0.07692307692307693,0.19117647058823528,0.08108108108108109,0.05263157894736842,0.2222222222222222,,0.125,,0.0625,0.18181818181818182,0.2608695652173913,0.2,0.25,,1.0,0.45,0.5555555555555556,0.625,0.6,0.4,0.5,0.5,0.25,0.15,0.3333333333333333,0.5,1.0,,,,,,0.6666666666666666,0.5,,0.75,1.0,,,0.45,,0.5085400000000001,0.5645,0.49095,0.24,0.24,0.21875,0.40625,5.895,,0.2679738562091503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,
202348,1610612737,Jordan Crawford,Jordan Crawford,202348,ATL,9605.0,160.0,-34.0,313,312,107.0,107.0,33.0,625,6.0,21.0,3.0,6.0,4.0,6.0,1.0,8.0,11.0,21.0,5.0,3.0,7.0,22.0,6.0,18.0,50.0,9.0,27.0,4.0,67.0,347,3.0,6.0,2.0,14.0,11.0,18.0,9.0,1.0,35.0,10.0,26.0,21.0,6.0,,22.0,7.0,6.0,14.0,1.0,15.0,,1.0,8.0,2.0,4.0,31.0,1.0,8.0,,4.0,15.0,,19.0,9.0,28.0,3.0,3.0,2.0,1.0,10.0,2.0,7.0,5.0,,3.0,,,15.0,3.0,4.0,6.0,,13.0,1.0,,,5.0,,1.0,1.0,,6.0,,3.0,,,,,,,,,35.0,105.0,3.0,,0.2777777777777778,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.36,0.5,0.6111111111111112,0.4090909090909091,0.5454545454545454,0.6296296296296297,0.41875,0.5833333333333334,0.625,0.35064935064935066,0.12,0.09523809523809523,0.375,0.047619047619047616,27.220630372492835,0.6666666666666666,,,0.125,0.08080808080808081,0.18181818181818182,0.02564102564102564,0.13380281690140844,0.06521739130434782,0.15789473684210525,,0.058823529411764705,0.03333333333333333,,0.10714285714285714,0.2,0.1044776119402985,0.23529411764705882,,0.06818181818181818,,0.2727272727272727,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.1038961038961039,0.125,0.2,,0.2727272727272727,0.5238095238095238,0.55,0.2727272727272727,0.06493506493506493,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5454545454545454,0.5,,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.6233766233766234,0.3181818181818182,0.5173298701298701,0.6123777777777778,0.5106499999999999,0.0375,0.05660377358490566,0.208955223880597,0.5223880597014925,10.4,25.29259259259259,0.34185303514376997,2.0,3.0,,2.0,3.0,2.0,5.0,4.0,0.4,0.4444444444444444,0.4,0.4,0.5,0.2727272727272727,0.18181818181818182,,,0.5,,2.0,1.0,6.0,,0.6666666666666666,0.5,0.3333333333333333,,,,,,,,,,,,,False,,
