EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,BlockingFoulsDrawn,BlockedArc3,HeaveAttempts,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,Clear Path Fouls,OffensiveGoaltends,HeaveMakes
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,43580.0,726,-113,1413,1414,344.0,512.0,183.0,2827,21.0,37.0,1.0,3.0,3.0,10.0,13.0,37.0,49.0,111.0,2.0,9.0,2.0,,2.0,45.0,136.0,14.0,12.0,35.0,83.0,185,47.0,145.0,56.0,363.0,1586,4.0,9.0,16.0,1.0,27.0,13.0,45.0,12.0,37.0,26.0,88.0,50.0,116.0,114.0,2.0,135.0,45.0,11.0,100.0,17.0,117.0,11.0,6.0,56.0,22.0,22.0,251.0,2.0,4.0,17.0,45.0,2.0,64.0,6.0,70.0,4.0,30.0,16.0,14.0,37.0,27.0,34.0,2.0,10.0,3.0,71.0,3.0,21.0,31.0,76.0,4.0,1.0,63.0,2.0,67.0,5.0,3.0,27.0,6.0,12.0,2.0,7.0,12.0,5.0,88.0,344.0,13.0,6.0,0.3012048192771084,0.3048780487804878,0.8085106382978723,0.3241379310344827,0.3243243243243243,0.3263888888888889,0.4486486486486487,0.4444444444444444,0.2888888888888888,0.4651515151515151,0.52,0.3780487804878049,0.5013927576601671,0.5192307692307693,0.4484536082474227,0.4393939393939394,0.0594594594594594,0.1351351351351351,0.1351351351351351,0.009009009009009,26.380368098159508,0.5211267605633803,0.0350877192982456,0.0914634146341463,0.008,0.1164383561643835,0.0119047619047619,0.0971786833855799,0.0089820359281437,0.0137931034482758,,0.0092165898617511,0.0140845070422535,,0.1125827814569536,0.0939597315436241,0.0729166666666666,0.1224489795918367,0.1041666666666666,0.0218579234972677,0.4166666666666667,0.1121212121212121,0.5675675675675675,0.65625,0.1428571428571428,0.1121212121212121,0.3513513513513513,0.40625,0.0769230769230769,0.3363636363636363,0.4414414414414414,0.4454545454545454,0.4285714285714285,0.0272727272727272,0.2222222222222222,0.2857142857142857,1.0,0.4121212121212121,0.3308823529411764,0.3308823529411764,0.8,0.12,0.3333333333333333,,0.08,0.56,0.1219512195121951,0.3,0.024390243902439,,0.4268292682926829,0.3428571428571428,0.5515151515151515,0.3333333333333333,0.4840851063829787,0.5202236842105263,0.470858024691358,0.0793201133144475,0.1304347826086956,0.0743801652892562,0.2424242424242424,13.250810810810814,25.619310344827596,0.2434536447275301,,6.0,6.0,27.0,13.0,1.0,1.0,7.0,1.0,,1.0,,,0.375,,,0.4285714285714285,0.8333333333333334,0.0068493150684931,3.0,,,,,,1.0,,1.0,,2.0,0.0137931034482758,0.2222222222222222,,False,1.0,,
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,41307.0,688,-166,1365,1367,413.0,405.0,192.0,2732,37.0,65.0,9.0,16.0,8.0,19.0,10.0,22.0,21.0,54.0,17.0,50.0,3.0,2.0,14.0,9.0,25.0,3.0,2.0,9.0,68.0,141,26.0,75.0,28.0,242.0,1535,13.0,25.0,6.0,9.0,50.0,16.0,36.0,4.0,23.0,16.0,60.0,82.0,54.0,75.0,14.0,24.0,9.0,17.0,13.0,2.0,15.0,,2.0,4.0,6.0,3.0,32.0,4.0,23.0,12.0,27.0,2.0,41.0,27.0,68.0,2.0,18.0,9.0,9.0,6.0,2.0,10.0,1.0,4.0,1.0,16.0,2.0,2.0,19.0,51.0,1.0,4.0,26.0,4.0,30.0,2.0,,10.0,6.0,7.0,3.0,4.0,9.0,4.0,58.0,409.0,8.0,5.0,0.6029411764705882,0.6721311475409836,0.9615384615384616,0.3466666666666667,0.1739130434782608,0.3513513513513513,0.4822695035460992,0.52,0.4444444444444444,0.4953703703703703,0.6612903225806451,0.3728813559322034,0.5260869565217391,0.6944444444444444,0.4477611940298507,0.3472222222222222,0.1205673758865248,0.2,0.1818181818181818,,15.44256120527307,0.375,0.0425531914893617,0.0608108108108108,0.0416666666666666,0.0674157303370786,0.0357142857142857,0.062700964630225,0.0406626506024096,0.0497237569060773,0.0352941176470588,0.0398009950248756,0.0181818181818181,0.0526315789473684,0.0519480519480519,0.044776119402985,0.0833333333333333,0.0803571428571428,0.0454545454545454,0.0202020202020202,0.4444444444444444,0.3009259259259259,0.5692307692307692,0.7115384615384616,0.5945945945945946,0.1018518518518518,0.4545454545454545,0.5555555555555556,0.7,0.25,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.2314814814814814,0.34,0.3469387755102041,0.9411764705882352,0.1157407407407407,0.36,0.375,1.0,0.5161290322580645,0.5625,0.1111111111111111,0.0967741935483871,0.0967741935483871,0.3220338983050847,0.4210526315789473,0.2372881355932203,0.1428571428571428,0.1525423728813559,0.2222222222222222,0.6481481481481481,0.375,0.5398139534883721,0.5288689655172414,0.541422033898305,0.0446428571428571,0.0671140939597315,0.2066115702479339,0.2479338842975206,9.0177304964539,24.311999999999998,0.3025641025641025,2.0,3.0,5.0,3.0,1.0,3.0,2.0,2.0,,1.0,,2.0,,0.8333333333333334,0.6666666666666666,0.5,1.0,1.0,,,,,,,,,2.0,1.0,,2.0,0.0266666666666666,0.02,0.04,False,,1.0,
201785,1610612764,Othyus Jeffers,Othyus Jeffers,201785,WAS,18851.0,314,16,614,636,216.0,181.0,93.0,1250,24.0,41.0,6.0,11.0,4.0,9.0,4.0,10.0,1.0,7.0,1.0,3.0,1.0,,1.0,,1.0,,,1.0,29.0,58,1.0,4.0,30.0,91.0,674,6.0,11.0,1.0,10.0,22.0,5.0,13.0,,2.0,11.0,21.0,28.0,30.0,3.0,6.0,,,11.0,14.0,5.0,19.0,3.0,2.0,8.0,4.0,2.0,43.0,4.0,20.0,10.0,29.0,1.0,40.0,25.0,65.0,4.0,17.0,6.0,11.0,6.0,4.0,7.0,,2.0,1.0,13.0,2.0,9.0,9.0,31.0,1.0,,38.0,1.0,46.0,2.0,,20.0,4.0,,,,,,21.0,212.0,5.0,4.0,0.4827586206896552,0.5384615384615384,1.0,0.25,,0.3333333333333333,0.5,0.5454545454545454,0.3846153846153846,0.4919354838709677,0.5,0.3333333333333333,0.5416666666666666,0.6111111111111112,0.4565217391304347,0.064516129032258,0.1896551724137931,0.1951219512195122,0.3,,13.233287858117324,0.4615384615384615,0.0454545454545454,0.1374407582938388,0.081967213114754,0.1428571428571428,0.125,0.1387900355871886,0.0869565217391304,0.043010752688172,0.0845070422535211,0.125,0.1,0.1666666666666666,0.125,0.1111111111111111,0.1666666666666666,0.1063829787234042,0.217391304347826,0.2222222222222222,,0.6612903225806451,0.5853658536585366,0.7272727272727273,0.4583333333333333,0.1612903225806451,0.4,0.5714285714285714,0.5,0.1129032258064516,0.1428571428571428,0.1428571428571428,1.0,0.0483870967741935,0.3333333333333333,0.3333333333333333,1.0,0.0161290322580645,,,,0.9166666666666666,0.5454545454545454,0.1666666666666666,0.0833333333333333,,0.6,0.4444444444444444,0.0666666666666666,,0.0666666666666666,,0.7258064516129032,,0.5581336065573771,0.6152666666666666,0.4843964285714285,0.25,0.2631578947368421,0.2417582417582417,0.2307692307692307,4.779310344827587,27.375,0.3517915309446254,,,,,2.0,2.0,2.0,1.0,1.0,9.0,,,,,,,,,,,1.0,,,1.0,0.0357142857142857,1.0,,1.0,,,,,,False,1.0,,
202082,1610612764,Larry Owens,Larry Owens,202082,WAS,6701.0,112,9,213,215,83.0,85.0,31.0,428,3.0,5.0,,1.0,,,2.0,6.0,2.0,5.0,4.0,7.0,1.0,1.0,1.0,1.0,3.0,,1.0,2.0,7.0,16,5.0,10.0,2.0,31.0,205,,1.0,1.0,,,2.0,3.0,2.0,3.0,2.0,12.0,6.0,8.0,15.0,,3.0,1.0,,6.0,1.0,7.0,1.0,,2.0,2.0,2.0,15.0,,1.0,3.0,7.0,,10.0,1.0,11.0,,7.0,5.0,2.0,1.0,1.0,4.0,1.0,,1.0,5.0,1.0,,7.0,14.0,2.0,1.0,4.0,,5.0,,,1.0,,5.0,4.0,1.0,5.0,2.0,12.0,83.0,3.0,,0.4285714285714285,0.4285714285714285,1.0,0.5,0.6666666666666666,0.5,0.4375,,0.6666666666666666,0.5576923076923077,,0.8333333333333334,0.5535714285714286,,0.75,0.3846153846153846,,,,,12.941176470588236,0.2,,0.0958904109589041,0.0101010101010101,0.1875,,0.1123595505617977,0.0091743119266055,0.0285714285714285,,,,,0.1428571428571428,,0.1176470588235294,0.2307692307692307,,,0.4,0.1923076923076923,0.6,0.6,1.0,0.2307692307692307,0.3333333333333333,0.3333333333333333,,0.1923076923076923,0.4,0.4,,0.2692307692307692,0.5714285714285714,0.5714285714285714,1.0,0.1153846153846153,0.3333333333333333,0.3333333333333333,1.0,0.5,,,0.5,,,,0.1666666666666666,1.0,0.3333333333333333,0.5,0.5769230769230769,0.3333333333333333,0.515676,0.666425,0.46577,0.0714285714285714,0.0588235294117647,,0.3870967741935484,9.35,25.43,0.3896713615023474,,,,,,,1.0,,,,1.0,,,,,,,,0.0909090909090909,,,,,,,,,,,,,,,False,,,
202380,1610612764,Hamady Ndiaye,Hamady Ndiaye,202380,WAS,4809.0,80,-32,153,148,71.0,53.0,17.0,301,2.0,2.0,,,,,2.0,2.0,,1.0,,,,,,,,,,,4.0,5,,,6.0,14.0,173,,,,,,2.0,3.0,,,4.0,8.0,6.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,5.0,2.0,7.0,,2.0,2.0,,1.0,,2.0,,1.0,,3.0,,1.0,12.0,18.0,,1.0,9.0,1.0,12.0,,,5.0,1.0,5.0,3.0,2.0,5.0,3.0,8.0,71.0,2.0,,0.75,0.75,,,,,0.8,,0.6666666666666666,0.8,,0.6666666666666666,0.6363636363636364,,0.6666666666666666,,,,,,7.909604519774011,0.3333333333333333,0.1666666666666666,0.0666666666666666,0.0178571428571428,0.0526315789473684,,0.0625,0.0140845070422535,,,0.032258064516129,,,,,0.1153846153846153,,0.1428571428571428,,0.6,0.4,1.0,1.0,1.0,0.4,1.0,1.0,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,0.4,,0.5132,,0.4581333333333333,0.5,0.5,,0.5714285714285714,6.7,,0.4640522875816993,,,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,1.0,,,1.0,0.0909090909090909,,,,,,,,,False,,,
1710,1610612748,Mike Bibby,Mike Bibby,1710,MIA,34899.0,582,55,1089,1081,299.0,290.0,115.0,2170,4.0,6.0,,,,,1.0,3.0,10.0,29.0,16.0,29.0,2.0,3.0,7.0,24.0,59.0,6.0,6.0,14.0,15.0,38,40.0,88.0,10.0,160.0,1202,2.0,4.0,8.0,,13.0,3.0,9.0,9.0,21.0,7.0,40.0,20.0,10.0,117.0,,59.0,24.0,,45.0,10.0,55.0,7.0,3.0,26.0,8.0,11.0,120.0,1.0,,14.0,33.0,,47.0,2.0,49.0,,11.0,6.0,5.0,19.0,17.0,13.0,,2.0,,32.0,3.0,3.0,21.0,47.0,,1.0,21.0,,16.0,1.0,1.0,3.0,5.0,3.0,2.0,1.0,3.0,1.0,40.0,299.0,4.0,5.0,0.6666666666666666,0.6666666666666666,0.975,0.45454545454545453,0.42857142857142855,0.45454545454545453,0.39473684210526316,0.5,0.3333333333333333,0.5952380952380952,0.5416666666666666,0.55,0.6015037593984962,0.5416666666666666,0.5714285714285714,0.6984126984126984,,,,,13.569078947368421,0.59375,,0.08847184986595175,,0.10294117647058823,0.007142857142857143,0.09233791748526522,0.002277904328018223,,,,0.00980392156862745,,0.09923664122137404,0.08080808080808081,0.08391608391608392,0.11,0.08333333333333333,,0.3333333333333333,0.047619047619047616,0.6666666666666666,0.6666666666666666,0.75,0.023809523809523808,0.3333333333333333,0.3333333333333333,1.0,0.23015873015873015,0.3448275862068966,0.3448275862068966,0.6,0.23015873015873015,0.5517241379310345,0.5517241379310345,1.0,0.46825396825396826,0.4067796610169492,0.4067796610169492,0.9583333333333334,,,,0.16666666666666666,0.5,,,0.23333333333333334,0.42857142857142855,0.4666666666666667,0.42857142857142855,0.746031746031746,0.4067796610169492,0.5306403999999999,0.539375,0.5021416666666666,0.0234375,0.075,0.08125,0.25,15.421052631578947,24.669318181818184,0.2745638200183655,2.0,1.0,3.0,3.0,7.0,1.0,,5.0,2.0,6.0,,,,0.375,1.0,1.0,0.16666666666666666,1.0,,,,,1.0,1.0,0.03125,,,,,,,,,True,,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,11331.0,189,16,347,356,118.0,105.0,43.0,703,10.0,14.0,3.0,4.0,6.0,6.0,2.0,6.0,1.0,2.0,,,,,,,,,,,13.0,22,,,5.0,31.0,373,4.0,6.0,,,8.0,6.0,7.0,,,4.0,16.0,22.0,4.0,,4.0,,,4.0,4.0,,4.0,,,2.0,,2.0,8.0,3.0,9.0,8.0,16.0,3.0,27.0,12.0,39.0,,1.0,,1.0,2.0,,2.0,,2.0,,4.0,1.0,1.0,19.0,31.0,,4.0,9.0,2.0,7.0,,,2.0,2.0,10.0,7.0,2.0,10.0,6.0,16.0,118.0,2.0,1.0,0.8461538461538461,1.0,,,,,0.5909090909090909,0.6666666666666666,0.8571428571428571,0.5909090909090909,0.6666666666666666,0.8571428571428571,0.5961538461538461,0.6666666666666666,0.8,,0.18181818181818182,0.21428571428571427,0.16666666666666666,,7.3604060913705585,0.5,0.3333333333333333,0.12598425196850394,0.09473684210526316,0.16666666666666666,0.06,0.13714285714285715,0.08275862068965517,0.15,0.03225806451612903,0.11363636363636363,0.07692307692307693,,0.07142857142857142,0.125,0.17777777777777778,0.17647058823529413,0.14285714285714285,,0.6,0.6363636363636364,0.7142857142857143,0.9090909090909091,0.8,0.2727272727272727,0.3333333333333333,0.4,1.0,0.09090909090909091,0.5,0.5,1.0,,,,,,,,,0.6666666666666666,0.75,0.3333333333333333,,,0.8571428571428571,1.0,,,,,0.6363636363636364,,0.5439090909090909,0.55874,0.5825857142857143,0.08333333333333333,0.08333333333333333,0.25806451612903225,0.5161290322580645,4.2272727272727275,,0.3400576368876081,,,,,,,,,,2.0,,,,,,,,,,1.0,2.0,2.0,,,,,,,,,,,,True,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,770.0,13,5,24,23,7.0,8.0,2.0,47,,,,,,,,1.0,,,,,,,,,,,,,,1,,,,,23,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,3.846153846153846,,,0.16666666666666666,,,,0.125,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3298,,0.3298,,,,,12.1,,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,13051.0,218,-27,404,405,123.0,120.0,41.0,809,6.0,8.0,3.0,3.0,2.0,3.0,3.0,7.0,1.0,4.0,3.0,9.0,,1.0,3.0,7.0,19.0,2.0,2.0,7.0,10.0,19,10.0,28.0,6.0,56.0,454,4.0,5.0,2.0,1.0,12.0,3.0,4.0,3.0,10.0,2.0,17.0,8.0,12.0,30.0,4.0,18.0,7.0,1.0,10.0,2.0,12.0,2.0,,8.0,,2.0,26.0,4.0,6.0,6.0,19.0,,25.0,10.0,35.0,2.0,8.0,5.0,3.0,3.0,3.0,4.0,,,,7.0,,2.0,8.0,22.0,,3.0,10.0,2.0,11.0,2.0,3.0,5.0,,1.0,,1.0,1.0,1.0,17.0,123.0,4.0,,0.4,0.5,1.0,0.35714285714285715,0.3,0.37037037037037035,0.5263157894736842,0.8,0.75,0.5319148936170213,0.7857142857142857,0.5357142857142857,0.53,0.75,0.5666666666666667,0.5957446808510638,0.05263157894736842,,0.14285714285714285,,12.61061946902655,0.42857142857142855,,0.13013698630136986,0.05217391304347826,0.10714285714285714,0.06451612903225806,0.12376237623762376,0.05649717514124294,,0.04878048780487805,0.07692307692307693,0.06,0.08333333333333333,0.09615384615384616,0.1590909090909091,0.14,0.09523809523809523,0.14285714285714285,0.08,1.0,0.1702127659574468,0.75,0.75,0.5,0.14893617021276595,0.42857142857142855,0.5,,0.0851063829787234,0.25,0.25,1.0,0.19148936170212766,0.3333333333333333,0.3333333333333333,1.0,0.40425531914893614,0.3684210526315789,0.3684210526315789,1.0,0.42857142857142855,1.0,0.3333333333333333,,0.2857142857142857,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.5,0.2857142857142857,0.7659574468085106,0.3888888888888889,0.5271717391304348,0.55704,0.5232115384615385,0.1,0.22727272727272727,0.21428571428571427,0.30357142857142855,8.126315789473685,25.83928571428571,0.30445544554455445,,1.0,1.0,,2.0,,,1.0,,1.0,,,,0.5,,,0.5,1.0,,,,,,,,,,1.0,,,,,,True,,,
2544,1610612748,LeBron James,LeBron James,2544,MIA,28564.0,476,66,896,884,269.0,256.0,94.0,1780,60.0,86.0,10.0,11.0,19.0,28.0,17.0,36.0,40.0,71.0,3.0,8.0,2.0,,,6.0,35.0,2.0,2.0,10.0,117.0,193,9.0,43.0,70.0,331.0,994,14.0,18.0,4.0,3.0,34.0,39.0,65.0,2.0,10.0,28.0,112.0,78.0,156.0,15.0,10.0,32.0,5.0,7.0,57.0,25.0,82.0,16.0,9.0,42.0,6.0,9.0,189.0,3.0,12.0,17.0,51.0,9.0,77.0,15.0,92.0,5.0,18.0,16.0,2.0,26.0,17.0,16.0,3.0,9.0,1.0,42.0,6.0,13.0,13.0,26.0,2.0,,73.0,,90.0,11.0,2.0,39.0,11.0,6.0,6.0,,6.0,2.0,112.0,269.0,4.0,9.0,0.3333333333333333,0.3482142857142857,0.5555555555555556,0.20930232558139536,0.2,0.1951219512195122,0.6062176165803109,0.7777777777777778,0.6,0.5529661016949152,0.7045454545454546,0.56,0.5981818181818181,0.7083333333333334,0.5957446808510638,0.18220338983050846,0.03626943005181347,0.05813953488372093,0.05555555555555555,,31.7,0.6190476190476191,0.391304347826087,0.16776315789473684,0.0502092050209205,0.14655172413793102,0.02631578947368421,0.1619047619047619,0.042492917847025496,0.06578947368421052,0.0625,0.030303030303030304,0.012345679012345678,0.06060606060606061,0.11926605504587157,0.1875,0.2,0.1411764705882353,0.16129032258064516,0.05102040816326531,0.3333333333333333,0.3644067796610169,0.6976744186046512,0.7407407407407407,0.43333333333333335,0.15254237288135594,0.4722222222222222,0.5,0.17647058823529413,0.3008474576271186,0.5633802816901409,0.5633802816901409,0.25,0.03389830508474576,0.375,0.375,0.3333333333333333,0.1483050847457627,0.17142857142857143,0.17142857142857143,0.6666666666666666,0.5,0.9090909090909091,0.3,0.09090909090909091,0.09090909090909091,0.37333333333333335,0.6785714285714286,,,0.13333333333333333,0.2,0.5466101694915254,0.15625,0.4991805555555557,0.5234911764705883,0.4782650684931508,0.14772727272727273,0.17647058823529413,0.1027190332326284,0.338368580060423,9.08341968911917,26.213953488372095,0.3002232142857143,1.0,,1.0,12.0,6.0,,,4.0,2.0,2.0,,,,0.25,0.5,1.0,,,,,1.0,,,,,,,2.0,,,,,,True,,,1.0
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,3891.0,65,6,117,114,58.0,59.0,15.0,231,1.0,1.0,,,,,3.0,7.0,3.0,3.0,,,,,,,,,,,7.0,11,,,4.0,18.0,141,,,,,,3.0,5.0,,,4.0,10.0,10.0,4.0,,,,,1.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,3.0,,1.0,6.0,1.0,8.0,3.0,11.0,,1.0,1.0,,,,1.0,,,,1.0,,1.0,3.0,12.0,,,2.0,,4.0,,,2.0,,,,,,,10.0,58.0,4.0,,0.7142857142857143,0.7142857142857143,,,,,0.6363636363636364,,0.6,0.6363636363636364,,0.6,0.6923076923076923,,0.7142857142857143,,0.09090909090909091,,0.14285714285714285,,10.44776119402985,,0.25,0.15789473684210525,,0.09090909090909091,0.23076923076923078,0.14285714285714285,0.07317073170731707,,,,0.2,0.3333333333333333,0.2727272727272727,,0.16666666666666666,0.1111111111111111,,,,0.09090909090909091,1.0,1.0,1.0,0.6363636363636364,0.42857142857142855,0.5,0.3333333333333333,0.2727272727272727,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.09090909090909091,,0.4036,,0.38617999999999997,0.15384615384615385,0.15384615384615385,,0.5555555555555556,10.718181818181817,,0.49572649572649574,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202354,1610612748,Dexter Pittman,Dexter Pittman,202354,MIA,135.0,2,-1,5,5,5.0,,,10,,,,,,,,1.0,,,,,,,,,,,,,,1,,,,,4,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,1.0,,1.0,,1.0,,2.0,,2.0,,1.0,1.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,60.0,0.5,,0.6666666666666666,,,,0.6666666666666666,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4033,,0.4033,,,,,8.9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2067,1610612748,Eddie House,Eddie House,2067,MIA,2623.0,44,2,79,79,23.0,20.0,12.0,158,,,,,,,,1.0,4.0,8.0,,1.0,,,,2.0,5.0,,1.0,3.0,4.0,9,2.0,6.0,,14.0,88,1.0,1.0,,,2.0,1.0,2.0,1.0,3.0,,5.0,4.0,4.0,,,5.0,2.0,,2.0,3.0,5.0,1.0,2.0,,,2.0,13.0,,,,3.0,,3.0,,3.0,,,,,1.0,1.0,1.0,,,,2.0,,,1.0,2.0,,,1.0,,1.0,,,,1.0,,,,,,5.0,23.0,,,0.5,0.5,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,1.0,0.5,0.4666666666666667,1.0,0.5,0.4375,1.0,0.4166666666666667,0.4,,,,,18.681318681318682,0.5,,0.13636363636363635,,,,0.1,,,,,,,0.2,0.25,0.07692307692307693,,,,,,,,,0.06666666666666667,,,,0.5333333333333333,0.5,0.5,0.5,0.06666666666666667,,,,0.3333333333333333,0.4,0.4,,,,,,,,,,,0.6,0.3333333333333333,0.4,0.4,0.4485533333333334,,0.44922000000000006,,,0.14285714285714285,0.35714285714285715,18.744444444444444,25.350000000000005,0.2911392405063291,,,,6.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
