EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,ShootingFouls,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,3SecondViolations,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PtsUnassisted3s,Corner3Assists,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,OffensiveGoaltends,HeaveAttempts,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips
1918,1610612764,Obinna Ekezie,Obinna Ekezie,1918,WAS,10124.0,169,-34,319,322,149,123.0,44,641,9.0,18.0,3.0,6.0,3.0,8.0,8.0,25.0,2.0,8.0,,,,,,,19,51,,,20.0,58,324,3.0,10.0,10.0,6.0,22.0,,,8.0,20.0,26.0,12.0,,4.0,,,7.0,4.0,2.0,6.0,2.0,3.0,,14.0,4.0,14.0,21.0,25.0,18.0,43.0,4.0,3.0,1.0,2.0,4.0,2.0,6.0,1.0,1.0,21.0,30.0,3.0,13.0,5.0,3.0,5.0,4.0,20.0,149,3.0,0.6842105263157895,0.7647058823529411,,,,,0.37254901960784315,0.3,0.2727272727272727,0.37254901960784315,0.3,0.2727272727272727,0.4461538461538462,0.35714285714285715,0.37037037037037035,,0.13725490196078433,0.16,19.086021505376344,0.3333333333333333,0.18421052631578946,0.10294117647058823,0.19047619047619047,0.14,0.11464968152866242,0.10638297872340426,0.26666666666666666,0.22857142857142856,0.21311475409836064,0.8,0.35294117647058826,0.5,0.6,0.5555555555555556,0.49019607843137253,0.32,0.38095238095238093,0.1568627450980392,0.25,0.25,1.0,,,,,,0.6,0.5,0.36363636363636365,0.375,,,,0.35294117647058826,,0.4347333333333333,0.5005400000000001,0.4094318181818182,0.21311475409836064,0.21311475409836064,0.1724137931034483,0.3448275862068966,7.32941176470588,,0.4670846394984326,4.0,1.0,,,4.0,2.0,,1.0,1.0,13.0,2.0,2.0,4.0,2.0,1.0,,0.16666666666666666,0.4444444444444444,,,0.13333333333333333,0.0847457627118644,,,0.08333333333333333,0.75,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
685,1610612764,Cherokee Parks,Cherokee Parks,685,WAS,10681.0,178,45,357,352,140,173.0,38,709,8.0,18.0,3.0,6.0,3.0,5.0,1.0,5.0,9.0,15.0,,,,,,,18,38,,,12.0,48,343,4.0,8.0,12.0,5.0,10.0,,,9.0,19.0,26.0,10.0,,6.0,,,6.0,4.0,3.0,7.0,1.0,4.0,,17.0,1.0,10.0,20.0,27.0,13.0,40.0,6.0,5.0,1.0,4.0,6.0,2.0,10.0,2.0,4.0,20.0,17.0,1.0,4.0,11.0,7.0,11.0,9.0,19.0,140,3.0,0.7222222222222222,0.8666666666666667,,,,,0.47368421052631576,0.5,0.5,0.47368421052631576,0.5,0.5,0.5217391304347826,0.6,0.59375,,0.15789473684210525,0.6,14.141414141414142,0.4,0.15384615384615385,0.08196721311475409,0.037037037037037035,0.14634146341463414,0.0738255033557047,0.06779661016949153,0.05,0.21428571428571427,0.15254237288135594,0.8181818181818182,0.47368421052631576,0.4444444444444444,0.5333333333333333,0.5,0.13157894736842105,0.2,0.5,0.39473684210526316,0.6,0.6,0.8888888888888888,,,,,,0.75,0.5,0.5,0.6,,,,0.47368421052631576,,0.4652236842105263,0.5479499999999999,0.50012,0.0975609756097561,0.0975609756097561,0.25,0.3958333333333333,8.871052631578948,,0.39215686274509803,4.0,,2.0,4.0,3.0,1.0,2.0,,1.0,9.0,1.0,2.0,5.0,4.0,1.0,2.0,0.16666666666666666,0.2727272727272727,0.15384615384615385,0.11764705882352941,0.08333333333333333,0.10256410256410256,0.06896551724137931,0.11538461538461539,0.07142857142857142,1.0,,,0.125,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
461,1610612764,Popeye Jones,Popeye Jones,461,WAS,22790.0,380,-25,750,747,360,287.0,112,1497,18.0,36.0,12.0,22.0,9.0,17.0,8.0,29.0,8.0,21.0,1.0,1.0,,1.0,,1.0,34,86,,2.0,26.0,94,796,14.0,29.0,41.0,16.0,39.0,,2.0,16.0,48.0,46.0,22.0,,18.0,,,6.0,17.0,2.0,19.0,2.0,14.0,1.0,40.0,6.0,38.0,53.0,68.0,45.0,113.0,12.0,8.0,4.0,5.0,8.0,3.0,13.0,1.0,7.0,60.0,37.0,1.0,13.0,3.0,3.0,3.0,2.0,48.0,360,11.0,0.6764705882352942,0.92,,,,,0.3953488372093023,0.4827586206896552,0.41025641025641024,0.38636363636363635,0.4827586206896552,0.3902439024390244,0.44339622641509435,0.5394736842105263,0.46153846153846156,0.022727272727272728,0.06976744186046512,0.06896551724137931,13.492063492063492,0.38461538461538464,0.20784313725490197,0.125,0.1276595744680851,0.18691588785046728,0.12535612535612536,0.11864406779661017,0.08108108108108109,0.1702127659574468,0.22549019607843138,0.6666666666666666,0.4090909090909091,0.5,0.5625,0.5,0.32954545454545453,0.27586206896551724,0.2962962962962963,0.23863636363636365,0.38095238095238093,0.38095238095238093,1.0,0.011363636363636364,0.011363636363636364,,,,0.7586206896551724,0.5454545454545454,0.4146341463414634,0.5294117647058824,0.024390243902439025,0.024390243902439025,,0.4318181818181818,,0.4568764367816091,0.5405826086956521,0.4747262499999999,0.13,0.1326530612244898,0.43617021276595747,0.5106382978723404,7.851162790697674,33.0,0.48,13.0,2.0,1.0,7.0,8.0,1.0,2.0,,1.0,25.0,7.0,3.0,6.0,,,1.0,0.1111111111111111,0.4,0.037037037037037035,0.10606060606060606,0.11688311688311688,0.13761467889908258,0.23728813559322035,0.13636363636363635,0.022222222222222223,0.75,0.25,0.3,0.045454545454545456,,,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,False,,,,,,,,,,,,,,,
1919,1610612764,Laron Profit,Laron Profit,1919,WAS,32192.0,537,-78,1049,1059,421,311.0,160,2108,33.0,56.0,6.0,11.0,11.0,16.0,5.0,27.0,2.0,18.0,3.0,2.0,5.0,22.0,4.0,15.0,40,101,7.0,25.0,22.0,123,1164,6.0,13.0,21.0,15.0,31.0,5.0,17.0,11.0,56.0,40.0,40.0,18.0,8.0,22.0,5.0,17.0,71.0,4.0,75.0,2.0,28.0,15.0,154.0,1.0,14.0,30.0,38.0,15.0,53.0,32.0,23.0,9.0,24.0,13.0,5.0,37.0,3.0,13.0,41.0,31.0,3.0,13.0,10.0,5.0,10.0,6.0,56.0,421,6.0,0.5,0.5555555555555556,0.8571428571428571,0.28,0.29411764705882354,0.28,0.39603960396039606,0.46153846153846156,0.4838709677419355,0.4007936507936508,0.5625,0.46875,0.4392857142857143,0.5833333333333334,0.509090909090909,0.1984126984126984,0.16831683168316833,0.3333333333333333,14.401952807160294,0.6486486486486487,0.08174386920980926,0.035443037974683546,0.018518518518518517,0.07188160676532769,0.0334075723830735,0.006944444444444444,0.023809523809523808,0.07633587786259542,0.11678832116788321,0.6,0.4444444444444444,0.5892857142857143,0.6875,0.5151515151515151,0.21428571428571427,0.18518518518518517,0.2777777777777778,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.5,0.023809523809523808,0.1746031746031746,0.22727272727272727,0.23809523809523808,0.8,0.6875,0.5454545454545454,0.3333333333333333,0.6875,0.041666666666666664,0.3125,0.26666666666666666,0.6428571428571429,0.22727272727272727,0.4820592,0.5334533333333333,0.48286595744680844,0.09558823529411764,0.11711711711711711,0.17073170731707318,0.45528455284552843,6.12079207920792,25.872,0.4013346043851287,3.0,28.0,,4.0,4.0,3.0,19.0,,2.0,24.0,,2.0,4.0,4.0,,1.0,0.14285714285714285,0.13793103448275862,,0.03773584905660377,0.07407407407407407,0.03496503496503497,0.04040404040404041,0.0375,0.04918032786885246,0.4,0.16666666666666666,,0.038461538461538464,2.0,3.0,3.0,0.6666666666666666,0.6666666666666666,1.0,0.1875,3.0,2.0,6.0,,,2.0,2.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,,,,,False,,,1.0,,,,0.04,,0.045454545454545456,,,,,,
2042,1610612764,Courtney Alexander,Courtney Alexander,2042,WAS,47981.0,800,-162,1562,1570,627,408.0,218,3132,30.0,59.0,7.0,9.0,12.0,27.0,29.0,67.0,77.0,178.0,4.0,2.0,10.0,23.0,7.0,13.0,136,304,10.0,27.0,84.0,386,1756,13.0,27.0,49.0,48.0,116.0,7.0,15.0,56.0,173.0,162.0,110.0,18.0,8.0,22.0,10.0,19.0,33.0,3.0,36.0,1.0,11.0,4.0,75.0,3.0,18.0,39.0,54.0,21.0,75.0,26.0,19.0,7.0,36.0,13.0,21.0,49.0,6.0,17.0,54.0,98.0,7.0,35.0,1.0,,1.0,,173.0,627,5.0,0.5955882352941176,0.6136363636363636,0.6,0.37037037037037035,0.4666666666666667,0.38461538461538464,0.4473684210526316,0.48148148148148145,0.41379310344827586,0.4561933534743202,0.5833333333333334,0.44656488549618323,0.511968085106383,0.6805555555555556,0.5341614906832298,0.08157099697885196,0.0625,0.07462686567164178,23.57182473655019,0.7346938775510204,0.06878306878306878,0.030664395229982964,0.043478260869565216,0.07670454545454546,0.03201219512195122,0.028688524590163935,0.05263157894736842,0.06829268292682927,0.07692307692307693,,0.1782477341389728,0.5084745762711864,0.6122448979591837,0.6333333333333333,0.20241691842900303,0.43283582089552236,0.46774193548387094,0.5377643504531722,0.43258426966292135,0.4425287356321839,0.6493506493506493,0.012084592145015106,0.06948640483383686,0.43478260869565216,0.43478260869565216,0.6,0.3,0.7777777777777778,0.20610687022900764,0.4444444444444444,0.015267175572519083,0.09923664122137404,0.5384615384615384,0.2598187311178248,0.45454545454545453,0.43609484848484886,0.45304999999999995,0.43926115384615394,0.09749303621169916,0.10542168674698796,0.12694300518134716,0.4481865284974093,12.987500000000006,25.870370370370374,0.4014084507042254,14.0,18.0,,15.0,,4.0,15.0,3.0,,29.0,1.0,4.0,17.0,1.0,,,0.1694915254237288,,,0.10948905109489052,0.026143790849673203,0.03684210526315789,0.05844155844155844,0.09782608695652174,0.024691358024691357,0.41379310344827586,0.42857142857142855,,0.13333333333333333,,3.0,3.0,,,,0.1,12.0,2.0,,1.0,0.02247191011235955,3.0,3.0,,,1.0,1.0,0.6666666666666666,,,,,,1.0,False,,,,,,,,,,,,,,,
363,1610612764,Christian Laettner,Christian Laettner,363,WAS,39960.0,666,-58,1316,1301,515,420.0,185,2617,48.0,78.0,10.0,24.0,18.0,28.0,9.0,31.0,42.0,93.0,4.0,3.0,,5.0,,2.0,99,202,3.0,9.0,89.0,296,1402,14.0,32.0,41.0,31.0,65.0,2.0,5.0,44.0,112.0,128.0,70.0,9.0,14.0,5.0,,6.0,50.0,3.0,53.0,2.0,17.0,14.0,109.0,3.0,35.0,72.0,102.0,39.0,141.0,29.0,14.0,15.0,35.0,25.0,14.0,60.0,4.0,22.0,76.0,105.0,9.0,42.0,16.0,6.0,16.0,7.0,112.0,515,6.0,0.6464646464646465,0.6956521739130435,1.0,0.3333333333333333,0.4,0.3333333333333333,0.4900990099009901,0.4375,0.47692307692307695,0.490521327014218,0.4117647058823529,0.4857142857142857,0.5714285714285714,0.5125,0.5833333333333334,0.04265402843601896,0.0297029702970297,0.06451612903225806,21.056105610561055,0.5833333333333334,0.14754098360655737,0.06944444444444445,0.04918032786885246,0.14309210526315788,0.06725663716814159,0.05970149253731343,0.04,0.21264367816091953,0.13333333333333333,0.4375,0.3696682464454976,0.6153846153846154,0.64,0.6458333333333334,0.14691943127962084,0.2903225806451613,0.3103448275862069,0.44075829383886256,0.45161290322580644,0.45652173913043476,0.7380952380952381,0.018957345971563982,0.023696682464454975,,,,0.7058823529411765,0.4166666666666667,0.4,0.6428571428571429,0.04285714285714286,0.02857142857142857,,0.41232227488151657,,0.4665476303317538,0.5239645161290322,0.47759357142857134,0.1721311475409836,0.17872340425531916,0.13851351351351351,0.3783783783783784,9.788118811881187,24.944444444444443,0.3913373860182371,13.0,19.0,1.0,15.0,15.0,5.0,21.0,5.0,2.0,31.0,6.0,11.0,15.0,9.0,,,0.038461538461538464,0.3333333333333333,0.017857142857142856,0.125,0.09655172413793103,0.056962025316455694,0.08208955223880597,0.11764705882352941,0.049019607843137254,0.2222222222222222,0.4,0.09090909090909091,0.14285714285714285,3.0,2.0,2.0,0.75,0.75,1.0,0.058823529411764705,,1.0,7.0,,0.010752688172043012,,,1.0,3.0,,,,2.0,0.6666666666666666,,,,,False,,,,,,,,,,,,,,,
919,1610612764,Loy Vaught,Loy Vaught,919,WAS,6088.0,101,-11,196,202,76,76.0,24,398,8.0,9.0,6.0,6.0,2.0,3.0,1.0,6.0,8.0,15.0,,,,,,,17,30,,,2.0,36,238,6.0,7.0,12.0,5.0,8.0,,,2.0,12.0,20.0,14.0,,8.0,,,,5.0,,5.0,,1.0,2.0,10.0,1.0,11.0,11.0,19.0,12.0,31.0,3.0,2.0,1.0,2.0,2.0,,4.0,,1.0,8.0,2.0,,1.0,2.0,,2.0,1.0,12.0,76,1.0,0.5882352941176471,0.7692307692307693,,,,,0.5666666666666667,0.8571428571428571,0.625,0.5666666666666667,0.8571428571428571,0.625,0.5806451612903226,0.8571428571428571,0.6666666666666666,,,,15.765765765765764,0.5,0.1896551724137931,0.16417910447761194,0.07692307692307693,0.21428571428571427,0.15,0.1724137931034483,0.09090909090909091,0.1875,0.19230769230769232,0.5,0.3,0.8888888888888888,0.8888888888888888,0.25,0.2,0.16666666666666666,0.16666666666666666,0.5,0.5333333333333333,0.5333333333333333,0.875,,,,,,0.8571428571428571,1.0,0.375,0.6666666666666666,,,,0.3,,0.44106666666666666,0.5699833333333333,0.4408625,0.03225806451612903,0.03225806451612903,0.3333333333333333,0.3333333333333333,10.843333333333332,,0.3877551020408163,,2.0,,4.0,4.0,1.0,2.0,1.0,,5.0,1.0,,,2.0,1.0,,,0.4,,0.3333333333333333,0.14285714285714285,0.16129032258064516,0.1875,0.4,0.07692307692307693,1.0,0.16666666666666666,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
2065,1610612764,Mike Smith,Mike Smith,2065,WAS,9581.0,160,-27,321,313,144,125.0,44,634,8.0,18.0,2.0,8.0,3.0,6.0,2.0,5.0,4.0,10.0,6.0,1.0,3.0,12.0,,5.0,14,33,3.0,18.0,10.0,47,352,2.0,9.0,8.0,5.0,11.0,,6.0,4.0,14.0,22.0,6.0,6.0,2.0,12.0,3.0,3.0,8.0,,8.0,,4.0,2.0,16.0,,9.0,8.0,11.0,9.0,20.0,5.0,2.0,3.0,,4.0,,4.0,1.0,2.0,8.0,16.0,,6.0,2.0,,2.0,1.0,14.0,144,2.0,0.7857142857142857,0.8461538461538461,0.6666666666666666,0.16666666666666666,,0.16666666666666666,0.42424242424242425,0.2222222222222222,0.45454545454545453,0.3627450980392157,0.35,0.29411764705882354,0.3983050847457627,0.3333333333333333,0.35,0.35294117647058826,0.09090909090909091,0.2,16.890080428954423,,0.08333333333333333,0.07258064516129033,,0.08130081300813008,0.061224489795918366,0.06521739130434782,,0.1111111111111111,0.13157894736842105,0.5,0.35294117647058826,0.4444444444444444,0.5,0.75,0.09803921568627451,0.4,0.5,0.19607843137254902,0.4,0.4,1.0,0.11764705882352941,0.23529411764705882,0.25,0.25,0.6666666666666666,0.8,0.25,0.35294117647058826,0.5,0.058823529411764705,0.29411764705882354,,0.7058823529411765,0.25,0.4976607843137255,0.5599944444444446,0.4811411764705882,0.10526315789473684,0.15384615384615385,0.1702127659574468,0.2978723404255319,7.999999999999998,24.955555555555556,0.4485981308411215,1.0,2.0,,2.0,1.0,1.0,,,,2.0,,2.0,2.0,2.0,,,0.1111111111111111,0.2,,0.07407407407407407,0.13953488372093023,,,0.09523809523809523,0.034482758620689655,0.5,0.5,,,,1.0,1.0,,,,0.1,3.0,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,1.0,,False,,,,,,,,,,,,,,,
2128,1610612764,David Vanterpool,David Vanterpool,2128,WAS,20728.0,345,12,684,680,308,249.0,95,1364,18.0,32.0,1.0,3.0,10.0,15.0,10.0,17.0,8.0,30.0,2.0,1.0,,4.0,,4.0,36,79,,6.0,27.0,99,698,4.0,8.0,10.0,18.0,34.0,,5.0,11.0,47.0,24.0,48.0,,4.0,2.0,,8.0,46.0,4.0,50.0,4.0,19.0,4.0,104.0,2.0,11.0,10.0,19.0,14.0,33.0,19.0,9.0,10.0,15.0,15.0,6.0,30.0,,12.0,41.0,45.0,5.0,20.0,,,1.0,1.0,47.0,308,7.0,0.3333333333333333,0.35294117647058826,,,,,0.45569620253164556,0.5,0.5294117647058824,0.4235294117647059,0.5,0.46153846153846156,0.4714285714285714,0.5,0.4895833333333333,0.07058823529411765,0.10126582278481013,0.11764705882352941,17.002518891687657,0.5,0.0411522633744856,0.043478260869565216,0.05263157894736842,0.06040268456375839,0.044673539518900345,0.037383177570093455,0.034482758620689655,0.056179775280898875,0.05,1.0,0.3764705882352941,0.5625,0.6666666666666666,0.2777777777777778,0.2,0.5882352941176471,0.6666666666666666,0.35294117647058826,0.26666666666666666,0.27586206896551724,0.625,0.023529411764705882,0.047058823529411764,,,,0.375,0.3333333333333333,0.38461538461538464,0.6666666666666666,0.02564102564102564,0.10256410256410256,,0.4470588235294118,,0.4455617283950618,0.4226875,0.44469,0.2,0.2127659574468085,0.10101010101010101,0.47474747474747475,9.356962025316454,39.23333333333334,0.4502923976608187,2.0,23.0,1.0,8.0,1.0,1.0,9.0,1.0,1.0,16.0,,4.0,5.0,,,,0.15625,0.05,0.02702702702702703,0.14545454545454545,0.04225352112676056,0.05333333333333334,,0.14285714285714285,0.027777777777777776,0.2,,0.1111111111111111,0.15384615384615385,,,,,,,,,,7.0,,0.03333333333333333,,,,,,,,,,1.0,,,2.0,False,,,,,,1.0,,,,,,,,,
93,1610612764,Hubert Davis,Hubert Davis,93,WAS,24952.0,416,-66,809,807,277,241.0,117,1616,15.0,22.0,3.0,3.0,3.0,7.0,13.0,31.0,8.0,25.0,4.0,1.0,17.0,34.0,5.0,9.0,36,78,20.0,38.0,19.0,151,881,3.0,5.0,12.0,6.0,21.0,5.0,10.0,15.0,42.0,18.0,54.0,57.0,6.0,34.0,17.0,6.0,41.0,2.0,43.0,1.0,12.0,6.0,88.0,,10.0,16.0,20.0,10.0,30.0,6.0,3.0,3.0,10.0,15.0,3.0,25.0,2.0,7.0,29.0,21.0,1.0,7.0,,,,,42.0,277,4.0,0.25,0.2727272727272727,0.95,0.5263157894736842,0.5,0.5263157894736842,0.46153846153846156,0.6,0.2857142857142857,0.5689655172413793,0.6428571428571429,0.43548387096774194,0.596,0.6875,0.5263157894736842,0.3275862068965517,0.07692307692307693,0.16129032258064516,15.856236786469344,0.4,0.053691275167785234,0.03067484662576687,,0.0547945205479452,0.026041666666666668,0.008130081300813009,,0.00980392156862745,0.1,,0.1896551724137931,0.6818181818181818,0.7142857142857143,0.13333333333333333,0.2672413793103448,0.41935483870967744,0.5,0.21551724137931033,0.32,0.32,0.625,0.034482758620689655,0.29310344827586204,0.5,0.5,0.9411764705882353,0.42857142857142855,1.0,0.22580645161290322,0.42857142857142855,0.03225806451612903,0.2903225806451613,0.5555555555555556,0.5172413793103449,0.5,0.4739215517241379,0.57175,0.4633032258064515,0.05737704918032787,0.08333333333333333,0.07947019867549669,0.2781456953642384,9.67692307692308,25.352631578947364,0.34239802224969096,3.0,23.0,,4.0,,2.0,7.0,4.0,1.0,8.0,,5.0,3.0,,,,0.045454545454545456,,,0.05970149253731343,0.05154639175257732,0.03773584905660377,0.039473684210526314,0.045454545454545456,0.037037037037037035,0.15384615384615385,,,0.08695652173913043,3.0,2.0,2.0,0.75,0.75,1.0,0.2857142857142857,3.0,1.0,4.0,2.0,,1.0,1.0,,,0.5,0.5,1.0,,,,,,,False,,,,,,,,,,,,,,,
