EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,Charge Fouls,Charge Fouls Drawn,on,HeaveAttempts,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,2033.0,34.0,9.0,72,71.0,31.0,31.0,8.0,143,1.0,,1.0,,3.0,3.0,5.0,1.0,7.0,9.0,68.0,2.0,3.0,3.0,,1.0,1.0,,2.0,,3.0,3.0,4.0,2.0,3.0,1.0,,,29.0,1.0,0.14285714285714285,0.14285714285714285,0.6,0.375,0.375,0.5833333333333334,15.66265060240964,0.15789473684210525,,0.08108108108108109,0.25,,0.08333333333333333,0.08333333333333333,,,0.25,,,,0.8333333333333334,,0.5964416666666668,4.9399999999999995,24.914285714285715,0.4305555555555556,3.0,3.0,,,2.0,2.0,1.0,4.0,,,,,,2.0,2.0,,4.0,4.0,,,,1.0,,1.0,,1.0,3.0,3.0,1.0,1.0,1.0,,,,,2.0,1.0,3.0,3.0,,4.0,,0.6666666666666666,0.6666666666666666,,1.0,,0.5,,0.5,,0.043478260869565216,,0.024390243902439025,,0.3333333333333333,,,0.5,1.0,0.25,1.0,1.0,0.6666666666666666,0.3333333333333333,0.25,0.25,1.0,,,0.5,1.0,0.5568,0.643775,,,,0.4444444444444444,,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,0.25,,,,1.0,,,,0.25,,,,,,,,1.0,,,,True,,,1.0,,,1.0,,,
1629045,1610612749,Bonzie Colson,Bonzie Colson,1629045,MIL,2191.0,37.0,-7.0,84,86.0,22.0,27.0,14.0,170,2.0,1.0,1.0,1.0,4.0,4.0,8.0,1.0,4.0,16.0,106.0,2.0,3.0,4.0,1.0,2.0,2.0,,4.0,5.0,1.0,8.0,12.0,1.0,2.0,3.0,,,21.0,1.0,0.25,0.25,0.5,0.4583333333333333,0.5333333333333333,0.3333333333333333,18.181818181818183,0.05555555555555555,0.17857142857142858,0.13043478260869565,,0.15,0.16666666666666666,0.08333333333333333,1.0,1.0,0.3333333333333333,0.25,0.25,1.0,0.75,0.25,0.5638208333333333,5.2875,25.675,0.2619047619047619,3.0,5.0,2.0,4.0,1.0,1.0,,,5.0,2.0,4.0,1.0,5.0,1.0,1.0,3.0,5.0,6.0,2.0,,,2.0,3.0,1.0,2.0,4.0,1.0,1.0,,2.0,3.0,6.0,,1.0,2.0,1.0,1.0,1.0,,,5.0,2.0,0.75,1.0,0.5,1.0,0.5,1.0,0.5,0.8333333333333334,0.4,0.058823529411764705,0.14285714285714285,0.10526315789473684,0.16666666666666666,,0.16666666666666666,,0.2,,0.4166666666666667,0.6,0.6,0.6666666666666666,,,,,1.0,0.5,1.0,1.0,0.6685,0.6533,0.07692307692307693,0.1111111111111111,0.3125,0.3125,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,1.0,1.0,,,,,,0.125,,0.5,,0.3333333333333333,,,,0.25,,,,,1.0,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,
202703,1610612749,Nikola Mirotic,Nikola Mirotic,202703,MIL,1756.0,29.0,8.0,62,61.0,13.0,7.0,5.0,123,2.0,,,2.0,8.0,2.0,4.0,3.0,11.0,17.0,61.0,,9.0,8.0,2.0,,,,,2.0,2.0,4.0,5.0,1.0,1.0,2.0,,,13.0,1.0,0.2727272727272727,0.2727272727272727,0.5,0.43333333333333335,0.5,0.7333333333333333,26.865671641791042,0.1,0.14285714285714285,0.11764705882352941,,0.14285714285714285,0.13333333333333333,,,,0.5333333333333333,0.25,0.25,1.0,0.8666666666666667,0.25,0.5439366666666667,6.25,25.454545454545453,0.20967741935483872,2.0,2.0,,,,,1.0,3.0,4.0,,,,,,1.0,,6.0,4.0,,,,,1.0,,,1.0,,,,,1.0,5.0,,1.0,,2.0,2.0,2.0,,,6.0,,1.0,1.0,,,,0.42857142857142855,,0.42857142857142855,,,0.05555555555555555,0.037037037037037035,,,0.07142857142857142,0.2,0.125,,0.13333333333333333,1.0,1.0,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5423857142857142,0.11764705882352941,0.2,,0.35294117647058826,,,,1.0,5.0,,,2.0,6.0,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,0.7142857142857143,0.2,,1.0,1.0,,1.0,,0.14285714285714285,1.0,0.08333333333333333,,,,,,,,,,True,,,,,,,,,
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,6984.0,116.0,28.0,232,236.0,93.0,95.0,25.0,468,4.0,2.0,3.0,1.0,11.0,12.0,16.0,7.0,20.0,53.0,235.0,2.0,21.0,11.0,1.0,,2.0,,6.0,6.0,7.0,16.0,23.0,10.0,14.0,15.0,,,93.0,1.0,0.35,0.35,0.75,0.625,0.6162790697674418,0.5555555555555556,17.11026615969582,0.1,0.11764705882352941,0.10743801652892562,0.08,0.125,0.1111111111111111,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.3055555555555556,0.09090909090909091,0.09090909090909091,1.0,0.8055555555555556,0.09090909090909091,0.5477597222222221,5.981249999999999,24.97,0.40086206896551724,6.0,9.0,2.0,3.0,5.0,6.0,6.0,9.0,8.0,2.0,3.0,,4.0,6.0,7.0,2.0,17.0,22.0,,2.0,2.0,,3.0,2.0,3.0,7.0,5.0,4.0,1.0,2.0,2.0,16.0,2.0,9.0,,4.0,2.0,4.0,1.0,,17.0,,0.9166666666666666,0.9166666666666666,0.6666666666666666,0.8571428571428571,0.4,0.5357142857142857,0.4,0.5,0.5,0.03508771929824561,0.05555555555555555,0.04504504504504504,0.05555555555555555,0.125,0.07692307692307693,0.14285714285714285,0.058823529411764705,0.25,0.25,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.25,0.6666666666666666,0.6666666666666666,1.0,0.6,0.6666666666666666,0.42857142857142855,0.8333333333333334,0.615575,0.5953107142857144,0.20930232558139536,0.391304347826087,0.07547169811320754,0.32075471698113206,4.0,,,,4.0,,2.0,1.0,7.0,,,,,2.0,,1.0,,,,,,,,1.0,,4.0,,2.0,,,0.14285714285714285,,,,,,0.16666666666666666,,,0.09090909090909091,,1.0,1.0,1.0,1.0,0.5,,,,0.2857142857142857,,2.0,1.0,3.0,,,0.4,0.21428571428571427,0.3333333333333333,,,,,,,,,1.0,1.0,True,,,,,,,,,
1628537,1610612749,Jaylen Morris,Jaylen Morris,1628537,MIL,498.0,8.0,4.0,20,20.0,10.0,12.0,4.0,40,,,,,2.0,,1.0,,2.0,1.0,17.0,,,2.0,,1.0,2.0,,5.0,,2.0,2.0,2.0,,,1.0,,,10.0,,,,,,0.125,0.6666666666666666,15.384615384615383,0.2857142857142857,,0.2222222222222222,,,,,,,0.6666666666666666,,,,1.0,,0.5140333333333333,3.1,26.6,0.5,,1.0,,,,1.0,,,1.0,,,,,,1.0,,,,,1.0,,1.0,,,,,1.0,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,0.3333333333333333,,,,,,,,,,1.0,,0.56145,0.4387,0.25,0.5,,,,,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1626174,1610612749,Christian Wood,Christian Wood,1626174,MIL,419.0,7.0,-9.0,15,15.0,7.0,15.0,1.0,30,3.0,,,,,,4.0,,,,16.0,,,,,,,,,,,,,,,,,,7.0,,,,,,,,25.0,,,,,,0.75,,,,,,,,0.25,,0.46755,5.625,,0.4666666666666667,,1.0,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,0.5,,,0.5364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1628979,1610612749,Trevon Duval,Trevon Duval,1628979,MIL,16.0,,,1,,1.0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
201160,1610612749,Jason Smith,Jason Smith,201160,MIL,281.0,5.0,,9,9.0,2.0,4.0,,18,,,,,,,,1.0,1.0,3.0,8.0,,3.0,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,2.0,1.0,1.0,1.0,,1.5,1.5,1.0,33.333333333333336,,0.3333333333333333,0.25,,0.5,,,,,,,,,1.0,,0.5736,,23.9,0.2222222222222222,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,51875.0,865.0,192.0,1835,1821.0,602.0,479.0,210.0,3656,29.0,6.0,18.0,29.0,79.0,77.0,152.0,37.0,110.0,312.0,1954.0,52.0,111.0,79.0,29.0,22.0,42.0,1.0,104.0,58.0,78.0,149.0,217.0,61.0,127.0,78.0,8.0,,599.0,1.0,0.33636363636363636,0.33636363636363636,0.506578947368421,0.5057251908396947,0.5379310344827586,0.4198473282442748,15.200764818355639,0.1541501976284585,0.14948453608247422,0.15212527964205816,0.164021164021164,0.1590909090909091,0.11068702290076336,0.06870229007633588,0.3333333333333333,0.3333333333333333,0.3015267175572519,0.3670886075949367,0.37662337662337664,1.0,0.8206106870229007,0.3670886075949367,0.545173563218391,4.552631578947368,25.44636363636364,0.32806539509536786,65.0,105.0,25.0,49.0,19.0,36.0,8.0,31.0,47.0,26.0,55.0,16.0,74.0,23.0,52.0,27.0,109.0,102.0,36.0,20.0,16.0,18.0,32.0,33.0,13.0,68.0,19.0,11.0,2.0,18.0,29.0,59.0,3.0,20.0,10.0,14.0,7.0,14.0,6.0,,107.0,7.0,0.6623376623376623,0.864406779661017,0.4727272727272727,0.4423076923076923,0.48333333333333334,0.4659090909090909,0.5441176470588235,0.529126213592233,0.23214285714285715,0.07875894988066826,0.07223476297968397,0.07540603248259861,0.05384615384615385,0.0625,0.06647398843930635,0.12121212121212122,0.17763157894736842,0.42857142857142855,0.40076335877862596,0.6190476190476191,0.65,0.6461538461538462,0.1183206106870229,0.25806451612903225,0.25806451612903225,1.0,0.8166666666666667,0.5102040816326531,0.4090909090909091,0.5277777777777778,0.5578675675675676,0.5290839080459769,0.075,0.11834319526627218,0.23717948717948717,0.34935897435897434,6.0,2.0,4.0,8.0,25.0,2.0,5.0,12.0,36.0,,10.0,4.0,3.0,3.0,12.0,8.0,11.0,8.0,2.0,3.0,4.0,13.0,,12.0,6.0,14.0,,6.0,14.0,0.4,0.3333333333333333,0.06578947368421052,0.047619047619047616,0.1724137931034483,,0.3793103448275862,0.06666666666666667,0.10047846889952153,0.09278350515463918,0.1125,0.0916030534351145,0.20689655172413793,0.25,0.8333333333333334,0.6666666666666666,0.12,0.06666666666666667,0.5,1.0,0.2840909090909091,0.32,1.0,4.0,11.0,4.0,1.0,0.016666666666666666,0.125,0.36363636363636365,0.009009009009009009,,,,,,,,3.0,25.0,False,,2.0,,0.01818181818181818,0.02531645569620253,1.0,,,
1626174,1610612749,Christian Wood,Christian Wood,1626174,MIL,3273.0,55.0,-16.0,119,121.0,50.0,79.0,16.0,240,3.0,,1.0,3.0,5.0,9.0,16.0,3.0,5.0,37.0,133.0,6.0,9.0,5.0,3.0,1.0,2.0,1.0,5.0,4.0,11.0,16.0,20.0,3.0,3.0,8.0,,,50.0,1.0,0.6,0.6,0.5625,0.6428571428571429,0.6607142857142857,0.23809523809523808,22.62773722627737,0.2972972972972973,0.16,0.24193548387096775,0.2727272727272727,0.21052631578947367,0.14285714285714285,0.047619047619047616,,,0.23809523809523808,0.6,0.6,1.0,0.8095238095238095,0.6,0.5179690476190476,3.7437499999999995,26.360000000000003,0.42016806722689076,7.0,12.0,2.0,3.0,2.0,4.0,,,10.0,2.0,3.0,,4.0,3.0,6.0,4.0,10.0,12.0,4.0,1.0,,,2.0,2.0,1.0,4.0,,,,3.0,3.0,15.0,1.0,6.0,2.0,,,,,,10.0,2.0,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5555555555555556,0.2,0.06896551724137931,0.06666666666666667,0.06779661016949153,,,0.07407407407407407,0.45454545454545453,0.2,,0.5714285714285714,0.5833333333333334,0.6363636363636364,0.7142857142857143,,,,,1.0,0.6666666666666666,0.6666666666666666,0.5,0.58415,0.43871666666666664,0.23076923076923078,0.2857142857142857,0.10810810810810811,0.2702702702702703,2.0,,,,,,,,,,1.0,1.0,,,2.0,,,,,,,2.0,,,,1.0,,,,,,0.0625,0.08333333333333333,,,,,0.125,,,0.25,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,3.0,,,,,,,,,,,,,,,False,,,,,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,59698.0,995.0,60.0,2133,2126.0,713.0,635.0,229.0,4259,17.0,4.0,7.0,41.0,124.0,74.0,118.0,50.0,156.0,318.0,2350.0,36.0,141.0,124.0,41.0,55.0,98.0,9.0,239.0,79.0,70.0,152.0,203.0,35.0,65.0,29.0,4.0,,712.0,0.94,0.32051282051282054,0.32051282051282054,0.6271186440677966,0.5437956204379562,0.554006968641115,0.5693430656934306,13.246970330129544,0.11925042589437819,0.1673728813559322,0.14069877242681775,0.12195121951219512,0.17548746518105848,0.06204379562043796,0.025547445255474453,0.5714285714285714,0.5714285714285714,0.45255474452554745,0.33064516129032256,0.33064516129032256,0.926829268292683,0.9124087591240876,0.33064516129032256,0.548508211678832,3.3500000000000005,26.08333333333334,0.3342709798406001,64.0,94.0,13.0,20.0,25.0,32.0,9.0,32.0,20.0,15.0,23.0,2.0,53.0,27.0,42.0,4.0,109.0,112.0,14.0,43.0,31.0,38.0,25.0,26.0,3.0,51.0,27.0,17.0,3.0,15.0,30.0,29.0,2.0,11.0,3.0,13.0,3.0,20.0,15.0,,109.0,3.0,0.7567567567567568,0.835820895522388,0.6521739130434783,0.6428571428571429,0.6538461538461539,0.603448275862069,0.6625,0.5989010989010989,0.045454545454545456,0.057777777777777775,0.04681647940074907,0.051829268292682924,0.05442176870748299,0.03614457831325301,0.04328018223234624,0.06818181818181818,0.18518518518518517,0.75,0.34306569343065696,0.6808510638297872,0.7710843373493976,0.78125,0.11678832116788321,0.28125,0.3,1.0,0.5128205128205128,0.65,0.367816091954023,0.78125,0.5309571428571429,0.5324063218390804,0.04225352112676056,0.08661417322834646,0.16666666666666666,0.34276729559748426,6.0,4.0,11.0,12.0,35.0,7.0,16.0,17.0,45.0,9.0,15.0,12.0,8.0,,3.0,10.0,15.0,11.0,3.0,4.0,3.0,7.0,,1.0,3.0,1.0,,4.0,6.0,0.4375,0.37777777777777777,0.1271186440677966,0.11702127659574468,0.23529411764705882,,0.5,,0.06818181818181818,0.06315789473684211,0.1415929203539823,0.023076923076923078,0.35294117647058826,0.46153846153846156,0.6666666666666666,0.5,0.38461538461538464,0.28205128205128205,0.36363636363636365,0.75,0.40229885057471265,0.34285714285714286,5.0,5.0,10.0,3.0,1.0,0.1282051282051282,0.11494252873563218,0.5,0.006369426751592357,3.0,1.0,0.6,1.0,1.0,7.0,5.0,2.0,1.0,False,,2.0,2.0,0.01282051282051282,,6.0,0.0625,,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,25910.0,432.0,54.0,931,934.0,234.0,258.0,99.0,1865,18.0,3.0,10.0,15.0,36.0,33.0,66.0,25.0,65.0,151.0,997.0,12.0,72.0,36.0,15.0,12.0,27.0,1.0,69.0,42.0,30.0,82.0,106.0,30.0,46.0,19.0,2.0,,234.0,0.96,0.38461538461538464,0.38461538461538464,0.5,0.5381679389312977,0.5431654676258992,0.4961832061068702,15.067178502879079,0.11764705882352941,0.2028985507246377,0.15584415584415584,0.12871287128712872,0.2085889570552147,0.13740458015267176,0.07633587786259542,0.3,0.3,0.2748091603053435,0.4166666666666667,0.4166666666666667,1.0,0.7862595419847328,0.4166666666666667,0.5437408396946565,5.792424242424245,25.05230769230769,0.2513426423200859,22.0,38.0,8.0,16.0,5.0,9.0,10.0,29.0,10.0,9.0,18.0,2.0,26.0,8.0,18.0,5.0,36.0,54.0,10.0,15.0,9.0,6.0,9.0,14.0,10.0,24.0,6.0,6.0,,5.0,18.0,17.0,1.0,5.0,4.0,5.0,3.0,5.0,3.0,,36.0,4.0,0.8181818181818182,0.9642857142857143,0.5,0.4444444444444444,0.5714285714285714,0.4696969696969697,0.5909090909090909,0.4864864864864865,0.3125,0.06572769953051644,0.0391304347826087,0.05191873589164785,0.11594202898550725,0.05,0.0449438202247191,0.07368421052631578,0.1694915254237288,0.6,0.2900763358778626,0.5789473684210527,0.6285714285714286,0.8181818181818182,0.22137404580152673,0.3448275862068966,0.3448275862068966,0.9,0.7619047619047619,0.5,0.2727272727272727,0.5555555555555556,0.5587384615384615,0.5177075757575758,0.037037037037037035,0.07142857142857142,0.17218543046357615,0.23841059602649006,8.0,1.0,2.0,5.0,11.0,2.0,3.0,5.0,15.0,3.0,5.0,6.0,5.0,1.0,3.0,,13.0,10.0,1.0,3.0,2.0,4.0,,5.0,3.0,2.0,,2.0,3.0,0.6666666666666666,0.3333333333333333,0.07575757575757576,0.07894736842105263,0.1111111111111111,,0.7222222222222222,0.045454545454545456,0.038461538461538464,0.019230769230769232,0.18181818181818182,0.04411764705882353,0.4444444444444444,0.5,0.75,1.0,0.5,0.09523809523809523,0.5,1.0,0.3333333333333333,0.45454545454545453,1.0,,4.0,1.0,,0.047619047619047616,0.12121212121212122,,,1.0,,1.0,1.0,1.0,,,,1.0,False,,,,,,,,,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,39342.0,656.0,-37.0,1420,1414.0,286.0,310.0,138.0,2834,15.0,1.0,5.0,14.0,50.0,61.0,104.0,32.0,86.0,235.0,1573.0,32.0,93.0,49.0,14.0,38.0,63.0,4.0,151.0,42.0,50.0,93.0,113.0,32.0,65.0,15.0,1.0,,284.0,0.96875,0.37209302325581395,0.3764705882352941,0.5865384615384616,0.5736842105263158,0.5904522613065326,0.45263157894736844,14.412698412698413,0.13333333333333333,0.1308411214953271,0.13218390804597702,0.125,0.11811023622047244,0.07894736842105263,0.02631578947368421,0.2,0.2,0.2631578947368421,0.28,0.28,0.9285714285714286,0.8947368421052632,0.2857142857142857,0.5569830687830689,3.316346153846153,25.22790697674419,0.20140845070422536,55.0,84.0,5.0,12.0,14.0,20.0,18.0,36.0,17.0,5.0,13.0,2.0,21.0,15.0,23.0,5.0,50.0,90.0,8.0,25.0,20.0,31.0,10.0,10.0,1.0,20.0,15.0,7.0,5.0,13.0,28.0,22.0,3.0,11.0,1.0,6.0,6.0,6.0,4.0,,50.0,1.0,0.7377049180327869,0.7894736842105263,0.38461538461538464,0.6521739130434783,0.475,0.5921052631578947,0.5,0.6097560975609756,0.023255813953488372,0.028089887640449437,0.03115264797507788,0.029542097488921712,0.009345794392523364,0.03636363636363636,0.027131782945736434,0.10077519379844961,0.18627450980392157,0.6666666666666666,0.4421052631578947,0.6547619047619048,0.7534246575342466,0.7272727272727273,0.18947368421052632,0.5,0.5142857142857142,1.0,0.6,0.4166666666666667,0.5263157894736842,0.7,0.5537500000000001,0.5775472972972973,0.06060606060606061,0.09821428571428571,0.08936170212765958,0.2127659574468085,5.0,1.0,3.0,3.0,10.0,3.0,7.0,5.0,15.0,3.0,13.0,5.0,3.0,,3.0,8.0,15.0,12.0,1.0,3.0,5.0,4.0,1.0,4.0,1.0,1.0,,,4.0,0.42857142857142855,0.3333333333333333,0.125,0.13095238095238096,0.13333333333333333,,0.5357142857142857,,0.03608247422680412,0.047619047619047616,0.1791044776119403,0.037037037037037035,0.3333333333333333,0.38461538461538464,0.8,1.0,0.2,0.15,0.3333333333333333,1.0,0.2631578947368421,0.3,4.0,2.0,5.0,4.0,1.0,0.2,0.13157894736842105,0.4,0.011627906976744186,2.0,,0.5,1.0,,,,1.0,,False,1.0,1.0,,0.011627906976744186,,,0.027777777777777776,1.0,
