EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,Corner3FGA,PenaltyFtPoints,PtsUnassisted3s,AtRimAssists,OffTwoPtRebounds,SelfOReb,DeadBallTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,TwoPtShootingFoulsDrawn,OffTwoPtReboundPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,SecondChanceTurnovers,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Corner3Assists,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffensiveGoaltends,Charge Fouls,Clear Path Fouls,LongMidRangePctBlocked,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,3pt And 1 Free Throw Trips,on,BlockedCorner3
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,3828.0,64.0,,129,128.0,31.0,32.0,12.0,257,2.0,,,1.0,5.0,,,,6.0,6.0,2.0,8.0,5.0,23.0,154.0,,,,6.0,2.0,6.0,5.0,1.0,3.0,2.0,5.0,2.0,,12.0,3.0,4.0,7.0,,11.0,4.0,15.0,,,2.0,1.0,2.0,6.0,8.0,6.0,1.0,1.0,7.0,,,6.0,31.0,1.0,0.25,,0.25,1.0,0.6428571428571429,1.0,0.6764705882352942,1.0,0.5714285714285714,13.47517730496454,1.0,,0.28,0.13793103448275862,0.09375,0.2037037037037037,0.07272727272727272,0.11538461538461539,0.42857142857142855,0.42857142857142855,0.09090909090909091,0.09090909090909091,0.2857142857142857,0.14285714285714285,,,,0.35714285714285715,0.2,0.2,1.0,,,,0.8571428571428571,0.2,0.5706892857142857,0.5406,0.1875,,0.2608695652173913,3.4500000000000006,24.8,0.24031007751937986,4.0,4.0,3.0,2.0,,2.0,1.0,,,,,,3.0,0.043478260869565216,,,0.2857142857142857,1.0,1.0,0.21428571428571427,0.375,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,2.0,2.0,2.0,10.0,2.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,,,,0.1111111111111111,,,,0.75,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,0.6635,0.08695652173913043,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,10571.0,176.0,3.0,366,365.0,87.0,72.0,40.0,731,17.0,8.0,18.0,6.0,25.0,4.0,2.0,3.0,25.0,58.0,8.0,29.0,19.0,93.0,393.0,4.0,3.0,4.0,18.0,36.0,15.0,25.0,6.0,6.0,8.0,14.0,6.0,1.0,36.0,2.0,9.0,20.0,1.0,30.0,7.0,37.0,3.0,3.0,3.0,2.0,7.0,5.0,12.0,12.0,,,23.0,1.0,,18.0,87.0,0.625,0.27586206896551724,0.75,0.27586206896551724,0.43103448275862066,0.42528735632183906,0.5666666666666667,0.4744897959183674,0.5625,0.3333333333333333,25.119617224880386,0.42857142857142855,0.08333333333333333,0.16666666666666666,0.1323529411764706,0.02857142857142857,0.15425531914893617,0.034482758620689655,0.03571428571428571,0.022222222222222223,0.2682926829268293,0.23529411764705882,0.10344827586206896,0.3,0.19540229885057472,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.28735632183908044,0.24,0.24,0.5,0.4444444444444444,0.2,0.6666666666666666,0.5977011494252874,0.24,0.4887603448275862,0.50383,0.11224489795918367,0.03333333333333333,0.1935483870967742,9.058620689655173,25.217241379310348,0.23770491803278687,11.0,23.0,4.0,1.0,9.0,5.0,4.0,1.0,4.0,2.0,,,10.0,0.038461538461538464,0.05714285714285714,0.02040816326530612,0.26436781609195403,0.4782608695652174,0.5789473684210527,0.04597701149425287,0.14705882352941177,1.0,2.0,2.0,5.0,6.0,1.0,5.0,,2.0,4.0,11.0,14.0,,5.0,,,1.0,,1.0,3.0,,,,4.0,2.0,1.0,4.0,2.0,,,0.28,0.28,0.2,0.36363636363636365,0.1111111111111111,0.1111111111111111,0.08620689655172414,0.17391304347826086,0.058823529411764705,0.046511627906976744,,,0.5,0.2727272727272727,0.35294117647058826,0.375,0.16666666666666666,0.375,0.2222222222222222,0.5,0.3333333333333333,0.4,0.5100750000000001,0.021505376344086023,2.0,,1.0,0.5,0.5,1.0,,,1.0,1.0,,,,,2.0,,,,,,,,,0.06666666666666667,1.0,,,,,1.0,,0.16666666666666666,,,,,,,1.0,,True,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,11711.0,195.0,15.0,401,408.0,150.0,97.0,53.0,809,7.0,1.0,1.0,4.0,17.0,1.0,1.0,6.0,18.0,34.0,7.0,24.0,18.0,75.0,463.0,1.0,1.0,7.0,28.0,16.0,21.0,17.0,4.0,8.0,2.0,10.0,2.0,1.0,22.0,1.0,15.0,24.0,3.0,42.0,6.0,48.0,6.0,3.0,5.0,2.0,13.0,8.0,17.0,13.0,,,19.0,,,26.0,147.0,1.0,0.2916666666666667,0.14285714285714285,0.2916666666666667,0.5294117647058824,0.49137931034482757,0.4523809523809524,0.5597014925373134,0.56,0.41379310344827586,17.24137931034483,0.38461538461538464,0.2727272727272727,0.20689655172413793,0.21428571428571427,0.014285714285714285,0.20967741935483872,0.03428571428571429,0.017543859649122806,0.19230769230769232,0.12121212121212122,0.3225806451612903,0.25,0.1111111111111111,0.1206896551724138,0.017241379310344827,1.0,1.0,0.29310344827586204,0.23529411764705882,0.23529411764705882,1.0,0.2,0.2857142857142857,0.16666666666666666,0.8620689655172413,0.23529411764705882,0.5336456896551723,0.5544928571428572,0.109375,,0.37333333333333335,3.373529411764706,24.674999999999997,0.3740648379052369,14.0,26.0,7.0,9.0,,6.0,5.0,,8.0,2.0,1.0,1.0,7.0,0.047619047619047616,,,0.4482758620689655,0.5384615384615384,0.6363636363636364,0.1206896551724138,0.175,3.0,3.0,7.0,12.0,3.0,4.0,4.0,3.0,14.0,8.0,14.0,20.0,6.0,4.0,1.0,3.0,2.0,2.0,3.0,5.0,1.0,1.0,3.0,5.0,3.0,1.0,5.0,3.0,,2.0,0.5555555555555556,0.6666666666666666,1.0,0.5714285714285714,1.1,1.1666666666666667,0.11764705882352941,0.15384615384615385,,0.08928571428571429,,,0.6,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.3333333333333333,1.0,0.6,1.0,0.5714285714285714,0.5833333333333334,0.5798099999999999,0.18666666666666668,3.0,3.0,2.0,0.42857142857142855,0.42857142857142855,1.0,,,,1.0,1.0,1.0,,,,,,1.0,,,,1.0,1.0,0.047619047619047616,,,1.0,,,,,,,,,,,,1.0,,True,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,7676.0,128.0,22.0,267,273.0,78.0,61.0,27.0,540,13.0,3.0,8.0,,2.0,,,,25.0,48.0,,2.0,11.0,61.0,302.0,,,,22.0,18.0,,2.0,,18.0,2.0,20.0,2.0,1.0,42.0,,12.0,21.0,,33.0,12.0,45.0,7.0,3.0,9.0,4.0,16.0,7.0,15.0,19.0,6.0,1.0,15.0,,1.0,22.0,78.0,,,,,0.5208333333333334,0.5,0.6,0.5350877192982456,0.6111111111111112,0.04,24.414715719063544,0.5625,,0.25,0.3,,0.2661290322580645,0.1,,0.275,0.16666666666666666,0.2692307692307692,0.3333333333333333,0.14285714285714285,0.26,0.16,0.375,0.375,0.04,,,,,,,0.58,,0.495747,0.5091066666666667,0.10909090909090909,,0.36065573770491804,6.804166666666667,26.4,0.29213483146067415,18.0,27.0,,4.0,,13.0,12.0,2.0,7.0,,,,6.0,0.1643835616438356,0.25,0.08695652173913043,0.54,0.6666666666666666,0.72,,0.11320754716981132,5.0,8.0,5.0,7.0,4.0,6.0,9.0,6.0,18.0,9.0,15.0,32.0,6.0,2.0,4.0,4.0,,,5.0,3.0,2.0,1.0,2.0,10.0,8.0,2.0,10.0,7.0,,3.0,0.64,0.7272727272727273,0.6666666666666666,0.6,0.6666666666666666,0.6923076923076923,0.041666666666666664,0.07407407407407407,,0.1724137931034483,0.05,,0.7,0.6111111111111112,0.3076923076923077,0.3076923076923077,0.75,0.6666666666666666,0.8888888888888888,0.625,0.4666666666666667,0.7142857142857143,0.5514625,0.29508196721311475,,5.0,2.0,,,,0.2,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,1.0,,,,,,,,,,True,
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,9428.0,157.0,30.0,325,326.0,114.0,76.0,46.0,651,3.0,,,2.0,8.0,,,4.0,15.0,27.0,3.0,11.0,9.0,48.0,351.0,,1.0,6.0,14.0,10.0,6.0,7.0,2.0,6.0,5.0,11.0,3.0,1.0,27.0,4.0,8.0,10.0,3.0,21.0,8.0,29.0,12.0,7.0,4.0,3.0,6.0,10.0,20.0,8.0,,,14.0,,,14.0,111.0,0.6666666666666666,0.2727272727272727,0.16666666666666666,0.3,0.5555555555555556,0.5131578947368421,0.5,0.5454545454545454,0.5,0.2894736842105263,13.26259946949602,0.6666666666666666,0.5,0.11627906976744186,0.12121212121212122,0.0625,0.11842105263157894,0.05161290322580645,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.17391304347826086,0.1111111111111111,0.16666666666666666,0.07894736842105263,,,,0.21052631578947367,0.25,0.25,0.5,,0.3076923076923077,,0.9210526315789473,0.2857142857142857,0.5837378378378378,0.5933666666666667,0.18181818181818182,,0.2916666666666667,1.8148148148148149,26.70909090909091,0.3507692307692308,15.0,24.0,3.0,1.0,3.0,3.0,4.0,1.0,2.0,,,,8.0,0.04395604395604396,0.045454545454545456,0.06666666666666667,0.631578947368421,0.625,0.7142857142857143,0.07894736842105263,0.24242424242424243,2.0,4.0,5.0,7.0,,2.0,4.0,2.0,6.0,5.0,7.0,20.0,2.0,4.0,2.0,5.0,,,1.0,1.0,2.0,2.0,,6.0,4.0,2.0,6.0,3.0,,,0.6666666666666666,0.7142857142857143,0.5,0.7142857142857143,0.5,0.5,0.14814814814814814,0.125,0.3333333333333333,0.02040816326530612,0.1,,0.5,0.6666666666666666,,,,,1.0,0.5,0.5384615384615384,0.7142857142857143,0.5479,0.125,1.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,0.5,,1.0,2.0,,,1.0,,2.0,,,,,,,,,0.15384615384615385,0.5,,,,,,,,,,,,,,,,True,
1627735,1610612757,Wade Baldwin IV,Wade Baldwin IV,1627735,POR,5619.0,94.0,-66.0,199,195.0,68.0,72.0,20.0,394,7.0,2.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,24.0,2.0,9.0,8.0,30.0,231.0,1.0,2.0,5.0,24.0,14.0,,8.0,1.0,8.0,4.0,12.0,4.0,2.0,28.0,1.0,5.0,5.0,3.0,13.0,2.0,15.0,1.0,1.0,7.0,5.0,14.0,4.0,11.0,9.0,,1.0,11.0,,,24.0,68.0,,0.2222222222222222,0.4,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.39473684210526316,0.7058823529411765,0.2727272727272727,23.21428571428571,0.5,0.5,0.11627906976744186,0.08928571428571429,0.02564102564102564,0.10101010101010101,0.01904761904761905,0.03333333333333333,0.10526315789473684,0.06666666666666667,0.2222222222222222,0.08163265306122448,0.14285714285714285,0.21212121212121213,0.15151515151515152,0.4,0.4,0.24242424242424243,0.125,0.14285714285714285,,0.5,0.3333333333333333,0.25,0.6363636363636364,0.125,0.4778969696969697,0.45594583333333344,0.1111111111111111,,0.8,7.1000000000000005,25.599999999999998,0.3417085427135678,5.0,12.0,1.0,8.0,6.0,5.0,1.0,,7.0,1.0,,,4.0,0.015151515151515152,0.041666666666666664,,0.36363636363636365,0.4166666666666667,0.5,0.030303030303030304,0.14814814814814814,,1.0,4.0,4.0,1.0,,1.0,,,5.0,7.0,2.0,,4.0,1.0,,4.0,1.0,2.0,5.0,,1.0,2.0,2.0,1.0,1.0,2.0,,,2.0,0.125,0.125,,0.7142857142857143,,,0.16666666666666666,0.16666666666666666,0.2857142857142857,,,,,0.2,0.14285714285714285,0.2,,,0.5,,0.3333333333333333,1.0,0.5803,,1.0,1.0,3.0,1.0,1.0,,,,1.0,1.0,,,,1.0,,,,,0.1111111111111111,,,,,0.08333333333333333,1.0,,1.0,,,,,,,,,0.125,,,,,False,
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,62274.0,1038.0,103.0,2150,2140.0,462.0,508.0,267.0,4290,27.0,9.0,25.0,41.0,117.0,11.0,5.0,18.0,119.0,189.0,47.0,145.0,44.0,423.0,2372.0,14.0,7.0,24.0,78.0,46.0,126.0,116.0,41.0,22.0,21.0,43.0,16.0,6.0,107.0,18.0,42.0,72.0,6.0,120.0,42.0,162.0,25.0,19.0,18.0,12.0,35.0,43.0,77.0,63.0,4.0,2.0,62.0,2.0,1.0,78.0,460.0,0.8936170212765957,0.32413793103448274,0.2916666666666667,0.3263888888888889,0.6296296296296297,0.5673652694610778,0.525,0.5842541436464088,0.5571428571428572,0.4341317365269461,16.045380875202593,0.5142857142857142,0.125,0.1099236641221374,0.11023622047244094,0.04265402843601896,0.11003861003861004,0.038922155688622756,0.043596730245231606,0.09266409266409266,0.09865470852017937,0.15028901734104047,0.10847457627118644,0.11627906976744186,0.08083832335329341,0.0748502994011976,0.36,0.391304347826087,0.3502994011976048,0.3504273504273504,0.35344827586206895,0.8780487804878049,0.28205128205128205,0.3,0.2777777777777778,0.844311377245509,0.35344827586206895,0.5600375375375376,0.5521110169491525,0.07865168539325842,0.0136986301369863,0.18439716312056736,4.676190476190475,25.07862068965517,0.21488372093023256,100.0,137.0,28.0,15.0,15.0,15.0,21.0,4.0,17.0,,3.0,3.0,26.0,0.03620689655172414,0.02976190476190476,0.026143790849673203,0.4101796407185629,0.7299270072992701,0.78125,0.08383233532934131,0.12380952380952381,17.0,21.0,18.0,27.0,10.0,18.0,25.0,11.0,53.0,21.0,36.0,192.0,26.0,13.0,1.0,6.0,4.0,3.0,6.0,6.0,3.0,5.0,6.0,20.0,14.0,6.0,22.0,16.0,,4.0,0.8067226890756303,0.9056603773584906,0.72,0.5833333333333334,0.5384615384615384,0.5888888888888889,0.06878306878306878,0.06569343065693431,0.07407407407407407,0.04119850187265917,0.034482758620689655,0.03636363636363636,0.7272727272727273,0.79,0.37037037037037035,0.4,0.9,0.8888888888888888,0.5384615384615384,0.8095238095238095,0.45,0.6666666666666666,0.550368,0.12529550827423167,6.0,6.0,9.0,0.21428571428571427,0.21428571428571427,1.0,0.11764705882352941,3.0,2.0,6.0,1.0,2.0,1.0,1.0,5.0,2.0,,0.14285714285714285,0.006896551724137931,,0.07692307692307693,0.09090909090909091,1.0,0.1,0.3333333333333333,1.0,2.0,1.0,0.08,3.0,3.0,0.06,1.0,2.0,2.0,0.008547008547008548,0.3333333333333333,1.0,,1.0,False,
1628380,1610612757,Zach Collins,Zach Collins,1628380,POR,65584.3,1093.0,-37.0,2233,2234.0,659.0,636.0,250.0,4467,53.0,3.0,27.0,31.0,89.0,6.0,12.0,21.0,126.0,232.0,34.0,98.0,76.0,430.0,2486.0,8.0,13.0,23.0,137.0,92.0,93.0,89.0,31.0,38.0,20.0,58.0,17.0,5.0,136.0,21.0,70.0,89.0,15.0,174.0,86.0,260.0,20.0,10.0,23.0,14.0,63.0,78.0,148.0,96.0,15.0,6.0,98.0,,2.0,137.0,658.0,0.9117647058823529,0.3469387755102041,0.5652173913043478,0.3469387755102041,0.5431034482758621,0.5363636363636364,0.6481481481481481,0.5748663101604278,0.685,0.296969696969697,17.306930693069308,0.36507936507936506,0.21428571428571427,0.13567073170731708,0.1545253863134658,0.048723897911832945,0.14337240757439135,0.07973102785782901,0.050666666666666665,0.11788617886178862,0.13942307692307693,0.15346534653465346,0.1595744680851064,0.12987012987012986,0.1606060606060606,0.08181818181818182,0.1111111111111111,0.11538461538461539,0.2696969696969697,0.34831460674157305,0.34831460674157305,0.9032258064516129,0.09230769230769231,0.25925925925925924,0.5714285714285714,0.7575757575757576,0.34831460674157305,0.5131504545454544,0.5025277777777779,0.1184573002754821,,0.3186046511627907,4.781034482758621,25.33061224489797,0.29511867442901923,98.0,152.0,9.0,32.0,9.0,28.0,62.0,9.0,40.0,5.0,13.0,1.0,43.0,0.10163934426229508,0.11702127659574468,0.06338028169014084,0.46060606060606063,0.6447368421052632,0.7153284671532847,0.02727272727272727,0.16226415094339622,31.0,45.0,24.0,38.0,25.0,34.0,57.0,15.0,92.0,33.0,58.0,160.0,42.0,23.0,5.0,10.0,4.0,2.0,9.0,19.0,20.0,10.0,11.0,45.0,35.0,10.0,45.0,28.0,1.0,10.0,0.6349206349206349,0.7619047619047619,0.5964912280701754,0.5689655172413793,0.5923076923076923,0.6301369863013698,0.09913793103448276,0.09868421052631579,0.1320754716981132,0.10483870967741936,0.08045977011494253,0.03571428571428571,0.6222222222222222,0.6530612244897959,0.4716981132075472,0.5434782608695652,0.52,1.0,0.6923076923076923,0.6888888888888889,0.4691358024691358,0.631578947368421,0.5258198113207547,0.21395348837209302,3.0,5.0,10.0,0.3333333333333333,0.3333333333333333,1.0,0.22580645161290322,2.0,1.0,2.0,2.0,3.0,,,3.0,2.0,,0.375,,,0.03076923076923077,0.3333333333333333,1.0,0.024691358024691357,0.5,,5.0,,0.037037037037037035,3.0,,0.046153846153846156,1.0,,,,0.5,1.0,,,False,
1628403,1610612757,Caleb Swanigan,Caleb Swanigan,1628403,POR,8702.0,145.0,-60.0,309,300.0,106.0,113.0,37.0,609,14.0,,5.0,,2.0,1.0,,,13.0,39.0,1.0,5.0,6.0,35.0,327.0,1.0,,,7.0,14.0,3.0,2.0,,3.0,4.0,7.0,3.0,2.0,18.0,3.0,19.0,16.0,4.0,39.0,13.0,52.0,4.0,3.0,7.0,2.0,16.0,13.0,22.0,12.0,4.0,,7.0,,,7.0,106.0,1.0,0.2,,0.2,0.3333333333333333,0.32954545454545453,0.3333333333333333,0.3723404255319149,0.3888888888888889,0.11363636363636363,17.897727272727273,0.4375,0.36363636363636365,0.23529411764705882,0.23170731707317074,0.06,0.23333333333333334,0.08125,0.05,0.19230769230769232,0.23076923076923078,0.3125,0.23529411764705882,0.21428571428571427,0.3181818181818182,0.11363636363636363,,,0.045454545454545456,,,,0.07692307692307693,,,0.5681818181818182,,0.4863090909090909,0.43224444444444443,0.0851063829787234,,0.2,6.012820512820513,24.279999999999998,0.343042071197411,11.0,20.0,3.0,1.0,,1.0,10.0,1.0,9.0,2.0,2.0,1.0,4.0,0.09090909090909091,0.08823529411764706,0.043478260869565216,0.45454545454545453,0.55,0.6470588235294118,0.06818181818181818,0.09523809523809523,4.0,8.0,2.0,4.0,2.0,4.0,12.0,2.0,10.0,3.0,9.0,12.0,8.0,6.0,,1.0,,,5.0,7.0,5.0,1.0,,,,,,,1.0,,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.35714285714285715,0.15384615384615385,0.15,0.21428571428571427,0.13043478260869565,0.03333333333333333,0.1,,0.5454545454545454,0.14285714285714285,0.18181818181818182,,,0.6153846153846154,0.5,0.4444444444444444,0.5,0.5174272727272726,0.2857142857142857,1.0,4.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,8171.0,136.0,-52.0,297,290.0,82.0,106.0,29.0,587,14.0,3.0,7.0,8.0,22.0,,3.0,5.0,16.0,32.0,10.0,27.0,7.0,69.0,362.0,,3.0,6.0,32.0,26.0,18.0,22.0,8.0,9.0,4.0,13.0,4.0,,30.0,,5.0,5.0,,10.0,3.0,13.0,1.0,,6.0,1.0,11.0,1.0,9.0,10.0,,,14.0,,,32.0,80.0,0.6,0.37037037037037035,0.5,0.37037037037037035,0.5,0.5254237288135594,0.725,0.5227272727272727,0.7272727272727273,0.4576271186440678,23.475609756097562,0.5454545454545454,,0.06944444444444445,0.07462686567164178,,0.07194244604316546,0.024793388429752067,,0.06896551724137931,0.03571428571428571,0.13333333333333333,0.07142857142857142,0.09090909090909091,0.23728813559322035,0.11864406779661017,0.42857142857142855,0.42857142857142855,0.3728813559322034,0.36363636363636365,0.36363636363636365,0.5,,0.25,0.6,0.6440677966101694,0.36363636363636365,0.4799474576271186,0.4822425,0.09230769230769231,,0.463768115942029,8.475000000000003,25.151851851851852,0.2760942760942761,8.0,11.0,5.0,3.0,12.0,5.0,3.0,2.0,5.0,1.0,1.0,,6.0,0.03896103896103896,0.11538461538461539,0.06666666666666667,0.1864406779661017,0.7272727272727273,0.8,0.0847457627118644,0.15789473684210525,2.0,2.0,4.0,6.0,5.0,2.0,2.0,,4.0,10.0,14.0,6.0,2.0,2.0,4.0,1.0,2.0,1.0,5.0,4.0,,,1.0,,,,,,,1.0,0.1875,0.2,1.0,0.7142857142857143,1.0,1.0,0.0625,0.09090909090909091,0.07142857142857142,,,,,0.25,0.35714285714285715,0.38461538461538464,,0.3333333333333333,1.0,1.0,0.3,0.6666666666666666,0.65595,0.057971014492753624,2.0,,4.0,0.4,0.5,1.0,,,,1.0,,,,1.0,,,,,0.037037037037037035,0.2,,,,0.05,,,,,,,,,,,,,,,,,False,
