EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,Travels,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,RecoveredBlocks,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,SecondChanceAtRimPctAssisted,PenaltyArc3FGA,PenaltyFG3A,PenaltyArc3Frequency,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,SecondChanceTurnovers,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,BlockedLongMidRange,on,HeaveAttempts,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Corner3PctBlocked,Clear Path Fouls
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,30641.0,511,-65.0,1035,1073,244.0,298.0,110.0,2108,36.0,50.0,10.0,17.0,9.0,14.0,13.0,34.0,4.0,81.0,149.0,29.0,27.0,222.0,1197.0,14.0,23.0,3.0,31.0,19.0,34.0,3.0,47.0,126.0,36.0,16.0,4.0,9.0,20.0,10.0,30.0,7.0,3.0,13.0,4.0,70.0,28.0,39.0,59.0,15.0,113.0,40.0,153.0,18.0,8.0,16.0,2.0,5.0,11.0,,11.0,27.0,5.0,28.0,69.0,7.0,3.0,38.0,5.0,31.0,14.0,2.0,22.0,13.0,9.0,23.0,,47.0,244.0,5.0,1.0,0.7777777777777778,0.863013698630137,0.5436241610738255,0.6086956521739131,0.5588235294117647,0.547752808988764,0.5,0.5641025641025641,0.578125,0.5166666666666667,0.573170731707317,0.16292134831460675,0.06040268456375839,0.08,0.14705882352941177,18.74462596732588,0.5925925925925926,0.5,0.23412698412698413,0.0877742946708464,0.1822429906542056,0.21030042918454936,0.08016032064128256,0.12149532710280374,0.07920792079207921,0.06306306306306306,0.19540229885057472,0.21568627450980393,0.31746031746031744,0.17261904761904762,0.21739130434782608,0.2808988764044944,0.72,0.782608695652174,0.7222222222222222,0.19101123595505617,0.38235294117647056,0.4482758620689655,0.8461538461538461,0.02247191011235955,0.6071428571428571,0.5882352941176471,0.358974358974359,0.6428571428571429,0.4438202247191011,0.483306179775281,0.5141568181818182,0.46244615384615384,0.07894736842105263,0.0875,0.13963963963963963,0.21171171171171171,10.726845637583889,23.313793103448276,0.2357487922705314,65.0,3.0,12.0,4.0,10.0,4.0,1.0,4.0,3.0,3.0,1.0,1.0,,18.0,0.06666666666666667,0.07971014492753623,0.023809523809523808,0.05263157894736842,0.782608695652174,0.3651685393258427,0.1,1.0,5.0,0.02564102564102564,32.0,10.0,25.0,,4.0,4.0,1.0,,1.0,,11.0,,5.0,2.0,33.0,,1.0,,1.0,,,1.0,,1.0,0.3793103448275862,,0.4,0.3793103448275862,,,0.49230769230769234,0.49230769230769234,0.8125,0.1404494382022472,0.4,0.4,1.0,0.25,0.25,1.0,0.14285714285714285,,,0.03571428571428571,,,0.10256410256410256,,0.25,0.03333333333333333,,1.0,,7.0,,,True,,,2.0,0.5,,
203710,1610612750,C.J. Williams,C.J. Williams,203710,MIN,1149.0,19,-10.0,36,38,10.0,7.0,1.0,74,,,,,,,,,2.0,1.0,1.0,2.0,,8.0,50.0,,,,3.0,,,,,,2.0,,2.0,,,1.0,1.0,1.0,,,,3.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,10.0,,,,,1.0,,,1.3333333333333333,1.5,,1.3333333333333333,1.5,,0.6666666666666666,,,,8.108108108108109,,,0.08333333333333333,,,0.045454545454545456,,,,,0.1111111111111111,,,,,,,,,,,,,0.6666666666666666,,,,,0.6666666666666666,0.4973166666666667,0.5694,,,,0.375,,19.7,26.95,0.2777777777777778,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,1.0,,,,,,2.0,1.0,1.0,,2.0,1.0,1.0,,6.0,,2.0,,,,,,,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,1.0,,,,,,,,True,,,,,,
203263,1610612750,James Nunnally,James Nunnally,203263,MIN,38.0,1,,2,1,,1.0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1629123,1610612750,Jared Terrell,Jared Terrell,1629123,MIN,2946.0,49,-21.0,100,100,27.0,51.0,11.0,200,1.0,2.0,1.0,1.0,,,1.0,2.0,6.0,4.0,7.0,10.0,2.0,16.0,119.0,1.0,1.0,,5.0,1.0,2.0,,2.0,2.0,6.0,,6.0,1.0,3.0,2.0,5.0,1.0,1.0,3.0,,12.0,,1.0,,,1.0,,1.0,1.0,1.0,3.0,1.0,3.0,1.0,,,4.0,1.0,3.0,5.0,,,2.0,,4.0,2.0,,1.0,,1.0,1.0,,2.0,27.0,1.0,,0.25,0.25,0.5714285714285714,1.0,0.5,0.4117647058823529,1.25,0.2,0.42105263157894735,1.25,0.2,0.5882352941176471,0.14285714285714285,0.5,,20.535714285714285,0.75,,,,0.045454545454545456,0.021739130434782608,,,,,,,,0.058823529411764705,,0.11764705882352941,0.5,1.0,1.0,0.11764705882352941,0.5,0.5,,0.35294117647058826,0.5,1.0,,,0.7058823529411765,0.48412941176470586,0.46485,0.48421000000000003,0.10526315789473684,0.2222222222222222,0.3125,0.125,12.5,24.529999999999998,0.27,3.0,,,,,,,,,,,,,1.0,,,,,1.0,0.17647058823529413,1.0,2.0,3.0,0.4,2.0,1.0,4.0,,,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,,6.0,,1.0,,,,,,,1.0,0.2,1.0,,0.2,,,0.6666666666666666,0.6666666666666666,,0.23529411764705882,0.25,0.25,1.0,0.16666666666666666,0.16666666666666666,1.0,,,,0.5,1.0,1.0,0.2,,0.16666666666666666,,,,,,,,True,,,,,,
203477,1610612750,Isaiah Canaan,Isaiah Canaan,203477,MIN,3564.0,59,5.0,115,119,29.0,41.0,9.0,234,2.0,4.0,,,1.0,1.0,,2.0,9.0,2.0,6.0,13.0,4.0,20.0,134.0,,,,3.0,1.0,2.0,,5.0,,4.0,,9.0,1.0,10.0,5.0,15.0,4.0,1.0,2.0,5.0,35.0,,2.0,2.0,,4.0,,4.0,2.0,1.0,2.0,1.0,2.0,1.0,,,3.0,1.0,2.0,2.0,,,2.0,,4.0,2.0,,1.0,,,1.0,,5.0,29.0,,,,,0.3333333333333333,,0.5,0.42105263157894735,0.75,0.8333333333333334,0.47619047619047616,0.75,0.8333333333333334,0.6842105263157895,0.16666666666666666,0.25,,18.75,0.6666666666666666,,0.07142857142857142,,0.08333333333333333,0.07692307692307693,,,,,0.25,,,0.11764705882352941,,0.21052631578947367,0.5,0.6666666666666666,,0.10526315789473684,,,,0.47368421052631576,,,0.3333333333333333,1.0,0.8947368421052632,0.5170666666666668,0.53715,0.5274333333333333,0.09523809523809523,0.25,0.15,0.25,4.6000000000000005,26.146153846153847,0.25217391304347825,,3.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,,1.0,4.0,1.0,1.0,,3.0,,1.0,1.0,4.0,1.0,2.0,1.0,9.0,3.0,3.0,,,,,,,0.75,0.3076923076923077,0.5,1.0,0.3076923076923077,,,,,,0.21052631578947367,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,1.0,0.5,,,,1.0,0.3333333333333333,,,,,,,1.0,True,,,,,,
1628249,1610612750,Mitchell Creek,Mitchell Creek,1628249,MIN,60.0,1,-2.0,2,2,,,,4,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626145,1610612750,Tyus Jones,Tyus Jones,1626145,MIN,42786.0,713,-21.0,1490,1481,533.0,429.0,157.0,2971,32.0,55.0,4.0,5.0,13.0,25.0,29.0,75.0,48.0,68.0,156.0,62.0,23.0,213.0,1667.0,8.0,17.0,2.0,21.0,31.0,62.0,12.0,89.0,30.0,106.0,6.0,48.0,7.0,79.0,57.0,136.0,45.0,12.0,43.0,17.0,329.0,10.0,24.0,28.0,,52.0,13.0,65.0,40.0,27.0,15.0,5.0,13.0,6.0,,2.0,21.0,6.0,15.0,38.0,1.0,1.0,35.0,2.0,26.0,11.0,3.0,2.0,,2.0,2.0,,89.0,531.0,4.0,2.0,0.22058823529411764,0.23076923076923078,0.4358974358974359,0.47058823529411764,0.5,0.43577981651376146,0.3958333333333333,0.4873417721518987,0.4608695652173913,0.40384615384615385,0.5116279069767442,0.28440366972477066,0.04487179487179487,0.09090909090909091,0.02666666666666667,14.952153110047847,0.7142857142857143,,0.06982543640897755,0.021739130434782608,0.08791208791208792,0.0771513353115727,0.0182328190743338,0.033783783783783786,0.02824858757062147,,0.06329113924050633,0.0625,0.09090909090909091,0.09090909090909091,0.078125,0.25229357798165136,0.5818181818181818,0.64,0.21875,0.3440366972477064,0.38666666666666666,0.3972602739726027,0.2413793103448276,0.22018348623853212,0.20833333333333334,0.8,0.31645569620253167,0.52,0.536697247706422,0.49040045871559634,0.46999473684210535,0.49415949367088613,0.048458149779735685,0.06666666666666667,0.09859154929577464,0.41784037558685444,8.098717948717946,25.008064516129032,0.35771812080536913,26.0,19.0,3.0,4.0,13.0,,,,3.0,2.0,,,,2.0,0.011857707509881422,0.005291005291005291,0.03125,0.03278688524590164,1.0,0.11926605504587157,0.25,13.0,17.0,0.16455696202531644,7.0,5.0,14.0,,2.0,4.0,13.0,1.0,5.0,4.0,18.0,1.0,7.0,5.0,36.0,18.0,13.0,,,,1.0,,,0.6666666666666666,0.2903225806451613,0.14285714285714285,0.29411764705882354,0.2903225806451613,,,0.2692307692307692,0.2692307692307692,0.14285714285714285,0.06422018348623854,0.35714285714285715,0.35714285714285715,1.0,0.2708333333333333,0.2708333333333333,0.5384615384615384,0.08333333333333333,,,0.20833333333333334,0.2,1.0,0.05063291139240506,0.3076923076923077,0.2708333333333333,,,,,,,,False,,,1.0,0.25,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,95289.0,1588,-1.0,3278,3252,979.0,666.0,425.0,6530,170.0,242.0,59.0,87.0,50.0,70.0,111.0,241.0,191.0,310.0,557.0,217.0,208.0,1101.0,3686.0,77.0,124.0,37.0,221.0,82.0,150.0,99.0,323.0,356.0,264.0,104.0,191.0,39.0,105.0,41.0,146.0,26.0,15.0,76.0,13.0,333.0,103.0,149.0,227.0,31.0,407.0,159.0,566.0,47.0,35.0,57.0,14.0,38.0,82.0,5.0,19.0,139.0,37.0,70.0,168.0,23.0,26.0,253.0,1.0,246.0,96.0,34.0,85.0,48.0,36.0,87.0,,318.0,972.0,10.0,31.0,0.5741935483870968,0.689922480620155,0.5565529622980251,0.6209677419354839,0.5466666666666666,0.5768733850129198,0.647887323943662,0.5628140703517588,0.6234285714285714,0.690625,0.6343873517786561,0.28036175710594313,0.07001795332136446,0.08677685950413223,0.07053941908713693,26.756471209720022,0.41007194244604317,0.43661971830985913,0.2430406852248394,0.10078277886497064,0.2302936630602782,0.23782416192283365,0.09697732997481108,0.11527377521613832,0.12735849056603774,0.035856573705179286,0.1796875,0.2924791086350975,0.2774869109947644,0.24425887265135698,0.19047619047619047,0.31266149870801035,0.7024793388429752,0.7692307692307693,0.5411764705882353,0.31136950904392763,0.4605809128630705,0.4955357142857143,0.5945945945945946,0.2467700258397933,0.6126760563380281,0.6781609195402298,0.35175879396984927,0.7142857142857143,0.5930232558139535,0.49408874514877105,0.5282977272727272,0.49599166666666666,0.11533888228299644,0.15409309791332262,0.20072661217075385,0.29336966394187103,6.339497307001794,25.606451612903232,0.2986577181208054,74.0,16.0,51.0,30.0,12.0,16.0,8.0,17.0,5.0,30.0,2.0,1.0,1.0,50.0,0.09010600706713781,0.08163265306122448,0.12,0.09090909090909091,0.5747126436781609,0.09560723514211886,0.11864406779661017,40.0,49.0,0.20100502512562815,29.0,12.0,26.0,2.0,3.0,9.0,79.0,8.0,15.0,16.0,91.0,10.0,18.0,20.0,252.0,21.0,79.0,,4.0,,13.0,1.0,8.0,0.9230769230769231,0.41935483870967744,0.5555555555555556,0.40816326530612246,0.41935483870967744,,,0.3918918918918919,0.3972602739726027,0.6896551724137931,0.03359173126614987,0.46153846153846156,0.46153846153846156,0.75,0.41361256544502617,0.41361256544502617,0.9493670886075949,0.02112676056338028,0.6666666666666666,0.5,0.1056338028169014,0.5333333333333333,0.875,0.04522613065326633,0.4,0.41361256544502617,0.0045871559633027525,5.0,15.0,0.0625,7.0,0.013513513513513514,1.0,False,,,4.0,0.4444444444444444,,1.0
1628966,1610612750,Keita Bates-Diop,Keita Bates-Diop,1628966,MIN,22076.0,368,-18.0,753,750,279.0,212.0,77.0,1503,20.0,31.0,2.0,6.0,7.0,8.0,7.0,20.0,24.0,30.0,67.0,37.0,15.0,105.0,862.0,5.0,11.0,,10.0,8.0,22.0,13.0,38.0,40.0,20.0,2.0,23.0,4.0,8.0,2.0,10.0,1.0,1.0,4.0,2.0,22.0,5.0,23.0,21.0,2.0,46.0,10.0,56.0,17.0,11.0,2.0,,1.0,2.0,,1.0,4.0,2.0,11.0,21.0,,,14.0,,23.0,7.0,5.0,12.0,11.0,1.0,12.0,,37.0,276.0,1.0,4.0,0.6666666666666666,0.6896551724137931,0.44776119402985076,0.45454545454545453,0.36363636363636365,0.4326923076923077,0.4166666666666667,0.3472222222222222,0.45652173913043476,0.4166666666666667,0.4222222222222222,0.3557692307692308,0.05970149253731343,0.0967741935483871,0.05,14.082840236686392,0.5,0.11764705882352941,0.11797752808988764,0.021551724137931036,0.14838709677419354,0.13213213213213212,0.02717391304347826,0.02564102564102564,0.012048192771084338,0.028169014084507043,0.0875,0.14545454545454545,0.13953488372093023,0.18691588785046728,0.0625,0.2980769230769231,0.6451612903225806,0.7142857142857143,0.7,0.19230769230769232,0.35,0.3684210526315789,0.5714285714285714,0.23076923076923078,0.5,0.3333333333333333,0.2222222222222222,0.875,0.6538461538461539,0.5128703883495145,0.532325,0.48621285714285717,0.06363636363636363,0.0958904109589041,0.09523809523809523,0.3619047619047619,7.443283582089551,25.605405405405406,0.3705179282868526,16.0,2.0,5.0,1.0,6.0,,2.0,,1.0,1.0,,,,5.0,0.03676470588235294,0.027522935779816515,0.07407407407407407,0.017543859649122806,0.4166666666666667,0.15384615384615385,,11.0,14.0,0.3055555555555556,3.0,3.0,13.0,,1.0,3.0,7.0,,,2.0,10.0,,1.0,3.0,30.0,,7.0,1.0,,,,,,1.0,0.2702702702702703,,0.21428571428571427,0.2777777777777778,0.02702702702702703,0.041666666666666664,0.1875,0.1875,0.6666666666666666,0.125,0.23076923076923078,0.23076923076923078,1.0,0.2916666666666667,0.30434782608695654,1.0,0.08333333333333333,,,,,,0.08333333333333333,0.18181818181818182,0.30434782608695654,,,1.0,,,,,False,1.0,,1.0,0.3333333333333333,,
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,52951.0,883,-42.0,1878,1867,602.0,459.0,225.0,3745,50.0,81.0,8.0,17.0,14.0,29.0,11.0,40.0,75.0,71.0,161.0,118.0,61.0,293.0,2089.0,12.0,27.0,4.0,34.0,17.0,50.0,23.0,87.0,90.0,52.0,10.0,74.0,16.0,29.0,11.0,40.0,5.0,6.0,15.0,9.0,91.0,17.0,50.0,43.0,,93.0,23.0,116.0,33.0,18.0,19.0,4.0,14.0,20.0,6.0,5.0,39.0,11.0,31.0,87.0,3.0,,87.0,11.0,79.0,27.0,11.0,15.0,10.0,3.0,16.0,,86.0,598.0,20.0,9.0,0.6338028169014085,0.6818181818181818,0.4409937888198758,0.4444444444444444,0.34,0.4157706093189964,0.38461538461538464,0.3368421052631579,0.4634920634920635,0.4146341463414634,0.38738738738738737,0.4229390681003584,0.09937888198757763,0.024691358024691357,0.325,16.37291280148423,0.48717948717948717,,0.08811475409836066,0.02823920265780731,0.1392757660167131,0.10979929161747344,0.023655913978494623,0.029850746268656716,0.029787234042553193,0.024096385542168676,0.04950495049504951,0.08571428571428572,0.16216216216216217,0.145985401459854,0.11764705882352941,0.2903225806451613,0.6172839506172839,0.6329113924050633,0.62,0.14336917562724014,0.275,0.4074074074074074,0.6363636363636364,0.26881720430107525,0.4358974358974359,0.47058823529411764,0.30526315789473685,0.4827586206896552,0.7132616487455197,0.5325781588447653,0.5319160714285714,0.5359709677419355,0.09539473684210527,0.14673913043478262,0.11604095563139932,0.29692832764505117,6.908695652173911,24.85169491525424,0.32055378061767836,40.0,5.0,5.0,8.0,15.0,3.0,2.0,3.0,16.0,4.0,1.0,1.0,,7.0,0.01524390243902439,0.016260162601626018,0.012195121951219513,0.050314465408805034,0.4375,0.14336917562724014,0.25,32.0,45.0,0.3368421052631579,10.0,12.0,43.0,,4.0,13.0,18.0,2.0,8.0,6.0,30.0,2.0,12.0,10.0,84.0,6.0,18.0,1.0,4.0,,1.0,2.0,,0.9333333333333333,0.2542372881355932,0.16666666666666666,0.2222222222222222,0.2564102564102564,0.00847457627118644,,0.25,0.2564102564102564,0.7,0.15412186379928317,0.27906976744186046,0.2857142857142857,1.0,0.24,0.24,0.8888888888888888,0.10256410256410256,,,0.20512820512820512,0.25,1.0,0.1368421052631579,0.1875,0.24324324324324326,0.016666666666666666,1.0,3.0,0.02040816326530612,,0.025,2.0,False,1.0,,4.0,0.3076923076923077,0.023255813953488372,
201229,1610612750,Anthony Tolliver,Anthony Tolliver,201229,MIN,53608.0,893,-78.0,1861,1840,621.0,482.0,211.0,3701,10.0,23.0,4.0,7.0,6.0,12.0,2.0,10.0,141.0,15.0,39.0,191.0,42.0,285.0,2074.0,4.0,7.0,9.0,26.0,8.0,17.0,17.0,96.0,16.0,14.0,4.0,141.0,5.0,32.0,8.0,40.0,6.0,2.0,17.0,8.0,88.0,8.0,65.0,62.0,8.0,135.0,13.0,148.0,15.0,11.0,14.0,7.0,10.0,17.0,3.0,4.0,31.0,8.0,34.0,78.0,6.0,4.0,49.0,14.0,54.0,13.0,3.0,19.0,17.0,2.0,19.0,,96.0,618.0,8.0,3.0,0.5333333333333333,0.6153846153846154,0.38461538461538464,0.5714285714285714,0.47058823529411764,0.5282608695652173,0.5,0.5197368421052632,0.5677290836653387,0.5909090909090909,0.5714285714285714,0.8304347826086956,0.1282051282051282,0.21739130434782608,,13.339640491958372,0.45161290322580644,0.17777777777777778,0.1297071129707113,0.014234875444839857,0.16624040920716113,0.14614499424626007,0.013874066168623266,0.020942408376963352,0.01020408163265306,0.011428571428571429,0.1323529411764706,0.11949685534591195,0.1391304347826087,0.1643835616438356,0.1717171717171717,0.1,0.43478260869565216,0.5555555555555556,0.6,0.043478260869565216,0.2,0.2,1.0,0.6130434782608696,0.4117647058823529,0.5714285714285714,0.15789473684210525,0.5,0.9304347826086956,0.5367763043478262,0.5196458333333333,0.5365072368421052,0.08870967741935484,0.26,0.0912280701754386,0.3368421052631579,6.253846153846156,25.284816753926698,0.33369156367544334,6.0,7.0,5.0,2.0,4.0,1.0,2.0,4.0,1.0,2.0,,,,12.0,0.013333333333333334,0.010416666666666666,0.022988505747126436,0.014925373134328358,0.631578947368421,0.02608695652173913,0.25,42.0,59.0,0.5526315789473685,3.0,18.0,50.0,1.0,2.0,17.0,53.0,2.0,8.0,15.0,71.0,3.0,10.0,21.0,213.0,,53.0,2.0,,2.0,1.0,9.0,,1.0,0.3717277486910995,0.3,0.3559322033898305,0.3717277486910995,0.010471204188481676,0.0070921985815602835,0.5,0.5,,0.21739130434782608,0.36,0.3673469387755102,1.0,0.375886524822695,0.37857142857142856,1.0,0.11764705882352941,0.5,1.0,0.47058823529411764,0.25,1.0,0.2236842105263158,0.35714285714285715,0.375886524822695,0.045454545454545456,,1.0,,,,,False,,,6.0,0.35294117647058826,0.02,
201959,1610612750,Taj Gibson,Taj Gibson,201959,MIN,94022.0,1567,-52.0,3238,3245,985.0,689.0,414.0,6483,199.0,294.0,57.0,84.0,49.0,72.0,42.0,106.0,7.0,262.0,447.0,34.0,121.0,678.0,3680.0,71.0,109.0,34.0,182.0,67.0,104.0,57.0,194.0,346.0,178.0,108.0,6.0,48.0,45.0,30.0,75.0,25.0,5.0,25.0,7.0,180.0,119.0,106.0,134.0,28.0,268.0,157.0,425.0,50.0,31.0,28.0,5.0,10.0,40.0,4.0,18.0,68.0,16.0,77.0,175.0,26.0,14.0,143.0,,162.0,67.0,21.0,29.0,11.0,18.0,36.0,5.0,192.0,978.0,22.0,20.0,0.6603053435114504,0.8317307692307693,0.5861297539149888,0.6513761467889908,0.6442307692307693,0.579002079002079,0.6491228070175439,0.6008771929824561,0.6108108108108108,0.6791044776119403,0.6466666666666666,0.07068607068607069,0.10738255033557047,0.1054421768707483,0.16037735849056603,16.67558886509636,0.4117647058823529,0.35,0.15022421524663676,0.11152764761012184,0.16084977238239756,0.15473887814313347,0.0982769623484365,0.13019390581717452,0.10430839002267574,0.09811320754716982,0.13279132791327913,0.14912280701754385,0.1878453038674033,0.16326530612244897,0.15384615384615385,0.6112266112266113,0.6768707482993197,0.7566539923954373,0.6482412060301508,0.2203742203742204,0.39622641509433965,0.47191011235955055,0.6190476190476191,0.014553014553014554,0.7368421052631579,0.6785714285714286,0.631578947368421,0.6805555555555556,0.681912681912682,0.5276596875,0.5402666666666668,0.5257995575221238,0.1254681647940075,0.134,0.26843657817109146,0.2861356932153392,4.664653243847874,24.750000000000004,0.3042001235330451,47.0,13.0,35.0,9.0,19.0,10.0,2.0,22.0,2.0,14.0,7.0,5.0,2.0,24.0,0.07,0.06994818652849741,0.07017543859649122,0.057692307692307696,0.6666666666666666,0.09771309771309772,0.17543859649122806,4.0,10.0,0.03508771929824561,21.0,10.0,27.0,2.0,5.0,6.0,1.0,,,1.0,11.0,2.0,5.0,1.0,33.0,,1.0,,2.0,,,,2.0,1.0,0.3235294117647059,0.4,0.1,0.3333333333333333,,,0.44680851063829785,0.44680851063829785,0.8571428571428571,0.056133056133056136,0.37037037037037035,0.37037037037037035,1.0,0.14285714285714285,0.14285714285714285,1.0,0.043859649122807015,0.4,1.0,,,,0.05263157894736842,0.25,0.16666666666666666,,3.0,4.0,0.039473684210526314,,,,False,1.0,,,,,
