EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FTOffRebounds,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Corner3PctBlocked,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,OffensiveGoaltends
203998,1610612763,Bruno Caboclo,Bruno Caboclo,203998,MEM,38511.0,642,12,1294,1304,365,326,161.0,2598,32.0,58.0,11.0,17.0,5.0,19.0,2.0,3.0,15.0,47.0,4.0,13.0,24.0,60.0,4.0,5.0,7.0,14.0,39.0,80.0,39.0,107.0,38.0,233,1432,12.0,25.0,6.0,10.0,2.0,44.0,13.0,22.0,11.0,27.0,14.0,73.0,48.0,30.0,114.0,3.0,16.0,59.0,24.0,13.0,,24.0,16.0,40.0,13.0,3.0,18.0,5.0,1.0,96.0,23.0,10.0,40.0,47.0,4.0,91.0,37.0,128.0,,12.0,9.0,3.0,16.0,4.0,8.0,13.0,3.0,8.0,1.0,29.0,4.0,9.0,30.0,59.0,5.0,,31.0,2.0,44.0,2.0,,,16.0,2.0,4.0,24.0,15.0,27.0,14.0,72.0,360,6.0,2.0,0.6153846153846154,0.7741935483870968,0.9743589743589743,0.3644859813084112,0.6,0.4074074074074074,0.36792452830188677,0.4875,0.48,0.5909090909090909,0.5213903743315508,0.6,0.6020408163265306,0.5628019323671497,0.6111111111111112,0.6403508771929824,0.5721925133689839,,0.1625,0.1896551724137931,0.10526315789473684,,,15.967523680649528,0.5517241379310345,0.125,0.13544668587896252,0.029069767441860465,0.14184397163120568,0.08156028368794327,0.1383147853736089,0.052715654952076675,0.03676470588235294,0.014492753623188406,0.04285714285714286,0.095,0.04878048780487805,0.1510791366906475,0.13333333333333333,0.11363636363636363,0.14622641509433962,,0.5185185185185185,0.31016042780748665,0.5517241379310345,0.6808510638297872,0.59375,0.10160427807486631,0.2631578947368421,0.29411764705882354,0.6,0.016042780748663103,0.6666666666666666,0.6666666666666666,1.0,0.25133689839572193,0.3191489361702128,0.3191489361702128,0.32085561497326204,0.4,0.4,1.0,0.14285714285714285,0.8,1.0,0.3469387755102041,0.6470588235294118,0.2653061224489796,0.3076923076923077,0.2857142857142857,0.5,0.8823529411764706,0.4067796610169492,0.5557443243243244,0.6002227272727273,0.579690625,0.08866995073891626,0.1702127659574468,0.01834862385321101,0.1888412017167382,0.3133047210300429,3.3687499999999995,24.746728971962614,0.2820710973724884,11.0,19.0,4.0,6.0,,,3.0,5.0,4.0,1.0,,1.0,0.10526315789473684,0.12857142857142856,0.5428571428571428,0.5789473684210527,0.2727272727272727,5.0,,3.0,3.0,,0.9333333333333333,0.14285714285714285,2.0,1.0,0.4,1.0,,False,
1628975,1610612763,Jevon Carter,Jevon Carter,1628975,MEM,33112.0,552,-99,1096,1101,362,384,130.0,2197,8.0,26.0,4.0,8.0,7.0,23.0,7.0,30.0,9.0,31.0,,6.0,23.0,68.0,4.0,8.0,7.0,23.0,22.0,79.0,32.0,99.0,24.0,164,1208,2.0,8.0,6.0,13.0,2.0,24.0,6.0,24.0,7.0,29.0,14.0,47.0,10.0,34.0,63.0,33.0,,66.0,23.0,6.0,,38.0,27.0,65.0,24.0,3.0,27.0,7.0,4.0,157.0,6.0,6.0,23.0,26.0,1.0,50.0,13.0,63.0,4.0,25.0,12.0,13.0,18.0,4.0,12.0,15.0,2.0,6.0,4.0,33.0,4.0,9.0,24.0,54.0,2.0,,26.0,1.0,30.0,2.0,,,10.0,,6.0,9.0,5.0,10.0,6.0,47.0,362,7.0,4.0,0.22727272727272727,0.22727272727272727,0.65625,0.32323232323232326,0.46153846153846156,0.2413793103448276,0.32989690721649484,0.27848101265822783,0.25,0.25,0.39325842696629215,0.5238095238095238,0.3113207547169811,0.4270833333333333,0.5454545454545454,0.39166666666666666,0.5561797752808989,,0.0759493670886076,0.15384615384615385,0.043478260869565216,0.03333333333333333,,18.014411529223377,0.5454545454545454,0.030303030303030304,0.09774436090225563,0.019736842105263157,0.09871244635193133,0.024390243902439025,0.09819639278557114,0.02181818181818182,0.008695652173913044,0.04504504504504504,,0.016853932584269662,0.04411764705882353,0.11607142857142858,0.0449438202247191,0.13846153846153847,0.11602209944751381,0.037037037037037035,0.6,0.14606741573033707,0.3076923076923077,0.36363636363636365,0.25,0.12921348314606743,0.30434782608695654,0.3181818181818182,0.14285714285714285,0.16853932584269662,0.23333333333333334,0.2413793103448276,0.2857142857142857,0.17415730337078653,0.2903225806451613,0.2903225806451613,0.38202247191011235,0.3382352941176471,0.3382352941176471,0.5652173913043478,0.38095238095238093,0.5,0.25,0.1509433962264151,0.5,0.11320754716981132,,0.4339622641509434,0.30434782608695654,0.702247191011236,0.3484848484848485,0.5056136363636364,0.45929333333333333,0.49057647058823534,0.053763440860215055,0.11494252873563218,,0.14634146341463414,0.2865853658536585,10.460759493670885,25.7949494949495,0.3302919708029197,,,1.0,1.0,3.0,,,,4.0,,,,0.04,0.038461538461538464,,,,5.0,,1.0,1.0,,0.8888888888888888,0.23809523809523808,2.0,2.0,0.4,1.0,,False,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,123322.0,2055,46,4074,4059,1058,1038,406.0,8133,123.0,228.0,30.0,63.0,101.0,228.0,65.0,151.0,23.0,50.0,,4.0,117.0,328.0,7.0,22.0,42.0,109.0,289.0,607.0,140.0,378.0,284.0,1282,4365,18.0,36.0,11.0,28.0,17.0,86.0,72.0,163.0,42.0,113.0,119.0,389.0,174.0,404.0,249.0,171.0,6.0,325.0,117.0,35.0,6.0,262.0,123.0,385.0,89.0,34.0,168.0,53.0,41.0,893.0,10.0,24.0,88.0,87.0,,175.0,34.0,209.0,16.0,86.0,53.0,33.0,86.0,14.0,63.0,29.0,9.0,23.0,1.0,115.0,4.0,30.0,42.0,101.0,1.0,,306.0,30.0,338.0,33.0,2.0,26.0,114.0,16.0,38.0,20.0,11.0,20.0,7.0,379.0,1044,6.0,27.0,0.30103806228373703,0.3041958041958042,0.5928571428571429,0.37037037037037035,0.39285714285714285,0.37168141592920356,0.37333333333333335,0.47611202635914335,0.5,0.44171779141104295,0.5065989847715736,0.5390625,0.4891304347826087,0.5635062611806798,0.5902777777777778,0.5634218289085545,0.383756345177665,0.015873015873015872,0.057660626029654036,0.09649122807017543,0.05701754385964912,,0.012195121951219513,27.060379021595416,0.7478260869565218,,0.08521057786483839,0.02112676056338028,0.10891089108910891,0.012853470437017995,0.09568069983597595,0.017763845350052248,0.023696682464454975,0.018036072144288578,0.023255813953488372,0.01384083044982699,0.01,0.07209302325581396,0.08888888888888889,0.1038961038961039,0.11532125205930807,0.031936127744510975,0.35,0.23147208121827412,0.5394736842105263,0.5970873786407767,0.3252032520325203,0.23147208121827412,0.44298245614035087,0.4697674418604651,0.27722772277227725,0.1532994923857868,0.4304635761589404,0.4304635761589404,0.2923076923076923,0.050761421319796954,0.46,0.4791666666666667,0.332994923857868,0.3567073170731707,0.3611111111111111,0.5213675213675214,0.34375,0.3181818181818182,0.8571428571428571,0.22826086956521738,0.47619047619047616,0.014492753623188406,,0.39492753623188404,0.3853211009174312,0.6152284263959391,0.36,0.49101150712830954,0.4923188888888889,0.4772430402930402,0.12037037037037036,0.16569767441860464,0.04081632653061224,0.06708268330733229,0.3034321372854914,8.892092257001648,25.668253968253975,0.25969563082965147,5.0,10.0,,5.0,4.0,5.0,9.0,3.0,6.0,,,1.0,,0.08955223880597014,0.15625,0.5,0.2,6.0,,,,0.04,0.9565217391304348,0.09375,4.0,3.0,0.6666666666666666,1.0,,False,
202718,1610612763,Chandler Parsons,Chandler Parsons,202718,MEM,25439.0,424,-58,858,854,248,241,96.0,1712,20.0,34.0,5.0,11.0,9.0,26.0,8.0,22.0,5.0,18.0,1.0,3.0,20.0,65.0,2.0,3.0,5.0,15.0,37.0,82.0,25.0,83.0,21.0,170,943,1.0,4.0,2.0,4.0,5.0,13.0,9.0,30.0,6.0,18.0,10.0,46.0,48.0,26.0,60.0,15.0,,65.0,20.0,5.0,,22.0,14.0,36.0,6.0,8.0,13.0,5.0,4.0,86.0,1.0,3.0,33.0,19.0,4.0,56.0,4.0,60.0,2.0,17.0,13.0,4.0,17.0,8.0,14.0,12.0,,3.0,,29.0,,9.0,13.0,36.0,1.0,,25.0,,23.0,3.0,,,10.0,,3.0,5.0,4.0,5.0,1.0,46.0,247,6.0,3.0,0.6486486486486487,0.6486486486486487,0.8,0.30120481927710846,0.5,0.3333333333333333,0.30120481927710846,0.45121951219512196,0.25,0.3,0.45151515151515154,0.5,0.375,0.4857142857142857,0.65,0.4339622641509434,0.503030303030303,,0.06097560975609756,0.058823529411764705,0.07692307692307693,0.045454545454545456,,21.22788761706556,0.5862068965517241,0.14814814814814814,0.09268292682926829,0.0125,0.1683673469387755,0.005263157894736842,0.12967581047381546,0.009302325581395349,0.0196078431372549,,0.01694915254237288,0.007142857142857143,,0.1,0.07142857142857142,0.10909090909090909,0.17834394904458598,0.020618556701030927,0.2,0.20606060606060606,0.5882352941176471,0.625,0.7,0.15757575757575756,0.34615384615384615,0.375,0.6666666666666666,0.13333333333333333,0.36363636363636365,0.38095238095238093,0.5,0.10909090909090909,0.2777777777777778,0.2777777777777778,0.3939393939393939,0.3076923076923077,0.3076923076923077,0.75,0.375,0.6666666666666666,0.5,0.22916666666666666,0.45454545454545453,0.0625,0.3333333333333333,0.3125,0.3333333333333333,0.7090909090909091,0.3076923076923077,0.5157850609756096,0.5011,0.4807010638297873,0.05813953488372093,0.11235955056179775,,0.07647058823529412,0.27058823529411763,8.397560975609753,25.51807228915662,0.289044289044289,,1.0,,4.0,2.0,2.0,1.0,,1.0,,,,,0.1282051282051282,0.125,,,1.0,,,,,1.0,0.125,,,,,,False,
203200,1610612763,Justin Holiday,Justin Holiday,203200,MEM,60162.0,1003,-83,2007,2021,497,452,217.0,4028,43.0,65.0,7.0,9.0,4.0,28.0,20.0,55.0,28.0,67.0,6.0,18.0,27.0,95.0,1.0,8.0,8.0,26.0,67.0,148.0,55.0,162.0,46.0,345,2268,4.0,14.0,3.0,13.0,6.0,23.0,9.0,26.0,14.0,44.0,19.0,79.0,114.0,20.0,150.0,15.0,4.0,94.0,27.0,10.0,1.0,31.0,21.0,52.0,15.0,6.0,22.0,5.0,4.0,125.0,4.0,13.0,47.0,45.0,7.0,99.0,18.0,117.0,5.0,42.0,34.0,8.0,30.0,9.0,22.0,16.0,2.0,8.0,1.0,46.0,2.0,7.0,27.0,63.0,,,46.0,7.0,51.0,5.0,2.0,5.0,18.0,2.0,7.0,10.0,4.0,11.0,6.0,75.0,491,5.0,4.0,0.8507462686567164,0.8769230769230769,0.9090909090909091,0.3395061728395062,0.23076923076923078,0.3181818181818182,0.3416149068322981,0.4527027027027027,0.2857142857142857,0.34615384615384615,0.482258064516129,0.3148148148148148,0.42857142857142855,0.5166666666666667,0.38333333333333336,0.4936708860759494,0.5225806451612903,0.006172839506172839,0.06756756756756757,0.09230769230769231,0.07142857142857142,0.03636363636363636,0.010526315789473684,16.607617360496015,0.6521739130434783,0.12727272727272726,0.09164969450101833,0.023423423423423424,0.1111111111111111,0.009828009828009828,0.10065645514223195,0.017671517671517672,0.03398058252427184,0.017094017094017096,0.017391304347826087,0.01,0.009345794392523364,0.08585858585858586,0.0893854748603352,0.10526315789473684,0.11838006230529595,0.02857142857142857,0.5454545454545454,0.20967741935483872,0.6615384615384615,0.7288135593220338,0.813953488372093,0.09032258064516129,0.14285714285714285,0.15384615384615385,0.75,0.1774193548387097,0.36363636363636365,0.37735849056603776,0.95,0.2161290322580645,0.417910447761194,0.417910447761194,0.3064516129032258,0.28421052631578947,0.2872340425531915,0.8148148148148148,0.2962962962962963,0.125,,0.12857142857142856,0.7777777777777778,0.2571428571428571,0.3333333333333333,0.37142857142857144,0.3076923076923077,0.7322580645161291,0.2872340425531915,0.5359155844155843,0.5885588235294117,0.5182286764705882,0.06191950464396285,0.11180124223602485,0.012345679012345678,0.06666666666666667,0.2289855072463768,8.898648648648651,24.912345679012343,0.24763328350772296,4.0,9.0,1.0,6.0,1.0,,3.0,1.0,5.0,,,,0.017241379310344827,0.08823529411764706,0.3333333333333333,0.4444444444444444,0.5,5.0,1.0,1.0,1.0,,1.0,0.18518518518518517,2.0,1.0,0.4,1.0,,False,
202685,1610612763,Jonas Valanciunas,Jonas Valanciunas,202685,MEM,16560.0,276,-15,556,555,134,69,75.0,1111,40.0,71.0,9.0,15.0,32.0,62.0,5.0,9.0,,1.0,,,2.0,10.0,,,,,77.0,142.0,2.0,11.0,40.0,200,637,20.0,35.0,,,10.0,50.0,18.0,32.0,,,14.0,50.0,70.0,84.0,6.0,,32.0,10.0,2.0,14.0,,12.0,7.0,19.0,6.0,1.0,8.0,4.0,,45.0,12.0,22.0,37.0,44.0,10.0,91.0,36.0,127.0,8.0,4.0,3.0,1.0,18.0,1.0,9.0,12.0,1.0,9.0,2.0,30.0,2.0,5.0,15.0,32.0,,,44.0,,54.0,4.0,,,25.0,,4.0,16.0,8.0,16.0,10.0,50.0,132,,4.0,0.45454545454545453,0.5737704918032787,1.0,0.18181818181818182,,,0.18181818181818182,0.5422535211267606,0.5714285714285714,0.5625,0.5228758169934641,0.5714285714285714,0.5625,0.5617977528089888,0.5952380952380952,0.5952380952380952,0.0718954248366013,,0.09859154929577464,0.14084507042253522,0.06451612903225806,,,32.29813664596273,0.6,0.7692307692307693,0.3076923076923077,0.14012738853503184,0.31896551724137934,0.10344827586206896,0.3127413127413127,0.12454212454212454,0.1527777777777778,0.1774193548387097,,0.10256410256410256,0.10526315789473684,0.24489795918367346,0.3389830508474576,0.34285714285714286,0.37662337662337664,0.13793103448275862,0.625,0.46405228758169936,0.5633802816901409,0.6557377049180327,0.475,0.40522875816993464,0.5161290322580645,0.5517241379310345,0.4375,0.058823529411764705,0.5555555555555556,0.5555555555555556,0.4,0.006535947712418301,,,0.06535947712418301,0.2,0.2,1.0,,,,0.46875,0.6,,,,,0.5359477124183006,0.2,0.49673986928104574,0.5605818181818182,0.5008187499999999,0.14367816091954022,0.15337423312883436,,0.25,0.25,5.3042253521126765,25.39090909090909,0.24100719424460432,16.0,28.0,2.0,4.0,7.0,,6.0,,8.0,1.0,,1.0,0.09523809523809523,0.20512820512820512,0.8,0.5714285714285714,0.0625,,1.0,,,,,,,,,,,False,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,86770.0,1446,-69,2829,2833,633,603,246.0,5662,154.0,219.0,31.0,39.0,81.0,195.0,6.0,16.0,6.0,33.0,1.0,9.0,41.0,102.0,1.0,4.0,19.0,27.0,241.0,430.0,47.0,135.0,143.0,766,3008,32.0,50.0,2.0,6.0,21.0,91.0,49.0,70.0,20.0,36.0,45.0,203.0,304.0,178.0,132.0,9.0,40.0,102.0,41.0,36.0,3.0,40.0,24.0,64.0,17.0,7.0,26.0,8.0,6.0,152.0,11.0,60.0,65.0,119.0,7.0,191.0,72.0,263.0,18.0,51.0,29.0,22.0,38.0,5.0,13.0,56.0,8.0,25.0,6.0,94.0,6.0,19.0,103.0,212.0,7.0,,198.0,2.0,186.0,24.0,1.0,,88.0,1.0,17.0,77.0,55.0,80.0,36.0,203.0,628,17.0,17.0,0.6307053941908713,0.6877828054298643,0.9361702127659575,0.34814814814814815,0.3333333333333333,0.5555555555555556,0.34814814814814815,0.5604651162790698,0.64,0.7,0.5513274336283186,0.625,0.7452830188679245,0.5928792569659442,0.6691176470588235,0.7408759124087592,0.23893805309734514,0.022222222222222223,0.08372093023255814,0.1050228310502283,0.06666666666666667,,0.0196078431372549,23.701090442591404,0.40425531914893614,0.10606060606060606,0.1559633027522936,0.07263922518159806,0.1111111111111111,0.021611001964636542,0.13649851632047477,0.05318352059925094,0.08333333333333333,0.082010582010582,0.03125,0.027777777777777776,,0.15432098765432098,0.1471698113207547,0.1724137931034483,0.11235955056179775,0.07627118644067797,0.45,0.38761061946902653,0.7031963470319634,0.7857142857142857,0.6428571428571429,0.34513274336283184,0.4153846153846154,0.44505494505494503,0.6172839506172839,0.02831858407079646,0.375,0.375,0.5,0.0584070796460177,0.18181818181818182,0.1875,0.18053097345132743,0.4019607843137255,0.41,0.9512195121951219,0.07142857142857142,0.25,1.0,0.36792452830188677,0.7948717948717948,0.08490566037735849,0.1111111111111111,0.25471698113207547,0.7037037037037037,0.6265486725663717,0.4019607843137255,0.5039588495575219,0.5357989130434785,0.5142924528301887,0.14149443561208266,0.17813765182186234,0.007407407407407408,0.11879895561357702,0.2650130548302872,4.92325581395349,25.248148148148147,0.22375397667020147,28.0,37.0,1.0,21.0,22.0,,17.0,1.0,21.0,2.0,5.0,7.0,0.013888888888888888,0.10714285714285714,0.6607142857142857,0.7567567567567568,0.14285714285714285,2.0,3.0,3.0,2.0,0.030303030303030304,0.8333333333333334,0.03571428571428571,1.0,,0.5,,1.0,False,
1626150,1610612763,Andrew Harrison,Andrew Harrison,1626150,MEM,271.0,5,-4,9,9,9,9,1.0,18,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,2,10,,,,,,,1.0,1.0,,1.0,,2.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,9,1.0,,,,,,,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,0.5,1.0,,,0.5,,1.0,,0.5436,,0.5436,,,,,1.0,2.2,24.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,19794.0,330,-16,647,650,222,258,63.0,1297,21.0,45.0,4.0,11.0,8.0,22.0,5.0,15.0,2.0,6.0,,2.0,13.0,34.0,1.0,3.0,4.0,13.0,34.0,82.0,15.0,40.0,22.0,135,718,2.0,8.0,1.0,4.0,,7.0,7.0,24.0,4.0,15.0,9.0,35.0,44.0,24.0,45.0,,2.0,33.0,13.0,12.0,,8.0,8.0,16.0,7.0,1.0,7.0,,1.0,40.0,3.0,5.0,10.0,11.0,1.0,22.0,9.0,31.0,1.0,10.0,6.0,4.0,11.0,4.0,10.0,8.0,,1.0,,19.0,,3.0,18.0,50.0,2.0,,23.0,5.0,30.0,2.0,,1.0,12.0,1.0,2.0,3.0,2.0,4.0,3.0,35.0,222,10.0,2.0,0.6470588235294118,0.6666666666666666,1.0,0.375,0.25,0.26666666666666666,0.38461538461538464,0.4146341463414634,0.25,0.2916666666666667,0.46311475409836067,0.2916666666666667,0.3333333333333333,0.5,0.2916666666666667,0.3888888888888889,0.32786885245901637,,0.14634146341463414,0.26666666666666666,,,,21.418636995827537,0.5789473684210527,0.08333333333333333,0.08029197080291971,0.028735632183908046,0.07633587786259542,0.02654867256637168,0.07835820895522388,0.027874564459930314,0.030303030303030304,0.04477611940298507,,0.01098901098901099,0.09090909090909091,0.07692307692307693,0.08928571428571429,0.06896551724137931,0.053763440860215055,0.01694915254237288,0.75,0.36885245901639346,0.4666666666666667,0.6363636363636364,0.8095238095238095,0.18032786885245902,0.36363636363636365,0.36363636363636365,0.5,0.12295081967213115,0.3333333333333333,0.3333333333333333,0.2,0.04918032786885246,0.3333333333333333,0.3333333333333333,0.2786885245901639,0.38235294117647056,0.38235294117647056,1.0,0.25,0.3333333333333333,1.0,0.28205128205128205,0.36363636363636365,0.05128205128205128,,0.3333333333333333,0.3076923076923077,0.6967213114754098,0.3939393939393939,0.4929223140495867,0.4971055555555556,0.4854628205128205,0.09774436090225563,0.13043478260869565,0.024390243902439025,0.05185185185185185,0.25925925925925924,6.813414634146343,26.1375,0.34312210200927357,1.0,5.0,1.0,1.0,2.0,,,,1.0,,,,0.03571428571428571,0.13157894736842105,0.4166666666666667,0.2,,1.0,,1.0,1.0,,1.0,0.08333333333333333,,1.0,,,,False,
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,10461.0,174,20,358,359,133,133,43.0,717,7.0,11.0,2.0,3.0,5.0,15.0,1.0,9.0,1.0,6.0,,,1.0,10.0,,,,3.0,13.0,35.0,2.0,16.0,7.0,39,377,2.0,3.0,,1.0,2.0,6.0,6.0,13.0,,3.0,6.0,18.0,20.0,6.0,6.0,,2.0,10.0,1.0,1.0,,4.0,4.0,8.0,3.0,1.0,4.0,,,20.0,2.0,2.0,16.0,11.0,,27.0,4.0,31.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,5.0,2.0,,2.0,6.0,,2.0,7.0,11.0,,,6.0,,10.0,,,,3.0,,2.0,1.0,1.0,1.0,,18.0,133,2.0,2.0,0.7692307692307693,0.8333333333333334,1.0,0.125,,,0.125,0.37142857142857144,0.6666666666666666,0.46153846153846156,0.3137254901960784,0.5,0.375,0.3482142857142857,0.6,0.45,0.3137254901960784,,0.02857142857142857,0.09090909090909091,,,,15.196078431372548,0.16666666666666666,,0.12222222222222222,0.02247191011235955,0.20512820512820512,0.02531645569620253,0.16071428571428573,0.023809523809523808,0.02702702702702703,0.034482758620689655,,0.034482758620689655,,0.11627906976744186,0.15384615384615385,0.09523809523809523,0.18032786885245902,0.02857142857142857,,0.21568627450980393,0.6363636363636364,0.7,0.8571428571428571,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.6,0.17647058823529413,0.1111111111111111,0.1111111111111111,1.0,0.11764705882352941,0.16666666666666666,0.16666666666666666,0.19607843137254902,0.1,0.1,1.0,,,,0.1875,0.6666666666666666,,,0.1875,,0.5294117647058824,0.1,0.506964705882353,0.5645666666666668,0.4947875,0.05555555555555555,0.07894736842105263,,0.15384615384615385,0.46153846153846156,8.777142857142858,24.85,0.3715083798882682,1.0,2.0,,,,1.0,1.0,,,,,,,0.29411764705882354,0.5,0.5,1.0,1.0,,,,,1.0,0.25,,,,,,False,
