EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
203487,1610612745,Michael Carter-Williams,Michael Carter-Williams,203487,HOU,8677.0,145,-64.0,320,314,120.0,144,47.0,634,12.0,24.0,,1.0,5.0,10.0,6.0,17.0,,1.0,5.0,11.0,18.0,42.0,7.0,19.0,12.0,69.0,385,,3.0,1.0,4.0,8.0,15.0,7.0,32.0,12.0,24.0,15.0,,11.0,5.0,4.0,9.0,12.0,21.0,8.0,4.0,9.0,,,54.0,1.0,2.0,,3.0,7.0,,10.0,3.0,13.0,,9.0,5.0,4.0,5.0,1.0,3.0,5.0,,2.0,3.0,10.0,2.0,3.0,13.0,27.0,,1.0,1.0,25.0,,1.0,3.0,26.0,2.0,13.0,1.0,6.0,2.0,,4.0,6.0,4.0,,32.0,120.0,5.0,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3684210526315789,0.3684210526315789,0.42857142857142855,,0.5333333333333333,0.4672131147540984,0.25,0.5681818181818182,0.4726027397260274,0.25,0.5925925925925926,0.3114754098360656,0.09523809523809523,0.08333333333333333,0.11764705882352941,22.25201072386059,0.5,,,0.0958904109589041,0.0273972602739726,0.07317073170731707,0.01020408163265306,0.08771929824561403,0.017543859649122806,0.027777777777777776,0.034482758620689655,,,0.04,,0.13513513513513514,0.16666666666666666,0.09090909090909091,,,0.6666666666666666,0.39344262295081966,0.5,0.5454545454545454,0.4166666666666667,0.2786885245901639,0.35294117647058826,0.4,0.16666666666666666,0.01639344262295082,,,,0.18032786885245902,0.45454545454545453,0.45454545454545453,0.6,0.16666666666666666,,,0.45454545454545453,0.5,0.7049180327868853,0.45454545454545453,0.49625327868852454,0.3974166666666667,0.509990909090909,0.18055555555555555,0.24528301886792453,0.057971014492753624,0.463768115942029,4.676190476190476,25.11578947368421,0.375,2.0,8.0,,,1.0,3.0,1.0,3.0,2.0,4.0,1.0,3.0,3.0,7.0,6.0,,,,,,,,,,0.3333333333333333,0.42857142857142855,,,,0.13114754098360656,0.25,0.25,1.0,,,,0.5,0.3333333333333333,1.0,0.13636363636363635,0.3333333333333333,0.18181818181818182,0.5,,,,,False,,,
2546,1610612745,Carmelo Anthony,Carmelo Anthony,2546,HOU,17649.0,294,-63.0,602,597,158.0,256,65.0,1199,12.0,20.0,1.0,5.0,2.0,5.0,7.0,16.0,9.0,21.0,20.0,61.0,28.0,57.0,21.0,64.0,15.0,134.0,688,2.0,9.0,5.0,12.0,5.0,14.0,9.0,37.0,24.0,32.0,57.0,,61.0,20.0,4.0,2.0,3.0,5.0,,3.0,2.0,,,13.0,5.0,4.0,,13.0,27.0,5.0,45.0,9.0,54.0,3.0,4.0,4.0,,3.0,,2.0,5.0,,1.0,,8.0,,5.0,11.0,32.0,,6.0,4.0,21.0,,3.0,5.0,22.0,1.0,5.0,6.0,7.0,1.0,,6.0,7.0,6.0,,35.0,155.0,10.0,4.0,0.42857142857142855,0.42857142857142855,0.9047619047619048,0.328125,0.328125,0.49122807017543857,0.2222222222222222,0.35714285714285715,0.49173553719008267,0.25,0.5,0.5076335877862596,0.35294117647058826,0.5285714285714286,0.5289256198347108,0.07017543859649122,0.15,,20.411160058737153,0.375,0.38461538461538464,,0.16981132075471697,0.02666666666666667,0.125,0.03205128205128205,0.1520912547528517,0.029411764705882353,0.04225352112676056,0.016129032258064516,,0.03937007874015748,,0.1724137931034483,0.171875,0.16216216216216217,0.0963855421686747,0.23809523809523808,0.04477611940298507,0.8571428571428571,0.1652892561983471,0.6,0.7058823529411765,0.4166666666666667,0.1322314049586777,0.4375,0.4375,,0.17355371900826447,0.42857142857142855,0.45,0.7777777777777778,0.5041322314049587,0.32786885245901637,0.32786885245901637,0.9,0.35714285714285715,0.2,,0.17857142857142858,0.4,0.6942148760330579,0.32786885245901637,0.5029219008264461,0.5128555555555556,0.4937589285714286,0.04,0.08196721311475409,0.08955223880597014,0.27611940298507465,10.292982456140352,25.870312499999994,0.26245847176079734,1.0,3.0,,1.0,,1.0,1.0,4.0,6.0,13.0,1.0,5.0,6.0,14.0,6.0,,,,,1.0,,,,1.0,0.2,0.42857142857142855,,0.047619047619047616,,0.024793388429752067,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,,,0.2857142857142857,0.25,1.0,0.03571428571428571,,0.4642857142857143,0.46153846153846156,,,,,False,,,
203516,1610612745,James Ennis III,James Ennis III,203516,HOU,56911.0,949,4.0,1915,1909,419.0,461,207.0,3824,56.0,82.0,8.0,14.0,10.0,13.0,3.0,8.0,1.0,1.0,19.0,62.0,60.0,91.0,44.0,120.0,42.0,294.0,2183,10.0,17.0,6.0,41.0,10.0,13.0,14.0,67.0,86.0,34.0,129.0,14.0,62.0,19.0,8.0,16.0,11.0,27.0,7.0,4.0,12.0,4.0,,65.0,27.0,10.0,,42.0,32.0,6.0,80.0,37.0,117.0,2.0,38.0,21.0,17.0,10.0,3.0,5.0,13.0,,5.0,2.0,23.0,1.0,2.0,39.0,111.0,5.0,8.0,3.0,53.0,1.0,6.0,7.0,58.0,6.0,31.0,1.0,14.0,7.0,,7.0,16.0,12.0,,67.0,411.0,16.0,1.0,0.7166666666666667,0.8113207547169812,0.9772727272727273,0.36666666666666664,0.36666666666666664,0.6593406593406593,0.5882352941176471,0.7692307692307693,0.5971563981042654,0.5833333333333334,0.6973684210526315,0.620253164556962,0.6029411764705882,0.7444444444444445,0.5687203791469194,0.08791208791208792,0.07317073170731707,0.25,12.104283054003725,0.43478260869565216,0.1111111111111111,,0.06274509803921569,0.029585798816568046,0.12173913043478261,0.05172413793103448,0.08654970760233918,0.04302325581395349,0.016853932584269662,0.047244094488188976,0.030303030303030304,0.04199475065616798,0.07801418439716312,0.037037037037037035,0.09090909090909091,0.04950495049504951,0.13043478260869565,0.09782608695652174,0.020618556701030927,0.75,0.3886255924170616,0.6829268292682927,0.7368421052631579,0.7142857142857143,0.037914691943127965,0.375,0.5,0.6666666666666666,0.004739336492890996,1.0,1.0,1.0,0.2938388625592417,0.3064516129032258,0.3064516129032258,0.9473684210526315,0.4666666666666667,0.5714285714285714,0.125,0.34210526315789475,0.7692307692307693,0.957345971563981,0.3064516129032258,0.5772625592417062,0.5440352941176472,0.576853947368421,0.13135593220338984,0.2672413793103448,0.13945578231292516,0.22789115646258504,2.2054945054945057,24.549999999999997,0.218798955613577,25.0,58.0,2.0,7.0,10.0,18.0,3.0,6.0,1.0,7.0,5.0,13.0,11.0,25.0,3.0,,1.0,,,,,2.0,2.0,1.0,0.38461538461538464,0.44,0.008333333333333333,,,0.27488151658767773,0.43103448275862066,0.43859649122807015,1.0,0.23333333333333334,0.2857142857142857,1.0,0.2,0.5,1.0,0.47368421052631576,0.5555555555555556,0.18421052631578946,0.14285714285714285,,,,,False,,0.017241379310344827,
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,12557.0,209,44.0,439,427,195.0,235,56.0,866,17.0,31.0,4.0,10.0,5.0,6.0,,3.0,,,1.0,4.0,17.0,34.0,2.0,6.0,11.0,51.0,463,4.0,11.0,1.0,9.0,5.0,6.0,7.0,23.0,28.0,6.0,6.0,6.0,4.0,1.0,6.0,4.0,10.0,14.0,8.0,2.0,3.0,,1.0,38.0,10.0,11.0,,10.0,10.0,4.0,24.0,21.0,45.0,2.0,6.0,6.0,,2.0,2.0,1.0,11.0,,1.0,1.0,13.0,3.0,4.0,21.0,53.0,2.0,10.0,4.0,13.0,,2.0,1.0,14.0,2.0,7.0,1.0,10.0,5.0,,5.0,10.0,3.0,,23.0,195.0,8.0,2.0,0.8235294117647058,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.36363636363636365,0.8333333333333334,0.5,0.36363636363636365,0.8,0.5543478260869565,0.4090909090909091,0.7666666666666667,0.15,0.17647058823529413,0.16129032258064516,0.3333333333333333,11.823647294589177,0.15384615384615385,0.2857142857142857,,0.09345794392523364,0.15942028985507245,0.12658227848101267,0.07407407407407407,0.10752688172043011,0.10294117647058823,0.15789473684210525,0.14814814814814814,0.25,0.0673076923076923,0.0967741935483871,0.08333333333333333,0.0784313725490196,0.15,0.11538461538461539,0.14814814814814814,0.13333333333333333,0.3,0.775,0.5483870967741935,0.6538461538461539,0.8235294117647058,0.075,,,,,,,,0.1,0.25,0.25,1.0,0.9090909090909091,0.4,0.25,0.6,0.8333333333333334,0.925,0.25,0.5679237500000001,0.5791777777777778,0.54726,0.15555555555555556,0.1794871794871795,0.17647058823529413,0.45098039215686275,2.052941176470588,25.2,0.44419134396355353,1.0,2.0,,,1.0,2.0,,,1.0,2.0,,,2.0,4.0,,,,,,,,,,,,0.5,,,,0.05,0.5,0.5,1.0,,,,,,,0.2,0.5,0.2,0.5,,,,2.0,False,,,
201935,1610612745,James Harden,James Harden,201935,HOU,158306.0,2638,342.0,5313,5299,1132.0,1401,590.0,10612,282.0,470.0,18.0,30.0,55.0,95.0,129.0,278.0,18.0,47.0,312.0,849.0,429.0,795.0,336.0,922.0,693.0,2559.0,5934,28.0,54.0,50.0,199.0,92.0,166.0,221.0,684.0,94.0,764.0,159.0,6.0,848.0,312.0,88.0,338.0,202.0,540.0,123.0,79.0,308.0,26.0,4.0,1282.0,25.0,34.0,2.0,154.0,205.0,54.0,413.0,61.0,474.0,29.0,150.0,82.0,68.0,236.0,39.0,160.0,118.0,21.0,76.0,6.0,354.0,13.0,75.0,73.0,229.0,16.0,15.0,22.0,516.0,6.0,5.0,15.0,790.0,53.0,241.0,48.0,50.0,24.0,,26.0,52.0,22.0,,672.0,1112.0,24.0,35.0,0.10955710955710955,0.11032863849765258,0.15773809523809523,0.3644251626898048,0.36482084690553745,0.539622641509434,0.5185185185185185,0.5542168674698795,0.5433896330809551,0.5601503759398496,0.573019801980198,0.6238872403560831,0.6339869281045751,0.6614173228346457,0.5369831100757134,0.11069182389937107,0.1148936170212766,0.11510791366906475,39.63618157543391,0.6666666666666666,0.4090909090909091,0.014388489208633094,0.14355742296918766,0.03480040941658137,0.15053763440860216,0.016622340425531915,0.14647082823337412,0.0237807335751713,0.029684601113172542,0.04945054945054945,,0.015315315315315315,0.02030456852791878,0.127134724857685,0.14790996784565916,0.16487455197132617,0.15020297699594046,0.15140845070422534,0.03481392557022809,0.4230769230769231,0.27373325567850904,0.6,0.6778846153846154,0.09929078014184398,0.1619103086779266,0.46402877697841727,0.524390243902439,0.13953488372093023,0.027373325567850902,0.3829787234042553,0.4,0.05555555555555555,0.49446709376820036,0.3674911660777385,0.37320574162679426,0.16025641025641027,0.22556390977443608,0.6,0.1111111111111111,0.23514851485148514,0.5789473684210527,0.8107163657542225,0.36792452830188677,0.5116914185639229,0.5141968354430381,0.49466009975062325,0.1656534954407295,0.2451678535096643,0.07776475185619383,0.2672919109026964,4.73685534591195,26.272342733188722,0.21306230001882176,24.0,73.0,6.0,19.0,5.0,15.0,25.0,60.0,88.0,223.0,31.0,79.0,93.0,238.0,849.0,1.0,14.0,13.0,17.0,40.0,86.0,2.0,2.0,3.0,0.3924050632911392,0.3907563025210084,0.015184381778741865,0.0425531914893617,0.015312131919905771,0.0425160163075131,0.3287671232876712,0.3333333333333333,0.125,0.14285714285714285,0.3157894736842105,0.16666666666666666,0.45112781954887216,0.4166666666666667,0.32,0.03712871287128713,0.3333333333333333,0.551980198019802,0.39461883408071746,0.08678102926337034,,,,False,,0.0136986301369863,
200782,1610612745,PJ Tucker,PJ Tucker,200782,HOU,158815.0,2647,258.0,5320,5339,1049.0,1342,594.0,10659,44.0,84.0,15.0,30.0,6.0,11.0,16.0,40.0,1.0,4.0,34.0,98.0,61.0,128.0,137.0,363.0,39.0,572.0,5948,16.0,34.0,4.0,66.0,9.0,19.0,20.0,98.0,86.0,36.0,411.0,24.0,97.0,34.0,13.0,37.0,51.0,88.0,34.0,17.0,27.0,9.0,1.0,227.0,74.0,39.0,1.0,142.0,158.0,37.0,337.0,114.0,451.0,7.0,124.0,86.0,38.0,22.0,11.0,19.0,39.0,2.0,3.0,2.0,61.0,11.0,8.0,113.0,236.0,,13.0,17.0,108.0,23.0,19.0,12.0,57.0,1.0,11.0,18.0,36.0,15.0,5.0,16.0,37.0,16.0,,95.0,1023.0,27.0,13.0,0.7049180327868853,0.8775510204081632,1.0,0.3774104683195592,0.3784530386740331,0.4765625,0.47058823529411764,0.47368421052631576,0.5427698574338086,0.44285714285714284,0.48148148148148145,0.5510597302504817,0.4520547945205479,0.5,0.7393075356415478,0.1015625,0.13095238095238096,0.025,9.660226515656229,0.36065573770491804,0.26618705035971224,0.006944444444444444,0.11205673758865248,0.03768115942028986,0.1393523061825319,0.049366244162775186,0.12350761630300536,0.04459352801894238,0.033210332103321034,0.0343980343980344,0.08139534883720931,0.048824593128390596,0.05089058524173028,0.09251968503937008,0.11568938193343899,0.14022140221402213,0.13161465400271372,0.1595744680851064,0.025547445255474453,0.43243243243243246,0.1710794297352342,0.5238095238095238,0.6027397260273972,0.6136363636363636,0.0814663951120163,0.4,0.41025641025641024,0.9375,0.008146639511201629,0.25,0.3333333333333333,1.0,0.19959266802443992,0.3469387755102041,0.3469387755102041,1.0,0.42857142857142855,0.5,0.2,0.13580246913580246,0.5454545454545454,0.9103869653767821,0.35051546391752575,0.557795918367347,0.5510609756097562,0.5374648148148148,0.021956087824351298,0.07971014492753623,0.11538461538461539,0.17132867132867133,4.27734375,23.9413223140496,0.19718045112781954,103.0,265.0,10.0,32.0,14.0,47.0,,4.0,6.0,15.0,10.0,36.0,20.0,62.0,,1.0,2.0,7.0,,,,1.0,1.0,4.0,0.2777777777777778,0.3225806451612903,0.005509641873278237,0.25,,0.539714867617108,0.3886792452830189,0.3916349809885932,1.0,0.45714285714285713,0.3125,1.0,0.05714285714285714,,,0.5802469135802469,0.2978723404255319,0.18518518518518517,0.4,,,,,False,1.0,0.007547169811320755,
202688,1610612745,Brandon Knight,Brandon Knight,202688,HOU,7088.0,118,-17.0,236,239,72.0,67,26.0,475,2.0,3.0,,,1.0,1.0,2.0,6.0,2.0,6.0,5.0,28.0,6.0,15.0,5.0,32.0,9.0,36.0,261,,2.0,,,1.0,1.0,7.0,12.0,6.0,6.0,9.0,,28.0,5.0,1.0,3.0,6.0,9.0,4.0,2.0,1.0,1.0,1.0,24.0,,1.0,,4.0,4.0,,8.0,1.0,9.0,,2.0,1.0,1.0,2.0,1.0,1.0,3.0,,1.0,1.0,5.0,,2.0,5.0,14.0,,1.0,1.0,10.0,,,,11.0,1.0,5.0,1.0,,,,,,,,12.0,72.0,2.0,1.0,0.5,0.5,0.6,0.15625,0.15625,0.4,,1.0,0.2872340425531915,,0.2777777777777778,0.34615384615384615,,0.46153846153846156,0.6808510638297872,0.06666666666666667,0.3333333333333333,,21.348314606741575,0.4,,,0.06666666666666667,0.022222222222222223,0.06896551724137931,,0.06779661016949153,0.007936507936507936,0.058823529411764705,,,,,0.05263157894736842,0.0967741935483871,,0.06666666666666667,0.07692307692307693,,,0.06382978723404255,0.6666666666666666,1.0,1.0,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.5,0.1276595744680851,0.3333333333333333,0.3333333333333333,,0.5957446808510638,0.17857142857142858,0.17857142857142858,0.6,,,,0.1111111111111111,1.0,0.7446808510638298,0.17857142857142858,0.5137510638297872,0.3756,0.5407166666666666,0.09803921568627451,0.2631578947368421,,0.3333333333333333,10.68,25.509375,0.3050847457627119,,4.0,,,,2.0,,1.0,1.0,6.0,,1.0,1.0,8.0,6.0,,,,,,,,,,,0.125,,,,0.0851063829787234,,,,,,,0.3333333333333333,,,0.2222222222222222,,0.6666666666666666,0.16666666666666666,,,,,False,,,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,69834.0,1164,179.0,2384,2385,581.0,759,254.0,4769,50.0,70.0,4.0,4.0,8.0,11.0,20.0,52.0,1.0,2.0,48.0,150.0,71.0,124.0,63.0,200.0,20.0,351.0,2628,4.0,4.0,1.0,24.0,12.0,19.0,6.0,60.0,42.0,100.0,120.0,2.0,149.0,48.0,11.0,39.0,56.0,95.0,37.0,19.0,23.0,8.0,8.0,246.0,6.0,7.0,,46.0,25.0,,71.0,13.0,84.0,3.0,27.0,17.0,10.0,17.0,1.0,14.0,11.0,2.0,3.0,4.0,28.0,,10.0,56.0,117.0,,4.0,2.0,53.0,3.0,,11.0,41.0,4.0,18.0,3.0,10.0,3.0,,7.0,11.0,5.0,,58.0,569.0,15.0,,0.29577464788732394,0.3,0.6349206349206349,0.315,0.3165829145728643,0.5725806451612904,1.0,0.631578947368421,0.5108024691358025,0.7666666666666667,0.4909090909090909,0.5131578947368421,0.8,0.4918032786885246,0.6172839506172839,0.08870967741935484,0.08571428571428572,0.09615384615384616,13.868065967016491,0.6071428571428571,,,0.040584415584415584,0.016867469879518072,0.09583333333333334,0.008391608391608392,0.06478102189781022,0.011504424778761062,0.014705882352941176,0.023952095808383235,,0.011450381679389313,,0.027149321266968326,0.034129692832764506,0.08823529411764706,0.09375,0.1015625,0.017341040462427744,0.45454545454545453,0.21604938271604937,0.7142857142857143,0.78125,0.3,0.16049382716049382,0.38461538461538464,0.425531914893617,0.3,0.006172839506172839,0.5,0.5,,0.46296296296296297,0.32,0.3221476510067114,0.5208333333333334,0.26666666666666666,1.0,0.25,0.2,0.7272727272727273,0.8333333333333334,0.3221476510067114,0.5137252321981426,0.49276428571428577,0.4868592592592592,0.05604719764011799,0.13043478260869565,0.06837606837606838,0.17094017094017094,4.623387096774193,25.431000000000004,0.24370805369127516,15.0,50.0,,,2.0,5.0,5.0,11.0,8.0,31.0,5.0,11.0,10.0,36.0,69.0,1.0,1.0,,,,1.0,1.0,1.0,,0.45454545454545453,0.2777777777777778,0.005,,0.006666666666666667,0.15432098765432098,0.3,0.3,1.0,,,,0.7333333333333333,0.45454545454545453,0.2,0.09090909090909091,0.4,0.5636363636363636,0.25806451612903225,0.004975124378109453,,,,False,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,125531.0,2092,209.0,4191,4212,730.0,916,488.0,8403,410.0,580.0,78.0,132.0,66.0,92.0,37.0,108.0,,3.0,,,447.0,691.0,,,158.0,1052.0,4676,83.0,150.0,48.0,214.0,71.0,107.0,48.0,190.0,726.0,168.0,,126.0,,,60.0,44.0,45.0,89.0,24.0,21.0,27.0,14.0,3.0,223.0,118.0,159.0,3.0,209.0,278.0,18.0,505.0,280.0,785.0,52.0,41.0,35.0,6.0,42.0,4.0,18.0,49.0,7.0,24.0,12.0,91.0,15.0,11.0,62.0,156.0,4.0,30.0,12.0,212.0,2.0,17.0,5.0,249.0,32.0,123.0,18.0,97.0,59.0,,38.0,97.0,56.0,6.0,187.0,715.0,17.0,12.0,0.8120805369127517,0.9453125,,,,0.6468885672937771,0.5533333333333333,0.6635514018691588,0.6468885672937771,0.5533333333333333,0.6635514018691588,0.6575,0.5944444444444444,0.6785714285714286,,0.08683068017366136,0.0706896551724138,0.16666666666666666,18.705338377469527,0.46153846153846156,0.2,0.02631578947368421,0.23781009409751924,0.18973747016706444,0.2580246913580247,0.10251954821894005,0.24608388074785245,0.13926596279537456,0.22871046228710462,0.15492957746478872,0.1388888888888889,0.08695652173913043,0.14666666666666667,0.19047619047619047,0.2658959537572254,0.2608695652173913,0.25506756756756754,0.26605504587155965,0.2857142857142857,0.5773195876288659,0.8393632416787264,0.7068965517241379,0.7606679035250464,0.8146341463414634,0.15629522431259044,0.3425925925925926,0.4111111111111111,0.7837837837837838,0.004341534008683068,,,,,,,,0.88,0.5909090909090909,0.14102564102564102,0.8598130841121495,0.717391304347826,0.8393632416787264,,0.566185528219971,0.5441044642857142,0.588426168224299,0.15728900255754474,0.15728900255754474,0.20342205323193915,0.1806083650190114,2.3688856729377714,,0.17418277260796947,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,4.0,3.0,False,,,
2403,1610612745,Nene,Nene,2403,HOU,27441.0,457,94.0,936,924,293.0,374,89.0,1860,34.0,49.0,4.0,8.0,6.0,11.0,8.0,21.0,10.0,22.0,,2.0,52.0,92.0,,2.0,31.0,135.0,986,4.0,8.0,8.0,16.0,11.0,23.0,8.0,30.0,82.0,22.0,,6.0,2.0,,8.0,8.0,14.0,22.0,9.0,5.0,4.0,2.0,2.0,58.0,11.0,17.0,,23.0,43.0,8.0,74.0,28.0,102.0,2.0,14.0,11.0,3.0,5.0,,4.0,5.0,1.0,1.0,,10.0,,4.0,33.0,72.0,,7.0,3.0,47.0,3.0,7.0,4.0,47.0,7.0,25.0,2.0,13.0,11.0,1.0,1.0,13.0,8.0,1.0,30.0,290.0,10.0,2.0,0.7884615384615384,0.8367346938775511,,,,0.5652173913043478,0.5,0.4782608695652174,0.5531914893617021,0.5,0.4782608695652174,0.5921052631578947,0.6153846153846154,0.5357142857142857,0.02127659574468085,0.08695652173913043,0.08163265306122448,0.19047619047619047,12.015503875968992,0.5,0.1702127659574468,,0.17269076305220885,0.1,0.1270718232044199,0.04182509505703422,0.15348837209302327,0.06466512702078522,0.1388888888888889,0.0958904109589041,,0.04672897196261682,0.02040816326530612,0.19,0.16494845360824742,0.15384615384615385,0.11627906976744186,0.15384615384615385,0.06060606060606061,0.6153846153846154,0.5212765957446809,0.6938775510204082,0.7555555555555555,0.7647058823529411,0.22340425531914893,0.38095238095238093,0.47058823529411764,0.625,0.23404255319148937,0.45454545454545453,0.45454545454545453,1.0,0.02127659574468085,,,,1.0,0.5,0.25,0.4782608695652174,0.5454545454545454,0.5425531914893617,,0.5008382978723405,0.5241857142857144,0.49385217391304354,0.22321428571428573,0.22727272727272727,0.11851851851851852,0.2222222222222222,6.682608695652175,28.8,0.31303418803418803,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,
