EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Corner3Assists,SecondChanceFtPoints,SelfOReb,SelfORebPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,LongMidRangeAssists,Travels,Clear Path Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,LongMidRangePctAssisted,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,FTOffRebounds,BlockedArc3,OffFTReboundPct
203918,1610612739,Rodney Hood,Rodney Hood,203918,CLE,74037.0,1234,-302,2434,2437,381.0,497.0,288.0,4871,38.0,65.0,51.0,121.0,50.0,116.0,37.0,107.0,3.0,14.0,139.0,302.0,55.0,152.0,104.0,547.0,2889.0,6.0,25.0,86.0,166.0,114.0,51.0,106.0,37.0,53.0,92.0,38.0,223.0,48.0,94.0,112.0,38.0,29.0,19.0,10.0,36.0,4.0,101.0,80.0,114.0,45.0,84.0,373.0,0.6909090909090909,0.3618421052631579,0.24,0.36423841059602646,0.4602649006622517,0.4878854625550661,0.48484848484848486,0.5399201596806387,0.5584415584415584,0.33480176211453744,19.266714593817397,0.5277777777777778,0.09815950920245399,0.08074534161490683,0.09651474530831099,0.14317180616740088,0.5846153846153846,0.6333333333333333,0.2665198237885463,0.4214876033057851,0.4396551724137931,0.2555066079295154,0.43103448275862066,0.43103448275862066,0.2356828193832599,0.34579439252336447,0.34579439252336447,0.6486486486486487,0.21212121212121213,0.21428571428571427,0.4779735682819383,0.3490566037735849,0.4704484547461369,0.47876461538461523,0.10101010101010101,0.13313609467455623,0.15722120658135283,10.920860927152317,25.510526315789477,0.15653245686113393,6.0,10.0,18.0,45.0,3.0,11.0,3.0,13.0,3.0,18.0,39.0,23.0,41.0,22.0,112.0,10.0,39.0,29.0,13.0,43.0,18.0,1.0,43.0,3.0,9.0,10.0,0.4028776978417266,0.4117647058823529,0.16666666666666666,0.5609756097560976,0.358695652173913,0.3979591836734694,0.033112582781456956,0.07692307692307693,0.06739811912225706,0.015384615384615385,0.01437699680511182,0.007905138339920948,0.04597701149425287,0.0641025641025641,0.631578947368421,0.09911894273127753,0.4,0.4090909090909091,0.7777777777777778,0.2826086956521739,0.23076923076923078,0.6666666666666666,0.15151515151515152,0.6,0.16666666666666666,0.2727272727272727,0.4848560606060606,0.0712979890310786,6.0,7.0,12.0,28.0,6.0,5.0,3.0,9.0,5.0,17.0,9.0,1.0,,8.0,2.0,2.0,5.0,5.0,,5.0,2.0,,0.42857142857142855,0.04132231404958678,0.06,0.012285012285012284,0.010344827586206896,0.026490066225165563,0.012269938650306749,0.012345679012345678,0.11188811188811189,0.10344827586206896,0.4,0.15217391304347827,0.8571428571428571,5.0,1.0,5.0,0.6666666666666666,0.10869565217391304,0.03184713375796178,6.0,4.0,10.0,6.0,9.0,0.03643724696356275,1.0,0.006578947368421052,0.022222222222222223,7.0,,,,False,,1.0,10.0,5.0,2.0,,5.0,,,,,,,0.21568627450980393,0.42,,,,,,
202692,1610612739,Alec Burks,Alec Burks,202692,CLE,58745.0,979,-260,1953,1948,440.0,532.0,220.0,3901,56.0,110.0,23.0,67.0,12.0,44.0,33.0,93.0,7.0,21.0,91.0,221.0,45.0,119.0,79.0,396.0,2323.0,9.0,25.0,86.0,116.0,108.0,27.0,93.0,33.0,62.0,98.0,42.0,232.0,71.0,160.0,186.0,25.0,17.0,30.0,21.0,46.0,7.0,62.0,88.0,98.0,41.0,83.0,432.0,0.8,0.37815126050420167,0.36,0.37815126050420167,0.4117647058823529,0.4661764705882353,0.427536231884058,0.5169712793733682,0.5,0.35,19.43687556766576,0.6521739130434783,0.18983957219251338,0.1664804469273743,0.19217081850533807,0.3235294117647059,0.509090909090909,0.6292134831460674,0.19705882352941176,0.34328358208955223,0.3898305084745763,0.12941176470588237,0.2727272727272727,0.27906976744186046,0.2735294117647059,0.3548387096774194,0.3548387096774194,0.7575757575757576,0.30434782608695654,0.3333333333333333,0.6735294117647059,0.3548387096774194,0.5015535502958578,0.4899350746268657,0.11827956989247312,0.1626984126984127,0.21717171717171718,6.956108597285072,25.769747899159665,0.22529441884280593,14.0,28.0,12.0,26.0,2.0,4.0,4.0,8.0,8.0,14.0,54.0,16.0,44.0,27.0,66.0,30.0,36.0,25.0,18.0,78.0,26.0,4.0,32.0,2.0,10.0,8.0,0.3626373626373626,0.39285714285714285,0.5714285714285714,0.36363636363636365,0.5897435897435898,0.6136363636363636,0.13574660633484162,0.19090909090909092,0.14971209213051823,0.027993779160186624,0.0255885363357216,0.012269938650306749,0.11267605633802817,0.15816326530612246,0.4107142857142857,0.07647058823529412,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.20512820512820512,0.5,1.0,0.4057971014492754,0.5,0.057971014492753624,0.5,0.5322590909090908,0.13636363636363635,6.0,18.0,11.0,25.0,14.0,7.0,11.0,8.0,6.0,16.0,9.0,,,2.0,4.0,11.0,16.0,9.0,7.0,16.0,8.0,,0.44,0.11940298507462686,0.2619047619047619,0.020958083832335328,0.0391304347826087,0.028,0.015267175572519083,0.041666666666666664,0.20535714285714285,0.1827956989247312,0.5,0.46153846153846156,0.3333333333333333,6.0,5.0,3.0,0.16666666666666666,0.15384615384615385,0.025,11.0,6.0,11.0,8.0,5.0,0.02976190476190476,,,,,4.0,0.6666666666666666,0.75,False,,,13.0,7.0,1.0,,,2.0,,,1.0,0.022727272727272728,,0.21739130434782608,0.4166666666666667,,,,1.0,,0.02127659574468085
1626166,1610612739,Cameron Payne,Cameron Payne,1626166,CLE,10563.0,176,-6,358,358,94.0,128.0,37.0,716,7.0,10.0,8.0,13.0,3.0,7.0,8.0,20.0,,2.0,18.0,30.0,9.0,25.0,11.0,74.0,437.0,,3.0,17.0,26.0,15.0,12.0,20.0,8.0,16.0,23.0,12.0,53.0,10.0,16.0,19.0,8.0,5.0,5.0,4.0,11.0,1.0,15.0,10.0,16.0,5.0,17.0,94.0,0.5555555555555556,0.36,,0.36,0.6,0.5727272727272728,0.5833333333333334,0.5873015873015873,0.6071428571428571,0.45454545454545453,18.592964824120603,0.45454545454545453,0.1388888888888889,0.10062893081761007,0.1509433962264151,0.18181818181818182,0.7,0.7,0.23636363636363636,0.6153846153846154,0.6153846153846154,0.12727272727272726,0.42857142857142855,0.42857142857142855,0.36363636363636365,0.4,0.4,0.5,0.16666666666666666,,0.6363636363636364,0.4,0.48972181818181815,0.44348750000000003,0.08333333333333333,0.14285714285714285,0.22972972972972974,8.403333333333332,25.743999999999996,0.26256983240223464,3.0,3.0,1.0,5.0,,1.0,,,,,4.0,7.0,9.0,3.0,10.0,,7.0,3.0,2.0,6.0,3.0,,8.0,,,2.0,0.2777777777777778,0.29411764705882354,,0.7777777777777778,0.5,0.5,,,0.06896551724137931,0.023809523809523808,0.0196078431372549,0.058823529411764705,0.10344827586206896,0.058823529411764705,0.2857142857142857,0.09090909090909091,0.2,0.2,1.0,,,,0.25,1.0,0.08333333333333333,,0.5229666666666667,0.05405405405405406,1.0,3.0,2.0,4.0,2.0,1.0,,3.0,3.0,6.0,1.0,1.0,,,1.0,1.0,2.0,2.0,,3.0,1.0,,0.5,,,0.014492753623188406,0.03125,,0.018867924528301886,,0.041666666666666664,0.10526315789473684,0.3333333333333333,0.75,0.3333333333333333,,1.0,,,,,3.0,2.0,4.0,,2.0,0.07142857142857142,,,,,,,,False,,,1.0,3.0,1.0,,,,1.0,1.0,,,,0.375,,,,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,34691.0,578,-42,1162,1157,307.0,417.0,126.0,2319,17.0,26.0,22.0,49.0,5.0,8.0,35.0,97.0,10.0,25.0,44.0,83.0,36.0,103.0,33.0,229.0,1309.0,10.0,27.0,71.0,60.0,81.0,27.0,94.0,35.0,88.0,119.0,68.0,269.0,19.0,50.0,55.0,7.0,5.0,33.0,28.0,50.0,8.0,56.0,47.0,41.0,10.0,67.0,302.0,0.75,0.34951456310679613,0.37037037037037035,0.36,0.5301204819277109,0.5268817204301075,0.5111111111111111,0.5585365853658537,0.6016949152542372,0.553763440860215,19.525267993874426,0.66,0.0811965811965812,0.08957952468007313,0.08196721311475409,0.13978494623655913,0.6538461538461539,0.68,0.26344086021505375,0.4489795918367347,0.4583333333333333,0.043010752688172046,0.625,0.625,0.521505376344086,0.36082474226804123,0.3645833333333333,0.7428571428571429,0.5555555555555556,0.4,0.6935483870967742,0.3723404255319149,0.49808797814207656,0.4851232558139534,0.05641025641025641,0.10989010989010989,0.31004366812227074,7.6819277108433734,27.004854368932044,0.2641996557659208,2.0,3.0,1.0,6.0,,2.0,4.0,10.0,4.0,10.0,21.0,8.0,18.0,25.0,28.0,2.0,31.0,25.0,3.0,30.0,5.0,,21.0,4.0,2.0,7.0,0.3181818181818182,0.3181818181818182,0.4,0.4444444444444444,0.625,0.6176470588235294,0.024096385542168676,0.038461538461538464,0.09584664536741214,0.010067114093959731,0.007246376811594203,0.019230769230769232,0.08547008547008547,0.07964601769911504,0.4117647058823529,0.03225806451612903,0.16666666666666666,0.16666666666666666,1.0,0.625,0.4,0.75,0.06666666666666667,0.6666666666666666,0.044444444444444446,,0.48635,0.09170305676855896,1.0,1.0,4.0,6.0,,1.0,1.0,2.0,12.0,17.0,5.0,1.0,,1.0,1.0,9.0,1.0,,1.0,1.0,1.0,,0.6666666666666666,0.02040816326530612,0.02857142857142857,0.003937007874015748,,0.014814814814814815,0.0051813471502590676,,0.13253012048192772,0.0784313725490196,1.0,0.0625,1.0,,2.0,1.0,1.0,,0.009615384615384616,10.0,8.0,6.0,1.0,2.0,0.02040816326530612,1.0,0.009708737864077669,,,,,,False,,3.0,11.0,9.0,1.0,,,,,,,,0.010309278350515464,0.18181818181818182,0.6,,,,1.0,,0.03125
1628417,1610612739,Jaron Blossomgame,Jaron Blossomgame,1628417,CLE,26203.0,437,-41,868,868,230.0,298.0,94.0,1736,31.0,44.0,4.0,17.0,2.0,6.0,6.0,21.0,1.0,5.0,37.0,67.0,10.0,37.0,10.0,114.0,974.0,3.0,11.0,35.0,30.0,30.0,,21.0,6.0,5.0,13.0,4.0,34.0,31.0,72.0,98.0,7.0,5.0,6.0,5.0,11.0,3.0,20.0,17.0,13.0,6.0,35.0,230.0,1.0,0.2702702702702703,0.2727272727272727,0.2702702702702703,0.5522388059701493,0.5,0.484375,0.5181818181818182,0.5,0.3557692307692308,12.346938775510203,0.5454545454545454,0.18235294117647058,0.16464891041162227,0.1893939393939394,0.4230769230769231,0.7045454545454546,0.775,0.16346153846153846,0.23529411764705882,0.2857142857142857,0.057692307692307696,0.3333333333333333,0.3333333333333333,0.20192307692307693,0.2857142857142857,0.2857142857142857,1.0,0.15625,0.2,0.7788461538461539,0.2857142857142857,0.541708173076923,0.5526796875000001,0.05504587155963303,0.08333333333333333,0.30701754385964913,4.329850746268658,24.810810810810814,0.26497695852534564,9.0,14.0,4.0,16.0,2.0,6.0,,1.0,1.0,2.0,31.0,11.0,21.0,4.0,44.0,7.0,8.0,8.0,20.0,37.0,26.0,,10.0,1.0,1.0,,0.5945945945945946,0.88,0.5,0.5238095238095238,0.6458333333333334,0.6458333333333334,0.1044776119402985,0.09090909090909091,0.1522633744855967,0.07662835249042145,0.06074766355140187,0.013888888888888888,0.14285714285714285,0.10714285714285714,0.5806451612903226,0.15384615384615385,0.25,0.25,1.0,0.041666666666666664,,,0.4375,0.6428571428571429,0.1875,0.3333333333333333,0.5732523809523811,0.2719298245614035,12.0,19.0,14.0,22.0,24.0,6.0,4.0,2.0,,5.0,1.0,1.0,,,4.0,2.0,7.0,6.0,1.0,8.0,5.0,2.0,0.6363636363636364,0.17647058823529413,0.18181818181818182,0.03592814371257485,0.13924050632911392,0.07272727272727272,0.022556390977443608,0.08823529411764706,0.24074074074074073,0.15789473684210525,0.625,0.7916666666666666,0.631578947368421,1.0,1.0,,0.08333333333333333,0.041666666666666664,,1.0,1.0,,,4.0,0.08333333333333333,,,,,1.0,1.0,1.0,False,,,1.0,,1.0,,2.0,,1.0,,,,,0.5,1.0,,1.0,,,1.0,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,95634.0,1594,-279,3174,3187,722.0,823.0,374.0,6361,153.0,215.0,23.0,74.0,19.0,52.0,26.0,69.0,4.0,14.0,195.0,341.0,30.0,82.0,86.0,566.0,3725.0,4.0,16.0,124.0,130.0,90.0,,68.0,26.0,112.0,193.0,67.0,467.0,133.0,347.0,488.0,93.0,69.0,43.0,29.0,90.0,13.0,173.0,143.0,121.0,51.0,124.0,717.0,1.0,0.36585365853658536,0.25,0.37037037037037035,0.5718475073313783,0.5673758865248227,0.5833333333333334,0.5932914046121593,0.6019417475728155,0.1938534278959811,15.726590719644344,0.4777777777777778,0.2062015503875969,0.2271448663853727,0.20866141732283464,0.508274231678487,0.7116279069767442,0.7536945812807881,0.17494089834515367,0.3108108108108108,0.3382352941176471,0.12293144208037825,0.36538461538461536,0.3877551020408163,0.16312056737588654,0.37681159420289856,0.37681159420289856,1.0,0.16666666666666666,0.2857142857142857,0.7021276595744681,0.38235294117647056,0.5319742280285035,0.530318292682927,0.1108695652173913,0.1349206349206349,0.21908127208480566,5.393841642228734,26.018292682926834,0.22747321991178324,34.0,41.0,4.0,13.0,,2.0,1.0,6.0,1.0,7.0,107.0,43.0,68.0,26.0,260.0,21.0,81.0,58.0,90.0,190.0,141.0,8.0,81.0,22.0,14.0,13.0,0.6666666666666666,0.8125,0.14285714285714285,0.6323529411764706,0.5654761904761905,0.5879120879120879,0.06158357771260997,0.05581395348837209,0.24453024453024452,0.09814612868047982,0.09067188519243313,0.0321285140562249,0.23178807947019867,0.2563176895306859,0.6601307189542484,0.030732860520094562,0.3076923076923077,0.3076923076923077,1.0,0.07142857142857142,0.16666666666666666,1.0,0.4880952380952381,0.8292682926829268,0.023809523809523808,,0.55982421875,0.18904593639575973,44.0,70.0,46.0,77.0,70.0,49.0,24.0,24.0,14.0,47.0,14.0,,2.0,12.0,10.0,5.0,35.0,20.0,15.0,35.0,18.0,2.0,0.5974025974025974,0.08108108108108109,0.3037974683544304,0.07954545454545454,0.11842105263157894,0.12637362637362637,0.0736196319018405,0.10236220472440945,0.2474747474747475,0.19708029197080293,0.5142857142857142,0.8333333333333334,0.6285714285714286,1.0,7.0,,0.11363636363636363,0.011904761904761904,,17.0,14.0,23.0,12.0,10.0,0.057803468208092484,,,,,,,,False,,1.0,20.0,25.0,3.0,,2.0,,,,,0.057692307692307696,,0.6956521739130435,0.6842105263157895,,1.0,3.0,2.0,,0.024390243902439025
1629061,1610612739,Deng Adel,Deng Adel,1629061,CLE,10085.0,168,-16,330,331,94.0,98.0,42.0,661,2.0,5.0,1.0,4.0,1.0,2.0,4.0,15.0,,1.0,4.0,11.0,6.0,21.0,4.0,30.0,366.0,2.0,4.0,12.0,4.0,18.0,,15.0,4.0,3.0,5.0,,12.0,5.0,16.0,19.0,1.0,1.0,4.0,2.0,5.0,3.0,11.0,6.0,4.0,2.0,12.0,94.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.36363636363636365,0.40625,0.8,0.4411764705882353,0.8571428571428571,0.65625,10.209424083769633,0.8,0.07246376811594203,0.1103448275862069,0.057692307692307696,0.15625,0.4,0.4,0.125,0.25,0.25,0.0625,0.5,0.5,0.46875,0.26666666666666666,0.2857142857142857,1.0,0.2,,0.8125,0.26666666666666666,0.5074828124999999,0.54165,0.058823529411764705,0.15384615384615385,0.4,7.10909090909091,25.64761904761904,0.28484848484848485,1.0,1.0,2.0,6.0,2.0,3.0,,1.0,,2.0,2.0,1.0,1.0,4.0,4.0,,2.0,2.0,1.0,11.0,3.0,,8.0,,,2.0,0.5,0.5,,1.0,,0.25,,,0.14473684210526316,0.00980392156862745,0.017142857142857144,,0.03333333333333333,0.17857142857142858,0.5,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,0.2,1.0,0.6,0.6666666666666666,0.5158833333333334,0.06666666666666667,,1.0,,1.0,,2.0,,,,1.0,2.0,,,,,,4.0,4.0,,4.0,3.0,,,,,0.0273972602739726,,0.023809523809523808,0.03571428571428571,,0.2777777777777778,0.11764705882352941,0.75,0.3333333333333333,,1.0,1.0,,,0.3333333333333333,,,,,2.0,,,1.0,0.047619047619047616,,,,,,False,,,3.0,,,,3.0,,,,,,0.06666666666666667,,1.0,,,,,,
202688,1610612739,Brandon Knight,Brandon Knight,202688,CLE,30239.0,504,-109,1014,1025,80.0,95.0,110.0,2039,15.0,28.0,14.0,40.0,14.0,22.0,22.0,67.0,2.0,6.0,43.0,90.0,26.0,81.0,14.0,178.0,1212.0,2.0,6.0,17.0,70.0,39.0,39.0,67.0,22.0,24.0,47.0,17.0,117.0,16.0,34.0,43.0,13.0,6.0,9.0,9.0,19.0,1.0,36.0,32.0,16.0,9.0,17.0,80.0,0.5,0.32098765432098764,0.3333333333333333,0.32098765432098764,0.4777777777777778,0.47953216374269003,0.5384615384615384,0.5,0.6071428571428571,0.47368421052631576,17.26555652936021,0.47368421052631576,0.08040201005025126,0.0752212389380531,0.09803921568627451,0.16374269005847952,0.5357142857142857,0.7142857142857143,0.23391812865497075,0.35,0.4117647058823529,0.1286549707602339,0.6363636363636364,0.6363636363636364,0.391812865497076,0.3283582089552239,0.3333333333333333,0.5454545454545454,0.46153846153846156,0.3333333333333333,0.6374269005847953,0.3283582089552239,0.5104318713450293,0.48033846153846144,0.05056179775280899,0.09278350515463918,0.09550561797752809,9.130000000000003,25.644444444444435,0.07889546351084813,3.0,3.0,4.0,14.0,,,,3.0,,4.0,4.0,4.0,7.0,3.0,16.0,13.0,23.0,17.0,7.0,18.0,9.0,1.0,14.0,1.0,2.0,3.0,0.18604651162790697,0.19047619047619047,,0.5714285714285714,0.14285714285714285,0.25,0.14444444444444443,0.25,0.07114624505928854,0.023178807947019868,0.017509727626459144,,0.04054054054054054,0.0761904761904762,0.26666666666666666,0.08187134502923976,0.2857142857142857,0.2857142857142857,0.25,0.42857142857142855,,,0.23076923076923078,1.0,,,0.53852,0.02247191011235955,1.0,1.0,1.0,3.0,2.0,2.0,,7.0,2.0,10.0,,1.0,,1.0,,11.0,1.0,,1.0,1.0,,,0.3333333333333333,0.15,,0.009433962264150943,,0.04666666666666667,0.006097560975609756,0.020833333333333332,0.0945945945945946,0.021739130434782608,,0.14285714285714285,1.0,1.0,5.0,,,0.14285714285714285,,,,6.0,2.0,1.0,0.011363636363636364,1.0,0.012345679012345678,,,,,,False,,,5.0,2.0,1.0,,2.0,,,,,,0.014925373134328358,0.21428571428571427,0.07142857142857142,,,,,,
1627775,1610612739,Patrick McCaw,Patrick McCaw,1627775,CLE,3172.0,53,-21,107,102,16.0,48.0,10.0,209,1.0,3.0,,1.0,,1.0,,2.0,,,1.0,5.0,1.0,4.0,,5.0,136.0,,,2.0,2.0,3.0,,2.0,,,2.0,,6.0,2.0,3.0,3.0,2.0,1.0,,,3.0,,1.0,1.0,,,2.0,16.0,1.0,0.25,,0.25,0.2,0.2777777777777778,1.0,0.2777777777777778,1.0,0.4444444444444444,10.256410256410257,,0.09090909090909091,0.08108108108108109,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.1111111111111111,,,0.1111111111111111,,,0.2222222222222222,,,,,,0.7777777777777778,,0.5329055555555555,0.4881,,,0.4,5.62,24.9,0.14953271028037382,1.0,1.0,1.0,2.0,,,,,,,,1.0,1.0,,,1.0,2.0,,,1.0,,,,,,,,,,1.0,,,0.2,0.3333333333333333,0.06666666666666667,,,,0.14285714285714285,,,0.2222222222222222,0.5,0.5,1.0,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,3.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,2.0,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
1627883,1610612739,Jalen Jones,Jalen Jones,1627883,CLE,12846.0,214,-25,437,435,128.0,158.0,49.0,872,11.0,16.0,5.0,14.0,,4.0,7.0,20.0,1.0,6.0,16.0,34.0,10.0,28.0,19.0,81.0,505.0,2.0,8.0,23.0,24.0,30.0,,20.0,7.0,2.0,7.0,2.0,19.0,10.0,23.0,34.0,9.0,5.0,5.0,3.0,8.0,5.0,27.0,18.0,27.0,13.0,23.0,128.0,1.0,0.35714285714285715,0.25,0.35714285714285715,0.47058823529411764,0.5,0.42857142857142855,0.54,0.4791666666666667,0.45161290322580644,16.90427698574338,0.625,0.10869565217391304,0.10869565217391304,0.15384615384615385,0.25806451612903225,0.6875,0.7857142857142857,0.22580645161290322,0.35714285714285715,0.35714285714285715,0.06451612903225806,,,0.3225806451612903,0.35,0.35,1.0,0.2857142857142857,0.16666666666666666,0.7096774193548387,0.35,0.5106153225806452,0.4490714285714287,0.17567567567567569,0.2826086956521739,0.2839506172839506,5.811764705882351,25.692857142857147,0.2929061784897025,3.0,3.0,3.0,8.0,1.0,2.0,,2.0,,2.0,20.0,6.0,13.0,5.0,8.0,2.0,5.0,3.0,5.0,10.0,11.0,,13.0,3.0,1.0,2.0,0.25,0.4,,0.46153846153846156,0.5833333333333334,0.6666666666666666,0.058823529411764705,0.125,0.10869565217391304,0.04424778761061947,0.054187192118226604,,0.034482758620689655,0.11764705882352941,0.18181818181818182,0.12903225806451613,0.375,0.375,1.0,0.16666666666666666,,,0.14285714285714285,1.0,0.09523809523809523,0.5,0.5354375,0.24691358024691357,6.0,8.0,7.0,10.0,12.0,6.0,3.0,4.0,,3.0,2.0,,,,1.0,,2.0,2.0,,2.0,1.0,,0.7,,0.21428571428571427,0.06666666666666667,,0.08064516129032258,0.06493506493506493,0.07692307692307693,0.1724137931034483,,0.5,0.6666666666666666,0.75,,1.0,,,,,1.0,1.0,2.0,6.0,2.0,0.06060606060606061,,,,,,,,False,,,,,2.0,,1.0,,,,,,,0.4,,,,,,,
