EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,PenaltyCorner3FGM,FTOffRebounds,Offensive Fouls,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,BlockedLongMidRange,Charge Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
1626246,1610612755,Boban Marjanovic,Boban Marjanovic,1626246,PHI,8209.6,137,-34.0,288,293,77.0,59.0,32.0,581,28.0,31.0,10.0,10.0,10.0,6.0,15.0,2.0,4.0,,,,,,1.0,,,,1.0,36.0,50.0,,1.0,14.0,86.0,342,9.0,11.0,,,4.0,22.0,11.0,14.0,,1.0,6.0,28.0,50.0,22.0,,,12.0,1.0,,3.0,10.0,2.0,12.0,2.0,,7.0,3.0,,26.0,3.0,11.0,11.0,22.0,1.0,34,14.0,48,1.0,4.0,4.0,,8.0,2.0,4.0,4.0,,4.0,,12.0,3.0,2.0,8.0,13.0,1.0,14.0,,19.0,3.0,,,10.0,,1.0,4.0,3.0,1.0,4.0,1.0,28.0,77.0,1.0,1.0,0.6944444444444444,0.8333333333333334,,,,,,0.72,0.8181818181818182,0.7857142857142857,0.7058823529411765,0.8181818181818182,0.7333333333333333,0.7288135593220338,0.8461538461538461,0.7368421052631579,0.0196078431372549,0.06,0.03225806451612903,0.13333333333333333,21.846153846153847,0.6666666666666666,0.25,0.2682926829268293,0.11827956989247312,0.22,0.09090909090909091,0.25,0.1111111111111111,0.17142857142857143,0.07142857142857142,0.07692307692307693,0.2,0.25925925925925924,0.3333333333333333,0.2127659574468085,0.3333333333333333,0.08333333333333333,0.25,0.6078431372549019,0.9032258064516129,0.9333333333333333,0.7142857142857143,0.29411764705882354,0.4,0.46153846153846156,0.5,0.0784313725490196,0.5,0.5,1.0,,,,,0.0196078431372549,,,,0.9090909090909091,,,,,0.6666666666666666,1.0,,0.06666666666666667,,0.6274509803921569,,0.5254294117647058,0.53089,0.5769599999999999,0.1724137931034483,0.17543859649122806,,0.2558139534883721,0.32558139534883723,4.707999999999999,25.1,0.2673611111111111,9.0,,,,1.0,,,,0.125,0.14285714285714285,0.9,0.2222222222222222,,1.0,,,1.0,,,1.0,,,,,,,1.0,False,,,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,12841.0,214,8.0,454,452,166.0,118.0,50.0,906,10.0,18.0,4.0,3.0,8.0,3.0,10.0,3.0,7.0,5.0,13.0,3.0,5.0,8.0,25.0,1.0,5.0,1.0,6.0,16.0,35.0,13.0,38.0,5.0,76.0,510,1.0,5.0,2.0,8.0,,8.0,4.0,14.0,3.0,11.0,4.0,21.0,24.0,8.0,36.0,3.0,2.0,25.0,8.0,3.0,13.0,3.0,16.0,3.0,,9.0,4.0,,35.0,5.0,4.0,12.0,12.0,,24,9.0,33,4.0,7.0,5.0,2.0,2.0,1.0,,2.0,,2.0,,4.0,1.0,1.0,15.0,22.0,,7.0,2.0,7.0,1.0,,,2.0,,2.0,6.0,5.0,1.0,6.0,2.0,21.0,166.0,1.0,,0.75,0.8,0.9230769230769231,0.34210526315789475,0.25,0.2727272727272727,0.34210526315789475,0.45714285714285713,0.2,0.2857142857142857,0.4863013698630137,0.3076923076923077,0.34,0.5,0.3076923076923077,0.3888888888888889,0.5205479452054794,0.08571428571428572,0.1111111111111111,,15.473887814313347,0.5,,0.09836065573770492,0.032,0.16901408450704225,0.05555555555555555,0.12435233160621761,0.04186046511627907,,0.06382978723404255,0.05714285714285714,0.10526315789473684,,0.20689655172413793,0.15789473684210525,0.21428571428571427,0.10256410256410256,0.3333333333333333,0.2465753424657534,0.5555555555555556,0.625,0.7,0.136986301369863,0.3,0.3,1.0,0.0958904109589041,0.42857142857142855,0.5,0.6666666666666666,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.8,0.3424657534246575,0.32,0.3333333333333333,1.0,0.3076923076923077,0.23076923076923078,0.38461538461538464,0.2,1.0,0.32,0.375,0.2,0.24,0.16666666666666666,0.7671232876712328,0.32,0.5208143835616438,0.5381071428571429,0.518528,0.02702702702702703,0.05555555555555555,,0.10526315789473684,0.27631578947368424,6.951428571428574,24.9578947368421,0.3656387665198238,1.0,1.0,,,,0.02631578947368421,0.14285714285714285,0.04,0.02857142857142857,0.05,0.25,,,,2.0,,1.0,,,,,0.4,,,,,,False,1.0,,0.3333333333333333,,
1629015,1610612755,Zhaire Smith,Zhaire Smith,1629015,PHI,3949.0,66,-20.0,140,141,57.0,43.0,13.0,281,4.0,6.0,2.0,,,,,,4.0,,2.0,,1.0,6.0,8.0,,,2.0,3.0,4.0,10.0,6.0,10.0,5.0,31.0,171,1.0,2.0,,,,2.0,,1.0,2.0,4.0,3.0,9.0,2.0,6.0,12.0,6.0,2.0,8.0,6.0,1.0,5.0,1.0,6.0,1.0,,3.0,2.0,,13.0,,2.0,1.0,3.0,,4,2.0,6,1.0,1.0,1.0,,3.0,,3.0,,,,,3.0,,,4.0,6.0,,3.0,,6.0,,,,1.0,,2.0,2.0,2.0,,2.0,,9.0,57.0,2.0,2.0,0.25,0.3333333333333333,0.6666666666666666,0.6,,0.5,0.6,0.4,0.5,,0.65,0.5,0.6,0.6739130434782609,0.5,0.6428571428571429,0.5,0.1,0.16666666666666666,,16.455696202531644,1.0,,0.08571428571428572,0.047619047619047616,0.047619047619047616,,0.07142857142857142,0.030303030303030304,0.1,0.047619047619047616,,0.13333333333333333,,0.07142857142857142,0.0625,,0.125,,0.3,0.6666666666666666,0.8,0.25,,,,,0.2,,,,0.1,,,,0.4,0.75,0.75,0.6666666666666666,1.0,,,,,,,0.2,0.6,0.6666666666666666,0.8,0.75,0.530835,0.5682,0.5226900000000001,0.047619047619047616,0.09090909090909091,,0.06451612903225806,0.2903225806451613,7.029999999999999,25.05,0.40714285714285714,1.0,1.0,,,1.0,0.1,,,,,0.5,,,1.0,,,,,,,,,,,,,,False,,,,,0.5
1629312,1610612755,Haywood Highsmith,Haywood Highsmith,1629312,PHI,2387.0,40,-23.0,88,86,55.0,51.0,11.0,174,1.0,3.0,1.0,1.0,3.0,2.0,2.0,,,,2.0,,2.0,1.0,3.0,,,1.0,3.0,3.0,5.0,1.0,5.0,,9.0,114,1.0,1.0,,,,2.0,2.0,4.0,1.0,5.0,,7.0,6.0,,3.0,,,3.0,1.0,1.0,2.0,,2.0,,,2.0,,,4.0,,,,4.0,1.0,5,,5,,1.0,1.0,,1.0,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,2.0,,,,1.0,,,,,,,,7.0,55.0,1.0,,1.0,1.0,1.0,0.2,,0.2,0.2,0.6,1.0,0.5,0.45,1.0,0.3888888888888889,0.4090909090909091,1.0,0.35,0.5,0.2,0.3333333333333333,,11.650485436893204,1.0,0.2,0.21052631578947367,,,,0.13333333333333333,,,,,0.09090909090909091,,0.42857142857142855,,,,,0.3,0.3333333333333333,0.5,1.0,0.2,1.0,1.0,1.0,,,,,0.2,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.52369,,0.5359777777777777,0.09090909090909091,0.16666666666666666,,0.2222222222222222,0.7777777777777778,5.04,25.38,0.625,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,False,,,,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,139386.5,2323,145.0,4932,4945,1384.0,1062.0,546.0,9877,377.0,558.0,96.0,100.0,142.0,92.0,249.0,2.0,21.0,,,,,,4.0,,,,2.0,471.0,828.0,,4.0,219.0,1161.0,5466,66.0,123.0,,,24.0,156.0,118.0,196.0,,2.0,85.0,321.0,422.0,520.0,,,66.0,4.0,,55.0,314.0,227.0,541.0,188.0,39.0,218.0,35.0,61.0,1309.0,58.0,95.0,198.0,226.0,37.0,461,154.0,615,29.0,94.0,67.0,27.0,140.0,26.0,97.0,96.0,13.0,43.0,16.0,236.0,10.0,60.0,64.0,173.0,8.0,325.0,3.0,371.0,44.0,,,160.0,,48.0,39.0,19.0,17.0,54.0,30.0,321.0,1361.0,20.0,41.0,0.44798301486199577,0.4817351598173516,,,,,,0.5688405797101449,0.5365853658536586,0.6020408163265306,0.5661057692307693,0.5365853658536586,0.5959595959595959,0.5828313253012049,0.5611510791366906,0.5944444444444444,0.004807692307692308,0.06642512077294686,0.06810035842293907,0.06827309236947791,22.070942314582588,0.5932203389830508,0.3162393162393162,0.15949188426252647,0.0749211356466877,0.2108626198083067,0.06415929203539823,0.1799660441426146,0.07044198895027624,0.07083333333333333,0.07186858316221766,0.06377204884667571,0.12147887323943662,0.16110019646365423,0.22058823529411764,0.21842105263157896,0.1787709497206704,0.09539473684210527,0.5555555555555556,0.6706730769230769,0.6756272401433692,0.725,0.4880636604774536,0.29927884615384615,0.36947791164658633,0.39655172413793105,0.29347826086956524,0.025240384615384616,0.09523809523809523,0.09523809523809523,,,,,,0.004807692307692308,,,,0.7804878048780488,,,,,0.7171717171717171,0.704225352112676,,0.010101010101010102,,0.6754807692307693,,0.5320899038461537,0.5473218390804601,0.5359588383838384,0.16877637130801687,0.1694915254237288,,0.1343669250645995,0.27648578811369506,3.897826086956521,28.05,0.28061638280616386,58.0,,,10.0,,,,,0.08637873754152824,0.0658682634730539,0.6041666666666666,0.2413793103448276,,7.0,,1.0,22.0,15.0,11.0,,0.006134969325153374,,3.0,,4.0,,7.0,False,,,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,38704.0,645,43.0,1369,1376,542.0,493.0,147.0,2745,28.0,43.0,4.0,10.0,16.0,14.0,35.0,4.0,16.0,10.0,26.0,,10.0,36.0,113.0,4.0,11.0,14.0,43.0,46.0,94.0,46.0,139.0,35.0,265.0,1510,7.0,11.0,4.0,11.0,2.0,28.0,17.0,34.0,17.0,53.0,20.0,105.0,62.0,30.0,138.0,,10.0,109.0,36.0,7.0,30.0,21.0,51.0,16.0,5.0,21.0,8.0,1.0,123.0,4.0,10.0,30.0,45.0,11.0,86,14.0,100,4.0,28.0,17.0,11.0,15.0,2.0,8.0,9.0,1.0,7.0,4.0,24.0,2.0,12.0,27.0,60.0,2.0,41.0,5.0,42.0,2.0,3.0,1.0,10.0,5.0,7.0,2.0,,1.0,2.0,,105.0,538.0,10.0,6.0,0.6739130434782609,0.7560975609756098,1.0,0.33093525179856115,0.36363636363636365,0.32075471698113206,0.34074074074074073,0.48936170212765956,0.6363636363636364,0.5,0.49356223175965663,0.5909090909090909,0.4885057471264368,0.528,0.6086956521739131,0.5416666666666666,0.5965665236051502,0.07446808510638298,0.023255813953488372,0.17142857142857143,17.94368041912246,0.625,0.28205128205128205,0.11811023622047244,0.03076923076923077,0.13215859030837004,0.014925373134328358,0.12335526315789473,0.023608768971332208,0.05357142857142857,0.03225806451612903,0.01762114537444934,0.07857142857142857,0.13286713286713286,0.15306122448979592,0.12972972972972974,0.14285714285714285,0.031496062992125984,,0.18454935622317598,0.6511627906976745,0.6666666666666666,0.6071428571428571,0.15021459227467812,0.4,0.4827586206896552,0.7857142857142857,0.06866952789699571,0.25,0.25,0.75,0.11158798283261803,0.38461538461538464,0.38461538461538464,1.0,0.48497854077253216,0.3185840707964602,0.3185840707964602,1.0,0.18181818181818182,,0.5,0.36363636363636365,1.0,0.1839080459770115,0.625,0.11494252873563218,0.4942528735632184,0.32558139534883723,0.7811158798283262,0.3302752293577982,0.518789956331878,0.49800000000000005,0.5200644578313254,0.06172839506172839,0.09803921568627451,0.03546099290780142,0.10566037735849057,0.39622641509433965,7.342553191489364,26.414388489208626,0.39590942293645,3.0,,,,1.0,,,,,,0.75,,4.0,3.0,3.0,,2.0,,,,,0.3,1.0,2.0,,,,False,,,,,
1628365,1610612755,Markelle Fultz,Markelle Fultz,1628365,PHI,25611.0,427,-8.0,905,902,283.0,236.0,96.0,1807,36.0,60.0,11.0,13.0,20.0,16.0,45.0,9.0,36.0,2.0,6.0,1.0,,2.0,8.0,,,1.0,5.0,61.0,141.0,4.0,14.0,21.0,155.0,964,7.0,16.0,1.0,1.0,3.0,20.0,24.0,46.0,1.0,5.0,10.0,61.0,34.0,88.0,6.0,6.0,8.0,6.0,2.0,16.0,32.0,27.0,59.0,20.0,7.0,20.0,6.0,6.0,145.0,9.0,16.0,14.0,30.0,,44,26.0,70,2.0,17.0,10.0,7.0,13.0,4.0,7.0,12.0,1.0,6.0,2.0,25.0,1.0,11.0,27.0,52.0,2.0,29.0,1.0,37.0,3.0,,,17.0,,3.0,5.0,4.0,,5.0,2.0,60.0,282.0,4.0,2.0,0.2786885245901639,0.2982456140350877,0.5,0.2857142857142857,1.0,0.2,0.3333333333333333,0.4326241134751773,0.4375,0.5217391304347826,0.432258064516129,0.5,0.5,0.45058139534883723,0.5263157894736842,0.5169491525423728,0.09032258064516129,0.11347517730496454,0.18333333333333332,0.1111111111111111,19.42800788954635,0.52,,0.10238907849829351,0.06349206349206349,0.08588957055214724,0.05142857142857143,0.09649122807017543,0.0585480093676815,0.10588235294117647,0.054945054945054944,0.05921052631578947,0.07547169811320754,0.13114754098360656,0.09230769230769231,0.08088235294117647,0.1111111111111111,0.02857142857142857,0.4,0.3870967741935484,0.6,0.7346938775510204,0.3333333333333333,0.2903225806451613,0.35555555555555557,0.4,0.1875,0.23225806451612904,0.25,0.25,0.2222222222222222,0.03870967741935484,0.3333333333333333,0.3333333333333333,1.0,0.05161290322580645,0.25,0.2857142857142857,,0.6470588235294118,0.058823529411764705,,,,0.39215686274509803,0.65,,0.09803921568627451,0.2,0.4774193548387097,0.3333333333333333,0.4909046052631578,0.4891833333333333,0.4836416666666666,0.10059171597633136,0.10967741935483871,,0.12903225806451613,0.3935483870967742,8.180851063829786,30.47142857142858,0.312707182320442,6.0,1.0,,1.0,,0.07142857142857142,,0.125,0.02631578947368421,,0.5454545454545454,,2.0,2.0,,1.0,2.0,,,,0.038461538461538464,,1.0,,,1.0,,False,1.0,,1.0,1.0,
1629013,1610612755,Landry Shamet,Landry Shamet,1629013,PHI,66482.0,1108,-30.0,2320,2334,846.0,703.0,248.0,4654,34.0,53.0,3.0,15.0,21.0,8.0,19.0,12.0,30.0,24.0,48.0,3.0,16.0,75.0,197.0,9.0,18.0,26.0,66.0,54.0,102.0,99.0,245.0,44.0,449.0,2624,3.0,8.0,10.0,21.0,3.0,39.0,19.0,33.0,32.0,82.0,16.0,150.0,78.0,30.0,282.0,15.0,4.0,197.0,75.0,4.0,38.0,21.0,59.0,17.0,4.0,27.0,8.0,3.0,139.0,5.0,7.0,33.0,29.0,2.0,64,14.0,78,7.0,24.0,15.0,9.0,14.0,5.0,11.0,12.0,,3.0,4.0,26.0,1.0,6.0,56.0,106.0,4.0,53.0,11.0,54.0,5.0,5.0,3.0,9.0,13.0,5.0,8.0,4.0,4.0,8.0,5.0,150.0,845.0,18.0,4.0,0.7222222222222222,0.75,0.9494949494949495,0.40408163265306124,0.47619047619047616,0.3902439024390244,0.40408163265306124,0.5294117647058824,0.375,0.5757575757575758,0.5835734870317003,0.6206896551724138,0.5826086956521739,0.6126373626373627,0.6290322580645161,0.6097560975609756,0.7060518731988472,0.0392156862745098,0.07547169811320754,,14.898506319417848,0.5384615384615384,0.034482758620689655,0.04296296296296296,0.011844331641285956,0.08527131782945736,0.01059322033898305,0.0583804143126177,0.011288805268109126,0.0196078431372549,0.012987012987012988,0.010471204188481676,0.03333333333333333,0.0411522633744856,0.06172839506172839,0.09119496855345911,0.057971014492753624,0.03723404255319149,0.625,0.15273775216138327,0.6415094339622641,0.6938775510204082,0.7352941176470589,0.05475504322766571,0.42105263157894735,0.42105263157894735,0.625,0.08645533141210375,0.4,0.4,0.75,0.138328530259366,0.5,0.5,0.9583333333333334,0.5677233429394812,0.38071065989847713,0.38071065989847713,0.9466666666666667,0.10344827586206896,0.10344827586206896,0.6206896551724138,0.5,1.0,0.1826086956521739,0.7142857142857143,0.1391304347826087,0.5739130434782609,0.3939393939393939,0.8587896253602305,0.38071065989847713,0.5365880057803468,0.5390739130434783,0.5386978260869565,0.06128133704735376,0.08490566037735849,0.05138339920948617,0.08685968819599109,0.33407572383073497,8.263725490196077,25.657142857142862,0.3646551724137931,2.0,,1.0,,,,,,,0.011111111111111112,0.6666666666666666,,,1.0,6.0,2.0,2.0,,,,0.028985507246376812,0.375,,2.0,,,,False,1.0,,0.3333333333333333,1.0,
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,122038.1,2034,285.0,4330,4315,1281.0,1072.0,459.0,8645,54.0,91.0,9.0,10.0,24.0,21.0,47.0,107.0,215.0,32.0,75.0,14.0,25.0,174.0,438.0,13.0,22.0,43.0,121.0,182.0,353.0,206.0,513.0,191.0,1173.0,4640,12.0,26.0,17.0,36.0,18.0,93.0,43.0,101.0,53.0,146.0,87.0,332.0,300.0,64.0,585.0,33.0,2.0,438.0,174.0,13.0,127.0,48.0,175.0,35.0,13.0,95.0,23.0,9.0,398.0,10.0,8.0,63.0,75.0,2.0,140,18.0,158,8.0,26.0,22.0,4.0,42.0,15.0,26.0,44.0,5.0,16.0,3.0,86.0,2.0,23.0,55.0,112.0,4.0,158.0,3.0,215.0,6.0,7.0,29.0,39.0,20.0,34.0,15.0,6.0,9.0,15.0,5.0,324.0,1263.0,13.0,28.0,0.8241758241758241,0.8287292817679558,0.9466019417475728,0.4015594541910331,0.4722222222222222,0.363013698630137,0.4015594541910331,0.5155807365439093,0.46153846153846156,0.42574257425742573,0.5669745958429562,0.6048387096774194,0.4959514170040486,0.6062367864693446,0.6642857142857143,0.5568965517241379,0.5923787528868361,0.036827195467422094,0.054945054945054944,0.10638297872340426,21.20962764863197,0.4883720930232558,0.017391304347826087,0.0585480093676815,0.007319304666056725,0.07682926829268293,0.012547051442910916,0.06568300809138505,0.009523809523809525,0.007334963325183374,0.007594936708860759,0.013740458015267175,0.04583333333333333,0.0371900826446281,0.11041009463722397,0.08054711246200608,0.06172839506172839,0.0175054704595186,0.3333333333333333,0.10508083140877598,0.5934065934065934,0.627906976744186,0.7962962962962963,0.054272517321016164,0.44680851063829785,0.5,0.6190476190476191,0.24826789838337182,0.49767441860465117,0.5047169811320755,0.8785046728971962,0.08660508083140878,0.4266666666666667,0.4266666666666667,1.0,0.5057736720554272,0.3972602739726027,0.4009216589861751,0.9367816091954023,0.14516129032258066,0.22580645161290322,0.3548387096774194,0.5909090909090909,0.9230769230769231,0.09716599190283401,0.4166666666666667,0.10121457489878542,0.4898785425101215,0.35537190082644626,0.6974595842956121,0.3972602739726027,0.5049473441108545,0.49485588235294103,0.4932449392712551,0.06469298245614036,0.10103626943005181,0.03802281368821293,0.0792838874680307,0.2830349531116795,13.779320113314446,25.672709551656915,0.29584295612009237,5.0,4.0,6.0,1.0,,0.007797270955165692,0.013953488372093023,0.0091324200913242,0.006920415224913495,0.007042253521126761,0.5555555555555556,0.8,,2.0,10.0,,11.0,,,,,0.4,,7.0,,,1.0,False,4.0,1.0,0.2857142857142857,1.0,
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,32604.0,543,24.0,1160,1169,370.0,298.0,131.0,2329,35.0,43.0,11.0,6.0,9.0,2.0,6.0,1.0,3.0,7.0,21.0,1.0,7.0,20.0,58.0,1.0,2.0,7.0,19.0,38.0,52.0,27.0,79.0,13.0,170.0,1275,11.0,14.0,2.0,3.0,3.0,31.0,7.0,12.0,10.0,26.0,9.0,53.0,56.0,20.0,81.0,,20.0,58.0,20.0,3.0,18.0,13.0,31.0,12.0,1.0,9.0,6.0,3.0,75.0,19.0,19.0,41.0,48.0,13.0,102,38.0,140,1.0,16.0,10.0,6.0,13.0,6.0,11.0,17.0,,2.0,1.0,30.0,3.0,9.0,45.0,80.0,2.0,18.0,,27.0,1.0,,,9.0,,5.0,36.0,17.0,18.0,37.0,14.0,52.0,366.0,6.0,4.0,0.7368421052631579,1.0,1.0,0.34177215189873417,0.6666666666666666,0.38461538461538464,0.34177215189873417,0.7307692307692307,0.7857142857142857,0.5833333333333334,0.5992366412213741,0.8235294117647058,0.5789473684210527,0.5902777777777778,0.775,0.5888888888888889,0.6030534351145038,0.057692307692307696,0.06976744186046512,,13.171839515518545,0.43333333333333335,0.41935483870967744,0.14906832298136646,0.06484641638225255,0.18807339449541285,0.0811965811965812,0.1648148148148148,0.07210626185958255,0.08403361344537816,0.07920792079207921,0.07734806629834254,0.15328467153284672,0.12962962962962962,0.16883116883116883,0.1797752808988764,0.225,0.016129032258064516,0.3783783783783784,0.3282442748091603,0.813953488372093,0.875,0.7142857142857143,0.04580152671755725,0.3333333333333333,0.3333333333333333,1.0,0.022900763358778626,0.3333333333333333,0.3333333333333333,1.0,0.16030534351145037,0.3333333333333333,0.3333333333333333,1.0,0.44274809160305345,0.3448275862068966,0.3448275862068966,1.0,0.6470588235294118,0.058823529411764705,0.11764705882352941,0.5,1.0,0.23684210526315788,0.6666666666666666,0.18421052631578946,0.5,0.3684210526315789,0.9312977099236641,0.3448275862068966,0.5678796153846154,0.5522541666666667,0.5303210526315789,0.06474820143884892,0.15,,0.18235294117647058,0.31176470588235294,3.2519230769230774,25.506329113924046,0.31896551724137934,10.0,,1.0,,2.0,,,,0.0136986301369863,0.09433962264150944,0.9090909090909091,,,3.0,3.0,,8.0,1.0,1.0,1.0,,0.42857142857142855,1.0,,,1.0,,False,1.0,,1.0,1.0,
