EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,OffLongMidRangeReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,BlockedCorner3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,27819.0,464,138,965,963,294.0,269.0,108,1928,13.0,27.0,1.0,3.0,2.0,7.0,7.0,18.0,1.0,2.0,14.0,15.0,51.0,4.0,12.0,21.0,47.0,24.0,65.0,17.0,131.0,1020,1.0,5.0,,8.0,4.0,14.0,7.0,17.0,11.0,40.0,18.0,24.0,60.0,2.0,50.0,15.0,4.0,53.0,30.0,83.0,26.0,4.0,33.0,10.0,10.0,196.0,9.0,10.0,1.0,37.0,38.0,1.0,76.0,20.0,96.0,1.0,19.0,10.0,9.0,10.0,6.0,9.0,11.0,1.0,,21.0,,5.0,19.0,56.0,1.0,2.0,40.0,3.0,12.0,20.0,2.0,5.0,6.0,7.0,4.0,2.0,8.0,4.0,,,37.0,285.0,12.0,3.0,0.42857142857142855,0.45,0.8333333333333334,0.36923076923076925,0.4117647058823529,0.375,0.44680851063829785,0.2,0.2857142857142857,0.5089285714285714,0.36363636363636365,0.46774193548387094,0.5413223140495868,0.36363636363636365,0.5405405405405406,0.5803571428571429,0.0851063829787234,0.1111111111111111,0.05555555555555555,13.01558203483043,0.47619047619047616,0.043478260869565216,0.043478260869565216,0.14022140221402213,0.039525691699604744,0.19786096256684493,0.05056179775280899,0.16375545851528384,0.04408352668213457,0.03361344537815126,,0.05673758865248227,0.02702702702702703,0.15384615384615385,0.12371134020618557,0.14285714285714285,0.19205298013245034,0.2222222222222222,0.016129032258064516,0.5,0.24107142857142858,0.48148148148148145,0.5416666666666666,0.3076923076923077,0.16071428571428573,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.017857142857142856,0.5,0.5,0.125,0.45535714285714285,0.29411764705882354,0.29411764705882354,0.8,0.2727272727272727,0.3333333333333333,,0.22580645161290322,0.2857142857142857,0.3870967741935484,0.3333333333333333,0.8214285714285714,0.3,0.5299536036036036,0.5178,0.5172716666666667,0.043478260869565216,0.1,0.061068702290076333,0.3053435114503817,4.410638297872341,25.50153846153846,0.30466321243523314,2.0,1.0,1.0,1.0,0.08955223880597014,9.0,3.0,5.0,1.0,4.0,2.0,6.0,1.0,,,0.3333333333333333,,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.36363636363636365,0.25,1.0,0.16129032258064516,0.6,,1.0,2.0,12.0,1.0,0.18181818181818182,0.5,,,2.0,,,,,,,,,True,,
1628414,1610612746,Sindarius Thornwell,Sindarius Thornwell,1628414,LAC,650.0,11,5,26,30,19.0,26.0,1,56,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,25,,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,17.0,1.0,,,,,,,,,,,,,,,,,,,,,7.142857142857142,1.0,,,0.2,,,,0.07142857142857142,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,0.4041,0.4041,0.4041,,,,,3.1,,0.7307692307692307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628405,1610612746,Johnathan Motley,Johnathan Motley,1628405,LAC,326.0,5,-5,12,11,3.0,2.0,1,23,1.0,1.0,,,,,,1.0,,,,,,,,1.0,2.0,,,3.0,5.0,14,,,,,,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,1.0,3.0,,,2.0,,,4.0,,1.0,1.0,,,,,,,,2.0,3.0,,1.0,1.0,1.0,,,,,0.5,,,0.5,,,0.625,,1.0,,,,,28.57142857142857,,,,,,0.3333333333333333,,0.16666666666666666,,,,,,,,,,0.5,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,0.5,,0.4229,,,0.3333333333333333,0.3333333333333333,,0.4,4.85,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,103646.0,1727,183,3730,3675,1460.0,1409.0,386,7405,139.0,259.0,2.0,15.0,59.0,99.0,111.0,247.0,83.0,234.0,28.0,78.0,221.0,26.0,100.0,333.0,740.0,89.0,249.0,368.0,1301.0,4114,13.0,41.0,14.0,61.0,129.0,291.0,32.0,109.0,180.0,534.0,148.0,518.0,162.0,6.0,221.0,78.0,56.0,260.0,97.0,357.0,67.0,30.0,218.0,34.0,8.0,811.0,8.0,23.0,,65.0,93.0,5.0,163.0,31.0,194.0,10.0,48.0,37.0,11.0,120.0,14.0,94.0,37.0,26.0,4.0,157.0,6.0,64.0,26.0,67.0,3.0,,302.0,2.0,7.0,416.0,35.0,146.0,56.0,7.0,4.0,2.0,8.0,6.0,,,523.0,1445.0,12.0,47.0,0.2222222222222222,0.22424242424242424,0.6067415730337079,0.357429718875502,0.29357798165137616,0.357429718875502,0.45,0.3170731707317073,0.44329896907216493,0.4716885743174924,0.36153846153846153,0.4425,0.5531276778063411,0.4166666666666667,0.5396341463414634,0.2517694641051567,0.07567567567567568,0.138996138996139,0.06477732793522267,31.686255696809788,0.7643312101910829,0.043859649122807015,,0.08667287977632805,0.020947176684881604,0.09142053445850915,0.014925373134328358,0.08856502242152467,0.018971848225214197,0.021929824561403508,0.023195876288659795,0.014285714285714285,0.017241379310344827,0.05,0.1056701030927835,0.12244897959183673,0.10118043844856661,0.0423728813559322,0.020080321285140562,0.75,0.26188068756319516,0.5366795366795367,0.6233183856502242,0.22302158273381295,0.24974721941354905,0.4493927125506073,0.4805194805194805,0.22522522522522523,0.23660262891809908,0.3547008547008547,0.36086956521739133,0.028311425682507583,0.22345803842264914,0.35294117647058826,0.3577981651376147,0.5769230769230769,0.23076923076923078,0.13333333333333333,,0.2475,0.5959595959595959,0.25,0.26,0.5136501516683518,0.35294117647058826,0.4714892315470173,0.4683913461538461,0.46683887500000004,0.14311431143114312,0.17156286721504113,0.04688700999231361,0.4104534973097617,9.446081081081086,26.297188755020084,0.3914209115281501,12.0,1.0,1.0,,0.015748031496062992,11.0,6.0,9.0,5.0,19.0,7.0,24.0,,2.0,13.0,0.2916666666666667,0.21686746987951808,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.2923076923076923,0.2631578947368421,0.8,0.0225,0.6666666666666666,0.05,2.0,5.0,105.0,1.0,0.07692307692307693,0.4,1.0,2.0,,14.0,1.0,1.0,0.017094017094017096,3.0,0.012048192771084338,0.013574660633484163,,False,,1.0
101162,1610612746,Marcin Gortat,Marcin Gortat,101162,LAC,45031.0,751,-98,1531,1529,252.0,286.0,163,3060,67.0,107.0,15.0,30.0,12.0,17.0,31.0,72.0,1.0,7.0,,,,,,99.0,186.0,,,35.0,233.0,1756,19.0,41.0,5.0,43.0,15.0,24.0,,,16.0,46.0,162.0,36.0,,22.0,,,16.0,47.0,18.0,65.0,14.0,4.0,25.0,4.0,18.0,148.0,21.0,45.0,1.0,65.0,118.0,11.0,194.0,67.0,261.0,5.0,6.0,4.0,2.0,24.0,4.0,17.0,26.0,7.0,3.0,50.0,6.0,6.0,42.0,92.0,6.0,18.0,65.0,6.0,2.0,48.0,4.0,20.0,6.0,24.0,20.0,3.0,24.0,16.0,1.0,2.0,46.0,252.0,9.0,6.0,0.8181818181818182,0.9204545454545454,,,,,0.532258064516129,0.4634146341463415,0.625,0.532258064516129,0.4634146341463415,0.625,0.5600961538461539,0.48863636363636365,0.696969696969697,,0.08602150537634409,0.1308411214953271,0.027777777777777776,15.070093457943925,0.48,0.44,0.041666666666666664,0.25,0.09278350515463918,0.24528301886792453,0.08936170212765958,0.24830393487109906,0.09166666666666666,0.10179640718562874,0.10695187165775401,0.07407407407407407,0.15217391304347827,0.22404371584699453,0.25396825396825395,0.29,0.25943396226415094,0.18867924528301888,0.07042253521126761,0.6666666666666666,0.5752688172043011,0.6261682242990654,0.7204301075268817,0.8208955223880597,0.3870967741935484,0.4305555555555556,0.44285714285714284,0.8064516129032258,0.03763440860215054,0.14285714285714285,0.14285714285714285,,,,,,0.7317073170731707,0.5,0.26666666666666666,0.7083333333333334,0.7058823529411765,,,0.5752688172043011,,0.5066193548387096,0.5352294117647058,0.5563166666666667,0.09900990099009901,0.09900990099009901,0.18454935622317598,0.19742489270386265,4.87258064516129,,0.16459830176355322,,,,,0.061068702290076333,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,6.0,,1.0,,,,,,,False,,
1626149,1610612746,Montrezl Harrell,Montrezl Harrell,1626149,LAC,113354.29999999999,1889,34,4002,4017,1537.0,1501.0,410,8019,402.0,563.0,93.0,130.0,136.0,181.0,73.0,177.0,5.0,17.0,,2.0,14.0,,9.0,480.0,757.0,2.0,14.0,234.0,1200.0,4484,100.0,149.0,52.0,255.0,157.0,247.0,,9.0,103.0,417.0,658.0,302.0,6.0,126.0,10.0,2.0,64.0,86.0,43.0,129.0,29.0,14.0,43.0,22.0,21.0,301.0,32.0,136.0,,104.0,161.0,42.0,307.0,168.0,475.0,25.0,63.0,50.0,13.0,62.0,11.0,29.0,47.0,33.0,7.0,109.0,4.0,34.0,122.0,226.0,15.0,12.0,324.0,26.0,10.0,366.0,64.0,179.0,37.0,100.0,78.0,19.0,102.0,57.0,,4.0,416.0,1521.0,22.0,32.0,0.6854166666666667,0.7889688249400479,1.0,0.14285714285714285,,0.2,0.6340819022457067,0.6711409395973155,0.6356275303643725,0.6264591439688716,0.6766666666666666,0.61328125,0.6500541711809318,0.6818181818181818,0.6395705521472392,0.018158236057068743,0.0845442536327609,0.08170515097690942,0.1016949152542373,23.04075235109718,0.5688073394495413,0.328125,,0.13975694444444445,0.1152542372881356,0.13384813384813385,0.05786618444846293,0.13737687921202696,0.09694171956145413,0.1540084388185654,0.10227272727272728,0.0671462829736211,0.029411764705882353,0.14757709251101322,0.1368909512761021,0.13108614232209737,0.13771517996870108,0.11594202898550725,0.11627906976744186,0.5588235294117647,0.7302204928664072,0.7140319715808171,0.7775628626692457,0.7139303482587065,0.22957198443579765,0.4124293785310734,0.4591194968553459,0.5342465753424658,0.02204928664072633,0.29411764705882354,0.29411764705882354,,0.018158236057068743,0.14285714285714285,0.14285714285714285,1.0,0.8666666666666667,0.7153846153846154,0.1935483870967742,0.70703125,0.7513812154696132,0.03515625,,0.748378728923476,0.2,0.5386701434159061,0.5767342519685038,0.5366001968503938,0.2020316027088036,0.20527522935779816,0.2125,0.3475,3.2499339498018487,33.42857142857143,0.38405797101449274,3.0,8.0,2.0,2.0,0.06766917293233082,,,,1.0,1.0,1.0,1.0,4.0,,,1.0,0.6,,,,0.006666666666666667,1.0,1.0,,,,,,,3.0,,,,,18.0,,5.0,,,,,,2.0,False,,
201568,1610612746,Danilo Gallinari,Danilo Gallinari,201568,LAC,93893.29999999999,1565,-16,3235,3223,1023.0,1054.0,334,6458,88.0,168.0,12.0,21.0,25.0,44.0,27.0,79.0,43.0,115.0,19.0,120.0,266.0,33.0,75.0,158.0,362.0,129.0,285.0,264.0,967.0,3716,17.0,38.0,24.0,91.0,48.0,101.0,34.0,80.0,136.0,334.0,138.0,178.0,330.0,18.0,264.0,120.0,34.0,88.0,43.0,131.0,25.0,18.0,48.0,25.0,15.0,305.0,15.0,23.0,5.0,85.0,164.0,11.0,260.0,43.0,303.0,15.0,37.0,21.0,16.0,41.0,8.0,28.0,28.0,13.0,9.0,69.0,4.0,20.0,42.0,100.0,10.0,9.0,247.0,21.0,7.0,292.0,16.0,97.0,40.0,14.0,13.0,1.0,14.0,7.0,,,332.0,1007.0,18.0,38.0,0.43670886075949367,0.46308724832214765,0.8527131782945736,0.45263157894736844,0.425,0.4558303886925795,0.43646408839779005,0.4473684210526316,0.4752475247524752,0.5432766615146831,0.5491803278688525,0.5469613259668509,0.6123376623376623,0.6232876712328768,0.654,0.44049459041731065,0.09392265193370165,0.14285714285714285,0.10126582278481013,23.206867903627803,0.5942028985507246,0.15942028985507245,0.07462686567164178,0.16837782340862423,0.023638232271325797,0.15342960288808663,0.03171247357293869,0.16295811518324607,0.02627939142461964,0.0431266846361186,0.014084507042253521,0.037037037037037035,0.010526315789473684,0.16137566137566137,0.14366197183098592,0.2157676348547718,0.15011037527593818,0.16831683168316833,0.047021943573667714,0.5,0.2596599690880989,0.5238095238095238,0.6111111111111112,0.5568181818181818,0.12210200927357033,0.34177215189873417,0.38028169014084506,0.2222222222222222,0.1777434312210201,0.3739130434782609,0.3805309734513274,0.02936630602782071,0.41112828438948995,0.45112781954887216,0.45112781954887216,0.8416666666666667,0.3442622950819672,0.5714285714285714,0.08333333333333333,0.2430939226519337,0.5681818181818182,0.4143646408839779,0.44,0.7001545595054096,0.45454545454545453,0.5051141860465116,0.5223941860465117,0.49156333333333346,0.136986301369863,0.21896162528216703,0.09410548086866598,0.3453981385729059,8.7560773480663,26.019649122807017,0.31622874806800616,,1.0,,,0.008097165991902834,9.0,1.0,5.0,9.0,20.0,11.0,23.0,2.0,1.0,3.0,0.4782608695652174,0.32558139534883723,0.47368421052631576,0.5,1.0,0.32786885245901637,0.45,0.6666666666666666,0.027624309392265192,0.2,0.010452961672473868,2.0,3.0,57.0,,0.04918032786885246,0.6666666666666666,1.0,,11.0,27.0,,,0.017391304347826087,1.0,0.0035087719298245615,,,False,0.05263157894736842,
202699,1610612746,Tobias Harris,Tobias Harris,202699,LAC,114229.29999999999,1904,15,3950,3944,1354.0,1383.0,431,7894,143.0,229.0,19.0,24.0,48.0,75.0,104.0,226.0,65.0,142.0,42.0,91.0,216.0,22.0,56.0,312.0,597.0,112.0,258.0,192.0,1152.0,4441,31.0,46.0,12.0,119.0,102.0,177.0,26.0,71.0,79.0,361.0,212.0,412.0,273.0,28.0,213.0,91.0,41.0,80.0,70.0,150.0,51.0,19.0,53.0,15.0,12.0,370.0,14.0,23.0,,132.0,230.0,33.0,395.0,37.0,432.0,10.0,40.0,23.0,17.0,66.0,11.0,33.0,43.0,33.0,6.0,109.0,4.0,38.0,68.0,123.0,3.0,6.0,154.0,3.0,2.0,219.0,28.0,93.0,23.0,24.0,17.0,7.0,24.0,17.0,1.0,1.0,352.0,1335.0,10.0,18.0,0.33974358974358976,0.35570469798657717,0.8125,0.43410852713178294,0.36619718309859156,0.4392156862745098,0.5226130653266332,0.6739130434782609,0.576271186440678,0.5614035087719298,0.6858974358974359,0.5685483870967742,0.6057082452431289,0.7083333333333334,0.6228373702422145,0.3017543859649123,0.06867671691792294,0.1222707423580786,0.05309734513274336,23.879583521955634,0.6055045871559633,0.3333333333333333,,0.19262981574539365,0.018914473684210526,0.18333333333333332,0.024305555555555556,0.1891327063740857,0.020647321428571428,0.024175824175824177,0.024553571428571428,0.017937219730941704,0.046153846153846156,0.16488222698072805,0.1915367483296214,0.24100719424460432,0.17428087986463622,0.2248062015503876,0.025974025974025976,0.7083333333333334,0.26783625730994154,0.6244541484716157,0.7114427860696517,0.4195804195804196,0.26432748538011697,0.46017699115044247,0.48598130841121495,0.25,0.16608187134502925,0.45774647887323944,0.46099290780141844,0.04912280701754386,0.25263157894736843,0.4212962962962963,0.4232558139534884,0.7912087912087912,0.3076923076923077,0.7916666666666666,0.15789473684210525,0.3024193548387097,0.64,0.22580645161290322,0.39285714285714285,0.5695906432748538,0.4272300469483568,0.49009624413145547,0.5008862903225807,0.4873965306122448,0.10400866738894908,0.1404833836858006,0.1032986111111111,0.3133680555555556,8.05644891122278,25.72713178294574,0.3427848101265823,8.0,9.0,,,0.003194888178913738,21.0,4.0,15.0,10.0,24.0,15.0,32.0,3.0,,3.0,0.46875,0.3076923076923077,0.5,0.5,0.9047619047619048,0.3076923076923077,0.4166666666666667,0.9,0.06048387096774194,0.26666666666666666,0.011494252873563218,5.0,8.0,63.0,,0.10256410256410256,0.625,0.8,2.0,1.0,6.0,1.0,,0.007042253521126761,1.0,0.003875968992248062,0.004629629629629629,,False,,
1627820,1610612746,Tyrone Wallace,Tyrone Wallace,1627820,LAC,37069.0,618,72,1348,1350,493.0,509.0,153,2698,44.0,90.0,5.0,8.0,10.0,26.0,41.0,97.0,3.0,8.0,9.0,1.0,10.0,1.0,6.0,88.0,195.0,4.0,19.0,30.0,218.0,1439,9.0,16.0,,18.0,25.0,60.0,1.0,11.0,6.0,59.0,96.0,80.0,12.0,8.0,10.0,1.0,31.0,28.0,14.0,42.0,11.0,3.0,18.0,6.0,4.0,98.0,3.0,17.0,,36.0,40.0,5.0,81.0,20.0,101.0,5.0,21.0,12.0,9.0,19.0,5.0,13.0,15.0,6.0,4.0,34.0,3.0,12.0,42.0,83.0,1.0,1.0,48.0,,5.0,57.0,5.0,29.0,2.0,7.0,6.0,1.0,7.0,5.0,,,59.0,493.0,10.0,3.0,0.5454545454545454,0.5714285714285714,1.0,0.21052631578947367,0.09090909090909091,0.21052631578947367,0.4512820512820513,0.5625,0.4166666666666667,0.4392523364485981,0.5,0.3732394366197183,0.45416666666666666,0.5,0.3782051282051282,0.08878504672897196,0.15897435897435896,0.2,0.12371134020618557,17.979002624671917,0.5588235294117647,0.11904761904761904,,0.10471204188481675,0.041463414634146344,0.13636363636363635,0.01764705882352941,0.11764705882352941,0.034482758620689655,0.052941176470588235,0.036585365853658534,0.015748031496062992,0.023255813953488372,0.11594202898550725,0.06666666666666667,0.14893617021276595,0.1318181818181818,0.1590909090909091,0.05747126436781609,0.7142857142857143,0.4205607476635514,0.4888888888888889,0.6111111111111112,0.6136363636363636,0.4532710280373832,0.422680412371134,0.4823529411764706,0.4634146341463415,0.037383177570093455,0.375,0.42857142857142855,0.04205607476635514,0.04672897196261682,0.1,0.1111111111111111,1.0,0.4444444444444444,0.625,0.4,0.36619718309859156,0.38461538461538464,0.08450704225352113,0.16666666666666666,0.5093457943925234,0.1,0.48477827102803733,0.4914433333333334,0.46981830985915496,0.12184873949579832,0.1324200913242009,0.08256880733944955,0.2706422018348624,5.643589743589744,25.03684210526316,0.36572700296735905,2.0,2.0,,,0.02631578947368421,3.0,,5.0,,1.0,,2.0,,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.05555555555555555,,,0.07042253521126761,,,,1.0,,,0.05555555555555555,,,1.0,,,1.0,,0.125,1.0,0.05263157894736842,0.1,,False,,
1628405,1610612746,Johnathan Motley,Johnathan Motley,1628405,LAC,9034.0,151,-29,326,332,141.0,165.0,41,658,30.0,44.0,8.0,11.0,13.0,20.0,8.0,23.0,,1.0,1.0,,2.0,,1.0,38.0,68.0,,3.0,21.0,97.0,359,8.0,12.0,4.0,20.0,18.0,34.0,,2.0,16.0,52.0,46.0,30.0,,10.0,2.0,,4.0,9.0,2.0,11.0,1.0,1.0,4.0,4.0,1.0,24.0,3.0,12.0,3.0,9.0,17.0,6.0,32.0,18.0,50.0,3.0,5.0,4.0,1.0,5.0,2.0,2.0,11.0,3.0,2.0,16.0,1.0,5.0,9.0,24.0,1.0,3.0,22.0,,,36.0,8.0,18.0,4.0,3.0,1.0,2.0,3.0,2.0,,,52.0,141.0,3.0,4.0,0.6052631578947368,0.696969696969697,,,,,0.5588235294117647,0.6666666666666666,0.5294117647058824,0.5352112676056338,0.6666666666666666,0.5,0.5705882352941176,0.7142857142857143,0.5652173913043478,0.04225352112676056,0.058823529411764705,0.09090909090909091,,27.1505376344086,0.3125,0.375,0.13636363636363635,0.288135593220339,0.12,0.12857142857142856,0.06976744186046512,0.20155038759689922,0.1048951048951049,0.11428571428571428,0.16326530612244897,0.09375,,0.3333333333333333,0.20833333333333334,0.35294117647058826,0.15254237288135594,,0.10344827586206896,0.6666666666666666,0.6197183098591549,0.6818181818181818,0.75,0.5333333333333333,0.323943661971831,0.34782608695652173,0.34782608695652173,0.875,0.014084507042253521,,,0.014084507042253521,0.028169014084507043,,,,0.9166666666666666,0.7272727272727273,0.25,0.5555555555555556,0.65,0.027777777777777776,,0.6619718309859155,,0.5135816901408451,0.5585999999999999,0.5115013888888889,0.2222222222222222,0.23076923076923078,0.20618556701030927,0.5360824742268041,3.8514705882352938,24.866666666666664,0.4325153374233129,2.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,0.027777777777777776,,,,,,,,,,,,,,,,,,,,False,,
1628414,1610612746,Sindarius Thornwell,Sindarius Thornwell,1628414,LAC,18134.0,302,-45,650,685,260.0,328.0,68,1335,9.0,19.0,1.0,3.0,2.0,8.0,5.0,14.0,,,7.0,2.0,8.0,1.0,2.0,14.0,33.0,3.0,15.0,25.0,62.0,702,1.0,4.0,,2.0,4.0,15.0,2.0,6.0,13.0,27.0,22.0,6.0,9.0,2.0,8.0,2.0,2.0,11.0,6.0,17.0,5.0,1.0,7.0,4.0,,40.0,1.0,3.0,1.0,20.0,16.0,2.0,38.0,5.0,43.0,1.0,14.0,9.0,5.0,10.0,3.0,8.0,9.0,2.0,3.0,19.0,1.0,9.0,17.0,40.0,2.0,,19.0,,1.0,34.0,1.0,13.0,3.0,4.0,3.0,1.0,7.0,6.0,,,27.0,260.0,4.0,1.0,0.7857142857142857,0.8461538461538461,1.0,0.2,0.3333333333333333,0.2,0.42424242424242425,0.25,0.26666666666666666,0.3854166666666667,0.25,0.3333333333333333,0.484375,0.25,0.45,0.3125,0.06060606060606061,0.10526315789473684,,11.310344827586206,0.5263157894736842,0.07142857142857142,0.025,0.09937888198757763,0.015463917525773196,0.15384615384615385,0.011904761904761904,0.12371134020618557,0.014388489208633094,0.03896103896103896,,,0.05,0.10714285714285714,0.10294117647058823,0.08108108108108109,0.10476190476190476,0.36,0.034482758620689655,0.8571428571428571,0.3958333333333333,0.47368421052631576,0.5294117647058824,0.7777777777777778,0.2916666666666667,0.35714285714285715,0.35714285714285715,0.8,,,,0.14583333333333334,0.16666666666666666,0.25,0.25,1.0,0.75,0.3333333333333333,,0.38095238095238093,0.25,0.09523809523809523,0.5,0.7083333333333334,0.25,0.5261895833333333,0.5840333333333333,0.5124023809523809,0.22950819672131148,0.28888888888888886,0.03225806451612903,0.43548387096774194,3.8636363636363633,24.58,0.4,2.0,,3.0,3.0,,1.0,1.0,4.0,,,,,,,1.0,,,0.14285714285714285,0.14285714285714285,1.0,,,,0.19047619047619047,0.25,0.0625,,,,,,,,1.0,1.0,,1.0,,,,,,,False,,
