EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,SelfOReb,Steals,BadPassSteals,LostBallSteals,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffLongMidRangeReboundPct,SelfORebPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,PenaltyCorner3FGM,Loose Ball Fouls Drawn,BlockedShortMidRange,DefAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,ShortMidRangeAssists,Technical Free Throw Trips,OffCorner3ReboundPct,DefCorner3ReboundPct,HeaveAttempts,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,Fg3aBlocked,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls
2399,1610612754,Mike Dunleavy,Mike Dunleavy,2399,IND,76814.0,1280,-55,2483,2470,620.0,605,304.0,4953,56.0,74.0,11.0,16.0,10.0,13.0,16.0,45.0,71.0,168.0,143.0,287.0,102.0,487,2615,17.0,30.0,10.0,50.0,23.0,41.0,43.0,104.0,190.0,96.0,22.0,6.0,72.0,89.0,27.0,195.0,10.0,24.0,35.0,123.0,4.0,162.0,34.0,196.0,38.0,6.0,26.0,29.0,12.0,4.0,67.0,18.0,46.0,98.0,9.0,114.0,131.0,8.0,50.0,16.0,10.0,5.0,10.0,4.0,,,104.0,620.0,14.0,14.0,0.6643356643356644,0.7196969696969697,0.49825783972125437,0.5666666666666667,0.5609756097560976,0.4861111111111111,0.4878048780487805,0.4178082191780822,0.5318681318681319,0.5208333333333334,0.5151515151515151,0.020905923344947737,0.04054054054054054,0.022222222222222223,18.303414290742698,0.5671641791044776,0.046511627906976744,0.1467780429594272,0.026200873362445413,0.13565891472868216,0.03802281368821293,0.14416058394160583,0.02883799830364716,0.048034934497816595,0.01838235294117647,0.041884816753926704,0.14912280701754385,0.17759562841530055,0.11392405063291139,0.4,0.18686868686868688,0.7567567567567568,0.7887323943661971,0.6071428571428571,0.11363636363636363,0.35555555555555557,0.36363636363636365,0.25,0.42424242424242425,0.4226190476190476,0.42771084337349397,0.8028169014084507,0.3902439024390244,0.6875,0.1780821917808219,0.7692307692307693,0.4621212121212121,0.4826956852791877,0.517115,0.48933333333333334,0.11617312072892938,0.1519756838905775,0.1026694045174538,0.2135523613963039,12.495470383275261,0.24969794603302456,34.0,4.0,11.0,19.0,75.0,7.0,4.0,21.0,33.0,109.0,11.0,5.0,32.0,96.0,3.0,74.0,19.0,17.0,9.0,8.0,27.0,6.0,41.0,26.0,15.0,2.0,8.0,9.0,21.0,0.9696969696969697,0.30275229357798167,0.15625,0.3055555555555556,0.27525252525252525,0.01927710843373494,0.028708133971291867,0.08585858585858586,0.1893939393939394,0.25333333333333335,0.25675675675675674,0.9473684210526315,0.0975609756097561,0.17073170731707318,0.1506849315068493,0.2876712328767123,0.19047619047619047,0.25675675675675674,25.157798165137613,14.0,1.0,4.0,4.0,0.09836065573770492,0.4117647058823529,0.4117647058823529,1.0,0.09090909090909091,18.0,5.0,0.027777777777777776,0.17,1.0,1.0,,,0.00909090909090909,1.0,2.0,,5.0,0.18181818181818182,,0.18181818181818182,0.25,1.0,1.0,1.0,0.14285714285714285,1.0,False,1.0,,1.0,0.009174311926605505,0.011904761904761904,0.013333333333333334,,,,,
2211,1610612754,Troy Murphy,Troy Murphy,2211,IND,61234.0,1021,-136,1975,1961,506.0,549,243.0,3936,39.0,72.0,6.0,19.0,5.0,16.0,8.0,17.0,80.0,177.0,127.0,266.0,47.0,400,2161,12.0,34.0,7.0,34.0,23.0,50.0,13.0,89.0,174.0,80.0,12.0,12.0,36.0,52.0,14.0,120.0,16.0,39.0,30.0,114.0,25.0,169.0,57.0,226.0,18.0,8.0,7.0,27.0,11.0,10.0,45.0,12.0,71.0,117.0,11.0,58.0,62.0,6.0,28.0,6.0,21.0,14.0,21.0,13.0,,1.0,89.0,506.0,13.0,6.0,0.6850393700787402,0.71900826446281,0.4774436090225564,0.35294117647058826,0.46,0.507183908045977,0.36486486486486486,0.4691358024691358,0.5319148936170213,0.4146341463414634,0.5056818181818182,0.045112781954887216,0.1111111111111111,0.17647058823529413,18.661347517730498,0.4,0.3424657534246575,0.16913946587537093,0.05313351498637602,0.15873015873015872,0.07111111111111111,0.16685979142526072,0.05735140771637122,0.041666666666666664,0.06341463414634146,0.06451612903225806,0.17857142857142858,0.1543859649122807,0.19827586206896552,0.6190476190476191,0.20689655172413793,0.5416666666666666,0.609375,0.41025641025641024,0.04885057471264368,0.47058823529411764,0.5714285714285714,,0.5086206896551724,0.4519774011299435,0.45454545454545453,0.8875,0.5135135135135135,0.3157894736842105,0.19753086419753085,0.3125,0.4425287356321839,0.47069712643678163,0.4930112903225807,0.46890432098765433,0.07567567567567568,0.09722222222222222,0.085,0.2225,13.152631578947366,0.2562025316455696,14.0,,7.0,28.0,68.0,3.0,7.0,24.0,33.0,82.0,3.0,10.0,31.0,93.0,6.0,68.0,28.0,16.0,12.0,4.0,15.0,9.0,21.0,19.0,2.0,,8.0,7.0,1.0,0.9393939393939394,0.4024390243902439,0.3225806451612903,0.4024390243902439,0.23563218390804597,0.05341246290801187,0.05232558139534884,0.040229885057471264,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.9285714285714286,,0.08108108108108109,0.08641975308641975,0.2962962962962963,0.2916666666666667,0.4117647058823529,25.142682926829266,5.0,3.0,9.0,5.0,0.18099547511312217,0.35714285714285715,0.35714285714285715,1.0,0.42857142857142855,7.0,,0.08571428571428572,0.0958904109589041,,,,,,,1.0,2.0,1.0,0.3333333333333333,0.04,,,,5.0,1.0,0.3333333333333333,1.0,False,,,2.0,,0.005649717514124294,,,,,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,134309.0,2238,-85,4342,4315,1066.0,1125,571.0,8657,93.0,191.0,15.0,30.0,33.0,61.0,115.0,293.0,74.0,206.0,282.0,690.0,170.0,917,4559,31.0,76.0,14.0,85.0,71.0,191.0,86.0,261.0,108.0,456.0,24.0,59.0,398.0,494.0,144.0,1084.0,9.0,48.0,42.0,131.0,7.0,180.0,59.0,239.0,128.0,39.0,87.0,71.0,41.0,11.0,199.0,49.0,72.0,189.0,10.0,200.0,237.0,15.0,82.0,39.0,23.0,8.0,25.0,13.0,,,261.0,1066.0,45.0,37.0,0.19148936170212766,0.2,0.40869565217391307,0.40789473684210525,0.3717277486910995,0.4229898074745187,0.3901098901098901,0.37393162393162394,0.46056622851365014,0.4336734693877551,0.4452054794520548,0.08550724637681159,0.17801047120418848,0.08191126279863481,23.693657758276824,0.6432160804020101,0.042682926829268296,0.08601444517399869,0.029143897996357013,0.10096153846153846,0.01939655172413793,0.0892212480660134,0.02700142112742776,0.03373015873015873,0.03578528827037773,0.0220125786163522,0.07674418604651163,0.11056910569105691,0.09578544061302682,0.52,0.21630804077010193,0.4869109947643979,0.5923566878980892,0.27956989247311825,0.3318233295583239,0.3924914675767918,0.4275092936802974,0.11304347826086956,0.2332955832389581,0.3592233009708738,0.36097560975609755,0.20270270270270271,0.32967032967032966,0.5,0.2606837606837607,0.5409836065573771,0.434881087202718,0.4637170079635951,0.4658554054054053,0.45284242424242416,0.0863157894736842,0.1083223249669749,0.09269356597600872,0.2846237731733915,9.711449275362321,0.24550898203592814,29.0,5.0,8.0,54.0,164.0,10.0,10.0,35.0,61.0,193.0,15.0,11.0,43.0,168.0,15.0,162.0,54.0,96.0,66.0,30.0,197.0,30.0,117.0,52.0,65.0,,17.0,8.0,6.0,0.9180327868852459,0.3160621761658031,0.2558139534883721,0.3193717277486911,0.21857304643261607,0.0203125,0.06369426751592357,0.03284258210645526,0.1857304643261608,0.32926829268292684,0.32926829268292684,0.9074074074074074,0.054945054945054944,0.10989010989010989,0.03418803418803419,0.14957264957264957,0.2857142857142857,0.3333333333333333,25.539896373056997,7.0,1.0,8.0,10.0,0.06276150627615062,0.2413793103448276,0.2413793103448276,1.0,0.125,57.0,10.0,0.0136986301369863,0.10967741935483871,2.0,,2.0,1.0,,1.0,3.0,2.0,3.0,0.2,0.014705882352941176,,0.2,1.0,1.0,2.0,0.2,1.0,False,,1.0,5.0,,0.0048543689320388345,,,,,,1.0
2605,1610612754,Marquis Daniels,Marquis Daniels,2605,IND,47475.0,791,-62,1519,1516,488.0,466,210.0,3035,63.0,106.0,6.0,12.0,16.0,29.0,44.0,93.0,15.0,52.0,122.0,251.0,56.0,318,1609,9.0,19.0,5.0,23.0,32.0,68.0,27.0,94.0,98.0,146.0,8.0,17.0,37.0,57.0,18.0,134.0,3.0,22.0,19.0,34.0,3.0,56.0,26.0,82.0,29.0,,15.0,25.0,14.0,9.0,54.0,20.0,22.0,56.0,2.0,88.0,80.0,9.0,30.0,12.0,6.0,3.0,7.0,4.0,,1.0,94.0,488.0,5.0,10.0,0.4016393442622951,0.4152542372881356,0.4860557768924303,0.47368421052631576,0.47058823529411764,0.4729241877256318,0.45,0.4407894736842105,0.5096463022508039,0.4791666666666667,0.5,0.06772908366533864,0.09433962264150944,0.06451612903225806,20.691609977324262,0.5370370370370371,0.061224489795918366,0.06273062730627306,0.04007285974499089,0.1347517730496454,0.017964071856287425,0.07759882869692533,0.034916201117318434,0.06358381502890173,0.029850746268656716,0.024390243902439025,0.034722222222222224,0.08,0.12087912087912088,0.5714285714285714,0.38267148014440433,0.5943396226415094,0.65625,0.5396825396825397,0.33574007220216606,0.4731182795698925,0.5057471264367817,0.20454545454545456,0.18772563176895307,0.28846153846153844,0.29411764705882354,0.4,0.6,0.5,0.3815789473684211,0.5517241379310345,0.47653429602888087,0.4777516304347825,0.49371000000000004,0.4571828947368422,0.10367892976588629,0.11029411764705882,0.07232704402515723,0.29559748427672955,7.589243027888452,0.32126398946675444,15.0,,2.0,2.0,11.0,1.0,1.0,6.0,6.0,26.0,1.0,1.0,8.0,15.0,3.0,11.0,2.0,20.0,14.0,6.0,15.0,8.0,27.0,16.0,11.0,,4.0,9.0,19.0,0.8333333333333334,0.23076923076923078,0.125,0.23076923076923078,0.09386281588447654,0.02857142857142857,0.064,0.05415162454873646,0.039711191335740074,0.18181818181818182,0.18181818181818182,0.5,,0.05,0.02631578947368421,0.07894736842105263,0.16666666666666666,0.18181818181818182,25.05384615384616,4.0,,3.0,2.0,0.06565656565656566,0.26666666666666666,0.26666666666666666,1.0,,4.0,2.0,,0.16,,1.0,1.0,1.0,0.037037037037037035,,,1.0,4.0,,0.021739130434782608,0.16666666666666666,,,1.0,,,,False,,,1.0,,0.019230769230769232,,,,,,
2758,1610612754,David Harrison,David Harrison,2758,IND,9457.0,158,-50,321,322,119.0,128,33.0,643,13.0,21.0,2.0,4.0,9.0,9.0,11.0,21.0,,1.0,24.0,43.0,11.0,59,334,3.0,5.0,2.0,8.0,13.0,16.0,5.0,31.0,26.0,22.0,6.0,4.0,4.0,6.0,1.0,14.0,2.0,5.0,5.0,22.0,4.0,31.0,7.0,38.0,10.0,3.0,5.0,12.0,5.0,,22.0,5.0,27.0,44.0,5.0,26.0,20.0,4.0,12.0,,10.0,5.0,10.0,7.0,,3.0,31.0,119.0,2.0,,0.5416666666666666,0.6190476190476191,0.5581395348837209,0.6,0.8125,0.5581395348837209,0.6,0.8125,0.5784313725490197,0.6666666666666666,0.7380952380952381,0.09302325581395349,0.09523809523809523,0.09523809523809523,20.27777777777778,0.45454545454545453,0.3076923076923077,0.21359223300970873,0.04807692307692308,0.16666666666666666,0.06666666666666667,0.20300751879699247,0.05223880597014925,0.025,,,0.32142857142857145,0.1346153846153846,0.17391304347826086,0.7,0.4883720930232558,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.4883720930232558,0.5238095238095238,0.5789473684210527,0.5454545454545454,0.023255813953488372,,,,0.8,0.5,0.5625,1.0,0.4883720930232558,0.48704883720930237,0.5739,0.52911875,0.23529411764705882,0.23529411764705882,0.13559322033898305,0.5254237288135594,4.383720930232558,0.3707165109034268,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,4.0,2.0,2.0,,1.0,4.0,,,,,,,0.10810810810810811,,,,,,,,,,,,,,,,4.0,5.0,0.2608695652173913,,,,,1.0,,0.3333333333333333,0.14285714285714285,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,137762.0,2296,5,4374,4337,1129.0,1047,571.0,8711,179.0,323.0,42.0,74.0,36.0,72.0,175.0,423.0,123.0,316.0,477.0,1062.0,325.0,1279,4548,70.0,149.0,52.0,192.0,96.0,234.0,117.0,309.0,576.0,378.0,58.0,92.0,110.0,156.0,33.0,358.0,35.0,105.0,89.0,323.0,60.0,472.0,142.0,614.0,69.0,13.0,28.0,115.0,41.0,48.0,184.0,47.0,139.0,215.0,17.0,400.0,424.0,43.0,186.0,47.0,173.0,146.0,173.0,109.0,13.0,16.0,309.0,1129.0,12.0,43.0,0.6037735849056604,0.6428571428571429,0.4491525423728814,0.4697986577181208,0.41025641025641024,0.4462114125350795,0.4666666666666667,0.401673640167364,0.5079428117553614,0.5393258426966292,0.503257328990228,0.08662900188323917,0.16718266253869968,0.07328605200945626,28.665077473182357,0.375,0.41379310344827586,0.19743276283618583,0.06481481481481481,0.22084367245657568,0.07172131147540983,0.2020598332515939,0.06641366223908918,0.09523809523809523,0.058712121212121215,0.06306306306306306,0.24161073825503357,0.2094488188976378,0.2283464566929134,0.630057803468208,0.3021515434985968,0.5541795665634675,0.6654275092936803,0.5810055865921788,0.39569691300280635,0.41371158392434987,0.44642857142857145,0.49142857142857144,0.29560336763330214,0.38924050632911394,0.39805825242718446,0.7967479674796748,0.49333333333333335,0.5675675675675675,0.301255230125523,0.5,0.3086997193638915,0.4337036585365853,0.45897601626016266,0.4272084745762712,0.15346534653465346,0.15435684647302905,0.15011727912431588,0.24159499609069585,8.985875706214689,0.2581161408321902,1.0,,,,6.0,1.0,,5.0,,7.0,1.0,,5.0,,,4.0,,46.0,29.0,17.0,65.0,17.0,46.0,28.0,18.0,3.0,20.0,28.0,54.0,,,,,0.006548175865294668,0.04597701149425287,0.03434343434343434,0.0009354536950420954,0.005612722170252572,,,,,0.006666666666666667,,0.02092050209205021,,,39.55714285714286,,,24.0,25.0,0.148014440433213,,,,,12.0,1.0,0.09032258064516129,0.2080536912751678,2.0,,,,,,,2.0,6.0,,0.014492753623188406,0.21428571428571427,,,10.0,,,,False,,,2.0,,0.022151898734177215,,,,,,
101180,1610612754,Sarunas Jasikevicius,Sarunas Jasikevicius,101180,IND,39813.0,664,16,1281,1266,422.0,445,164.0,2547,10.0,24.0,2.0,3.0,3.0,5.0,22.0,46.0,27.0,65.0,59.0,135.0,59.0,273,1292,9.0,21.0,5.0,44.0,13.0,27.0,35.0,106.0,74.0,44.0,2.0,7.0,81.0,111.0,21.0,252.0,3.0,7.0,15.0,22.0,1.0,38.0,10.0,48.0,23.0,9.0,18.0,36.0,5.0,6.0,59.0,26.0,23.0,53.0,2.0,44.0,64.0,6.0,13.0,14.0,,,,,,1.0,106.0,422.0,7.0,14.0,0.6271186440677966,0.6379310344827587,0.43703703703703706,0.42857142857142855,0.48148148148148145,0.4841628959276018,0.5571428571428572,0.5634920634920635,0.5330578512396694,0.581081081081081,0.6392405063291139,0.05185185185185185,0.125,0.06521739130434782,20.2557200538358,0.3898305084745763,0.02040816326530612,0.047311827956989246,0.016587677725118485,0.1388888888888889,0.01818181818181818,0.06457242582897033,0.017035775127768313,0.02531645569620253,0.00909090909090909,0.023622047244094488,0.034482758620689655,0.057803468208092484,0.16,,0.1085972850678733,0.4166666666666667,0.47619047619047616,0.6,0.2081447963800905,0.4782608695652174,0.5116279069767442,0.45454545454545453,0.29411764705882354,0.4153846153846154,0.421875,0.7777777777777778,0.08571428571428572,0.6666666666666666,0.07936507936507936,0.6,0.497737556561086,0.46641131221719456,0.4393833333333334,0.48070396825396833,0.05701754385964912,0.09154929577464789,0.16117216117216118,0.3882783882783883,11.902222222222221,0.3294301327088212,16.0,3.0,7.0,23.0,70.0,11.0,11.0,29.0,32.0,86.0,14.0,15.0,36.0,81.0,15.0,70.0,23.0,30.0,21.0,9.0,50.0,2.0,13.0,10.0,3.0,3.0,6.0,6.0,3.0,0.84375,0.37209302325581395,0.4166666666666667,0.37209302325581395,0.3891402714932127,0.012987012987012988,0.01639344262295082,0.07239819004524888,0.3167420814479638,0.32857142857142857,0.32857142857142857,0.782608695652174,0.08571428571428572,0.3142857142857143,0.1111111111111111,0.4603174603174603,0.3793103448275862,0.32857142857142857,24.916279069767445,9.0,4.0,1.0,,0.047619047619047616,0.5625,0.5625,1.0,0.5714285714285714,10.0,16.0,,0.09090909090909091,,,,,,1.0,7.0,,4.0,0.5,,,0.3333333333333333,1.0,1.0,6.0,0.5454545454545454,0.8333333333333334,False,,,,,0.015384615384615385,,,,,,
1733,1610612754,Al Harrington,Al Harrington,1733,IND,72462.0,1208,-43,2317,2297,559.0,594,308.0,4614,106.0,190.0,28.0,53.0,26.0,41.0,21.0,66.0,42.0,113.0,169.0,369.0,72.0,572,2434,32.0,65.0,9.0,88.0,34.0,63.0,19.0,108.0,192.0,146.0,44.0,30.0,29.0,51.0,15.0,124.0,13.0,56.0,25.0,117.0,13.0,155.0,71.0,226.0,31.0,9.0,21.0,60.0,10.0,16.0,91.0,20.0,54.0,116.0,11.0,110.0,101.0,9.0,42.0,13.0,9.0,7.0,10.0,8.0,,4.0,108.0,559.0,11.0,9.0,0.5680473372781065,0.6530612244897959,0.45799457994579945,0.49230769230769234,0.5396825396825397,0.5133470225872689,0.5337837837837838,0.5056818181818182,0.5365853658536586,0.5432098765432098,0.5454545454545454,0.08130081300813008,0.12631578947368421,0.07575757575757576,23.228933631618194,0.34065934065934067,0.15476190476190477,0.13386727688787187,0.06698564593301436,0.13368983957219252,0.04779411764705882,0.13383600377002827,0.06227436823104693,0.09602649006622517,0.05416666666666667,0.05913978494623656,0.16538461538461538,0.11180124223602485,0.12396694214876033,0.8,0.39014373716632444,0.5578947368421052,0.6385542168674698,0.5660377358490566,0.13552361396303902,0.3181818181818182,0.3442622950819672,0.14285714285714285,0.23203285420944558,0.37168141592920356,0.375,0.7857142857142857,0.7162162162162162,0.5283018867924528,0.4659090909090909,0.6341463414634146,0.6324435318275154,0.5104283950617283,0.5319719696969696,0.5158856321839081,0.08076923076923077,0.1044776119402985,0.15384615384615385,0.1888111888111888,7.517615176151762,0.24126025032369444,35.0,3.0,6.0,40.0,83.0,6.0,5.0,19.0,54.0,118.0,9.0,7.0,25.0,153.0,9.0,83.0,40.0,22.0,19.0,3.0,8.0,17.0,25.0,12.0,13.0,1.0,7.0,22.0,14.0,0.9444444444444444,0.4576271186440678,0.28,0.4576271186440678,0.24229979466119098,0.047619047619047616,0.07423580786026202,0.07186858316221766,0.1704312114989733,0.4819277108433735,0.4878048780487805,0.975,0.04054054054054054,0.08108108108108109,0.06818181818181818,0.2159090909090909,0.2631578947368421,0.4819277108433735,24.941525423728812,14.0,2.0,7.0,2.0,0.13013698630136986,0.4,0.4,0.8571428571428571,0.3333333333333333,6.0,,0.023255813953488372,0.15151515151515152,,,1.0,,,1.0,5.0,2.0,4.0,0.5555555555555556,0.02631578947368421,0.10714285714285714,0.3333333333333333,1.0,3.0,4.0,0.6666666666666666,1.0,False,1.0,1.0,,0.00847457627118644,0.008849557522123894,0.012048192771084338,,1.0,,,
1536,1610612754,Stephen Jackson,Stephen Jackson,1536,IND,71135.0,1186,6,2288,2277,661.0,725,294.0,4565,81.0,130.0,5.0,10.0,22.0,31.0,18.0,50.0,40.0,112.0,139.0,292.0,120.0,521,2391,11.0,24.0,5.0,39.0,36.0,72.0,67.0,178.0,156.0,122.0,4.0,27.0,77.0,114.0,18.0,265.0,3.0,12.0,9.0,64.0,5.0,78.0,17.0,95.0,50.0,12.0,26.0,31.0,24.0,9.0,81.0,24.0,37.0,87.0,3.0,109.0,146.0,14.0,52.0,23.0,18.0,9.0,20.0,16.0,1.0,,178.0,661.0,16.0,21.0,0.5611510791366906,0.5693430656934306,0.476027397260274,0.4583333333333333,0.5,0.4662790697674419,0.5,0.5,0.5234215885947047,0.527027027027027,0.59,0.09246575342465753,0.16923076923076924,0.1,21.609369097091047,0.6172839506172839,0.06172839506172839,0.0735632183908046,0.014652014652014652,0.0481283422459893,0.011406844106463879,0.06906338694418164,0.013863216266173753,0.01048951048951049,0.016597510373443983,0.005813953488372093,0.07258064516129033,0.08814589665653495,0.04918032786885246,0.8,0.3023255813953488,0.6230769230769231,0.75,0.5432098765432098,0.11627906976744186,0.36,0.4,0.3888888888888889,0.26046511627906976,0.35714285714285715,0.35714285714285715,0.675,0.29411764705882354,0.5,0.27927927927927926,0.7096774193548387,0.6232558139534884,0.4995939252336448,0.49523965517241375,0.47781880733944965,0.1111111111111111,0.15757575757575756,0.07485604606525911,0.3416506717850288,8.944520547945208,0.2888986013986014,40.0,1.0,9.0,30.0,98.0,9.0,11.0,30.0,41.0,138.0,10.0,13.0,39.0,117.0,6.0,97.0,30.0,37.0,20.0,17.0,45.0,2.0,33.0,16.0,17.0,1.0,5.0,7.0,7.0,0.9512195121951219,0.2971014492753623,0.3333333333333333,0.29927007299270075,0.3209302325581395,0.017123287671232876,0.009174311926605505,0.09302325581395349,0.22790697674418606,0.30612244897959184,0.30612244897959184,0.9333333333333333,0.029411764705882353,0.2647058823529412,0.08108108108108109,0.2702702702702703,0.36666666666666664,0.30927835051546393,25.121014492753627,11.0,2.0,2.0,7.0,0.05802047781569966,0.275,0.275,1.0,0.2222222222222222,14.0,11.0,0.02197802197802198,0.046153846153846156,1.0,,2.0,2.0,,1.0,4.0,2.0,,0.4,0.024096385542168676,0.4,1.0,1.0,2.0,3.0,0.3333333333333333,0.6666666666666666,False,,,2.0,,,,,1.0,,,
2694,1610612754,Josh Powell,Josh Powell,2694,IND,3861.0,64,-29,131,133,74.0,59,22.0,264,2.0,6.0,1.0,4.0,1.0,5.0,,2.0,,7.0,2.0,15.0,8.0,12,153,1.0,5.0,2.0,4.0,1.0,7.0,7.0,9.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,6.0,3.0,4.0,1.0,9.0,2.0,12.0,7.0,19.0,1.0,,1.0,4.0,,,5.0,2.0,14.0,18.0,,9.0,12.0,,3.0,3.0,,,,,1.0,,9.0,74.0,1.0,3.0,0.5,1.0,0.13333333333333333,0.2,0.14285714285714285,0.13333333333333333,0.2,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.375,0.2,0.3333333333333333,0.5,16.883116883116884,0.2,0.18181818181818182,0.2,0.08695652173913043,0.1,0.21428571428571427,0.18181818181818182,0.11666666666666667,0.21428571428571427,,0.2727272727272727,0.07142857142857142,0.16666666666666666,0.125,,0.4,0.3333333333333333,0.5,0.5,0.13333333333333333,,,,0.4666666666666667,,,,0.8,0.25,0.7142857142857143,0.2,0.4,0.4760066666666667,0.4327666666666667,0.5899428571428571,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.75,10.173333333333334,0.5648854961832062,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,3.0,1.0,,,,,,0.05263157894736842,,,,,,,,,,,,,,,,1.0,,0.38461538461538464,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,,,,,,,
