EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGA,HeaveMakes,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,Clear Path Fouls,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips
1713,1610612761,Vince Carter,Vince Carter,1713,TOR,75528.0,1259.0,-67.0,2232,2235.0,551.0,558.0,283.0,4467,75.0,137.0,20.0,29.0,16.0,33.0,59.0,161.0,117.0,302.0,12.0,27.0,3.0,7.0,24.0,78.0,1.0,4.0,7.0,21.0,251.0,600.0,36.0,105.0,154.0,764.0,2204.0,34.0,75.0,4.0,9.0,24.0,104.0,60.0,136.0,10.0,28.0,84.0,234.0,212.0,290.0,90.0,18.0,38.0,76.0,23.0,27.0,113.0,41.0,154.0,12.0,29.0,40.0,13.0,60.0,349.0,9.0,41.0,14.0,97.0,5.0,116.0,50.0,166.0,18.0,32.0,22.0,10.0,60.0,12.0,33.0,50.0,3.0,27.0,3.0,6.0,110.0,10.0,23.0,49.0,92.0,3.0,18.0,186.0,3.0,19.0,49.0,34.0,21.0,1.0,15.0,1.0,1.0,5.0,22.0,14.0,234.0,551.0,8.0,0.42231075697211157,0.45689655172413796,0.8333333333333334,0.34285714285714286,0.4444444444444444,0.35714285714285715,0.33653846153846156,0.41833333333333333,0.4533333333333333,0.4411764705882353,0.4326241134751773,0.47619047619047616,0.4573170731707317,0.477735368956743,0.5306122448979592,0.5579710144927537,0.14893617021276595,0.045,0.10948905109489052,0.055900621118012424,34.920015606710884,0.5454545454545454,0.06578947368421052,0.10031023784901758,0.04413347685683531,0.0880503144654088,0.03879310344827586,0.09857904085257549,0.04306632213608958,0.08260869565217391,0.052,0.0200445434298441,0.023076923076923078,0.08710801393728224,0.0673076923076923,0.13858695652173914,0.11016949152542373,0.024390243902439025,0.04627249357326478,0.6363636363636364,0.19432624113475178,0.5474452554744526,0.6147540983606558,0.26666666666666666,0.22836879432624113,0.36645962732919257,0.3881578947368421,0.3220338983050847,0.42836879432624114,0.38741721854304634,0.391304347826087,0.5726495726495726,0.03829787234042553,0.4444444444444444,0.4444444444444444,1.0,0.11063829787234042,0.3076923076923077,0.3076923076923077,0.75,0.34523809523809523,0.6896551724137931,0.047619047619047616,0.25,1.0,0.20121951219512196,0.48484848484848486,0.042682926829268296,0.42857142857142855,0.12804878048780488,0.3333333333333333,0.3432624113475177,0.3026315789473684,0.4466696022727273,0.4586493243243244,0.43392822085889554,0.0678191489361702,0.07585139318885449,0.13612565445026178,0.306282722513089,11.72466666666667,24.840952380952377,0.24686379928315413,1.0,0.009933774834437087,5.0,1.0,1.0,,2.0,,,0.05952380952380952,0.018867924528301886,1.0,,,0.2,0.058823529411764705,,False,3.0,0.6,1.0,1.0,,,1.0,1.0
1960,1610612761,Milt Palacio,Milt Palacio,1960,TOR,62389.0,1040.0,-177.0,1845,1868.0,404.0,503.0,232.0,3713,53.0,112.0,3.0,8.0,14.0,23.0,5.0,32.0,28.0,86.0,3.0,11.0,2.0,8.0,1.0,12.0,,1.0,,8.0,86.0,230.0,4.0,23.0,41.0,225.0,1857.0,5.0,21.0,1.0,4.0,1.0,14.0,17.0,41.0,2.0,16.0,12.0,52.0,76.0,96.0,12.0,,2.0,9.0,1.0,25.0,115.0,47.0,162.0,19.0,28.0,39.0,15.0,61.0,371.0,4.0,8.0,12.0,59.0,2.0,73.0,12.0,85.0,2.0,33.0,16.0,17.0,43.0,13.0,24.0,34.0,1.0,19.0,2.0,3.0,77.0,5.0,19.0,29.0,76.0,1.0,10.0,59.0,5.0,,29.0,3.0,8.0,1.0,3.0,,3.0,2.0,9.0,7.0,52.0,404.0,8.0,0.4418604651162791,0.4470588235294118,1.0,0.17391304347826086,0.25,0.125,0.2,0.3739130434782609,0.23809523809523808,0.4146341463414634,0.36363636363636365,0.26,0.3508771929824561,0.4017857142857143,0.2692307692307692,0.40625,0.09090909090909091,0.10869565217391304,0.20535714285714285,0.03125,16.90340909090909,0.5584415584415584,0.02857142857142857,0.07554417413572344,0.010624169986719787,0.0975609756097561,0.021052631578947368,0.07853982300884955,0.012725344644750796,0.009345794392523364,0.011627906976744186,0.010899182561307902,0.030612244897959183,0.06465517241379311,0.058091286307053944,0.09740259740259741,0.07291666666666667,0.18518518518518517,0.015625,0.7777777777777778,0.4426877470355731,0.4732142857142857,0.5955056179775281,0.41509433962264153,0.12648221343873517,0.15625,0.16129032258064516,0.4,0.33992094861660077,0.32558139534883723,0.32941176470588235,0.5,0.043478260869565216,0.2727272727272727,0.2727272727272727,1.0,0.04743083003952569,0.08333333333333333,0.08333333333333333,1.0,0.32,0.375,0.04,,,0.40350877192982454,0.6086956521739131,0.14035087719298245,0.25,0.14035087719298245,,0.5335968379446641,0.1111111111111111,0.49388755020080305,0.4809,0.47503703703703715,0.10469314079422383,0.1141732283464567,0.06222222222222222,0.2311111111111111,8.025652173913043,27.813043478260873,0.21897018970189702,,0.011627906976744186,3.0,,3.0,,,,,0.12,,1.0,,,0.6666666666666666,0.010869565217391304,,False,1.0,0.3333333333333333,1.0,,1.0,,,
2425,1610612761,Robert Archibald,Robert Archibald,2425,TOR,6369.0,106.0,-13.0,198,197.0,45.0,70.0,24.0,395,4.0,10.0,2.0,6.0,2.0,4.0,1.0,2.0,,3.0,,,,,,,,,,,5.0,15.0,,,9.0,19.0,173.0,2.0,7.0,,,1.0,5.0,2.0,6.0,,,3.0,7.0,2.0,8.0,,,4.0,,,1.0,5.0,1.0,6.0,,1.0,4.0,,1.0,13.0,1.0,8.0,2.0,7.0,2.0,11.0,9.0,20.0,2.0,6.0,2.0,4.0,,,,2.0,,,,,2.0,,,9.0,23.0,3.0,2.0,12.0,,,5.0,1.0,1.0,,,,,1.0,1.0,1.0,7.0,45.0,6.0,0.2,0.3333333333333333,,,,,,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.4523809523809524,0.3125,0.4375,,0.06666666666666667,0.1,,10.0,,0.18181818181818182,0.10144927536231885,0.0851063829787234,0.14285714285714285,0.047619047619047616,0.10843373493975904,0.0782608695652174,0.09090909090909091,0.17391304347826086,0.02631578947368421,0.07142857142857142,0.15789473684210525,0.047619047619047616,0.10344827586206896,0.16666666666666666,,0.2222222222222222,1.0,0.6666666666666666,0.4,0.4444444444444444,0.25,0.13333333333333333,0.5,0.5,,0.2,,,,,,,,,,,,0.8571428571428571,0.3333333333333333,,,,0.6666666666666666,0.5,,,,,0.6666666666666666,,0.48532666666666663,0.5628428571428572,0.5277833333333334,0.25,0.25,0.2631578947368421,0.3684210526315789,4.9399999999999995,,0.22727272727272727,,,,,,,,,,,,2.0,,,,,,False,,,,,,,,
441,1610612761,Lamond Murray,Lamond Murray,441,TOR,28012.0,467.0,-94.0,836,836.0,208.0,203.0,106.0,1672,20.0,35.0,3.0,5.0,6.0,6.0,8.0,21.0,24.0,87.0,9.0,28.0,2.0,4.0,10.0,29.0,,1.0,2.0,8.0,52.0,143.0,19.0,57.0,20.0,181.0,818.0,7.0,11.0,,2.0,,14.0,11.0,26.0,4.0,12.0,6.0,40.0,54.0,50.0,51.0,6.0,4.0,29.0,10.0,5.0,23.0,3.0,26.0,2.0,1.0,9.0,4.0,10.0,55.0,5.0,8.0,2.0,53.0,8.0,63.0,14.0,77.0,1.0,14.0,9.0,5.0,16.0,4.0,9.0,20.0,3.0,7.0,,3.0,36.0,7.0,8.0,20.0,41.0,,9.0,31.0,3.0,1.0,11.0,4.0,7.0,,1.0,,3.0,3.0,7.0,5.0,40.0,208.0,5.0,0.5192307692307693,0.54,0.8947368421052632,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.6363636363636364,0.4230769230769231,0.4025,0.5384615384615384,0.4473684210526316,0.42488262910798125,0.5384615384615384,0.47619047619047616,0.285,0.03496503496503497,0.11428571428571428,0.047619047619047616,25.85669781931464,0.4444444444444444,0.23529411764705882,0.15142857142857144,0.02247191011235955,0.046511627906976744,0.06666666666666667,0.13994910941475827,0.030162412993039442,0.041237113402061855,0.011764705882352941,0.017241379310344827,0.1,0.1134020618556701,0.09433962264150944,0.21768707482993196,0.03333333333333333,0.07692307692307693,0.00819672131147541,0.7142857142857143,0.175,0.5714285714285714,0.6451612903225806,0.55,0.105,0.38095238095238093,0.4,0.125,0.435,0.27586206896551724,0.27586206896551724,0.625,0.14,0.32142857142857145,0.32142857142857145,1.0,0.145,0.3448275862068966,0.3448275862068966,0.8,0.38461538461538464,0.6,0.07692307692307693,,,0.15789473684210525,1.0,0.10526315789473684,0.5,0.21052631578947367,0.25,0.46,0.3448275862068966,0.46346100000000007,0.46117499999999995,0.4581486842105264,0.05741626794258373,0.0728476821192053,0.07734806629834254,0.22099447513812154,13.031468531468537,24.031578947368423,0.24880382775119617,,,1.0,,,,1.0,,,0.07692307692307693,0.017241379310344827,,1.0,0.047619047619047616,,0.02857142857142857,1.0,False,,,,,,,,
923,1610612761,Donyell Marshall,Donyell Marshall,923,TOR,54258.0,904.0,-49.0,1635,1630.0,395.0,428.0,194.0,3265,58.0,106.0,23.0,44.0,13.0,28.0,21.0,54.0,21.0,61.0,23.0,55.0,6.0,14.0,16.0,50.0,,3.0,5.0,15.0,100.0,221.0,39.0,105.0,51.0,368.0,1642.0,24.0,48.0,1.0,7.0,7.0,58.0,19.0,54.0,11.0,29.0,21.0,92.0,132.0,68.0,117.0,,40.0,49.0,16.0,12.0,19.0,9.0,28.0,2.0,7.0,8.0,1.0,10.0,65.0,15.0,54.0,26.0,133.0,30.0,189.0,69.0,258.0,11.0,25.0,16.0,9.0,24.0,1.0,13.0,13.0,,11.0,,2.0,37.0,6.0,8.0,31.0,59.0,3.0,9.0,72.0,5.0,3.0,31.0,6.0,25.0,1.0,16.0,,1.0,8.0,26.0,15.0,92.0,395.0,3.0,0.66,0.825,1.0,0.37142857142857144,0.14285714285714285,0.3793103448275862,0.375,0.45248868778280543,0.5,0.35185185185185186,0.48619631901840493,0.4636363636363636,0.42771084337349397,0.5097765363128491,0.4915254237288136,0.46875,0.3220858895705521,0.05429864253393665,0.08490566037735849,0.037037037037037035,21.362898864250948,0.6486486486486487,0.45454545454545453,0.1964549483013294,0.08723747980613894,0.20967741935483872,0.07281553398058252,0.19850187265917604,0.08363636363636363,0.14201183431952663,0.10067114093959731,0.04983388704318937,0.05,0.18719211822660098,0.19626168224299065,0.20384615384615384,0.22448979591836735,0.15384615384615385,0.06395348837209303,0.5769230769230769,0.32515337423312884,0.5471698113207547,0.5979381443298969,0.5862068965517241,0.1656441717791411,0.3888888888888889,0.40384615384615385,0.7142857142857143,0.18711656441717792,0.3442622950819672,0.35,0.8095238095238095,0.1687116564417178,0.41818181818181815,0.41818181818181815,1.0,0.15337423312883436,0.32,0.32,1.0,0.8,0.5227272727272727,0.05454545454545454,,,0.3373493975903614,0.4642857142857143,0.1686746987951807,0.42857142857142855,0.18072289156626506,0.3333333333333333,0.647239263803681,0.32653061224489793,0.5072953846153846,0.5662637500000001,0.5052378048780487,0.08806818181818182,0.12550607287449392,0.15760869565217392,0.25,7.5434389140271465,24.28190476190475,0.2415902140672783,1.0,0.01639344262295082,4.0,,1.0,,,,,0.07272727272727272,,3.0,,,0.13043478260869565,0.10465116279069768,,False,1.0,0.25,1.0,,1.0,,,
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,32631.0,544.0,-88.0,946,952.0,217.0,187.0,125.0,1898,21.0,51.0,8.0,15.0,3.0,8.0,12.0,34.0,13.0,35.0,,,,,,,,,,,46.0,120.0,,,37.0,129.0,949.0,11.0,23.0,,,3.0,25.0,4.0,16.0,,,10.0,18.0,52.0,40.0,,,14.0,,,22.0,9.0,5.0,14.0,3.0,2.0,5.0,2.0,2.0,33.0,7.0,42.0,14.0,74.0,6.0,94.0,49.0,143.0,1.0,8.0,7.0,1.0,13.0,,6.0,8.0,,7.0,,,21.0,,4.0,21.0,45.0,8.0,6.0,49.0,1.0,,20.0,5.0,8.0,,7.0,,,1.0,8.0,1.0,18.0,217.0,3.0,0.5652173913043478,0.6666666666666666,,,,,,0.38333333333333336,0.4782608695652174,0.25,0.38333333333333336,0.4782608695652174,0.25,0.4479166666666667,0.4807692307692308,0.375,,0.18333333333333332,0.29411764705882354,0.14705882352941177,15.207373271889402,0.6190476190476191,0.3,0.1791767554479419,0.0995260663507109,0.20588235294117646,0.1,0.18295218295218296,0.09959349593495935,0.13333333333333333,0.13008130081300814,0.061855670103092786,0.16216216216216217,0.12612612612612611,0.2112676056338028,0.1875,0.22727272727272727,0.16666666666666666,0.019230769230769232,0.125,0.425,0.4117647058823529,0.5833333333333334,0.5238095238095238,0.2833333333333333,0.35294117647058826,0.41379310344827586,0.3333333333333333,0.2916666666666667,0.37142857142857144,0.3939393939393939,0.8461538461538461,,,,,,,,,0.6521739130434783,0.5333333333333333,,,,0.5,0.375,,,,,0.425,,0.44861833333333334,0.4900590909090909,0.46337500000000004,0.14388489208633093,0.14388489208633093,0.1937984496124031,0.13953488372093023,7.430833333333333,,0.22938689217758984,,0.05714285714285714,,,,,,,,,,,,,0.125,0.030303030303030304,,False,,,,2.0,,,,
688,1610612761,Michael Curry,Michael Curry,688,TOR,48152.0,803.0,-162.0,1392,1419.0,268.0,267.0,153.0,2811,10.0,24.0,1.0,6.0,,2.0,5.0,15.0,29.0,83.0,2.0,9.0,,2.0,,3.0,,1.0,,2.0,44.0,122.0,2.0,12.0,30.0,124.0,1371.0,2.0,11.0,,1.0,,4.0,2.0,10.0,,4.0,11.0,15.0,68.0,20.0,6.0,,,3.0,,11.0,28.0,10.0,38.0,3.0,7.0,10.0,6.0,12.0,86.0,2.0,6.0,4.0,31.0,4.0,39.0,8.0,47.0,,15.0,4.0,11.0,14.0,8.0,6.0,21.0,1.0,8.0,3.0,1.0,35.0,5.0,6.0,49.0,102.0,1.0,8.0,35.0,1.0,1.0,12.0,4.0,4.0,,4.0,,,,4.0,2.0,15.0,268.0,6.0,0.7727272727272727,0.7727272727272727,1.0,0.16666666666666666,,,0.16666666666666666,0.36065573770491804,0.18181818181818182,0.2,0.35074626865671643,0.16666666666666666,0.14285714285714285,0.41,0.16666666666666666,0.375,0.08955223880597014,0.09016393442622951,0.3333333333333333,0.13333333333333333,11.866581141757537,0.4,0.09090909090909091,0.050488599348534204,0.01060070671378092,0.03389830508474576,0.015873015873015872,0.04781420765027322,0.011560693641618497,0.014814814814814815,0.007042253521126761,0.010380622837370242,0.013888888888888888,0.04678362573099415,0.05154639175257732,0.05220883534136546,0.02247191011235955,0.06896551724137931,,0.5,0.1791044776119403,0.4166666666666667,0.625,0.8,0.11194029850746269,0.3333333333333333,0.38461538461538464,0.2,0.6194029850746269,0.3493975903614458,0.35365853658536583,0.8620689655172413,0.06716417910447761,0.2222222222222222,0.2222222222222222,1.0,0.022388059701492536,,,,0.5,0.16666666666666666,0.08333333333333333,,,0.14285714285714285,,0.14285714285714285,,0.14285714285714285,,0.26865671641791045,,0.43505485074626893,0.4492444444444445,0.44489285714285715,0.08904109589041095,0.09022556390977443,0.03225806451612903,0.12096774193548387,14.012295081967213,23.60833333333333,0.1925287356321839,,0.012048192771084338,,,,,1.0,,,,0.07692307692307693,,,,1.0,0.018518518518518517,,False,,,,,,,,
2437,1610612761,Lonny Baxter,Lonny Baxter,2437,TOR,11121.0,185.0,14.0,316,326.0,78.0,64.0,40.0,642,16.0,28.0,6.0,10.0,2.0,3.0,6.0,17.0,3.0,8.0,,,,,,1.0,,,,1.0,25.0,53.0,,1.0,9.0,59.0,289.0,7.0,12.0,,,2.0,16.0,6.0,8.0,,1.0,6.0,18.0,34.0,16.0,,,6.0,1.0,,6.0,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,2.0,13.0,5.0,25.0,2.0,32.0,15.0,47.0,1.0,7.0,5.0,2.0,4.0,,1.0,4.0,2.0,3.0,,,8.0,3.0,1.0,12.0,20.0,2.0,1.0,15.0,3.0,,8.0,1.0,9.0,,5.0,,,4.0,9.0,8.0,18.0,78.0,2.0,0.68,0.7727272727272727,,,,,,0.4716981132075472,0.5833333333333334,0.75,0.46296296296296297,0.5833333333333334,0.6666666666666666,0.49166666666666664,0.6153846153846154,0.6428571428571429,0.018518518518518517,0.11320754716981132,0.17857142857142858,0.058823529411764705,18.528610354223435,0.5,0.125,0.18248175182481752,0.09154929577464789,0.1724137931034483,0.08,0.18072289156626506,0.08982035928143713,0.1702127659574468,0.0625,0.047619047619047616,0.1111111111111111,0.15384615384615385,0.1956521739130435,0.19230769230769232,0.17391304347826086,0.16666666666666666,0.043478260869565216,0.8888888888888888,0.5185185185185185,0.5714285714285714,0.6956521739130435,0.5625,0.3148148148148148,0.35294117647058826,0.375,0.8333333333333334,0.14814814814814814,0.375,0.375,1.0,,,,,0.018518518518518517,,,,0.8333333333333334,0.6,,,,0.3333333333333333,0.6666666666666666,,,0.1111111111111111,,0.5370370370370371,,0.47340648148148157,0.52294,0.45092777777777787,0.13559322033898305,0.13793103448275862,0.2711864406779661,0.3050847457627119,5.150943396226415,25.0,0.2468354430379747,2.0,,,,,,,,,,,3.0,,,0.3333333333333333,0.0625,,False,,,,1.0,,,,
966,1610612761,Jerome Williams,Jerome Williams,966,TOR,24025.0,400.0,-40.0,687,689.0,116.0,78.0,96.0,1376,22.0,38.0,8.0,15.0,1.0,2.0,4.0,12.0,2.0,6.0,,1.0,,,,,,,,,28.0,56.0,,1.0,21.0,77.0,668.0,9.0,18.0,,1.0,8.0,26.0,1.0,6.0,,,10.0,12.0,36.0,20.0,,,10.0,,,4.0,11.0,,11.0,,,4.0,4.0,3.0,22.0,1.0,34.0,12.0,73.0,8.0,93.0,35.0,128.0,3.0,19.0,11.0,8.0,12.0,2.0,7.0,11.0,,5.0,,3.0,23.0,4.0,4.0,9.0,30.0,2.0,4.0,29.0,1.0,,12.0,3.0,3.0,,2.0,,,1.0,3.0,2.0,12.0,116.0,3.0,0.6428571428571429,0.782608695652174,,,,,,0.5,0.5,0.16666666666666666,0.49122807017543857,0.47368421052631576,0.16666666666666666,0.5422535211267606,0.5652173913043478,0.5454545454545454,0.017543859649122806,0.07142857142857142,0.10526315789473684,,11.735330836454432,0.5217391304347826,0.5333333333333333,0.24745762711864408,0.11295681063122924,0.3157894736842105,0.018518518518518517,0.2552552552552553,0.09859154929577464,0.1527777777777778,0.0958904109589041,0.10256410256410256,0.03125,0.1694915254237288,0.2966101694915254,0.23728813559322035,0.3333333333333333,0.2857142857142857,0.12,0.6666666666666666,0.6666666666666666,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.21052631578947367,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,0.3333333333333333,0.3333333333333333,1.0,0.017543859649122806,,,,,,,,0.7894736842105263,0.5333333333333333,,,,0.3333333333333333,0.5,,,,,0.6842105263157895,,0.530382456140351,0.5237421052631579,0.4458166666666667,0.17647058823529413,0.1791044776119403,0.33766233766233766,0.15584415584415584,3.491071428571428,22.7,0.16885007278020378,,,1.0,,,,,,,0.05263157894736842,,8.0,,,0.25,,,False,,,,1.0,,,,
2427,1610612761,Roger Mason Jr.,Roger Mason Jr.,2427,TOR,15057.0,251.0,-6.0,452,458.0,90.0,145.0,42.0,910,10.0,20.0,,,1.0,2.0,2.0,4.0,4.0,21.0,8.0,14.0,1.0,2.0,4.0,18.0,,,,3.0,16.0,45.0,12.0,32.0,17.0,85.0,413.0,,,,,2.0,2.0,2.0,8.0,1.0,5.0,4.0,11.0,22.0,10.0,33.0,3.0,,18.0,4.0,4.0,18.0,5.0,23.0,2.0,3.0,2.0,3.0,13.0,51.0,,,7.0,19.0,,26.0,,26.0,,10.0,5.0,5.0,8.0,2.0,5.0,8.0,4.0,3.0,1.0,,16.0,,4.0,16.0,24.0,1.0,1.0,20.0,1.0,,7.0,2.0,5.0,,1.0,,2.0,2.0,5.0,3.0,11.0,90.0,4.0,0.6875,0.6875,0.9166666666666666,0.375,,0.2,0.375,0.35555555555555557,,0.25,0.44155844155844154,,0.2692307692307692,0.4941860465116279,1.0,0.36666666666666664,0.4155844155844156,0.08888888888888889,0.15,,20.4,0.5,,0.10734463276836158,,0.19444444444444445,,0.12206572769953052,,,,,,0.07142857142857142,0.0851063829787234,0.14864864864864866,0.14285714285714285,0.375,,0.6,0.2597402597402597,0.5,0.5882352941176471,0.6,0.05194805194805195,0.5,0.5,0.5,0.2727272727272727,0.19047619047619047,0.2,1.0,0.18181818181818182,0.5714285714285714,0.6153846153846154,1.0,0.23376623376623376,0.2222222222222222,0.2222222222222222,0.75,,,,,,0.15384615384615385,0.5,0.15384615384615385,0.5,0.23076923076923078,,0.6753246753246753,0.2222222222222222,0.5008084415584414,,0.45118076923076916,0.09523809523809523,0.13725490196078433,0.023529411764705882,0.12941176470588237,9.764444444444445,24.278125000000003,0.19911504424778761,,0.047619047619047616,,,,1.0,1.0,0.03125,,,0.030303030303030304,,,,,,,False,,,,,,0.07142857142857142,,
2214,1610612761,Michael Bradley,Michael Bradley,2214,TOR,2246.0,37.0,1.0,62,65.0,5.0,12.0,6.0,127,1.0,1.0,1.0,1.0,,,,,,2.0,,,,,,,,,,,1.0,3.0,,,1.0,3.0,54.0,1.0,1.0,,,,2.0,,,,,,,,2.0,,,2.0,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,1.0,8.0,1.0,10.0,1.0,11.0,,1.0,,1.0,3.0,,2.0,,,1.0,,,3.0,,,4.0,6.0,,,2.0,,,1.0,,,,,,,,,,,5.0,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.375,1.0,,,,,,10.294117647058822,1.0,0.3333333333333333,0.26666666666666666,0.045454545454545456,0.16666666666666666,,0.25,0.03225806451612903,0.14285714285714285,,,,0.4,,0.2857142857142857,0.16666666666666666,,,,0.3333333333333333,1.0,1.0,,,,,,0.6666666666666666,,,,,,,,,,,,1.0,1.0,,,,,,,,,,0.3333333333333333,,0.44963333333333333,0.5686,,0.25,0.25,0.6666666666666666,,12.066666666666668,,0.08064516129032258,,,,,,,,,,,,,,,,,,False,,,,,,,,
