EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,HeaveMakes,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3SecondViolations,on,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked
2421,1610612752,Frank Williams,Frank Williams,2421,NYK,37872.0,631.0,48.0,1164,1168,2332,1130.0,90.0,114.0,31.0,252.0,230.0,377.0,137.0,39.0,73.0,3.0,7.0,5.0,14.0,8.0,23.0,10.0,43.0,3.0,12.0,,3.0,,2.0,13.0,40.0,3.0,1.0,9.0,57.0,139.0,16.0,52.0,38.0,200.0,6.0,14.0,2.0,6.0,3.0,21.0,10.0,25.0,1.0,11.0,19.0,42.0,14.0,100.0,42.0,4.0,,40.0,13.0,13.0,24.0,17.0,7.0,14.0,45.0,3.0,5.0,,8.0,33.0,1.0,42.0,8.0,50.0,1.0,24.0,10.0,14.0,33.0,7.0,24.0,27.0,4.0,9.0,3.0,60.0,2.0,14.0,17.0,49.0,,9.0,44.0,,,13.0,9.0,5.0,1.0,1.0,4.0,,,1.0,6.0,5.0,,42.0,230.0,7.0,0.12280701754385964,0.12727272727272726,0.875,0.3076923076923077,0.3333333333333333,0.09090909090909091,0.3076923076923077,0.41007194244604317,0.42857142857142855,0.4,0.42408376963350786,0.45,0.3194444444444444,0.4694835680751174,0.4772727272727273,0.45652173913043476,0.27225130890052357,0.09352517985611511,0.1232876712328767,0.043478260869565216,0.06976744186046512,20.715917745620715,0.55,0.02631578947368421,,0.07021276595744681,0.01256281407035176,0.06201550387596899,0.025210084033613446,0.06844741235392321,0.015473887814313346,0.031914893617021274,,0.011695906432748537,0.02531645569620253,0.025,0.056451612903225805,0.07246376811594203,0.07692307692307693,0.06060606060606061,0.06666666666666667,0.010101010101010102,0.8333333333333334,0.38219895287958117,0.5342465753424658,0.609375,0.1282051282051282,0.12041884816753927,0.34782608695652173,0.36363636363636365,0.125,0.225130890052356,0.23255813953488372,0.25,0.1,0.06282722513089005,0.25,0.25,1.0,0.2094240837696335,0.325,0.3333333333333333,0.8461538461538461,0.35,0.42857142857142855,,0.15,,,0.15,0.3888888888888889,0.35714285714285715,0.05555555555555555,,0.25,0.1111111111111111,0.6544502617801047,0.325,0.495169210526316,0.48552083333333335,0.4608571428571429,0.06372549019607843,0.08552631578947369,0.105,0.21,7.300719424460429,25.080769230769228,0.19759450171821305,2.0,1.0,,0.019230769230769232,0.025,0.6666666666666666,1.0,6.0,,,,,,,False,,,
275,1610612752,Allan Houston,Allan Houston,275,NYK,69623.0,1160.0,-9.0,2175,2177,4352,2212.0,51.0,69.0,13.0,156.0,534.0,709.0,236.0,6.0,25.0,,2.0,1.0,3.0,49.0,98.0,124.0,248.0,14.0,36.0,1.0,2.0,3.0,6.0,37.0,94.0,14.0,11.0,29.0,179.0,371.0,51.0,130.0,113.0,624.0,13.0,22.0,9.0,16.0,1.0,54.0,42.0,88.0,14.0,35.0,50.0,176.0,174.0,184.0,144.0,2.0,1.0,93.0,37.0,18.0,18.0,15.0,3.0,15.0,23.0,3.0,9.0,,14.0,47.0,1.0,62.0,12.0,74.0,5.0,25.0,12.0,13.0,46.0,9.0,29.0,22.0,3.0,17.0,2.0,68.0,7.0,17.0,23.0,66.0,7.0,6.0,121.0,6.0,11.0,43.0,12.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,,176.0,534.0,13.0,0.4860335195530726,0.4887640449438202,0.9411764705882353,0.3923076923076923,0.5625,0.4,0.3953488372093023,0.48247978436657685,0.5909090909090909,0.4772727272727273,0.5099800399201597,0.6973684210526315,0.5121951219512195,0.5552536231884058,0.6923076923076923,0.5924657534246576,0.25948103792415167,0.04851752021563342,0.24,0.09183673469387756,0.012096774193548387,25.37863282848956,0.6764705882352942,0.012345679012345678,,0.05408515535097814,0.011523687580025609,0.06965174129353234,0.013824884792626729,0.05700934579439252,0.012024048096192385,0.010752688172043012,0.01968503937007874,0.005865102639296188,0.01875,,0.04048582995951417,0.04330708661417323,0.07065217391304347,0.06918238993710692,0.07142857142857142,0.020242914979757085,1.0,0.0499001996007984,0.24,0.3157894736842105,0.16666666666666666,0.19560878243512975,0.5,0.550561797752809,0.24489795918367346,0.49500998003992014,0.5,0.5061224489795918,0.5967741935483871,0.0718562874251497,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.18762475049900199,0.39361702127659576,0.40217391304347827,0.9459459459459459,0.05263157894736842,,,0.05263157894736842,0.5,1.0,0.3684210526315789,0.024390243902439025,0.3333333333333333,0.04878048780487805,0.5,0.23577235772357724,0.3793103448275862,0.3093812375249501,0.3978494623655914,0.4416140999999999,0.4696890625,0.42334918032786895,0.08333333333333333,0.1053921568627451,0.08653846153846154,0.28205128205128205,14.751482479784372,25.023846153846154,0.24551724137931036,8.0,2.0,1.0,0.015384615384615385,0.02127659574468085,0.5714285714285714,1.0,9.0,,2.0,,0.015151515151515152,,,False,,,
358,1610612752,Anfernee Hardaway,Anfernee Hardaway,358,NYK,16608.0,277.0,-36.0,503,508,1011,483.0,18.0,21.0,11.0,45.0,77.0,123.0,61.0,13.0,24.0,3.0,9.0,3.0,4.0,15.0,38.0,18.0,46.0,2.0,3.0,,,,,,2.0,,,,46.0,108.0,2.0,5.0,14.0,112.0,6.0,16.0,,,4.0,16.0,6.0,16.0,,,4.0,16.0,58.0,34.0,6.0,8.0,,2.0,,7.0,3.0,2.0,1.0,4.0,3.0,1.0,9.0,,7.0,24.0,,31.0,10.0,41.0,1.0,16.0,13.0,3.0,14.0,4.0,8.0,9.0,,6.0,1.0,23.0,1.0,1.0,9.0,17.0,,3.0,18.0,2.0,2.0,8.0,1.0,1.0,,,,,1.0,,1.0,1.0,,16.0,77.0,1.0,0.6304347826086957,0.6904761904761905,1.0,0.4,,,0.4,0.42592592592592593,0.375,0.375,0.4336283185840708,0.375,0.375,0.4583333333333333,0.4411764705882353,0.4411764705882353,0.04424778761061947,0.06481481481481481,0.16666666666666666,0.07894736842105263,,24.74048442906574,0.6086956521739131,,,0.1276595744680851,0.04411764705882353,0.14893617021276595,0.027777777777777776,0.13191489361702127,0.041666666666666664,0.03508771929824561,0.0641025641025641,0.028985507246376812,0.04,,0.1864406779661017,0.05555555555555555,0.13333333333333333,0.11764705882352941,0.23076923076923078,0.017241379310344827,1.0,0.21238938053097345,0.5416666666666666,0.65,0.5384615384615384,0.336283185840708,0.39473684210526316,0.42857142857142855,0.5333333333333333,0.40707964601769914,0.391304347826087,0.391304347826087,0.7777777777777778,0.02654867256637168,0.6666666666666666,0.6666666666666666,1.0,0.017699115044247787,,,,0.5625,0.3333333333333333,0.3333333333333333,,,,,0.25,0.75,,,,,0.25663716814159293,,0.44479115044247786,0.5006066666666666,0.429825,0.06722689075630252,0.07017543859649122,0.14285714285714285,0.14285714285714285,11.194444444444441,23.62,0.15308151093439365,,,,,,,,,,,,,,,False,,,
970,1610612752,Othella Harrington,Othella Harrington,970,NYK,26817.0,447.0,-46.0,810,802,1612,784.0,12.0,17.0,4.0,39.0,176.0,324.0,94.0,27.0,37.0,6.0,10.0,5.0,7.0,20.0,47.0,8.0,28.0,,,,,,,,,,,,55.0,112.0,,,28.0,138.0,8.0,17.0,,,4.0,20.0,11.0,22.0,,,10.0,32.0,72.0,38.0,,10.0,,,,6.0,5.0,3.0,2.0,4.0,4.0,4.0,19.0,1.0,13.0,40.0,6.0,59.0,24.0,83.0,1.0,7.0,4.0,3.0,13.0,1.0,6.0,22.0,3.0,7.0,2.0,35.0,4.0,5.0,30.0,79.0,6.0,13.0,41.0,1.0,,16.0,5.0,8.0,,,7.0,,,1.0,8.0,8.0,,32.0,176.0,13.0,0.6545454545454545,0.72,,,,,,0.49107142857142855,0.47058823529411764,0.5,0.49107142857142855,0.47058823529411764,0.5,0.5227272727272727,0.5,0.5333333333333333,,0.05357142857142857,0.05405405405405406,0.06382978723404255,0.03571428571428571,18.251366120218577,0.37142857142857144,0.2,0.045454545454545456,0.13029315960912052,0.06312292358803986,0.16049382716049382,0.05,0.13659793814432988,0.06036745406824147,0.1095890410958904,0.08045977011494253,0.028368794326241134,0.06153846153846154,,0.09195402298850575,0.14563106796116504,0.1452991452991453,0.15625,0.17647058823529413,0.0196078431372549,1.0,0.33035714285714285,0.7297297297297297,0.7714285714285715,0.6666666666666666,0.41964285714285715,0.425531914893617,0.45454545454545453,0.6,0.25,0.2857142857142857,0.2962962962962963,0.75,,,,,,,,,0.5882352941176471,0.6,,,,,,0.3181818181818182,0.7142857142857143,,,,,0.33035714285714285,,0.43644821428571456,0.4795846153846155,0.42012727272727274,0.12598425196850394,0.12598425196850394,0.14492753623188406,0.2318840579710145,8.175892857142856,,0.21728395061728395,,,,,,,,,,,3.0,,,2.0,False,1.0,,
2552,1610612752,Michael Sweetney,Michael Sweetney,2552,NYK,14254.0,238.0,-8.0,431,445,876,427.0,8.0,10.0,5.0,22.0,127.0,218.0,60.0,23.0,37.0,10.0,15.0,7.0,12.0,7.0,19.0,5.0,19.0,,,,,,,,,,,,35.0,75.0,,,20.0,90.0,10.0,16.0,,,7.0,27.0,12.0,26.0,,,9.0,33.0,38.0,32.0,,12.0,,,,6.0,2.0,2.0,,,3.0,3.0,23.0,,7.0,28.0,6.0,41.0,26.0,67.0,1.0,6.0,3.0,3.0,12.0,,4.0,8.0,,8.0,1.0,20.0,3.0,5.0,12.0,22.0,1.0,6.0,29.0,3.0,,13.0,3.0,3.0,,,1.0,,,2.0,3.0,2.0,,33.0,127.0,2.0,0.5428571428571428,0.6551724137931034,,,,,,0.4666666666666667,0.625,0.46153846153846156,0.4666666666666667,0.625,0.46153846153846156,0.5113636363636364,0.6428571428571429,0.532258064516129,,0.08,0.08108108108108109,0.05263157894736842,0.10526315789473684,21.428571428571427,0.6,0.3333333333333333,,0.1696969696969697,0.13690476190476192,0.20588235294117646,0.09375,0.17587939698492464,0.13,0.09090909090909091,0.18032786885245902,0.12698412698412698,0.08695652173913043,0.1111111111111111,0.15384615384615385,0.1956521739130435,0.16417910447761194,0.21428571428571427,0.16666666666666666,0.029411764705882353,0.6666666666666666,0.49333333333333335,0.6216216216216216,0.6764705882352942,0.4782608695652174,0.25333333333333335,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.25333333333333335,0.2631578947368421,0.29411764705882354,0.8,,,,,,,,,0.9375,0.6666666666666666,0.2,,,,,0.46153846153846156,0.5833333333333334,,,,,0.49333333333333335,,0.4494093333333333,0.5235500000000001,0.4515384615384615,0.15294117647058825,0.15294117647058825,0.3,0.36666666666666664,6.690666666666666,,0.29466357308584684,,,,,,,,,,,1.0,,,,False,,,
983,1610612752,Moochie Norris,Moochie Norris,983,NYK,20792.0,347.0,-22.0,633,636,1269,616.0,52.0,61.0,17.0,131.0,174.0,260.0,82.0,13.0,24.0,1.0,2.0,3.0,3.0,4.0,18.0,12.0,32.0,1.0,4.0,,,,,4.0,20.0,1.0,1.0,10.0,29.0,74.0,5.0,24.0,25.0,98.0,4.0,8.0,,1.0,2.0,10.0,8.0,25.0,1.0,10.0,6.0,25.0,30.0,28.0,12.0,,5.0,15.0,4.0,3.0,9.0,5.0,4.0,12.0,23.0,1.0,4.0,,5.0,18.0,,23.0,5.0,28.0,,22.0,8.0,14.0,13.0,7.0,8.0,16.0,2.0,5.0,,29.0,,6.0,12.0,30.0,,2.0,34.0,2.0,2.0,14.0,3.0,2.0,,,1.0,,,1.0,2.0,1.0,,25.0,174.0,5.0,0.5172413793103449,0.5172413793103449,0.8,0.20833333333333334,,0.1,0.2631578947368421,0.3918918918918919,0.5,0.32,0.37244897959183676,0.4444444444444444,0.2714285714285714,0.4247787610619469,0.5,0.3125,0.24489795918367346,0.04054054054054054,0.08333333333333333,,0.03125,19.37244201909959,0.4482758620689655,,,0.08181818181818182,0.01509433962264151,0.08771929824561403,0.025,0.08303249097472924,0.01639344262295082,,0.02040816326530612,0.023529411764705882,0.03333333333333333,,0.08695652173913043,0.13559322033898305,0.043478260869565216,0.0975609756097561,0.0625,,0.5,0.24489795918367346,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.1836734693877551,0.2222222222222222,0.2222222222222222,0.5,0.32653061224489793,0.375,0.3870967741935484,0.5,0.04081632653061224,0.25,0.25,1.0,0.20408163265306123,0.2,0.2,0.75,0.2222222222222222,0.5,,,,,0.1111111111111111,0.08571428571428572,1.0,,,0.2857142857142857,0.1,0.4897959183673469,0.26666666666666666,0.46488602150537633,0.43707142857142856,0.38660833333333333,0.12727272727272726,0.16279069767441862,0.10204081632653061,0.25510204081632654,10.264864864864863,29.095833333333335,0.27488151658767773,,,,,,,,3.0,,,,,,1.0,False,,,
686,1610612752,Antonio McDyess,Antonio McDyess,686,NYK,25412.0,424.0,7.0,789,797,1586,793.0,15.0,20.0,8.0,45.0,211.0,233.0,84.0,32.0,46.0,11.0,17.0,9.0,12.0,19.0,45.0,14.0,51.0,,,,,,,,,,,,65.0,142.0,,,22.0,152.0,14.0,24.0,,,1.0,29.0,13.0,30.0,,,3.0,29.0,82.0,48.0,,12.0,,,,3.0,5.0,2.0,3.0,3.0,4.0,5.0,26.0,,13.0,68.0,7.0,88.0,31.0,119.0,1.0,12.0,8.0,4.0,13.0,5.0,8.0,14.0,1.0,5.0,2.0,27.0,5.0,6.0,22.0,46.0,5.0,3.0,38.0,6.0,,19.0,3.0,11.0,,,7.0,,,4.0,11.0,8.0,,29.0,211.0,4.0,0.6307692307692307,0.6949152542372882,,,,,,0.45774647887323944,0.5833333333333334,0.43333333333333335,0.45774647887323944,0.5833333333333334,0.43333333333333335,0.4810126582278481,0.58,0.4393939393939394,,0.02112676056338028,0.021739130434782608,0.022222222222222223,0.0196078431372549,20.739910313901344,0.48148148148148145,0.2413793103448276,,0.21725239616613418,0.09252669039145907,0.16049382716049382,0.0684931506849315,0.20558375634517767,0.08757062146892655,0.1625,0.10714285714285714,0.03418803418803419,0.07407407407407407,0.05263157894736842,0.16883116883116883,0.2391304347826087,0.22916666666666666,0.14285714285714285,0.2222222222222222,0.013513513513513514,0.7272727272727273,0.323943661971831,0.6956521739130435,0.7111111111111111,0.65625,0.31690140845070425,0.4222222222222222,0.4318181818181818,0.42105263157894735,0.3591549295774648,0.27450980392156865,0.28,0.8571428571428571,,,,,,,,,0.7083333333333334,0.6470588235294118,0.2727272727272727,,,,,0.4,0.75,,,,,0.323943661971831,,0.4482169014084507,0.5120150000000001,0.45092000000000004,0.12258064516129032,0.12258064516129032,0.19078947368421054,0.19078947368421054,9.278169014084508,,0.2674271229404309,,,,,,,,,,,3.0,,,2.0,False,,,
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,75792.0,1263.0,-41.0,2376,2379,4755,2418.0,47.0,75.0,24.0,178.0,510.0,718.0,260.0,41.0,79.0,13.0,25.0,9.0,18.0,64.0,140.0,81.0,195.0,,,,,,,,3.0,2.0,,3.0,186.0,414.0,,3.0,53.0,425.0,28.0,56.0,,2.0,10.0,66.0,33.0,73.0,,3.0,19.0,85.0,280.0,92.0,,32.0,,3.0,,21.0,28.0,18.0,10.0,13.0,10.0,17.0,59.0,,44.0,181.0,38.0,263.0,76.0,339.0,8.0,26.0,16.0,10.0,42.0,8.0,26.0,41.0,2.0,16.0,4.0,83.0,6.0,21.0,72.0,162.0,16.0,24.0,64.0,,,24.0,8.0,43.0,,,30.0,,,13.0,43.0,26.0,,85.0,510.0,19.0,0.7526881720430108,0.8235294117647058,,,,,,0.4492753623188406,0.5,0.4520547945205479,0.4460431654676259,0.4827586206896552,0.4342105263157895,0.4732739420935412,0.515625,0.4885057471264368,0.007194244604316547,0.050724637681159424,0.16455696202531644,0.05,0.005128205128205128,19.821162444113263,0.5060240963855421,0.4470588235294118,,0.1917372881355932,0.06933019976498238,0.19909502262443438,0.06967213114754098,0.19313304721030042,0.06940639269406393,0.12041884816753927,0.06666666666666667,0.044444444444444446,0.054878048780487805,0.1,0.1811320754716981,0.20212765957446807,0.19143576826196473,0.19642857142857142,0.20754716981132076,0.038834951456310676,0.6046511627906976,0.18944844124700239,0.5189873417721519,0.6212121212121212,0.5853658536585366,0.33573141486810554,0.45714285714285713,0.48120300751879697,0.625,0.4676258992805755,0.4153846153846154,0.4175257731958763,0.9382716049382716,,,,,0.007194244604316547,,,,0.43103448275862066,0.52,0.07692307692307693,,,,0.034482758620689655,0.23684210526315788,0.5,,,0.039473684210526314,,0.19664268585131894,,0.42901486810551576,0.4691212765957447,0.42761973684210525,0.05442176870748299,0.0547945205479452,0.15529411764705883,0.2,11.313043478260873,25.766666666666666,0.21464646464646464,,,,,,,,,,,,,,1.0,False,,,
87,1610612752,Dikembe Mutombo,Dikembe Mutombo,87,NYK,60127.0,1002.0,36.0,1869,1864,3733,1881.0,18.0,22.0,5.0,48.0,371.0,442.0,217.0,57.0,83.0,22.0,35.0,10.0,14.0,42.0,96.0,6.0,19.0,,,,,,,,,,,,105.0,198.0,,,49.0,259.0,26.0,49.0,,,11.0,63.0,18.0,30.0,,,16.0,52.0,126.0,84.0,,42.0,,,,13.0,4.0,4.0,,3.0,10.0,19.0,58.0,1.0,31.0,147.0,15.0,193.0,78.0,271.0,5.0,14.0,8.0,6.0,12.0,2.0,4.0,26.0,,8.0,6.0,38.0,4.0,8.0,44.0,86.0,12.0,2.0,71.0,9.0,,32.0,8.0,77.0,,,55.0,,1.0,21.0,77.0,48.0,1.0,52.0,371.0,4.0,0.6,0.75,,,,,,0.5303030303030303,0.5306122448979592,0.6,0.5303030303030303,0.5306122448979592,0.6,0.5655021834061136,0.5431034482758621,0.6046511627906976,,0.06565656565656566,0.12048192771084337,0.03125,,12.517580872011253,0.3157894736842105,0.29411764705882354,0.029411764705882353,0.19291338582677164,0.08454810495626822,0.17714285714285713,0.10555555555555556,0.18996798292422626,0.08891454965357967,0.096045197740113,0.08438818565400844,0.07720588235294118,0.096,0.12727272727272726,0.14646464646464646,0.2183406113537118,0.20298507462686566,0.1796875,0.1702127659574468,0.0625,0.6233766233766234,0.41919191919191917,0.6867469879518072,0.7808219178082192,0.5614035087719298,0.48484848484848486,0.4375,0.45161290322580644,0.6190476190476191,0.09595959595959595,0.3157894736842105,0.3157894736842105,0.8333333333333334,,,,,,,,,0.7142857142857143,0.6285714285714286,0.045454545454545456,,,,,0.4666666666666667,0.7142857142857143,,,,,0.41919191919191917,,0.4618055555555556,0.507348780487805,0.49095333333333335,0.14479638009049775,0.14479638009049775,0.24324324324324326,0.20077220077220076,5.5166666666666675,,0.19850187265917604,,,1.0,,,,,,,,10.0,,1.0,10.0,False,,,
1501,1610612752,Tim Thomas,Tim Thomas,1501,NYK,6776.0,113.0,21.0,209,205,414,181.0,6.0,6.0,5.0,12.0,40.0,81.0,30.0,7.0,11.0,1.0,1.0,1.0,2.0,3.0,14.0,3.0,10.0,,3.0,,,,,4.0,7.0,3.0,1.0,2.0,13.0,35.0,4.0,10.0,20.0,58.0,1.0,2.0,2.0,3.0,2.0,10.0,2.0,9.0,1.0,2.0,5.0,12.0,10.0,16.0,12.0,,,7.0,4.0,2.0,,,,1.0,,1.0,5.0,,,10.0,3.0,13.0,6.0,19.0,2.0,5.0,4.0,1.0,5.0,1.0,3.0,3.0,,2.0,,8.0,,,3.0,11.0,,2.0,28.0,2.0,2.0,14.0,,,,,,,,,,,,12.0,40.0,2.0,0.38461538461538464,0.38461538461538464,1.0,0.4,0.6666666666666666,0.5,0.4,0.37142857142857144,0.5,0.2222222222222222,0.4222222222222222,0.8,0.3181818181818182,0.5087719298245614,0.8333333333333334,0.42857142857142855,0.2222222222222222,0.05714285714285714,0.09090909090909091,0.07142857142857142,,26.31578947368421,0.625,0.42857142857142855,,0.13513513513513514,0.05747126436781609,,0.07142857142857142,0.10638297872340426,0.0594059405940594,,0.05,0.10714285714285714,0.125,,0.05263157894736842,0.23809523809523808,0.11764705882352941,,,0.07692307692307693,,0.24444444444444444,0.6363636363636364,0.7,0.5714285714285714,0.3111111111111111,0.21428571428571427,0.23076923076923078,,0.2222222222222222,0.3,0.3,0.3333333333333333,0.06666666666666667,,,,0.15555555555555556,0.5714285714285714,0.5714285714285714,1.0,0.2,1.0,,,,,0.6,0.18181818181818182,0.5,,,0.18181818181818182,0.5,0.4666666666666667,0.5714285714285714,0.45593444444444436,0.607825,0.40772272727272724,0.24561403508771928,0.2978723404255319,0.1724137931034483,0.20689655172413793,8.382857142857143,24.560000000000002,0.19138755980861244,2.0,,,,,0.6666666666666666,1.0,,,,,,,,False,1.0,,
1737,1610612752,Nazr Mohammed,Nazr Mohammed,1737,NYK,4371.0,73.0,16.0,129,138,267,109.0,3.0,3.0,1.0,6.0,30.0,61.0,12.0,7.0,10.0,1.0,3.0,,1.0,2.0,4.0,2.0,3.0,,,,,,,,,,,,11.0,17.0,,,3.0,25.0,1.0,3.0,,,2.0,4.0,1.0,3.0,,,3.0,5.0,16.0,6.0,,2.0,,,,,,,,,2.0,1.0,5.0,1.0,2.0,8.0,3.0,13.0,7.0,20.0,,6.0,5.0,1.0,1.0,,1.0,2.0,,,,3.0,2.0,1.0,8.0,9.0,,1.0,7.0,1.0,,3.0,1.0,5.0,,,4.0,,,1.0,5.0,2.0,,5.0,30.0,,0.7272727272727273,0.8,,,,,,0.6470588235294118,0.3333333333333333,0.3333333333333333,0.6470588235294118,0.3333333333333333,0.3333333333333333,0.625,0.5,0.5,,,,,,15.862068965517242,0.3333333333333333,0.375,0.16666666666666666,0.14545454545454545,0.09615384615384616,0.11764705882352941,0.14285714285714285,0.1388888888888889,0.1016949152542373,0.07142857142857142,0.08695652173913043,0.13333333333333333,0.3333333333333333,,0.29411764705882354,0.07142857142857142,0.08333333333333333,0.14285714285714285,,,0.4,0.5882352941176471,0.7,0.7,0.8571428571428571,0.23529411764705882,0.5,0.5,,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,1.0,0.3333333333333333,,,,,,0.3333333333333333,,,,,,0.5882352941176471,,0.45998235294117645,0.4618,0.36343333333333333,0.15789473684210525,0.15789473684210525,0.16,0.2,6.03529411764706,,0.23255813953488372,,,1.0,,,,,,,,,,1.0,,False,,,
