EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,OffFTReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips
339,1610612756,Tom Gugliotta,Tom Gugliotta,339,PHX,10019.0,167,-69.0,315,315,49.0,116.0,39.0,630,3.0,10.0,2.0,5.0,1.0,3.0,1.0,6.0,5.0,36.0,,,,,,,1.0,,,1.0,9.0,52.0,,1.0,5.0,23.0,350,2.0,6.0,,,4.0,3.0,10.0,,1.0,1.0,7.0,10.0,8.0,,,4.0,,,2.0,9.0,3.0,12.0,2.0,1.0,7.0,1.0,1.0,27.0,,10.0,3.0,18.0,2.0,23.0,11.0,34.0,1.0,11.0,7.0,4.0,8.0,2.0,6.0,3.0,,2.0,,11.0,2.0,1.0,11.0,18.0,1.0,1.0,6.0,,1.0,2.0,2.0,,2.0,,,,2.0,,,7.0,49.0,3.0,0.5555555555555556,0.7142857142857143,,,,,0.17307692307692307,0.3333333333333333,0.3,0.16981132075471697,0.3333333333333333,0.2727272727272727,0.20535714285714285,0.3333333333333333,0.2916666666666667,0.018867924528301886,0.038461538461538464,0.1,0.16666666666666666,,18.457300275482094,0.7272727272727273,0.16666666666666666,0.17307692307692307,0.06896551724137931,0.06976744186046512,,0.14285714285714285,0.059880239520958084,0.15151515151515152,0.047619047619047616,0.04285714285714286,,0.12,0.14285714285714285,0.21568627450980393,0.05714285714285714,0.125,0.024390243902439025,,0.18867924528301888,0.3,0.3333333333333333,,0.11320754716981132,0.16666666666666666,0.2,,0.6792452830188679,0.1388888888888889,0.1388888888888889,1.0,,,,,0.018867924528301886,,,,0.8333333333333334,0.4,,,0.2727272727272727,0.3333333333333333,,,0.09090909090909091,,0.20754716981132076,,0.4300903846153846,0.5150666666666667,0.46349,0.018518518518518517,0.018867924528301886,0.17391304347826086,0.30434782608695654,14.173076923076923,48.3,0.15555555555555556,1.0,,,0.3333333333333333,,1.0,,,,,,,,,,,,1.0,,,,,,,False,,,,
2418,1610612756,Casey Jacobsen,Casey Jacobsen,2418,PHX,95825.0,1597,-110.0,3084,3086,974.0,1113.0,365.0,6170,43.0,87.0,6.0,13.0,13.0,26.0,2.0,12.0,20.0,56.0,32.0,69.0,2.0,11.0,26.0,31.0,78.0,5.0,7.0,18.0,65.0,155.0,63.0,147.0,76.0,395.0,3186,8.0,23.0,7.0,6.0,31.0,20.0,50.0,18.0,44.0,42.0,136.0,66.0,64.0,180.0,9.0,6.0,78.0,31.0,21.0,54.0,34.0,88.0,21.0,13.0,37.0,5.0,12.0,210.0,9.0,26.0,22.0,106.0,6.0,134.0,35.0,169.0,1.0,44.0,29.0,15.0,34.0,6.0,22.0,21.0,2.0,12.0,,55.0,4.0,22.0,65.0,120.0,2.0,10.0,93.0,6.0,34.0,14.0,9.0,,6.0,,1.0,2.0,9.0,5.0,,136.0,974.0,25.0,0.5076923076923077,0.532258064516129,0.9523809523809523,0.42857142857142855,0.4090909090909091,0.42857142857142855,0.41935483870967744,0.34782608695652173,0.4,0.5281456953642384,0.4166666666666667,0.5,0.5712209302325582,0.46875,0.5666666666666667,0.4867549668874172,0.13548387096774195,0.21839080459770116,0.16666666666666666,,11.357813834329631,0.6181818181818182,0.05128205128205128,0.09506726457399103,0.023255813953488372,0.06748466257668712,0.026865671641791045,0.08882720333102012,0.024088093599449415,0.021164021164021163,0.024242424242424242,0.024390243902439025,0.021739130434782608,0.09171597633136094,0.08653846153846154,0.1032258064516129,0.07111111111111111,0.0594059405940594,0.006622516556291391,0.5555555555555556,0.28807947019867547,0.4942528735632184,0.6323529411764706,0.4186046511627907,0.039735099337748346,0.16666666666666666,0.2,0.5,0.18543046357615894,0.35714285714285715,0.35714285714285715,0.7,0.22847682119205298,0.463768115942029,0.463768115942029,1.0,0.2582781456953642,0.3974358974358974,0.4025974025974026,0.9032258064516129,0.43333333333333335,0.46153846153846156,0.06666666666666667,0.16666666666666666,0.2765957446808511,0.5,0.2765957446808511,0.4230769230769231,0.19148936170212766,0.3888888888888889,0.7748344370860927,0.3974358974358974,0.528298344370861,0.5084865384615385,0.50630585106383,0.10606060606060606,0.18579234972677597,0.07848101265822785,0.34430379746835443,7.544516129032258,24.406802721088432,0.3158236057068742,,2.0,2.0,,0.3333333333333333,,0.0380952380952381,1.0,0.006802721088435374,0.01282051282051282,2.0,3.0,,,0.42857142857142855,0.4,1.0,,1.0,0.006802721088435374,,1.0,0.5,1.0,False,,,,1.0
950,1610612756,Stephon Marbury,Stephon Marbury,950,PHX,42047.0,701,,1334,1336,272.0,313.0,157.0,2670,43.0,84.0,1.0,5.0,14.0,26.0,13.0,33.0,46.0,110.0,1.0,3.0,2.0,,,13.0,49.0,3.0,3.0,16.0,102.0,227.0,14.0,52.0,78.0,324.0,1382,8.0,15.0,5.0,9.0,31.0,31.0,56.0,3.0,16.0,24.0,95.0,34.0,170.0,24.0,18.0,,45.0,13.0,12.0,114.0,29.0,143.0,8.0,21.0,59.0,18.0,37.0,315.0,3.0,5.0,15.0,37.0,,52.0,8.0,60.0,2.0,33.0,17.0,16.0,38.0,5.0,30.0,14.0,2.0,8.0,1.0,52.0,1.0,8.0,8.0,33.0,2.0,5.0,100.0,7.0,44.0,7.0,5.0,,3.0,,1.0,1.0,5.0,1.0,,95.0,272.0,8.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.2692307692307692,0.1875,0.2916666666666667,0.44933920704845814,0.5333333333333333,0.5535714285714286,0.44086021505376344,0.55,0.4930555555555556,0.4984567901234568,0.62,0.5459770114942529,0.1863799283154122,0.05286343612334802,0.09523809523809523,0.06060606060606061,0.01818181818181818,24.68811556139199,0.7307692307692307,,0.07740585774058577,0.009560229445506692,0.08333333333333333,0.02459016393442623,0.0790273556231003,0.012403100775193798,0.02185792349726776,,0.004524886877828055,0.038461538461538464,0.08130081300813008,0.05555555555555555,0.09004739336492891,0.0703125,0.11538461538461539,0.013888888888888888,0.2,0.3010752688172043,0.5119047619047619,0.5657894736842105,0.18604651162790697,0.11827956989247312,0.3939393939393939,0.41935483870967744,0.15384615384615385,0.3942652329749104,0.41818181818181815,0.42592592592592593,0.15217391304347827,0.010752688172043012,0.3333333333333333,0.3333333333333333,,0.17562724014336917,0.2653061224489796,0.2653061224489796,0.6153846153846154,0.25,0.2,0.1,0.15,0.3611111111111111,0.5384615384615384,,,0.2222222222222222,0.1875,0.4874551971326165,0.28888888888888886,0.4861927272727274,0.455371052631579,0.4774564285714286,0.14195583596214512,0.16666666666666666,0.09567901234567901,0.2932098765432099,10.406167400881053,26.94423076923077,0.20389805097451275,,,2.0,,,1.0,,,,,1.0,2.0,,,0.4,0.3333333333333333,1.0,4.0,1.0,0.018867924528301886,,1.0,0.5,,False,,,,
2560,1610612756,Zarko Cabarkapa,Zarko Cabarkapa,2560,PHX,28659.0,478,-121.0,924,924,205.0,269.0,121.0,1848,32.0,55.0,7.0,10.0,7.0,13.0,11.0,41.0,12.0,33.0,1.0,7.0,1.0,,2.0,2.0,14.0,2.0,,5.0,55.0,129.0,3.0,21.0,25.0,144.0,1006,9.0,19.0,3.0,2.0,20.0,8.0,29.0,,7.0,5.0,21.0,74.0,36.0,6.0,3.0,12.0,13.0,2.0,10.0,32.0,3.0,35.0,2.0,1.0,20.0,4.0,8.0,73.0,6.0,11.0,14.0,37.0,5.0,56.0,18.0,74.0,4.0,5.0,5.0,,21.0,3.0,16.0,20.0,3.0,5.0,7.0,41.0,3.0,10.0,22.0,61.0,8.0,6.0,38.0,6.0,20.0,2.0,11.0,,7.0,,1.0,3.0,11.0,9.0,1.0,21.0,205.0,6.0,0.6727272727272727,0.7551020408163265,0.6666666666666666,0.14285714285714285,,0.15,0.4263565891472868,0.47368421052631576,0.27586206896551724,0.39666666666666667,0.4090909090909091,0.2222222222222222,0.43373493975903615,0.43478260869565216,0.27631578947368424,0.14,0.07751937984496124,0.16363636363636364,0.024390243902439025,,19.400187441424556,0.5121951219512195,0.1724137931034483,0.11314984709480122,0.03216374269005848,0.11965811965811966,0.0625,0.11486486486486487,0.03881278538812785,0.03571428571428571,0.027777777777777776,0.03278688524590164,0.03125,0.12844036697247707,0.1,0.109375,0.0875,0.1891891891891892,0.04938271604938271,0.8181818181818182,0.36666666666666664,0.5818181818181818,0.6956521739130435,0.71875,0.2733333333333333,0.2682926829268293,0.275,0.45454545454545453,0.22,0.36363636363636365,0.36363636363636365,0.75,0.04666666666666667,0.14285714285714285,0.14285714285714285,1.0,0.09333333333333334,0.14285714285714285,0.14285714285714285,0.5,0.45454545454545453,0.7,0.045454545454545456,0.09090909090909091,0.3611111111111111,0.5384615384615384,0.05555555555555555,,0.1388888888888889,,0.5066666666666667,0.15384615384615385,0.49425838926174503,0.5236968750000001,0.49831000000000003,0.12195121951219512,0.13986013986013987,0.1388888888888889,0.14583333333333334,7.601550387596898,26.14761904761905,0.22186147186147187,1.0,1.0,,0.037037037037037035,0.2857142857142857,1.0,0.125,,,,,,,,,,,1.0,,,,,,,False,,,,
1751,1610612756,Jahidi White,Jahidi White,1751,PHX,39001.0,650,-81.0,1250,1250,221.0,350.0,175.0,2500,70.0,122.0,33.0,68.0,12.0,23.0,4.0,14.0,3.0,3.0,,,,,,,,,,,77.0,139.0,,,47.0,201.0,1299,34.0,70.0,,17.0,85.0,14.0,26.0,,,10.0,38.0,76.0,78.0,,,48.0,,,17.0,4.0,1.0,5.0,1.0,,4.0,,,11.0,11.0,65.0,19.0,87.0,13.0,119.0,78.0,197.0,10.0,17.0,13.0,4.0,11.0,7.0,7.0,36.0,4.0,4.0,1.0,47.0,2.0,9.0,71.0,131.0,13.0,17.0,95.0,9.0,49.0,3.0,34.0,,25.0,,2.0,7.0,34.0,13.0,2.0,38.0,221.0,12.0,0.4935064935064935,0.7169811320754716,,,,,0.5539568345323741,0.4857142857142857,0.5384615384615384,0.5539568345323741,0.4857142857142857,0.5384615384615384,0.5521978021978022,0.5120481927710844,0.5277777777777778,,0.1223021582733813,0.12295081967213115,0.14285714285714285,,15.728021978021978,0.23404255319148937,0.38235294117647056,0.1875,0.13742071881606766,0.1292517006802721,0.0873015873015873,0.1734860883797054,0.12687813021702837,0.18285714285714286,0.16279069767441862,0.07100591715976332,0.10843373493975904,0.16911764705882354,0.248,0.1625615763546798,0.12,0.14893617021276595,0.22727272727272727,0.38235294117647056,0.8776978417266187,0.5737704918032787,0.6542056074766355,0.5142857142857142,0.10071942446043165,0.2857142857142857,0.3333333333333333,0.25,0.02158273381294964,1.0,1.0,0.3333333333333333,,,,,,,,,0.9714285714285714,0.4852941176470588,,,0.8846153846153846,0.5217391304347826,,,,,0.8776978417266187,,0.546364748201439,0.5612484375000001,0.5242730769230769,0.2737430167597765,0.2737430167597765,0.4228855721393035,0.1890547263681592,1.202158273381295,,0.1768,2.0,,,0.05,0.18181818181818182,3.0,0.046511627906976744,,,,,,,,,,,,,,4.0,,,,False,,1.0,,
2051,1610612756,Donnell Harvey,Donnell Harvey,2051,PHX,23306.0,388,-70.0,749,761,218.0,280.0,88.0,1510,31.0,50.0,6.0,11.0,7.0,12.0,12.0,30.0,5.0,21.0,,,,,,,,,,,48.0,101.0,,,33.0,129.0,821,9.0,16.0,,4.0,22.0,10.0,23.0,,,15.0,35.0,52.0,44.0,,,14.0,,,7.0,10.0,1.0,11.0,1.0,,7.0,1.0,2.0,23.0,1.0,14.0,7.0,45.0,8.0,60.0,16.0,76.0,2.0,11.0,5.0,6.0,10.0,1.0,3.0,9.0,,7.0,1.0,19.0,3.0,8.0,28.0,72.0,3.0,5.0,42.0,4.0,17.0,7.0,14.0,,9.0,,,5.0,14.0,6.0,1.0,35.0,218.0,9.0,0.5416666666666666,0.6341463414634146,,,,,0.4752475247524752,0.5625,0.43478260869565216,0.4752475247524752,0.5625,0.43478260869565216,0.5330578512396694,0.6111111111111112,0.546875,,0.06930693069306931,0.1,0.06666666666666667,,16.314553990610328,0.5263157894736842,0.2857142857142857,0.16544117647058823,0.05054151624548736,0.0875,0.015384615384615385,0.14772727272727273,0.043859649122807015,0.07228915662650602,0.07142857142857142,0.01818181818181818,0.021739130434782608,0.1282051282051282,0.14473684210526316,0.2033898305084746,0.10714285714285714,0.041666666666666664,0.043478260869565216,0.42857142857142855,0.49504950495049505,0.62,0.6888888888888889,0.6129032258064516,0.297029702970297,0.4,0.42857142857142855,0.25,0.2079207920792079,0.23809523809523808,0.23809523809523808,0.8,,,,,,,,,0.6875,0.5454545454545454,,,0.5217391304347826,0.5833333333333334,,,,,0.49504950495049505,,0.49010693069306943,0.5357133333333334,0.49899565217391306,0.14912280701754385,0.14912280701754385,0.17054263565891473,0.2713178294573643,5.994059405940595,,0.2910547396528705,1.0,,,0.05,0.16666666666666666,1.0,,,,,,,,,,,,,,,1.0,,,,False,,,,
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,84781.0,1413,-118.0,2784,2775,618.0,692.0,336.0,5559,102.0,167.0,5.0,11.0,19.0,30.0,5.0,31.0,9.0,39.0,18.0,49.0,5.0,3.0,12.0,61.0,149.0,4.0,11.0,33.0,116.0,237.0,79.0,198.0,45.0,514.0,2973,5.0,12.0,9.0,3.0,16.0,23.0,42.0,14.0,45.0,12.0,100.0,94.0,138.0,201.0,36.0,6.0,149.0,61.0,31.0,133.0,28.0,161.0,8.0,20.0,61.0,24.0,48.0,350.0,3.0,19.0,19.0,73.0,2.0,94.0,23.0,117.0,6.0,85.0,50.0,35.0,66.0,23.0,45.0,47.0,6.0,21.0,3.0,113.0,9.0,26.0,65.0,176.0,2.0,7.0,57.0,5.0,23.0,6.0,7.0,,4.0,,1.0,2.0,7.0,1.0,2.0,100.0,618.0,24.0,0.4051724137931034,0.415929203539823,0.8481012658227848,0.398989898989899,0.3111111111111111,0.398989898989899,0.48945147679324896,0.4166666666666667,0.5476190476190477,0.539080459770115,0.30952380952380953,0.5057471264367817,0.5599128540305011,0.34782608695652173,0.5319148936170213,0.45517241379310347,0.1308016877637131,0.1377245508982036,0.22580645161290322,0.02564102564102564,17.970468111844173,0.584070796460177,0.021505376344086023,0.0712890625,0.018500486854917234,0.07116104868913857,0.010380622837370242,0.07126258714175059,0.016717325227963525,0.014534883720930232,0.012269938650306749,0.028011204481792718,0.014492753623188406,0.050793650793650794,0.05343511450381679,0.09619686800894854,0.08241758241758242,0.047058823529411764,0.02926829268292683,0.14285714285714285,0.3839080459770115,0.6107784431137725,0.7083333333333334,0.4117647058823529,0.07126436781609195,0.16129032258064516,0.20833333333333334,0.2,0.0896551724137931,0.23076923076923078,0.23684210526315788,0.4444444444444444,0.11264367816091954,0.3673469387755102,0.3673469387755102,1.0,0.3425287356321839,0.40939597315436244,0.41496598639455784,0.8032786885245902,0.5238095238095238,0.45454545454545453,0.23809523809523808,0.19047619047619047,0.3448275862068966,0.6333333333333333,0.13793103448275862,0.25,0.3793103448275862,0.3333333333333333,0.8390804597701149,0.40939597315436244,0.5740593103448278,0.5517263157894737,0.5595224137931035,0.05077262693156733,0.09019607843137255,0.0311284046692607,0.19455252918287938,4.339662447257384,24.723232323232324,0.22198275862068967,1.0,,,0.01282051282051282,0.2,,,2.0,0.010101010101010102,0.013422818791946308,1.0,1.0,,,0.1111111111111111,0.25,1.0,,,,,,,,False,,,,
458,1610612756,Howard Eisley,Howard Eisley,458,PHX,43593.0,727,-74.0,1380,1386,434.0,492.0,170.0,2766,22.0,58.0,2.0,7.0,9.0,23.0,13.0,35.0,27.0,78.0,8.0,21.0,2.0,4.0,7.0,16.0,57.0,2.0,6.0,18.0,62.0,171.0,24.0,78.0,44.0,240.0,1471,4.0,13.0,4.0,4.0,18.0,17.0,59.0,10.0,25.0,21.0,85.0,26.0,98.0,60.0,12.0,2.0,55.0,16.0,12.0,88.0,29.0,117.0,12.0,17.0,49.0,16.0,23.0,263.0,2.0,10.0,11.0,38.0,1.0,50.0,13.0,63.0,8.0,26.0,14.0,12.0,28.0,14.0,24.0,20.0,1.0,4.0,,48.0,1.0,13.0,16.0,52.0,1.0,5.0,53.0,5.0,17.0,10.0,1.0,1.0,1.0,,,,2.0,1.0,,85.0,434.0,13.0,0.20967741935483872,0.21311475409836064,0.8333333333333334,0.3076923076923077,0.4,0.3157894736842105,0.36257309941520466,0.3076923076923077,0.288135593220339,0.39357429718875503,0.4117647058823529,0.38095238095238093,0.43933823529411764,0.45,0.4421052631578947,0.3132530120481928,0.07017543859649122,0.1724137931034483,0.02857142857142857,0.01282051282051282,20.304568527918782,0.5833333333333334,0.02040816326530612,0.08085106382978724,0.01984126984126984,0.06790123456790123,0.013605442176870748,0.07753164556962025,0.018433179723502304,0.025,0.03546099290780142,0.0049261083743842365,0.02,0.08,0.08130081300813008,0.08121827411167512,0.036036036036036036,0.13725490196078433,0.05555555555555555,0.5,0.23293172690763053,0.3793103448275862,0.4583333333333333,0.09090909090909091,0.14056224899598393,0.37142857142857144,0.38235294117647056,,0.3132530120481928,0.34615384615384615,0.35064935064935066,0.4074074074074074,0.08433734939759036,0.38095238095238093,0.4,0.875,0.2289156626506024,0.2807017543859649,0.2857142857142857,0.8125,0.4117647058823529,0.2857142857142857,0.11764705882352941,0.11764705882352941,0.27380952380952384,0.391304347826087,0.08333333333333333,0.5714285714285714,0.21428571428571427,0.3333333333333333,0.5461847389558233,0.2909090909090909,0.4791103238866397,0.54455,0.4846313253012047,0.06870229007633588,0.09289617486338798,0.075,0.3541666666666667,10.649707602339182,25.621794871794865,0.3144927536231884,1.0,,1.0,0.02564102564102564,,,,2.0,0.02564102564102564,0.017543859649122806,1.0,2.0,,1.0,0.5,0.5,,2.0,1.0,0.012658227848101266,,1.0,0.5,1.0,False,0.047619047619047616,,,
2063,1610612756,Jake Voskuhl,Jake Voskuhl,2063,PHX,70006.0,1167,-34.0,2242,2242,472.0,478.0,264.0,4484,72.0,135.0,16.0,35.0,15.0,26.0,20.0,45.0,13.0,40.0,,,,,,,,,,,105.0,220.0,,,90.0,300.0,2346,21.0,44.0,,16.0,58.0,20.0,39.0,,,23.0,63.0,144.0,66.0,,,34.0,,,39.0,42.0,7.0,49.0,6.0,1.0,22.0,9.0,11.0,105.0,14.0,74.0,40.0,113.0,18.0,171.0,88.0,259.0,5.0,32.0,17.0,15.0,18.0,6.0,14.0,36.0,2.0,4.0,2.0,54.0,5.0,8.0,75.0,183.0,23.0,20.0,123.0,11.0,59.0,8.0,16.0,,9.0,,,7.0,16.0,9.0,3.0,63.0,472.0,19.0,0.6857142857142857,0.8181818181818182,,,,,0.4772727272727273,0.4772727272727273,0.5128205128205128,0.4772727272727273,0.4772727272727273,0.5128205128205128,0.5434782608695652,0.5370370370370371,0.5833333333333334,,0.17727272727272728,0.23703703703703705,0.13333333333333333,0.025,12.895662368112545,0.3333333333333333,0.28125,0.14072229140722292,0.08333333333333333,0.1509433962264151,0.06334841628959276,0.14325842696629212,0.0793507664562669,0.1118421052631579,0.06504065040650407,0.07100591715976332,0.05405405405405406,0.17391304347826086,0.13574660633484162,0.12215909090909091,0.1404494382022472,0.1724137931034483,0.06578947368421052,0.5625,0.6136363636363636,0.5333333333333333,0.6990291262135923,0.6944444444444444,0.20454545454545456,0.4444444444444444,0.5128205128205128,0.5,0.18181818181818182,0.325,0.3333333333333333,0.9230769230769231,,,,,,,,,0.7954545454545454,0.45714285714285713,,,0.6666666666666666,0.5769230769230769,,,,,0.6136363636363636,,0.5136154545454545,0.528271794871795,0.49965384615384606,0.22014925373134328,0.22014925373134328,0.19333333333333333,0.21,4.861818181818181,,0.21052631578947367,,,,,0.0625,9.0,0.0821917808219178,,,,,,,,,,,,,,4.0,,,,False,,,,
2573,1610612756,Maciej Lampe,Maciej Lampe,2573,PHX,13495.0,225,-57.0,438,441,135.0,189.0,56.0,879,12.0,20.0,3.0,5.0,6.0,11.0,8.0,16.0,23.0,48.0,,2.0,,,1.0,,2.0,,,1.0,43.0,84.0,,4.0,10.0,96.0,497,7.0,13.0,,1.0,15.0,11.0,26.0,,2.0,4.0,26.0,58.0,28.0,,,6.0,2.0,,2.0,6.0,3.0,9.0,1.0,2.0,3.0,1.0,2.0,21.0,1.0,6.0,8.0,19.0,8.0,35.0,9.0,44.0,2.0,3.0,1.0,2.0,8.0,4.0,5.0,7.0,,3.0,1.0,15.0,2.0,4.0,16.0,28.0,2.0,,13.0,1.0,5.0,2.0,3.0,,2.0,,,1.0,3.0,1.0,,26.0,135.0,7.0,0.6744186046511628,0.725,,,,,0.5119047619047619,0.5384615384615384,0.4230769230769231,0.48863636363636365,0.5384615384615384,0.39285714285714285,0.5106382978723404,0.5357142857142857,0.43333333333333335,0.045454545454545456,0.023809523809523808,0.1,,,21.88755020080321,0.5333333333333333,0.4444444444444444,0.12101910828025478,0.040268456375838924,0.15384615384615385,0.023809523809523808,0.1291866028708134,0.03664921465968586,0.10256410256410256,0.0425531914893617,,0.03571428571428571,0.12,0.11363636363636363,0.12698412698412698,0.12195121951219512,0.2727272727272727,0.046511627906976744,0.3333333333333333,0.22727272727272727,0.6,0.6666666666666666,0.75,0.18181818181818182,0.5,0.5,0.125,0.5454545454545454,0.4791666666666667,0.4791666666666667,0.8260869565217391,0.022727272727272728,,,,0.022727272727272728,,,,0.38461538461538464,0.6,,,0.39285714285714285,0.5454545454545454,0.03571428571428571,,0.03571428571428571,,0.2727272727272727,,0.4526920454545453,0.48894166666666666,0.48207857142857147,0.05434782608695652,0.056818181818181816,0.15625,0.2708333333333333,11.829761904761904,24.049999999999997,0.3082191780821918,2.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,False,,1.0,,
