EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3PctAssisted,SecondChanceArc3FGM,FTOffRebounds,FTDefRebounds,BlockedLongMidRange,DefFTReboundPct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes
2437,1610612761,Lonny Baxter,Lonny Baxter,2437,TOR,29157.0,486,-16,870,881,223.0,185.0,98.0,1751,43.0,78.0,12.0,26.0,8.0,15.0,11.0,32.0,6.0,17.0,,,,,,,,1.0,,,1.0,60.0,127.0,,1.0,30.0,150.0,858,16.0,31.0,,,13.0,45.0,14.0,24.0,,1.0,15.0,43.0,80.0,40.0,,,22.0,,1.0,,15.0,8.0,2.0,10.0,,2.0,4.0,,4.0,22.0,6.0,35.0,14.0,56.0,79.0,42.0,121.0,4.0,14.0,9.0,5.0,9.0,1.0,4.0,13.0,3.0,5.0,2.0,22.0,5.0,4.0,44.0,69.0,9.0,2.0,56.0,10.0,,27.0,,6.0,18.0,10.0,7.0,18.0,11.0,43.0,223.0,4.0,0.6666666666666666,0.8163265306122449,,,,,,0.47244094488188976,0.5161290322580645,0.5833333333333334,0.46875,0.5161290322580645,0.56,0.4966887417218543,0.5921052631578947,0.5657894736842105,0.0078125,0.11811023622047244,0.15384615384615385,0.09375,,17.510121457489877,0.4090909090909091,0.14854111405835543,0.09915014164305949,0.175,0.07692307692307693,0.15317286652078774,0.0951276102088167,0.13402061855670103,0.08737864077669903,0.08496732026143791,0.08823529411764706,0.06818181818181818,0.1650485436893204,0.17355371900826447,0.11764705882352941,0.1791044776119403,0.15384615384615385,0.07547169811320754,0.6111111111111112,0.609375,0.5512820512820513,0.6515151515151515,0.6046511627906976,0.25,0.34375,0.3793103448275862,0.7272727272727273,0.1328125,0.35294117647058826,0.35294117647058826,1.0,,,,0.0078125,,,,0.8387096774193549,0.46153846153846156,0.16666666666666666,,,,0.6,0.5333333333333333,,,0.04,,0.6171875,,0.500044921875,0.5251961538461538,0.4983580000000001,0.18620689655172415,0.1875,,0.3,0.2866666666666667,4.216535433070865,25.0,0.25632183908045975,,,1.0,9.0,1.0,0.2571428571428571,0.02857142857142857,,,2.0,,,2.0,5.0,3.0,,,,,,False,,,,,
688,1610612761,Michael Curry,Michael Curry,688,TOR,66883.0,1115,-123,1977,1999,461.0,483.0,204.0,3976,22.0,38.0,2.0,6.0,2.0,4.0,5.0,21.0,42.0,107.0,3.0,10.0,,,,2.0,,4.0,1.0,,2.0,69.0,166.0,3.0,14.0,43.0,190.0,1890,3.0,12.0,,1.0,2.0,8.0,6.0,20.0,,4.0,20.0,32.0,110.0,28.0,9.0,,,,4.0,,12.0,37.0,16.0,53.0,8.0,8.0,14.0,8.0,15.0,122.0,6.0,12.0,8.0,45.0,62.0,19.0,81.0,1.0,21.0,9.0,12.0,16.0,11.0,6.0,27.0,1.0,10.0,5.0,43.0,7.0,8.0,68.0,140.0,2.0,10.0,52.0,2.0,1.0,18.0,1.0,7.0,4.0,3.0,1.0,4.0,2.0,32.0,461.0,10.0,0.7971014492753623,0.7971014492753623,1.0,0.21428571428571427,,,0.21428571428571427,0.41566265060240964,0.25,0.3,0.4083333333333333,0.23076923076923078,0.25,0.4632352941176471,0.2857142857142857,0.45714285714285713,0.07777777777777778,0.07228915662650602,0.21052631578947367,0.19047619047619047,,11.191662890801993,0.37209302325581395,0.05382775119617225,0.015544041450777202,0.045454545454545456,0.032432432432432434,0.05237154150197629,0.018808777429467086,0.03888888888888889,,0.012594458438287154,0.0392156862745098,0.024096385542168676,0.04182509505703422,0.06751054852320675,0.05357142857142857,0.04316546762589928,0.05405405405405406,0.010416666666666666,0.5,0.2111111111111111,0.5789473684210527,0.7333333333333333,0.7727272727272727,0.11666666666666667,0.23809523809523808,0.29411764705882354,0.2,0.5944444444444444,0.3925233644859813,0.3925233644859813,0.8809523809523809,0.05555555555555555,0.3,0.3,0.022222222222222223,,,,0.46153846153846156,0.3333333333333333,1.0,,,0.07692307692307693,0.16666666666666666,0.5,0.08333333333333333,,0.08333333333333333,,0.28888888888888886,,0.435948611111111,0.4363666666666666,0.43725833333333336,0.09644670050761421,0.0989010989010989,0.06666666666666667,0.042105263157894736,0.16842105263157894,13.306626506024093,23.664285714285715,0.23318158826504806,1.0,,1.0,9.0,,0.1267605633802817,0.0196078431372549,,,,,,,2.0,,,,,,,False,,,,,
441,1610612761,Lamond Murray,Lamond Murray,441,TOR,31280.0,521,-74,932,930,246.0,222.0,114.0,1862,20.0,37.0,3.0,5.0,6.0,7.0,10.0,26.0,25.0,92.0,11.0,30.0,,1.0,4.0,6.0,10.0,30.0,1.0,2.0,9.0,55.0,155.0,21.0,60.0,24.0,197.0,890,7.0,11.0,,2.0,,14.0,14.0,32.0,6.0,15.0,10.0,56.0,58.0,52.0,57.0,6.0,4.0,,30.0,10.0,7.0,24.0,4.0,28.0,3.0,1.0,9.0,5.0,10.0,60.0,5.0,8.0,3.0,65.0,76.0,14.0,90.0,1.0,15.0,10.0,5.0,17.0,4.0,10.0,21.0,3.0,7.0,,38.0,7.0,8.0,24.0,47.0,,10.0,35.0,3.0,1.0,11.0,1.0,6.0,7.0,1.0,3.0,7.0,5.0,56.0,246.0,5.0,0.5272727272727272,0.5471698113207547,0.9047619047619048,0.35,,0.4,0.35,0.3548387096774194,0.6363636363636364,0.4375,0.40232558139534885,0.5384615384615384,0.48936170212765956,0.4282608695652174,0.5384615384615384,0.5283018867924528,0.27906976744186046,0.04516129032258064,0.10810810810810811,0.038461538461538464,0.021739130434782608,25.117150890346768,0.4473684210526316,0.16795865633074936,0.02056555269922879,0.061224489795918366,0.0625,0.1559633027522936,0.02771855010660981,0.039603960396039604,0.010416666666666666,0.015625,0.09523809523809523,0.02631578947368421,0.13392857142857142,0.10526315789473684,0.2360248447204969,0.05555555555555555,0.07692307692307693,0.007692307692307693,0.7142857142857143,0.17209302325581396,0.5405405405405406,0.6060606060606061,0.55,0.12093023255813953,0.38461538461538464,0.4,0.2,0.42790697674418604,0.2717391304347826,0.2777777777777778,0.64,0.13953488372093023,0.36666666666666664,0.36666666666666664,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.8,0.38461538461538464,0.6,,0.07692307692307693,,0.07692307692307693,0.14893617021276595,0.8571428571428571,0.1276595744680851,0.6666666666666666,0.19148936170212766,0.2222222222222222,0.4511627906976744,0.3333333333333333,0.4604132558139535,0.46117499999999995,0.45386808510638293,0.05357142857142857,0.06748466257668712,0.01639344262295082,0.07106598984771574,0.28426395939086296,12.918709677419358,24.023333333333333,0.26394849785407726,1.0,,1.0,8.0,3.0,0.21621621621621623,0.043478260869565216,,,3.0,,,,,,,,,,,False,1.0,,,,
916,1610612761,Corie Blount,Corie Blount,916,TOR,12928.0,215,10,401,404,126.0,160.0,36.0,805,4.0,9.0,2.0,4.0,2.0,4.0,2.0,5.0,6.0,19.0,,,,,,,,,,,,12.0,33.0,,,1.0,25.0,376,3.0,7.0,,,,6.0,3.0,10.0,,,,6.0,18.0,6.0,,,4.0,,,,3.0,2.0,4.0,6.0,3.0,1.0,1.0,,1.0,16.0,4.0,10.0,4.0,26.0,33.0,14.0,47.0,,7.0,6.0,1.0,,,,3.0,1.0,,,3.0,,1.0,23.0,35.0,2.0,1.0,2.0,,,1.0,,,4.0,3.0,1.0,4.0,2.0,6.0,126.0,3.0,0.75,0.9,,,,,,0.36363636363636365,0.42857142857142855,0.3,0.36363636363636365,0.42857142857142855,0.3,0.36764705882352944,0.42857142857142855,0.3,,0.09090909090909091,0.2222222222222222,0.2,,8.390022675736962,,0.16560509554140126,0.07575757575757576,0.09523809523809523,0.08333333333333333,0.1507537688442211,0.07777777777777778,0.09375,0.058823529411764705,0.07575757575757576,0.14814814814814814,,0.14545454545454545,0.11904761904761904,0.21666666666666667,0.1111111111111111,,,0.5,0.2727272727272727,0.4444444444444444,0.5714285714285714,0.25,0.15151515151515152,0.4,0.5,1.0,0.5757575757575758,0.3157894736842105,0.3157894736842105,1.0,,,,,,,,0.5714285714285714,0.5,,,,,0.4,0.5,,,,,0.2727272727272727,,0.43802121212121203,0.4493666666666667,0.4737800000000001,0.029411764705882353,0.029411764705882353,,0.24,0.24,11.181818181818182,,0.314214463840399,,,,3.0,,0.17647058823529413,,,,,,,,,,,,,,,False,,,,,
2427,1610612761,Roger Mason Jr.,Roger Mason Jr.,2427,TOR,16745.0,279,-14,504,512,109.0,169.0,49.0,1016,12.0,26.0,,,1.0,3.0,2.0,5.0,5.0,23.0,8.0,15.0,,1.0,1.0,2.0,4.0,18.0,,,3.0,19.0,54.0,12.0,33.0,19.0,93.0,464,,,,1.0,2.0,2.0,2.0,10.0,1.0,5.0,6.0,13.0,26.0,12.0,33.0,3.0,,,18.0,4.0,7.0,18.0,5.0,23.0,2.0,3.0,2.0,3.0,13.0,51.0,,1.0,8.0,19.0,27.0,1.0,28.0,,10.0,5.0,5.0,8.0,2.0,5.0,10.0,4.0,3.0,1.0,18.0,,4.0,19.0,31.0,1.0,1.0,22.0,1.0,,7.0,1.0,3.0,6.0,2.0,2.0,6.0,4.0,13.0,109.0,5.0,0.6842105263157895,0.6842105263157895,0.9166666666666666,0.36363636363636365,,0.2,0.36363636363636365,0.35185185185185186,,0.2,0.42528735632183906,,0.23333333333333334,0.4793814432989691,0.5,0.3611111111111111,0.3793103448275862,0.12962962962962962,0.19230769230769232,0.2,0.043478260869565216,20.49910873440285,0.4444444444444444,0.09844559585492228,0.005235602094240838,0.1951219512195122,,0.11538461538461539,0.00390625,0.016666666666666666,,,,,0.06451612903225806,0.07692307692307693,0.13924050632911392,0.15151515151515152,0.375,,0.6666666666666666,0.2988505747126437,0.46153846153846156,0.5714285714285714,0.5833333333333334,0.05747126436781609,0.4,0.5,0.5,0.26436781609195403,0.21739130434782608,0.22727272727272727,1.0,0.1724137931034483,0.5333333333333333,0.5714285714285714,0.20689655172413793,0.2222222222222222,0.2222222222222222,0.75,,,,1.0,,,0.2,0.3333333333333333,0.13333333333333333,0.5,0.2,,0.6781609195402298,0.2222222222222222,0.5066649425287354,0.6648,0.4546633333333334,0.0851063829787234,0.11666666666666667,0.029411764705882353,0.021505376344086023,0.13978494623655913,8.977777777777778,24.242424242424242,0.21626984126984128,1.0,,,,2.0,,,,,1.0,,,,,,1.0,0.030303030303030304,0.06666666666666667,,,False,,,,,
1901,1610612761,Dion Glover,Dion Glover,1901,TOR,8794.0,147,-24,271,277,42.0,71.0,36.0,548,10.0,18.0,2.0,2.0,2.0,3.0,3.0,9.0,4.0,17.0,2.0,5.0,,,,1.0,2.0,9.0,1.0,,2.0,17.0,44.0,4.0,14.0,9.0,55.0,275,4.0,6.0,,1.0,,8.0,2.0,4.0,,3.0,1.0,5.0,14.0,20.0,12.0,,4.0,,9.0,2.0,6.0,10.0,3.0,13.0,,3.0,5.0,1.0,4.0,29.0,,4.0,2.0,20.0,23.0,4.0,27.0,2.0,9.0,4.0,5.0,9.0,1.0,6.0,7.0,1.0,3.0,1.0,16.0,1.0,4.0,,12.0,1.0,2.0,12.0,,,6.0,,,2.0,2.0,,2.0,2.0,5.0,42.0,3.0,0.4117647058823529,0.4666666666666667,1.0,0.2857142857142857,,,0.2857142857142857,0.38636363636363635,0.6666666666666666,0.5,0.39655172413793105,0.5714285714285714,0.2857142857142857,0.4296875,0.5714285714285714,0.3125,0.2413793103448276,0.13636363636363635,0.05555555555555555,0.4444444444444444,0.058823529411764705,25.64102564102564,0.5625,0.19607843137254902,0.03305785123966942,0.10526315789473684,,0.18181818181818182,0.026490066225165563,0.1,0.03571428571428571,,,,0.20833333333333334,0.27586206896551724,0.14285714285714285,0.11764705882352941,,0.06666666666666667,1.0,0.3103448275862069,0.5555555555555556,0.5882352941176471,0.3,0.15517241379310345,0.3333333333333333,0.6,0.3333333333333333,0.29310344827586204,0.23529411764705882,0.25,0.75,0.08620689655172414,0.4,0.4,0.15517241379310345,0.2222222222222222,0.25,1.0,0.2857142857142857,1.0,,,,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.2857142857142857,,0.5517241379310345,0.2222222222222222,0.4873784482758621,0.45400714285714283,0.5044857142857142,0.09375,0.12,,0.14545454545454545,0.09090909090909091,9.254545454545452,24.25714285714285,0.15498154981549817,1.0,,,1.0,,0.125,,,,1.0,,,,,,1.0,0.07142857142857142,,0.1111111111111111,,False,,,,,
2370,1610612761,Mengke Bateer,Mengke Bateer,2370,TOR,2346.0,39,-11,71,72,32.0,32.0,11.0,143,1.0,2.0,,1.0,,1.0,1.0,2.0,2.0,3.0,,,,,,,,,,,,4.0,7.0,,,,8.0,79,1.0,3.0,,,,2.0,2.0,3.0,,,,4.0,6.0,2.0,,,,,,,1.0,,1.0,1.0,,1.0,,,,3.0,,4.0,,3.0,3.0,5.0,8.0,,1.0,,1.0,1.0,,,1.0,,1.0,,2.0,1.0,,6.0,10.0,1.0,1.0,,,,,,,,,,,,4.0,32.0,1.0,0.75,0.75,,,,,,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.6666666666666666,,0.14285714285714285,,0.5,,10.714285714285715,0.5,0.13043478260869565,0.15384615384615385,,,0.10344827586206896,0.11764705882352941,,,0.3076923076923077,,,0.1111111111111111,0.16666666666666666,0.125,,,,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,0.5,1.0,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,,0.2857142857142857,,0.41571428571428565,0.43235,0.416,,,,0.25,0.5,9.1,,0.4507042253521127,,,1.0,,,,0.5,,,,,,,1.0,,,,,,,False,,,,,
1594,1610612761,Rick Brunson,Rick Brunson,1594,TOR,571.0,10,5,17,18,10.0,11.0,1.0,35,,2.0,,,,1.0,2.0,2.0,,,,,,,,,,,,,,2.0,4.0,,,,4.0,12,1.0,1.0,,,,2.0,1.0,2.0,,,,2.0,2.0,2.0,,,,,,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,10.0,,0.5,0.5,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,0.43405,,0.4471,,,,0.5,0.5,4.725,,0.5882352941176471,,,,,,,,,,,,,,,,,,,,,False,,,,,
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,32631.0,544,-88,946,952,217.0,187.0,125.0,1898,21.0,51.0,8.0,15.0,3.0,8.0,12.0,34.0,13.0,35.0,,,,,,,,,,,,46.0,120.0,,,37.0,129.0,949,11.0,23.0,,,3.0,25.0,4.0,16.0,,,10.0,18.0,52.0,40.0,,,14.0,,,,22.0,9.0,5.0,14.0,3.0,2.0,5.0,2.0,2.0,33.0,7.0,42.0,14.0,74.0,94.0,49.0,143.0,1.0,8.0,7.0,1.0,13.0,,6.0,8.0,,7.0,,21.0,,4.0,21.0,45.0,8.0,6.0,49.0,1.0,,20.0,,5.0,8.0,7.0,1.0,8.0,1.0,18.0,217.0,3.0,0.5652173913043478,0.6666666666666666,,,,,,0.38333333333333336,0.4782608695652174,0.25,0.38333333333333336,0.4782608695652174,0.25,0.4479166666666667,0.4807692307692308,0.375,,0.18333333333333332,0.29411764705882354,0.14705882352941177,0.05714285714285714,15.207373271889402,0.6190476190476191,0.1791767554479419,0.0995260663507109,0.20588235294117646,0.1,0.18295218295218296,0.09959349593495935,0.13333333333333333,0.13008130081300814,0.061855670103092786,0.16216216216216217,0.030303030303030304,0.12612612612612611,0.2112676056338028,0.1875,0.22727272727272727,0.16666666666666666,0.019230769230769232,0.125,0.425,0.4117647058823529,0.5833333333333334,0.5238095238095238,0.2833333333333333,0.35294117647058826,0.41379310344827586,0.3333333333333333,0.2916666666666667,0.37142857142857144,0.3939393939393939,0.8461538461538461,,,,,,,,0.6521739130434783,0.5333333333333333,0.125,,,,0.5,0.375,,,,,0.425,,0.44861833333333334,0.4900590909090909,0.46337500000000004,0.14388489208633093,0.14388489208633093,,0.1937984496124031,0.13953488372093023,7.430833333333333,,0.22938689217758984,,,,6.0,,0.3,,,,,,,,,2.0,,,,,,False,,,,,
966,1610612761,Jerome Williams,Jerome Williams,966,TOR,24025.0,400,-40,687,689,116.0,78.0,96.0,1376,22.0,38.0,8.0,15.0,1.0,2.0,4.0,12.0,2.0,6.0,,1.0,,1.0,,,,,,,,28.0,56.0,,1.0,21.0,77.0,668,9.0,18.0,,1.0,8.0,26.0,1.0,6.0,,,10.0,12.0,36.0,20.0,,,10.0,,,,4.0,11.0,,11.0,,,4.0,4.0,3.0,22.0,1.0,34.0,12.0,73.0,93.0,35.0,128.0,3.0,19.0,11.0,8.0,12.0,2.0,7.0,11.0,,5.0,,23.0,4.0,4.0,9.0,30.0,2.0,4.0,29.0,1.0,,12.0,,3.0,3.0,2.0,1.0,3.0,2.0,12.0,116.0,3.0,0.6428571428571429,0.782608695652174,,,,,,0.5,0.5,0.16666666666666666,0.49122807017543857,0.47368421052631576,0.16666666666666666,0.5422535211267606,0.5652173913043478,0.5454545454545454,0.017543859649122806,0.07142857142857142,0.10526315789473684,,,11.735330836454432,0.5217391304347826,0.24745762711864408,0.11295681063122924,0.3157894736842105,0.018518518518518517,0.2552552552552553,0.09859154929577464,0.1527777777777778,0.0958904109589041,0.10256410256410256,0.03125,,0.1694915254237288,0.2966101694915254,0.23728813559322035,0.3333333333333333,0.2857142857142857,0.12,0.6666666666666666,0.6666666666666666,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.21052631578947367,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,0.3333333333333333,0.3333333333333333,1.0,0.017543859649122806,,,,,,,0.7894736842105263,0.5333333333333333,0.25,0.05263157894736842,,,0.3333333333333333,0.5,,,,,0.6842105263157895,,0.530382456140351,0.5237421052631579,0.4458166666666667,0.17647058823529413,0.1791044776119403,,0.33766233766233766,0.15584415584415584,3.491071428571428,22.7,0.16885007278020378,,,,8.0,,0.5333333333333333,,,,3.0,,,,8.0,1.0,,,,,,False,,,,,
2214,1610612761,Michael Bradley,Michael Bradley,2214,TOR,2246.0,37,1,62,65,5.0,12.0,6.0,127,1.0,1.0,1.0,1.0,,,,,,2.0,,,,,,,,,,,,1.0,3.0,,,1.0,3.0,54,1.0,1.0,,,,2.0,,,,,,,,2.0,,,2.0,,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,1.0,8.0,10.0,1.0,11.0,,1.0,,1.0,3.0,,2.0,,,1.0,,3.0,,,4.0,6.0,,,2.0,,,1.0,,,,,,,,,5.0,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.375,1.0,,,,,,,10.294117647058822,1.0,0.26666666666666666,0.045454545454545456,0.16666666666666666,,0.25,0.03225806451612903,0.14285714285714285,,,,,0.4,,0.2857142857142857,0.16666666666666666,,,,0.3333333333333333,1.0,1.0,,,,,,0.6666666666666666,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.3333333333333333,,0.44963333333333333,0.5686,,0.25,0.25,,0.6666666666666666,,12.066666666666668,,0.08064516129032258,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,False,,,,,
2457,1610612761,Jannero Pargo,Jannero Pargo,2457,TOR,4311.0,72,-12,132,129,40.0,45.0,9.0,261,,1.0,,,,,2.0,6.0,7.0,17.0,,1.0,,,,,,4.0,1.0,,1.0,9.0,24.0,,5.0,,18.0,119,2.0,2.0,,1.0,,4.0,1.0,4.0,,1.0,,2.0,4.0,14.0,,,,,4.0,,1.0,10.0,2.0,12.0,2.0,,8.0,,2.0,26.0,,,1.0,3.0,4.0,,4.0,,4.0,1.0,3.0,3.0,1.0,3.0,2.0,,,,5.0,,1.0,2.0,7.0,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,40.0,2.0,0.2222222222222222,0.2222222222222222,,,,,,0.375,1.0,0.25,0.3103448275862069,0.6666666666666666,0.2,0.3103448275862069,0.6666666666666666,0.2,0.1724137931034483,0.041666666666666664,1.0,,,24.113475177304966,0.6,0.0625,,0.14285714285714285,,0.07272727272727272,,,,,,,0.2,0.06666666666666667,,0.16666666666666666,,,1.0,0.034482758620689655,,,,0.20689655172413793,0.3333333333333333,0.3333333333333333,,0.5862068965517241,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.034482758620689655,,,0.13793103448275862,,,,,,,,,0.3333333333333333,,,,,0.2,,0.20689655172413793,,0.40614827586206903,0.417375,0.36852,,,,0.2222222222222222,0.1111111111111111,15.724999999999996,25.08,0.30303030303030304,,,,,,,,,,,,,,,,,,,,,False,,,,,
2423,1610612761,Chris Jefferies,Chris Jefferies,2423,TOR,480.0,8,11,16,16,16.0,5.0,2.0,32,1.0,1.0,,,1.0,1.0,,,1.0,2.0,,1.0,,,,1.0,1.0,2.0,,1.0,2.0,2.0,3.0,1.0,3.0,1.0,8.0,9,1.0,1.0,,,,2.0,2.0,3.0,1.0,3.0,1.0,8.0,2.0,2.0,3.0,,,,2.0,1.0,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,8.0,16.0,,0.5,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.5833333333333334,1.0,0.5833333333333334,0.6666666666666666,1.0,0.6666666666666666,0.5,,,,,38.88888888888889,1.0,0.125,,,,0.1,,,,,,,,0.3333333333333333,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.3333333333333333,0.5,0.5,,0.16666666666666666,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,0.16666666666666666,1.0,0.16666666666666666,,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5067416666666666,0.3357,0.5067416666666666,0.16666666666666666,0.3333333333333333,,0.25,1.0,13.200000000000001,24.2,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,
