EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,SecondChanceFtPoints,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Clear Path Fouls,Corner3PctBlocked
2552,1610612752,Michael Sweetney,Michael Sweetney,2552,NYK,22474.0,375.0,18,686,696.0,194.0,317.0,101,1382,36.0,57.0,17.0,25.0,8.0,16.0,10.0,34.0,8.0,22.0,54.0,113.0,35.0,143.0,693.0,19.0,30.0,55.0,14.0,31.0,42.0,62.0,46.0,28.0,11.0,7.0,,7.0,,4.0,,3.0,14.0,5.0,43.0,11.0,45.0,8.0,64.0,49.0,113.0,4.0,14.0,10.0,4.0,16.0,6.0,12.0,3.0,28.0,3.0,6.0,27.0,46.0,4.0,6.0,47.0,25.0,8.0,6.0,9.0,6.0,1.0,1.0,42.0,194.0,5.0,0.5740740740740741,0.775,0.4778761061946903,0.6333333333333333,0.45161290322580644,0.47368421052631576,0.6333333333333333,0.4375,0.5375939849624061,0.6875,0.5384615384615384,0.09734513274336283,0.12280701754385964,20.024875621890548,0.5714285714285714,0.3076923076923077,0.16981132075471697,0.15579710144927536,0.16176470588235295,0.11904761904761904,0.16816816816816818,0.1509433962264151,0.19480519480519481,0.15217391304347827,0.1308411214953271,0.09090909090909091,0.2222222222222222,0.15294117647058825,0.20270270270270271,0.16037735849056603,0.19148936170212766,0.09523809523809523,0.08333333333333333,0.6666666666666666,0.5,0.631578947368421,0.72,0.5277777777777778,0.2982456140350877,0.29411764705882354,0.3125,0.6,0.19298245614035087,0.36363636363636365,0.4,0.75,0.8333333333333334,0.68,0.5,0.5,0.5087719298245614,0.46788230088495564,0.512562962962963,0.4620677419354839,0.19230769230769232,0.1937984496124031,0.38461538461538464,0.2937062937062937,5.690265486725664,0.282798833819242,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,14.0,,,1.0,,,,,,10.0,9.0,,,3.0,1.0,,,2.0,,,,,,,0.008771929824561403,0.058823529411764705,0.09090909090909091,,,,,0.008771929824561403,,,,0.11764705882352941,,,,,,,,,0.03125,,,,62.0,,17.0,,1.0,0.05,False,,,,1.0,,
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,98090.0,1635.0,-29,3125,3112.0,719.0,864.0,404,6237,130.0,225.0,14.0,20.0,40.0,69.0,43.0,96.0,91.0,243.0,264.0,564.0,184.0,835.0,3263.0,17.0,34.0,57.0,70.0,139.0,252.0,148.0,380.0,8.0,20.0,309.0,73.0,382.0,44.0,98.0,67.0,144.0,837.0,7.0,26.0,29.0,64.0,2.0,95.0,33.0,128.0,13.0,56.0,21.0,35.0,82.0,63.0,53.0,,135.0,9.0,26.0,39.0,89.0,2.0,10.0,219.0,86.0,3.0,1.0,4.0,3.0,,2.0,252.0,719.0,15.0,0.2803030303030303,0.2846153846153846,0.46808510638297873,0.5,0.5035971223021583,0.4663323782234957,0.46511627906976744,0.4943820224719101,0.5252525252525253,0.5480769230769231,0.5678733031674208,0.03546099290780142,0.06666666666666667,25.692904656319293,0.6074074074074074,0.021739130434782608,0.055267702936096716,0.020456333595594022,0.08123249299719888,0.029535864978902954,0.061386138613861385,0.021883289124668436,0.027190332326283987,0.017811704834605598,0.018281535648994516,0.03278688524590164,0.018518518518518517,0.04619565217391304,0.04395604395604396,0.07276995305164319,0.0963855421686747,0.046296296296296294,0.03611111111111111,0.75,0.3223495702005731,0.5777777777777777,0.6190476190476191,0.24615384615384617,0.13753581661891118,0.4479166666666667,0.46236559139784944,0.13953488372093023,0.34813753581661894,0.37448559670781895,0.3775933609958506,0.3956043956043956,0.46511627906976744,0.7,0.38764044943820225,0.5797101449275363,0.5143266475644699,0.48592297687861286,0.4841569444444444,0.47951213872832366,0.11533420707732635,0.1371610845295056,0.06826347305389222,0.3017964071856287,9.80496453900709,0.23008,,3.0,,1.0,,1.0,41.0,131.0,2.0,8.0,12.0,38.0,41.0,134.0,2.0,9.0,12.0,39.0,76.0,21.0,102.0,4.0,127.0,41.0,29.0,29.0,5.0,19.0,23.0,5.0,2.0,29.0,1.0,1.0,1.0,1.0,,0.17073170731707318,0.30597014925373134,0.2222222222222222,0.3076923076923077,0.3153846153846154,0.19197707736389685,0.03125,0.00823045267489712,0.004297994269340974,,,,0.1876790830945559,0.31297709923664124,0.31297709923664124,0.17073170731707318,0.5,0.023255813953488372,,,0.18604651162790697,0.25,,0.0056179775280898875,,0.21348314606741572,0.3157894736842105,0.3228346456692913,0.014705882352941176,26.417910447761198,2.0,17.0,,,,False,,,,,,
983,1610612752,Moochie Norris,Moochie Norris,983,NYK,18319.0,305.0,22,568,571.0,163.0,215.0,67,1139,10.0,21.0,,1.0,2.0,2.0,6.0,22.0,10.0,24.0,26.0,67.0,28.0,110.0,533.0,4.0,7.0,10.0,5.0,19.0,35.0,28.0,24.0,2.0,3.0,47.0,8.0,55.0,4.0,14.0,12.0,21.0,118.0,1.0,5.0,6.0,16.0,,22.0,6.0,28.0,1.0,21.0,10.0,11.0,13.0,8.0,13.0,,26.0,,8.0,9.0,21.0,,1.0,36.0,12.0,1.0,,2.0,1.0,1.0,,35.0,163.0,4.0,0.5384615384615384,0.56,0.3880597014925373,0.5714285714285714,0.2631578947368421,0.45555555555555555,0.5714285714285714,0.39285714285714285,0.5093457943925234,0.625,0.4857142857142857,0.04477611940298507,0.14285714285714285,20.58823529411765,0.5,,0.08376963350785341,0.021551724137931036,0.09375,0.02564102564102564,0.08627450980392157,0.02214022140221402,0.014492753623188406,0.01098901098901099,0.041666666666666664,0.03333333333333333,,0.0847457627118644,0.12,0.06097560975609756,0.10416666666666667,0.0625,0.02127659574468085,0.5,0.23333333333333334,0.47619047619047616,0.5555555555555556,0.6,0.24444444444444444,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.6,0.14285714285714285,,0.07142857142857142,1.0,0.4888888888888889,0.47004712643678165,0.4298666666666666,0.394724,0.1188118811881188,0.15384615384615385,0.09090909090909091,0.3181818181818182,9.707462686567162,0.2869718309859155,4.0,6.0,,,2.0,2.0,6.0,17.0,,,2.0,7.0,10.0,23.0,,,4.0,9.0,13.0,27.0,3.0,3.0,14.0,6.0,4.0,5.0,3.0,5.0,1.0,1.0,,6.0,1.0,,,1.0,,0.9,0.43478260869565216,,0.4444444444444444,0.5,0.25555555555555554,,,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.8333333333333334,,,,,,,,0.07142857142857142,1.0,0.25,0.2857142857142857,0.42857142857142855,,27.243478260869573,,2.0,,,,False,,,,1.0,,
686,1610612752,Antonio McDyess,Antonio McDyess,686,NYK,25412.0,424.0,7,789,797.0,211.0,233.0,84,1586,32.0,46.0,11.0,17.0,9.0,12.0,19.0,45.0,14.0,51.0,65.0,142.0,22.0,152.0,793.0,14.0,24.0,29.0,13.0,30.0,29.0,82.0,48.0,12.0,3.0,15.0,5.0,20.0,2.0,8.0,3.0,4.0,45.0,5.0,26.0,13.0,68.0,7.0,88.0,31.0,119.0,1.0,12.0,8.0,4.0,13.0,8.0,14.0,2.0,27.0,5.0,6.0,22.0,46.0,5.0,3.0,38.0,19.0,11.0,7.0,11.0,8.0,2.0,3.0,29.0,211.0,4.0,0.6307692307692307,0.6949152542372882,0.45774647887323944,0.5833333333333334,0.43333333333333335,0.45774647887323944,0.5833333333333334,0.43333333333333335,0.4810126582278481,0.58,0.4393939393939394,0.02112676056338028,0.021739130434782608,20.739910313901344,0.48148148148148145,0.2413793103448276,0.21725239616613418,0.09252669039145907,0.16049382716049382,0.0684931506849315,0.20558375634517767,0.08757062146892655,0.1625,0.10714285714285714,0.03418803418803419,0.07407407407407407,0.05263157894736842,0.16883116883116883,0.2391304347826087,0.22916666666666666,0.14285714285714285,0.2222222222222222,0.013513513513513514,0.7272727272727273,0.323943661971831,0.6956521739130435,0.7111111111111111,0.65625,0.31690140845070425,0.4222222222222222,0.4318181818181818,0.42105263157894735,0.3591549295774648,0.27450980392156865,0.28,0.8571428571428571,0.7083333333333334,0.6470588235294118,0.4,0.75,0.323943661971831,0.4482169014084507,0.5120150000000001,0.45092000000000004,0.12258064516129032,0.12258064516129032,0.19078947368421054,0.19078947368421054,9.278169014084508,0.2674271229404309,,,,,,,,,,,,,,,,,,,3.0,,,,,,3.0,5.0,1.0,5.0,6.0,,,3.0,,,,4.0,,,,,,,,0.022222222222222223,0.0196078431372549,,,,,,,,,0.2727272727272727,,,,,,,,,,,,,,,1.0,,,,False,,,,,,
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,143283.0,2388.0,-25,4542,4534.0,953.0,1236.0,527,9076,74.0,135.0,22.0,46.0,18.0,32.0,117.0,258.0,181.0,399.0,372.0,792.0,103.0,847.0,4657.0,55.0,116.0,126.0,61.0,139.0,161.0,590.0,154.0,50.0,35.0,102.0,39.0,141.0,28.0,45.0,24.0,33.0,321.0,31.0,107.0,88.0,338.0,59.0,485.0,138.0,623.0,13.0,51.0,30.0,21.0,65.0,43.0,63.0,4.0,128.0,8.0,24.0,139.0,285.0,25.0,34.0,121.0,46.0,72.0,44.0,74.0,45.0,1.0,,161.0,953.0,28.0,0.793010752688172,0.8501440922190202,0.4696969696969697,0.47413793103448276,0.43884892086330934,0.4679245283018868,0.4661016949152542,0.4295774647887324,0.4959016393442623,0.4921875,0.49085365853658536,0.04419191919191919,0.14814814814814814,19.0015479876161,0.5078125,0.4338235294117647,0.19106840022611646,0.06174264281592614,0.18565400843881857,0.07579462102689487,0.18992420864913062,0.06442577030812324,0.10501193317422435,0.053003533568904596,0.04411764705882353,0.05821917808219178,0.11965811965811966,0.17110266159695817,0.19888475836431227,0.2,0.18857142857142858,0.1774193548387097,0.03412073490813648,0.6081081081081081,0.16981132075471697,0.5481481481481482,0.6434782608695652,0.6081081081081081,0.32452830188679244,0.45348837209302323,0.4775510204081633,0.6581196581196581,0.5018867924528302,0.45363408521303256,0.45591939546599497,0.9558011049723757,0.3898305084745763,0.4782608695652174,0.22535211267605634,0.5625,0.17358490566037735,0.42747584905660346,0.4605161616161617,0.42274929577464787,0.05489260143198091,0.055089820359281436,0.1487603305785124,0.19008264462809918,11.809217171717176,0.2098194627917217,,,,,,,,3.0,,2.0,,3.0,,3.0,,2.0,,3.0,39.0,,,,3.0,,11.0,14.0,3.0,22.0,3.0,,,16.0,2.0,,2.0,26.0,1.0,,,,,,0.0037735849056603774,0.050387596899224806,0.005012531328320802,,,,,0.0037735849056603774,,,,0.09090909090909091,,,,0.01694915254237288,,,,,0.02112676056338028,,,,25.766666666666666,,16.0,,,,False,,,,2.0,,
87,1610612752,Dikembe Mutombo,Dikembe Mutombo,87,NYK,89457.0,1491.0,-25,2801,2796.0,502.0,640.0,347,5597,82.0,135.0,34.0,66.0,13.0,23.0,53.0,136.0,6.0,23.0,141.0,294.0,81.0,363.0,2859.0,38.0,82.0,99.0,21.0,41.0,68.0,166.0,116.0,62.0,24.0,20.0,5.0,25.0,5.0,5.0,4.0,11.0,55.0,26.0,118.0,47.0,220.0,23.0,290.0,145.0,435.0,11.0,17.0,10.0,7.0,16.0,5.0,38.0,8.0,54.0,6.0,11.0,78.0,141.0,14.0,4.0,119.0,52.0,123.0,92.0,123.0,75.0,18.0,17.0,68.0,502.0,5.0,0.5886524822695035,0.7545454545454545,0.47959183673469385,0.4634146341463415,0.5121951219512195,0.47959183673469385,0.4634146341463415,0.5121951219512195,0.521551724137931,0.495,0.5483870967741935,0.08163265306122448,0.14074074074074075,12.472851380701211,0.2962962962962963,0.30666666666666664,0.19298245614035087,0.10815765352887259,0.1649122807017544,0.10276679841897234,0.18736842105263157,0.10714285714285714,0.11805555555555555,0.10989010989010989,0.10022779043280182,0.0913978494623656,0.13432835820895522,0.1608832807570978,0.21629213483146068,0.19700214132762311,0.1642512077294686,0.16666666666666666,0.0859375,0.6097560975609756,0.45918367346938777,0.6074074074074074,0.7068965517241379,0.5487804878048781,0.46258503401360546,0.3897058823529412,0.40458015267175573,0.6226415094339622,0.0782312925170068,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.8048780487804879,0.5151515151515151,0.5609756097560976,0.5652173913043478,0.45918367346938777,0.46695884353741485,0.5244616438356166,0.4910634146341462,0.15522388059701492,0.15522388059701492,0.2727272727272727,0.18732782369146006,5.011564625850342,0.17922170653338093,,,,,,,,,,,,,,,,,,,26.0,,,,,,,2.0,,11.0,11.0,,,13.0,,,1.0,30.0,1.0,,,,,,,0.03676470588235294,,,,,,,,,,0.058823529411764705,,,,,,,,,,,,,,1.0,23.0,1.0,1.0,0.01818181818181818,False,,,,,,
2035,1610612752,DerMarr Johnson,DerMarr Johnson,2035,NYK,9535.0,159.0,-44,298,300.0,105.0,132.0,44,598,8.0,15.0,1.0,3.0,4.0,6.0,1.0,7.0,1.0,7.0,10.0,29.0,18.0,47.0,327.0,1.0,3.0,5.0,4.0,9.0,20.0,10.0,10.0,,6.0,7.0,,7.0,,5.0,1.0,1.0,14.0,1.0,3.0,5.0,11.0,1.0,17.0,4.0,21.0,1.0,3.0,2.0,1.0,4.0,2.0,4.0,1.0,8.0,2.0,2.0,8.0,21.0,,,21.0,8.0,6.0,1.0,6.0,3.0,,,20.0,105.0,6.0,0.5,0.5,0.3448275862068966,0.3333333333333333,0.4444444444444444,0.31521739130434784,0.625,0.34375,0.41964285714285715,0.625,0.5,0.20689655172413793,0.13333333333333333,18.33810888252149,0.5,0.08333333333333333,0.09734513274336283,0.02586206896551724,0.14705882352941177,0.03571428571428571,0.10884353741496598,0.027777777777777776,0.02702702702702703,0.027777777777777776,0.023255813953488372,0.043478260869565216,,0.07692307692307693,0.06896551724137931,0.13333333333333333,0.20833333333333334,,0.04,0.5,0.32608695652173914,0.5333333333333333,0.6153846153846154,0.625,0.15217391304347827,0.14285714285714285,0.25,,0.15217391304347827,0.14285714285714285,0.16666666666666666,,0.75,0.3333333333333333,0.375,0.6666666666666666,0.6956521739130435,0.4833010869565218,0.5354333333333333,0.5077281250000001,0.1509433962264151,0.2222222222222222,0.10638297872340426,0.425531914893617,6.396551724137931,0.3523489932885906,1.0,5.0,,,1.0,3.0,2.0,12.0,1.0,1.0,,4.0,3.0,17.0,1.0,1.0,1.0,7.0,9.0,6.0,3.0,,12.0,2.0,,,,2.0,1.0,,,3.0,,,5.0,,,0.6666666666666666,0.17647058823529413,1.0,0.14285714285714285,0.17647058823529413,0.3695652173913043,0.42857142857142855,0.14285714285714285,0.10869565217391304,0.2,0.2,1.0,0.2608695652173913,0.16666666666666666,0.18181818181818182,0.5,1.0,,,,0.25,1.0,1.0,0.1875,0.3333333333333333,0.25,,0.16666666666666666,,24.800000000000004,1.0,,,,,False,1.0,0.058823529411764705,0.08333333333333333,,,
1501,1610612752,Tim Thomas,Tim Thomas,1501,NYK,36798.0,613.0,5,1155,1155.0,236.0,316.0,156,2310,36.0,64.0,5.0,9.0,2.0,10.0,30.0,73.0,27.0,62.0,93.0,199.0,55.0,307.0,1219.0,7.0,20.0,21.0,11.0,34.0,57.0,74.0,112.0,6.0,14.0,23.0,3.0,26.0,1.0,6.0,10.0,7.0,55.0,3.0,18.0,10.0,50.0,5.0,65.0,21.0,86.0,7.0,20.0,12.0,8.0,16.0,7.0,15.0,3.0,31.0,1.0,7.0,22.0,52.0,,9.0,68.0,26.0,4.0,3.0,4.0,2.0,,,57.0,236.0,7.0,0.3978494623655914,0.4111111111111111,0.46733668341708545,0.35,0.3235294117647059,0.49606299212598426,0.3541666666666667,0.3522727272727273,0.5404929577464789,0.375,0.4830508474576271,0.07035175879396985,0.140625,23.385300668151448,0.5161290322580645,0.16129032258064516,0.11904761904761904,0.03773584905660377,0.09009009009009009,0.03571428571428571,0.11299435028248588,0.0374331550802139,0.05426356589147287,0.041916167664670656,0.022099447513812154,0.03225806451612903,0.045454545454545456,0.0948905109489051,0.1015625,0.15483870967741936,0.0963855421686747,0.07142857142857142,0.05737704918032787,0.5,0.25196850393700787,0.5625,0.6545454545454545,0.3333333333333333,0.2874015748031496,0.410958904109589,0.43478260869565216,0.26666666666666666,0.2440944881889764,0.43548387096774194,0.4426229508196721,0.6296296296296297,0.375,0.5555555555555556,0.22727272727272727,0.2,0.468503937007874,0.47540634920634905,0.4847526315789474,0.45610119047619047,0.09523809523809523,0.11926605504587157,0.06840390879478828,0.18566775244299674,8.904020100502512,0.20432900432900433,7.0,16.0,,,1.0,2.0,15.0,39.0,1.0,4.0,2.0,8.0,22.0,55.0,1.0,4.0,3.0,10.0,26.0,66.0,,2.0,37.0,15.0,2.0,2.0,,9.0,7.0,1.0,,11.0,,,1.0,,,1.0,0.4,0.25,0.3,0.41509433962264153,0.21653543307086615,0.0547945205479452,0.016129032258064516,0.06299212598425197,0.4375,0.4375,1.0,0.15354330708661418,0.38461538461538464,0.39473684210526316,1.0,,,,,0.16666666666666666,0.25,1.0,0.045454545454545456,0.5,0.18181818181818182,0.25,0.40540540540540543,,25.27636363636363,,4.0,,,,False,1.0,0.01818181818181818,0.02564102564102564,,,
1737,1610612752,Nazr Mohammed,Nazr Mohammed,1737,NYK,39811.0,664.0,-35,1248,1249.0,249.0,325.0,162,2497,59.0,94.0,27.0,42.0,12.0,22.0,45.0,86.0,3.0,11.0,107.0,191.0,31.0,245.0,1291.0,34.0,51.0,78.0,22.0,47.0,56.0,122.0,92.0,52.0,14.0,16.0,,16.0,,7.0,2.0,7.0,32.0,6.0,67.0,32.0,88.0,9.0,129.0,76.0,205.0,8.0,32.0,18.0,14.0,15.0,5.0,24.0,7.0,39.0,9.0,7.0,46.0,81.0,13.0,8.0,58.0,27.0,25.0,16.0,25.0,12.0,1.0,2.0,56.0,249.0,4.0,0.5700934579439252,0.7530864197530864,0.5602094240837696,0.6666666666666666,0.46808510638297873,0.5602094240837696,0.6666666666666666,0.46808510638297873,0.5645161290322581,0.6610169491525424,0.509090909090909,0.07329842931937172,0.11702127659574468,17.716262975778548,0.38461538461538464,0.2727272727272727,0.19730941704035873,0.1252336448598131,0.22695035460992907,0.07228915662650602,0.20442930153321975,0.11812297734627832,0.22962962962962963,0.09836065573770492,0.08294930875576037,0.05084745762711865,0.125,0.2108843537414966,0.20610687022900764,0.17857142857142858,0.23469387755102042,0.20930232558139536,0.11428571428571428,0.48,0.49214659685863876,0.6276595744680851,0.7108433734939759,0.5084745762711864,0.450261780104712,0.5232558139534884,0.5421686746987951,0.6444444444444445,0.05759162303664921,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.8235294117647058,0.6428571428571429,0.46808510638297873,0.5454545454545454,0.49214659685863876,0.46602513089005215,0.5167979591836734,0.4451744680851064,0.12735849056603774,0.12735849056603774,0.3183673469387755,0.22857142857142856,4.698952879581152,0.19951923076923078,,,,,,,,,,,,,,,,,,,12.0,,,,,,,4.0,4.0,10.0,6.0,,,5.0,,,1.0,8.0,,,,,,,,0.03488372093023256,,,,,,,,,,0.07407407407407407,,,,,,,,,,,,,,,10.0,2.0,3.0,0.1,False,,,,,,
1743,1610612752,Bruno Sundov,Bruno Sundov,1743,NYK,229.0,4.0,-6,9,8.0,,8.0,1,17,1.0,1.0,,,,,,,,,1.0,1.0,,2.0,10.0,,,,,,,,2.0,,,1.0,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,1.0,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.7513,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
2456,1610612752,Cezary Trybanski,Cezary Trybanski,2456,NYK,294.0,5.0,-11,10,9.0,6.0,7.0,1,19,,,,,,,,1.0,,1.0,,2.0,1.0,1.0,12.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,2.0,1.0,,2.0,,,,,,,,1.0,6.0,1.0,,,,,,,,,0.16666666666666666,,0.25,,,27.272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,0.33635000000000004,0.3163,0.3564,,,,1.0,12.8,0.6,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
